[Header]
Application Name,LabSolutions
31.37500,15
31.38333,15
31.39167,15
31.40000,15
31.40833,15
31.41667,15
31.42500,14
31.43333,13
31.44167,13
31.45000,14
31.45833,15
31.46667,14
31.47500,14
31.48333,14
31.49167,14
31.50000,13
31.50833,13
31.51667,13
31.52500,13
31.53333,13
31.54167,14
31.55000,14
31.55833,14
31.56667,14
31.57500,15
31.58333,15
31.59167,15
31.60000,15
31.60833,15
31.61667,14
31.62500,14
31.63333,13
31.64167,13
31.65000,13
31.65833,13
31.66667,12
31.67500,12
31.68333,12
31.69167,12
31.70000,12
31.70833,12
31.71667,12
31.72500,12
31.73333,12
31.74167,12
31.75000,11
31.75833,11
31.76667,11
31.77500,11
31.78333,12
31.79167,12
31.80000,13
31.80833,12
31.81667,12
31.82500,12
31.83333,11
31.84167,10
31.85000,9
31.85833,8
31.86667,9
31.87500,10
31.88333,10
31.89167,9
31.90000,8
31.90833,9
31.91667,11
31.92500,11
31.93333,11
31.94167,12
31.95000,12
31.95833,11
31.96667,10
31.97500,10
31.98333,9
31.99167,9
32.00000,9
32.00833,9
32.01667,9
32.02500,10
32.03333,10
32.04167,8
32.05000,8
32.05833,7
32.06667,8
32.07500,8
32.08333,8
32.09167,7
32.10000,6
32.10833,6
32.11667,5
32.12500,5
32.13333,5
32.14167,5
32.15000,6
32.15833,8
32.16667,9
32.17500,9
32.18333,8
32.19167,9
32.20000,10
32.20833,10
32.21667,10
32.22500,11
32.23333,12
32.24167,12
32.25000,12
32.25833,12
32.26667,12
32.27500,13
32.28333,13
32.29167,14
32.30000,14
32.30833,14
32.31667,14
32.32500,15
32.33333,15
32.34167,16
32.35000,17
32.35833,17
32.36667,18
32.37500,20
32.38333,21
32.39167,22
32.40000,23
32.40833,24
32.41667,24
32.42500,25
32.43333,27
32.44167,29
32.45000,31
32.45833,32
32.46667,33
32.47500,34
32.48333,34
32.49167,36
32.50000,37
32.50833,39
32.51667,41
32.52500,42
32.53333,44
32.54167,46
32.55000,48
32.55833,49
32.56667,50
32.57500,51
32.58333,54
32.59167,56
32.60000,58
32.60833,59
32.61667,60
32.62500,61
32.63333,62
32.64167,65
32.65000,67
32.65833,69
32.66667,70
32.67500,71
32.68333,72
32.69167,73
32.70000,75
32.70833,77
32.71667,78
32.72500,78
32.73333,79
32.74167,79
32.75000,81
32.75833,83
32.76667,85
32.77500,86
32.78333,86
32.79167,88
32.80000,89
32.80833,89
32.81667,90
32.82500,91
32.83333,92
32.84167,93
32.85000,93
32.85833,92
32.86667,93
32.87500,95
32.88333,96
32.89167,96
32.90000,96
32.90833,97
32.91667,97
32.92500,98
32.93333,98
32.94167,99
32.95000,99
32.95833,100
32.96667,100
32.97500,100
32.98333,99
32.99167,99
33.00000,98
33.00833,98
33.01667,98
33.02500,98
33.03333,98
33.04167,98
33.05000,99
33.05833,99
33.06667,99
33.07500,98
33.08333,96
33.09167,95
33.10000,94
33.10833,93
33.11667,93
33.12500,92
33.13333,91
33.14167,90
33.15000,89
33.15833,88
33.16667,86
33.17500,85
33.18333,84
33.19167,83
33.20000,82
33.20833,81
33.21667,80
33.22500,78
33.23333,77
33.24167,76
33.25000,75
33.25833,73
33.26667,71
33.27500,71
33.28333,70
33.29167,68
33.30000,66
33.30833,64
33.31667,62
33.32500,60
33.33333,59
33.34167,56
33.35000,54
33.35833,52
33.36667,50
33.37500,49
33.38333,47
33.39167,46
33.40000,44
33.40833,43
33.41667,41
33.42500,38
33.43333,36
33.44167,35
33.45000,34
33.45833,33
33.46667,32
33.47500,30
33.48333,29
33.49167,27
33.50000,25
33.50833,23
33.51667,22
33.52500,20
33.53333,19
33.54167,18
33.55000,17
33.55833,16
33.56667,15
33.57500,13
33.58333,12
33.59167,11
33.60000,11
33.60833,10
33.61667,10
33.62500,10
33.63333,10
33.64167,9
33.65000,8
33.65833,7
33.66667,6
33.67500,5
33.68333,5
33.69167,5
33.70000,5
33.70833,4
33.71667,3
33.72500,2
33.73333,0
33.74167,-0
33.75000,-1
33.75833,-2
33.76667,-1
33.77500,-1
33.78333,-1
33.79167,-2
33.80000,-2
33.80833,-2
33.81667,-3
33.82500,-2
33.83333,-2
33.84167,-2
33.85000,-2
33.85833,-2
33.86667,-4
33.87500,-4
33.88333,-4
33.89167,-5
33.90000,-4
33.90833,-3
33.91667,-3
33.92500,-3
33.93333,-5
33.94167,-5
33.95000,-5
33.95833,-4
33.96667,-5
33.97500,-6
33.98333,-7
33.99167,-7
34.00000,-7
34.00833,-8
34.01667,-8
34.02500,-9
34.03333,-9
34.04167,-10
34.05000,-9
34.05833,-8
34.06667,-7
34.07500,-6
34.08333,-5
34.09167,-5
34.10000,-6
34.10833,-8
34.11667,-9
34.12500,-8
34.13333,-8
34.14167,-8
34.15000,-8
34.15833,-8
34.16667,-10
34.17500,-10
34.18333,-10
34.19167,-9
34.20000,-9
34.20833,-9
34.21667,-9
34.22500,-9
34.23333,-9
34.24167,-9
34.25000,-9
34.25833,-10
34.26667,-9
34.27500,-8
34.28333,-8
34.29167,-8
34.30000,-8
34.30833,-8
34.31667,-7
34.32500,-7
34.33333,-8
34.34167,-9
34.35000,-9
34.35833,-10
34.36667,-10
34.37500,-10
34.38333,-9
34.39167,-8
34.40000,-9
34.40833,-9
34.41667,-10
34.42500,-10
34.43333,-9
34.44167,-10
34.45000,-10
34.45833,-9
34.46667,-9
34.47500,-9
34.48333,-9
34.49167,-9
34.50000,-9
34.50833,-8
34.51667,-9
34.52500,-8
34.53333,-8
34.54167,-9
34.55000,-10
34.55833,-10
34.56667,-11
34.57500,-11
34.58333,-12
34.59167,-12
34.60000,-12
34.60833,-12
34.61667,-11
34.62500,-11
34.63333,-11
34.64167,-11
34.65000,-10
34.65833,-10
34.66667,-9
34.67500,-9
34.68333,-10
34.69167,-11
34.70000,-11
34.70833,-11
34.71667,-11
34.72500,-12
34.73333,-11
34.74167,-11
34.75000,-11
34.75833,-12
34.76667,-11
34.77500,-10
34.78333,-9
34.79167,-9
34.80000,-9
34.80833,-9
34.81667,-10
34.82500,-10
34.83333,-9
34.84167,-10
34.85000,-11
34.85833,-11
34.86667,-10
34.87500,-10
34.88333,-11
34.89167,-11
34.90000,-11
34.90833,-11
34.91667,-11
34.92500,-12
34.93333,-12
34.94167,-13
34.95000,-13
34.95833,-13
34.96667,-12
34.97500,-11
34.98333,-11
34.99167,-11
35.00000,-11
35.00833,-11
35.01667,-11
35.02500,-11
35.03333,-10
35.04167,-9
35.05000,-10
35.05833,-10
35.06667,-10
35.07500,-10
35.08333,-10
35.09167,-10
35.10000,-11
35.10833,-11
35.11667,-11
35.12500,-10
35.13333,-9
35.14167,-9
35.15000,-9
35.15833,-10
35.16667,-10
35.17500,-9
35.18333,-9
35.19167,-10
35.20000,-10
35.20833,-10
35.21667,-10
35.22500,-10
35.23333,-10
35.24167,-10
35.25000,-9
35.25833,-9
35.26667,-9
35.27500,-9
35.28333,-8
35.29167,-9
35.30000,-9
35.30833,-10
35.31667,-11
35.32500,-11
35.33333,-12
35.34167,-12
35.35000,-13
35.35833,-12
35.36667,-13
35.37500,-13
35.38333,-12
35.39167,-11
35.40000,-11
35.40833,-12
35.41667,-12
35.42500,-11
35.43333,-10
35.44167,-10
35.45000,-10
35.45833,-10
35.46667,-10
35.47500,-11
35.48333,-11
35.49167,-12
35.50000,-12
35.50833,-12
35.51667,-11
35.52500,-10
35.53333,-10
35.54167,-10
35.55000,-10
35.55833,-10
35.56667,-10
35.57500,-10
35.58333,-9
35.59167,-10
35.60000,-9
35.60833,-9
35.61667,-9
35.62500,-9
35.63333,-9
35.64167,-9
35.65000,-9
35.65833,-9
35.66667,-9
35.67500,-9
35.68333,-9
35.69167,-9
35.70000,-9
35.70833,-9
35.71667,-10
35.72500,-10
35.73333,-10
35.74167,-9
35.75000,-8
35.75833,-8
35.76667,-9
35.77500,-10
35.78333,-10
35.79167,-10
35.80000,-9
35.80833,-9
35.81667,-9
35.82500,-10
35.83333,-10
35.84167,-10
35.85000,-10
35.85833,-9
35.86667,-8
35.87500,-9
35.88333,-9
35.89167,-9
35.90000,-9
35.90833,-9
35.91667,-8
35.92500,-9
35.93333,-9
35.94167,-10
35.95000,-10
35.95833,-10
35.96667,-11
35.97500,-12
35.98333,-12
35.99167,-12
36.00000,-12
36.00833,-12
36.01667,-12
36.02500,-12
36.03333,-12
36.04167,-13
36.05000,-13
36.05833,-14
36.06667,-15
36.07500,-15
36.08333,-15
36.09167,-15
36.10000,-14
36.10833,-14
36.11667,-14
36.12500,-14
36.13333,-14
36.14167,-14
36.15000,-14
36.15833,-12
36.16667,-12
36.17500,-12
36.18333,-13
36.19167,-13
36.20000,-14
36.20833,-13
36.21667,-13
36.22500,-12
36.23333,-13
36.24167,-13
36.25000,-12
36.25833,-12
36.26667,-12
36.27500,-13
36.28333,-14
36.29167,-14
36.30000,-14
36.30833,-14
36.31667,-13
36.32500,-14
36.33333,-14
36.34167,-15
36.35000,-14
36.35833,-14
36.36667,-13
36.37500,-12
36.38333,-12
36.39167,-11
36.40000,-10
36.40833,-10
36.41667,-10
36.42500,-10
36.43333,-11
36.44167,-11
36.45000,-11
36.45833,-10
36.46667,-9
36.47500,-10
36.48333,-10
36.49167,-10
36.50000,-10
36.50833,-11
36.51667,-11
36.52500,-11
36.53333,-11
36.54167,-12
36.55000,-12
36.55833,-12
36.56667,-11
36.57500,-12
36.58333,-12
36.59167,-13
36.60000,-13
36.60833,-12
36.61667,-12
36.62500,-11
36.63333,-11
36.64167,-11
36.65000,-12
36.65833,-14
36.66667,-14
36.67500,-13
36.68333,-13
36.69167,-13
36.70000,-14
36.70833,-14
36.71667,-13
36.72500,-13
36.73333,-12
36.74167,-13
36.75000,-14
36.75833,-14
36.76667,-14
36.77500,-14
36.78333,-15
36.79167,-15
36.80000,-15
36.80833,-15
36.81667,-14
36.82500,-14
36.83333,-13
36.84167,-14
36.85000,-14
36.85833,-14
36.86667,-14
36.87500,-14
36.88333,-14
36.89167,-14
36.90000,-14
36.90833,-14
36.91667,-15
36.92500,-14
36.93333,-14
36.94167,-15
36.95000,-15
36.95833,-15
36.96667,-15
36.97500,-15
36.98333,-15
36.99167,-15
37.00000,-15
37.00833,-14
37.01667,-14
37.02500,-15
37.03333,-15
37.04167,-15
37.05000,-14
37.05833,-14
37.06667,-14
37.07500,-15
37.08333,-15
37.09167,-16
37.10000,-16
37.10833,-16
37.11667,-16
37.12500,-16
37.13333,-16
37.14167,-16
37.15000,-16
37.15833,-16
37.16667,-15
37.17500,-15
37.18333,-15
37.19167,-15
37.20000,-15
37.20833,-15
37.21667,-15
37.22500,-14
37.23333,-13
37.24167,-14
37.25000,-14
37.25833,-14
37.26667,-14
37.27500,-14
37.28333,-13
37.29167,-14
37.30000,-14
37.30833,-15
37.31667,-14
37.32500,-14
37.33333,-14
37.34167,-14
37.35000,-13
37.35833,-13
37.36667,-13
37.37500,-13
37.38333,-14
37.39167,-14
37.40000,-14
37.40833,-13
37.41667,-13
37.42500,-12
37.43333,-12
37.44167,-12
37.45000,-13
37.45833,-13
37.46667,-13
37.47500,-13
37.48333,-12
37.49167,-13
37.50000,-14
37.50833,-14
37.51667,-14
37.52500,-14
37.53333,-14
37.54167,-15
37.55000,-16
37.55833,-17
37.56667,-17
37.57500,-16
37.58333,-15
37.59167,-15
37.60000,-14
37.60833,-15
37.61667,-15
37.62500,-15
37.63333,-14
37.64167,-14
37.65000,-15
37.65833,-16
37.66667,-15
37.67500,-15
37.68333,-15
37.69167,-15
37.70000,-14
37.70833,-15
37.71667,-15
37.72500,-15
37.73333,-15
37.74167,-16
37.75000,-16
37.75833,-16
37.76667,-16
37.77500,-16
37.78333,-15
37.79167,-14
37.80000,-14
37.80833,-13
37.81667,-12
37.82500,-12
37.83333,-13
37.84167,-12
37.85000,-13
37.85833,-12
37.86667,-12
37.87500,-12
37.88333,-12
37.89167,-13
37.90000,-14
37.90833,-14
37.91667,-13
37.92500,-12
37.93333,-13
37.94167,-12
37.95000,-12
37.95833,-11
37.96667,-10
37.97500,-10
37.98333,-10
37.99167,-10
38.00000,-9
38.00833,-10
38.01667,-10
38.02500,-10
38.03333,-9
38.04167,-9
38.05000,-9
38.05833,-9
38.06667,-10
38.07500,-11
38.08333,-11
38.09167,-10
38.10000,-9
38.10833,-9
38.11667,-9
38.12500,-9
38.13333,-9
38.14167,-10
38.15000,-9
38.15833,-9
38.16667,-9
38.17500,-9
38.18333,-8
38.19167,-8
38.20000,-9
38.20833,-10
38.21667,-10
38.22500,-10
38.23333,-9
38.24167,-9
38.25000,-9
38.25833,-10
38.26667,-10
38.27500,-9
38.28333,-9
38.29167,-9
38.30000,-8
38.30833,-9
38.31667,-9
38.32500,-8
38.33333,-7
38.34167,-7
38.35000,-7
38.35833,-8
38.36667,-7
38.37500,-7
38.38333,-7
38.39167,-8
38.40000,-7
38.40833,-7
38.41667,-8
38.42500,-8
38.43333,-8
38.44167,-8
38.45000,-8
38.45833,-8
38.46667,-7
38.47500,-6
38.48333,-5
38.49167,-4
38.50000,-5
38.50833,-6
38.51667,-6
38.52500,-6
38.53333,-6
38.54167,-7
38.55000,-7
38.55833,-7
38.56667,-7
38.57500,-7
38.58333,-7
38.59167,-7
38.60000,-7
38.60833,-7
38.61667,-7
38.62500,-7
38.63333,-7
38.64167,-7
38.65000,-6
38.65833,-5
38.66667,-4
38.67500,-4
38.68333,-5
38.69167,-6
38.70000,-5
38.70833,-5
38.71667,-5
38.72500,-6
38.73333,-5
38.74167,-5
38.75000,-4
38.75833,-4
38.76667,-5
38.77500,-4
38.78333,-4
38.79167,-4
38.80000,-4
38.80833,-4
38.81667,-4
38.82500,-3
38.83333,-3
38.84167,-3
38.85000,-4
38.85833,-4
38.86667,-4
38.87500,-5
38.88333,-5
38.89167,-5
38.90000,-4
38.90833,-4
38.91667,-4
38.92500,-4
38.93333,-4
38.94167,-4
38.95000,-4
38.95833,-5
38.96667,-5
38.97500,-5
38.98333,-5
38.99167,-4
39.00000,-3
39.00833,-3
39.01667,-2
39.02500,-2
39.03333,-1
39.04167,-2
39.05000,-3
39.05833,-4
39.06667,-4
39.07500,-3
39.08333,-2
39.09167,-1
39.10000,-2
39.10833,-2
39.11667,-1
39.12500,-1
39.13333,-1
39.14167,-2
39.15000,-3
39.15833,-3
39.16667,-3
39.17500,-3
39.18333,-2
39.19167,-1
39.20000,-1
39.20833,-1
39.21667,-1
39.22500,-1
39.23333,-2
39.24167,-1
39.25000,-2
39.25833,-2
39.26667,-2
39.27500,-2
39.28333,-2
39.29167,-2
39.30000,-2
39.30833,-2
39.31667,-2
39.32500,-1
39.33333,-2
39.34167,-1
39.35000,-1
39.35833,-0
39.36667,-0
39.37500,1
39.38333,1
39.39167,1
39.40000,1
39.40833,1
39.41667,0
39.42500,-0
39.43333,-1
39.44167,-1
39.45000,-1
39.45833,-0
39.46667,1
39.47500,1
39.48333,1
39.49167,1
39.50000,1
39.50833,1
39.51667,2
39.52500,2
39.53333,2
39.54167,2
39.55000,2
39.55833,2
39.56667,1
39.57500,2
39.58333,2
39.59167,3
39.60000,4
39.60833,4
39.61667,4
39.62500,4
39.63333,4
39.64167,4
39.65000,4
39.65833,3
39.66667,2
39.67500,3
39.68333,4
39.69167,5
39.70000,5
39.70833,5
39.71667,5
39.72500,6
39.73333,6
39.74167,6
39.75000,6
39.75833,6
39.76667,6
39.77500,5
39.78333,6
39.79167,6
39.80000,6
39.80833,7
39.81667,6
39.82500,6
39.83333,7
39.84167,8
39.85000,8
39.85833,9
39.86667,10
39.87500,11
39.88333,10
39.89167,10
39.90000,10
39.90833,10
39.91667,10
39.92500,10
39.93333,11
39.94167,11
39.95000,11
39.95833,12
39.96667,12
39.97500,12
39.98333,13
39.99167,13
40.00000,14
40.00833,13
40.01667,14
40.02500,15
40.03333,15
40.04167,15
40.05000,16
40.05833,17
40.06667,17
40.07500,17
40.08333,17
40.09167,17
40.10000,17
40.10833,18
40.11667,18
40.12500,18
40.13333,19
40.14167,19
40.15000,21
40.15833,22
40.16667,22
40.17500,21
40.18333,20
40.19167,20
40.20000,21
40.20833,22
40.21667,23
40.22500,23
40.23333,23
40.24167,23
40.25000,23
40.25833,24
40.26667,25
40.27500,25
40.28333,25
40.29167,26
40.30000,27
40.30833,28
40.31667,28
40.32500,29
40.33333,30
40.34167,30
40.35000,30
40.35833,30
40.36667,30
40.37500,30
40.38333,31
40.39167,32
40.40000,32
40.40833,33
40.41667,34
40.42500,34
40.43333,35
40.44167,35
40.45000,36
40.45833,37
40.46667,37
40.47500,38
40.48333,39
40.49167,39
40.50000,39
40.50833,40
40.51667,40
40.52500,41
40.53333,41
40.54167,42
40.55000,42
40.55833,42
40.56667,43
40.57500,43
40.58333,44
40.59167,45
40.60000,45
40.60833,46
40.61667,46
40.62500,46
40.63333,46
40.64167,48
40.65000,49
40.65833,50
40.66667,51
40.67500,51
40.68333,51
40.69167,52
40.70000,53
40.70833,53
40.71667,53
40.72500,54
40.73333,55
40.74167,55
40.75000,55
40.75833,56
40.76667,57
40.77500,58
40.78333,58
40.79167,59
40.80000,59
40.80833,58
40.81667,59
40.82500,60
40.83333,61
40.84167,61
40.85000,61
40.85833,62
40.86667,63
40.87500,64
40.88333,66
40.89167,67
40.90000,67
40.90833,67
40.91667,68
40.92500,68
40.93333,70
40.94167,70
40.95000,71
40.95833,72
40.96667,73
40.97500,73
40.98333,74
40.99167,74
41.00000,75
41.00833,75
41.01667,76
41.02500,77
41.03333,78
41.04167,79
41.05000,79
41.05833,79
41.06667,80
41.07500,82
41.08333,82
41.09167,82
41.10000,81
41.10833,82
41.11667,84
41.12500,85
41.13333,85
41.14167,86
41.15000,87
41.15833,88
41.16667,88
41.17500,89
41.18333,90
41.19167,91
41.20000,92
41.20833,93
41.21667,94
41.22500,95
41.23333,95
41.24167,96
41.25000,96
41.25833,97
41.26667,98
41.27500,99
41.28333,100
41.29167,101
41.30000,102
41.30833,104
41.31667,106
41.32500,108
41.33333,108
41.34167,108
41.35000,107
41.35833,107
41.36667,108
41.37500,109
41.38333,109
41.39167,110
41.40000,111
41.40833,113
41.41667,115
41.42500,117
41.43333,118
41.44167,119
41.45000,120
41.45833,120
41.46667,121
41.47500,122
41.48333,123
41.49167,124
41.50000,125
41.50833,126
41.51667,128
41.52500,129
41.53333,131
41.54167,132
41.55000,132
41.55833,133
41.56667,135
41.57500,137
41.58333,138
41.59167,140
41.60000,141
41.60833,143
41.61667,146
41.62500,147
41.63333,148
41.64167,149
41.65000,151
41.65833,152
41.66667,153
41.67500,154
41.68333,156
41.69167,157
41.70000,159
41.70833,160
41.71667,161
41.72500,163
41.73333,165
41.74167,167
41.75000,168
41.75833,170
41.76667,171
41.77500,173
41.78333,174
41.79167,176
41.80000,178
41.80833,179
41.81667,181
41.82500,183
41.83333,185
41.84167,186
41.85000,187
41.85833,188
41.86667,190
41.87500,193
41.88333,195
41.89167,198
41.90000,200
41.90833,202
41.91667,204
41.92500,205
41.93333,207
41.94167,208
41.95000,210
41.95833,211
41.96667,213
41.97500,214
41.98333,215
41.99167,217
42.00000,219
42.00833,220
42.01667,222
42.02500,223
42.03333,225
42.04167,227
42.05000,228
42.05833,229
42.06667,229
42.07500,231
42.08333,232
42.09167,233
42.10000,235
42.10833,237
42.11667,238
42.12500,240
42.13333,241
42.14167,242
42.15000,242
42.15833,242
42.16667,244
42.17500,246
42.18333,248
42.19167,250
42.20000,250
42.20833,251
42.21667,252
42.22500,253
42.23333,254
42.24167,255
42.25000,256
42.25833,257
42.26667,259
42.27500,260
42.28333,260
42.29167,260
42.30000,261
42.30833,261
42.31667,263
42.32500,264
42.33333,264
42.34167,265
42.35000,266
42.35833,266
42.36667,266
42.37500,267
42.38333,268
42.39167,268
42.40000,267
42.40833,268
42.41667,269
42.42500,270
42.43333,271
42.44167,271
42.45000,272
42.45833,273
42.46667,273
42.47500,272
42.48333,273
42.49167,273
42.50000,274
42.50833,274
42.51667,275
42.52500,275
42.53333,275
42.54167,275
42.55000,276
42.55833,277
42.56667,276
42.57500,276
42.58333,276
42.59167,277
42.60000,277
42.60833,277
42.61667,276
42.62500,275
42.63333,274
42.64167,273
42.65000,273
42.65833,272
42.66667,272
42.67500,271
42.68333,272
42.69167,272
42.70000,272
42.70833,271
42.71667,271
42.72500,271
42.73333,270
42.74167,270
42.75000,269
42.75833,270
42.76667,270
42.77500,269
42.78333,269
42.79167,268
42.80000,268
42.80833,268
42.81667,267
42.82500,267
42.83333,265
42.84167,264
42.85000,263
42.85833,262
42.86667,261
42.87500,262
42.88333,262
42.89167,261
42.90000,260
42.90833,260
42.91667,259
42.92500,259
42.93333,259
42.94167,258
42.95000,256
42.95833,255
42.96667,254
42.97500,253
42.98333,252
42.99167,252
43.00000,252
43.00833,251
43.01667,250
43.02500,250
43.03333,249
43.04167,248
43.05000,247
43.05833,246
43.06667,246
43.07500,246
43.08333,245
43.09167,245
43.10000,244
43.10833,242
43.11667,242
43.12500,241
43.13333,240
43.14167,239
43.15000,239
43.15833,240
43.16667,240
43.17500,240
43.18333,239
43.19167,239
43.20000,238
43.20833,238
43.21667,238
43.22500,238
43.23333,238
43.24167,238
43.25000,238
43.25833,238
43.26667,237
43.27500,237
43.28333,236
43.29167,237
43.30000,237
43.30833,237
43.31667,236
43.32500,236
43.33333,236
43.34167,236
43.35000,237
43.35833,237
43.36667,236
43.37500,235
43.38333,235
43.39167,235
43.40000,234
43.40833,233
43.41667,233
43.42500,233
43.43333,234
43.44167,233
43.45000,234
43.45833,234
43.46667,234
43.47500,235
43.48333,234
43.49167,233
43.50000,233
43.50833,233
43.51667,232
43.52500,232
43.53333,232
43.54167,233
43.55000,233
43.55833,233
43.56667,233
43.57500,232
43.58333,233
43.59167,233
43.60000,233
43.60833,233
43.61667,232
43.62500,231
43.63333,231
43.64167,231
43.65000,232
43.65833,232
43.66667,233
43.67500,233
43.68333,233
43.69167,233
43.70000,232
43.70833,232
43.71667,233
43.72500,233
43.73333,233
43.74167,234
43.75000,234
43.75833,234
43.76667,234
43.77500,234
43.78333,234
43.79167,235
43.80000,235
43.80833,235
43.81667,236
43.82500,235
43.83333,234
43.84167,234
43.85000,234
43.85833,234
43.86667,234
43.87500,235
43.88333,236
43.89167,237
43.90000,238
43.90833,238
43.91667,238
43.92500,237
43.93333,237
43.94167,236
43.95000,235
43.95833,236
43.96667,236
43.97500,236
43.98333,236
43.99167,235
44.00000,235
44.00833,235
44.01667,235
44.02500,235
44.03333,235
44.04167,235
44.05000,236
44.05833,236
44.06667,236
44.07500,235
44.08333,234
44.09167,234
44.10000,234
44.10833,234
44.11667,233
44.12500,234
44.13333,234
44.14167,234
44.15000,234
44.15833,234
44.16667,233
44.17500,233
44.18333,234
44.19167,235
44.20000,236
44.20833,236
44.21667,236
44.22500,235
44.23333,234
44.24167,233
44.25000,232
44.25833,232
44.26667,232
44.27500,232
44.28333,231
44.29167,230
44.30000,229
44.30833,229
44.31667,229
44.32500,230
44.33333,230
44.34167,229
44.35000,228
44.35833,228
44.36667,227
44.37500,226
44.38333,226
44.39167,226
44.40000,225
44.40833,225
44.41667,225
44.42500,225
44.43333,224
44.44167,224
44.45000,224
44.45833,224
44.46667,223
44.47500,221
44.48333,221
44.49167,220
44.50000,221
44.50833,221
44.51667,221
44.52500,220
44.53333,220
44.54167,219
44.55000,218
44.55833,217
44.56667,217
44.57500,217
44.58333,215
44.59167,214
44.60000,213
44.60833,213
44.61667,212
44.62500,212
44.63333,211
44.64167,209
44.65000,208
44.65833,207
44.66667,206
44.67500,206
44.68333,206
44.69167,205
44.70000,204
44.70833,203
44.71667,203
44.72500,202
44.73333,201
44.74167,200
44.75000,198
44.75833,197
44.76667,197
44.77500,195
44.78333,194
44.79167,193
44.80000,193
44.80833,192
44.81667,191
44.82500,191
44.83333,190
44.84167,189
44.85000,188
44.85833,186
44.86667,185
44.87500,184
44.88333,183
44.89167,182
44.90000,181
44.90833,180
44.91667,179
44.92500,178
44.93333,178
44.94167,176
44.95000,174
44.95833,173
44.96667,172
44.97500,171
44.98333,170
44.99167,169
45.00000,168
45.00833,167
45.01667,166
45.02500,165
45.03333,164
45.04167,164
45.05000,163
45.05833,162
45.06667,161
45.07500,160
45.08333,159
45.09167,157
45.10000,155
45.10833,155
45.11667,154
45.12500,152
45.13333,150
45.14167,148
45.15000,147
45.15833,147
45.16667,147
45.17500,146
45.18333,145
45.19167,143
45.20000,143
45.20833,141
45.21667,140
45.22500,138
45.23333,136
45.24167,135
45.25000,134
45.25833,134
45.26667,133
45.27500,132
45.28333,132
45.29167,131
45.30000,131
45.30833,130
45.31667,129
45.32500,128
45.33333,127
45.34167,126
45.35000,125
45.35833,123
45.36667,123
45.37500,122
45.38333,119
45.39167,117
45.40000,117
45.40833,116
45.41667,115
45.42500,114
45.43333,113
45.44167,113
45.45000,112
45.45833,112
45.46667,111
45.47500,109
45.48333,108
45.49167,106
45.50000,105
45.50833,104
45.51667,103
45.52500,103
45.53333,102
45.54167,102
45.55000,101
45.55833,100
45.56667,99
45.57500,97
45.58333,97
45.59167,96
45.60000,95
45.60833,94
45.61667,92
45.62500,91
45.63333,91
45.64167,91
45.65000,91
45.65833,90
45.66667,90
45.67500,89
45.68333,88
45.69167,87
45.70000,87
45.70833,86
45.71667,85
45.72500,84
45.73333,83
45.74167,83
45.75000,82
45.75833,81
45.76667,81
45.77500,80
45.78333,80
45.79167,79
45.80000,78
45.80833,78
45.81667,77
45.82500,77
45.83333,76
45.84167,75
45.85000,74
45.85833,73
45.86667,72
45.87500,72
45.88333,71
45.89167,71
45.90000,70
45.90833,69
45.91667,68
45.92500,67
45.93333,67
45.94167,67
45.95000,66
45.95833,65
45.96667,65
45.97500,64
45.98333,64
45.99167,63
46.00000,63
46.00833,64
46.01667,64
46.02500,63
46.03333,62
46.04167,61
46.05000,60
46.05833,59
46.06667,59
46.07500,58
46.08333,58
46.09167,57
46.10000,58
46.10833,58
46.11667,57
46.12500,56
46.13333,56
46.14167,55
46.15000,55
46.15833,55
46.16667,55
46.17500,54
46.18333,54
46.19167,53
46.20000,52
46.20833,51
46.21667,51
46.22500,51
46.23333,52
46.24167,52
46.25000,51
46.25833,51
46.26667,52
46.27500,51
46.28333,49
46.29167,48
46.30000,47
46.30833,47
46.31667,46
46.32500,46
46.33333,45
46.34167,45
46.35000,45
46.35833,45
46.36667,46
46.37500,46
46.38333,45
46.39167,44
46.40000,44
46.40833,44
46.41667,44
46.42500,43
46.43333,43
46.44167,43
46.45000,43
46.45833,44
46.46667,43
46.47500,42
46.48333,41
46.49167,41
46.50000,40
46.50833,40
46.51667,39
46.52500,39
46.53333,38
46.54167,38
46.55000,38
46.55833,38
46.56667,39
46.57500,38
46.58333,39
46.59167,39
46.60000,39
46.60833,38
46.61667,38
46.62500,39
46.63333,39
46.64167,38
46.65000,37
46.65833,37
46.66667,37
46.67500,37
46.68333,37
46.69167,36
46.70000,36
46.70833,35
46.71667,35
46.72500,35
46.73333,36
46.74167,36
46.75000,36
46.75833,36
46.76667,35
46.77500,34
46.78333,34
46.79167,34
46.80000,35
46.80833,35
46.81667,34
46.82500,34
46.83333,34
46.84167,34
46.85000,34
46.85833,34
46.86667,34
46.87500,34
46.88333,34
46.89167,34
46.90000,34
46.90833,34
46.91667,33
46.92500,33
46.93333,32
46.94167,31
46.95000,31
46.95833,31
46.96667,31
46.97500,31
46.98333,31
46.99167,31
47.00000,31
47.00833,31
47.01667,32
47.02500,33
47.03333,33
47.04167,32
47.05000,31
47.05833,30
47.06667,30
47.07500,30
47.08333,30
47.09167,30
47.10000,30
47.10833,30
47.11667,29
47.12500,30
47.13333,29
47.14167,29
47.15000,29
47.15833,29
47.16667,29
47.17500,29
47.18333,29
47.19167,29
47.20000,29
