[Header]
Application Name,LabSolutions
30.27500,16
30.28333,15
30.29167,15
30.30000,15
30.30833,16
30.31667,16
30.32500,16
30.33333,16
30.34167,15
30.35000,15
30.35833,14
30.36667,14
30.37500,13
30.38333,13
30.39167,13
30.40000,13
30.40833,12
30.41667,13
30.42500,12
30.43333,11
30.44167,11
30.45000,12
30.45833,13
30.46667,13
30.47500,13
30.48333,13
30.49167,12
30.50000,11
30.50833,11
30.51667,10
30.52500,9
30.53333,9
30.54167,9
30.55000,9
30.55833,10
30.56667,10
30.57500,10
30.58333,9
30.59167,7
30.60000,6
30.60833,7
30.61667,8
30.62500,8
30.63333,7
30.64167,7
30.65000,6
30.65833,5
30.66667,5
30.67500,5
30.68333,6
30.69167,7
30.70000,6
30.70833,5
30.71667,5
30.72500,5
30.73333,5
30.74167,4
30.75000,3
30.75833,3
30.76667,3
30.77500,2
30.78333,2
30.79167,1
30.80000,0
30.80833,-0
30.81667,-1
30.82500,-1
30.83333,-1
30.84167,-1
30.85000,-1
30.85833,-1
30.86667,-1
30.87500,-1
30.88333,-2
30.89167,-3
30.90000,-3
30.90833,-3
30.91667,-3
30.92500,-2
30.93333,-2
30.94167,-2
30.95000,-2
30.95833,-2
30.96667,-1
30.97500,-1
30.98333,-2
30.99167,-3
31.00000,-4
31.00833,-5
31.01667,-5
31.02500,-4
31.03333,-5
31.04167,-5
31.05000,-5
31.05833,-5
31.06667,-5
31.07500,-5
31.08333,-4
31.09167,-4
31.10000,-5
31.10833,-5
31.11667,-5
31.12500,-6
31.13333,-6
31.14167,-7
31.15000,-7
31.15833,-7
31.16667,-6
31.17500,-6
31.18333,-7
31.19167,-7
31.20000,-7
31.20833,-7
31.21667,-8
31.22500,-8
31.23333,-7
31.24167,-8
31.25000,-8
31.25833,-8
31.26667,-8
31.27500,-8
31.28333,-8
31.29167,-8
31.30000,-7
31.30833,-6
31.31667,-6
31.32500,-7
31.33333,-7
31.34167,-6
31.35000,-6
31.35833,-7
31.36667,-8
31.37500,-9
31.38333,-10
31.39167,-11
31.40000,-11
31.40833,-10
31.41667,-10
31.42500,-9
31.43333,-9
31.44167,-8
31.45000,-8
31.45833,-9
31.46667,-9
31.47500,-9
31.48333,-9
31.49167,-10
31.50000,-10
31.50833,-11
31.51667,-11
31.52500,-11
31.53333,-12
31.54167,-11
31.55000,-11
31.55833,-10
31.56667,-10
31.57500,-10
31.58333,-10
31.59167,-9
31.60000,-10
31.60833,-10
31.61667,-11
31.62500,-11
31.63333,-11
31.64167,-11
31.65000,-11
31.65833,-10
31.66667,-11
31.67500,-11
31.68333,-11
31.69167,-11
31.70000,-11
31.70833,-11
31.71667,-11
31.72500,-11
31.73333,-11
31.74167,-12
31.75000,-12
31.75833,-11
31.76667,-10
31.77500,-9
31.78333,-8
31.79167,-9
31.80000,-10
31.80833,-10
31.81667,-11
31.82500,-11
31.83333,-11
31.84167,-11
31.85000,-10
31.85833,-11
31.86667,-11
31.87500,-12
31.88333,-13
31.89167,-13
31.90000,-13
31.90833,-13
31.91667,-14
31.92500,-13
31.93333,-13
31.94167,-12
31.95000,-12
31.95833,-12
31.96667,-12
31.97500,-11
31.98333,-11
31.99167,-10
32.00000,-11
32.00833,-11
32.01667,-12
32.02500,-12
32.03333,-12
32.04167,-12
32.05000,-12
32.05833,-13
32.06667,-13
32.07500,-14
32.08333,-15
32.09167,-16
32.10000,-16
32.10833,-16
32.11667,-16
32.12500,-16
32.13333,-15
32.14167,-14
32.15000,-14
32.15833,-14
32.16667,-15
32.17500,-15
32.18333,-16
32.19167,-16
32.20000,-17
32.20833,-16
32.21667,-15
32.22500,-14
32.23333,-15
32.24167,-17
32.25000,-18
32.25833,-18
32.26667,-18
32.27500,-19
32.28333,-20
32.29167,-19
32.30000,-19
32.30833,-18
32.31667,-17
32.32500,-17
32.33333,-17
32.34167,-17
32.35000,-17
32.35833,-17
32.36667,-18
32.37500,-19
32.38333,-19
32.39167,-19
32.40000,-18
32.40833,-18
32.41667,-19
32.42500,-19
32.43333,-19
32.44167,-18
32.45000,-19
32.45833,-20
32.46667,-20
32.47500,-20
32.48333,-19
32.49167,-19
32.50000,-19
32.50833,-20
32.51667,-21
32.52500,-22
32.53333,-21
32.54167,-21
32.55000,-22
32.55833,-22
32.56667,-22
32.57500,-22
32.58333,-23
32.59167,-23
32.60000,-23
32.60833,-23
32.61667,-23
32.62500,-23
32.63333,-23
32.64167,-23
32.65000,-22
32.65833,-22
32.66667,-22
32.67500,-23
32.68333,-23
32.69167,-23
32.70000,-23
32.70833,-22
32.71667,-22
32.72500,-23
32.73333,-23
32.74167,-24
32.75000,-24
32.75833,-24
32.76667,-24
32.77500,-24
32.78333,-23
32.79167,-23
32.80000,-23
32.80833,-23
32.81667,-23
32.82500,-24
32.83333,-24
32.84167,-25
32.85000,-25
32.85833,-26
32.86667,-26
32.87500,-25
32.88333,-25
32.89167,-25
32.90000,-25
32.90833,-25
32.91667,-26
32.92500,-26
32.93333,-26
32.94167,-26
32.95000,-26
32.95833,-25
32.96667,-25
32.97500,-25
32.98333,-25
32.99167,-25
33.00000,-26
33.00833,-27
33.01667,-28
33.02500,-28
33.03333,-28
33.04167,-28
33.05000,-28
33.05833,-29
33.06667,-29
33.07500,-30
33.08333,-30
33.09167,-31
33.10000,-30
33.10833,-29
33.11667,-30
33.12500,-30
33.13333,-30
33.14167,-30
33.15000,-31
33.15833,-31
33.16667,-32
33.17500,-32
33.18333,-31
33.19167,-31
33.20000,-32
33.20833,-32
33.21667,-32
33.22500,-31
33.23333,-31
33.24167,-31
33.25000,-31
33.25833,-31
33.26667,-31
33.27500,-31
33.28333,-31
33.29167,-31
33.30000,-31
33.30833,-32
33.31667,-33
33.32500,-34
33.33333,-35
33.34167,-36
33.35000,-36
33.35833,-35
33.36667,-34
33.37500,-34
33.38333,-34
33.39167,-34
33.40000,-34
33.40833,-36
33.41667,-38
33.42500,-39
33.43333,-38
33.44167,-37
33.45000,-37
33.45833,-38
33.46667,-38
33.47500,-38
33.48333,-39
33.49167,-40
33.50000,-39
33.50833,-38
33.51667,-37
33.52500,-37
33.53333,-38
33.54167,-39
33.55000,-40
33.55833,-39
33.56667,-39
33.57500,-39
33.58333,-39
33.59167,-38
33.60000,-39
33.60833,-40
33.61667,-40
33.62500,-41
33.63333,-41
33.64167,-40
33.65000,-40
33.65833,-40
33.66667,-41
33.67500,-41
33.68333,-41
33.69167,-41
33.70000,-41
33.70833,-41
33.71667,-40
33.72500,-41
33.73333,-41
33.74167,-41
33.75000,-41
33.75833,-42
33.76667,-42
33.77500,-43
33.78333,-43
33.79167,-43
33.80000,-42
33.80833,-43
33.81667,-43
33.82500,-43
33.83333,-43
33.84167,-44
33.85000,-45
33.85833,-45
33.86667,-45
33.87500,-45
33.88333,-44
33.89167,-44
33.90000,-45
33.90833,-46
33.91667,-45
33.92500,-46
33.93333,-45
33.94167,-45
33.95000,-45
33.95833,-46
33.96667,-45
33.97500,-45
33.98333,-45
33.99167,-46
34.00000,-45
34.00833,-45
34.01667,-44
34.02500,-44
34.03333,-45
34.04167,-44
34.05000,-44
34.05833,-44
34.06667,-45
34.07500,-45
34.08333,-45
34.09167,-45
34.10000,-46
34.10833,-46
34.11667,-46
34.12500,-46
34.13333,-46
34.14167,-47
34.15000,-47
34.15833,-46
34.16667,-47
34.17500,-47
34.18333,-46
34.19167,-45
34.20000,-44
34.20833,-45
34.21667,-46
34.22500,-46
34.23333,-46
34.24167,-46
34.25000,-47
34.25833,-48
34.26667,-47
34.27500,-47
34.28333,-47
34.29167,-47
34.30000,-47
34.30833,-47
34.31667,-47
34.32500,-47
34.33333,-46
34.34167,-46
34.35000,-46
34.35833,-47
34.36667,-48
34.37500,-49
34.38333,-48
34.39167,-47
34.40000,-47
34.40833,-46
34.41667,-46
34.42500,-46
34.43333,-46
34.44167,-47
34.45000,-47
34.45833,-47
34.46667,-47
34.47500,-47
34.48333,-46
34.49167,-45
34.50000,-45
34.50833,-45
34.51667,-45
34.52500,-46
34.53333,-46
34.54167,-46
34.55000,-45
34.55833,-44
34.56667,-44
34.57500,-45
34.58333,-45
34.59167,-46
34.60000,-47
34.60833,-48
34.61667,-48
34.62500,-48
34.63333,-48
34.64167,-48
34.65000,-47
34.65833,-47
34.66667,-47
34.67500,-47
34.68333,-47
34.69167,-46
34.70000,-45
34.70833,-45
34.71667,-45
34.72500,-45
34.73333,-45
34.74167,-45
34.75000,-45
34.75833,-44
34.76667,-44
34.77500,-44
34.78333,-44
34.79167,-44
34.80000,-43
34.80833,-44
34.81667,-45
34.82500,-45
34.83333,-44
34.84167,-43
34.85000,-42
34.85833,-42
34.86667,-43
34.87500,-43
34.88333,-43
34.89167,-43
34.90000,-43
34.90833,-43
34.91667,-43
34.92500,-42
34.93333,-43
34.94167,-43
34.95000,-43
34.95833,-43
34.96667,-42
34.97500,-40
34.98333,-39
34.99167,-39
35.00000,-39
35.00833,-39
35.01667,-38
35.02500,-36
35.03333,-36
35.04167,-36
35.05000,-37
35.05833,-37
35.06667,-36
35.07500,-35
35.08333,-36
35.09167,-36
35.10000,-36
35.10833,-36
35.11667,-35
35.12500,-34
35.13333,-34
35.14167,-33
35.15000,-33
35.15833,-33
35.16667,-32
35.17500,-31
35.18333,-30
35.19167,-29
35.20000,-29
35.20833,-28
35.21667,-28
35.22500,-27
35.23333,-27
35.24167,-27
35.25000,-27
35.25833,-25
35.26667,-24
35.27500,-24
35.28333,-25
35.29167,-24
35.30000,-24
35.30833,-24
35.31667,-24
35.32500,-23
35.33333,-21
35.34167,-20
35.35000,-19
35.35833,-19
35.36667,-20
35.37500,-20
35.38333,-20
35.39167,-20
35.40000,-19
35.40833,-18
35.41667,-18
35.42500,-18
35.43333,-17
35.44167,-16
35.45000,-16
35.45833,-15
35.46667,-15
35.47500,-16
35.48333,-16
35.49167,-16
35.50000,-17
35.50833,-16
35.51667,-16
35.52500,-16
35.53333,-16
35.54167,-15
35.55000,-14
35.55833,-14
35.56667,-14
35.57500,-14
35.58333,-14
35.59167,-15
35.60000,-15
35.60833,-15
35.61667,-15
35.62500,-15
35.63333,-15
35.64167,-15
35.65000,-14
35.65833,-15
35.66667,-15
35.67500,-14
35.68333,-15
35.69167,-17
35.70000,-17
35.70833,-17
35.71667,-16
35.72500,-16
35.73333,-15
35.74167,-15
35.75000,-15
35.75833,-15
35.76667,-16
35.77500,-17
35.78333,-17
35.79167,-17
35.80000,-17
35.80833,-17
35.81667,-16
35.82500,-16
35.83333,-15
35.84167,-15
35.85000,-15
35.85833,-16
35.86667,-17
35.87500,-18
35.88333,-18
35.89167,-18
35.90000,-18
35.90833,-19
35.91667,-21
35.92500,-22
35.93333,-22
35.94167,-22
35.95000,-21
35.95833,-21
35.96667,-21
35.97500,-22
35.98333,-22
35.99167,-23
36.00000,-24
36.00833,-24
36.01667,-25
36.02500,-25
36.03333,-25
36.04167,-26
36.05000,-26
36.05833,-27
36.06667,-27
36.07500,-27
36.08333,-27
36.09167,-27
36.10000,-28
36.10833,-29
36.11667,-29
36.12500,-29
36.13333,-29
36.14167,-30
36.15000,-31
36.15833,-31
36.16667,-32
36.17500,-32
36.18333,-33
36.19167,-33
36.20000,-35
36.20833,-36
36.21667,-37
36.22500,-38
36.23333,-38
36.24167,-39
36.25000,-39
36.25833,-39
36.26667,-40
36.27500,-40
36.28333,-41
36.29167,-41
36.30000,-41
36.30833,-41
36.31667,-41
36.32500,-41
36.33333,-42
36.34167,-42
36.35000,-42
36.35833,-42
36.36667,-43
36.37500,-43
36.38333,-44
36.39167,-45
36.40000,-46
36.40833,-46
36.41667,-47
36.42500,-47
36.43333,-46
36.44167,-47
36.45000,-48
36.45833,-48
36.46667,-48
36.47500,-49
36.48333,-49
36.49167,-49
36.50000,-49
36.50833,-49
36.51667,-49
36.52500,-49
36.53333,-49
36.54167,-49
36.55000,-50
36.55833,-50
36.56667,-51
36.57500,-51
36.58333,-51
36.59167,-50
36.60000,-50
36.60833,-51
36.61667,-52
36.62500,-52
36.63333,-52
36.64167,-52
36.65000,-51
36.65833,-51
36.66667,-50
36.67500,-51
36.68333,-51
36.69167,-51
36.70000,-52
36.70833,-52
36.71667,-52
36.72500,-52
36.73333,-51
36.74167,-50
36.75000,-50
36.75833,-50
36.76667,-50
36.77500,-50
36.78333,-50
36.79167,-50
36.80000,-50
36.80833,-51
36.81667,-51
36.82500,-51
36.83333,-49
36.84167,-48
36.85000,-47
36.85833,-47
36.86667,-46
36.87500,-47
36.88333,-48
36.89167,-48
36.90000,-48
36.90833,-48
36.91667,-48
36.92500,-48
36.93333,-47
36.94167,-46
36.95000,-46
36.95833,-46
36.96667,-46
36.97500,-47
36.98333,-47
36.99167,-47
37.00000,-47
37.00833,-46
37.01667,-46
37.02500,-46
37.03333,-46
37.04167,-47
37.05000,-46
37.05833,-46
37.06667,-45
37.07500,-45
37.08333,-45
37.09167,-45
37.10000,-43
37.10833,-43
37.11667,-43
37.12500,-43
37.13333,-43
37.14167,-43
37.15000,-43
37.15833,-42
37.16667,-42
37.17500,-43
37.18333,-44
37.19167,-44
37.20000,-44
37.20833,-43
37.21667,-43
37.22500,-43
37.23333,-43
37.24167,-42
37.25000,-41
37.25833,-42
37.26667,-42
37.27500,-42
37.28333,-42
37.29167,-42
37.30000,-42
37.30833,-43
37.31667,-44
37.32500,-44
37.33333,-44
37.34167,-44
37.35000,-43
37.35833,-43
37.36667,-42
37.37500,-42
37.38333,-42
37.39167,-42
37.40000,-43
37.40833,-43
37.41667,-42
37.42500,-43
37.43333,-43
37.44167,-44
37.45000,-45
37.45833,-45
37.46667,-45
37.47500,-45
37.48333,-44
37.49167,-44
37.50000,-44
37.50833,-44
37.51667,-43
37.52500,-43
37.53333,-43
37.54167,-43
37.55000,-43
37.55833,-41
37.56667,-41
37.57500,-41
37.58333,-41
37.59167,-41
37.60000,-41
37.60833,-41
37.61667,-41
37.62500,-40
37.63333,-40
37.64167,-40
37.65000,-39
37.65833,-39
37.66667,-40
37.67500,-40
37.68333,-41
37.69167,-41
37.70000,-41
37.70833,-41
37.71667,-41
37.72500,-41
37.73333,-40
37.74167,-39
37.75000,-38
37.75833,-39
37.76667,-39
37.77500,-39
37.78333,-40
37.79167,-40
37.80000,-40
37.80833,-39
37.81667,-39
37.82500,-38
37.83333,-38
37.84167,-37
37.85000,-37
37.85833,-37
37.86667,-38
37.87500,-37
37.88333,-36
37.89167,-36
37.90000,-35
37.90833,-35
37.91667,-34
37.92500,-34
37.93333,-34
37.94167,-35
37.95000,-34
37.95833,-35
37.96667,-34
37.97500,-34
37.98333,-33
37.99167,-32
38.00000,-32
38.00833,-31
38.01667,-31
38.02500,-31
38.03333,-32
38.04167,-32
38.05000,-32
38.05833,-32
38.06667,-32
38.07500,-31
38.08333,-30
38.09167,-29
38.10000,-29
38.10833,-30
38.11667,-30
38.12500,-30
38.13333,-30
38.14167,-30
38.15000,-29
38.15833,-29
38.16667,-28
38.17500,-28
38.18333,-27
38.19167,-27
38.20000,-27
38.20833,-28
38.21667,-29
38.22500,-29
38.23333,-28
38.24167,-27
38.25000,-27
38.25833,-27
38.26667,-28
38.27500,-28
38.28333,-28
38.29167,-27
38.30000,-27
38.30833,-26
38.31667,-26
38.32500,-26
38.33333,-26
38.34167,-26
38.35000,-24
38.35833,-23
38.36667,-23
38.37500,-24
38.38333,-24
38.39167,-24
38.40000,-25
38.40833,-25
38.41667,-24
38.42500,-23
38.43333,-23
38.44167,-23
38.45000,-23
38.45833,-23
38.46667,-23
38.47500,-23
38.48333,-23
38.49167,-23
38.50000,-23
38.50833,-22
38.51667,-21
38.52500,-21
38.53333,-21
38.54167,-22
38.55000,-23
38.55833,-23
38.56667,-22
38.57500,-22
38.58333,-21
38.59167,-21
38.60000,-20
38.60833,-20
38.61667,-20
38.62500,-20
38.63333,-20
38.64167,-20
38.65000,-20
38.65833,-20
38.66667,-20
38.67500,-21
38.68333,-21
38.69167,-20
38.70000,-20
38.70833,-20
38.71667,-21
38.72500,-21
38.73333,-20
38.74167,-20
38.75000,-20
38.75833,-20
38.76667,-21
38.77500,-21
38.78333,-21
38.79167,-21
38.80000,-23
38.80833,-23
38.81667,-23
38.82500,-23
38.83333,-23
38.84167,-22
38.85000,-22
38.85833,-22
38.86667,-21
38.87500,-21
38.88333,-22
38.89167,-22
38.90000,-23
38.90833,-23
38.91667,-23
38.92500,-24
38.93333,-24
38.94167,-24
38.95000,-23
38.95833,-23
38.96667,-22
38.97500,-23
38.98333,-23
38.99167,-24
39.00000,-25
39.00833,-25
39.01667,-26
39.02500,-26
39.03333,-26
39.04167,-25
39.05000,-26
39.05833,-26
39.06667,-26
39.07500,-26
39.08333,-26
39.09167,-25
39.10000,-25
39.10833,-26
39.11667,-26
39.12500,-26
39.13333,-26
39.14167,-26
39.15000,-27
39.15833,-26
39.16667,-26
39.17500,-26
39.18333,-27
39.19167,-27
39.20000,-26
39.20833,-25
39.21667,-26
39.22500,-26
39.23333,-27
39.24167,-28
39.25000,-27
39.25833,-27
39.26667,-28
39.27500,-29
39.28333,-29
39.29167,-28
39.30000,-27
39.30833,-26
39.31667,-25
39.32500,-25
39.33333,-25
39.34167,-25
39.35000,-25
39.35833,-24
39.36667,-24
39.37500,-26
39.38333,-26
39.39167,-26
39.40000,-26
39.40833,-26
39.41667,-26
39.42500,-25
39.43333,-24
39.44167,-24
39.45000,-23
39.45833,-24
39.46667,-25
39.47500,-24
39.48333,-23
39.49167,-23
39.50000,-22
39.50833,-23
39.51667,-23
39.52500,-23
39.53333,-24
39.54167,-24
39.55000,-23
39.55833,-21
39.56667,-22
39.57500,-22
39.58333,-22
39.59167,-22
39.60000,-21
39.60833,-21
39.61667,-21
39.62500,-20
39.63333,-20
39.64167,-20
39.65000,-19
39.65833,-18
39.66667,-18
39.67500,-18
39.68333,-18
39.69167,-17
39.70000,-16
39.70833,-17
39.71667,-17
39.72500,-17
39.73333,-17
39.74167,-18
39.75000,-18
39.75833,-18
39.76667,-17
39.77500,-17
39.78333,-17
39.79167,-16
39.80000,-15
39.80833,-15
39.81667,-15
39.82500,-16
39.83333,-15
39.84167,-15
39.85000,-14
39.85833,-14
39.86667,-14
39.87500,-14
39.88333,-14
39.89167,-15
39.90000,-15
39.90833,-13
39.91667,-13
39.92500,-12
39.93333,-12
39.94167,-12
39.95000,-10
39.95833,-9
39.96667,-9
39.97500,-10
39.98333,-10
39.99167,-10
40.00000,-10
40.00833,-10
40.01667,-10
40.02500,-9
40.03333,-8
40.04167,-8
40.05000,-8
40.05833,-7
40.06667,-6
40.07500,-5
40.08333,-5
40.09167,-4
40.10000,-4
40.10833,-4
40.11667,-4
40.12500,-4
40.13333,-3
40.14167,-2
40.15000,-1
40.15833,0
40.16667,1
40.17500,1
40.18333,0
40.19167,0
40.20000,0
40.20833,1
40.21667,1
40.22500,1
40.23333,1
40.24167,3
40.25000,4
40.25833,4
40.26667,5
40.27500,5
40.28333,5
40.29167,5
40.30000,6
40.30833,6
40.31667,6
40.32500,6
40.33333,6
40.34167,7
40.35000,8
40.35833,9
40.36667,10
40.37500,11
40.38333,10
40.39167,9
40.40000,9
40.40833,9
40.41667,9
40.42500,9
40.43333,11
40.44167,12
40.45000,13
40.45833,13
40.46667,14
40.47500,15
40.48333,16
40.49167,17
40.50000,18
40.50833,19
40.51667,18
40.52500,18
40.53333,18
40.54167,18
40.55000,19
40.55833,20
40.56667,19
40.57500,19
40.58333,21
40.59167,21
40.60000,21
40.60833,21
40.61667,22
40.62500,22
40.63333,22
40.64167,22
40.65000,22
40.65833,23
40.66667,23
40.67500,24
40.68333,25
40.69167,27
40.70000,28
40.70833,27
40.71667,28
40.72500,29
40.73333,30
40.74167,29
40.75000,29
40.75833,30
40.76667,30
40.77500,31
40.78333,32
40.79167,32
40.80000,32
40.80833,32
40.81667,31
40.82500,32
40.83333,33
40.84167,34
40.85000,35
40.85833,35
40.86667,36
40.87500,37
40.88333,38
40.89167,38
40.90000,38
40.90833,39
40.91667,39
40.92500,39
40.93333,39
40.94167,39
40.95000,38
40.95833,38
40.96667,39
40.97500,39
40.98333,40
40.99167,40
41.00000,41
41.00833,42
41.01667,42
41.02500,42
41.03333,43
41.04167,44
41.05000,45
41.05833,46
41.06667,47
41.07500,46
41.08333,46
41.09167,46
41.10000,48
41.10833,48
41.11667,48
41.12500,48
41.13333,50
41.14167,51
41.15000,51
41.15833,50
41.16667,50
41.17500,51
41.18333,51
41.19167,51
41.20000,52
41.20833,53
41.21667,54
41.22500,55
41.23333,56
41.24167,57
41.25000,58
41.25833,59
41.26667,60
41.27500,59
41.28333,59
41.29167,60
41.30000,61
41.30833,62
41.31667,63
41.32500,63
41.33333,65
41.34167,66
41.35000,66
41.35833,67
41.36667,68
41.37500,70
41.38333,71
41.39167,71
41.40000,72
41.40833,72
41.41667,73
41.42500,75
41.43333,76
41.44167,77
41.45000,78
41.45833,79
41.46667,80
41.47500,82
41.48333,83
41.49167,83
41.50000,84
41.50833,85
41.51667,86
41.52500,88
41.53333,89
41.54167,90
41.55000,91
41.55833,93
41.56667,95
41.57500,96
41.58333,98
41.59167,99
41.60000,100
41.60833,102
41.61667,104
41.62500,105
41.63333,106
41.64167,108
41.65000,109
41.65833,111
41.66667,112
41.67500,114
41.68333,116
41.69167,117
41.70000,119
41.70833,121
41.71667,122
41.72500,123
41.73333,124
41.74167,125
41.75000,126
41.75833,128
41.76667,130
41.77500,133
41.78333,135
41.79167,136
41.80000,137
41.80833,138
41.81667,139
41.82500,141
41.83333,143
41.84167,145
41.85000,147
41.85833,149
41.86667,150
41.87500,151
41.88333,151
41.89167,152
41.90000,154
41.90833,156
41.91667,159
41.92500,160
41.93333,162
41.94167,163
41.95000,164
41.95833,165
41.96667,166
41.97500,166
41.98333,167
41.99167,169
42.00000,171
42.00833,173
42.01667,174
42.02500,175
42.03333,176
42.04167,178
42.05000,179
42.05833,179
42.06667,179
42.07500,180
42.08333,181
42.09167,183
42.10000,185
42.10833,186
42.11667,187
42.12500,188
42.13333,189
42.14167,190
42.15000,191
42.15833,192
42.16667,193
42.17500,194
42.18333,194
42.19167,196
42.20000,196
42.20833,197
42.21667,198
42.22500,199
42.23333,199
42.24167,199
42.25000,199
42.25833,200
42.26667,200
42.27500,201
42.28333,203
42.29167,203
42.30000,204
42.30833,204
42.31667,205
42.32500,205
42.33333,206
42.34167,206
42.35000,206
42.35833,207
42.36667,207
42.37500,207
42.38333,208
42.39167,209
42.40000,209
42.40833,210
42.41667,210
42.42500,210
42.43333,209
42.44167,209
42.45000,208
42.45833,208
42.46667,208
42.47500,208
42.48333,209
42.49167,210
42.50000,211
42.50833,211
42.51667,211
42.52500,211
42.53333,210
42.54167,210
42.55000,210
42.55833,210
42.56667,210
42.57500,210
42.58333,210
42.59167,210
42.60000,210
42.60833,210
42.61667,209
42.62500,209
42.63333,208
42.64167,208
42.65000,207
42.65833,206
42.66667,205
42.67500,205
42.68333,205
42.69167,205
42.70000,204
42.70833,202
42.71667,201
42.72500,200
42.73333,198
42.74167,197
42.75000,197
42.75833,197
42.76667,196
42.77500,196
42.78333,196
42.79167,195
42.80000,195
42.80833,194
42.81667,194
42.82500,193
42.83333,191
42.84167,191
42.85000,189
42.85833,188
42.86667,188
42.87500,187
42.88333,187
42.89167,186
42.90000,184
42.90833,182
42.91667,180
42.92500,179
42.93333,179
42.94167,180
42.95000,180
42.95833,179
42.96667,176
42.97500,175
42.98333,174
42.99167,172
43.00000,172
43.00833,171
43.01667,170
43.02500,169
43.03333,168
43.04167,166
43.05000,165
43.05833,164
43.06667,163
43.07500,163
43.08333,162
43.09167,161
43.10000,159
43.10833,157
43.11667,157
43.12500,156
43.13333,157
43.14167,156
43.15000,154
43.15833,153
43.16667,153
43.17500,152
43.18333,152
43.19167,151
43.20000,150
43.20833,149
43.21667,149
43.22500,148
43.23333,147
43.24167,146
43.25000,145
43.25833,144
43.26667,143
43.27500,143
43.28333,143
43.29167,143
43.30000,142
43.30833,142
43.31667,141
43.32500,141
43.33333,140
43.34167,139
43.35000,139
43.35833,139
43.36667,138
43.37500,137
43.38333,137
43.39167,136
43.40000,136
43.40833,135
43.41667,134
43.42500,134
43.43333,133
43.44167,134
43.45000,134
43.45833,134
43.46667,134
43.47500,134
43.48333,134
43.49167,133
43.50000,132
43.50833,132
43.51667,131
43.52500,131
43.53333,131
43.54167,130
43.55000,130
43.55833,130
43.56667,129
43.57500,129
43.58333,129
43.59167,129
43.60000,128
43.60833,128
43.61667,126
43.62500,125
43.63333,125
43.64167,125
43.65000,125
43.65833,125
43.66667,124
43.67500,124
43.68333,123
43.69167,123
43.70000,122
43.70833,121
43.71667,121
43.72500,122
43.73333,123
43.74167,122
43.75000,122
43.75833,121
43.76667,121
43.77500,121
43.78333,121
43.79167,121
43.80000,121
43.80833,122
43.81667,121
43.82500,120
43.83333,120
43.84167,120
43.85000,120
43.85833,119
43.86667,118
43.87500,118
43.88333,118
43.89167,118
43.90000,118
43.90833,118
43.91667,119
43.92500,118
43.93333,118
43.94167,117
43.95000,116
43.95833,115
43.96667,115
43.97500,116
43.98333,116
43.99167,115
44.00000,114
44.00833,114
44.01667,113
44.02500,113
44.03333,113
44.04167,113
44.05000,114
44.05833,113
44.06667,113
44.07500,113
44.08333,112
44.09167,111
44.10000,110
44.10833,110
44.11667,110
44.12500,111
44.13333,110
44.14167,109
44.15000,109
44.15833,109
44.16667,109
44.17500,108
44.18333,107
44.19167,106
44.20000,105
44.20833,105
44.21667,106
44.22500,106
44.23333,107
44.24167,106
44.25000,106
44.25833,105
44.26667,104
44.27500,103
44.28333,103
44.29167,103
44.30000,102
44.30833,102
44.31667,102
44.32500,102
44.33333,102
44.34167,101
44.35000,100
44.35833,99
44.36667,99
44.37500,99
44.38333,98
44.39167,97
44.40000,96
44.40833,95
44.41667,94
44.42500,93
44.43333,93
44.44167,92
44.45000,92
44.45833,91
44.46667,91
44.47500,90
44.48333,89
44.49167,89
44.50000,89
44.50833,88
44.51667,87
44.52500,87
44.53333,86
44.54167,85
44.55000,84
44.55833,84
44.56667,84
44.57500,84
44.58333,83
44.59167,82
44.60000,82
44.60833,81
44.61667,80
44.62500,79
44.63333,78
44.64167,78
44.65000,78
44.65833,77
44.66667,77
44.67500,75
44.68333,74
44.69167,74
44.70000,73
44.70833,72
44.71667,71
44.72500,70
44.73333,69
44.74167,68
44.75000,68
44.75833,67
44.76667,66
44.77500,65
44.78333,64
44.79167,64
44.80000,64
44.80833,63
44.81667,61
44.82500,61
44.83333,61
44.84167,61
44.85000,59
44.85833,57
44.86667,56
44.87500,55
44.88333,55
44.89167,55
44.90000,54
44.90833,54
44.91667,54
44.92500,53
44.93333,52
44.94167,51
44.95000,49
44.95833,47
44.96667,45
44.97500,45
44.98333,44
44.99167,44
45.00000,44
45.00833,43
45.01667,43
45.02500,43
45.03333,43
45.04167,42
45.05000,40
45.05833,40
45.06667,39
45.07500,38
45.08333,36
45.09167,35
45.10000,34
45.10833,34
45.11667,33
45.12500,32
45.13333,31
45.14167,31
45.15000,31
45.15833,31
45.16667,30
45.17500,28
45.18333,28
45.19167,27
45.20000,26
45.20833,25
45.21667,25
45.22500,24
45.23333,23
45.24167,22
45.25000,21
45.25833,20
45.26667,19
45.27500,18
45.28333,17
45.29167,16
45.30000,16
45.30833,15
45.31667,14
45.32500,13
45.33333,12
45.34167,12
45.35000,12
45.35833,10
45.36667,10
45.37500,9
45.38333,9
45.39167,8
45.40000,7
45.40833,6
45.41667,5
45.42500,4
45.43333,3
45.44167,2
45.45000,2
45.45833,2
45.46667,2
45.47500,1
45.48333,1
45.49167,1
45.50000,0
45.50833,-1
45.51667,-2
45.52500,-2
45.53333,-2
45.54167,-4
45.55000,-4
45.55833,-6
45.56667,-6
