[Header]
Application Name,LabSolutions
31.41667,-30
31.42500,-30
31.43333,-29
31.44167,-29
31.45000,-28
31.45833,-27
31.46667,-28
31.47500,-28
31.48333,-29
31.49167,-29
31.50000,-28
31.50833,-29
31.51667,-29
31.52500,-30
31.53333,-30
31.54167,-30
31.55000,-29
31.55833,-30
31.56667,-30
31.57500,-30
31.58333,-31
31.59167,-32
31.60000,-33
31.60833,-33
31.61667,-32
31.62500,-32
31.63333,-31
31.64167,-31
31.65000,-31
31.65833,-30
31.66667,-30
31.67500,-31
31.68333,-31
31.69167,-31
31.70000,-31
31.70833,-31
31.71667,-31
31.72500,-32
31.73333,-32
31.74167,-32
31.75000,-32
31.75833,-32
31.76667,-32
31.77500,-33
31.78333,-33
31.79167,-33
31.80000,-33
31.80833,-33
31.81667,-33
31.82500,-33
31.83333,-34
31.84167,-33
31.85000,-33
31.85833,-33
31.86667,-33
31.87500,-32
31.88333,-32
31.89167,-32
31.90000,-33
31.90833,-33
31.91667,-33
31.92500,-34
31.93333,-34
31.94167,-35
31.95000,-34
31.95833,-34
31.96667,-34
31.97500,-33
31.98333,-33
31.99167,-33
32.00000,-33
32.00833,-34
32.01667,-34
32.02500,-34
32.03333,-33
32.04167,-34
32.05000,-34
32.05833,-34
32.06667,-34
32.07500,-34
32.08333,-34
32.09167,-34
32.10000,-34
32.10833,-34
32.11667,-33
32.12500,-33
32.13333,-33
32.14167,-32
32.15000,-31
32.15833,-32
32.16667,-33
32.17500,-32
32.18333,-32
32.19167,-32
32.20000,-31
32.20833,-31
32.21667,-30
32.22500,-30
32.23333,-29
32.24167,-29
32.25000,-29
32.25833,-28
32.26667,-27
32.27500,-25
32.28333,-25
32.29167,-23
32.30000,-21
32.30833,-19
32.31667,-18
32.32500,-17
32.33333,-16
32.34167,-15
32.35000,-14
32.35833,-13
32.36667,-12
32.37500,-10
32.38333,-8
32.39167,-6
32.40000,-3
32.40833,-1
32.41667,0
32.42500,2
32.43333,5
32.44167,7
32.45000,9
32.45833,11
32.46667,13
32.47500,17
32.48333,21
32.49167,24
32.50000,26
32.50833,28
32.51667,30
32.52500,33
32.53333,35
32.54167,37
32.55000,40
32.55833,42
32.56667,43
32.57500,46
32.58333,49
32.59167,52
32.60000,55
32.60833,58
32.61667,61
32.62500,64
32.63333,68
32.64167,71
32.65000,71
32.65833,73
32.66667,75
32.67500,77
32.68333,81
32.69167,84
32.70000,87
32.70833,89
32.71667,91
32.72500,93
32.73333,96
32.74167,97
32.75000,98
32.75833,99
32.76667,101
32.77500,103
32.78333,105
32.79167,108
32.80000,110
32.80833,113
32.81667,115
32.82500,115
32.83333,116
32.84167,116
32.85000,116
32.85833,118
32.86667,119
32.87500,121
32.88333,121
32.89167,122
32.90000,123
32.90833,123
32.91667,124
32.92500,125
32.93333,125
32.94167,126
32.95000,127
32.95833,127
32.96667,127
32.97500,127
32.98333,127
32.99167,128
33.00000,128
33.00833,128
33.01667,127
33.02500,127
33.03333,127
33.04167,127
33.05000,125
33.05833,123
33.06667,123
33.07500,122
33.08333,121
33.09167,120
33.10000,119
33.10833,118
33.11667,116
33.12500,115
33.13333,114
33.14167,113
33.15000,111
33.15833,109
33.16667,108
33.17500,106
33.18333,104
33.19167,102
33.20000,100
33.20833,98
33.21667,97
33.22500,95
33.23333,93
33.24167,90
33.25000,87
33.25833,85
33.26667,82
33.27500,78
33.28333,76
33.29167,73
33.30000,71
33.30833,69
33.31667,67
33.32500,64
33.33333,62
33.34167,58
33.35000,55
33.35833,52
33.36667,49
33.37500,46
33.38333,42
33.39167,39
33.40000,36
33.40833,35
33.41667,34
33.42500,32
33.43333,30
33.44167,27
33.45000,24
33.45833,21
33.46667,19
33.47500,15
33.48333,12
33.49167,11
33.50000,9
33.50833,6
33.51667,4
33.52500,2
33.53333,-0
33.54167,-2
33.55000,-2
33.55833,-4
33.56667,-6
33.57500,-8
33.58333,-9
33.59167,-11
33.60000,-13
33.60833,-14
33.61667,-16
33.62500,-17
33.63333,-19
33.64167,-22
33.65000,-23
33.65833,-24
33.66667,-24
33.67500,-25
33.68333,-26
33.69167,-27
33.70000,-27
33.70833,-28
33.71667,-28
33.72500,-29
33.73333,-30
33.74167,-31
33.75000,-32
33.75833,-33
33.76667,-34
33.77500,-34
33.78333,-34
33.79167,-34
33.80000,-34
33.80833,-35
33.81667,-35
33.82500,-37
33.83333,-38
33.84167,-38
33.85000,-40
33.85833,-40
33.86667,-40
33.87500,-40
33.88333,-40
33.89167,-40
33.90000,-41
33.90833,-41
33.91667,-41
33.92500,-41
33.93333,-42
33.94167,-43
33.95000,-43
33.95833,-42
33.96667,-42
33.97500,-42
33.98333,-42
33.99167,-43
34.00000,-44
34.00833,-44
34.01667,-45
34.02500,-46
34.03333,-46
34.04167,-46
34.05000,-46
34.05833,-45
34.06667,-44
34.07500,-43
34.08333,-42
34.09167,-43
34.10000,-43
34.10833,-44
34.11667,-44
34.12500,-45
34.13333,-45
34.14167,-46
34.15000,-46
34.15833,-46
34.16667,-46
34.17500,-46
34.18333,-45
34.19167,-45
34.20000,-44
34.20833,-44
34.21667,-45
34.22500,-45
34.23333,-46
34.24167,-46
34.25000,-45
34.25833,-45
34.26667,-46
34.27500,-47
34.28333,-46
34.29167,-45
34.30000,-45
34.30833,-45
34.31667,-44
34.32500,-44
34.33333,-45
34.34167,-45
34.35000,-45
34.35833,-45
34.36667,-44
34.37500,-44
34.38333,-43
34.39167,-44
34.40000,-45
34.40833,-45
34.41667,-45
34.42500,-46
34.43333,-47
34.44167,-48
34.45000,-47
34.45833,-47
34.46667,-47
34.47500,-48
34.48333,-48
34.49167,-48
34.50000,-47
34.50833,-46
34.51667,-46
34.52500,-46
34.53333,-46
34.54167,-47
34.55000,-47
34.55833,-46
34.56667,-46
34.57500,-46
34.58333,-47
34.59167,-48
34.60000,-48
34.60833,-48
34.61667,-47
34.62500,-48
34.63333,-48
34.64167,-48
34.65000,-48
34.65833,-48
34.66667,-48
34.67500,-48
34.68333,-48
34.69167,-48
34.70000,-47
34.70833,-48
34.71667,-49
34.72500,-49
34.73333,-49
34.74167,-50
34.75000,-50
34.75833,-49
34.76667,-48
34.77500,-49
34.78333,-49
34.79167,-49
34.80000,-50
34.80833,-50
34.81667,-49
34.82500,-49
34.83333,-49
34.84167,-48
34.85000,-48
34.85833,-47
34.86667,-47
34.87500,-47
34.88333,-47
34.89167,-47
34.90000,-46
34.90833,-46
34.91667,-45
34.92500,-45
34.93333,-46
34.94167,-46
34.95000,-47
34.95833,-48
34.96667,-48
34.97500,-48
34.98333,-49
34.99167,-49
35.00000,-48
35.00833,-48
35.01667,-47
35.02500,-47
35.03333,-48
35.04167,-48
35.05000,-48
35.05833,-48
35.06667,-47
35.07500,-48
35.08333,-48
35.09167,-47
35.10000,-47
35.10833,-46
35.11667,-45
35.12500,-46
35.13333,-46
35.14167,-45
35.15000,-46
35.15833,-47
35.16667,-48
35.17500,-49
35.18333,-49
35.19167,-50
35.20000,-50
35.20833,-50
35.21667,-50
35.22500,-49
35.23333,-49
35.24167,-50
35.25000,-49
35.25833,-48
35.26667,-48
35.27500,-49
35.28333,-49
35.29167,-48
35.30000,-49
35.30833,-49
35.31667,-49
35.32500,-48
35.33333,-48
35.34167,-48
35.35000,-47
35.35833,-47
35.36667,-48
35.37500,-48
35.38333,-48
35.39167,-48
35.40000,-48
35.40833,-48
35.41667,-48
35.42500,-47
35.43333,-47
35.44167,-47
35.45000,-48
35.45833,-47
35.46667,-47
35.47500,-47
35.48333,-47
35.49167,-47
35.50000,-47
35.50833,-46
35.51667,-46
35.52500,-47
35.53333,-47
35.54167,-47
35.55000,-47
35.55833,-46
35.56667,-46
35.57500,-46
35.58333,-47
35.59167,-48
35.60000,-47
35.60833,-48
35.61667,-48
35.62500,-48
35.63333,-48
35.64167,-48
35.65000,-48
35.65833,-47
35.66667,-47
35.67500,-46
35.68333,-47
35.69167,-47
35.70000,-47
35.70833,-47
35.71667,-47
35.72500,-47
35.73333,-47
35.74167,-46
35.75000,-46
35.75833,-47
35.76667,-47
35.77500,-47
35.78333,-47
35.79167,-46
35.80000,-47
35.80833,-47
35.81667,-47
35.82500,-46
35.83333,-47
35.84167,-48
35.85000,-48
35.85833,-48
35.86667,-47
35.87500,-48
35.88333,-48
35.89167,-48
35.90000,-48
35.90833,-48
35.91667,-48
35.92500,-49
35.93333,-49
35.94167,-48
35.95000,-47
35.95833,-48
35.96667,-48
35.97500,-49
35.98333,-49
35.99167,-48
36.00000,-47
36.00833,-47
36.01667,-47
36.02500,-47
36.03333,-47
36.04167,-48
36.05000,-47
36.05833,-47
36.06667,-49
36.07500,-50
36.08333,-50
36.09167,-49
36.10000,-48
36.10833,-48
36.11667,-48
36.12500,-48
36.13333,-48
36.14167,-48
36.15000,-48
36.15833,-49
36.16667,-49
36.17500,-48
36.18333,-48
36.19167,-48
36.20000,-48
36.20833,-47
36.21667,-47
36.22500,-48
36.23333,-48
36.24167,-48
36.25000,-48
36.25833,-48
36.26667,-49
36.27500,-49
36.28333,-50
36.29167,-51
36.30000,-51
36.30833,-51
36.31667,-51
36.32500,-51
36.33333,-51
36.34167,-51
36.35000,-51
36.35833,-51
36.36667,-51
36.37500,-50
36.38333,-51
36.39167,-51
36.40000,-52
36.40833,-52
36.41667,-53
36.42500,-53
36.43333,-53
36.44167,-53
36.45000,-52
36.45833,-52
36.46667,-52
36.47500,-52
36.48333,-52
36.49167,-52
36.50000,-52
36.50833,-51
36.51667,-52
36.52500,-52
36.53333,-52
36.54167,-52
36.55000,-52
36.55833,-53
36.56667,-53
36.57500,-54
36.58333,-54
36.59167,-54
36.60000,-54
36.60833,-54
36.61667,-54
36.62500,-54
36.63333,-53
36.64167,-54
36.65000,-53
36.65833,-52
36.66667,-52
36.67500,-52
36.68333,-52
36.69167,-52
36.70000,-52
36.70833,-53
36.71667,-53
36.72500,-54
36.73333,-54
36.74167,-54
36.75000,-54
36.75833,-53
36.76667,-54
36.77500,-55
36.78333,-55
36.79167,-54
36.80000,-53
36.80833,-53
36.81667,-53
36.82500,-53
36.83333,-53
36.84167,-53
36.85000,-52
36.85833,-52
36.86667,-52
36.87500,-53
36.88333,-54
36.89167,-54
36.90000,-54
36.90833,-54
36.91667,-55
36.92500,-55
36.93333,-54
36.94167,-54
36.95000,-54
36.95833,-55
36.96667,-55
36.97500,-56
36.98333,-56
36.99167,-55
37.00000,-54
37.00833,-54
37.01667,-54
37.02500,-53
37.03333,-54
37.04167,-54
37.05000,-54
37.05833,-54
37.06667,-54
37.07500,-54
37.08333,-54
37.09167,-54
37.10000,-54
37.10833,-54
37.11667,-53
37.12500,-53
37.13333,-52
37.14167,-52
37.15000,-52
37.15833,-53
37.16667,-54
37.17500,-53
37.18333,-53
37.19167,-53
37.20000,-53
37.20833,-53
37.21667,-53
37.22500,-54
37.23333,-54
37.24167,-54
37.25000,-54
37.25833,-54
37.26667,-55
37.27500,-55
37.28333,-55
37.29167,-55
37.30000,-56
37.30833,-56
37.31667,-56
37.32500,-56
37.33333,-55
37.34167,-54
37.35000,-54
37.35833,-55
37.36667,-55
37.37500,-55
37.38333,-55
37.39167,-55
37.40000,-54
37.40833,-55
37.41667,-55
37.42500,-54
37.43333,-54
37.44167,-55
37.45000,-56
37.45833,-57
37.46667,-56
37.47500,-56
37.48333,-55
37.49167,-55
37.50000,-55
37.50833,-55
37.51667,-55
37.52500,-55
37.53333,-55
37.54167,-54
37.55000,-54
37.55833,-55
37.56667,-55
37.57500,-55
37.58333,-56
37.59167,-57
37.60000,-57
37.60833,-56
37.61667,-56
37.62500,-55
37.63333,-55
37.64167,-55
37.65000,-54
37.65833,-55
37.66667,-54
37.67500,-55
37.68333,-56
37.69167,-55
37.70000,-55
37.70833,-55
37.71667,-55
37.72500,-54
37.73333,-54
37.74167,-53
37.75000,-53
37.75833,-53
37.76667,-53
37.77500,-53
37.78333,-52
37.79167,-52
37.80000,-51
37.80833,-52
37.81667,-52
37.82500,-52
37.83333,-52
37.84167,-51
37.85000,-51
37.85833,-51
37.86667,-52
37.87500,-53
37.88333,-53
37.89167,-53
37.90000,-53
37.90833,-51
37.91667,-51
37.92500,-50
37.93333,-51
37.94167,-51
37.95000,-51
37.95833,-51
37.96667,-51
37.97500,-50
37.98333,-50
37.99167,-50
38.00000,-50
38.00833,-49
38.01667,-49
38.02500,-49
38.03333,-48
38.04167,-49
38.05000,-49
38.05833,-50
38.06667,-50
38.07500,-50
38.08333,-49
38.09167,-49
38.10000,-49
38.10833,-49
38.11667,-48
38.12500,-47
38.13333,-47
38.14167,-47
38.15000,-47
38.15833,-48
38.16667,-48
38.17500,-48
38.18333,-48
38.19167,-48
38.20000,-47
38.20833,-46
38.21667,-47
38.22500,-46
38.23333,-46
38.24167,-46
38.25000,-48
38.25833,-48
38.26667,-48
38.27500,-47
38.28333,-47
38.29167,-47
38.30000,-46
38.30833,-46
38.31667,-46
38.32500,-46
38.33333,-46
38.34167,-46
38.35000,-46
38.35833,-47
38.36667,-48
38.37500,-47
38.38333,-46
38.39167,-46
38.40000,-46
38.40833,-46
38.41667,-45
38.42500,-45
38.43333,-44
38.44167,-43
38.45000,-43
38.45833,-42
38.46667,-42
38.47500,-42
38.48333,-42
38.49167,-43
38.50000,-44
38.50833,-44
38.51667,-44
38.52500,-43
38.53333,-43
38.54167,-43
38.55000,-43
38.55833,-43
38.56667,-43
38.57500,-43
38.58333,-43
38.59167,-43
38.60000,-43
38.60833,-43
38.61667,-43
38.62500,-42
38.63333,-41
38.64167,-42
38.65000,-42
38.65833,-42
38.66667,-43
38.67500,-43
38.68333,-43
38.69167,-43
38.70000,-43
38.70833,-43
38.71667,-42
38.72500,-42
38.73333,-42
38.74167,-41
38.75000,-41
38.75833,-42
38.76667,-41
38.77500,-42
38.78333,-42
38.79167,-43
38.80000,-43
38.80833,-43
38.81667,-42
38.82500,-43
38.83333,-43
38.84167,-43
38.85000,-43
38.85833,-43
38.86667,-43
38.87500,-42
38.88333,-42
38.89167,-42
38.90000,-43
38.90833,-43
38.91667,-43
38.92500,-42
38.93333,-42
38.94167,-42
38.95000,-42
38.95833,-42
38.96667,-41
38.97500,-41
38.98333,-41
38.99167,-42
39.00000,-42
39.00833,-43
39.01667,-43
39.02500,-43
39.03333,-43
39.04167,-43
39.05000,-43
39.05833,-43
39.06667,-44
39.07500,-45
39.08333,-45
39.09167,-45
39.10000,-44
39.10833,-45
39.11667,-45
39.12500,-46
39.13333,-46
39.14167,-46
39.15000,-45
39.15833,-45
39.16667,-46
39.17500,-46
39.18333,-46
39.19167,-45
39.20000,-44
39.20833,-43
39.21667,-42
39.22500,-42
39.23333,-42
39.24167,-43
39.25000,-43
39.25833,-43
39.26667,-42
39.27500,-42
39.28333,-42
39.29167,-42
39.30000,-42
39.30833,-43
39.31667,-43
39.32500,-43
39.33333,-43
39.34167,-43
39.35000,-42
39.35833,-42
39.36667,-42
39.37500,-42
39.38333,-43
39.39167,-43
39.40000,-43
39.40833,-42
39.41667,-42
39.42500,-42
39.43333,-42
39.44167,-41
39.45000,-40
39.45833,-41
39.46667,-41
39.47500,-42
39.48333,-42
39.49167,-42
39.50000,-42
39.50833,-42
39.51667,-42
39.52500,-41
39.53333,-41
39.54167,-41
39.55000,-40
39.55833,-40
39.56667,-39
39.57500,-39
39.58333,-39
39.59167,-40
39.60000,-40
39.60833,-41
39.61667,-40
39.62500,-40
39.63333,-40
39.64167,-40
39.65000,-39
39.65833,-39
39.66667,-39
39.67500,-40
39.68333,-40
39.69167,-39
39.70000,-39
39.70833,-40
39.71667,-40
39.72500,-39
39.73333,-39
39.74167,-38
39.75000,-38
39.75833,-38
39.76667,-37
39.77500,-37
39.78333,-38
39.79167,-38
39.80000,-38
39.80833,-38
39.81667,-38
39.82500,-38
39.83333,-37
39.84167,-37
39.85000,-37
39.85833,-36
39.86667,-35
39.87500,-36
39.88333,-37
39.89167,-37
39.90000,-36
39.90833,-36
39.91667,-36
39.92500,-35
39.93333,-34
39.94167,-34
39.95000,-35
39.95833,-36
39.96667,-37
39.97500,-36
39.98333,-36
39.99167,-35
40.00000,-35
40.00833,-34
40.01667,-34
40.02500,-34
40.03333,-33
40.04167,-33
40.05000,-33
40.05833,-34
40.06667,-34
40.07500,-33
40.08333,-33
40.09167,-33
40.10000,-33
40.10833,-33
40.11667,-33
40.12500,-32
40.13333,-32
40.14167,-32
40.15000,-32
40.15833,-31
40.16667,-31
40.17500,-30
40.18333,-29
40.19167,-29
40.20000,-29
40.20833,-30
40.21667,-30
40.22500,-30
40.23333,-29
40.24167,-30
40.25000,-30
40.25833,-31
40.26667,-30
40.27500,-30
40.28333,-29
40.29167,-29
40.30000,-29
40.30833,-28
40.31667,-28
40.32500,-28
40.33333,-28
40.34167,-27
40.35000,-27
40.35833,-26
40.36667,-26
40.37500,-26
40.38333,-26
40.39167,-25
40.40000,-25
40.40833,-25
40.41667,-24
40.42500,-24
40.43333,-23
40.44167,-24
40.45000,-24
40.45833,-24
40.46667,-23
40.47500,-22
40.48333,-21
40.49167,-20
40.50000,-20
40.50833,-20
40.51667,-20
40.52500,-20
40.53333,-20
40.54167,-20
40.55000,-20
40.55833,-20
40.56667,-19
40.57500,-19
40.58333,-19
40.59167,-19
40.60000,-18
40.60833,-18
40.61667,-17
40.62500,-16
40.63333,-15
40.64167,-14
40.65000,-15
40.65833,-16
40.66667,-16
40.67500,-15
40.68333,-14
40.69167,-15
40.70000,-15
40.70833,-14
40.71667,-14
40.72500,-13
40.73333,-13
40.74167,-11
40.75000,-10
40.75833,-10
40.76667,-10
40.77500,-11
40.78333,-10
40.79167,-8
40.80000,-8
40.80833,-8
40.81667,-7
40.82500,-6
40.83333,-7
40.84167,-8
40.85000,-8
40.85833,-8
40.86667,-6
40.87500,-6
40.88333,-5
40.89167,-4
40.90000,-4
40.90833,-3
40.91667,-3
40.92500,-4
40.93333,-5
40.94167,-5
40.95000,-4
40.95833,-3
40.96667,-2
40.97500,-1
40.98333,-2
40.99167,-1
41.00000,-0
41.00833,0
41.01667,1
41.02500,1
41.03333,2
41.04167,3
41.05000,4
41.05833,4
41.06667,5
41.07500,6
41.08333,5
41.09167,5
41.10000,5
41.10833,6
41.11667,7
41.12500,7
41.13333,8
41.14167,9
41.15000,10
41.15833,10
41.16667,11
41.17500,11
41.18333,11
41.19167,12
41.20000,13
41.20833,13
41.21667,13
41.22500,14
41.23333,15
41.24167,16
41.25000,16
41.25833,16
41.26667,17
41.27500,17
41.28333,17
41.29167,18
41.30000,18
41.30833,19
41.31667,20
41.32500,19
41.33333,20
41.34167,21
41.35000,22
41.35833,22
41.36667,22
41.37500,23
41.38333,25
41.39167,27
41.40000,28
41.40833,29
41.41667,29
41.42500,30
41.43333,32
41.44167,33
41.45000,34
41.45833,35
41.46667,35
41.47500,36
41.48333,37
41.49167,38
41.50000,40
41.50833,40
41.51667,41
41.52500,42
41.53333,42
41.54167,44
41.55000,46
41.55833,47
41.56667,48
41.57500,49
41.58333,50
41.59167,52
41.60000,53
41.60833,54
41.61667,55
41.62500,57
41.63333,59
41.64167,61
41.65000,62
41.65833,63
41.66667,65
41.67500,66
41.68333,68
41.69167,70
41.70000,72
41.70833,74
41.71667,76
41.72500,77
41.73333,79
41.74167,80
41.75000,81
41.75833,82
41.76667,84
41.77500,86
41.78333,88
41.79167,91
41.80000,93
41.80833,96
41.81667,98
41.82500,101
41.83333,103
41.84167,105
41.85000,107
41.85833,109
41.86667,111
41.87500,112
41.88333,114
41.89167,117
41.90000,119
41.90833,120
41.91667,122
41.92500,123
41.93333,125
41.94167,127
41.95000,129
41.95833,131
41.96667,132
41.97500,134
41.98333,136
41.99167,138
42.00000,139
42.00833,141
42.01667,143
42.02500,145
42.03333,147
42.04167,149
42.05000,151
42.05833,152
42.06667,153
42.07500,153
42.08333,154
42.09167,155
42.10000,157
42.10833,159
42.11667,161
42.12500,162
42.13333,164
42.14167,165
42.15000,167
42.15833,168
42.16667,169
42.17500,170
42.18333,172
42.19167,174
42.20000,175
42.20833,177
42.21667,178
42.22500,179
42.23333,180
42.24167,180
42.25000,181
42.25833,182
42.26667,184
42.27500,185
42.28333,185
42.29167,186
42.30000,187
42.30833,188
42.31667,188
42.32500,189
42.33333,189
42.34167,189
42.35000,190
42.35833,191
42.36667,191
42.37500,191
42.38333,192
42.39167,192
42.40000,192
42.40833,191
42.41667,193
42.42500,193
42.43333,193
42.44167,194
42.45000,194
42.45833,194
42.46667,195
42.47500,195
42.48333,195
42.49167,195
42.50000,196
42.50833,196
42.51667,196
42.52500,196
42.53333,196
42.54167,195
42.55000,195
42.55833,195
42.56667,195
42.57500,195
42.58333,194
42.59167,194
42.60000,194
42.60833,193
42.61667,193
42.62500,192
42.63333,192
42.64167,192
42.65000,192
42.65833,191
42.66667,190
42.67500,189
42.68333,188
42.69167,186
42.70000,186
42.70833,186
42.71667,185
42.72500,183
42.73333,182
42.74167,181
42.75000,180
42.75833,179
42.76667,178
42.77500,177
42.78333,176
42.79167,174
42.80000,172
42.80833,170
42.81667,169
42.82500,169
42.83333,169
42.84167,168
42.85000,166
42.85833,165
42.86667,164
42.87500,162
42.88333,161
42.89167,160
42.90000,159
42.90833,158
42.91667,157
42.92500,156
42.93333,155
42.94167,152
42.95000,151
42.95833,149
42.96667,148
42.97500,147
42.98333,146
42.99167,146
43.00000,144
43.00833,143
43.01667,142
43.02500,141
43.03333,140
43.04167,138
43.05000,136
43.05833,135
43.06667,134
43.07500,133
43.08333,133
43.09167,132
43.10000,131
43.10833,130
43.11667,130
43.12500,129
43.13333,127
43.14167,126
43.15000,125
43.15833,124
43.16667,124
43.17500,124
43.18333,123
43.19167,123
43.20000,121
43.20833,120
43.21667,120
43.22500,120
43.23333,119
43.24167,118
43.25000,117
43.25833,116
43.26667,115
43.27500,115
43.28333,115
43.29167,114
43.30000,114
43.30833,113
43.31667,113
43.32500,113
43.33333,112
43.34167,112
43.35000,112
43.35833,111
43.36667,110
43.37500,109
43.38333,109
43.39167,109
43.40000,110
43.40833,110
43.41667,110
43.42500,109
43.43333,109
43.44167,108
43.45000,108
43.45833,110
43.46667,110
43.47500,109
43.48333,110
43.49167,110
43.50000,110
43.50833,110
43.51667,110
43.52500,109
43.53333,109
43.54167,110
43.55000,111
43.55833,111
43.56667,111
43.57500,111
43.58333,111
43.59167,111
43.60000,110
43.60833,110
43.61667,111
43.62500,111
43.63333,111
43.64167,111
43.65000,111
43.65833,112
43.66667,112
43.67500,113
43.68333,114
43.69167,114
43.70000,114
43.70833,114
43.71667,115
43.72500,115
43.73333,115
43.74167,115
43.75000,115
43.75833,115
43.76667,115
43.77500,114
43.78333,113
43.79167,112
43.80000,112
43.80833,112
43.81667,113
43.82500,113
43.83333,114
43.84167,115
43.85000,115
43.85833,115
43.86667,115
43.87500,115
43.88333,116
43.89167,116
43.90000,116
43.90833,116
43.91667,116
43.92500,116
43.93333,117
43.94167,117
43.95000,116
43.95833,116
43.96667,117
43.97500,117
43.98333,117
43.99167,117
44.00000,117
44.00833,118
44.01667,118
44.02500,119
44.03333,119
44.04167,119
44.05000,119
44.05833,119
44.06667,119
44.07500,119
44.08333,118
44.09167,118
44.10000,118
44.10833,118
44.11667,119
44.12500,120
44.13333,121
44.14167,120
44.15000,120
44.15833,119
44.16667,119
44.17500,119
44.18333,119
44.19167,119
44.20000,118
44.20833,118
44.21667,118
44.22500,117
44.23333,117
44.24167,118
44.25000,118
44.25833,117
44.26667,117
44.27500,118
44.28333,118
44.29167,118
44.30000,119
44.30833,119
44.31667,118
44.32500,117
44.33333,116
44.34167,117
44.35000,117
44.35833,116
44.36667,116
44.37500,115
44.38333,116
44.39167,116
44.40000,116
44.40833,116
44.41667,117
44.42500,117
44.43333,116
44.44167,114
44.45000,114
44.45833,114
44.46667,114
44.47500,114
44.48333,113
44.49167,112
44.50000,111
44.50833,110
44.51667,109
44.52500,109
44.53333,109
44.54167,109
44.55000,109
44.55833,109
44.56667,108
44.57500,108
44.58333,107
44.59167,107
44.60000,107
44.60833,108
44.61667,108
44.62500,108
44.63333,108
44.64167,107
44.65000,106
44.65833,105
44.66667,104
44.67500,104
44.68333,103
44.69167,102
44.70000,102
44.70833,102
44.71667,102
44.72500,101
44.73333,99
44.74167,99
44.75000,99
44.75833,99
44.76667,98
44.77500,97
44.78333,95
44.79167,95
44.80000,94
44.80833,93
44.81667,92
44.82500,90
44.83333,89
44.84167,88
44.85000,88
44.85833,87
44.86667,86
44.87500,86
44.88333,84
44.89167,84
44.90000,83
44.90833,82
44.91667,81
44.92500,80
44.93333,79
44.94167,78
44.95000,77
44.95833,76
44.96667,75
44.97500,74
44.98333,74
44.99167,74
45.00000,73
45.00833,72
45.01667,71
45.02500,70
45.03333,69
45.04167,68
45.05000,68
45.05833,67
45.06667,67
45.07500,66
45.08333,64
45.09167,63
45.10000,62
45.10833,61
45.11667,60
45.12500,59
45.13333,58
45.14167,56
45.15000,55
45.15833,54
45.16667,53
45.17500,52
45.18333,52
45.19167,51
45.20000,50
45.20833,49
45.21667,48
45.22500,47
45.23333,47
45.24167,47
45.25000,46
45.25833,46
45.26667,45
45.27500,45
45.28333,44
45.29167,44
45.30000,42
45.30833,42
45.31667,41
45.32500,39
45.33333,38
45.34167,36
45.35000,35
45.35833,34
45.36667,33
45.37500,32
45.38333,31
45.39167,30
45.40000,29
45.40833,28
45.41667,28
45.42500,27
45.43333,27
45.44167,27
45.45000,27
45.45833,26
45.46667,24
45.47500,22
45.48333,21
45.49167,21
45.50000,21
45.50833,21
45.51667,20
45.52500,20
45.53333,18
45.54167,17
45.55000,16
45.55833,15
45.56667,15
45.57500,15
45.58333,14
45.59167,13
45.60000,12
45.60833,11
45.61667,10
45.62500,10
45.63333,10
45.64167,9
45.65000,10
45.65833,9
45.66667,8
45.67500,7
45.68333,6
45.69167,5
45.70000,5
45.70833,4
45.71667,3
45.72500,3
45.73333,2
45.74167,1
45.75000,0
45.75833,0
45.76667,1
45.77500,1
45.78333,0
45.79167,-0
45.80000,-2
45.80833,-3
45.81667,-3
45.82500,-4
45.83333,-5
45.84167,-6
45.85000,-6
45.85833,-7
45.86667,-8
45.87500,-8
45.88333,-7
45.89167,-7
45.90000,-8
45.90833,-8
45.91667,-9
45.92500,-9
45.93333,-10
45.94167,-10
45.95000,-10
45.95833,-11
45.96667,-11
45.97500,-12
45.98333,-13
45.99167,-14
46.00000,-14
46.00833,-15
46.01667,-15
46.02500,-15
46.03333,-15
46.04167,-17
46.05000,-17
46.05833,-18
46.06667,-18
46.07500,-17
46.08333,-17
46.09167,-17
46.10000,-17
46.10833,-18
46.11667,-18
46.12500,-19
46.13333,-19
46.14167,-19
46.15000,-20
46.15833,-20
46.16667,-20
46.17500,-21
46.18333,-21
46.19167,-21
46.20000,-21
46.20833,-21
46.21667,-21
46.22500,-22
46.23333,-23
46.24167,-24
46.25000,-25
46.25833,-25
46.26667,-25
46.27500,-25
46.28333,-25
46.29167,-25
46.30000,-24
46.30833,-26
46.31667,-27
46.32500,-27
46.33333,-27
46.34167,-27
46.35000,-27
46.35833,-27
46.36667,-27
46.37500,-27
46.38333,-27
46.39167,-28
46.40000,-28
46.40833,-29
46.41667,-29
46.42500,-30
46.43333,-30
46.44167,-30
46.45000,-31
46.45833,-32
46.46667,-33
46.47500,-32
46.48333,-31
46.49167,-31
46.50000,-32
46.50833,-32
46.51667,-33
46.52500,-34
46.53333,-34
46.54167,-33
46.55000,-33
46.55833,-33
46.56667,-33
46.57500,-33
46.58333,-32
46.59167,-34
46.60000,-35
46.60833,-35
46.61667,-34
46.62500,-35
46.63333,-35
46.64167,-35
46.65000,-35
46.65833,-36
46.66667,-36
46.67500,-37
46.68333,-37
46.69167,-36
46.70000,-37
46.70833,-36
