[Header]
Application Name,LabSolutions
28.15000,2601
28.15833,2600
28.16667,2599
28.17500,2598
28.18333,2595
28.19167,2593
28.20000,2592
28.20833,2591
28.21667,2589
28.22500,2588
28.23333,2587
28.24167,2586
28.25000,2584
28.25833,2582
28.26667,2580
28.27500,2578
28.28333,2577
28.29167,2575
28.30000,2572
28.30833,2570
28.31667,2568
28.32500,2565
28.33333,2562
28.34167,2560
28.35000,2558
28.35833,2555
28.36667,2553
28.37500,2551
28.38333,2549
28.39167,2545
28.40000,2542
28.40833,2540
28.41667,2538
28.42500,2535
28.43333,2532
28.44167,2529
28.45000,2526
28.45833,2524
28.46667,2519
28.47500,2515
28.48333,2509
28.49167,2504
28.50000,2500
28.50833,2496
28.51667,2491
28.52500,2486
28.53333,2482
28.54167,2478
28.55000,2473
28.55833,2467
28.56667,2462
28.57500,2456
28.58333,2449
28.59167,2443
28.60000,2437
28.60833,2429
28.61667,2423
28.62500,2416
28.63333,2409
28.64167,2402
28.65000,2394
28.65833,2386
28.66667,2378
28.67500,2370
28.68333,2363
28.69167,2355
28.70000,2346
28.70833,2337
28.71667,2329
28.72500,2321
28.73333,2312
28.74167,2303
28.75000,2294
28.75833,2285
28.76667,2277
28.77500,2268
28.78333,2259
28.79167,2249
28.80000,2240
28.80833,2232
28.81667,2222
28.82500,2213
28.83333,2204
28.84167,2195
28.85000,2186
28.85833,2177
28.86667,2168
28.87500,2160
28.88333,2152
28.89167,2144
28.90000,2136
28.90833,2128
28.91667,2120
28.92500,2113
28.93333,2106
28.94167,2099
28.95000,2093
28.95833,2086
28.96667,2078
28.97500,2071
28.98333,2064
28.99167,2058
29.00000,2052
29.00833,2046
29.01667,2040
29.02500,2034
29.03333,2029
29.04167,2025
29.05000,2020
29.05833,2015
29.06667,2010
29.07500,2005
29.08333,2001
29.09167,1997
29.10000,1993
29.10833,1989
29.11667,1986
29.12500,1982
29.13333,1978
29.14167,1975
29.15000,1972
29.15833,1969
29.16667,1967
29.17500,1964
29.18333,1962
29.19167,1960
29.20000,1957
29.20833,1955
29.21667,1953
29.22500,1952
29.23333,1950
29.24167,1948
29.25000,1946
29.25833,1945
29.26667,1943
29.27500,1941
29.28333,1940
29.29167,1939
29.30000,1937
29.30833,1935
29.31667,1934
29.32500,1933
29.33333,1932
29.34167,1931
29.35000,1929
29.35833,1927
29.36667,1925
29.37500,1924
29.38333,1923
29.39167,1922
29.40000,1922
29.40833,1922
29.41667,1921
29.42500,1920
29.43333,1918
29.44167,1917
29.45000,1916
29.45833,1916
29.46667,1916
29.47500,1917
29.48333,1917
29.49167,1917
29.50000,1917
29.50833,1917
29.51667,1917
29.52500,1917
29.53333,1918
29.54167,1917
29.55000,1917
29.55833,1917
29.56667,1918
29.57500,1919
29.58333,1920
29.59167,1921
29.60000,1922
29.60833,1923
29.61667,1924
29.62500,1925
29.63333,1927
29.64167,1928
29.65000,1929
29.65833,1930
29.66667,1931
29.67500,1931
29.68333,1932
29.69167,1932
29.70000,1933
29.70833,1934
29.71667,1935
29.72500,1938
29.73333,1939
29.74167,1940
29.75000,1942
29.75833,1943
29.76667,1944
29.77500,1943
29.78333,1944
29.79167,1945
29.80000,1945
29.80833,1946
29.81667,1946
29.82500,1947
29.83333,1948
29.84167,1949
29.85000,1949
29.85833,1949
29.86667,1949
29.87500,1948
29.88333,1946
29.89167,1944
29.90000,1943
29.90833,1942
29.91667,1942
29.92500,1942
29.93333,1940
29.94167,1939
29.95000,1938
29.95833,1936
29.96667,1935
29.97500,1934
29.98333,1933
29.99167,1930
30.00000,1928
30.00833,1927
30.01667,1926
30.02500,1924
30.03333,1921
30.04167,1917
30.05000,1916
30.05833,1914
30.06667,1912
30.07500,1910
30.08333,1908
30.09167,1905
30.10000,1903
30.10833,1901
30.11667,1899
30.12500,1896
30.13333,1894
30.14167,1892
30.15000,1890
30.15833,1887
30.16667,1885
30.17500,1882
30.18333,1880
30.19167,1878
30.20000,1875
30.20833,1873
30.21667,1871
30.22500,1869
30.23333,1867
30.24167,1864
30.25000,1862
30.25833,1861
30.26667,1858
30.27500,1854
30.28333,1851
30.29167,1848
30.30000,1846
30.30833,1843
30.31667,1841
30.32500,1839
30.33333,1836
30.34167,1835
30.35000,1833
30.35833,1829
30.36667,1826
30.37500,1824
30.38333,1821
30.39167,1818
30.40000,1815
30.40833,1813
30.41667,1810
30.42500,1807
30.43333,1804
30.44167,1801
30.45000,1798
30.45833,1795
30.46667,1791
30.47500,1789
30.48333,1786
30.49167,1783
30.50000,1779
30.50833,1775
30.51667,1771
30.52500,1768
30.53333,1765
30.54167,1761
30.55000,1758
30.55833,1755
30.56667,1752
30.57500,1749
30.58333,1745
30.59167,1742
30.60000,1738
30.60833,1736
30.61667,1734
30.62500,1731
30.63333,1727
30.64167,1723
30.65000,1720
30.65833,1717
30.66667,1714
30.67500,1710
30.68333,1707
30.69167,1704
30.70000,1701
30.70833,1699
30.71667,1696
30.72500,1693
30.73333,1690
30.74167,1687
30.75000,1684
30.75833,1682
30.76667,1679
30.77500,1676
30.78333,1673
30.79167,1670
30.80000,1668
30.80833,1665
30.81667,1662
30.82500,1660
30.83333,1658
30.84167,1656
30.85000,1654
30.85833,1653
30.86667,1651
30.87500,1649
30.88333,1647
30.89167,1645
30.90000,1642
30.90833,1641
30.91667,1639
30.92500,1636
30.93333,1634
30.94167,1632
30.95000,1631
30.95833,1629
30.96667,1628
30.97500,1627
30.98333,1626
30.99167,1625
31.00000,1625
31.00833,1624
31.01667,1622
31.02500,1621
31.03333,1621
31.04167,1621
31.05000,1620
31.05833,1618
31.06667,1617
31.07500,1615
31.08333,1614
31.09167,1614
31.10000,1613
31.10833,1613
31.11667,1611
31.12500,1610
31.13333,1610
31.14167,1610
31.15000,1609
31.15833,1609
31.16667,1608
31.17500,1609
31.18333,1610
31.19167,1609
31.20000,1609
31.20833,1608
31.21667,1608
31.22500,1608
31.23333,1608
31.24167,1608
31.25000,1608
31.25833,1608
31.26667,1608
31.27500,1608
31.28333,1608
31.29167,1608
31.30000,1608
31.30833,1608
31.31667,1608
31.32500,1608
31.33333,1609
31.34167,1610
31.35000,1610
31.35833,1611
31.36667,1611
31.37500,1611
31.38333,1611
31.39167,1611
31.40000,1612
31.40833,1613
31.41667,1614
31.42500,1616
31.43333,1617
31.44167,1616
31.45000,1617
31.45833,1618
31.46667,1619
31.47500,1621
31.48333,1622
31.49167,1622
31.50000,1622
31.50833,1623
31.51667,1623
31.52500,1623
31.53333,1624
31.54167,1625
31.55000,1626
31.55833,1627
31.56667,1628
31.57500,1629
31.58333,1629
31.59167,1630
31.60000,1631
31.60833,1632
31.61667,1633
31.62500,1635
31.63333,1635
31.64167,1636
31.65000,1636
31.65833,1636
31.66667,1637
31.67500,1638
31.68333,1640
31.69167,1641
31.70000,1643
31.70833,1644
31.71667,1646
31.72500,1648
31.73333,1650
31.74167,1651
31.75000,1654
31.75833,1656
31.76667,1659
31.77500,1662
31.78333,1665
31.79167,1669
31.80000,1672
31.80833,1676
31.81667,1682
31.82500,1689
31.83333,1696
31.84167,1703
31.85000,1711
31.85833,1721
31.86667,1731
31.87500,1743
31.88333,1756
31.89167,1771
31.90000,1787
31.90833,1806
31.91667,1827
31.92500,1851
31.93333,1878
31.94167,1906
31.95000,1936
31.95833,1970
31.96667,2008
31.97500,2049
31.98333,2095
31.99167,2145
32.00000,2199
32.00833,2258
32.01667,2323
32.02500,2394
32.03333,2470
32.04167,2552
32.05000,2641
32.05833,2737
32.06667,2842
32.07500,2953
32.08333,3071
32.09167,3199
32.10000,3336
32.10833,3483
32.11667,3638
32.12500,3805
32.13333,3981
32.14167,4167
32.15000,4364
32.15833,4572
32.16667,4791
32.17500,5022
32.18333,5264
32.19167,5517
32.20000,5782
32.20833,6059
32.21667,6347
32.22500,6647
32.23333,6959
32.24167,7281
32.25000,7616
32.25833,7961
32.26667,8318
32.27500,8685
32.28333,9061
32.29167,9447
32.30000,9843
32.30833,10248
32.31667,10659
32.32500,11077
32.33333,11502
32.34167,11933
32.35000,12371
32.35833,12813
32.36667,13259
32.37500,13709
32.38333,14161
32.39167,14613
32.40000,15067
32.40833,15520
32.41667,15973
32.42500,16424
32.43333,16872
32.44167,17318
32.45000,17760
32.45833,18198
32.46667,18630
32.47500,19056
32.48333,19474
32.49167,19885
32.50000,20288
32.50833,20683
32.51667,21070
32.52500,21447
32.53333,21816
32.54167,22175
32.55000,22524
32.55833,22862
32.56667,23189
32.57500,23506
32.58333,23812
32.59167,24108
32.60000,24394
32.60833,24669
32.61667,24933
32.62500,25188
32.63333,25433
32.64167,25667
32.65000,25891
32.65833,26107
32.66667,26314
32.67500,26512
32.68333,26701
32.69167,26883
32.70000,27057
32.70833,27222
32.71667,27381
32.72500,27533
32.73333,27678
32.74167,27817
32.75000,27951
32.75833,28079
32.76667,28200
32.77500,28317
32.78333,28428
32.79167,28535
32.80000,28636
32.80833,28733
32.81667,28825
32.82500,28913
32.83333,28996
32.84167,29074
32.85000,29148
32.85833,29215
32.86667,29279
32.87500,29337
32.88333,29391
32.89167,29440
32.90000,29482
32.90833,29518
32.91667,29547
32.92500,29569
32.93333,29584
32.94167,29592
32.95000,29594
32.95833,29587
32.96667,29572
32.97500,29548
32.98333,29515
32.99167,29472
33.00000,29419
33.00833,29357
33.01667,29285
33.02500,29202
33.03333,29108
33.04167,29003
33.05000,28887
33.05833,28759
33.06667,28618
33.07500,28465
33.08333,28300
33.09167,28125
33.10000,27936
33.10833,27735
33.11667,27521
33.12500,27295
33.13333,27055
33.14167,26804
33.15000,26541
33.15833,26268
33.16667,25983
33.17500,25686
33.18333,25378
33.19167,25060
33.20000,24731
33.20833,24393
33.21667,24044
33.22500,23687
33.23333,23321
33.24167,22947
33.25000,22565
33.25833,22177
33.26667,21782
33.27500,21380
33.28333,20973
33.29167,20562
33.30000,20148
33.30833,19729
33.31667,19306
33.32500,18882
33.33333,18456
33.34167,18029
33.35000,17600
33.35833,17171
33.36667,16743
33.37500,16318
33.38333,15893
33.39167,15471
33.40000,15053
33.40833,14638
33.41667,14226
33.42500,13819
33.43333,13416
33.44167,13019
33.45000,12627
33.45833,12241
33.46667,11862
33.47500,11489
33.48333,11123
33.49167,10764
33.50000,10412
33.50833,10067
33.51667,9731
33.52500,9403
33.53333,9083
33.54167,8771
33.55000,8468
33.55833,8174
33.56667,7886
33.57500,7608
33.58333,7338
33.59167,7077
33.60000,6825
33.60833,6581
33.61667,6345
33.62500,6118
33.63333,5898
33.64167,5686
33.65000,5483
33.65833,5288
33.66667,5100
33.67500,4919
33.68333,4746
33.69167,4580
33.70000,4421
33.70833,4269
33.71667,4122
33.72500,3982
33.73333,3850
33.74167,3724
33.75000,3603
33.75833,3488
33.76667,3378
33.77500,3275
33.78333,3177
33.79167,3083
33.80000,2994
33.80833,2910
33.81667,2829
33.82500,2752
33.83333,2680
33.84167,2612
33.85000,2548
33.85833,2487
33.86667,2428
33.87500,2373
33.88333,2321
33.89167,2272
33.90000,2225
33.90833,2181
33.91667,2140
33.92500,2101
33.93333,2065
33.94167,2032
33.95000,1999
33.95833,1968
33.96667,1938
33.97500,1911
33.98333,1885
33.99167,1860
34.00000,1837
34.00833,1815
34.01667,1795
34.02500,1776
34.03333,1757
34.04167,1739
34.05000,1723
34.05833,1707
34.06667,1693
34.07500,1680
34.08333,1666
34.09167,1653
34.10000,1642
34.10833,1631
34.11667,1621
34.12500,1611
34.13333,1602
34.14167,1593
34.15000,1583
34.15833,1574
34.16667,1566
34.17500,1558
34.18333,1550
34.19167,1543
34.20000,1536
34.20833,1530
34.21667,1523
34.22500,1516
34.23333,1511
34.24167,1505
34.25000,1500
34.25833,1495
34.26667,1490
34.27500,1485
34.28333,1480
34.29167,1475
34.30000,1471
34.30833,1467
34.31667,1463
34.32500,1459
34.33333,1455
34.34167,1452
34.35000,1450
34.35833,1446
34.36667,1443
34.37500,1440
34.38333,1438
34.39167,1436
34.40000,1433
34.40833,1429
34.41667,1426
34.42500,1424
34.43333,1423
34.44167,1421
34.45000,1419
34.45833,1418
34.46667,1416
34.47500,1413
34.48333,1411
34.49167,1410
34.50000,1409
34.50833,1408
34.51667,1408
34.52500,1407
34.53333,1406
34.54167,1406
34.55000,1406
34.55833,1406
34.56667,1405
34.57500,1405
34.58333,1405
34.59167,1405
34.60000,1405
34.60833,1406
34.61667,1407
34.62500,1409
34.63333,1410
34.64167,1412
34.65000,1414
34.65833,1416
34.66667,1418
34.67500,1421
34.68333,1424
34.69167,1427
34.70000,1430
34.70833,1432
34.71667,1435
34.72500,1438
34.73333,1441
34.74167,1445
34.75000,1449
34.75833,1454
34.76667,1457
34.77500,1462
34.78333,1466
34.79167,1471
34.80000,1476
34.80833,1483
34.81667,1489
34.82500,1494
34.83333,1500
34.84167,1506
34.85000,1513
34.85833,1519
34.86667,1525
34.87500,1532
34.88333,1540
34.89167,1547
34.90000,1554
34.90833,1561
34.91667,1568
34.92500,1575
34.93333,1583
34.94167,1592
34.95000,1601
34.95833,1610
34.96667,1619
34.97500,1627
34.98333,1635
34.99167,1644
35.00000,1652
35.00833,1662
35.01667,1671
35.02500,1679
35.03333,1688
35.04167,1698
35.05000,1707
35.05833,1716
35.06667,1724
35.07500,1732
35.08333,1741
35.09167,1750
35.10000,1759
35.10833,1769
35.11667,1778
35.12500,1786
35.13333,1795
35.14167,1803
35.15000,1812
35.15833,1819
35.16667,1827
35.17500,1835
35.18333,1844
35.19167,1852
35.20000,1860
35.20833,1867
35.21667,1874
35.22500,1882
35.23333,1890
35.24167,1897
35.25000,1903
35.25833,1909
35.26667,1914
35.27500,1920
35.28333,1925
35.29167,1930
35.30000,1935
35.30833,1941
35.31667,1946
35.32500,1951
35.33333,1956
35.34167,1960
35.35000,1964
35.35833,1967
35.36667,1970
35.37500,1972
35.38333,1976
35.39167,1980
35.40000,1983
35.40833,1986
35.41667,1988
35.42500,1991
35.43333,1992
35.44167,1994
35.45000,1995
35.45833,1997
35.46667,1999
35.47500,2001
35.48333,2003
35.49167,2003
35.50000,2003
35.50833,2003
35.51667,2003
35.52500,2002
35.53333,2002
35.54167,2002
35.55000,2002
35.55833,2002
35.56667,2001
35.57500,2000
35.58333,1999
35.59167,1998
35.60000,1997
35.60833,1995
35.61667,1994
35.62500,1992
35.63333,1990
35.64167,1988
35.65000,1985
35.65833,1983
35.66667,1981
35.67500,1979
35.68333,1976
35.69167,1973
35.70000,1971
35.70833,1967
35.71667,1962
35.72500,1959
35.73333,1955
35.74167,1952
35.75000,1948
35.75833,1943
35.76667,1940
35.77500,1936
35.78333,1932
35.79167,1926
35.80000,1921
35.80833,1916
35.81667,1911
35.82500,1905
35.83333,1900
35.84167,1896
35.85000,1890
35.85833,1883
35.86667,1877
35.87500,1870
35.88333,1865
35.89167,1858
35.90000,1852
35.90833,1846
35.91667,1839
35.92500,1832
35.93333,1825
35.94167,1818
35.95000,1810
35.95833,1802
35.96667,1794
35.97500,1786
35.98333,1777
35.99167,1768
36.00000,1760
36.00833,1752
36.01667,1744
36.02500,1736
36.03333,1728
36.04167,1719
36.05000,1710
36.05833,1700
36.06667,1690
36.07500,1682
36.08333,1674
36.09167,1665
36.10000,1657
36.10833,1648
36.11667,1638
36.12500,1629
36.13333,1620
36.14167,1611
36.15000,1602
36.15833,1593
36.16667,1584
36.17500,1576
36.18333,1567
36.19167,1559
36.20000,1549
36.20833,1540
36.21667,1531
36.22500,1523
36.23333,1515
36.24167,1507
36.25000,1499
36.25833,1492
36.26667,1484
36.27500,1476
36.28333,1468
36.29167,1461
36.30000,1454
36.30833,1447
36.31667,1439
36.32500,1432
36.33333,1424
36.34167,1417
36.35000,1411
36.35833,1405
36.36667,1399
36.37500,1392
36.38333,1387
36.39167,1381
36.40000,1376
36.40833,1371
36.41667,1366
36.42500,1361
36.43333,1356
36.44167,1351
36.45000,1347
36.45833,1342
36.46667,1338
36.47500,1334
36.48333,1330
36.49167,1326
36.50000,1323
36.50833,1320
36.51667,1316
36.52500,1312
36.53333,1309
36.54167,1305
36.55000,1303
36.55833,1301
36.56667,1299
36.57500,1297
36.58333,1294
36.59167,1292
36.60000,1291
36.60833,1289
36.61667,1288
36.62500,1287
36.63333,1286
36.64167,1285
36.65000,1284
36.65833,1283
36.66667,1282
36.67500,1282
36.68333,1281
36.69167,1282
36.70000,1282
36.70833,1282
36.71667,1282
36.72500,1283
36.73333,1283
36.74167,1283
36.75000,1283
36.75833,1285
36.76667,1285
36.77500,1286
36.78333,1286
36.79167,1288
36.80000,1289
36.80833,1290
36.81667,1291
36.82500,1291
36.83333,1293
36.84167,1294
36.85000,1296
36.85833,1298
36.86667,1300
36.87500,1303
36.88333,1306
36.89167,1308
36.90000,1310
36.90833,1311
36.91667,1313
36.92500,1316
36.93333,1318
36.94167,1320
36.95000,1323
36.95833,1325
36.96667,1329
36.97500,1331
36.98333,1334
36.99167,1336
37.00000,1340
37.00833,1343
37.01667,1346
37.02500,1347
37.03333,1348
37.04167,1351
37.05000,1353
37.05833,1356
37.06667,1359
37.07500,1363
37.08333,1366
37.09167,1369
37.10000,1372
37.10833,1375
37.11667,1378
37.12500,1382
37.13333,1385
37.14167,1389
37.15000,1393
37.15833,1397
37.16667,1401
37.17500,1404
37.18333,1407
37.19167,1411
37.20000,1413
37.20833,1417
37.21667,1420
37.22500,1423
37.23333,1426
37.24167,1431
37.25000,1434
37.25833,1437
37.26667,1442
37.27500,1447
37.28333,1451
37.29167,1454
37.30000,1457
37.30833,1461
37.31667,1465
37.32500,1469
37.33333,1473
37.34167,1477
37.35000,1481
37.35833,1485
37.36667,1489
37.37500,1493
37.38333,1497
37.39167,1501
37.40000,1506
37.40833,1509
37.41667,1513
37.42500,1517
37.43333,1521
37.44167,1526
37.45000,1530
37.45833,1533
37.46667,1537
37.47500,1541
37.48333,1546
37.49167,1550
37.50000,1553
37.50833,1557
37.51667,1561
37.52500,1564
37.53333,1568
37.54167,1571
37.55000,1575
37.55833,1580
37.56667,1584
37.57500,1589
37.58333,1593
37.59167,1597
37.60000,1602
37.60833,1606
37.61667,1609
37.62500,1613
37.63333,1617
37.64167,1621
37.65000,1626
37.65833,1630
37.66667,1635
37.67500,1638
37.68333,1642
37.69167,1646
37.70000,1650
37.70833,1653
37.71667,1657
37.72500,1661
37.73333,1665
37.74167,1669
37.75000,1672
37.75833,1676
37.76667,1680
37.77500,1684
37.78333,1688
37.79167,1694
37.80000,1698
37.80833,1701
37.81667,1704
37.82500,1709
37.83333,1712
37.84167,1715
37.85000,1718
37.85833,1722
37.86667,1726
37.87500,1730
37.88333,1734
37.89167,1738
37.90000,1742
37.90833,1746
37.91667,1749
37.92500,1752
37.93333,1756
37.94167,1760
37.95000,1763
37.95833,1765
37.96667,1767
37.97500,1770
37.98333,1774
37.99167,1778
38.00000,1781
38.00833,1785
38.01667,1789
38.02500,1792
38.03333,1796
38.04167,1799
38.05000,1801
38.05833,1805
38.06667,1808
38.07500,1811
38.08333,1813
38.09167,1816
38.10000,1819
38.10833,1822
38.11667,1825
38.12500,1828
38.13333,1831
38.14167,1834
38.15000,1836
38.15833,1838
38.16667,1841
38.17500,1845
38.18333,1848
38.19167,1852
38.20000,1855
38.20833,1857
38.21667,1858
38.22500,1860
38.23333,1863
38.24167,1865
38.25000,1868
38.25833,1870
38.26667,1872
38.27500,1873
38.28333,1876
38.29167,1879
38.30000,1882
38.30833,1885
38.31667,1888
38.32500,1890
38.33333,1892
38.34167,1894
38.35000,1895
38.35833,1897
38.36667,1899
38.37500,1901
38.38333,1903
38.39167,1905
38.40000,1907
38.40833,1909
38.41667,1911
38.42500,1913
38.43333,1915
38.44167,1917
38.45000,1918
38.45833,1919
38.46667,1921
38.47500,1921
38.48333,1922
38.49167,1923
38.50000,1925
38.50833,1928
38.51667,1930
38.52500,1931
38.53333,1933
38.54167,1934
38.55000,1936
38.55833,1938
38.56667,1939
38.57500,1939
38.58333,1941
38.59167,1941
38.60000,1941
38.60833,1941
38.61667,1942
38.62500,1943
38.63333,1945
38.64167,1945
38.65000,1946
38.65833,1948
38.66667,1949
38.67500,1950
38.68333,1951
38.69167,1951
38.70000,1952
38.70833,1953
38.71667,1953
38.72500,1953
38.73333,1954
38.74167,1955
38.75000,1955
38.75833,1955
38.76667,1955
38.77500,1956
38.78333,1955
38.79167,1955
38.80000,1955
38.80833,1954
38.81667,1954
38.82500,1954
38.83333,1954
38.84167,1955
38.85000,1954
38.85833,1954
38.86667,1954
38.87500,1954
38.88333,1954
38.89167,1954
38.90000,1953
38.90833,1953
38.91667,1953
38.92500,1953
38.93333,1952
38.94167,1951
38.95000,1950
38.95833,1950
38.96667,1950
38.97500,1949
38.98333,1949
38.99167,1948
39.00000,1948
39.00833,1947
39.01667,1946
39.02500,1945
39.03333,1943
39.04167,1941
39.05000,1940
39.05833,1939
39.06667,1937
39.07500,1936
39.08333,1936
39.09167,1934
39.10000,1932
39.10833,1931
39.11667,1929
39.12500,1928
39.13333,1927
39.14167,1926
39.15000,1925
39.15833,1924
39.16667,1922
39.17500,1919
39.18333,1918
39.19167,1916
39.20000,1915
39.20833,1914
39.21667,1913
39.22500,1910
39.23333,1908
39.24167,1906
39.25000,1904
39.25833,1901
39.26667,1898
39.27500,1896
39.28333,1894
39.29167,1891
39.30000,1888
39.30833,1886
39.31667,1883
39.32500,1881
39.33333,1880
39.34167,1878
39.35000,1875
39.35833,1873
39.36667,1870
39.37500,1867
39.38333,1863
39.39167,1860
39.40000,1857
39.40833,1855
39.41667,1853
39.42500,1850
39.43333,1846
39.44167,1843
39.45000,1841
39.45833,1837
39.46667,1834
39.47500,1830
39.48333,1826
39.49167,1823
39.50000,1820
39.50833,1817
39.51667,1814
39.52500,1810
39.53333,1806
39.54167,1802
39.55000,1799
39.55833,1795
39.56667,1791
39.57500,1788
39.58333,1784
39.59167,1781
39.60000,1777
39.60833,1774
39.61667,1770
39.62500,1766
39.63333,1761
39.64167,1757
39.65000,1752
39.65833,1748
39.66667,1743
39.67500,1739
39.68333,1736
39.69167,1732
39.70000,1728
39.70833,1723
39.71667,1718
39.72500,1714
39.73333,1709
39.74167,1704
39.75000,1699
39.75833,1695
39.76667,1691
39.77500,1687
39.78333,1681
39.79167,1675
39.80000,1671
39.80833,1666
39.81667,1662
39.82500,1656
39.83333,1651
39.84167,1646
39.85000,1642
39.85833,1637
39.86667,1633
39.87500,1628
39.88333,1623
39.89167,1617
39.90000,1612
39.90833,1606
39.91667,1600
39.92500,1595
39.93333,1591
39.94167,1586
39.95000,1580
39.95833,1575
39.96667,1570
39.97500,1565
39.98333,1560
39.99167,1555
40.00000,1549
40.00833,1543
40.01667,1537
40.02500,1532
40.03333,1527
40.04167,1521
40.05000,1514
40.05833,1508
40.06667,1502
40.07500,1496
40.08333,1490
40.09167,1484
40.10000,1479
40.10833,1474
40.11667,1469
40.12500,1463
40.13333,1457
40.14167,1452
40.15000,1446
40.15833,1439
40.16667,1433
40.17500,1427
40.18333,1421
40.19167,1413
40.20000,1407
40.20833,1400
40.21667,1395
40.22500,1388
40.23333,1382
40.24167,1377
40.25000,1371
40.25833,1365
40.26667,1359
40.27500,1352
40.28333,1345
40.29167,1339
40.30000,1334
40.30833,1328
40.31667,1321
40.32500,1315
40.33333,1308
40.34167,1302
40.35000,1295
40.35833,1289
40.36667,1283
40.37500,1277
40.38333,1271
40.39167,1264
40.40000,1257
40.40833,1251
40.41667,1244
40.42500,1237
40.43333,1230
40.44167,1223
40.45000,1216
40.45833,1211
40.46667,1205
40.47500,1200
40.48333,1194
40.49167,1187
40.50000,1180
40.50833,1174
40.51667,1167
40.52500,1160
40.53333,1154
40.54167,1148
40.55000,1142
40.55833,1135
40.56667,1128
40.57500,1121
40.58333,1114
40.59167,1108
40.60000,1102
40.60833,1096
40.61667,1091
40.62500,1086
40.63333,1080
40.64167,1073
40.65000,1067
40.65833,1060
40.66667,1054
40.67500,1048
40.68333,1042
40.69167,1036
40.70000,1031
40.70833,1025
40.71667,1020
40.72500,1014
40.73333,1007
40.74167,1001
40.75000,995
40.75833,989
40.76667,982
40.77500,974
40.78333,967
40.79167,962
40.80000,956
40.80833,950
40.81667,944
40.82500,938
40.83333,932
40.84167,927
40.85000,921
40.85833,916
40.86667,911
40.87500,906
40.88333,900
40.89167,895
40.90000,890
40.90833,886
40.91667,881
40.92500,876
40.93333,869
40.94167,863
40.95000,857
40.95833,852
40.96667,847
40.97500,842
40.98333,837
40.99167,832
41.00000,827
41.00833,822
41.01667,817
41.02500,812
41.03333,807
41.04167,803
41.05000,798
41.05833,793
41.06667,788
41.07500,785
41.08333,781
41.09167,778
41.10000,774
41.10833,770
41.11667,765
41.12500,761
41.13333,756
41.14167,753
41.15000,750
41.15833,747
41.16667,744
41.17500,741
41.18333,738
41.19167,736
41.20000,734
41.20833,732
41.21667,730
41.22500,728
41.23333,725
41.24167,723
41.25000,722
41.25833,720
41.26667,720
41.27500,719
41.28333,718
41.29167,718
41.30000,717
41.30833,718
41.31667,717
41.32500,718
41.33333,719
41.34167,720
41.35000,721
41.35833,723
41.36667,725
41.37500,727
41.38333,730
41.39167,732
41.40000,735
41.40833,737
41.41667,740
41.42500,745
41.43333,749
41.44167,753
41.45000,758
41.45833,763
41.46667,768
41.47500,773
41.48333,779
41.49167,784
41.50000,791
41.50833,796
41.51667,802
41.52500,808
41.53333,815
41.54167,823
41.55000,831
41.55833,839
41.56667,847
41.57500,854
41.58333,861
41.59167,869
41.60000,877
41.60833,885
41.61667,894
41.62500,903
41.63333,912
41.64167,922
41.65000,930
41.65833,937
41.66667,946
41.67500,955
41.68333,964
41.69167,973
41.70000,982
41.70833,990
41.71667,1001
41.72500,1010
41.73333,1018
41.74167,1027
41.75000,1035
41.75833,1044
41.76667,1053
41.77500,1062
41.78333,1071
41.79167,1078
41.80000,1084
41.80833,1092
41.81667,1100
41.82500,1108
41.83333,1116
41.84167,1123
41.85000,1129
41.85833,1136
41.86667,1142
41.87500,1149
41.88333,1155
41.89167,1162
41.90000,1168
41.90833,1173
41.91667,1178
41.92500,1184
41.93333,1189
41.94167,1194
41.95000,1199
41.95833,1203
41.96667,1207
41.97500,1209
41.98333,1212
41.99167,1215
42.00000,1219
42.00833,1223
42.01667,1226
42.02500,1229
42.03333,1231
42.04167,1233
42.05000,1236
42.05833,1238
42.06667,1238
42.07500,1238
42.08333,1239
42.09167,1242
42.10000,1244
42.10833,1245
42.11667,1246
42.12500,1247
42.13333,1248
42.14167,1249
42.15000,1250
42.15833,1251
42.16667,1252
42.17500,1252
42.18333,1251
42.19167,1251
42.20000,1250
42.20833,1250
42.21667,1251
42.22500,1251
42.23333,1250
42.24167,1249
42.25000,1249
42.25833,1249
42.26667,1248
42.27500,1246
42.28333,1244
42.29167,1242
42.30000,1241
42.30833,1240
42.31667,1239
42.32500,1237
42.33333,1235
42.34167,1233
42.35000,1231
42.35833,1230
42.36667,1228
42.37500,1225
42.38333,1222
42.39167,1220
42.40000,1217
42.40833,1214
42.41667,1211
42.42500,1207
42.43333,1204
42.44167,1200
42.45000,1195
42.45833,1191
42.46667,1188
42.47500,1184
42.48333,1180
42.49167,1175
42.50000,1169
42.50833,1162
42.51667,1156
42.52500,1150
42.53333,1145
42.54167,1139
42.55000,1132
42.55833,1124
42.56667,1116
42.57500,1109
42.58333,1102
42.59167,1094
42.60000,1086
42.60833,1077
42.61667,1070
42.62500,1061
42.63333,1052
42.64167,1042
42.65000,1032
42.65833,1022
42.66667,1013
42.67500,1004
42.68333,994
42.69167,983
42.70000,972
42.70833,961
42.71667,950
42.72500,939
42.73333,929
42.74167,918
42.75000,906
42.75833,894
42.76667,881
42.77500,869
42.78333,857
42.79167,845
42.80000,832
42.80833,819
42.81667,807
42.82500,794
42.83333,781
42.84167,768
42.85000,755
