[Header]
Application Name,LabSolutions
28.09167,2822
28.10000,2821
28.10833,2819
28.11667,2816
28.12500,2813
28.13333,2811
28.14167,2810
28.15000,2808
28.15833,2806
28.16667,2803
28.17500,2800
28.18333,2797
28.19167,2795
28.20000,2793
28.20833,2791
28.21667,2789
28.22500,2786
28.23333,2784
28.24167,2781
28.25000,2778
28.25833,2776
28.26667,2774
28.27500,2772
28.28333,2770
28.29167,2767
28.30000,2763
28.30833,2759
28.31667,2755
28.32500,2752
28.33333,2749
28.34167,2747
28.35000,2745
28.35833,2743
28.36667,2741
28.37500,2738
28.38333,2734
28.39167,2731
28.40000,2728
28.40833,2725
28.41667,2721
28.42500,2718
28.43333,2715
28.44167,2711
28.45000,2707
28.45833,2702
28.46667,2697
28.47500,2692
28.48333,2689
28.49167,2685
28.50000,2680
28.50833,2675
28.51667,2671
28.52500,2666
28.53333,2662
28.54167,2657
28.55000,2652
28.55833,2646
28.56667,2639
28.57500,2633
28.58333,2627
28.59167,2621
28.60000,2616
28.60833,2609
28.61667,2602
28.62500,2595
28.63333,2587
28.64167,2579
28.65000,2572
28.65833,2564
28.66667,2557
28.67500,2549
28.68333,2540
28.69167,2532
28.70000,2524
28.70833,2516
28.71667,2507
28.72500,2499
28.73333,2490
28.74167,2482
28.75000,2473
28.75833,2464
28.76667,2455
28.77500,2446
28.78333,2437
28.79167,2427
28.80000,2417
28.80833,2408
28.81667,2399
28.82500,2391
28.83333,2382
28.84167,2372
28.85000,2363
28.85833,2354
28.86667,2346
28.87500,2338
28.88333,2330
28.89167,2321
28.90000,2313
28.90833,2304
28.91667,2295
28.92500,2288
28.93333,2281
28.94167,2275
28.95000,2268
28.95833,2261
28.96667,2254
28.97500,2247
28.98333,2240
28.99167,2234
29.00000,2227
29.00833,2221
29.01667,2215
29.02500,2210
29.03333,2205
29.04167,2200
29.05000,2195
29.05833,2190
29.06667,2186
29.07500,2182
29.08333,2177
29.09167,2172
29.10000,2169
29.10833,2166
29.11667,2163
29.12500,2160
29.13333,2157
29.14167,2154
29.15000,2150
29.15833,2147
29.16667,2144
29.17500,2142
29.18333,2140
29.19167,2138
29.20000,2137
29.20833,2135
29.21667,2132
29.22500,2129
29.23333,2127
29.24167,2125
29.25000,2123
29.25833,2121
29.26667,2120
29.27500,2119
29.28333,2118
29.29167,2118
29.30000,2117
29.30833,2115
29.31667,2114
29.32500,2114
29.33333,2113
29.34167,2113
29.35000,2113
29.35833,2113
29.36667,2112
29.37500,2112
29.38333,2112
29.39167,2113
29.40000,2112
29.40833,2111
29.41667,2111
29.42500,2111
29.43333,2111
29.44167,2111
29.45000,2112
29.45833,2113
29.46667,2113
29.47500,2114
29.48333,2116
29.49167,2117
29.50000,2119
29.50833,2121
29.51667,2122
29.52500,2124
29.53333,2125
29.54167,2126
29.55000,2127
29.55833,2130
29.56667,2132
29.57500,2135
29.58333,2136
29.59167,2139
29.60000,2141
29.60833,2144
29.61667,2147
29.62500,2151
29.63333,2154
29.64167,2158
29.65000,2162
29.65833,2164
29.66667,2168
29.67500,2171
29.68333,2175
29.69167,2178
29.70000,2182
29.70833,2184
29.71667,2186
29.72500,2189
29.73333,2191
29.74167,2194
29.75000,2197
29.75833,2200
29.76667,2203
29.77500,2206
29.78333,2208
29.79167,2210
29.80000,2212
29.80833,2215
29.81667,2217
29.82500,2219
29.83333,2221
29.84167,2221
29.85000,2223
29.85833,2224
29.86667,2226
29.87500,2226
29.88333,2227
29.89167,2227
29.90000,2227
29.90833,2227
29.91667,2227
29.92500,2227
29.93333,2227
29.94167,2227
29.95000,2227
29.95833,2227
29.96667,2226
29.97500,2224
29.98333,2222
29.99167,2221
30.00000,2220
30.00833,2219
30.01667,2218
30.02500,2217
30.03333,2216
30.04167,2214
30.05000,2212
30.05833,2209
30.06667,2206
30.07500,2204
30.08333,2202
30.09167,2201
30.10000,2199
30.10833,2197
30.11667,2195
30.12500,2192
30.13333,2190
30.14167,2189
30.15000,2187
30.15833,2185
30.16667,2183
30.17500,2181
30.18333,2180
30.19167,2179
30.20000,2177
30.20833,2175
30.21667,2172
30.22500,2169
30.23333,2167
30.24167,2164
30.25000,2161
30.25833,2159
30.26667,2156
30.27500,2153
30.28333,2151
30.29167,2149
30.30000,2147
30.30833,2144
30.31667,2141
30.32500,2138
30.33333,2135
30.34167,2132
30.35000,2130
30.35833,2127
30.36667,2125
30.37500,2121
30.38333,2118
30.39167,2114
30.40000,2110
30.40833,2106
30.41667,2103
30.42500,2098
30.43333,2094
30.44167,2089
30.45000,2085
30.45833,2080
30.46667,2076
30.47500,2072
30.48333,2069
30.49167,2065
30.50000,2061
30.50833,2057
30.51667,2053
30.52500,2048
30.53333,2043
30.54167,2038
30.55000,2035
30.55833,2031
30.56667,2026
30.57500,2021
30.58333,2016
30.59167,2010
30.60000,2006
30.60833,2003
30.61667,1999
30.62500,1994
30.63333,1990
30.64167,1986
30.65000,1982
30.65833,1977
30.66667,1972
30.67500,1968
30.68333,1964
30.69167,1960
30.70000,1955
30.70833,1951
30.71667,1948
30.72500,1945
30.73333,1942
30.74167,1938
30.75000,1935
30.75833,1932
30.76667,1929
30.77500,1926
30.78333,1923
30.79167,1920
30.80000,1916
30.80833,1913
30.81667,1911
30.82500,1908
30.83333,1905
30.84167,1902
30.85000,1900
30.85833,1897
30.86667,1896
30.87500,1894
30.88333,1892
30.89167,1890
30.90000,1889
30.90833,1888
30.91667,1887
30.92500,1885
30.93333,1883
30.94167,1881
30.95000,1878
30.95833,1876
30.96667,1874
30.97500,1872
30.98333,1871
30.99167,1870
31.00000,1868
31.00833,1867
31.01667,1867
31.02500,1866
31.03333,1865
31.04167,1864
31.05000,1864
31.05833,1863
31.06667,1862
31.07500,1862
31.08333,1861
31.09167,1860
31.10000,1860
31.10833,1859
31.11667,1860
31.12500,1859
31.13333,1859
31.14167,1858
31.15000,1859
31.15833,1859
31.16667,1860
31.17500,1860
31.18333,1860
31.19167,1860
31.20000,1861
31.20833,1861
31.21667,1861
31.22500,1861
31.23333,1861
31.24167,1863
31.25000,1864
31.25833,1865
31.26667,1865
31.27500,1865
31.28333,1866
31.29167,1867
31.30000,1868
31.30833,1869
31.31667,1870
31.32500,1872
31.33333,1873
31.34167,1875
31.35000,1876
31.35833,1877
31.36667,1878
31.37500,1879
31.38333,1881
31.39167,1882
31.40000,1884
31.40833,1884
31.41667,1885
31.42500,1886
31.43333,1888
31.44167,1891
31.45000,1893
31.45833,1895
31.46667,1896
31.47500,1897
31.48333,1898
31.49167,1899
31.50000,1900
31.50833,1901
31.51667,1902
31.52500,1904
31.53333,1907
31.54167,1908
31.55000,1909
31.55833,1911
31.56667,1912
31.57500,1914
31.58333,1916
31.59167,1917
31.60000,1919
31.60833,1921
31.61667,1922
31.62500,1924
31.63333,1925
31.64167,1926
31.65000,1928
31.65833,1929
31.66667,1930
31.67500,1932
31.68333,1933
31.69167,1935
31.70000,1937
31.70833,1940
31.71667,1942
31.72500,1943
31.73333,1946
31.74167,1948
31.75000,1950
31.75833,1953
31.76667,1957
31.77500,1961
31.78333,1965
31.79167,1970
31.80000,1975
31.80833,1980
31.81667,1986
31.82500,1992
31.83333,2000
31.84167,2009
31.85000,2019
31.85833,2030
31.86667,2042
31.87500,2057
31.88333,2072
31.89167,2089
31.90000,2108
31.90833,2129
31.91667,2153
31.92500,2179
31.93333,2208
31.94167,2238
31.95000,2273
31.95833,2312
31.96667,2354
31.97500,2401
31.98333,2451
31.99167,2507
32.00000,2568
32.00833,2634
32.01667,2705
32.02500,2781
32.03333,2866
32.04167,2957
32.05000,3056
32.05833,3163
32.06667,3276
32.07500,3399
32.08333,3530
32.09167,3671
32.10000,3821
32.10833,3980
32.11667,4150
32.12500,4331
32.13333,4522
32.14167,4723
32.15000,4937
32.15833,5162
32.16667,5400
32.17500,5649
32.18333,5911
32.19167,6184
32.20000,6470
32.20833,6768
32.21667,7078
32.22500,7400
32.23333,7734
32.24167,8079
32.25000,8437
32.25833,8805
32.26667,9185
32.27500,9576
32.28333,9976
32.29167,10385
32.30000,10804
32.30833,11230
32.31667,11665
32.32500,12107
32.33333,12555
32.34167,13009
32.35000,13468
32.35833,13930
32.36667,14396
32.37500,14866
32.38333,15337
32.39167,15809
32.40000,16281
32.40833,16753
32.41667,17221
32.42500,17687
32.43333,18150
32.44167,18609
32.45000,19064
32.45833,19514
32.46667,19957
32.47500,20392
32.48333,20820
32.49167,21239
32.50000,21650
32.50833,22052
32.51667,22445
32.52500,22827
32.53333,23200
32.54167,23561
32.55000,23913
32.55833,24252
32.56667,24581
32.57500,24897
32.58333,25202
32.59167,25498
32.60000,25783
32.60833,26057
32.61667,26321
32.62500,26574
32.63333,26816
32.64167,27048
32.65000,27270
32.65833,27483
32.66667,27686
32.67500,27880
32.68333,28067
32.69167,28245
32.70000,28415
32.70833,28577
32.71667,28732
32.72500,28881
32.73333,29024
32.74167,29160
32.75000,29291
32.75833,29415
32.76667,29534
32.77500,29648
32.78333,29757
32.79167,29859
32.80000,29957
32.80833,30051
32.81667,30140
32.82500,30224
32.83333,30304
32.84167,30378
32.85000,30448
32.85833,30512
32.86667,30570
32.87500,30624
32.88333,30672
32.89167,30715
32.90000,30751
32.90833,30781
32.91667,30803
32.92500,30818
32.93333,30825
32.94167,30824
32.95000,30818
32.95833,30802
32.96667,30776
32.97500,30742
32.98333,30698
32.99167,30644
33.00000,30579
33.00833,30505
33.01667,30420
33.02500,30322
33.03333,30213
33.04167,30093
33.05000,29960
33.05833,29815
33.06667,29657
33.07500,29487
33.08333,29305
33.09167,29111
33.10000,28904
33.10833,28683
33.11667,28450
33.12500,28204
33.13333,27946
33.14167,27676
33.15000,27394
33.15833,27100
33.16667,26793
33.17500,26475
33.18333,26146
33.19167,25806
33.20000,25456
33.20833,25098
33.21667,24729
33.22500,24351
33.23333,23964
33.24167,23570
33.25000,23168
33.25833,22760
33.26667,22346
33.27500,21926
33.28333,21501
33.29167,21071
33.30000,20638
33.30833,20202
33.31667,19764
33.32500,19323
33.33333,18882
33.34167,18440
33.35000,17997
33.35833,17555
33.36667,17114
33.37500,16675
33.38333,16238
33.39167,15805
33.40000,15376
33.40833,14951
33.41667,14530
33.42500,14113
33.43333,13702
33.44167,13296
33.45000,12896
33.45833,12503
33.46667,12116
33.47500,11736
33.48333,11364
33.49167,11000
33.50000,10644
33.50833,10295
33.51667,9955
33.52500,9623
33.53333,9300
33.54167,8985
33.55000,8680
33.55833,8383
33.56667,8095
33.57500,7815
33.58333,7544
33.59167,7282
33.60000,7028
33.60833,6784
33.61667,6549
33.62500,6321
33.63333,6102
33.64167,5892
33.65000,5689
33.65833,5494
33.66667,5307
33.67500,5128
33.68333,4956
33.69167,4792
33.70000,4634
33.70833,4482
33.71667,4338
33.72500,4201
33.73333,4070
33.74167,3946
33.75000,3826
33.75833,3713
33.76667,3604
33.77500,3503
33.78333,3406
33.79167,3314
33.80000,3226
33.80833,3143
33.81667,3064
33.82500,2989
33.83333,2919
33.84167,2852
33.85000,2788
33.85833,2728
33.86667,2672
33.87500,2618
33.88333,2568
33.89167,2521
33.90000,2476
33.90833,2432
33.91667,2392
33.92500,2355
33.93333,2320
33.94167,2287
33.95000,2256
33.95833,2225
33.96667,2197
33.97500,2170
33.98333,2145
33.99167,2122
34.00000,2100
34.00833,2079
34.01667,2059
34.02500,2040
34.03333,2023
34.04167,2006
34.05000,1990
34.05833,1975
34.06667,1961
34.07500,1947
34.08333,1934
34.09167,1923
34.10000,1912
34.10833,1901
34.11667,1890
34.12500,1880
34.13333,1870
34.14167,1861
34.15000,1852
34.15833,1844
34.16667,1836
34.17500,1829
34.18333,1822
34.19167,1815
34.20000,1808
34.20833,1802
34.21667,1795
34.22500,1789
34.23333,1784
34.24167,1780
34.25000,1775
34.25833,1770
34.26667,1765
34.27500,1760
34.28333,1756
34.29167,1751
34.30000,1747
34.30833,1743
34.31667,1739
34.32500,1735
34.33333,1731
34.34167,1727
34.35000,1724
34.35833,1721
34.36667,1717
34.37500,1714
34.38333,1710
34.39167,1707
34.40000,1704
34.40833,1702
34.41667,1700
34.42500,1698
34.43333,1696
34.44167,1693
34.45000,1690
34.45833,1688
34.46667,1686
34.47500,1683
34.48333,1682
34.49167,1681
34.50000,1680
34.50833,1678
34.51667,1677
34.52500,1676
34.53333,1675
34.54167,1674
34.55000,1674
34.55833,1673
34.56667,1673
34.57500,1672
34.58333,1673
34.59167,1673
34.60000,1673
34.60833,1672
34.61667,1672
34.62500,1672
34.63333,1672
34.64167,1673
34.65000,1674
34.65833,1676
34.66667,1679
34.67500,1680
34.68333,1681
34.69167,1683
34.70000,1686
34.70833,1689
34.71667,1692
34.72500,1693
34.73333,1696
34.74167,1698
34.75000,1701
34.75833,1705
34.76667,1708
34.77500,1711
34.78333,1715
34.79167,1719
34.80000,1724
34.80833,1728
34.81667,1734
34.82500,1738
34.83333,1743
34.84167,1748
34.85000,1753
34.85833,1758
34.86667,1764
34.87500,1770
34.88333,1777
34.89167,1784
34.90000,1791
34.90833,1798
34.91667,1804
34.92500,1810
34.93333,1818
34.94167,1826
34.95000,1834
34.95833,1841
34.96667,1850
34.97500,1857
34.98333,1866
34.99167,1874
35.00000,1883
35.00833,1892
35.01667,1900
35.02500,1907
35.03333,1917
35.04167,1927
35.05000,1935
35.05833,1944
35.06667,1953
35.07500,1961
35.08333,1969
35.09167,1979
35.10000,1986
35.10833,1994
35.11667,2003
35.12500,2011
35.13333,2020
35.14167,2027
35.15000,2036
35.15833,2044
35.16667,2052
35.17500,2060
35.18333,2067
35.19167,2075
35.20000,2082
35.20833,2089
35.21667,2096
35.22500,2104
35.23333,2111
35.24167,2118
35.25000,2124
35.25833,2131
35.26667,2138
35.27500,2145
35.28333,2152
35.29167,2157
35.30000,2162
35.30833,2167
35.31667,2172
35.32500,2176
35.33333,2180
35.34167,2185
35.35000,2189
35.35833,2193
35.36667,2198
35.37500,2202
35.38333,2206
35.39167,2209
35.40000,2212
35.40833,2215
35.41667,2217
35.42500,2220
35.43333,2222
35.44167,2224
35.45000,2225
35.45833,2227
35.46667,2229
35.47500,2232
35.48333,2234
35.49167,2235
35.50000,2237
35.50833,2238
35.51667,2239
35.52500,2239
35.53333,2239
35.54167,2239
35.55000,2240
35.55833,2241
35.56667,2241
35.57500,2241
35.58333,2241
35.59167,2241
35.60000,2240
35.60833,2239
35.61667,2239
35.62500,2238
35.63333,2237
35.64167,2235
35.65000,2233
35.65833,2231
35.66667,2231
35.67500,2229
35.68333,2227
35.69167,2225
35.70000,2223
35.70833,2221
35.71667,2219
35.72500,2218
35.73333,2215
35.74167,2213
35.75000,2211
35.75833,2208
35.76667,2204
35.77500,2200
35.78333,2196
35.79167,2193
35.80000,2189
35.80833,2185
35.81667,2181
35.82500,2178
35.83333,2174
35.84167,2169
35.85000,2164
35.85833,2159
35.86667,2153
35.87500,2148
35.88333,2143
35.89167,2138
35.90000,2132
35.90833,2127
35.91667,2121
35.92500,2115
35.93333,2109
35.94167,2103
35.95000,2097
35.95833,2090
35.96667,2083
35.97500,2077
35.98333,2070
35.99167,2063
36.00000,2056
36.00833,2048
36.01667,2040
36.02500,2032
36.03333,2024
36.04167,2016
36.05000,2009
36.05833,2002
36.06667,1994
36.07500,1986
36.08333,1978
36.09167,1969
36.10000,1960
36.10833,1952
36.11667,1945
36.12500,1938
36.13333,1930
36.14167,1922
36.15000,1913
36.15833,1906
36.16667,1898
36.17500,1890
36.18333,1882
36.19167,1873
36.20000,1865
36.20833,1857
36.21667,1851
36.22500,1844
36.23333,1837
36.24167,1830
36.25000,1823
36.25833,1816
36.26667,1808
36.27500,1800
36.28333,1793
36.29167,1786
36.30000,1779
36.30833,1772
36.31667,1766
36.32500,1759
36.33333,1754
36.34167,1748
36.35000,1741
36.35833,1735
36.36667,1730
36.37500,1724
36.38333,1719
36.39167,1714
36.40000,1708
36.40833,1703
36.41667,1699
36.42500,1695
36.43333,1692
36.44167,1688
36.45000,1683
36.45833,1678
36.46667,1674
36.47500,1671
36.48333,1667
36.49167,1664
36.50000,1660
36.50833,1657
36.51667,1656
36.52500,1653
36.53333,1651
36.54167,1648
36.55000,1646
36.55833,1644
36.56667,1642
36.57500,1641
36.58333,1639
36.59167,1637
36.60000,1637
36.60833,1636
36.61667,1634
36.62500,1633
36.63333,1633
36.64167,1634
36.65000,1634
36.65833,1633
36.66667,1632
36.67500,1631
36.68333,1632
36.69167,1633
36.70000,1634
36.70833,1634
36.71667,1635
36.72500,1637
36.73333,1638
36.74167,1638
36.75000,1639
36.75833,1640
36.76667,1641
36.77500,1642
36.78333,1643
36.79167,1644
36.80000,1646
36.80833,1648
36.81667,1650
36.82500,1652
36.83333,1654
36.84167,1656
36.85000,1658
36.85833,1659
36.86667,1661
36.87500,1663
36.88333,1665
36.89167,1668
36.90000,1671
36.90833,1674
36.91667,1676
36.92500,1679
36.93333,1682
36.94167,1685
36.95000,1688
36.95833,1690
36.96667,1693
36.97500,1695
36.98333,1698
36.99167,1702
37.00000,1705
37.00833,1709
37.01667,1712
37.02500,1716
37.03333,1719
37.04167,1721
37.05000,1724
37.05833,1726
37.06667,1730
37.07500,1733
37.08333,1737
37.09167,1742
37.10000,1746
37.10833,1749
37.11667,1752
37.12500,1755
37.13333,1758
37.14167,1762
37.15000,1766
37.15833,1770
37.16667,1773
37.17500,1777
37.18333,1781
37.19167,1785
37.20000,1789
37.20833,1794
37.21667,1798
37.22500,1801
37.23333,1804
37.24167,1807
37.25000,1811
37.25833,1816
37.26667,1821
37.27500,1825
37.28333,1828
37.29167,1832
37.30000,1835
37.30833,1839
37.31667,1844
37.32500,1848
37.33333,1853
37.34167,1857
37.35000,1860
37.35833,1864
37.36667,1869
37.37500,1873
37.38333,1878
37.39167,1883
37.40000,1889
37.40833,1893
37.41667,1897
37.42500,1901
37.43333,1905
37.44167,1909
37.45000,1913
37.45833,1918
37.46667,1922
37.47500,1927
37.48333,1931
37.49167,1936
37.50000,1939
37.50833,1942
37.51667,1945
37.52500,1949
37.53333,1953
37.54167,1958
37.55000,1962
37.55833,1967
37.56667,1972
37.57500,1977
37.58333,1981
37.59167,1985
37.60000,1989
37.60833,1993
37.61667,1997
37.62500,2001
37.63333,2005
37.64167,2010
37.65000,2014
37.65833,2018
37.66667,2023
37.67500,2028
37.68333,2032
37.69167,2036
37.70000,2039
37.70833,2042
37.71667,2046
37.72500,2050
37.73333,2053
37.74167,2057
37.75000,2061
37.75833,2065
37.76667,2069
37.77500,2073
37.78333,2076
37.79167,2080
37.80000,2085
37.80833,2089
37.81667,2092
37.82500,2096
37.83333,2101
37.84167,2105
37.85000,2108
37.85833,2111
37.86667,2114
37.87500,2118
37.88333,2121
37.89167,2124
37.90000,2128
37.90833,2132
37.91667,2136
37.92500,2140
37.93333,2143
37.94167,2146
37.95000,2150
37.95833,2154
37.96667,2158
37.97500,2161
37.98333,2164
37.99167,2167
38.00000,2170
38.00833,2173
38.01667,2176
38.02500,2179
38.03333,2182
38.04167,2186
38.05000,2188
38.05833,2191
38.06667,2194
38.07500,2197
38.08333,2199
38.09167,2202
38.10000,2205
38.10833,2208
38.11667,2211
38.12500,2215
38.13333,2218
38.14167,2221
38.15000,2223
38.15833,2226
38.16667,2228
38.17500,2230
38.18333,2232
38.19167,2235
38.20000,2238
38.20833,2241
38.21667,2243
38.22500,2246
38.23333,2248
38.24167,2249
38.25000,2252
38.25833,2255
38.26667,2257
38.27500,2260
38.28333,2262
38.29167,2263
38.30000,2265
38.30833,2266
38.31667,2268
38.32500,2271
38.33333,2273
38.34167,2275
38.35000,2277
38.35833,2279
38.36667,2280
38.37500,2282
38.38333,2283
38.39167,2284
38.40000,2288
38.40833,2290
38.41667,2291
38.42500,2291
38.43333,2292
38.44167,2293
38.45000,2294
38.45833,2295
38.46667,2296
38.47500,2298
38.48333,2299
38.49167,2300
38.50000,2302
38.50833,2303
38.51667,2305
38.52500,2306
38.53333,2306
38.54167,2306
38.55000,2307
38.55833,2309
38.56667,2311
38.57500,2312
38.58333,2314
38.59167,2315
38.60000,2314
38.60833,2313
38.61667,2314
38.62500,2314
38.63333,2315
38.64167,2317
38.65000,2318
38.65833,2318
38.66667,2319
38.67500,2319
38.68333,2319
38.69167,2320
38.70000,2320
38.70833,2320
38.71667,2319
38.72500,2320
38.73333,2320
38.74167,2320
38.75000,2321
38.75833,2320
38.76667,2321
38.77500,2321
38.78333,2320
38.79167,2320
38.80000,2320
38.80833,2320
38.81667,2321
38.82500,2320
38.83333,2320
38.84167,2319
38.85000,2318
38.85833,2318
38.86667,2317
38.87500,2317
38.88333,2316
38.89167,2316
38.90000,2316
38.90833,2316
38.91667,2315
38.92500,2314
38.93333,2313
38.94167,2312
38.95000,2312
38.95833,2311
38.96667,2310
38.97500,2309
38.98333,2308
38.99167,2307
39.00000,2305
39.00833,2304
39.01667,2303
39.02500,2302
39.03333,2301
39.04167,2299
39.05000,2298
39.05833,2297
39.06667,2296
39.07500,2295
39.08333,2294
39.09167,2292
39.10000,2290
39.10833,2288
39.11667,2286
39.12500,2285
39.13333,2284
39.14167,2282
39.15000,2280
39.15833,2278
39.16667,2276
39.17500,2274
39.18333,2272
39.19167,2270
39.20000,2268
39.20833,2266
39.21667,2265
39.22500,2262
39.23333,2260
39.24167,2257
39.25000,2254
39.25833,2251
39.26667,2249
39.27500,2247
39.28333,2245
39.29167,2242
39.30000,2240
39.30833,2237
39.31667,2235
39.32500,2233
39.33333,2231
39.34167,2227
39.35000,2223
39.35833,2219
39.36667,2216
39.37500,2214
39.38333,2211
39.39167,2210
39.40000,2208
39.40833,2205
39.41667,2203
39.42500,2199
39.43333,2195
39.44167,2191
39.45000,2187
39.45833,2183
39.46667,2180
39.47500,2178
39.48333,2175
39.49167,2173
39.50000,2170
39.50833,2166
39.51667,2163
39.52500,2159
39.53333,2156
39.54167,2153
39.55000,2148
39.55833,2145
39.56667,2141
39.57500,2137
39.58333,2133
39.59167,2129
39.60000,2126
39.60833,2121
39.61667,2117
39.62500,2112
39.63333,2109
39.64167,2105
39.65000,2101
39.65833,2096
39.66667,2091
39.67500,2087
39.68333,2082
39.69167,2078
39.70000,2074
39.70833,2069
39.71667,2065
39.72500,2060
39.73333,2056
39.74167,2052
39.75000,2048
39.75833,2043
39.76667,2038
39.77500,2034
39.78333,2029
39.79167,2024
39.80000,2019
39.80833,2014
39.81667,2010
39.82500,2005
39.83333,2001
39.84167,1996
39.85000,1991
39.85833,1987
39.86667,1982
39.87500,1976
39.88333,1970
39.89167,1964
39.90000,1960
39.90833,1954
39.91667,1948
39.92500,1943
39.93333,1937
39.94167,1932
39.95000,1927
39.95833,1921
39.96667,1916
39.97500,1911
39.98333,1906
39.99167,1901
40.00000,1897
40.00833,1891
40.01667,1884
40.02500,1879
40.03333,1873
40.04167,1867
40.05000,1860
40.05833,1855
40.06667,1849
40.07500,1844
40.08333,1837
40.09167,1831
40.10000,1827
40.10833,1822
40.11667,1817
40.12500,1811
40.13333,1806
40.14167,1801
40.15000,1796
40.15833,1790
40.16667,1784
40.17500,1776
40.18333,1770
40.19167,1764
40.20000,1758
40.20833,1752
40.21667,1746
40.22500,1740
40.23333,1733
40.24167,1726
40.25000,1720
40.25833,1713
40.26667,1707
40.27500,1702
40.28333,1698
40.29167,1693
40.30000,1687
40.30833,1681
40.31667,1675
40.32500,1667
40.33333,1659
40.34167,1653
40.35000,1648
40.35833,1642
40.36667,1636
40.37500,1632
40.38333,1626
40.39167,1620
40.40000,1614
40.40833,1608
40.41667,1602
40.42500,1596
40.43333,1589
40.44167,1582
40.45000,1576
40.45833,1571
40.46667,1565
40.47500,1559
40.48333,1553
40.49167,1546
40.50000,1540
40.50833,1534
40.51667,1528
40.52500,1524
40.53333,1519
40.54167,1513
40.55000,1506
40.55833,1500
40.56667,1495
40.57500,1489
40.58333,1483
40.59167,1476
40.60000,1469
40.60833,1463
40.61667,1457
40.62500,1450
40.63333,1444
40.64167,1439
40.65000,1434
40.65833,1428
40.66667,1423
40.67500,1418
40.68333,1412
40.69167,1406
40.70000,1399
40.70833,1393
40.71667,1388
40.72500,1382
40.73333,1378
40.74167,1373
40.75000,1367
40.75833,1362
40.76667,1356
40.77500,1352
40.78333,1347
40.79167,1341
40.80000,1335
40.80833,1329
40.81667,1324
40.82500,1319
40.83333,1315
40.84167,1310
40.85000,1304
40.85833,1299
40.86667,1294
40.87500,1288
40.88333,1283
40.89167,1278
40.90000,1273
40.90833,1269
40.91667,1264
40.92500,1260
40.93333,1256
40.94167,1252
40.95000,1248
40.95833,1244
40.96667,1238
40.97500,1233
40.98333,1229
40.99167,1225
41.00000,1221
41.00833,1216
41.01667,1211
41.02500,1206
41.03333,1202
41.04167,1198
41.05000,1195
41.05833,1192
41.06667,1189
41.07500,1185
41.08333,1182
41.09167,1178
41.10000,1175
41.10833,1171
41.11667,1168
41.12500,1165
41.13333,1162
41.14167,1159
41.15000,1157
41.15833,1156
41.16667,1153
41.17500,1150
41.18333,1148
41.19167,1145
41.20000,1143
41.20833,1141
41.21667,1140
41.22500,1139
41.23333,1137
41.24167,1135
41.25000,1135
41.25833,1134
41.26667,1134
41.27500,1133
41.28333,1132
41.29167,1132
41.30000,1133
41.30833,1134
41.31667,1135
41.32500,1136
41.33333,1137
41.34167,1138
41.35000,1139
41.35833,1140
41.36667,1142
41.37500,1144
41.38333,1146
41.39167,1147
41.40000,1149
41.40833,1153
41.41667,1156
41.42500,1160
41.43333,1164
41.44167,1168
41.45000,1172
41.45833,1176
41.46667,1178
41.47500,1183
41.48333,1188
41.49167,1195
41.50000,1201
41.50833,1206
41.51667,1212
41.52500,1218
41.53333,1223
41.54167,1228
41.55000,1234
41.55833,1242
41.56667,1249
41.57500,1256
41.58333,1262
41.59167,1270
41.60000,1277
41.60833,1283
41.61667,1291
41.62500,1299
41.63333,1307
41.64167,1314
41.65000,1322
41.65833,1330
41.66667,1337
41.67500,1345
41.68333,1353
41.69167,1361
41.70000,1369
41.70833,1376
41.71667,1383
41.72500,1390
41.73333,1398
41.74167,1406
41.75000,1413
41.75833,1419
41.76667,1425
41.77500,1432
41.78333,1439
41.79167,1446
41.80000,1453
41.80833,1458
41.81667,1464
41.82500,1470
41.83333,1476
41.84167,1481
41.85000,1487
41.85833,1493
41.86667,1498
41.87500,1502
41.88333,1507
41.89167,1512
41.90000,1516
41.90833,1520
41.91667,1524
41.92500,1527
41.93333,1531
41.94167,1535
41.95000,1539
41.95833,1542
41.96667,1544
41.97500,1547
41.98333,1550
41.99167,1552
42.00000,1555
42.00833,1557
42.01667,1559
42.02500,1561
42.03333,1562
42.04167,1563
42.05000,1564
42.05833,1564
42.06667,1565
42.07500,1566
42.08333,1568
42.09167,1569
42.10000,1569
42.10833,1569
42.11667,1568
42.12500,1568
42.13333,1569
42.14167,1570
42.15000,1570
42.15833,1571
42.16667,1571
42.17500,1570
42.18333,1570
42.19167,1569
42.20000,1569
42.20833,1568
42.21667,1567
42.22500,1566
42.23333,1564
42.24167,1563
42.25000,1561
42.25833,1559
42.26667,1558
42.27500,1557
42.28333,1556
42.29167,1555
42.30000,1553
42.30833,1552
42.31667,1550
42.32500,1548
42.33333,1546
42.34167,1543
42.35000,1541
42.35833,1539
42.36667,1536
42.37500,1533
42.38333,1531
42.39167,1528
42.40000,1525
42.40833,1522
42.41667,1519
42.42500,1515
42.43333,1511
42.44167,1508
42.45000,1505
42.45833,1500
42.46667,1495
42.47500,1491
42.48333,1486
42.49167,1481
42.50000,1475
42.50833,1470
42.51667,1464
42.52500,1459
42.53333,1453
42.54167,1447
42.55000,1441
42.55833,1435
42.56667,1429
42.57500,1422
42.58333,1414
42.59167,1406
42.60000,1399
42.60833,1391
42.61667,1384
42.62500,1376
42.63333,1368
42.64167,1359
