[Header]
Application Name,LabSolutions
28.17500,2652
28.18333,2650
28.19167,2649
28.20000,2647
28.20833,2646
28.21667,2643
28.22500,2640
28.23333,2638
28.24167,2636
28.25000,2633
28.25833,2630
28.26667,2627
28.27500,2625
28.28333,2622
28.29167,2619
28.30000,2617
28.30833,2615
28.31667,2612
28.32500,2609
28.33333,2607
28.34167,2605
28.35000,2601
28.35833,2599
28.36667,2596
28.37500,2593
28.38333,2591
28.39167,2588
28.40000,2584
28.40833,2580
28.41667,2576
28.42500,2572
28.43333,2569
28.44167,2566
28.45000,2564
28.45833,2561
28.46667,2558
28.47500,2554
28.48333,2549
28.49167,2545
28.50000,2540
28.50833,2535
28.51667,2530
28.52500,2524
28.53333,2518
28.54167,2513
28.55000,2507
28.55833,2502
28.56667,2497
28.57500,2492
28.58333,2487
28.59167,2482
28.60000,2475
28.60833,2468
28.61667,2461
28.62500,2453
28.63333,2446
28.64167,2439
28.65000,2433
28.65833,2425
28.66667,2417
28.67500,2409
28.68333,2401
28.69167,2393
28.70000,2385
28.70833,2376
28.71667,2368
28.72500,2359
28.73333,2350
28.74167,2342
28.75000,2333
28.75833,2324
28.76667,2316
28.77500,2307
28.78333,2298
28.79167,2289
28.80000,2281
28.80833,2273
28.81667,2263
28.82500,2254
28.83333,2244
28.84167,2234
28.85000,2225
28.85833,2217
28.86667,2209
28.87500,2201
28.88333,2192
28.89167,2184
28.90000,2175
28.90833,2168
28.91667,2160
28.92500,2152
28.93333,2145
28.94167,2137
28.95000,2131
28.95833,2124
28.96667,2118
28.97500,2111
28.98333,2104
28.99167,2098
29.00000,2092
29.00833,2085
29.01667,2079
29.02500,2074
29.03333,2069
29.04167,2065
29.05000,2060
29.05833,2054
29.06667,2049
29.07500,2046
29.08333,2043
29.09167,2040
29.10000,2036
29.10833,2032
29.11667,2028
29.12500,2025
29.13333,2021
29.14167,2017
29.15000,2014
29.15833,2011
29.16667,2009
29.17500,2007
29.18333,2004
29.19167,2002
29.20000,2000
29.20833,1998
29.21667,1996
29.22500,1995
29.23333,1992
29.24167,1990
29.25000,1989
29.25833,1987
29.26667,1985
29.27500,1983
29.28333,1981
29.29167,1980
29.30000,1978
29.30833,1977
29.31667,1976
29.32500,1975
29.33333,1975
29.34167,1974
29.35000,1973
29.35833,1972
29.36667,1970
29.37500,1968
29.38333,1967
29.39167,1967
29.40000,1967
29.40833,1966
29.41667,1965
29.42500,1964
29.43333,1964
29.44167,1963
29.45000,1962
29.45833,1962
29.46667,1961
29.47500,1961
29.48333,1960
29.49167,1961
29.50000,1961
29.50833,1961
29.51667,1962
29.52500,1963
29.53333,1964
29.54167,1964
29.55000,1966
29.55833,1967
29.56667,1968
29.57500,1968
29.58333,1968
29.59167,1968
29.60000,1968
29.60833,1969
29.61667,1971
29.62500,1973
29.63333,1974
29.64167,1976
29.65000,1977
29.65833,1978
29.66667,1979
29.67500,1980
29.68333,1982
29.69167,1983
29.70000,1985
29.70833,1985
29.71667,1985
29.72500,1986
29.73333,1987
29.74167,1989
29.75000,1989
29.75833,1989
29.76667,1990
29.77500,1991
29.78333,1993
29.79167,1994
29.80000,1995
29.80833,1996
29.81667,1996
29.82500,1995
29.83333,1996
29.84167,1997
29.85000,1998
29.85833,1998
29.86667,1998
29.87500,1997
29.88333,1996
29.89167,1995
29.90000,1993
29.90833,1992
29.91667,1991
29.92500,1990
29.93333,1989
29.94167,1988
29.95000,1987
29.95833,1986
29.96667,1983
29.97500,1982
29.98333,1981
29.99167,1980
30.00000,1978
30.00833,1976
30.01667,1974
30.02500,1971
30.03333,1968
30.04167,1966
30.05000,1964
30.05833,1962
30.06667,1960
30.07500,1958
30.08333,1955
30.09167,1953
30.10000,1951
30.10833,1948
30.11667,1947
30.12500,1945
30.13333,1942
30.14167,1939
30.15000,1938
30.15833,1936
30.16667,1933
30.17500,1929
30.18333,1926
30.19167,1923
30.20000,1921
30.20833,1919
30.21667,1917
30.22500,1915
30.23333,1913
30.24167,1911
30.25000,1908
30.25833,1906
30.26667,1903
30.27500,1901
30.28333,1898
30.29167,1895
30.30000,1893
30.30833,1889
30.31667,1886
30.32500,1883
30.33333,1881
30.34167,1879
30.35000,1877
30.35833,1874
30.36667,1871
30.37500,1868
30.38333,1865
30.39167,1862
30.40000,1859
30.40833,1856
30.41667,1853
30.42500,1850
30.43333,1847
30.44167,1845
30.45000,1841
30.45833,1837
30.46667,1834
30.47500,1830
30.48333,1826
30.49167,1823
30.50000,1820
30.50833,1816
30.51667,1813
30.52500,1809
30.53333,1806
30.54167,1803
30.55000,1800
30.55833,1797
30.56667,1794
30.57500,1790
30.58333,1786
30.59167,1782
30.60000,1779
30.60833,1776
30.61667,1773
30.62500,1770
30.63333,1767
30.64167,1763
30.65000,1760
30.65833,1757
30.66667,1754
30.67500,1749
30.68333,1746
30.69167,1743
30.70000,1739
30.70833,1735
30.71667,1732
30.72500,1730
30.73333,1727
30.74167,1724
30.75000,1721
30.75833,1719
30.76667,1716
30.77500,1713
30.78333,1711
30.79167,1707
30.80000,1704
30.80833,1701
30.81667,1699
30.82500,1696
30.83333,1694
30.84167,1692
30.85000,1691
30.85833,1689
30.86667,1686
30.87500,1685
30.88333,1683
30.89167,1680
30.90000,1678
30.90833,1675
30.91667,1673
30.92500,1671
30.93333,1670
30.94167,1668
30.95000,1666
30.95833,1665
30.96667,1663
30.97500,1661
30.98333,1661
30.99167,1660
31.00000,1659
31.00833,1658
31.01667,1656
31.02500,1655
31.03333,1653
31.04167,1654
31.05000,1653
31.05833,1652
31.06667,1651
31.07500,1650
31.08333,1648
31.09167,1648
31.10000,1648
31.10833,1647
31.11667,1646
31.12500,1646
31.13333,1646
31.14167,1645
31.15000,1644
31.15833,1643
31.16667,1643
31.17500,1643
31.18333,1642
31.19167,1642
31.20000,1641
31.20833,1641
31.21667,1641
31.22500,1641
31.23333,1641
31.24167,1640
31.25000,1639
31.25833,1638
31.26667,1637
31.27500,1638
31.28333,1639
31.29167,1640
31.30000,1640
31.30833,1639
31.31667,1639
31.32500,1639
31.33333,1640
31.34167,1640
31.35000,1641
31.35833,1642
31.36667,1642
31.37500,1642
31.38333,1642
31.39167,1643
31.40000,1644
31.40833,1645
31.41667,1645
31.42500,1645
31.43333,1648
31.44167,1649
31.45000,1650
31.45833,1651
31.46667,1651
31.47500,1651
31.48333,1652
31.49167,1653
31.50000,1653
31.50833,1654
31.51667,1655
31.52500,1655
31.53333,1656
31.54167,1656
31.55000,1657
31.55833,1657
31.56667,1657
31.57500,1658
31.58333,1659
31.59167,1660
31.60000,1661
31.60833,1662
31.61667,1663
31.62500,1663
31.63333,1664
31.64167,1666
31.65000,1666
31.65833,1667
31.66667,1668
31.67500,1669
31.68333,1670
31.69167,1671
31.70000,1672
31.70833,1673
31.71667,1676
31.72500,1678
31.73333,1680
31.74167,1681
31.75000,1683
31.75833,1686
31.76667,1690
31.77500,1692
31.78333,1694
31.79167,1698
31.80000,1704
31.80833,1708
31.81667,1714
31.82500,1720
31.83333,1725
31.84167,1732
31.85000,1741
31.85833,1750
31.86667,1761
31.87500,1773
31.88333,1786
31.89167,1800
31.90000,1816
31.90833,1834
31.91667,1855
31.92500,1877
31.93333,1901
31.94167,1929
31.95000,1960
31.95833,1994
31.96667,2032
31.97500,2074
31.98333,2120
31.99167,2168
32.00000,2222
32.00833,2281
32.01667,2344
32.02500,2413
32.03333,2488
32.04167,2570
32.05000,2659
32.05833,2755
32.06667,2858
32.07500,2970
32.08333,3089
32.09167,3216
32.10000,3351
32.10833,3495
32.11667,3649
32.12500,3814
32.13333,3990
32.14167,4175
32.15000,4372
32.15833,4580
32.16667,4799
32.17500,5030
32.18333,5272
32.19167,5525
32.20000,5790
32.20833,6067
32.21667,6356
32.22500,6658
32.23333,6970
32.24167,7294
32.25000,7629
32.25833,7975
32.26667,8333
32.27500,8701
32.28333,9080
32.29167,9469
32.30000,9868
32.30833,10275
32.31667,10690
32.32500,11113
32.33333,11543
32.34167,11979
32.35000,12420
32.35833,12866
32.36667,13317
32.37500,13771
32.38333,14227
32.39167,14685
32.40000,15145
32.40833,15605
32.41667,16065
32.42500,16524
32.43333,16979
32.44167,17431
32.45000,17880
32.45833,18324
32.46667,18763
32.47500,19197
32.48333,19624
32.49167,20043
32.50000,20455
32.50833,20859
32.51667,21253
32.52500,21638
32.53333,22014
32.54167,22381
32.55000,22737
32.55833,23083
32.56667,23419
32.57500,23744
32.58333,24058
32.59167,24361
32.60000,24653
32.60833,24934
32.61667,25205
32.62500,25467
32.63333,25717
32.64167,25958
32.65000,26189
32.65833,26410
32.66667,26622
32.67500,26826
32.68333,27020
32.69167,27205
32.70000,27383
32.70833,27554
32.71667,27717
32.72500,27873
32.73333,28023
32.74167,28167
32.75000,28304
32.75833,28434
32.76667,28560
32.77500,28679
32.78333,28793
32.79167,28902
32.80000,29007
32.80833,29107
32.81667,29202
32.82500,29292
32.83333,29378
32.84167,29459
32.85000,29535
32.85833,29606
32.86667,29674
32.87500,29735
32.88333,29790
32.89167,29839
32.90000,29882
32.90833,29920
32.91667,29951
32.92500,29976
32.93333,29994
32.94167,30005
32.95000,30008
32.95833,30003
32.96667,29989
32.97500,29968
32.98333,29937
32.99167,29896
33.00000,29846
33.00833,29786
33.01667,29716
33.02500,29635
33.03333,29542
33.04167,29438
33.05000,29323
33.05833,29196
33.06667,29057
33.07500,28906
33.08333,28743
33.09167,28568
33.10000,28381
33.10833,28180
33.11667,27968
33.12500,27742
33.13333,27504
33.14167,27253
33.15000,26990
33.15833,26715
33.16667,26429
33.17500,26131
33.18333,25821
33.19167,25501
33.20000,25169
33.20833,24829
33.21667,24479
33.22500,24120
33.23333,23751
33.24167,23374
33.25000,22988
33.25833,22596
33.26667,22197
33.27500,21792
33.28333,21382
33.29167,20966
33.30000,20546
33.30833,20123
33.31667,19696
33.32500,19266
33.33333,18833
33.34167,18400
33.35000,17965
33.35833,17532
33.36667,17099
33.37500,16668
33.38333,16238
33.39167,15810
33.40000,15385
33.40833,14963
33.41667,14545
33.42500,14130
33.43333,13721
33.44167,13317
33.45000,12918
33.45833,12526
33.46667,12139
33.47500,11759
33.48333,11384
33.49167,11018
33.50000,10660
33.50833,10309
33.51667,9965
33.52500,9630
33.53333,9303
33.54167,8984
33.55000,8674
33.55833,8373
33.56667,8080
33.57500,7797
33.58333,7522
33.59167,7255
33.60000,6996
33.60833,6744
33.61667,6501
33.62500,6268
33.63333,6044
33.64167,5828
33.65000,5619
33.65833,5417
33.66667,5225
33.67500,5040
33.68333,4863
33.69167,4693
33.70000,4529
33.70833,4373
33.71667,4225
33.72500,4083
33.73333,3947
33.74167,3817
33.75000,3692
33.75833,3574
33.76667,3461
33.77500,3354
33.78333,3252
33.79167,3156
33.80000,3064
33.80833,2976
33.81667,2893
33.82500,2815
33.83333,2740
33.84167,2669
33.85000,2603
33.85833,2540
33.86667,2480
33.87500,2424
33.88333,2371
33.89167,2321
33.90000,2274
33.90833,2229
33.91667,2186
33.92500,2145
33.93333,2107
33.94167,2071
33.95000,2036
33.95833,2005
33.96667,1976
33.97500,1949
33.98333,1922
33.99167,1897
34.00000,1873
34.00833,1849
34.01667,1828
34.02500,1807
34.03333,1788
34.04167,1771
34.05000,1755
34.05833,1739
34.06667,1724
34.07500,1710
34.08333,1696
34.09167,1683
34.10000,1671
34.10833,1659
34.11667,1648
34.12500,1637
34.13333,1626
34.14167,1617
34.15000,1609
34.15833,1600
34.16667,1591
34.17500,1583
34.18333,1576
34.19167,1568
34.20000,1560
34.20833,1553
34.21667,1547
34.22500,1541
34.23333,1536
34.24167,1530
34.25000,1524
34.25833,1519
34.26667,1515
34.27500,1510
34.28333,1505
34.29167,1500
34.30000,1496
34.30833,1492
34.31667,1489
34.32500,1484
34.33333,1481
34.34167,1478
34.35000,1475
34.35833,1471
34.36667,1467
34.37500,1463
34.38333,1459
34.39167,1457
34.40000,1453
34.40833,1450
34.41667,1447
34.42500,1444
34.43333,1443
34.44167,1441
34.45000,1439
34.45833,1437
34.46667,1436
34.47500,1434
34.48333,1433
34.49167,1431
34.50000,1430
34.50833,1429
34.51667,1428
34.52500,1428
34.53333,1426
34.54167,1425
34.55000,1425
34.55833,1425
34.56667,1425
34.57500,1425
34.58333,1426
34.59167,1425
34.60000,1426
34.60833,1427
34.61667,1428
34.62500,1428
34.63333,1429
34.64167,1430
34.65000,1432
34.65833,1434
34.66667,1435
34.67500,1437
34.68333,1440
34.69167,1442
34.70000,1445
34.70833,1448
34.71667,1452
34.72500,1455
34.73333,1457
34.74167,1460
34.75000,1464
34.75833,1468
34.76667,1473
34.77500,1478
34.78333,1482
34.79167,1487
34.80000,1492
34.80833,1497
34.81667,1501
34.82500,1507
34.83333,1513
34.84167,1520
34.85000,1526
34.85833,1531
34.86667,1537
34.87500,1545
34.88333,1552
34.89167,1560
34.90000,1568
34.90833,1575
34.91667,1582
34.92500,1590
34.93333,1599
34.94167,1606
34.95000,1614
34.95833,1623
34.96667,1631
34.97500,1639
34.98333,1647
34.99167,1656
35.00000,1664
35.00833,1672
35.01667,1681
35.02500,1689
35.03333,1698
35.04167,1707
35.05000,1716
35.05833,1725
35.06667,1734
35.07500,1744
35.08333,1753
35.09167,1763
35.10000,1772
35.10833,1781
35.11667,1789
35.12500,1798
35.13333,1806
35.14167,1815
35.15000,1824
35.15833,1833
35.16667,1840
35.17500,1848
35.18333,1855
35.19167,1863
35.20000,1871
35.20833,1879
35.21667,1886
35.22500,1893
35.23333,1900
35.24167,1906
35.25000,1913
35.25833,1919
35.26667,1926
35.27500,1932
35.28333,1938
35.29167,1943
35.30000,1949
35.30833,1954
35.31667,1958
35.32500,1962
35.33333,1967
35.34167,1971
35.35000,1976
35.35833,1979
35.36667,1982
35.37500,1985
35.38333,1989
35.39167,1992
35.40000,1996
35.40833,1999
35.41667,2001
35.42500,2003
35.43333,2005
35.44167,2007
35.45000,2009
35.45833,2010
35.46667,2012
35.47500,2013
35.48333,2014
35.49167,2016
35.50000,2017
35.50833,2017
35.51667,2018
35.52500,2019
35.53333,2019
35.54167,2019
35.55000,2019
35.55833,2017
35.56667,2016
35.57500,2015
35.58333,2014
35.59167,2014
35.60000,2012
35.60833,2011
35.61667,2009
35.62500,2006
35.63333,2004
35.64167,2003
35.65000,2001
35.65833,1999
35.66667,1997
35.67500,1994
35.68333,1991
35.69167,1988
35.70000,1986
35.70833,1983
35.71667,1980
35.72500,1977
35.73333,1973
35.74167,1969
35.75000,1964
35.75833,1961
35.76667,1958
35.77500,1954
35.78333,1950
35.79167,1947
35.80000,1942
35.80833,1937
35.81667,1931
35.82500,1926
35.83333,1920
35.84167,1915
35.85000,1909
35.85833,1903
35.86667,1897
35.87500,1889
35.88333,1882
35.89167,1876
35.90000,1869
35.90833,1864
35.91667,1858
35.92500,1851
35.93333,1843
35.94167,1835
35.95000,1828
35.95833,1820
35.96667,1811
35.97500,1803
35.98333,1794
35.99167,1786
36.00000,1779
36.00833,1772
36.01667,1764
36.02500,1756
36.03333,1748
36.04167,1739
36.05000,1729
36.05833,1721
36.06667,1712
36.07500,1702
36.08333,1694
36.09167,1685
36.10000,1676
36.10833,1666
36.11667,1657
36.12500,1648
36.13333,1640
36.14167,1631
36.15000,1623
36.15833,1615
36.16667,1606
36.17500,1597
36.18333,1588
36.19167,1579
36.20000,1569
36.20833,1560
36.21667,1552
36.22500,1544
36.23333,1536
36.24167,1528
36.25000,1520
36.25833,1511
36.26667,1504
36.27500,1497
36.28333,1489
36.29167,1481
36.30000,1473
36.30833,1465
36.31667,1457
36.32500,1449
36.33333,1442
36.34167,1436
36.35000,1431
36.35833,1426
36.36667,1420
36.37500,1414
36.38333,1407
36.39167,1401
36.40000,1396
36.40833,1391
36.41667,1385
36.42500,1380
36.43333,1376
36.44167,1371
36.45000,1366
36.45833,1361
36.46667,1357
36.47500,1353
36.48333,1349
36.49167,1345
36.50000,1343
36.50833,1339
36.51667,1335
36.52500,1332
36.53333,1329
36.54167,1325
36.55000,1323
36.55833,1322
36.56667,1321
36.57500,1319
36.58333,1316
36.59167,1314
36.60000,1311
36.60833,1309
36.61667,1308
36.62500,1307
36.63333,1305
36.64167,1304
36.65000,1304
36.65833,1304
36.66667,1304
36.67500,1304
36.68333,1304
36.69167,1304
36.70000,1304
36.70833,1304
36.71667,1303
36.72500,1304
36.73333,1305
36.74167,1305
36.75000,1306
36.75833,1307
36.76667,1307
36.77500,1308
36.78333,1309
36.79167,1310
36.80000,1311
36.80833,1312
36.81667,1314
36.82500,1316
36.83333,1317
36.84167,1318
36.85000,1320
36.85833,1322
36.86667,1324
36.87500,1326
36.88333,1327
36.89167,1330
36.90000,1332
36.90833,1335
36.91667,1338
36.92500,1339
36.93333,1341
36.94167,1344
36.95000,1346
36.95833,1349
36.96667,1350
36.97500,1352
36.98333,1354
36.99167,1356
37.00000,1358
37.00833,1361
37.01667,1365
37.02500,1369
37.03333,1373
37.04167,1376
37.05000,1378
37.05833,1380
37.06667,1384
37.07500,1387
37.08333,1391
37.09167,1394
37.10000,1397
37.10833,1400
37.11667,1403
37.12500,1406
37.13333,1407
37.14167,1411
37.15000,1415
37.15833,1419
37.16667,1422
37.17500,1425
37.18333,1428
37.19167,1432
37.20000,1436
37.20833,1439
37.21667,1443
37.22500,1447
37.23333,1451
37.24167,1455
37.25000,1459
37.25833,1462
37.26667,1466
37.27500,1469
37.28333,1474
37.29167,1478
37.30000,1481
37.30833,1485
37.31667,1488
37.32500,1491
37.33333,1496
37.34167,1500
37.35000,1504
37.35833,1508
37.36667,1512
37.37500,1515
37.38333,1518
37.39167,1522
37.40000,1526
37.40833,1531
37.41667,1535
37.42500,1539
37.43333,1542
37.44167,1546
37.45000,1550
37.45833,1554
37.46667,1559
37.47500,1563
37.48333,1565
37.49167,1568
37.50000,1573
37.50833,1578
37.51667,1583
37.52500,1586
37.53333,1590
37.54167,1594
37.55000,1599
37.55833,1604
37.56667,1608
37.57500,1612
37.58333,1615
37.59167,1619
37.60000,1622
37.60833,1625
37.61667,1629
37.62500,1634
37.63333,1638
37.64167,1642
37.65000,1646
37.65833,1650
37.66667,1654
37.67500,1657
37.68333,1661
37.69167,1665
37.70000,1669
37.70833,1674
37.71667,1679
37.72500,1684
37.73333,1687
37.74167,1691
37.75000,1694
37.75833,1697
37.76667,1701
37.77500,1705
37.78333,1709
37.79167,1714
37.80000,1718
37.80833,1721
37.81667,1724
37.82500,1728
37.83333,1731
37.84167,1735
37.85000,1737
37.85833,1740
37.86667,1743
37.87500,1747
37.88333,1750
37.89167,1754
37.90000,1758
37.90833,1762
37.91667,1766
37.92500,1769
37.93333,1772
37.94167,1774
37.95000,1778
37.95833,1782
37.96667,1786
37.97500,1789
37.98333,1791
37.99167,1794
38.00000,1797
38.00833,1801
38.01667,1805
38.02500,1809
38.03333,1812
38.04167,1814
38.05000,1816
38.05833,1819
38.06667,1821
38.07500,1825
38.08333,1827
38.09167,1829
38.10000,1832
38.10833,1834
38.11667,1837
38.12500,1840
38.13333,1844
38.14167,1846
38.15000,1848
38.15833,1850
38.16667,1852
38.17500,1856
38.18333,1859
38.19167,1861
38.20000,1864
38.20833,1867
38.21667,1869
38.22500,1872
38.23333,1875
38.24167,1877
38.25000,1878
38.25833,1880
38.26667,1882
38.27500,1885
38.28333,1887
38.29167,1888
38.30000,1891
38.30833,1893
38.31667,1895
38.32500,1897
38.33333,1899
38.34167,1901
38.35000,1902
38.35833,1904
38.36667,1906
38.37500,1908
38.38333,1910
38.39167,1912
38.40000,1913
38.40833,1914
38.41667,1916
38.42500,1918
38.43333,1918
38.44167,1920
38.45000,1921
38.45833,1923
38.46667,1924
38.47500,1925
38.48333,1927
38.49167,1929
38.50000,1931
38.50833,1931
38.51667,1932
38.52500,1934
38.53333,1936
38.54167,1936
38.55000,1937
38.55833,1937
38.56667,1938
38.57500,1940
38.58333,1941
38.59167,1941
38.60000,1942
38.60833,1943
38.61667,1944
38.62500,1945
38.63333,1945
38.64167,1945
38.65000,1946
38.65833,1947
38.66667,1947
38.67500,1947
38.68333,1947
38.69167,1948
38.70000,1949
38.70833,1950
38.71667,1950
38.72500,1950
38.73333,1950
38.74167,1949
38.75000,1949
38.75833,1950
38.76667,1951
38.77500,1951
38.78333,1950
38.79167,1950
38.80000,1950
38.80833,1950
38.81667,1950
38.82500,1952
38.83333,1952
38.84167,1952
38.85000,1951
38.85833,1951
38.86667,1950
38.87500,1949
38.88333,1949
38.89167,1949
38.90000,1949
38.90833,1948
38.91667,1947
38.92500,1946
38.93333,1945
38.94167,1945
38.95000,1945
38.95833,1943
38.96667,1942
38.97500,1942
38.98333,1941
38.99167,1939
39.00000,1938
39.00833,1938
39.01667,1937
39.02500,1936
39.03333,1934
39.04167,1933
39.05000,1931
39.05833,1929
39.06667,1928
39.07500,1927
39.08333,1926
39.09167,1924
39.10000,1922
39.10833,1921
39.11667,1919
39.12500,1918
39.13333,1917
39.14167,1915
39.15000,1914
39.15833,1911
39.16667,1909
39.17500,1907
39.18333,1906
39.19167,1904
39.20000,1902
39.20833,1899
39.21667,1896
39.22500,1894
39.23333,1893
39.24167,1890
39.25000,1888
39.25833,1886
39.26667,1884
39.27500,1882
39.28333,1879
39.29167,1877
39.30000,1876
39.30833,1873
39.31667,1870
39.32500,1867
39.33333,1864
39.34167,1861
39.35000,1858
39.35833,1855
39.36667,1851
39.37500,1848
39.38333,1846
39.39167,1844
39.40000,1842
39.40833,1839
39.41667,1836
39.42500,1832
39.43333,1828
39.44167,1825
39.45000,1821
39.45833,1817
39.46667,1813
39.47500,1811
39.48333,1808
39.49167,1805
39.50000,1801
39.50833,1798
39.51667,1795
39.52500,1792
39.53333,1788
39.54167,1784
39.55000,1781
39.55833,1777
39.56667,1772
39.57500,1768
39.58333,1765
39.59167,1761
39.60000,1756
39.60833,1752
39.61667,1747
39.62500,1744
39.63333,1741
39.64167,1736
39.65000,1732
39.65833,1728
39.66667,1723
39.67500,1718
39.68333,1713
39.69167,1708
39.70000,1703
39.70833,1698
39.71667,1694
39.72500,1690
39.73333,1685
39.74167,1681
39.75000,1677
39.75833,1672
39.76667,1668
39.77500,1662
39.78333,1656
39.79167,1651
39.80000,1647
39.80833,1643
39.81667,1638
39.82500,1633
39.83333,1628
39.84167,1622
39.85000,1616
39.85833,1611
39.86667,1605
39.87500,1600
39.88333,1596
39.89167,1591
39.90000,1585
39.90833,1579
39.91667,1574
39.92500,1569
39.93333,1563
39.94167,1557
39.95000,1552
39.95833,1547
39.96667,1541
39.97500,1534
39.98333,1528
39.99167,1523
40.00000,1517
40.00833,1511
40.01667,1506
40.02500,1500
40.03333,1494
40.04167,1488
40.05000,1483
40.05833,1478
40.06667,1471
40.07500,1465
40.08333,1459
40.09167,1454
40.10000,1449
40.10833,1443
40.11667,1437
40.12500,1430
40.13333,1424
40.14167,1417
40.15000,1411
40.15833,1405
40.16667,1398
40.17500,1392
40.18333,1386
40.19167,1380
40.20000,1373
40.20833,1368
40.21667,1362
40.22500,1356
40.23333,1349
40.24167,1342
40.25000,1335
40.25833,1329
40.26667,1323
40.27500,1317
40.28333,1311
40.29167,1306
40.30000,1300
40.30833,1293
40.31667,1286
40.32500,1280
40.33333,1273
40.34167,1268
40.35000,1262
40.35833,1255
40.36667,1249
40.37500,1242
40.38333,1235
40.39167,1228
40.40000,1221
40.40833,1214
40.41667,1208
40.42500,1202
40.43333,1195
40.44167,1189
40.45000,1183
40.45833,1177
40.46667,1171
40.47500,1166
40.48333,1159
40.49167,1153
40.50000,1146
40.50833,1139
40.51667,1132
40.52500,1126
40.53333,1119
40.54167,1112
40.55000,1106
40.55833,1099
40.56667,1093
40.57500,1086
40.58333,1080
40.59167,1075
40.60000,1070
40.60833,1064
40.61667,1058
40.62500,1051
40.63333,1045
40.64167,1038
40.65000,1032
40.65833,1025
40.66667,1018
40.67500,1012
40.68333,1005
40.69167,999
40.70000,994
40.70833,988
40.71667,982
40.72500,975
40.73333,969
40.74167,963
40.75000,957
40.75833,951
40.76667,944
40.77500,938
40.78333,932
40.79167,925
40.80000,918
40.80833,912
40.81667,907
40.82500,902
40.83333,897
40.84167,891
40.85000,885
40.85833,879
40.86667,873
40.87500,867
40.88333,861
40.89167,856
40.90000,851
40.90833,846
40.91667,841
40.92500,836
40.93333,830
40.94167,824
40.95000,819
40.95833,814
40.96667,809
40.97500,804
40.98333,799
40.99167,794
41.00000,789
41.00833,785
41.01667,780
41.02500,776
41.03333,770
41.04167,765
41.05000,760
41.05833,755
41.06667,751
41.07500,746
41.08333,742
41.09167,737
41.10000,733
41.10833,730
41.11667,726
41.12500,722
41.13333,719
41.14167,715
41.15000,712
41.15833,710
41.16667,706
41.17500,701
41.18333,698
41.19167,694
41.20000,692
41.20833,690
41.21667,688
41.22500,685
41.23333,684
41.24167,682
41.25000,680
41.25833,677
41.26667,677
41.27500,675
41.28333,674
41.29167,673
41.30000,673
41.30833,673
41.31667,673
41.32500,673
41.33333,673
41.34167,674
41.35000,674
41.35833,674
41.36667,675
41.37500,677
41.38333,679
41.39167,680
41.40000,682
41.40833,684
41.41667,687
41.42500,691
41.43333,695
41.44167,697
41.45000,701
41.45833,705
41.46667,711
41.47500,715
41.48333,720
41.49167,725
41.50000,730
41.50833,735
41.51667,740
41.52500,745
41.53333,750
41.54167,756
41.55000,763
41.55833,770
41.56667,778
41.57500,785
41.58333,792
41.59167,798
41.60000,806
41.60833,814
41.61667,822
41.62500,829
41.63333,837
41.64167,845
41.65000,853
41.65833,861
41.66667,868
41.67500,876
41.68333,884
41.69167,892
41.70000,900
41.70833,909
41.71667,917
41.72500,924
41.73333,931
41.74167,938
41.75000,946
41.75833,955
41.76667,963
41.77500,971
41.78333,978
41.79167,985
41.80000,990
41.80833,997
41.81667,1004
41.82500,1011
41.83333,1017
41.84167,1024
41.85000,1030
41.85833,1036
41.86667,1042
41.87500,1048
41.88333,1054
41.89167,1059
41.90000,1064
41.90833,1070
41.91667,1074
41.92500,1079
41.93333,1083
41.94167,1086
41.95000,1090
41.95833,1094
41.96667,1097
41.97500,1100
41.98333,1102
41.99167,1106
42.00000,1109
42.00833,1112
42.01667,1115
42.02500,1117
42.03333,1119
42.04167,1121
42.05000,1123
42.05833,1125
42.06667,1127
42.07500,1129
42.08333,1131
42.09167,1132
42.10000,1133
42.10833,1134
42.11667,1135
42.12500,1135
42.13333,1134
42.14167,1134
42.15000,1133
42.15833,1133
42.16667,1134
42.17500,1134
42.18333,1133
42.19167,1132
42.20000,1131
42.20833,1131
42.21667,1131
42.22500,1131
42.23333,1131
42.24167,1130
42.25000,1129
42.25833,1128
42.26667,1127
42.27500,1126
42.28333,1125
42.29167,1124
42.30000,1122
42.30833,1121
42.31667,1119
42.32500,1117
42.33333,1115
42.34167,1114
42.35000,1112
42.35833,1111
42.36667,1110
42.37500,1108
42.38333,1107
42.39167,1104
42.40000,1101
42.40833,1097
42.41667,1094
42.42500,1091
42.43333,1088
42.44167,1085
42.45000,1080
42.45833,1076
42.46667,1071
42.47500,1066
42.48333,1061
42.49167,1056
42.50000,1050
42.50833,1045
42.51667,1039
42.52500,1033
42.53333,1028
42.54167,1022
42.55000,1016
42.55833,1010
42.56667,1004
42.57500,998
42.58333,991
42.59167,984
42.60000,977
42.60833,969
42.61667,961
42.62500,952
42.63333,943
42.64167,934
42.65000,926
42.65833,917
42.66667,907
42.67500,898
42.68333,889
42.69167,880
42.70000,870
42.70833,859
42.71667,849
42.72500,839
42.73333,828
42.74167,816
42.75000,805
42.75833,794
42.76667,783
42.77500,772
42.78333,762
42.79167,751
42.80000,740
42.80833,728
42.81667,716
42.82500,704
42.83333,692
42.84167,681
42.85000,669
42.85833,657
42.86667,645
42.87500,633
42.88333,621
42.89167,608
42.90000,597
42.90833,584
42.91667,573
