[Header]
Application Name,LabSolutions
28.22500,2751
28.23333,2750
28.24167,2750
28.25000,2750
28.25833,2749
28.26667,2748
28.27500,2747
28.28333,2746
28.29167,2744
28.30000,2743
28.30833,2741
28.31667,2739
28.32500,2737
28.33333,2735
28.34167,2733
28.35000,2731
28.35833,2729
28.36667,2726
28.37500,2724
28.38333,2723
28.39167,2721
28.40000,2719
28.40833,2716
28.41667,2715
28.42500,2712
28.43333,2709
28.44167,2706
28.45000,2702
28.45833,2698
28.46667,2695
28.47500,2692
28.48333,2689
28.49167,2685
28.50000,2681
28.50833,2677
28.51667,2672
28.52500,2668
28.53333,2663
28.54167,2658
28.55000,2653
28.55833,2647
28.56667,2641
28.57500,2635
28.58333,2629
28.59167,2622
28.60000,2615
28.60833,2609
28.61667,2603
28.62500,2597
28.63333,2591
28.64167,2584
28.65000,2575
28.65833,2567
28.66667,2558
28.67500,2549
28.68333,2541
28.69167,2533
28.70000,2525
28.70833,2517
28.71667,2508
28.72500,2499
28.73333,2489
28.74167,2480
28.75000,2471
28.75833,2461
28.76667,2452
28.77500,2442
28.78333,2433
28.79167,2424
28.80000,2414
28.80833,2405
28.81667,2395
28.82500,2386
28.83333,2377
28.84167,2368
28.85000,2360
28.85833,2351
28.86667,2341
28.87500,2332
28.88333,2323
28.89167,2315
28.90000,2307
28.90833,2299
28.91667,2291
28.92500,2283
28.93333,2275
28.94167,2267
28.95000,2260
28.95833,2253
28.96667,2246
28.97500,2239
28.98333,2233
28.99167,2226
29.00000,2220
29.00833,2213
29.01667,2206
29.02500,2200
29.03333,2194
29.04167,2190
29.05000,2185
29.05833,2180
29.06667,2176
29.07500,2171
29.08333,2166
29.09167,2162
29.10000,2159
29.10833,2156
29.11667,2151
29.12500,2148
29.13333,2144
29.14167,2141
29.15000,2138
29.15833,2134
29.16667,2131
29.17500,2128
29.18333,2126
29.19167,2123
29.20000,2120
29.20833,2117
29.21667,2115
29.22500,2113
29.23333,2110
29.24167,2107
29.25000,2105
29.25833,2104
29.26667,2103
29.27500,2102
29.28333,2100
29.29167,2098
29.30000,2096
29.30833,2094
29.31667,2092
29.32500,2091
29.33333,2090
29.34167,2088
29.35000,2086
29.35833,2084
29.36667,2083
29.37500,2083
29.38333,2082
29.39167,2081
29.40000,2080
29.40833,2080
29.41667,2079
29.42500,2078
29.43333,2077
29.44167,2076
29.45000,2076
29.45833,2076
29.46667,2076
29.47500,2075
29.48333,2074
29.49167,2073
29.50000,2072
29.50833,2072
29.51667,2074
29.52500,2074
29.53333,2074
29.54167,2075
29.55000,2074
29.55833,2075
29.56667,2076
29.57500,2076
29.58333,2078
29.59167,2078
29.60000,2080
29.60833,2082
29.61667,2082
29.62500,2082
29.63333,2083
29.64167,2084
29.65000,2085
29.65833,2087
29.66667,2089
29.67500,2090
29.68333,2092
29.69167,2093
29.70000,2094
29.70833,2096
29.71667,2097
29.72500,2098
29.73333,2099
29.74167,2099
29.75000,2100
29.75833,2102
29.76667,2104
29.77500,2105
29.78333,2106
29.79167,2106
29.80000,2105
29.80833,2105
29.81667,2104
29.82500,2104
29.83333,2104
29.84167,2103
29.85000,2103
29.85833,2104
29.86667,2104
29.87500,2104
29.88333,2103
29.89167,2103
29.90000,2103
29.90833,2102
29.91667,2101
29.92500,2100
29.93333,2098
29.94167,2097
29.95000,2096
29.95833,2095
29.96667,2094
29.97500,2092
29.98333,2090
29.99167,2089
30.00000,2087
30.00833,2085
30.01667,2084
30.02500,2082
30.03333,2080
30.04167,2078
30.05000,2075
30.05833,2073
30.06667,2070
30.07500,2068
30.08333,2066
30.09167,2064
30.10000,2063
30.10833,2061
30.11667,2059
30.12500,2056
30.13333,2053
30.14167,2050
30.15000,2048
30.15833,2047
30.16667,2045
30.17500,2043
30.18333,2040
30.19167,2038
30.20000,2036
30.20833,2033
30.21667,2029
30.22500,2027
30.23333,2026
30.24167,2023
30.25000,2021
30.25833,2018
30.26667,2015
30.27500,2013
30.28333,2011
30.29167,2008
30.30000,2006
30.30833,2003
30.31667,2000
30.32500,1998
30.33333,1996
30.34167,1994
30.35000,1991
30.35833,1988
30.36667,1985
30.37500,1982
30.38333,1979
30.39167,1976
30.40000,1973
30.40833,1971
30.41667,1968
30.42500,1965
30.43333,1962
30.44167,1959
30.45000,1956
30.45833,1953
30.46667,1950
30.47500,1947
30.48333,1944
30.49167,1941
30.50000,1937
30.50833,1933
30.51667,1930
30.52500,1925
30.53333,1920
30.54167,1916
30.55000,1913
30.55833,1911
30.56667,1908
30.57500,1905
30.58333,1901
30.59167,1896
30.60000,1892
30.60833,1890
30.61667,1888
30.62500,1885
30.63333,1882
30.64167,1878
30.65000,1874
30.65833,1870
30.66667,1867
30.67500,1864
30.68333,1861
30.69167,1857
30.70000,1853
30.70833,1849
30.71667,1846
30.72500,1843
30.73333,1840
30.74167,1837
30.75000,1834
30.75833,1832
30.76667,1829
30.77500,1827
30.78333,1824
30.79167,1821
30.80000,1819
30.80833,1817
30.81667,1814
30.82500,1812
30.83333,1809
30.84167,1808
30.85000,1806
30.85833,1802
30.86667,1799
30.87500,1796
30.88333,1793
30.89167,1792
30.90000,1789
30.90833,1787
30.91667,1786
30.92500,1785
30.93333,1783
30.94167,1782
30.95000,1781
30.95833,1779
30.96667,1778
30.97500,1777
30.98333,1775
30.99167,1773
31.00000,1771
31.00833,1769
31.01667,1768
31.02500,1768
31.03333,1768
31.04167,1767
31.05000,1766
31.05833,1766
31.06667,1765
31.07500,1764
31.08333,1763
31.09167,1761
31.10000,1760
31.10833,1760
31.11667,1759
31.12500,1759
31.13333,1759
31.14167,1759
31.15000,1758
31.15833,1758
31.16667,1757
31.17500,1756
31.18333,1754
31.19167,1754
31.20000,1753
31.20833,1753
31.21667,1753
31.22500,1753
31.23333,1753
31.24167,1753
31.25000,1753
31.25833,1753
31.26667,1754
31.27500,1753
31.28333,1753
31.29167,1753
31.30000,1753
31.30833,1753
31.31667,1754
31.32500,1754
31.33333,1755
31.34167,1755
31.35000,1756
31.35833,1756
31.36667,1756
31.37500,1757
31.38333,1758
31.39167,1759
31.40000,1759
31.40833,1759
31.41667,1760
31.42500,1760
31.43333,1761
31.44167,1762
31.45000,1763
31.45833,1764
31.46667,1765
31.47500,1766
31.48333,1766
31.49167,1768
31.50000,1769
31.50833,1769
31.51667,1770
31.52500,1770
31.53333,1772
31.54167,1772
31.55000,1773
31.55833,1773
31.56667,1774
31.57500,1774
31.58333,1775
31.59167,1777
31.60000,1777
31.60833,1777
31.61667,1778
31.62500,1780
31.63333,1781
31.64167,1782
31.65000,1782
31.65833,1782
31.66667,1783
31.67500,1784
31.68333,1786
31.69167,1788
31.70000,1788
31.70833,1790
31.71667,1792
31.72500,1793
31.73333,1795
31.74167,1797
31.75000,1799
31.75833,1802
31.76667,1805
31.77500,1808
31.78333,1812
31.79167,1816
31.80000,1820
31.80833,1825
31.81667,1830
31.82500,1836
31.83333,1843
31.84167,1849
31.85000,1858
31.85833,1867
31.86667,1877
31.87500,1888
31.88333,1901
31.89167,1915
31.90000,1931
31.90833,1950
31.91667,1969
31.92500,1992
31.93333,2017
31.94167,2045
31.95000,2075
31.95833,2110
31.96667,2147
31.97500,2188
31.98333,2233
31.99167,2281
32.00000,2334
32.00833,2393
32.01667,2456
32.02500,2525
32.03333,2598
32.04167,2679
32.05000,2765
32.05833,2859
32.06667,2960
32.07500,3069
32.08333,3184
32.09167,3308
32.10000,3440
32.10833,3580
32.11667,3730
32.12500,3889
32.13333,4057
32.14167,4237
32.15000,4426
32.15833,4626
32.16667,4837
32.17500,5058
32.18333,5290
32.19167,5533
32.20000,5787
32.20833,6051
32.21667,6326
32.22500,6612
32.23333,6908
32.24167,7215
32.25000,7532
32.25833,7860
32.26667,8197
32.27500,8543
32.28333,8899
32.29167,9264
32.30000,9638
32.30833,10019
32.31667,10408
32.32500,10802
32.33333,11203
32.34167,11609
32.35000,12020
32.35833,12435
32.36667,12852
32.37500,13272
32.38333,13695
32.39167,14119
32.40000,14543
32.40833,14967
32.41667,15389
32.42500,15809
32.43333,16226
32.44167,16641
32.45000,17052
32.45833,17458
32.46667,17859
32.47500,18253
32.48333,18642
32.49167,19024
32.50000,19397
32.50833,19762
32.51667,20118
32.52500,20467
32.53333,20807
32.54167,21138
32.55000,21459
32.55833,21770
32.56667,22072
32.57500,22363
32.58333,22644
32.59167,22916
32.60000,23177
32.60833,23430
32.61667,23673
32.62500,23907
32.63333,24130
32.64167,24346
32.65000,24552
32.65833,24748
32.66667,24936
32.67500,25117
32.68333,25290
32.69167,25457
32.70000,25616
32.70833,25767
32.71667,25912
32.72500,26051
32.73333,26185
32.74167,26312
32.75000,26435
32.75833,26552
32.76667,26664
32.77500,26770
32.78333,26871
32.79167,26969
32.80000,27063
32.80833,27151
32.81667,27234
32.82500,27313
32.83333,27389
32.84167,27461
32.85000,27528
32.85833,27589
32.86667,27646
32.87500,27698
32.88333,27745
32.89167,27787
32.90000,27824
32.90833,27854
32.91667,27879
32.92500,27896
32.93333,27906
32.94167,27910
32.95000,27907
32.95833,27896
32.96667,27878
32.97500,27851
32.98333,27815
32.99167,27770
33.00000,27717
33.00833,27654
33.01667,27582
33.02500,27499
33.03333,27405
33.04167,27302
33.05000,27188
33.05833,27061
33.06667,26923
33.07500,26775
33.08333,26615
33.09167,26444
33.10000,26261
33.10833,26067
33.11667,25862
33.12500,25645
33.13333,25417
33.14167,25177
33.15000,24926
33.15833,24664
33.16667,24392
33.17500,24109
33.18333,23816
33.19167,23512
33.20000,23200
33.20833,22878
33.21667,22547
33.22500,22209
33.23333,21863
33.24167,21509
33.25000,21149
33.25833,20782
33.26667,20410
33.27500,20032
33.28333,19649
33.29167,19261
33.30000,18871
33.30833,18478
33.31667,18083
33.32500,17686
33.33333,17287
33.34167,16887
33.35000,16487
33.35833,16088
33.36667,15689
33.37500,15292
33.38333,14896
33.39167,14503
33.40000,14112
33.40833,13725
33.41667,13341
33.42500,12962
33.43333,12589
33.44167,12221
33.45000,11857
33.45833,11499
33.46667,11145
33.47500,10799
33.48333,10459
33.49167,10127
33.50000,9801
33.50833,9483
33.51667,9171
33.52500,8868
33.53333,8572
33.54167,8283
33.55000,8003
33.55833,7730
33.56667,7465
33.57500,7209
33.58333,6960
33.59167,6720
33.60000,6487
33.60833,6263
33.61667,6045
33.62500,5836
33.63333,5633
33.64167,5439
33.65000,5251
33.65833,5072
33.66667,4899
33.67500,4733
33.68333,4575
33.69167,4422
33.70000,4276
33.70833,4136
33.71667,4004
33.72500,3878
33.73333,3757
33.74167,3642
33.75000,3531
33.75833,3426
33.76667,3325
33.77500,3230
33.78333,3139
33.79167,3052
33.80000,2970
33.80833,2893
33.81667,2820
33.82500,2750
33.83333,2684
33.84167,2622
33.85000,2564
33.85833,2507
33.86667,2454
33.87500,2403
33.88333,2356
33.89167,2312
33.90000,2270
33.90833,2230
33.91667,2192
33.92500,2156
33.93333,2122
33.94167,2090
33.95000,2061
33.95833,2032
33.96667,2005
33.97500,1979
33.98333,1955
33.99167,1933
34.00000,1912
34.00833,1892
34.01667,1873
34.02500,1855
34.03333,1839
34.04167,1823
34.05000,1807
34.05833,1793
34.06667,1779
34.07500,1767
34.08333,1755
34.09167,1744
34.10000,1733
34.10833,1723
34.11667,1712
34.12500,1701
34.13333,1692
34.14167,1684
34.15000,1676
34.15833,1668
34.16667,1660
34.17500,1652
34.18333,1646
34.19167,1640
34.20000,1635
34.20833,1629
34.21667,1624
34.22500,1617
34.23333,1612
34.24167,1606
34.25000,1601
34.25833,1596
34.26667,1592
34.27500,1588
34.28333,1583
34.29167,1579
34.30000,1576
34.30833,1571
34.31667,1566
34.32500,1562
34.33333,1560
34.34167,1557
34.35000,1554
34.35833,1551
34.36667,1547
34.37500,1544
34.38333,1542
34.39167,1540
34.40000,1537
34.40833,1534
34.41667,1532
34.42500,1531
34.43333,1529
34.44167,1527
34.45000,1524
34.45833,1522
34.46667,1521
34.47500,1519
34.48333,1518
34.49167,1516
34.50000,1514
34.50833,1513
34.51667,1513
34.52500,1513
34.53333,1513
34.54167,1513
34.55000,1513
34.55833,1513
34.56667,1514
34.57500,1514
34.58333,1514
34.59167,1515
34.60000,1517
34.60833,1517
34.61667,1519
34.62500,1521
34.63333,1522
34.64167,1523
34.65000,1525
34.65833,1527
34.66667,1530
34.67500,1532
34.68333,1535
34.69167,1538
34.70000,1540
34.70833,1543
34.71667,1546
34.72500,1550
34.73333,1554
34.74167,1558
34.75000,1562
34.75833,1567
34.76667,1572
34.77500,1576
34.78333,1581
34.79167,1587
34.80000,1593
34.80833,1599
34.81667,1605
34.82500,1611
34.83333,1617
34.84167,1624
34.85000,1631
34.85833,1637
34.86667,1644
34.87500,1650
34.88333,1658
34.89167,1665
34.90000,1672
34.90833,1680
34.91667,1688
34.92500,1696
34.93333,1705
34.94167,1713
34.95000,1720
34.95833,1727
34.96667,1735
34.97500,1744
34.98333,1753
34.99167,1762
35.00000,1771
35.00833,1781
35.01667,1790
35.02500,1798
35.03333,1807
35.04167,1815
35.05000,1825
35.05833,1836
35.06667,1845
35.07500,1853
35.08333,1862
35.09167,1872
35.10000,1882
35.10833,1891
35.11667,1899
35.12500,1907
35.13333,1915
35.14167,1924
35.15000,1932
35.15833,1941
35.16667,1950
35.17500,1958
35.18333,1965
35.19167,1972
35.20000,1979
35.20833,1986
35.21667,1993
35.22500,2000
35.23333,2006
35.24167,2014
35.25000,2020
35.25833,2026
35.26667,2032
35.27500,2039
35.28333,2045
35.29167,2050
35.30000,2055
35.30833,2059
35.31667,2064
35.32500,2068
35.33333,2073
35.34167,2077
35.35000,2080
35.35833,2084
35.36667,2088
35.37500,2091
35.38333,2094
35.39167,2097
35.40000,2101
35.40833,2103
35.41667,2106
35.42500,2108
35.43333,2110
35.44167,2111
35.45000,2112
35.45833,2114
35.46667,2114
35.47500,2115
35.48333,2116
35.49167,2117
35.50000,2117
35.50833,2117
35.51667,2116
35.52500,2117
35.53333,2117
35.54167,2116
35.55000,2116
35.55833,2116
35.56667,2115
35.57500,2114
35.58333,2113
35.59167,2112
35.60000,2110
35.60833,2108
35.61667,2106
35.62500,2103
35.63333,2101
35.64167,2099
35.65000,2097
35.65833,2094
35.66667,2091
35.67500,2088
35.68333,2085
35.69167,2082
35.70000,2080
35.70833,2077
35.71667,2073
35.72500,2069
35.73333,2064
35.74167,2061
35.75000,2056
35.75833,2052
35.76667,2047
35.77500,2043
35.78333,2038
35.79167,2033
35.80000,2028
35.80833,2022
35.81667,2017
35.82500,2011
35.83333,2005
35.84167,1999
35.85000,1993
35.85833,1988
35.86667,1982
35.87500,1976
35.88333,1969
35.89167,1962
35.90000,1955
35.90833,1947
35.91667,1939
35.92500,1932
35.93333,1924
35.94167,1917
35.95000,1909
35.95833,1902
35.96667,1894
35.97500,1886
35.98333,1878
35.99167,1869
36.00000,1861
36.00833,1852
36.01667,1843
36.02500,1835
36.03333,1826
36.04167,1817
36.05000,1807
36.05833,1798
36.06667,1789
36.07500,1781
36.08333,1773
36.09167,1764
36.10000,1754
36.10833,1745
36.11667,1736
36.12500,1727
36.13333,1718
36.14167,1710
36.15000,1701
36.15833,1692
36.16667,1684
36.17500,1674
36.18333,1666
36.19167,1656
36.20000,1647
36.20833,1638
36.21667,1630
36.22500,1622
36.23333,1614
36.24167,1607
36.25000,1598
36.25833,1590
36.26667,1582
36.27500,1574
36.28333,1566
36.29167,1559
36.30000,1552
36.30833,1545
36.31667,1538
36.32500,1531
36.33333,1524
36.34167,1518
36.35000,1511
36.35833,1505
36.36667,1498
36.37500,1492
36.38333,1486
36.39167,1481
36.40000,1475
36.40833,1471
36.41667,1466
36.42500,1461
36.43333,1455
36.44167,1450
36.45000,1446
36.45833,1442
36.46667,1439
36.47500,1436
36.48333,1434
36.49167,1430
36.50000,1426
36.50833,1423
36.51667,1420
36.52500,1417
36.53333,1414
36.54167,1411
36.55000,1409
36.55833,1405
36.56667,1403
36.57500,1401
36.58333,1400
36.59167,1398
36.60000,1396
36.60833,1395
36.61667,1394
36.62500,1393
36.63333,1391
36.64167,1390
36.65000,1389
36.65833,1389
36.66667,1389
36.67500,1389
36.68333,1389
36.69167,1388
36.70000,1388
36.70833,1388
36.71667,1389
36.72500,1389
36.73333,1390
36.74167,1391
36.75000,1393
36.75833,1394
36.76667,1394
36.77500,1395
36.78333,1396
36.79167,1398
36.80000,1399
36.80833,1400
36.81667,1401
36.82500,1403
36.83333,1405
36.84167,1407
36.85000,1409
36.85833,1410
36.86667,1412
36.87500,1415
36.88333,1418
36.89167,1420
36.90000,1422
36.90833,1425
36.91667,1427
36.92500,1430
36.93333,1432
36.94167,1435
36.95000,1436
36.95833,1439
36.96667,1442
36.97500,1444
36.98333,1448
36.99167,1451
37.00000,1454
37.00833,1458
37.01667,1460
37.02500,1462
37.03333,1464
37.04167,1466
37.05000,1469
37.05833,1474
37.06667,1478
37.07500,1482
37.08333,1485
37.09167,1488
37.10000,1491
37.10833,1494
37.11667,1498
37.12500,1502
37.13333,1505
37.14167,1508
37.15000,1511
37.15833,1515
37.16667,1519
37.17500,1523
37.18333,1527
37.19167,1530
37.20000,1534
37.20833,1537
37.21667,1542
37.22500,1547
37.23333,1551
37.24167,1553
37.25000,1556
37.25833,1559
37.26667,1563
37.27500,1568
37.28333,1571
37.29167,1575
37.30000,1578
37.30833,1582
37.31667,1586
37.32500,1589
37.33333,1593
37.34167,1597
37.35000,1601
37.35833,1606
37.36667,1610
37.37500,1615
37.38333,1618
37.39167,1622
37.40000,1625
37.40833,1630
37.41667,1635
37.42500,1639
37.43333,1643
37.44167,1647
37.45000,1650
37.45833,1653
37.46667,1657
37.47500,1662
37.48333,1668
37.49167,1672
37.50000,1676
37.50833,1681
37.51667,1684
37.52500,1688
37.53333,1692
37.54167,1696
37.55000,1700
37.55833,1704
37.56667,1708
37.57500,1713
37.58333,1716
37.59167,1720
37.60000,1724
37.60833,1728
37.61667,1732
37.62500,1735
37.63333,1740
37.64167,1744
37.65000,1748
37.65833,1752
37.66667,1756
37.67500,1760
37.68333,1764
37.69167,1768
37.70000,1772
37.70833,1776
37.71667,1779
37.72500,1783
37.73333,1788
37.74167,1792
37.75000,1797
37.75833,1800
37.76667,1804
37.77500,1808
37.78333,1812
37.79167,1816
37.80000,1820
37.80833,1824
37.81667,1827
37.82500,1830
37.83333,1834
37.84167,1837
37.85000,1840
37.85833,1844
37.86667,1848
37.87500,1851
37.88333,1854
37.89167,1857
37.90000,1861
37.90833,1864
37.91667,1868
37.92500,1872
37.93333,1876
37.94167,1878
37.95000,1881
37.95833,1885
37.96667,1888
37.97500,1892
37.98333,1896
37.99167,1899
38.00000,1902
38.00833,1905
38.01667,1908
38.02500,1911
38.03333,1914
38.04167,1918
38.05000,1921
38.05833,1924
38.06667,1927
38.07500,1930
38.08333,1933
38.09167,1936
38.10000,1939
38.10833,1942
38.11667,1944
38.12500,1947
38.13333,1950
38.14167,1952
38.15000,1955
38.15833,1958
38.16667,1960
38.17500,1964
38.18333,1968
38.19167,1971
38.20000,1973
38.20833,1975
38.21667,1978
38.22500,1980
38.23333,1982
38.24167,1984
38.25000,1986
38.25833,1987
38.26667,1989
38.27500,1991
38.28333,1993
38.29167,1995
38.30000,1997
38.30833,2000
38.31667,2002
38.32500,2004
38.33333,2005
38.34167,2007
38.35000,2009
38.35833,2011
38.36667,2013
38.37500,2014
38.38333,2017
38.39167,2021
38.40000,2023
38.40833,2024
38.41667,2025
38.42500,2026
38.43333,2027
38.44167,2028
38.45000,2029
38.45833,2030
38.46667,2030
38.47500,2032
38.48333,2034
38.49167,2036
38.50000,2038
38.50833,2040
38.51667,2041
38.52500,2042
38.53333,2043
38.54167,2044
38.55000,2046
38.55833,2048
38.56667,2049
38.57500,2048
38.58333,2048
38.59167,2049
38.60000,2050
38.60833,2051
38.61667,2051
38.62500,2053
38.63333,2055
38.64167,2056
38.65000,2057
38.65833,2057
38.66667,2057
38.67500,2056
38.68333,2057
38.69167,2058
38.70000,2058
38.70833,2058
38.71667,2058
38.72500,2058
38.73333,2059
38.74167,2060
38.75000,2061
38.75833,2061
38.76667,2062
38.77500,2062
38.78333,2063
38.79167,2062
38.80000,2062
38.80833,2061
38.81667,2060
38.82500,2059
38.83333,2059
38.84167,2059
38.85000,2058
38.85833,2059
38.86667,2059
38.87500,2059
38.88333,2058
38.89167,2058
38.90000,2056
38.90833,2056
38.91667,2055
38.92500,2055
38.93333,2054
38.94167,2053
38.95000,2051
38.95833,2051
38.96667,2050
38.97500,2049
38.98333,2048
38.99167,2047
39.00000,2047
39.00833,2046
39.01667,2045
39.02500,2043
39.03333,2041
39.04167,2040
39.05000,2039
39.05833,2037
39.06667,2035
39.07500,2034
39.08333,2033
39.09167,2033
39.10000,2032
39.10833,2030
39.11667,2029
39.12500,2027
39.13333,2025
39.14167,2023
39.15000,2022
39.15833,2020
39.16667,2017
39.17500,2015
39.18333,2014
39.19167,2012
39.20000,2009
39.20833,2007
39.21667,2004
39.22500,2003
39.23333,2002
39.24167,1999
39.25000,1997
39.25833,1995
39.26667,1993
39.27500,1991
39.28333,1988
39.29167,1986
39.30000,1984
39.30833,1983
39.31667,1981
39.32500,1979
39.33333,1976
39.34167,1973
39.35000,1970
39.35833,1967
39.36667,1963
39.37500,1960
39.38333,1957
39.39167,1954
39.40000,1951
39.40833,1949
39.41667,1946
39.42500,1942
39.43333,1939
39.44167,1935
39.45000,1932
39.45833,1929
39.46667,1925
39.47500,1922
39.48333,1918
39.49167,1914
39.50000,1911
39.50833,1909
39.51667,1906
39.52500,1902
39.53333,1898
39.54167,1894
39.55000,1890
39.55833,1886
39.56667,1882
39.57500,1878
39.58333,1874
39.59167,1871
39.60000,1867
39.60833,1864
39.61667,1860
39.62500,1856
39.63333,1852
39.64167,1847
39.65000,1843
39.65833,1839
39.66667,1835
39.67500,1831
39.68333,1827
39.69167,1823
39.70000,1819
39.70833,1814
39.71667,1809
39.72500,1805
39.73333,1801
39.74167,1796
39.75000,1791
39.75833,1786
39.76667,1779
39.77500,1774
39.78333,1769
39.79167,1765
39.80000,1762
39.80833,1758
39.81667,1753
39.82500,1748
39.83333,1743
39.84167,1737
39.85000,1732
39.85833,1727
39.86667,1722
39.87500,1717
39.88333,1712
39.89167,1708
39.90000,1702
39.90833,1697
39.91667,1691
39.92500,1686
39.93333,1681
39.94167,1676
39.95000,1670
39.95833,1665
39.96667,1660
39.97500,1654
39.98333,1648
39.99167,1643
40.00000,1637
40.00833,1632
40.01667,1626
40.02500,1621
40.03333,1616
40.04167,1611
40.05000,1605
40.05833,1600
40.06667,1594
40.07500,1588
40.08333,1582
40.09167,1576
40.10000,1570
40.10833,1564
40.11667,1558
40.12500,1552
40.13333,1546
40.14167,1540
40.15000,1534
40.15833,1529
40.16667,1523
40.17500,1517
40.18333,1511
40.19167,1505
40.20000,1498
40.20833,1492
40.21667,1487
40.22500,1481
40.23333,1475
40.24167,1470
40.25000,1464
40.25833,1458
40.26667,1452
40.27500,1445
40.28333,1439
40.29167,1434
40.30000,1427
40.30833,1421
40.31667,1416
40.32500,1410
40.33333,1404
40.34167,1397
40.35000,1390
40.35833,1385
40.36667,1379
40.37500,1373
40.38333,1367
40.39167,1360
40.40000,1354
40.40833,1347
40.41667,1341
40.42500,1335
40.43333,1329
40.44167,1323
40.45000,1317
40.45833,1310
40.46667,1304
40.47500,1298
40.48333,1291
40.49167,1285
40.50000,1279
40.50833,1273
40.51667,1267
40.52500,1260
40.53333,1254
40.54167,1248
40.55000,1243
40.55833,1237
40.56667,1230
40.57500,1224
40.58333,1218
40.59167,1212
40.60000,1207
40.60833,1200
40.61667,1194
40.62500,1188
40.63333,1182
40.64167,1176
40.65000,1170
40.65833,1164
40.66667,1158
40.67500,1152
40.68333,1146
40.69167,1140
40.70000,1134
40.70833,1128
40.71667,1122
40.72500,1116
40.73333,1110
40.74167,1103
40.75000,1097
40.75833,1092
40.76667,1086
40.77500,1080
40.78333,1074
40.79167,1069
40.80000,1064
40.80833,1059
40.81667,1053
40.82500,1048
40.83333,1043
40.84167,1037
40.85000,1031
40.85833,1025
40.86667,1018
40.87500,1013
40.88333,1008
40.89167,1003
40.90000,999
40.90833,994
40.91667,989
40.92500,983
40.93333,978
40.94167,972
40.95000,967
40.95833,962
40.96667,957
40.97500,953
40.98333,949
40.99167,944
41.00000,939
41.00833,935
41.01667,932
41.02500,928
41.03333,923
41.04167,918
41.05000,914
41.05833,910
41.06667,906
41.07500,903
41.08333,899
41.09167,895
41.10000,892
41.10833,889
41.11667,885
41.12500,881
41.13333,878
41.14167,874
41.15000,872
41.15833,870
41.16667,868
41.17500,867
41.18333,865
41.19167,864
41.20000,863
41.20833,861
41.21667,859
41.22500,857
41.23333,856
41.24167,856
41.25000,857
41.25833,857
41.26667,858
41.27500,858
41.28333,858
41.29167,859
41.30000,860
41.30833,861
41.31667,863
41.32500,866
41.33333,868
41.34167,870
41.35000,873
41.35833,877
41.36667,881
41.37500,885
41.38333,889
41.39167,894
41.40000,899
41.40833,904
41.41667,910
41.42500,917
41.43333,923
41.44167,930
41.45000,937
41.45833,944
41.46667,952
41.47500,960
41.48333,968
41.49167,976
41.50000,985
41.50833,993
41.51667,1001
41.52500,1010
41.53333,1019
41.54167,1030
41.55000,1041
41.55833,1052
41.56667,1064
41.57500,1075
41.58333,1087
41.59167,1099
41.60000,1109
41.60833,1120
41.61667,1131
41.62500,1143
41.63333,1155
41.64167,1168
41.65000,1182
41.65833,1195
41.66667,1208
41.67500,1219
41.68333,1231
41.69167,1243
41.70000,1255
41.70833,1267
41.71667,1280
41.72500,1292
41.73333,1304
41.74167,1315
41.75000,1326
41.75833,1337
41.76667,1348
41.77500,1359
41.78333,1369
41.79167,1380
41.80000,1392
41.80833,1402
41.81667,1412
41.82500,1422
41.83333,1431
41.84167,1441
41.85000,1451
41.85833,1461
41.86667,1470
41.87500,1479
41.88333,1488
41.89167,1495
41.90000,1502
41.90833,1509
41.91667,1516
41.92500,1523
41.93333,1529
41.94167,1536
41.95000,1542
41.95833,1547
41.96667,1553
41.97500,1558
41.98333,1564
41.99167,1570
42.00000,1575
42.00833,1579
42.01667,1582
42.02500,1586
42.03333,1590
42.04167,1592
42.05000,1596
42.05833,1599
42.06667,1602
42.07500,1605
42.08333,1607
42.09167,1610
42.10000,1611
42.10833,1613
42.11667,1615
42.12500,1617
42.13333,1619
42.14167,1621
42.15000,1622
42.15833,1623
42.16667,1623
42.17500,1623
42.18333,1624
42.19167,1625
42.20000,1626
42.20833,1625
42.21667,1627
42.22500,1628
42.23333,1629
42.24167,1628
42.25000,1627
42.25833,1626
42.26667,1625
42.27500,1624
42.28333,1623
42.29167,1622
42.30000,1622
42.30833,1620
42.31667,1618
42.32500,1615
42.33333,1613
42.34167,1612
42.35000,1611
42.35833,1609
42.36667,1607
42.37500,1604
42.38333,1601
42.39167,1598
42.40000,1594
42.40833,1591
42.41667,1587
42.42500,1583
42.43333,1579
42.44167,1575
42.45000,1569
42.45833,1564
42.46667,1559
42.47500,1554
42.48333,1549
42.49167,1542
42.50000,1535
42.50833,1529
42.51667,1521
42.52500,1514
42.53333,1507
42.54167,1500
42.55000,1493
42.55833,1485
42.56667,1476
42.57500,1467
42.58333,1457
42.59167,1448
42.60000,1438
42.60833,1428
42.61667,1418
42.62500,1408
42.63333,1397
42.64167,1386
42.65000,1374
42.65833,1362
42.66667,1350
42.67500,1337
42.68333,1324
42.69167,1311
42.70000,1298
42.70833,1285
42.71667,1271
42.72500,1256
42.73333,1243
42.74167,1229
42.75000,1215
42.75833,1200
42.76667,1185
42.77500,1169
42.78333,1153
42.79167,1138
42.80000,1123
42.80833,1107
42.81667,1091
42.82500,1076
42.83333,1061
42.84167,1045
42.85000,1028
42.85833,1012
