[Header]
Application Name,LabSolutions
30.27500,71
30.28333,72
30.29167,72
30.30000,72
30.30833,72
30.31667,72
30.32500,71
30.33333,71
30.34167,71
30.35000,72
30.35833,73
30.36667,73
30.37500,73
30.38333,71
30.39167,71
30.40000,71
30.40833,71
30.41667,71
30.42500,72
30.43333,72
30.44167,72
30.45000,71
30.45833,70
30.46667,70
30.47500,69
30.48333,69
30.49167,70
30.50000,70
30.50833,70
30.51667,69
30.52500,68
30.53333,68
30.54167,68
30.55000,69
30.55833,69
30.56667,69
30.57500,68
30.58333,67
30.59167,66
30.60000,67
30.60833,66
30.61667,66
30.62500,65
30.63333,64
30.64167,64
30.65000,64
30.65833,64
30.66667,64
30.67500,64
30.68333,63
30.69167,62
30.70000,62
30.70833,62
30.71667,63
30.72500,62
30.73333,62
30.74167,61
30.75000,61
30.75833,62
30.76667,62
30.77500,62
30.78333,61
30.79167,60
30.80000,60
30.80833,60
30.81667,60
30.82500,60
30.83333,60
30.84167,59
30.85000,59
30.85833,59
30.86667,59
30.87500,58
30.88333,57
30.89167,57
30.90000,57
30.90833,57
30.91667,57
30.92500,57
30.93333,58
30.94167,58
30.95000,57
30.95833,57
30.96667,55
30.97500,54
30.98333,54
30.99167,54
31.00000,54
31.00833,53
31.01667,53
31.02500,53
31.03333,53
31.04167,54
31.05000,54
31.05833,54
31.06667,54
31.07500,54
31.08333,53
31.09167,53
31.10000,53
31.10833,52
31.11667,51
31.12500,51
31.13333,51
31.14167,52
31.15000,52
31.15833,52
31.16667,51
31.17500,52
31.18333,53
31.19167,52
31.20000,51
31.20833,51
31.21667,50
31.22500,49
31.23333,49
31.24167,50
31.25000,50
31.25833,51
31.26667,50
31.27500,50
31.28333,50
31.29167,49
31.30000,49
31.30833,49
31.31667,48
31.32500,48
31.33333,48
31.34167,50
31.35000,50
31.35833,50
31.36667,50
31.37500,49
31.38333,48
31.39167,47
31.40000,47
31.40833,48
31.41667,47
31.42500,47
31.43333,46
31.44167,45
31.45000,46
31.45833,47
31.46667,47
31.47500,47
31.48333,47
31.49167,47
31.50000,46
31.50833,46
31.51667,46
31.52500,47
31.53333,47
31.54167,47
31.55000,47
31.55833,47
31.56667,47
31.57500,47
31.58333,46
31.59167,44
31.60000,44
31.60833,44
31.61667,44
31.62500,45
31.63333,46
31.64167,47
31.65000,47
31.65833,47
31.66667,46
31.67500,46
31.68333,45
31.69167,45
31.70000,45
31.70833,45
31.71667,45
31.72500,44
31.73333,45
31.74167,46
31.75000,47
31.75833,47
31.76667,46
31.77500,47
31.78333,46
31.79167,45
31.80000,44
31.80833,44
31.81667,45
31.82500,45
31.83333,44
31.84167,43
31.85000,43
31.85833,43
31.86667,42
31.87500,42
31.88333,42
31.89167,44
31.90000,45
31.90833,45
31.91667,44
31.92500,43
31.93333,44
31.94167,44
31.95000,44
31.95833,45
31.96667,45
31.97500,45
31.98333,45
31.99167,45
32.00000,45
32.00833,45
32.01667,45
32.02500,44
32.03333,44
32.04167,44
32.05000,45
32.05833,45
32.06667,44
32.07500,44
32.08333,44
32.09167,43
32.10000,44
32.10833,44
32.11667,43
32.12500,42
32.13333,41
32.14167,41
32.15000,42
32.15833,42
32.16667,42
32.17500,42
32.18333,42
32.19167,43
32.20000,43
32.20833,44
32.21667,43
32.22500,43
32.23333,43
32.24167,44
32.25000,43
32.25833,42
32.26667,41
32.27500,40
32.28333,40
32.29167,40
32.30000,40
32.30833,40
32.31667,40
32.32500,41
32.33333,41
32.34167,40
32.35000,40
32.35833,40
32.36667,40
32.37500,39
32.38333,38
32.39167,37
32.40000,37
32.40833,37
32.41667,37
32.42500,38
32.43333,38
32.44167,38
32.45000,38
32.45833,38
32.46667,38
32.47500,39
32.48333,39
32.49167,39
32.50000,38
32.50833,37
32.51667,38
32.52500,37
32.53333,37
32.54167,37
32.55000,38
32.55833,39
32.56667,38
32.57500,38
32.58333,38
32.59167,37
32.60000,37
32.60833,36
32.61667,36
32.62500,36
32.63333,36
32.64167,37
32.65000,36
32.65833,36
32.66667,36
32.67500,37
32.68333,38
32.69167,37
32.70000,37
32.70833,37
32.71667,36
32.72500,36
32.73333,36
32.74167,36
32.75000,36
32.75833,35
32.76667,35
32.77500,36
32.78333,35
32.79167,34
32.80000,34
32.80833,34
32.81667,33
32.82500,33
32.83333,33
32.84167,34
32.85000,33
32.85833,33
32.86667,33
32.87500,33
32.88333,32
32.89167,32
32.90000,32
32.90833,31
32.91667,31
32.92500,32
32.93333,32
32.94167,32
32.95000,32
32.95833,32
32.96667,32
32.97500,31
32.98333,30
32.99167,30
33.00000,30
33.00833,30
33.01667,30
33.02500,30
33.03333,31
33.04167,30
33.05000,28
33.05833,29
33.06667,29
33.07500,29
33.08333,29
33.09167,29
33.10000,29
33.10833,29
33.11667,29
33.12500,29
33.13333,29
33.14167,29
33.15000,28
33.15833,28
33.16667,28
33.17500,29
33.18333,30
33.19167,30
33.20000,30
33.20833,30
33.21667,29
33.22500,28
33.23333,28
33.24167,28
33.25000,28
33.25833,28
33.26667,28
33.27500,27
33.28333,27
33.29167,26
33.30000,26
33.30833,26
33.31667,26
33.32500,26
33.33333,26
33.34167,25
33.35000,24
33.35833,24
33.36667,24
33.37500,24
33.38333,23
33.39167,23
33.40000,23
33.40833,23
33.41667,23
33.42500,22
33.43333,22
33.44167,22
33.45000,22
33.45833,22
33.46667,23
33.47500,22
33.48333,22
33.49167,21
33.50000,21
33.50833,21
33.51667,21
33.52500,21
33.53333,20
33.54167,20
33.55000,20
33.55833,20
33.56667,19
33.57500,19
33.58333,19
33.59167,18
33.60000,17
33.60833,17
33.61667,17
33.62500,18
33.63333,19
33.64167,20
33.65000,20
33.65833,20
33.66667,19
33.67500,18
33.68333,17
33.69167,17
33.70000,17
33.70833,17
33.71667,18
33.72500,18
33.73333,18
33.74167,18
33.75000,16
33.75833,16
33.76667,17
33.77500,17
33.78333,17
33.79167,16
33.80000,16
33.80833,16
33.81667,17
33.82500,17
33.83333,17
33.84167,15
33.85000,15
33.85833,14
33.86667,14
33.87500,14
33.88333,14
33.89167,14
33.90000,14
33.90833,15
33.91667,14
33.92500,14
33.93333,14
33.94167,14
33.95000,14
33.95833,15
33.96667,15
33.97500,13
33.98333,13
33.99167,13
34.00000,13
34.00833,14
34.01667,14
34.02500,13
34.03333,13
34.04167,13
34.05000,13
34.05833,13
34.06667,12
34.07500,12
34.08333,12
34.09167,12
34.10000,11
34.10833,11
34.11667,12
34.12500,13
34.13333,13
34.14167,13
34.15000,14
34.15833,14
34.16667,14
34.17500,13
34.18333,13
34.19167,13
34.20000,13
34.20833,13
34.21667,13
34.22500,12
34.23333,12
34.24167,12
34.25000,12
34.25833,12
34.26667,12
34.27500,11
34.28333,11
34.29167,12
34.30000,13
34.30833,13
34.31667,13
34.32500,13
34.33333,14
34.34167,14
34.35000,13
34.35833,13
34.36667,13
34.37500,12
34.38333,11
34.39167,11
34.40000,11
34.40833,10
34.41667,10
34.42500,10
34.43333,10
34.44167,10
34.45000,10
34.45833,11
34.46667,11
34.47500,12
34.48333,12
34.49167,12
34.50000,12
34.50833,12
34.51667,12
34.52500,12
34.53333,12
34.54167,11
34.55000,10
34.55833,9
34.56667,9
34.57500,9
34.58333,8
34.59167,8
34.60000,8
34.60833,9
34.61667,10
34.62500,11
34.63333,10
34.64167,10
34.65000,10
34.65833,11
34.66667,11
34.67500,11
34.68333,11
34.69167,10
34.70000,11
34.70833,11
34.71667,12
34.72500,13
34.73333,12
34.74167,12
34.75000,12
34.75833,12
34.76667,12
34.77500,13
34.78333,14
34.79167,14
34.80000,15
34.80833,15
34.81667,15
34.82500,14
34.83333,14
34.84167,14
34.85000,14
34.85833,14
34.86667,15
34.87500,16
34.88333,16
34.89167,16
34.90000,17
34.90833,18
34.91667,19
34.92500,18
34.93333,18
34.94167,18
34.95000,19
34.95833,19
34.96667,20
34.97500,20
34.98333,20
34.99167,21
35.00000,21
35.00833,22
35.01667,22
35.02500,22
35.03333,23
35.04167,24
35.05000,24
35.05833,24
35.06667,25
35.07500,26
35.08333,25
35.09167,26
35.10000,25
35.10833,25
35.11667,26
35.12500,27
35.13333,28
35.14167,28
35.15000,28
35.15833,28
35.16667,29
35.17500,30
35.18333,30
35.19167,31
35.20000,32
35.20833,33
35.21667,33
35.22500,33
35.23333,34
35.24167,34
35.25000,35
35.25833,35
35.26667,35
35.27500,34
35.28333,35
35.29167,36
35.30000,37
35.30833,37
35.31667,37
35.32500,37
35.33333,37
35.34167,38
35.35000,39
35.35833,39
35.36667,39
35.37500,39
35.38333,38
35.39167,38
35.40000,39
35.40833,40
35.41667,39
35.42500,39
35.43333,40
35.44167,40
35.45000,40
35.45833,40
35.46667,42
35.47500,43
35.48333,43
35.49167,42
35.50000,42
35.50833,42
35.51667,43
35.52500,43
35.53333,42
35.54167,43
35.55000,44
35.55833,45
35.56667,45
35.57500,44
35.58333,42
35.59167,41
35.60000,41
35.60833,40
35.61667,40
35.62500,41
35.63333,41
35.64167,41
35.65000,41
35.65833,42
35.66667,42
35.67500,42
35.68333,42
35.69167,43
35.70000,43
35.70833,42
35.71667,42
35.72500,42
35.73333,43
35.74167,43
35.75000,43
35.75833,43
35.76667,42
35.77500,41
35.78333,41
35.79167,42
35.80000,41
35.80833,41
35.81667,41
35.82500,41
35.83333,41
35.84167,42
35.85000,42
35.85833,42
35.86667,42
35.87500,41
35.88333,40
35.89167,39
35.90000,40
35.90833,40
35.91667,40
35.92500,40
35.93333,40
35.94167,39
35.95000,38
35.95833,37
35.96667,36
35.97500,35
35.98333,34
35.99167,34
36.00000,34
36.00833,35
36.01667,35
36.02500,35
36.03333,34
36.04167,34
36.05000,33
36.05833,31
36.06667,31
36.07500,31
36.08333,31
36.09167,31
36.10000,31
36.10833,30
36.11667,29
36.12500,28
36.13333,27
36.14167,26
36.15000,26
36.15833,25
36.16667,24
36.17500,24
36.18333,25
36.19167,24
36.20000,23
36.20833,23
36.21667,23
36.22500,23
36.23333,22
36.24167,21
36.25000,20
36.25833,19
36.26667,18
36.27500,19
36.28333,19
36.29167,19
36.30000,19
36.30833,18
36.31667,17
36.32500,16
36.33333,15
36.34167,14
36.35000,14
36.35833,14
36.36667,13
36.37500,13
36.38333,14
36.39167,13
36.40000,13
36.40833,13
36.41667,12
36.42500,13
36.43333,13
36.44167,13
36.45000,13
36.45833,13
36.46667,12
36.47500,11
36.48333,10
36.49167,10
36.50000,9
36.50833,9
36.51667,10
36.52500,11
36.53333,12
36.54167,12
36.55000,13
36.55833,12
36.56667,11
36.57500,10
36.58333,10
36.59167,10
36.60000,10
36.60833,10
36.61667,10
36.62500,9
36.63333,10
36.64167,10
36.65000,11
36.65833,12
36.66667,11
36.67500,10
36.68333,10
36.69167,10
36.70000,10
36.70833,10
36.71667,10
36.72500,10
36.73333,10
36.74167,10
36.75000,9
36.75833,9
36.76667,9
36.77500,10
36.78333,11
36.79167,11
36.80000,11
36.80833,11
36.81667,11
36.82500,11
36.83333,11
36.84167,12
36.85000,12
36.85833,12
36.86667,13
36.87500,13
36.88333,14
36.89167,14
36.90000,14
36.90833,15
36.91667,15
36.92500,13
36.93333,12
36.94167,13
36.95000,13
36.95833,14
36.96667,14
36.97500,14
36.98333,14
36.99167,15
37.00000,16
37.00833,17
37.01667,17
37.02500,17
37.03333,16
37.04167,15
37.05000,15
37.05833,15
37.06667,15
37.07500,15
37.08333,14
37.09167,15
37.10000,15
37.10833,15
37.11667,16
37.12500,16
37.13333,16
37.14167,16
37.15000,16
37.15833,16
37.16667,15
37.17500,15
37.18333,16
37.19167,16
37.20000,16
37.20833,16
37.21667,16
37.22500,16
37.23333,16
37.24167,17
37.25000,17
37.25833,16
37.26667,17
37.27500,17
37.28333,17
37.29167,16
37.30000,17
37.30833,17
37.31667,18
37.32500,19
37.33333,20
37.34167,20
37.35000,19
37.35833,20
37.36667,20
37.37500,21
37.38333,21
37.39167,22
37.40000,22
37.40833,22
37.41667,21
37.42500,21
37.43333,20
37.44167,20
37.45000,20
37.45833,20
37.46667,19
37.47500,19
37.48333,19
37.49167,20
37.50000,20
37.50833,20
37.51667,21
37.52500,21
37.53333,21
37.54167,21
37.55000,21
37.55833,21
37.56667,21
37.57500,21
37.58333,21
37.59167,22
37.60000,22
37.60833,21
37.61667,21
37.62500,21
37.63333,21
37.64167,21
37.65000,21
37.65833,21
37.66667,21
37.67500,21
37.68333,21
37.69167,21
37.70000,21
37.70833,21
37.71667,21
37.72500,21
37.73333,22
37.74167,22
37.75000,22
37.75833,22
37.76667,22
37.77500,22
37.78333,23
37.79167,23
37.80000,23
37.80833,24
37.81667,23
37.82500,23
37.83333,23
37.84167,23
37.85000,23
37.85833,22
37.86667,22
37.87500,21
37.88333,22
37.89167,22
37.90000,22
37.90833,22
37.91667,22
37.92500,22
37.93333,22
37.94167,22
37.95000,21
37.95833,21
37.96667,21
37.97500,22
37.98333,22
37.99167,21
38.00000,21
38.00833,21
38.01667,22
38.02500,21
38.03333,21
38.04167,21
38.05000,21
38.05833,21
38.06667,21
38.07500,21
38.08333,21
38.09167,21
38.10000,22
38.10833,22
38.11667,22
38.12500,22
38.13333,22
38.14167,23
38.15000,24
38.15833,24
38.16667,25
38.17500,25
38.18333,25
38.19167,25
38.20000,25
38.20833,25
38.21667,25
38.22500,25
38.23333,25
38.24167,25
38.25000,26
38.25833,27
38.26667,27
38.27500,27
38.28333,27
38.29167,27
38.30000,27
38.30833,26
38.31667,26
38.32500,25
38.33333,24
38.34167,24
38.35000,24
38.35833,25
38.36667,25
38.37500,25
38.38333,25
38.39167,25
38.40000,25
38.40833,25
38.41667,26
38.42500,26
38.43333,26
38.44167,25
38.45000,26
38.45833,27
38.46667,27
38.47500,27
38.48333,27
38.49167,28
38.50000,27
38.50833,27
38.51667,27
38.52500,27
38.53333,28
38.54167,28
38.55000,28
38.55833,28
38.56667,28
38.57500,29
38.58333,30
38.59167,30
38.60000,30
38.60833,31
38.61667,31
38.62500,30
38.63333,29
38.64167,28
38.65000,28
38.65833,28
38.66667,27
38.67500,28
38.68333,29
38.69167,29
38.70000,28
38.70833,28
38.71667,28
38.72500,29
38.73333,29
38.74167,29
38.75000,28
38.75833,28
38.76667,29
38.77500,28
38.78333,28
38.79167,28
38.80000,28
38.80833,27
38.81667,27
38.82500,27
38.83333,26
38.84167,26
38.85000,28
38.85833,29
38.86667,29
38.87500,28
38.88333,27
38.89167,28
38.90000,28
38.90833,28
38.91667,28
38.92500,27
38.93333,26
38.94167,26
38.95000,26
38.95833,26
38.96667,26
38.97500,25
38.98333,26
38.99167,25
39.00000,25
39.00833,23
39.01667,23
39.02500,23
39.03333,23
39.04167,24
39.05000,23
39.05833,23
39.06667,23
39.07500,24
39.08333,25
39.09167,25
39.10000,24
39.10833,23
39.11667,23
39.12500,23
39.13333,23
39.14167,23
39.15000,22
39.15833,22
39.16667,22
39.17500,21
39.18333,21
39.19167,22
39.20000,23
39.20833,23
39.21667,23
39.22500,23
39.23333,23
39.24167,22
39.25000,22
39.25833,21
39.26667,21
39.27500,20
39.28333,20
39.29167,20
39.30000,19
39.30833,20
39.31667,21
39.32500,21
39.33333,21
39.34167,21
39.35000,21
39.35833,20
39.36667,21
39.37500,21
39.38333,20
39.39167,20
39.40000,20
39.40833,21
39.41667,21
39.42500,21
39.43333,21
39.44167,20
39.45000,21
39.45833,22
39.46667,22
39.47500,22
39.48333,21
39.49167,20
39.50000,20
39.50833,20
39.51667,21
39.52500,22
39.53333,22
39.54167,22
39.55000,22
39.55833,23
39.56667,23
39.57500,24
39.58333,24
39.59167,24
39.60000,23
39.60833,23
39.61667,23
39.62500,23
39.63333,23
39.64167,23
39.65000,23
39.65833,23
39.66667,23
39.67500,24
39.68333,25
39.69167,24
39.70000,24
39.70833,25
39.71667,25
39.72500,26
39.73333,26
39.74167,25
39.75000,26
39.75833,25
39.76667,24
39.77500,24
39.78333,24
39.79167,24
39.80000,25
39.80833,26
39.81667,26
39.82500,26
39.83333,26
39.84167,26
39.85000,25
39.85833,25
39.86667,26
39.87500,26
39.88333,26
39.89167,26
39.90000,26
39.90833,27
39.91667,28
39.92500,28
39.93333,28
39.94167,28
39.95000,28
39.95833,28
39.96667,27
39.97500,26
39.98333,26
39.99167,27
40.00000,27
40.00833,27
40.01667,27
40.02500,28
40.03333,29
40.04167,29
40.05000,29
40.05833,29
40.06667,30
40.07500,30
40.08333,31
40.09167,32
40.10000,32
40.10833,31
40.11667,31
40.12500,31
40.13333,32
40.14167,33
40.15000,34
40.15833,34
40.16667,34
40.17500,34
40.18333,34
40.19167,34
40.20000,34
40.20833,34
40.21667,34
40.22500,34
40.23333,35
40.24167,35
40.25000,36
40.25833,35
40.26667,36
40.27500,37
40.28333,37
40.29167,37
40.30000,38
40.30833,39
40.31667,39
40.32500,39
40.33333,39
40.34167,38
40.35000,39
40.35833,40
40.36667,40
40.37500,41
40.38333,41
40.39167,41
40.40000,42
40.40833,42
40.41667,42
40.42500,41
40.43333,41
40.44167,41
40.45000,42
40.45833,42
40.46667,42
40.47500,43
40.48333,44
40.49167,44
40.50000,45
40.50833,45
40.51667,45
40.52500,46
40.53333,46
40.54167,46
40.55000,47
40.55833,48
40.56667,49
40.57500,49
40.58333,49
40.59167,49
40.60000,50
40.60833,50
40.61667,50
40.62500,50
40.63333,50
40.64167,50
40.65000,51
40.65833,52
40.66667,53
40.67500,53
40.68333,53
40.69167,54
40.70000,54
40.70833,54
40.71667,54
40.72500,55
40.73333,56
40.74167,57
40.75000,57
40.75833,57
40.76667,58
40.77500,60
40.78333,60
40.79167,61
40.80000,61
40.80833,62
40.81667,62
40.82500,63
40.83333,63
40.84167,63
40.85000,63
40.85833,63
40.86667,64
40.87500,65
40.88333,66
40.89167,65
40.90000,64
40.90833,64
40.91667,64
40.92500,65
40.93333,66
40.94167,67
40.95000,67
40.95833,67
40.96667,68
40.97500,69
40.98333,69
40.99167,69
41.00000,70
41.00833,70
41.01667,71
41.02500,71
41.03333,71
41.04167,71
41.05000,72
41.05833,73
41.06667,73
41.07500,73
41.08333,74
41.09167,74
41.10000,74
41.10833,75
41.11667,76
41.12500,77
41.13333,77
41.14167,77
41.15000,77
41.15833,77
41.16667,77
41.17500,79
41.18333,79
41.19167,80
41.20000,80
41.20833,80
41.21667,81
41.22500,82
41.23333,83
41.24167,83
41.25000,83
41.25833,84
41.26667,85
41.27500,85
41.28333,86
41.29167,86
41.30000,86
41.30833,86
41.31667,87
41.32500,88
41.33333,89
41.34167,89
41.35000,90
41.35833,91
41.36667,92
41.37500,92
41.38333,92
41.39167,93
41.40000,94
41.40833,95
41.41667,95
41.42500,96
41.43333,97
41.44167,98
41.45000,99
41.45833,99
41.46667,100
41.47500,101
41.48333,102
41.49167,102
41.50000,102
41.50833,104
41.51667,106
41.52500,107
41.53333,108
41.54167,109
41.55000,109
41.55833,110
41.56667,112
41.57500,113
41.58333,114
41.59167,115
41.60000,116
41.60833,116
41.61667,117
41.62500,117
41.63333,119
41.64167,121
41.65000,122
41.65833,123
41.66667,124
41.67500,124
41.68333,125
41.69167,125
41.70000,126
41.70833,127
41.71667,128
41.72500,130
41.73333,132
41.74167,132
41.75000,133
41.75833,135
41.76667,137
41.77500,139
41.78333,141
41.79167,141
41.80000,142
41.80833,142
41.81667,144
41.82500,145
41.83333,147
41.84167,148
41.85000,149
41.85833,150
41.86667,151
41.87500,153
41.88333,153
41.89167,154
41.90000,156
41.90833,157
41.91667,159
41.92500,161
41.93333,162
41.94167,163
41.95000,164
41.95833,165
41.96667,166
41.97500,166
41.98333,166
41.99167,168
42.00000,169
42.00833,169
42.01667,171
42.02500,172
42.03333,173
42.04167,174
42.05000,175
42.05833,175
42.06667,176
42.07500,178
42.08333,179
42.09167,181
42.10000,182
42.10833,183
42.11667,183
42.12500,183
42.13333,184
42.14167,185
42.15000,186
42.15833,186
42.16667,187
42.17500,187
42.18333,188
42.19167,189
42.20000,190
42.20833,190
42.21667,191
42.22500,192
42.23333,193
42.24167,195
42.25000,196
42.25833,197
42.26667,197
42.27500,197
42.28333,198
42.29167,199
42.30000,199
42.30833,199
42.31667,199
42.32500,199
42.33333,199
42.34167,200
42.35000,201
42.35833,202
42.36667,203
42.37500,203
42.38333,203
42.39167,203
42.40000,204
42.40833,204
42.41667,205
42.42500,206
42.43333,206
42.44167,207
42.45000,207
42.45833,206
42.46667,206
42.47500,206
42.48333,206
42.49167,206
42.50000,206
42.50833,208
42.51667,209
42.52500,208
42.53333,208
42.54167,207
42.55000,207
42.55833,207
42.56667,207
42.57500,207
42.58333,207
42.59167,207
42.60000,207
42.60833,206
42.61667,206
42.62500,205
42.63333,205
42.64167,205
42.65000,205
42.65833,206
42.66667,206
42.67500,205
42.68333,205
42.69167,205
42.70000,204
42.70833,203
42.71667,203
42.72500,202
42.73333,202
42.74167,202
42.75000,201
42.75833,200
42.76667,199
42.77500,199
42.78333,199
42.79167,198
42.80000,198
42.80833,197
42.81667,197
42.82500,197
42.83333,197
42.84167,196
42.85000,196
42.85833,196
42.86667,196
42.87500,196
42.88333,195
42.89167,194
42.90000,193
42.90833,193
42.91667,193
42.92500,192
42.93333,191
42.94167,190
42.95000,189
42.95833,188
42.96667,187
42.97500,186
42.98333,185
42.99167,184
43.00000,183
43.00833,182
43.01667,181
43.02500,180
43.03333,180
43.04167,179
43.05000,179
43.05833,178
43.06667,178
43.07500,177
43.08333,176
43.09167,176
43.10000,175
43.10833,175
43.11667,175
43.12500,175
43.13333,174
43.14167,174
43.15000,173
43.15833,172
43.16667,171
43.17500,171
43.18333,171
43.19167,171
43.20000,171
43.20833,171
43.21667,171
43.22500,170
43.23333,169
43.24167,169
43.25000,168
43.25833,167
43.26667,167
43.27500,166
43.28333,165
43.29167,164
43.30000,163
43.30833,163
43.31667,163
43.32500,162
43.33333,162
43.34167,162
43.35000,162
43.35833,161
43.36667,161
43.37500,161
43.38333,160
43.39167,160
43.40000,160
43.40833,160
43.41667,159
43.42500,158
43.43333,157
43.44167,156
43.45000,155
43.45833,154
43.46667,154
43.47500,154
43.48333,154
43.49167,154
43.50000,154
43.50833,154
43.51667,153
43.52500,153
43.53333,152
43.54167,152
43.55000,151
43.55833,151
43.56667,151
43.57500,150
43.58333,151
43.59167,151
43.60000,152
43.60833,152
43.61667,152
43.62500,151
43.63333,150
43.64167,150
43.65000,149
43.65833,149
43.66667,149
43.67500,149
43.68333,148
43.69167,148
43.70000,148
43.70833,148
43.71667,148
43.72500,146
43.73333,145
43.74167,145
43.75000,145
43.75833,145
43.76667,145
43.77500,145
43.78333,144
43.79167,144
43.80000,144
43.80833,144
43.81667,145
43.82500,145
43.83333,146
43.84167,146
43.85000,145
43.85833,144
43.86667,143
43.87500,143
43.88333,143
43.89167,144
43.90000,144
43.90833,144
43.91667,143
43.92500,143
43.93333,142
43.94167,142
43.95000,141
43.95833,142
43.96667,141
43.97500,142
43.98333,142
43.99167,142
44.00000,141
44.00833,141
44.01667,141
44.02500,139
44.03333,139
44.04167,139
44.05000,139
44.05833,138
44.06667,138
44.07500,138
44.08333,137
44.09167,137
44.10000,136
44.10833,135
44.11667,135
44.12500,135
44.13333,134
44.14167,134
44.15000,134
44.15833,134
44.16667,134
44.17500,134
44.18333,134
44.19167,132
44.20000,133
44.20833,133
44.21667,133
44.22500,132
44.23333,132
44.24167,131
44.25000,131
44.25833,131
44.26667,130
44.27500,130
44.28333,130
44.29167,130
44.30000,129
44.30833,129
44.31667,129
44.32500,128
44.33333,127
44.34167,127
44.35000,126
44.35833,125
44.36667,125
44.37500,125
44.38333,125
44.39167,124
44.40000,123
44.40833,122
44.41667,122
44.42500,121
44.43333,121
44.44167,121
44.45000,120
44.45833,120
44.46667,119
44.47500,119
44.48333,118
44.49167,118
44.50000,118
44.50833,117
44.51667,117
44.52500,116
44.53333,116
44.54167,115
44.55000,115
44.55833,116
44.56667,116
44.57500,115
44.58333,114
44.59167,114
44.60000,113
44.60833,112
44.61667,111
44.62500,109
44.63333,108
44.64167,107
44.65000,107
44.65833,107
44.66667,107
44.67500,107
44.68333,105
44.69167,105
44.70000,105
44.70833,105
44.71667,104
44.72500,103
44.73333,102
44.74167,102
44.75000,101
44.75833,101
44.76667,100
44.77500,100
44.78333,99
44.79167,99
44.80000,97
44.80833,96
44.81667,95
44.82500,95
44.83333,95
44.84167,95
44.85000,95
44.85833,94
44.86667,93
44.87500,91
44.88333,90
44.89167,89
44.90000,89
44.90833,89
44.91667,88
44.92500,87
44.93333,87
44.94167,86
44.95000,85
44.95833,85
44.96667,84
44.97500,83
44.98333,81
44.99167,81
45.00000,81
45.00833,80
45.01667,80
45.02500,79
45.03333,78
45.04167,78
45.05000,78
45.05833,77
45.06667,76
45.07500,75
45.08333,74
45.09167,73
45.10000,73
45.10833,72
45.11667,72
45.12500,70
45.13333,69
45.14167,68
45.15000,67
45.15833,67
45.16667,66
45.17500,66
45.18333,66
45.19167,65
45.20000,64
45.20833,64
45.21667,63
45.22500,62
45.23333,60
45.24167,59
45.25000,57
45.25833,57
45.26667,57
45.27500,57
45.28333,58
45.29167,57
45.30000,55
45.30833,55
45.31667,53
45.32500,53
45.33333,53
45.34167,53
45.35000,52
45.35833,51
45.36667,51
45.37500,50
45.38333,49
45.39167,48
45.40000,48
45.40833,48
45.41667,47
45.42500,46
45.43333,46
45.44167,45
45.45000,44
45.45833,44
45.46667,44
45.47500,43
45.48333,42
45.49167,42
45.50000,42
45.50833,41
45.51667,40
45.52500,40
45.53333,40
45.54167,39
45.55000,39
45.55833,39
45.56667,38
45.57500,38
45.58333,37
45.59167,36
45.60000,35
45.60833,35
45.61667,35
45.62500,34
45.63333,34
45.64167,34
45.65000,34
45.65833,34
45.66667,33
45.67500,32
45.68333,32
45.69167,31
45.70000,31
45.70833,30
45.71667,28
45.72500,28
45.73333,28
45.74167,27
45.75000,26
45.75833,25
45.76667,25
45.77500,26
45.78333,26
45.79167,25
45.80000,25
45.80833,25
45.81667,24
45.82500,24
45.83333,23
45.84167,22
45.85000,21
45.85833,20
45.86667,20
45.87500,20
45.88333,22
45.89167,21
45.90000,20
45.90833,18
45.91667,18
45.92500,18
45.93333,18
45.94167,18
45.95000,18
45.95833,18
45.96667,18
45.97500,18
45.98333,17
45.99167,15
46.00000,14
46.00833,14
46.01667,14
46.02500,14
46.03333,14
46.04167,13
46.05000,13
46.05833,12
46.06667,11
46.07500,11
46.08333,12
46.09167,12
46.10000,11
46.10833,11
46.11667,12
46.12500,11
46.13333,11
46.14167,11
46.15000,11
46.15833,10
46.16667,9
46.17500,8
46.18333,8
46.19167,7
46.20000,6
46.20833,5
46.21667,5
46.22500,6
46.23333,5
46.24167,5
46.25000,6
46.25833,5
46.26667,5
46.27500,5
46.28333,5
46.29167,5
46.30000,5
46.30833,5
46.31667,3
46.32500,2
46.33333,2
46.34167,2
46.35000,3
46.35833,3
46.36667,3
46.37500,3
46.38333,3
46.39167,2
46.40000,1
46.40833,1
46.41667,1
46.42500,1
46.43333,1
46.44167,-0
46.45000,-1
46.45833,-1
46.46667,-1
46.47500,-2
46.48333,-1
46.49167,-0
46.50000,1
46.50833,1
46.51667,1
46.52500,0
46.53333,-1
46.54167,-1
46.55000,0
46.55833,-0
46.56667,-1
46.57500,-2
46.58333,-2
46.59167,-2
46.60000,-2
46.60833,-2
46.61667,-2
46.62500,-1
46.63333,-1
46.64167,-1
46.65000,-2
46.65833,-4
46.66667,-4
46.67500,-3
46.68333,-3
46.69167,-3
46.70000,-4
46.70833,-5
46.71667,-6
46.72500,-6
46.73333,-6
46.74167,-5
46.75000,-5
46.75833,-5
46.76667,-6
46.77500,-8
46.78333,-9
46.79167,-8
46.80000,-7
46.80833,-7
46.81667,-7
46.82500,-7
46.83333,-6
46.84167,-5
46.85000,-6
46.85833,-7
