[Header]
Application Name,LabSolutions
28.00000,2277
28.00833,2277
28.01667,2276
28.02500,2275
28.03333,2275
28.04167,2275
28.05000,2274
28.05833,2274
28.06667,2272
28.07500,2270
28.08333,2269
28.09167,2267
28.10000,2265
28.10833,2266
28.11667,2266
28.12500,2266
28.13333,2266
28.14167,2266
28.15000,2264
28.15833,2262
28.16667,2261
28.17500,2260
28.18333,2260
28.19167,2259
28.20000,2258
28.20833,2256
28.21667,2254
28.22500,2253
28.23333,2252
28.24167,2251
28.25000,2250
28.25833,2249
28.26667,2247
28.27500,2245
28.28333,2243
28.29167,2242
28.30000,2241
28.30833,2238
28.31667,2236
28.32500,2235
28.33333,2233
28.34167,2231
28.35000,2229
28.35833,2227
28.36667,2225
28.37500,2223
28.38333,2221
28.39167,2219
28.40000,2217
28.40833,2216
28.41667,2215
28.42500,2212
28.43333,2209
28.44167,2207
28.45000,2204
28.45833,2202
28.46667,2199
28.47500,2197
28.48333,2195
28.49167,2191
28.50000,2186
28.50833,2182
28.51667,2178
28.52500,2175
28.53333,2171
28.54167,2167
28.55000,2162
28.55833,2158
28.56667,2154
28.57500,2150
28.58333,2145
28.59167,2140
28.60000,2135
28.60833,2129
28.61667,2125
28.62500,2120
28.63333,2114
28.64167,2108
28.65000,2102
28.65833,2095
28.66667,2089
28.67500,2083
28.68333,2076
28.69167,2069
28.70000,2063
28.70833,2057
28.71667,2050
28.72500,2044
28.73333,2036
28.74167,2028
28.75000,2019
28.75833,2011
28.76667,2003
28.77500,1995
28.78333,1988
28.79167,1981
28.80000,1975
28.80833,1968
28.81667,1962
28.82500,1955
28.83333,1947
28.84167,1939
28.85000,1932
28.85833,1924
28.86667,1917
28.87500,1910
28.88333,1903
28.89167,1896
28.90000,1890
28.90833,1884
28.91667,1877
28.92500,1870
28.93333,1864
28.94167,1858
28.95000,1852
28.95833,1847
28.96667,1842
28.97500,1838
28.98333,1833
28.99167,1829
29.00000,1824
29.00833,1819
29.01667,1814
29.02500,1809
29.03333,1804
29.04167,1799
29.05000,1795
29.05833,1792
29.06667,1789
29.07500,1784
29.08333,1780
29.09167,1777
29.10000,1775
29.10833,1773
29.11667,1771
29.12500,1768
29.13333,1766
29.14167,1763
29.15000,1760
29.15833,1758
29.16667,1756
29.17500,1754
29.18333,1751
29.19167,1749
29.20000,1747
29.20833,1746
29.21667,1744
29.22500,1743
29.23333,1740
29.24167,1738
29.25000,1737
29.25833,1737
29.26667,1736
29.27500,1736
29.28333,1734
29.29167,1732
29.30000,1731
29.30833,1728
29.31667,1725
29.32500,1724
29.33333,1724
29.34167,1724
29.35000,1723
29.35833,1721
29.36667,1719
29.37500,1718
29.38333,1718
29.39167,1718
29.40000,1717
29.40833,1716
29.41667,1716
29.42500,1715
29.43333,1715
29.44167,1714
29.45000,1713
29.45833,1712
29.46667,1712
29.47500,1712
29.48333,1712
29.49167,1712
29.50000,1713
29.50833,1713
29.51667,1712
29.52500,1712
29.53333,1713
29.54167,1714
29.55000,1715
29.55833,1716
29.56667,1716
29.57500,1718
29.58333,1718
29.59167,1719
29.60000,1719
29.60833,1720
29.61667,1720
29.62500,1721
29.63333,1723
29.64167,1725
29.65000,1726
29.65833,1728
29.66667,1729
29.67500,1731
29.68333,1732
29.69167,1734
29.70000,1735
29.70833,1737
29.71667,1738
29.72500,1740
29.73333,1740
29.74167,1740
29.75000,1741
29.75833,1742
29.76667,1743
29.77500,1744
29.78333,1745
29.79167,1745
29.80000,1745
29.80833,1745
29.81667,1745
29.82500,1745
29.83333,1744
29.84167,1744
29.85000,1744
29.85833,1744
29.86667,1743
29.87500,1742
29.88333,1740
29.89167,1740
29.90000,1740
29.90833,1739
29.91667,1737
29.92500,1735
29.93333,1734
29.94167,1732
29.95000,1730
29.95833,1728
29.96667,1726
29.97500,1724
29.98333,1721
29.99167,1719
30.00000,1718
30.00833,1715
30.01667,1711
30.02500,1709
30.03333,1707
30.04167,1705
30.05000,1703
30.05833,1699
30.06667,1696
30.07500,1694
30.08333,1691
30.09167,1688
30.10000,1685
30.10833,1683
30.11667,1680
30.12500,1677
30.13333,1673
30.14167,1669
30.15000,1667
30.15833,1665
30.16667,1662
30.17500,1659
30.18333,1656
30.19167,1654
30.20000,1650
30.20833,1648
30.21667,1646
30.22500,1642
30.23333,1639
30.24167,1636
30.25000,1634
30.25833,1631
30.26667,1628
30.27500,1625
30.28333,1623
30.29167,1619
30.30000,1616
30.30833,1612
30.31667,1609
30.32500,1606
30.33333,1603
30.34167,1599
30.35000,1595
30.35833,1591
30.36667,1588
30.37500,1585
30.38333,1581
30.39167,1579
30.40000,1575
30.40833,1571
30.41667,1567
30.42500,1563
30.43333,1561
30.44167,1557
30.45000,1553
30.45833,1548
30.46667,1545
30.47500,1541
30.48333,1536
30.49167,1533
30.50000,1529
30.50833,1524
30.51667,1520
30.52500,1516
30.53333,1512
30.54167,1508
30.55000,1504
30.55833,1501
30.56667,1497
30.57500,1493
30.58333,1488
30.59167,1484
30.60000,1479
30.60833,1475
30.61667,1471
30.62500,1467
30.63333,1463
30.64167,1460
30.65000,1456
30.65833,1452
30.66667,1449
30.67500,1445
30.68333,1442
30.69167,1439
30.70000,1435
30.70833,1431
30.71667,1427
30.72500,1423
30.73333,1420
30.74167,1417
30.75000,1414
30.75833,1411
30.76667,1407
30.77500,1405
30.78333,1402
30.79167,1399
30.80000,1397
30.80833,1394
30.81667,1391
30.82500,1387
30.83333,1383
30.84167,1381
30.85000,1378
30.85833,1376
30.86667,1375
30.87500,1373
30.88333,1371
30.89167,1368
30.90000,1366
30.90833,1364
30.91667,1362
30.92500,1361
30.93333,1359
30.94167,1358
30.95000,1357
30.95833,1356
30.96667,1354
30.97500,1352
30.98333,1351
30.99167,1350
31.00000,1350
31.00833,1349
31.01667,1347
31.02500,1345
31.03333,1344
31.04167,1344
31.05000,1343
31.05833,1343
31.06667,1341
31.07500,1341
31.08333,1340
31.09167,1340
31.10000,1339
31.10833,1338
31.11667,1338
31.12500,1337
31.13333,1337
31.14167,1337
31.15000,1336
31.15833,1337
31.16667,1338
31.17500,1337
31.18333,1337
31.19167,1337
31.20000,1337
31.20833,1337
31.21667,1337
31.22500,1337
31.23333,1337
31.24167,1338
31.25000,1339
31.25833,1339
31.26667,1340
31.27500,1341
31.28333,1342
31.29167,1342
31.30000,1342
31.30833,1342
31.31667,1343
31.32500,1344
31.33333,1344
31.34167,1344
31.35000,1344
31.35833,1346
31.36667,1346
31.37500,1346
31.38333,1347
31.39167,1350
31.40000,1351
31.40833,1352
31.41667,1352
31.42500,1353
31.43333,1355
31.44167,1356
31.45000,1357
31.45833,1359
31.46667,1360
31.47500,1360
31.48333,1360
31.49167,1362
31.50000,1364
31.50833,1366
31.51667,1369
31.52500,1371
31.53333,1371
31.54167,1372
31.55000,1373
31.55833,1374
31.56667,1376
31.57500,1378
31.58333,1379
31.59167,1380
31.60000,1380
31.60833,1381
31.61667,1382
31.62500,1384
31.63333,1386
31.64167,1388
31.65000,1390
31.65833,1391
31.66667,1392
31.67500,1393
31.68333,1394
31.69167,1395
31.70000,1398
31.70833,1400
31.71667,1401
31.72500,1403
31.73333,1406
31.74167,1409
31.75000,1411
31.75833,1414
31.76667,1417
31.77500,1420
31.78333,1423
31.79167,1428
31.80000,1433
31.80833,1439
31.81667,1445
31.82500,1453
31.83333,1461
31.84167,1469
31.85000,1478
31.85833,1489
31.86667,1501
31.87500,1515
31.88333,1530
31.89167,1547
31.90000,1566
31.90833,1586
31.91667,1609
31.92500,1634
31.93333,1662
31.94167,1693
31.95000,1727
31.95833,1765
31.96667,1807
31.97500,1854
31.98333,1904
31.99167,1959
32.00000,2019
32.00833,2085
32.01667,2156
32.02500,2234
32.03333,2319
32.04167,2410
32.05000,2510
32.05833,2616
32.06667,2731
32.07500,2855
32.08333,2987
32.09167,3129
32.10000,3281
32.10833,3444
32.11667,3617
32.12500,3802
32.13333,3998
32.14167,4205
32.15000,4423
32.15833,4653
32.16667,4897
32.17500,5154
32.18333,5423
32.19167,5706
32.20000,6002
32.20833,6311
32.21667,6632
32.22500,6967
32.23333,7315
32.24167,7676
32.25000,8049
32.25833,8434
32.26667,8832
32.27500,9243
32.28333,9664
32.29167,10095
32.30000,10537
32.30833,10989
32.31667,11451
32.32500,11920
32.33333,12397
32.34167,12881
32.35000,13371
32.35833,13866
32.36667,14364
32.37500,14867
32.38333,15374
32.39167,15883
32.40000,16392
32.40833,16902
32.41667,17411
32.42500,17917
32.43333,18421
32.44167,18920
32.45000,19415
32.45833,19906
32.46667,20391
32.47500,20870
32.48333,21341
32.49167,21804
32.50000,22259
32.50833,22703
32.51667,23138
32.52500,23563
32.53333,23977
32.54167,24378
32.55000,24770
32.55833,25149
32.56667,25517
32.57500,25874
32.58333,26218
32.59167,26551
32.60000,26871
32.60833,27181
32.61667,27479
32.62500,27764
32.63333,28039
32.64167,28301
32.65000,28554
32.65833,28796
32.66667,29028
32.67500,29249
32.68333,29461
32.69167,29664
32.70000,29858
32.70833,30044
32.71667,30221
32.72500,30391
32.73333,30554
32.74167,30709
32.75000,30857
32.75833,31000
32.76667,31135
32.77500,31265
32.78333,31390
32.79167,31508
32.80000,31620
32.80833,31727
32.81667,31829
32.82500,31926
32.83333,32017
32.84167,32104
32.85000,32185
32.85833,32259
32.86667,32329
32.87500,32393
32.88333,32451
32.89167,32503
32.90000,32549
32.90833,32587
32.91667,32618
32.92500,32642
32.93333,32658
32.94167,32665
32.95000,32665
32.95833,32655
32.96667,32636
32.97500,32607
32.98333,32568
32.99167,32520
33.00000,32461
33.00833,32389
33.01667,32306
33.02500,32211
33.03333,32105
33.04167,31986
33.05000,31853
33.05833,31708
33.06667,31549
33.07500,31377
33.08333,31192
33.09167,30993
33.10000,30780
33.10833,30553
33.11667,30313
33.12500,30060
33.13333,29793
33.14167,29511
33.15000,29216
33.15833,28908
33.16667,28586
33.17500,28252
33.18333,27907
33.19167,27550
33.20000,27182
33.20833,26802
33.21667,26413
33.22500,26013
33.23333,25604
33.24167,25184
33.25000,24756
33.25833,24321
33.26667,23878
33.27500,23429
33.28333,22975
33.29167,22516
33.30000,22051
33.30833,21583
33.31667,21110
33.32500,20636
33.33333,20161
33.34167,19685
33.35000,19209
33.35833,18732
33.36667,18254
33.37500,17778
33.38333,17306
33.39167,16836
33.40000,16370
33.40833,15906
33.41667,15447
33.42500,14993
33.43333,14543
33.44167,14100
33.45000,13664
33.45833,13235
33.46667,12812
33.47500,12397
33.48333,11990
33.49167,11589
33.50000,11197
33.50833,10815
33.51667,10442
33.52500,10078
33.53333,9722
33.54167,9375
33.55000,9037
33.55833,8709
33.56667,8389
33.57500,8079
33.58333,7779
33.59167,7490
33.60000,7210
33.60833,6939
33.61667,6676
33.62500,6424
33.63333,6181
33.64167,5947
33.65000,5721
33.65833,5503
33.66667,5295
33.67500,5096
33.68333,4905
33.69167,4722
33.70000,4546
33.70833,4377
33.71667,4217
33.72500,4063
33.73333,3916
33.74167,3776
33.75000,3643
33.75833,3515
33.76667,3394
33.77500,3279
33.78333,3170
33.79167,3066
33.80000,2967
33.80833,2874
33.81667,2786
33.82500,2702
33.83333,2623
33.84167,2548
33.85000,2477
33.85833,2409
33.86667,2346
33.87500,2286
33.88333,2228
33.89167,2174
33.90000,2124
33.90833,2076
33.91667,2030
33.92500,1987
33.93333,1947
33.94167,1910
33.95000,1875
33.95833,1841
33.96667,1809
33.97500,1780
33.98333,1752
33.99167,1725
34.00000,1699
34.00833,1675
34.01667,1653
34.02500,1633
34.03333,1613
34.04167,1593
34.05000,1574
34.05833,1558
34.06667,1542
34.07500,1527
34.08333,1513
34.09167,1500
34.10000,1488
34.10833,1477
34.11667,1464
34.12500,1452
34.13333,1442
34.14167,1433
34.15000,1424
34.15833,1415
34.16667,1406
34.17500,1398
34.18333,1390
34.19167,1382
34.20000,1375
34.20833,1369
34.21667,1362
34.22500,1355
34.23333,1349
34.24167,1343
34.25000,1338
34.25833,1333
34.26667,1327
34.27500,1322
34.28333,1316
34.29167,1312
34.30000,1307
34.30833,1302
34.31667,1298
34.32500,1293
34.33333,1288
34.34167,1284
34.35000,1282
34.35833,1278
34.36667,1274
34.37500,1271
34.38333,1267
34.39167,1263
34.40000,1260
34.40833,1256
34.41667,1252
34.42500,1249
34.43333,1246
34.44167,1244
34.45000,1240
34.45833,1238
34.46667,1236
34.47500,1233
34.48333,1230
34.49167,1228
34.50000,1226
34.50833,1224
34.51667,1223
34.52500,1221
34.53333,1219
34.54167,1217
34.55000,1216
34.55833,1216
34.56667,1215
34.57500,1215
34.58333,1214
34.59167,1213
34.60000,1213
34.60833,1212
34.61667,1211
34.62500,1209
34.63333,1208
34.64167,1207
34.65000,1208
34.65833,1208
34.66667,1209
34.67500,1210
34.68333,1211
34.69167,1212
34.70000,1214
34.70833,1216
34.71667,1217
34.72500,1219
34.73333,1221
34.74167,1223
34.75000,1225
34.75833,1229
34.76667,1232
34.77500,1235
34.78333,1237
34.79167,1240
34.80000,1243
34.80833,1247
34.81667,1250
34.82500,1255
34.83333,1259
34.84167,1264
34.85000,1268
34.85833,1273
34.86667,1277
34.87500,1283
34.88333,1289
34.89167,1293
34.90000,1299
34.90833,1306
34.91667,1313
34.92500,1319
34.93333,1325
34.94167,1332
34.95000,1339
34.95833,1346
34.96667,1353
34.97500,1360
34.98333,1367
34.99167,1375
35.00000,1384
35.00833,1392
35.01667,1400
35.02500,1408
35.03333,1416
35.04167,1423
35.05000,1432
35.05833,1440
35.06667,1447
35.07500,1454
35.08333,1462
35.09167,1471
35.10000,1480
35.10833,1489
35.11667,1497
35.12500,1506
35.13333,1514
35.14167,1523
35.15000,1531
35.15833,1540
35.16667,1548
35.17500,1556
35.18333,1564
35.19167,1572
35.20000,1579
35.20833,1586
35.21667,1591
35.22500,1597
35.23333,1603
35.24167,1610
35.25000,1618
35.25833,1625
35.26667,1633
35.27500,1640
35.28333,1645
35.29167,1650
35.30000,1654
35.30833,1661
35.31667,1666
35.32500,1672
35.33333,1677
35.34167,1681
35.35000,1685
35.35833,1688
35.36667,1692
35.37500,1695
35.38333,1699
35.39167,1703
35.40000,1707
35.40833,1710
35.41667,1712
35.42500,1714
35.43333,1717
35.44167,1720
35.45000,1722
35.45833,1724
35.46667,1726
35.47500,1728
35.48333,1730
35.49167,1732
35.50000,1733
35.50833,1734
35.51667,1735
35.52500,1735
35.53333,1735
35.54167,1735
35.55000,1737
35.55833,1738
35.56667,1737
35.57500,1737
35.58333,1737
35.59167,1736
35.60000,1735
35.60833,1734
35.61667,1733
35.62500,1733
35.63333,1733
35.64167,1732
35.65000,1732
35.65833,1732
35.66667,1732
35.67500,1730
35.68333,1727
35.69167,1725
35.70000,1722
35.70833,1721
35.71667,1719
35.72500,1717
35.73333,1714
35.74167,1711
35.75000,1708
35.75833,1707
35.76667,1703
35.77500,1700
35.78333,1696
35.79167,1692
35.80000,1689
35.80833,1685
35.81667,1682
35.82500,1677
35.83333,1673
35.84167,1669
35.85000,1665
35.85833,1659
35.86667,1654
35.87500,1649
35.88333,1644
35.89167,1639
35.90000,1634
35.90833,1628
35.91667,1622
35.92500,1616
35.93333,1609
35.94167,1603
35.95000,1596
35.95833,1590
35.96667,1584
35.97500,1577
35.98333,1570
35.99167,1563
36.00000,1556
36.00833,1549
36.01667,1541
36.02500,1533
36.03333,1526
36.04167,1518
36.05000,1510
36.05833,1501
36.06667,1493
36.07500,1486
36.08333,1477
36.09167,1469
36.10000,1459
36.10833,1451
36.11667,1443
36.12500,1434
36.13333,1426
36.14167,1417
36.15000,1410
36.15833,1402
36.16667,1395
36.17500,1386
36.18333,1376
36.19167,1368
36.20000,1359
36.20833,1351
36.21667,1343
36.22500,1335
36.23333,1327
36.24167,1319
36.25000,1312
36.25833,1304
36.26667,1297
36.27500,1289
36.28333,1282
36.29167,1273
36.30000,1266
36.30833,1259
36.31667,1252
36.32500,1245
36.33333,1238
36.34167,1232
36.35000,1226
36.35833,1219
36.36667,1213
36.37500,1208
36.38333,1202
36.39167,1195
36.40000,1188
36.40833,1182
36.41667,1176
36.42500,1171
36.43333,1167
36.44167,1162
36.45000,1158
36.45833,1153
36.46667,1148
36.47500,1143
36.48333,1139
36.49167,1135
36.50000,1130
36.50833,1125
36.51667,1122
36.52500,1119
36.53333,1115
36.54167,1112
36.55000,1109
36.55833,1106
36.56667,1103
36.57500,1101
36.58333,1099
36.59167,1098
36.60000,1095
36.60833,1092
36.61667,1090
36.62500,1087
36.63333,1086
36.64167,1085
36.65000,1084
36.65833,1083
36.66667,1081
36.67500,1080
36.68333,1079
36.69167,1077
36.70000,1076
36.70833,1076
36.71667,1076
36.72500,1076
36.73333,1076
36.74167,1076
36.75000,1075
36.75833,1075
36.76667,1075
36.77500,1074
36.78333,1074
36.79167,1075
36.80000,1076
36.80833,1077
36.81667,1078
36.82500,1080
36.83333,1081
36.84167,1082
36.85000,1082
36.85833,1082
36.86667,1083
36.87500,1083
36.88333,1085
36.89167,1087
36.90000,1088
36.90833,1089
36.91667,1090
36.92500,1092
36.93333,1093
36.94167,1095
36.95000,1097
36.95833,1098
36.96667,1100
36.97500,1101
36.98333,1102
36.99167,1104
37.00000,1106
37.00833,1108
37.01667,1109
37.02500,1111
37.03333,1113
37.04167,1116
37.05000,1119
37.05833,1122
37.06667,1123
37.07500,1125
37.08333,1127
37.09167,1130
37.10000,1133
37.10833,1135
37.11667,1138
37.12500,1140
37.13333,1141
37.14167,1144
37.15000,1147
37.15833,1150
37.16667,1153
37.17500,1155
37.18333,1159
37.19167,1161
37.20000,1164
37.20833,1167
37.21667,1169
37.22500,1172
37.23333,1175
37.24167,1177
37.25000,1180
37.25833,1184
37.26667,1187
37.27500,1191
37.28333,1194
37.29167,1197
37.30000,1199
37.30833,1202
37.31667,1206
37.32500,1209
37.33333,1213
37.34167,1216
37.35000,1218
37.35833,1220
37.36667,1223
37.37500,1226
37.38333,1230
37.39167,1233
37.40000,1236
37.40833,1238
37.41667,1241
37.42500,1245
37.43333,1248
37.44167,1251
37.45000,1256
37.45833,1260
37.46667,1264
37.47500,1267
37.48333,1270
37.49167,1273
37.50000,1277
37.50833,1281
37.51667,1284
37.52500,1287
37.53333,1291
37.54167,1295
37.55000,1298
37.55833,1301
37.56667,1304
37.57500,1307
37.58333,1310
37.59167,1313
37.60000,1317
37.60833,1320
37.61667,1324
37.62500,1328
37.63333,1332
37.64167,1335
37.65000,1337
37.65833,1341
37.66667,1345
37.67500,1348
37.68333,1352
37.69167,1356
37.70000,1360
37.70833,1362
37.71667,1366
37.72500,1369
37.73333,1373
37.74167,1377
37.75000,1381
37.75833,1385
37.76667,1389
37.77500,1392
37.78333,1394
37.79167,1397
37.80000,1399
37.80833,1402
37.81667,1406
37.82500,1410
37.83333,1413
37.84167,1415
37.85000,1417
37.85833,1421
37.86667,1424
37.87500,1428
37.88333,1431
37.89167,1435
37.90000,1438
37.90833,1441
37.91667,1444
37.92500,1447
37.93333,1451
37.94167,1455
37.95000,1459
37.95833,1461
37.96667,1465
37.97500,1468
37.98333,1472
37.99167,1475
38.00000,1478
38.00833,1481
38.01667,1484
38.02500,1486
38.03333,1489
38.04167,1492
38.05000,1496
38.05833,1499
38.06667,1501
38.07500,1503
38.08333,1507
38.09167,1510
38.10000,1513
38.10833,1515
38.11667,1518
38.12500,1521
38.13333,1525
38.14167,1528
38.15000,1531
38.15833,1533
38.16667,1535
38.17500,1537
38.18333,1540
38.19167,1543
38.20000,1546
38.20833,1549
38.21667,1551
38.22500,1553
38.23333,1557
38.24167,1560
38.25000,1561
38.25833,1564
38.26667,1568
38.27500,1570
38.28333,1572
38.29167,1574
38.30000,1576
38.30833,1579
38.31667,1581
38.32500,1583
38.33333,1584
38.34167,1587
38.35000,1589
38.35833,1592
38.36667,1594
38.37500,1596
38.38333,1598
38.39167,1600
38.40000,1602
38.40833,1604
38.41667,1606
38.42500,1608
38.43333,1609
38.44167,1610
38.45000,1613
38.45833,1615
38.46667,1617
38.47500,1619
38.48333,1622
38.49167,1624
38.50000,1625
38.50833,1627
38.51667,1629
38.52500,1630
38.53333,1631
38.54167,1633
38.55000,1634
38.55833,1636
38.56667,1638
38.57500,1640
38.58333,1640
38.59167,1641
38.60000,1642
38.60833,1643
38.61667,1645
38.62500,1646
38.63333,1648
38.64167,1650
38.65000,1651
38.65833,1652
38.66667,1653
38.67500,1654
38.68333,1655
38.69167,1656
38.70000,1658
38.70833,1659
38.71667,1659
38.72500,1660
38.73333,1661
38.74167,1662
38.75000,1663
38.75833,1664
38.76667,1665
38.77500,1665
38.78333,1666
38.79167,1667
38.80000,1668
38.80833,1669
38.81667,1671
38.82500,1672
38.83333,1672
38.84167,1672
38.85000,1672
38.85833,1673
38.86667,1673
38.87500,1672
38.88333,1673
38.89167,1674
38.90000,1675
38.90833,1675
38.91667,1675
38.92500,1675
38.93333,1676
38.94167,1677
38.95000,1677
38.95833,1678
38.96667,1678
38.97500,1677
38.98333,1677
38.99167,1676
39.00000,1676
39.00833,1676
39.01667,1676
39.02500,1677
39.03333,1676
39.04167,1676
39.05000,1676
39.05833,1676
39.06667,1676
39.07500,1675
39.08333,1675
39.09167,1674
39.10000,1674
39.10833,1673
39.11667,1672
39.12500,1671
39.13333,1672
39.14167,1672
39.15000,1671
39.15833,1670
39.16667,1670
39.17500,1669
39.18333,1668
39.19167,1666
39.20000,1665
39.20833,1664
39.21667,1663
39.22500,1663
39.23333,1663
39.24167,1662
39.25000,1660
39.25833,1659
39.26667,1658
39.27500,1658
39.28333,1658
39.29167,1657
39.30000,1655
39.30833,1654
39.31667,1652
39.32500,1651
39.33333,1650
39.34167,1649
39.35000,1648
39.35833,1646
39.36667,1644
39.37500,1643
39.38333,1641
39.39167,1639
39.40000,1637
39.40833,1635
39.41667,1634
39.42500,1632
39.43333,1630
39.44167,1629
39.45000,1628
39.45833,1625
39.46667,1622
39.47500,1619
39.48333,1616
39.49167,1614
39.50000,1613
39.50833,1611
39.51667,1609
39.52500,1607
39.53333,1605
39.54167,1603
39.55000,1601
39.55833,1598
39.56667,1596
39.57500,1594
39.58333,1592
39.59167,1589
39.60000,1587
39.60833,1585
39.61667,1582
39.62500,1579
39.63333,1576
39.64167,1573
39.65000,1571
39.65833,1568
39.66667,1565
39.67500,1562
39.68333,1560
39.69167,1557
39.70000,1554
39.70833,1551
39.71667,1548
39.72500,1544
39.73333,1540
39.74167,1538
39.75000,1535
39.75833,1533
39.76667,1529
39.77500,1526
39.78333,1524
39.79167,1521
39.80000,1517
39.80833,1514
39.81667,1511
39.82500,1507
39.83333,1503
39.84167,1499
39.85000,1495
39.85833,1491
39.86667,1488
39.87500,1485
39.88333,1481
39.89167,1478
39.90000,1475
39.90833,1471
39.91667,1468
39.92500,1464
39.93333,1461
39.94167,1457
39.95000,1453
39.95833,1449
39.96667,1445
39.97500,1441
39.98333,1437
39.99167,1433
40.00000,1428
40.00833,1424
40.01667,1420
40.02500,1417
40.03333,1413
40.04167,1410
40.05000,1406
40.05833,1402
40.06667,1397
40.07500,1393
40.08333,1388
40.09167,1384
40.10000,1380
40.10833,1377
40.11667,1373
40.12500,1369
40.13333,1365
40.14167,1361
40.15000,1356
40.15833,1351
40.16667,1347
40.17500,1342
40.18333,1339
40.19167,1335
40.20000,1331
40.20833,1327
40.21667,1323
40.22500,1318
40.23333,1313
40.24167,1309
40.25000,1305
40.25833,1301
40.26667,1296
40.27500,1292
40.28333,1288
40.29167,1284
40.30000,1279
40.30833,1275
40.31667,1271
40.32500,1267
40.33333,1261
40.34167,1257
40.35000,1254
40.35833,1250
40.36667,1246
40.37500,1242
40.38333,1237
40.39167,1231
40.40000,1227
40.40833,1223
40.41667,1219
40.42500,1215
40.43333,1211
40.44167,1207
40.45000,1202
40.45833,1197
40.46667,1192
40.47500,1188
40.48333,1184
40.49167,1179
40.50000,1175
40.50833,1170
40.51667,1166
40.52500,1162
40.53333,1159
40.54167,1154
40.55000,1150
40.55833,1147
40.56667,1142
40.57500,1138
40.58333,1134
40.59167,1129
40.60000,1125
40.60833,1120
40.61667,1115
40.62500,1111
40.63333,1107
40.64167,1104
40.65000,1100
40.65833,1096
40.66667,1092
40.67500,1089
40.68333,1086
40.69167,1081
40.70000,1077
40.70833,1072
40.71667,1067
40.72500,1063
40.73333,1059
40.74167,1055
40.75000,1051
40.75833,1047
40.76667,1043
40.77500,1040
40.78333,1036
40.79167,1032
40.80000,1029
40.80833,1026
40.81667,1023
40.82500,1020
40.83333,1017
40.84167,1013
40.85000,1010
40.85833,1007
40.86667,1004
40.87500,999
40.88333,995
40.89167,992
40.90000,988
40.90833,985
40.91667,981
40.92500,978
40.93333,975
40.94167,972
40.95000,969
40.95833,966
40.96667,963
40.97500,960
40.98333,957
40.99167,954
41.00000,951
41.00833,948
41.01667,946
41.02500,943
41.03333,940
41.04167,937
41.05000,934
41.05833,932
41.06667,929
41.07500,927
41.08333,926
41.09167,924
41.10000,922
41.10833,920
41.11667,918
41.12500,916
41.13333,915
41.14167,913
41.15000,913
41.15833,912
41.16667,911
41.17500,911
41.18333,911
41.19167,910
41.20000,909
41.20833,909
41.21667,909
41.22500,908
41.23333,907
41.24167,908
41.25000,908
41.25833,908
41.26667,909
41.27500,911
41.28333,912
41.29167,915
41.30000,916
41.30833,917
41.31667,919
41.32500,921
41.33333,924
41.34167,928
41.35000,931
41.35833,934
41.36667,937
41.37500,941
41.38333,944
41.39167,949
41.40000,953
41.40833,958
41.41667,962
41.42500,967
41.43333,972
41.44167,978
41.45000,983
41.45833,990
41.46667,996
41.47500,1003
41.48333,1010
41.49167,1017
41.50000,1025
41.50833,1034
41.51667,1042
41.52500,1049
41.53333,1057
41.54167,1066
41.55000,1075
41.55833,1084
41.56667,1093
41.57500,1103
41.58333,1113
41.59167,1122
41.60000,1132
41.60833,1141
41.61667,1151
41.62500,1161
41.63333,1170
41.64167,1180
41.65000,1191
41.65833,1200
41.66667,1209
41.67500,1218
41.68333,1228
41.69167,1238
41.70000,1249
41.70833,1259
41.71667,1270
41.72500,1281
41.73333,1291
41.74167,1301
41.75000,1311
41.75833,1321
41.76667,1331
41.77500,1339
41.78333,1348
41.79167,1358
41.80000,1367
41.80833,1376
41.81667,1385
41.82500,1393
41.83333,1402
41.84167,1409
41.85000,1416
41.85833,1424
41.86667,1431
41.87500,1438
41.88333,1446
41.89167,1453
41.90000,1459
41.90833,1466
41.91667,1472
41.92500,1477
41.93333,1483
41.94167,1489
41.95000,1495
41.95833,1501
41.96667,1505
41.97500,1509
41.98333,1514
41.99167,1518
42.00000,1522
42.00833,1526
42.01667,1531
42.02500,1534
42.03333,1537
42.04167,1540
42.05000,1543
42.05833,1547
42.06667,1549
42.07500,1552
42.08333,1553
42.09167,1556
42.10000,1557
42.10833,1559
42.11667,1561
42.12500,1564
42.13333,1566
42.14167,1567
42.15000,1569
42.15833,1569
42.16667,1570
42.17500,1572
42.18333,1572
42.19167,1573
42.20000,1573
42.20833,1574
42.21667,1574
42.22500,1575
42.23333,1574
42.24167,1574
42.25000,1574
42.25833,1573
42.26667,1573
42.27500,1573
42.28333,1573
42.29167,1572
42.30000,1571
42.30833,1571
42.31667,1569
42.32500,1567
42.33333,1566
42.34167,1565
42.35000,1564
42.35833,1562
42.36667,1560
42.37500,1558
42.38333,1556
42.39167,1554
42.40000,1551
42.40833,1549
42.41667,1546
42.42500,1543
42.43333,1541
42.44167,1538
42.45000,1535
42.45833,1531
42.46667,1526
42.47500,1523
42.48333,1519
42.49167,1515
42.50000,1509
42.50833,1504
42.51667,1499
42.52500,1494
42.53333,1490
42.54167,1484
42.55000,1477
42.55833,1472
42.56667,1466
42.57500,1459
42.58333,1453
42.59167,1445
42.60000,1438
42.60833,1430
42.61667,1421
42.62500,1412
