[Header]
Application Name,LabSolutions
28.22500,2748
28.23333,2747
28.24167,2744
28.25000,2743
28.25833,2740
28.26667,2738
28.27500,2737
28.28333,2735
28.29167,2734
28.30000,2733
28.30833,2731
28.31667,2729
28.32500,2727
28.33333,2725
28.34167,2723
28.35000,2721
28.35833,2719
28.36667,2716
28.37500,2714
28.38333,2710
28.39167,2708
28.40000,2705
28.40833,2702
28.41667,2699
28.42500,2696
28.43333,2693
28.44167,2691
28.45000,2688
28.45833,2685
28.46667,2682
28.47500,2679
28.48333,2675
28.49167,2670
28.50000,2666
28.50833,2661
28.51667,2656
28.52500,2651
28.53333,2645
28.54167,2640
28.55000,2635
28.55833,2630
28.56667,2624
28.57500,2618
28.58333,2613
28.59167,2606
28.60000,2600
28.60833,2593
28.61667,2588
28.62500,2583
28.63333,2576
28.64167,2569
28.65000,2561
28.65833,2554
28.66667,2546
28.67500,2538
28.68333,2531
28.69167,2522
28.70000,2513
28.70833,2504
28.71667,2495
28.72500,2487
28.73333,2479
28.74167,2470
28.75000,2461
28.75833,2453
28.76667,2444
28.77500,2434
28.78333,2425
28.79167,2415
28.80000,2405
28.80833,2395
28.81667,2386
28.82500,2377
28.83333,2369
28.84167,2361
28.85000,2352
28.85833,2343
28.86667,2335
28.87500,2327
28.88333,2319
28.89167,2311
28.90000,2303
28.90833,2295
28.91667,2288
28.92500,2280
28.93333,2273
28.94167,2265
28.95000,2257
28.95833,2248
28.96667,2241
28.97500,2235
28.98333,2230
28.99167,2225
29.00000,2219
29.00833,2213
29.01667,2207
29.02500,2201
29.03333,2196
29.04167,2191
29.05000,2186
29.05833,2181
29.06667,2176
29.07500,2172
29.08333,2169
29.09167,2165
29.10000,2161
29.10833,2156
29.11667,2152
29.12500,2148
29.13333,2145
29.14167,2142
29.15000,2139
29.15833,2136
29.16667,2133
29.17500,2131
29.18333,2129
29.19167,2127
29.20000,2125
29.20833,2123
29.21667,2121
29.22500,2118
29.23333,2117
29.24167,2116
29.25000,2114
29.25833,2112
29.26667,2109
29.27500,2107
29.28333,2105
29.29167,2103
29.30000,2102
29.30833,2100
29.31667,2099
29.32500,2098
29.33333,2096
29.34167,2095
29.35000,2094
29.35833,2093
29.36667,2092
29.37500,2091
29.38333,2090
29.39167,2089
29.40000,2089
29.40833,2088
29.41667,2086
29.42500,2085
29.43333,2084
29.44167,2084
29.45000,2083
29.45833,2082
29.46667,2083
29.47500,2083
29.48333,2082
29.49167,2083
29.50000,2083
29.50833,2082
29.51667,2082
29.52500,2082
29.53333,2082
29.54167,2082
29.55000,2083
29.55833,2084
29.56667,2085
29.57500,2086
29.58333,2087
29.59167,2087
29.60000,2088
29.60833,2089
29.61667,2090
29.62500,2090
29.63333,2091
29.64167,2092
29.65000,2093
29.65833,2094
29.66667,2096
29.67500,2098
29.68333,2100
29.69167,2102
29.70000,2103
29.70833,2104
29.71667,2104
29.72500,2105
29.73333,2105
29.74167,2106
29.75000,2107
29.75833,2108
29.76667,2110
29.77500,2110
29.78333,2111
29.79167,2112
29.80000,2113
29.80833,2114
29.81667,2114
29.82500,2114
29.83333,2114
29.84167,2114
29.85000,2114
29.85833,2114
29.86667,2114
29.87500,2113
29.88333,2113
29.89167,2113
29.90000,2112
29.90833,2110
29.91667,2108
29.92500,2108
29.93333,2107
29.94167,2105
29.95000,2103
29.95833,2101
29.96667,2099
29.97500,2097
29.98333,2096
29.99167,2095
30.00000,2093
30.00833,2092
30.01667,2090
30.02500,2088
30.03333,2085
30.04167,2083
30.05000,2081
30.05833,2079
30.06667,2077
30.07500,2075
30.08333,2072
30.09167,2070
30.10000,2068
30.10833,2066
30.11667,2063
30.12500,2061
30.13333,2060
30.14167,2057
30.15000,2055
30.15833,2052
30.16667,2049
30.17500,2047
30.18333,2044
30.19167,2042
30.20000,2041
30.20833,2039
30.21667,2037
30.22500,2035
30.23333,2032
30.24167,2029
30.25000,2027
30.25833,2025
30.26667,2022
30.27500,2019
30.28333,2017
30.29167,2015
30.30000,2012
30.30833,2009
30.31667,2006
30.32500,2002
30.33333,1999
30.34167,1996
30.35000,1994
30.35833,1992
30.36667,1990
30.37500,1987
30.38333,1985
30.39167,1982
30.40000,1978
30.40833,1975
30.41667,1972
30.42500,1970
30.43333,1967
30.44167,1964
30.45000,1960
30.45833,1955
30.46667,1951
30.47500,1948
30.48333,1945
30.49167,1943
30.50000,1939
30.50833,1936
30.51667,1932
30.52500,1929
30.53333,1927
30.54167,1923
30.55000,1919
30.55833,1916
30.56667,1912
30.57500,1908
30.58333,1904
30.59167,1900
30.60000,1897
30.60833,1894
30.61667,1891
30.62500,1888
30.63333,1885
30.64167,1881
30.65000,1877
30.65833,1874
30.66667,1871
30.67500,1867
30.68333,1864
30.69167,1861
30.70000,1858
30.70833,1855
30.71667,1852
30.72500,1849
30.73333,1846
30.74167,1842
30.75000,1839
30.75833,1837
30.76667,1835
30.77500,1833
30.78333,1830
30.79167,1827
30.80000,1824
30.80833,1821
30.81667,1818
30.82500,1815
30.83333,1813
30.84167,1811
30.85000,1808
30.85833,1805
30.86667,1803
30.87500,1801
30.88333,1800
30.89167,1799
30.90000,1797
30.90833,1795
30.91667,1793
30.92500,1791
30.93333,1789
30.94167,1787
30.95000,1786
30.95833,1785
30.96667,1784
30.97500,1782
30.98333,1781
30.99167,1780
31.00000,1778
31.00833,1776
31.01667,1775
31.02500,1774
31.03333,1773
31.04167,1772
31.05000,1771
31.05833,1770
31.06667,1768
31.07500,1767
31.08333,1766
31.09167,1766
31.10000,1766
31.10833,1766
31.11667,1765
31.12500,1764
31.13333,1763
31.14167,1762
31.15000,1761
31.15833,1760
31.16667,1759
31.17500,1759
31.18333,1759
31.19167,1759
31.20000,1760
31.20833,1759
31.21667,1758
31.22500,1758
31.23333,1758
31.24167,1756
31.25000,1756
31.25833,1756
31.26667,1756
31.27500,1756
31.28333,1756
31.29167,1755
31.30000,1755
31.30833,1755
31.31667,1756
31.32500,1756
31.33333,1756
31.34167,1756
31.35000,1756
31.35833,1757
31.36667,1757
31.37500,1757
31.38333,1758
31.39167,1759
31.40000,1759
31.40833,1759
31.41667,1760
31.42500,1760
31.43333,1761
31.44167,1762
31.45000,1764
31.45833,1764
31.46667,1764
31.47500,1764
31.48333,1765
31.49167,1766
31.50000,1765
31.50833,1765
31.51667,1765
31.52500,1767
31.53333,1768
31.54167,1769
31.55000,1770
31.55833,1769
31.56667,1769
31.57500,1770
31.58333,1772
31.59167,1773
31.60000,1774
31.60833,1775
31.61667,1775
31.62500,1776
31.63333,1777
31.64167,1777
31.65000,1778
31.65833,1779
31.66667,1779
31.67500,1780
31.68333,1782
31.69167,1783
31.70000,1784
31.70833,1785
31.71667,1786
31.72500,1788
31.73333,1790
31.74167,1792
31.75000,1794
31.75833,1796
31.76667,1799
31.77500,1802
31.78333,1805
31.79167,1809
31.80000,1813
31.80833,1818
31.81667,1823
31.82500,1828
31.83333,1834
31.84167,1841
31.85000,1849
31.85833,1860
31.86667,1871
31.87500,1883
31.88333,1896
31.89167,1909
31.90000,1925
31.90833,1942
31.91667,1962
31.92500,1984
31.93333,2010
31.94167,2037
31.95000,2068
31.95833,2101
31.96667,2138
31.97500,2178
31.98333,2224
31.99167,2272
32.00000,2325
32.00833,2383
32.01667,2446
32.02500,2514
32.03333,2589
32.04167,2669
32.05000,2757
32.05833,2851
32.06667,2953
32.07500,3063
32.08333,3180
32.09167,3305
32.10000,3439
32.10833,3583
32.11667,3736
32.12500,3898
32.13333,4071
32.14167,4254
32.15000,4448
32.15833,4653
32.16667,4868
32.17500,5094
32.18333,5331
32.19167,5580
32.20000,5842
32.20833,6114
32.21667,6399
32.22500,6696
32.23333,7003
32.24167,7322
32.25000,7652
32.25833,7992
32.26667,8344
32.27500,8707
32.28333,9078
32.29167,9460
32.30000,9852
32.30833,10253
32.31667,10662
32.32500,11078
32.33333,11500
32.34167,11929
32.35000,12363
32.35833,12801
32.36667,13244
32.37500,13690
32.38333,14139
32.39167,14589
32.40000,15040
32.40833,15493
32.41667,15944
32.42500,16393
32.43333,16841
32.44167,17286
32.45000,17728
32.45833,18164
32.46667,18596
32.47500,19022
32.48333,19441
32.49167,19852
32.50000,20255
32.50833,20652
32.51667,21040
32.52500,21420
32.53333,21789
32.54167,22150
32.55000,22501
32.55833,22840
32.56667,23169
32.57500,23488
32.58333,23797
32.59167,24095
32.60000,24384
32.60833,24662
32.61667,24929
32.62500,25185
32.63333,25431
32.64167,25668
32.65000,25895
32.65833,26112
32.66667,26321
32.67500,26520
32.68333,26712
32.69167,26895
32.70000,27071
32.70833,27239
32.71667,27400
32.72500,27555
32.73333,27703
32.74167,27844
32.75000,27980
32.75833,28109
32.76667,28233
32.77500,28351
32.78333,28464
32.79167,28572
32.80000,28675
32.80833,28773
32.81667,28866
32.82500,28954
32.83333,29038
32.84167,29118
32.85000,29194
32.85833,29263
32.86667,29328
32.87500,29388
32.88333,29442
32.89167,29491
32.90000,29534
32.90833,29572
32.91667,29604
32.92500,29629
32.93333,29647
32.94167,29657
32.95000,29661
32.95833,29656
32.96667,29644
32.97500,29623
32.98333,29592
32.99167,29553
33.00000,29504
33.00833,29445
33.01667,29375
33.02500,29296
33.03333,29206
33.04167,29104
33.05000,28992
33.05833,28867
33.06667,28730
33.07500,28582
33.08333,28421
33.09167,28250
33.10000,28065
33.10833,27867
33.11667,27658
33.12500,27436
33.13333,27202
33.14167,26956
33.15000,26699
33.15833,26430
33.16667,26149
33.17500,25856
33.18333,25553
33.19167,25239
33.20000,24914
33.20833,24580
33.21667,24237
33.22500,23885
33.23333,23523
33.24167,23153
33.25000,22774
33.25833,22388
33.26667,21997
33.27500,21600
33.28333,21197
33.29167,20789
33.30000,20376
33.30833,19960
33.31667,19541
33.32500,19119
33.33333,18695
33.34167,18270
33.35000,17844
33.35833,17418
33.36667,16993
33.37500,16569
33.38333,16146
33.39167,15726
33.40000,15308
33.40833,14893
33.41667,14482
33.42500,14074
33.43333,13671
33.44167,13273
33.45000,12880
33.45833,12493
33.46667,12112
33.47500,11739
33.48333,11372
33.49167,11013
33.50000,10660
33.50833,10315
33.51667,9977
33.52500,9646
33.53333,9324
33.54167,9009
33.55000,8704
33.55833,8408
33.56667,8119
33.57500,7839
33.58333,7568
33.59167,7304
33.60000,7048
33.60833,6800
33.61667,6561
33.62500,6330
33.63333,6108
33.64167,5896
33.65000,5691
33.65833,5494
33.66667,5304
33.67500,5120
33.68333,4945
33.69167,4776
33.70000,4614
33.70833,4459
33.71667,4312
33.72500,4171
33.73333,4036
33.74167,3908
33.75000,3786
33.75833,3669
33.76667,3557
33.77500,3451
33.78333,3350
33.79167,3254
33.80000,3162
33.80833,3075
33.81667,2993
33.82500,2915
33.83333,2841
33.84167,2772
33.85000,2706
33.85833,2644
33.86667,2584
33.87500,2528
33.88333,2475
33.89167,2424
33.90000,2378
33.90833,2334
33.91667,2292
33.92500,2252
33.93333,2214
33.94167,2179
33.95000,2145
33.95833,2113
33.96667,2084
33.97500,2055
33.98333,2027
33.99167,2001
34.00000,1977
34.00833,1955
34.01667,1934
34.02500,1915
34.03333,1897
34.04167,1879
34.05000,1862
34.05833,1845
34.06667,1830
34.07500,1816
34.08333,1803
34.09167,1790
34.10000,1778
34.10833,1765
34.11667,1754
34.12500,1744
34.13333,1734
34.14167,1724
34.15000,1714
34.15833,1705
34.16667,1697
34.17500,1689
34.18333,1682
34.19167,1675
34.20000,1667
34.20833,1660
34.21667,1654
34.22500,1648
34.23333,1642
34.24167,1637
34.25000,1632
34.25833,1627
34.26667,1622
34.27500,1617
34.28333,1613
34.29167,1608
34.30000,1603
34.30833,1599
34.31667,1594
34.32500,1591
34.33333,1587
34.34167,1582
34.35000,1579
34.35833,1576
34.36667,1574
34.37500,1571
34.38333,1567
34.39167,1563
34.40000,1560
34.40833,1557
34.41667,1555
34.42500,1553
34.43333,1551
34.44167,1549
34.45000,1546
34.45833,1543
34.46667,1540
34.47500,1539
34.48333,1537
34.49167,1536
34.50000,1535
34.50833,1534
34.51667,1534
34.52500,1534
34.53333,1534
34.54167,1533
34.55000,1533
34.55833,1534
34.56667,1534
34.57500,1533
34.58333,1532
34.59167,1532
34.60000,1533
34.60833,1533
34.61667,1534
34.62500,1535
34.63333,1536
34.64167,1537
34.65000,1539
34.65833,1541
34.66667,1543
34.67500,1545
34.68333,1547
34.69167,1549
34.70000,1551
34.70833,1554
34.71667,1557
34.72500,1561
34.73333,1564
34.74167,1569
34.75000,1573
34.75833,1577
34.76667,1581
34.77500,1586
34.78333,1591
34.79167,1597
34.80000,1601
34.80833,1606
34.81667,1612
34.82500,1617
34.83333,1623
34.84167,1630
34.85000,1637
34.85833,1643
34.86667,1650
34.87500,1656
34.88333,1663
34.89167,1670
34.90000,1676
34.90833,1684
34.91667,1692
34.92500,1699
34.93333,1705
34.94167,1713
34.95000,1721
34.95833,1729
34.96667,1738
34.97500,1746
34.98333,1755
34.99167,1764
35.00000,1774
35.00833,1783
35.01667,1791
35.02500,1800
35.03333,1809
35.04167,1818
35.05000,1827
35.05833,1836
35.06667,1845
35.07500,1853
35.08333,1862
35.09167,1871
35.10000,1880
35.10833,1889
35.11667,1897
35.12500,1906
35.13333,1914
35.14167,1923
35.15000,1931
35.15833,1939
35.16667,1949
35.17500,1957
35.18333,1965
35.19167,1973
35.20000,1979
35.20833,1986
35.21667,1994
35.22500,2001
35.23333,2009
35.24167,2015
35.25000,2021
35.25833,2027
35.26667,2033
35.27500,2038
35.28333,2044
35.29167,2049
35.30000,2055
35.30833,2060
35.31667,2065
35.32500,2070
35.33333,2075
35.34167,2079
35.35000,2084
35.35833,2088
35.36667,2091
35.37500,2094
35.38333,2098
35.39167,2101
35.40000,2105
35.40833,2108
35.41667,2110
35.42500,2112
35.43333,2113
35.44167,2115
35.45000,2116
35.45833,2117
35.46667,2119
35.47500,2120
35.48333,2121
35.49167,2123
35.50000,2122
35.50833,2122
35.51667,2122
35.52500,2123
35.53333,2123
35.54167,2122
35.55000,2122
35.55833,2120
35.56667,2119
35.57500,2119
35.58333,2119
35.59167,2118
35.60000,2117
35.60833,2115
35.61667,2113
35.62500,2111
35.63333,2110
35.64167,2108
35.65000,2106
35.65833,2103
35.66667,2101
35.67500,2099
35.68333,2096
35.69167,2093
35.70000,2090
35.70833,2085
35.71667,2081
35.72500,2076
35.73333,2073
35.74167,2070
35.75000,2066
35.75833,2062
35.76667,2059
35.77500,2056
35.78333,2053
35.79167,2048
35.80000,2043
35.80833,2038
35.81667,2032
35.82500,2026
35.83333,2020
35.84167,2014
35.85000,2009
35.85833,2004
35.86667,1998
35.87500,1991
35.88333,1985
35.89167,1978
35.90000,1972
35.90833,1965
35.91667,1957
35.92500,1950
35.93333,1942
35.94167,1935
35.95000,1928
35.95833,1920
35.96667,1913
35.97500,1905
35.98333,1897
35.99167,1888
36.00000,1879
36.00833,1870
36.01667,1862
36.02500,1854
36.03333,1846
36.04167,1837
36.05000,1828
36.05833,1820
36.06667,1812
36.07500,1803
36.08333,1795
36.09167,1786
36.10000,1777
36.10833,1768
36.11667,1760
36.12500,1750
36.13333,1741
36.14167,1733
36.15000,1724
36.15833,1715
36.16667,1706
36.17500,1697
36.18333,1688
36.19167,1679
36.20000,1671
36.20833,1663
36.21667,1655
36.22500,1646
36.23333,1638
36.24167,1629
36.25000,1622
36.25833,1613
36.26667,1605
36.27500,1598
36.28333,1590
36.29167,1582
36.30000,1576
36.30833,1568
36.31667,1561
36.32500,1554
36.33333,1547
36.34167,1541
36.35000,1535
36.35833,1529
36.36667,1522
36.37500,1515
36.38333,1510
36.39167,1504
36.40000,1498
36.40833,1494
36.41667,1490
36.42500,1484
36.43333,1479
36.44167,1474
36.45000,1470
36.45833,1465
36.46667,1461
36.47500,1457
36.48333,1453
36.49167,1450
36.50000,1447
36.50833,1445
36.51667,1441
36.52500,1438
36.53333,1434
36.54167,1432
36.55000,1430
36.55833,1427
36.56667,1425
36.57500,1423
36.58333,1422
36.59167,1421
36.60000,1420
36.60833,1418
36.61667,1416
36.62500,1415
36.63333,1414
36.64167,1413
36.65000,1412
36.65833,1411
36.66667,1410
36.67500,1410
36.68333,1410
36.69167,1409
36.70000,1408
36.70833,1409
36.71667,1410
36.72500,1411
36.73333,1411
36.74167,1412
36.75000,1412
36.75833,1413
36.76667,1415
36.77500,1416
36.78333,1417
36.79167,1418
36.80000,1419
36.80833,1421
36.81667,1422
36.82500,1424
36.83333,1425
36.84167,1428
36.85000,1430
36.85833,1432
36.86667,1434
36.87500,1436
36.88333,1438
36.89167,1440
36.90000,1443
36.90833,1445
36.91667,1447
36.92500,1450
36.93333,1453
36.94167,1455
36.95000,1457
36.95833,1460
36.96667,1463
36.97500,1466
36.98333,1468
36.99167,1471
37.00000,1474
37.00833,1476
37.01667,1478
37.02500,1480
37.03333,1483
37.04167,1487
37.05000,1490
37.05833,1493
37.06667,1497
37.07500,1502
37.08333,1505
37.09167,1508
37.10000,1511
37.10833,1514
37.11667,1517
37.12500,1520
37.13333,1524
37.14167,1528
37.15000,1532
37.15833,1535
37.16667,1538
37.17500,1541
37.18333,1544
37.19167,1548
37.20000,1552
37.20833,1556
37.21667,1561
37.22500,1564
37.23333,1568
37.24167,1572
37.25000,1576
37.25833,1580
37.26667,1585
37.27500,1588
37.28333,1592
37.29167,1596
37.30000,1600
37.30833,1604
37.31667,1608
37.32500,1613
37.33333,1616
37.34167,1619
37.35000,1623
37.35833,1627
37.36667,1631
37.37500,1635
37.38333,1639
37.39167,1642
37.40000,1647
37.40833,1651
37.41667,1655
37.42500,1660
37.43333,1664
37.44167,1667
37.45000,1671
37.45833,1675
37.46667,1679
37.47500,1683
37.48333,1687
37.49167,1691
37.50000,1695
37.50833,1700
37.51667,1704
37.52500,1708
37.53333,1712
37.54167,1716
37.55000,1720
37.55833,1724
37.56667,1728
37.57500,1732
37.58333,1735
37.59167,1739
37.60000,1743
37.60833,1747
37.61667,1751
37.62500,1755
37.63333,1758
37.64167,1762
37.65000,1766
37.65833,1770
37.66667,1774
37.67500,1777
37.68333,1782
37.69167,1786
37.70000,1790
37.70833,1794
37.71667,1797
37.72500,1802
37.73333,1806
37.74167,1811
37.75000,1814
37.75833,1818
37.76667,1822
37.77500,1826
37.78333,1831
37.79167,1835
37.80000,1837
37.80833,1840
37.81667,1844
37.82500,1848
37.83333,1852
37.84167,1855
37.85000,1858
37.85833,1861
37.86667,1866
37.87500,1870
37.88333,1874
37.89167,1877
37.90000,1880
37.90833,1884
37.91667,1887
37.92500,1890
37.93333,1893
37.94167,1896
37.95000,1898
37.95833,1902
37.96667,1905
37.97500,1908
37.98333,1912
37.99167,1915
38.00000,1918
38.00833,1921
38.01667,1924
38.02500,1928
38.03333,1931
38.04167,1934
38.05000,1938
38.05833,1941
38.06667,1945
38.07500,1947
38.08333,1949
38.09167,1951
38.10000,1954
38.10833,1957
38.11667,1960
38.12500,1962
38.13333,1965
38.14167,1968
38.15000,1970
38.15833,1973
38.16667,1975
38.17500,1978
38.18333,1980
38.19167,1982
38.20000,1985
38.20833,1989
38.21667,1992
38.22500,1993
38.23333,1996
38.24167,1998
38.25000,2000
38.25833,2002
38.26667,2004
38.27500,2006
38.28333,2009
38.29167,2010
38.30000,2011
38.30833,2013
38.31667,2015
38.32500,2017
38.33333,2019
38.34167,2020
38.35000,2021
38.35833,2022
38.36667,2024
38.37500,2027
38.38333,2028
38.39167,2030
38.40000,2032
38.40833,2034
38.41667,2035
38.42500,2037
38.43333,2038
38.44167,2040
38.45000,2041
38.45833,2042
38.46667,2044
38.47500,2045
38.48333,2046
38.49167,2048
38.50000,2049
38.50833,2049
38.51667,2049
38.52500,2050
38.53333,2051
38.54167,2052
38.55000,2053
38.55833,2054
38.56667,2056
38.57500,2057
38.58333,2057
38.59167,2058
38.60000,2059
38.60833,2059
38.61667,2060
38.62500,2061
38.63333,2061
38.64167,2061
38.65000,2062
38.65833,2062
38.66667,2063
38.67500,2064
38.68333,2064
38.69167,2066
38.70000,2066
38.70833,2066
38.71667,2066
38.72500,2067
38.73333,2067
38.74167,2067
38.75000,2066
38.75833,2066
38.76667,2066
38.77500,2066
38.78333,2066
38.79167,2066
38.80000,2065
38.80833,2065
38.81667,2065
38.82500,2064
38.83333,2064
38.84167,2063
38.85000,2063
38.85833,2062
38.86667,2061
38.87500,2061
38.88333,2060
38.89167,2061
38.90000,2060
38.90833,2059
38.91667,2058
38.92500,2057
38.93333,2056
38.94167,2054
38.95000,2053
38.95833,2053
38.96667,2052
38.97500,2051
38.98333,2051
38.99167,2050
39.00000,2048
39.00833,2047
39.01667,2046
39.02500,2044
39.03333,2042
39.04167,2041
39.05000,2039
39.05833,2038
39.06667,2037
39.07500,2035
39.08333,2033
39.09167,2031
39.10000,2029
39.10833,2028
39.11667,2026
39.12500,2025
39.13333,2023
39.14167,2022
39.15000,2020
39.15833,2018
39.16667,2015
39.17500,2012
39.18333,2010
39.19167,2008
39.20000,2005
39.20833,2002
39.21667,2000
39.22500,1997
39.23333,1996
39.24167,1995
39.25000,1992
39.25833,1989
39.26667,1986
39.27500,1983
39.28333,1980
39.29167,1976
39.30000,1973
39.30833,1970
39.31667,1967
39.32500,1965
39.33333,1963
39.34167,1962
39.35000,1959
39.35833,1955
39.36667,1952
39.37500,1948
39.38333,1945
39.39167,1942
39.40000,1938
39.40833,1935
39.41667,1932
39.42500,1928
39.43333,1925
39.44167,1922
39.45000,1919
39.45833,1917
39.46667,1913
39.47500,1910
39.48333,1906
39.49167,1903
39.50000,1898
39.50833,1894
39.51667,1890
39.52500,1886
39.53333,1881
39.54167,1878
39.55000,1875
39.55833,1871
39.56667,1867
39.57500,1863
39.58333,1859
39.59167,1854
39.60000,1850
39.60833,1845
39.61667,1841
39.62500,1836
39.63333,1832
39.64167,1827
39.65000,1822
39.65833,1817
39.66667,1812
39.67500,1808
39.68333,1804
39.69167,1799
39.70000,1794
39.70833,1790
39.71667,1786
39.72500,1781
39.73333,1776
39.74167,1770
39.75000,1765
39.75833,1759
39.76667,1754
39.77500,1749
39.78333,1745
39.79167,1740
39.80000,1735
39.80833,1730
39.81667,1724
39.82500,1718
39.83333,1712
39.84167,1707
39.85000,1701
39.85833,1695
39.86667,1689
39.87500,1684
39.88333,1679
39.89167,1674
39.90000,1668
39.90833,1662
39.91667,1656
39.92500,1650
39.93333,1645
39.94167,1640
39.95000,1634
39.95833,1629
39.96667,1622
39.97500,1615
39.98333,1609
39.99167,1604
40.00000,1598
40.00833,1592
40.01667,1587
40.02500,1581
40.03333,1575
40.04167,1570
40.05000,1564
40.05833,1558
40.06667,1550
40.07500,1543
40.08333,1537
40.09167,1531
40.10000,1525
40.10833,1519
40.11667,1513
40.12500,1507
40.13333,1500
40.14167,1493
40.15000,1487
40.15833,1480
40.16667,1473
40.17500,1467
40.18333,1461
40.19167,1455
40.20000,1449
40.20833,1443
40.21667,1436
40.22500,1429
40.23333,1423
40.24167,1416
40.25000,1410
40.25833,1403
40.26667,1396
40.27500,1389
40.28333,1384
40.29167,1378
40.30000,1371
40.30833,1364
40.31667,1357
40.32500,1350
40.33333,1344
40.34167,1338
40.35000,1331
40.35833,1324
40.36667,1317
40.37500,1310
40.38333,1303
40.39167,1297
40.40000,1290
40.40833,1283
40.41667,1276
40.42500,1268
40.43333,1261
40.44167,1255
40.45000,1248
40.45833,1241
40.46667,1234
40.47500,1228
40.48333,1222
40.49167,1215
40.50000,1209
40.50833,1202
40.51667,1196
40.52500,1189
40.53333,1183
40.54167,1177
40.55000,1171
40.55833,1164
40.56667,1157
40.57500,1150
40.58333,1143
40.59167,1137
40.60000,1130
40.60833,1123
40.61667,1116
40.62500,1110
40.63333,1104
40.64167,1097
40.65000,1090
40.65833,1083
40.66667,1077
40.67500,1071
40.68333,1064
40.69167,1057
40.70000,1051
40.70833,1045
40.71667,1038
40.72500,1033
40.73333,1027
40.74167,1020
40.75000,1013
40.75833,1007
40.76667,1001
40.77500,995
40.78333,989
40.79167,982
40.80000,976
40.80833,969
40.81667,962
40.82500,955
40.83333,949
40.84167,943
40.85000,937
40.85833,931
40.86667,926
40.87500,920
40.88333,914
40.89167,908
40.90000,903
40.90833,897
40.91667,891
40.92500,886
40.93333,880
40.94167,874
40.95000,869
40.95833,865
40.96667,859
40.97500,853
40.98333,848
40.99167,843
41.00000,837
41.00833,832
41.01667,828
41.02500,823
41.03333,818
41.04167,813
41.05000,808
41.05833,803
41.06667,798
41.07500,793
41.08333,789
41.09167,784
41.10000,779
41.10833,775
41.11667,770
41.12500,766
41.13333,762
41.14167,758
41.15000,755
41.15833,751
41.16667,747
41.17500,744
41.18333,742
41.19167,739
41.20000,737
41.20833,734
41.21667,732
41.22500,729
41.23333,727
41.24167,725
41.25000,724
41.25833,722
41.26667,721
41.27500,720
41.28333,720
41.29167,719
41.30000,719
41.30833,719
41.31667,719
41.32500,719
41.33333,719
41.34167,719
41.35000,719
41.35833,720
41.36667,721
41.37500,723
41.38333,726
41.39167,728
41.40000,731
41.40833,734
41.41667,737
41.42500,740
41.43333,744
41.44167,748
41.45000,752
41.45833,757
41.46667,762
41.47500,767
41.48333,772
41.49167,777
41.50000,784
41.50833,790
41.51667,796
41.52500,802
41.53333,808
41.54167,815
41.55000,821
41.55833,828
41.56667,836
41.57500,843
41.58333,851
41.59167,859
41.60000,867
41.60833,875
41.61667,884
41.62500,893
41.63333,901
41.64167,909
41.65000,917
41.65833,926
41.66667,935
41.67500,945
41.68333,953
41.69167,961
41.70000,969
41.70833,978
41.71667,987
41.72500,997
41.73333,1005
41.74167,1013
41.75000,1022
41.75833,1030
41.76667,1039
41.77500,1047
41.78333,1055
41.79167,1063
41.80000,1070
41.80833,1077
41.81667,1085
41.82500,1093
41.83333,1101
41.84167,1108
41.85000,1115
41.85833,1121
41.86667,1127
41.87500,1133
41.88333,1139
41.89167,1144
41.90000,1149
41.90833,1155
41.91667,1161
41.92500,1166
41.93333,1171
41.94167,1176
41.95000,1181
41.95833,1184
41.96667,1187
41.97500,1191
41.98333,1195
41.99167,1199
42.00000,1202
42.00833,1206
42.01667,1209
42.02500,1212
42.03333,1214
42.04167,1216
42.05000,1217
42.05833,1218
42.06667,1220
42.07500,1222
42.08333,1223
42.09167,1224
42.10000,1225
42.10833,1226
42.11667,1228
42.12500,1228
42.13333,1229
42.14167,1229
42.15000,1229
42.15833,1230
42.16667,1230
42.17500,1231
42.18333,1231
42.19167,1231
42.20000,1230
42.20833,1230
42.21667,1228
42.22500,1228
42.23333,1228
42.24167,1228
42.25000,1227
42.25833,1226
42.26667,1225
42.27500,1224
42.28333,1222
42.29167,1221
42.30000,1220
42.30833,1218
42.31667,1217
42.32500,1215
42.33333,1213
42.34167,1212
42.35000,1210
42.35833,1208
42.36667,1206
42.37500,1203
42.38333,1199
42.39167,1196
42.40000,1193
42.40833,1189
42.41667,1186
42.42500,1183
42.43333,1179
42.44167,1175
42.45000,1172
42.45833,1169
42.46667,1165
42.47500,1160
42.48333,1156
42.49167,1150
42.50000,1143
42.50833,1137
42.51667,1131
42.52500,1126
42.53333,1120
42.54167,1113
42.55000,1106
42.55833,1099
42.56667,1091
42.57500,1084
42.58333,1077
42.59167,1069
42.60000,1061
42.60833,1053
42.61667,1045
42.62500,1036
42.63333,1027
42.64167,1018
42.65000,1008
42.65833,999
42.66667,989
42.67500,979
42.68333,969
42.69167,959
42.70000,948
42.70833,937
42.71667,926
42.72500,916
42.73333,905
42.74167,892
42.75000,880
42.75833,868
42.76667,856
42.77500,844
42.78333,832
42.79167,819
42.80000,807
42.80833,794
42.81667,782
42.82500,769
42.83333,757
42.84167,744
42.85000,731
42.85833,718
42.86667,705
42.87500,691
42.88333,679
42.89167,666
42.90000,653
42.90833,640
42.91667,627
42.92500,614
42.93333,602
