[Header]
Application Name,LabSolutions
30.40833,36
30.41667,35
30.42500,35
30.43333,35
30.44167,35
30.45000,34
30.45833,33
30.46667,32
30.47500,32
30.48333,32
30.49167,32
30.50000,32
30.50833,32
30.51667,33
30.52500,33
30.53333,33
30.54167,33
30.55000,32
30.55833,32
30.56667,33
30.57500,33
30.58333,33
30.59167,33
30.60000,33
30.60833,32
30.61667,30
30.62500,29
30.63333,30
30.64167,31
30.65000,32
30.65833,31
30.66667,30
30.67500,29
30.68333,30
30.69167,30
30.70000,30
30.70833,29
30.71667,28
30.72500,27
30.73333,27
30.74167,28
30.75000,27
30.75833,27
30.76667,26
30.77500,25
30.78333,24
30.79167,24
30.80000,23
30.80833,23
30.81667,23
30.82500,23
30.83333,23
30.84167,22
30.85000,22
30.85833,22
30.86667,21
30.87500,21
30.88333,20
30.89167,20
30.90000,20
30.90833,20
30.91667,19
30.92500,19
30.93333,19
30.94167,19
30.95000,19
30.95833,19
30.96667,18
30.97500,18
30.98333,19
30.99167,19
31.00000,18
31.00833,18
31.01667,17
31.02500,16
31.03333,16
31.04167,16
31.05000,16
31.05833,16
31.06667,15
31.07500,15
31.08333,15
31.09167,15
31.10000,15
31.10833,15
31.11667,15
31.12500,15
31.13333,14
31.14167,13
31.15000,13
31.15833,13
31.16667,13
31.17500,14
31.18333,14
31.19167,13
31.20000,13
31.20833,12
31.21667,12
31.22500,12
31.23333,11
31.24167,11
31.25000,11
31.25833,12
31.26667,11
31.27500,10
31.28333,10
31.29167,11
31.30000,11
31.30833,11
31.31667,11
31.32500,11
31.33333,12
31.34167,13
31.35000,14
31.35833,13
31.36667,13
31.37500,13
31.38333,13
31.39167,12
31.40000,11
31.40833,11
31.41667,10
31.42500,9
31.43333,9
31.44167,9
31.45000,9
31.45833,10
31.46667,11
31.47500,11
31.48333,12
31.49167,11
31.50000,11
31.50833,11
31.51667,11
31.52500,10
31.53333,10
31.54167,11
31.55000,12
31.55833,12
31.56667,11
31.57500,10
31.58333,11
31.59167,11
31.60000,11
31.60833,11
31.61667,11
31.62500,11
31.63333,11
31.64167,11
31.65000,11
31.65833,11
31.66667,10
31.67500,10
31.68333,10
31.69167,9
31.70000,9
31.70833,10
31.71667,10
31.72500,10
31.73333,10
31.74167,9
31.75000,9
31.75833,8
31.76667,7
31.77500,7
31.78333,7
31.79167,8
31.80000,8
31.80833,8
31.81667,7
31.82500,7
31.83333,7
31.84167,7
31.85000,6
31.85833,7
31.86667,7
31.87500,7
31.88333,7
31.89167,8
31.90000,8
31.90833,8
31.91667,8
31.92500,9
31.93333,9
31.94167,9
31.95000,8
31.95833,7
31.96667,6
31.97500,6
31.98333,6
31.99167,6
32.00000,5
32.00833,4
32.01667,5
32.02500,5
32.03333,5
32.04167,5
32.05000,5
32.05833,5
32.06667,4
32.07500,4
32.08333,4
32.09167,4
32.10000,5
32.10833,6
32.11667,5
32.12500,5
32.13333,4
32.14167,4
32.15000,4
32.15833,3
32.16667,2
32.17500,2
32.18333,2
32.19167,1
32.20000,1
32.20833,1
32.21667,2
32.22500,3
32.23333,4
32.24167,3
32.25000,2
32.25833,3
32.26667,3
32.27500,3
32.28333,3
32.29167,3
32.30000,2
32.30833,1
32.31667,2
32.32500,2
32.33333,1
32.34167,2
32.35000,2
32.35833,2
32.36667,1
32.37500,0
32.38333,0
32.39167,0
32.40000,1
32.40833,1
32.41667,2
32.42500,1
32.43333,1
32.44167,1
32.45000,1
32.45833,1
32.46667,1
32.47500,-0
32.48333,-1
32.49167,-2
32.50000,-1
32.50833,-1
32.51667,-2
32.52500,-2
32.53333,-2
32.54167,-3
32.55000,-2
32.55833,-2
32.56667,-3
32.57500,-4
32.58333,-3
32.59167,-2
32.60000,-2
32.60833,-3
32.61667,-4
32.62500,-4
32.63333,-4
32.64167,-3
32.65000,-3
32.65833,-3
32.66667,-3
32.67500,-2
32.68333,-2
32.69167,-2
32.70000,-3
32.70833,-4
32.71667,-4
32.72500,-4
32.73333,-5
32.74167,-5
32.75000,-5
32.75833,-4
32.76667,-4
32.77500,-3
32.78333,-3
32.79167,-3
32.80000,-4
32.80833,-3
32.81667,-4
32.82500,-5
32.83333,-5
32.84167,-5
32.85000,-5
32.85833,-5
32.86667,-6
32.87500,-6
32.88333,-6
32.89167,-6
32.90000,-5
32.90833,-5
32.91667,-4
32.92500,-4
32.93333,-6
32.94167,-6
32.95000,-7
32.95833,-7
32.96667,-7
32.97500,-7
32.98333,-6
32.99167,-7
33.00000,-6
33.00833,-5
33.01667,-5
33.02500,-6
33.03333,-6
33.04167,-6
33.05000,-6
33.05833,-7
33.06667,-6
33.07500,-6
33.08333,-7
33.09167,-7
33.10000,-8
33.10833,-9
33.11667,-8
33.12500,-8
33.13333,-9
33.14167,-9
33.15000,-9
33.15833,-9
33.16667,-10
33.17500,-10
33.18333,-11
33.19167,-10
33.20000,-10
33.20833,-10
33.21667,-10
33.22500,-9
33.23333,-9
33.24167,-9
33.25000,-10
33.25833,-11
33.26667,-11
33.27500,-11
33.28333,-11
33.29167,-12
33.30000,-13
33.30833,-14
33.31667,-15
33.32500,-15
33.33333,-14
33.34167,-13
33.35000,-12
33.35833,-12
33.36667,-12
33.37500,-13
33.38333,-14
33.39167,-15
33.40000,-15
33.40833,-16
33.41667,-17
33.42500,-16
33.43333,-16
33.44167,-15
33.45000,-15
33.45833,-15
33.46667,-16
33.47500,-17
33.48333,-17
33.49167,-17
33.50000,-18
33.50833,-18
33.51667,-18
33.52500,-17
33.53333,-17
33.54167,-18
33.55000,-18
33.55833,-19
33.56667,-19
33.57500,-18
33.58333,-17
33.59167,-17
33.60000,-17
33.60833,-17
33.61667,-16
33.62500,-16
33.63333,-16
33.64167,-17
33.65000,-17
33.65833,-18
33.66667,-18
33.67500,-18
33.68333,-18
33.69167,-18
33.70000,-18
33.70833,-19
33.71667,-18
33.72500,-17
33.73333,-17
33.74167,-18
33.75000,-19
33.75833,-19
33.76667,-20
33.77500,-20
33.78333,-21
33.79167,-21
33.80000,-20
33.80833,-19
33.81667,-18
33.82500,-19
33.83333,-19
33.84167,-21
33.85000,-21
33.85833,-21
33.86667,-22
33.87500,-22
33.88333,-22
33.89167,-23
33.90000,-22
33.90833,-21
33.91667,-20
33.92500,-20
33.93333,-20
33.94167,-20
33.95000,-20
33.95833,-21
33.96667,-22
33.97500,-22
33.98333,-22
33.99167,-22
34.00000,-22
34.00833,-21
34.01667,-21
34.02500,-21
34.03333,-21
34.04167,-22
34.05000,-22
34.05833,-22
34.06667,-22
34.07500,-22
34.08333,-22
34.09167,-22
34.10000,-22
34.10833,-21
34.11667,-21
34.12500,-21
34.13333,-23
34.14167,-23
34.15000,-23
34.15833,-24
34.16667,-25
34.17500,-25
34.18333,-25
34.19167,-24
34.20000,-24
34.20833,-25
34.21667,-24
34.22500,-24
34.23333,-24
34.24167,-24
34.25000,-24
34.25833,-23
34.26667,-23
34.27500,-22
34.28333,-21
34.29167,-21
34.30000,-22
34.30833,-24
34.31667,-25
34.32500,-26
34.33333,-25
34.34167,-25
34.35000,-23
34.35833,-21
34.36667,-21
34.37500,-21
34.38333,-22
34.39167,-23
34.40000,-24
34.40833,-24
34.41667,-24
34.42500,-24
34.43333,-23
34.44167,-23
34.45000,-22
34.45833,-23
34.46667,-24
34.47500,-24
34.48333,-25
34.49167,-26
34.50000,-25
34.50833,-26
34.51667,-27
34.52500,-27
34.53333,-27
34.54167,-26
34.55000,-26
34.55833,-26
34.56667,-25
34.57500,-24
34.58333,-24
34.59167,-25
34.60000,-26
34.60833,-25
34.61667,-24
34.62500,-24
34.63333,-25
34.64167,-26
34.65000,-25
34.65833,-24
34.66667,-23
34.67500,-23
34.68333,-24
34.69167,-24
34.70000,-23
34.70833,-23
34.71667,-23
34.72500,-24
34.73333,-24
34.74167,-24
34.75000,-24
34.75833,-25
34.76667,-25
34.77500,-24
34.78333,-24
34.79167,-23
34.80000,-24
34.80833,-24
34.81667,-23
34.82500,-23
34.83333,-23
34.84167,-23
34.85000,-24
34.85833,-24
34.86667,-24
34.87500,-23
34.88333,-23
34.89167,-22
34.90000,-22
34.90833,-21
34.91667,-21
34.92500,-21
34.93333,-20
34.94167,-20
34.95000,-20
34.95833,-20
34.96667,-20
34.97500,-20
34.98333,-19
34.99167,-18
35.00000,-16
35.00833,-15
35.01667,-15
35.02500,-15
35.03333,-15
35.04167,-16
35.05000,-16
35.05833,-16
35.06667,-15
35.07500,-14
35.08333,-13
35.09167,-13
35.10000,-12
35.10833,-11
35.11667,-11
35.12500,-11
35.13333,-10
35.14167,-10
35.15000,-10
35.15833,-9
35.16667,-8
35.17500,-6
35.18333,-5
35.19167,-5
35.20000,-4
35.20833,-4
35.21667,-4
35.22500,-3
35.23333,-2
35.24167,-1
35.25000,-0
35.25833,-1
35.26667,-1
35.27500,-0
35.28333,1
35.29167,2
35.30000,2
35.30833,2
35.31667,3
35.32500,3
35.33333,4
35.34167,5
35.35000,6
35.35833,5
35.36667,5
35.37500,5
35.38333,5
35.39167,6
35.40000,7
35.40833,8
35.41667,8
35.42500,8
35.43333,9
35.44167,9
35.45000,8
35.45833,9
35.46667,9
35.47500,10
35.48333,10
35.49167,10
35.50000,11
35.50833,11
35.51667,12
35.52500,11
35.53333,12
35.54167,13
35.55000,14
35.55833,14
35.56667,14
35.57500,13
35.58333,13
35.59167,13
35.60000,12
35.60833,12
35.61667,12
35.62500,12
35.63333,12
35.64167,12
35.65000,12
35.65833,11
35.66667,11
35.67500,11
35.68333,12
35.69167,13
35.70000,13
35.70833,13
35.71667,12
35.72500,12
35.73333,11
35.74167,12
35.75000,12
35.75833,12
35.76667,12
35.77500,13
35.78333,13
35.79167,12
35.80000,11
35.80833,10
35.81667,10
35.82500,10
35.83333,10
35.84167,10
35.85000,9
35.85833,8
35.86667,7
35.87500,7
35.88333,7
35.89167,8
35.90000,7
35.90833,7
35.91667,7
35.92500,7
35.93333,7
35.94167,6
35.95000,6
35.95833,5
35.96667,5
35.97500,4
35.98333,4
35.99167,4
36.00000,4
36.00833,3
36.01667,3
36.02500,4
36.03333,3
36.04167,2
36.05000,1
36.05833,1
36.06667,1
36.07500,-0
36.08333,-1
36.09167,-1
36.10000,-2
36.10833,-2
36.11667,-3
36.12500,-5
36.13333,-8
36.14167,-8
36.15000,-6
36.15833,-5
36.16667,-6
36.17500,-6
36.18333,-6
36.19167,-6
36.20000,-7
36.20833,-8
36.21667,-8
36.22500,-9
36.23333,-10
36.24167,-12
36.25000,-13
36.25833,-13
36.26667,-13
36.27500,-13
36.28333,-14
36.29167,-15
36.30000,-16
36.30833,-17
36.31667,-17
36.32500,-17
36.33333,-17
36.34167,-18
36.35000,-19
36.35833,-19
36.36667,-19
36.37500,-19
36.38333,-19
36.39167,-20
36.40000,-20
36.40833,-21
36.41667,-22
36.42500,-22
36.43333,-22
36.44167,-22
36.45000,-23
36.45833,-24
36.46667,-24
36.47500,-26
36.48333,-26
36.49167,-26
36.50000,-25
36.50833,-26
36.51667,-26
36.52500,-26
36.53333,-27
36.54167,-27
36.55000,-27
36.55833,-27
36.56667,-26
36.57500,-26
36.58333,-26
36.59167,-27
36.60000,-27
36.60833,-27
36.61667,-26
36.62500,-26
36.63333,-25
36.64167,-25
36.65000,-25
36.65833,-26
36.66667,-27
36.67500,-28
36.68333,-27
36.69167,-27
36.70000,-27
36.70833,-27
36.71667,-27
36.72500,-27
36.73333,-26
36.74167,-25
36.75000,-26
36.75833,-26
36.76667,-26
36.77500,-26
36.78333,-27
36.79167,-27
36.80000,-26
36.80833,-25
36.81667,-25
36.82500,-25
36.83333,-25
36.84167,-25
36.85000,-25
36.85833,-25
36.86667,-25
36.87500,-25
36.88333,-25
36.89167,-25
36.90000,-25
36.90833,-25
36.91667,-24
36.92500,-23
36.93333,-23
36.94167,-23
36.95000,-23
36.95833,-23
36.96667,-22
36.97500,-21
36.98333,-21
36.99167,-21
37.00000,-22
37.00833,-22
37.01667,-23
37.02500,-23
37.03333,-22
37.04167,-22
37.05000,-21
37.05833,-21
37.06667,-20
37.07500,-21
37.08333,-20
37.09167,-21
37.10000,-21
37.10833,-21
37.11667,-20
37.12500,-20
37.13333,-20
37.14167,-20
37.15000,-20
37.15833,-19
37.16667,-19
37.17500,-18
37.18333,-18
37.19167,-18
37.20000,-18
37.20833,-18
37.21667,-18
37.22500,-17
37.23333,-18
37.24167,-18
37.25000,-18
37.25833,-19
37.26667,-19
37.27500,-18
37.28333,-17
37.29167,-17
37.30000,-18
37.30833,-18
37.31667,-18
37.32500,-18
37.33333,-17
37.34167,-17
37.35000,-16
37.35833,-16
37.36667,-17
37.37500,-18
37.38333,-18
37.39167,-17
37.40000,-17
37.40833,-17
37.41667,-18
37.42500,-17
37.43333,-17
37.44167,-15
37.45000,-15
37.45833,-14
37.46667,-15
37.47500,-16
37.48333,-16
37.49167,-16
37.50000,-16
37.50833,-16
37.51667,-16
37.52500,-17
37.53333,-17
37.54167,-17
37.55000,-17
37.55833,-17
37.56667,-17
37.57500,-16
37.58333,-16
37.59167,-16
37.60000,-16
37.60833,-16
37.61667,-16
37.62500,-17
37.63333,-18
37.64167,-17
37.65000,-17
37.65833,-17
37.66667,-17
37.67500,-16
37.68333,-16
37.69167,-16
37.70000,-17
37.70833,-17
37.71667,-16
37.72500,-15
37.73333,-15
37.74167,-15
37.75000,-15
37.75833,-15
37.76667,-16
37.77500,-16
37.78333,-16
37.79167,-16
37.80000,-16
37.80833,-15
37.81667,-15
37.82500,-14
37.83333,-13
37.84167,-14
37.85000,-14
37.85833,-14
37.86667,-14
37.87500,-15
37.88333,-15
37.89167,-15
37.90000,-15
37.90833,-15
37.91667,-16
37.92500,-16
37.93333,-16
37.94167,-16
37.95000,-16
37.95833,-15
37.96667,-14
37.97500,-14
37.98333,-14
37.99167,-14
38.00000,-14
38.00833,-14
38.01667,-14
38.02500,-14
38.03333,-13
38.04167,-13
38.05000,-13
38.05833,-13
38.06667,-13
38.07500,-13
38.08333,-13
38.09167,-13
38.10000,-14
38.10833,-14
38.11667,-13
38.12500,-11
38.13333,-11
38.14167,-11
38.15000,-12
38.15833,-13
38.16667,-12
38.17500,-12
38.18333,-11
38.19167,-11
38.20000,-11
38.20833,-11
38.21667,-11
38.22500,-11
38.23333,-11
38.24167,-11
38.25000,-12
38.25833,-11
38.26667,-10
38.27500,-10
38.28333,-11
38.29167,-11
38.30000,-10
38.30833,-9
38.31667,-9
38.32500,-8
38.33333,-8
38.34167,-8
38.35000,-8
38.35833,-8
38.36667,-7
38.37500,-7
38.38333,-7
38.39167,-6
38.40000,-6
38.40833,-6
38.41667,-6
38.42500,-6
38.43333,-6
38.44167,-7
38.45000,-6
38.45833,-5
38.46667,-5
38.47500,-5
38.48333,-6
38.49167,-6
38.50000,-7
38.50833,-6
38.51667,-6
38.52500,-6
38.53333,-5
38.54167,-4
38.55000,-4
38.55833,-5
38.56667,-6
38.57500,-6
38.58333,-5
38.59167,-5
38.60000,-4
38.60833,-3
38.61667,-2
38.62500,-2
38.63333,-2
38.64167,-3
38.65000,-4
38.65833,-4
38.66667,-4
38.67500,-3
38.68333,-3
38.69167,-3
38.70000,-3
38.70833,-3
38.71667,-3
38.72500,-3
38.73333,-3
38.74167,-2
38.75000,-2
38.75833,-3
38.76667,-4
38.77500,-3
38.78333,-2
38.79167,-2
38.80000,-3
38.80833,-3
38.81667,-3
38.82500,-4
38.83333,-4
38.84167,-3
38.85000,-3
38.85833,-4
38.86667,-4
38.87500,-5
38.88333,-5
38.89167,-5
38.90000,-6
38.90833,-6
38.91667,-5
38.92500,-4
38.93333,-5
38.94167,-6
38.95000,-7
38.95833,-7
38.96667,-8
38.97500,-7
38.98333,-7
38.99167,-8
39.00000,-8
39.00833,-8
39.01667,-8
39.02500,-7
39.03333,-7
39.04167,-7
39.05000,-7
39.05833,-8
39.06667,-8
39.07500,-9
39.08333,-10
39.09167,-10
39.10000,-10
39.10833,-11
39.11667,-11
39.12500,-12
39.13333,-12
39.14167,-13
39.15000,-13
39.15833,-12
39.16667,-12
39.17500,-13
39.18333,-13
39.19167,-12
39.20000,-12
39.20833,-12
39.21667,-12
39.22500,-13
39.23333,-13
39.24167,-14
39.25000,-14
39.25833,-14
39.26667,-14
39.27500,-14
39.28333,-13
39.29167,-12
39.30000,-12
39.30833,-12
39.31667,-13
39.32500,-13
39.33333,-13
39.34167,-12
39.35000,-12
39.35833,-13
39.36667,-13
39.37500,-13
39.38333,-13
39.39167,-12
39.40000,-12
39.40833,-12
39.41667,-12
39.42500,-13
39.43333,-13
39.44167,-13
39.45000,-13
39.45833,-12
39.46667,-12
39.47500,-12
39.48333,-12
39.49167,-12
39.50000,-12
39.50833,-12
39.51667,-12
39.52500,-12
39.53333,-12
39.54167,-11
39.55000,-11
39.55833,-12
39.56667,-13
39.57500,-13
39.58333,-14
39.59167,-14
39.60000,-13
39.60833,-13
39.61667,-13
39.62500,-13
39.63333,-12
39.64167,-12
39.65000,-11
39.65833,-11
39.66667,-11
39.67500,-11
39.68333,-11
39.69167,-11
39.70000,-11
39.70833,-11
39.71667,-11
39.72500,-11
39.73333,-10
39.74167,-10
39.75000,-10
39.75833,-10
39.76667,-10
39.77500,-10
39.78333,-10
39.79167,-10
39.80000,-9
39.80833,-9
39.81667,-8
39.82500,-7
39.83333,-7
39.84167,-7
39.85000,-7
39.85833,-8
39.86667,-8
39.87500,-8
39.88333,-8
39.89167,-8
39.90000,-8
39.90833,-8
39.91667,-8
39.92500,-7
39.93333,-6
39.94167,-6
39.95000,-6
39.95833,-5
39.96667,-5
39.97500,-5
39.98333,-4
39.99167,-3
40.00000,-3
40.00833,-3
40.01667,-2
40.02500,-3
40.03333,-3
40.04167,-3
40.05000,-2
40.05833,-2
40.06667,-3
40.07500,-2
40.08333,-1
40.09167,-2
40.10000,-2
40.10833,-1
40.11667,-1
40.12500,-0
40.13333,-0
40.14167,-0
40.15000,-0
40.15833,1
40.16667,1
40.17500,1
40.18333,1
40.19167,0
40.20000,1
40.20833,1
40.21667,1
40.22500,2
40.23333,2
40.24167,2
40.25000,2
40.25833,2
40.26667,3
40.27500,3
40.28333,4
40.29167,4
40.30000,4
40.30833,5
40.31667,5
40.32500,5
40.33333,5
40.34167,5
40.35000,6
40.35833,7
40.36667,7
40.37500,6
40.38333,7
40.39167,7
40.40000,8
40.40833,8
40.41667,9
40.42500,9
40.43333,9
40.44167,10
40.45000,11
40.45833,12
40.46667,12
40.47500,13
40.48333,13
40.49167,14
40.50000,15
40.50833,16
40.51667,16
40.52500,16
40.53333,16
40.54167,17
40.55000,17
40.55833,16
40.56667,15
40.57500,15
40.58333,16
40.59167,17
40.60000,17
40.60833,18
40.61667,19
40.62500,19
40.63333,19
40.64167,19
40.65000,19
40.65833,19
40.66667,20
40.67500,22
40.68333,22
40.69167,22
40.70000,22
40.70833,21
40.71667,23
40.72500,24
40.73333,25
40.74167,25
40.75000,25
40.75833,25
40.76667,25
40.77500,26
40.78333,26
40.79167,27
40.80000,27
40.80833,27
40.81667,27
40.82500,27
40.83333,27
40.84167,27
40.85000,28
40.85833,29
40.86667,29
40.87500,29
40.88333,29
40.89167,30
40.90000,30
40.90833,31
40.91667,32
40.92500,32
40.93333,32
40.94167,32
40.95000,32
40.95833,32
40.96667,32
40.97500,33
40.98333,34
40.99167,34
41.00000,35
41.00833,35
41.01667,36
41.02500,38
41.03333,39
41.04167,39
41.05000,39
41.05833,38
41.06667,39
41.07500,40
41.08333,41
41.09167,42
41.10000,42
41.10833,43
41.11667,43
41.12500,44
41.13333,44
41.14167,44
41.15000,44
41.15833,44
41.16667,44
41.17500,44
41.18333,45
41.19167,45
41.20000,45
41.20833,45
41.21667,47
41.22500,49
41.23333,50
41.24167,51
41.25000,51
41.25833,52
41.26667,53
41.27500,53
41.28333,53
41.29167,53
41.30000,53
41.30833,53
41.31667,54
41.32500,55
41.33333,56
41.34167,58
41.35000,59
41.35833,60
41.36667,60
41.37500,61
41.38333,62
41.39167,64
41.40000,65
41.40833,66
41.41667,66
41.42500,67
41.43333,68
41.44167,69
41.45000,70
41.45833,71
41.46667,72
41.47500,74
41.48333,76
41.49167,77
41.50000,78
41.50833,79
41.51667,80
41.52500,81
41.53333,82
41.54167,84
41.55000,85
41.55833,87
41.56667,87
41.57500,88
41.58333,90
41.59167,91
41.60000,92
41.60833,93
41.61667,95
41.62500,96
41.63333,99
41.64167,101
41.65000,102
41.65833,105
41.66667,106
41.67500,107
41.68333,108
41.69167,110
41.70000,111
41.70833,113
41.71667,115
41.72500,117
41.73333,119
41.74167,121
41.75000,122
41.75833,123
41.76667,124
41.77500,126
41.78333,128
41.79167,129
41.80000,131
41.80833,133
41.81667,134
41.82500,135
41.83333,137
41.84167,140
41.85000,141
41.85833,143
41.86667,144
41.87500,146
41.88333,148
41.89167,150
41.90000,150
41.90833,151
41.91667,153
41.92500,156
41.93333,158
41.94167,160
41.95000,161
41.95833,162
41.96667,163
41.97500,164
41.98333,165
41.99167,166
42.00000,167
42.00833,169
42.01667,171
42.02500,172
42.03333,173
42.04167,175
42.05000,176
42.05833,177
42.06667,179
42.07500,180
42.08333,181
42.09167,182
42.10000,184
42.10833,185
42.11667,187
42.12500,189
42.13333,190
42.14167,191
42.15000,192
42.15833,193
42.16667,193
42.17500,194
42.18333,195
42.19167,196
42.20000,197
42.20833,199
42.21667,200
42.22500,201
42.23333,201
42.24167,202
42.25000,202
42.25833,203
42.26667,205
42.27500,206
42.28333,207
42.29167,207
42.30000,208
42.30833,209
42.31667,210
42.32500,210
42.33333,209
42.34167,209
42.35000,209
42.35833,210
42.36667,211
42.37500,214
42.38333,215
42.39167,214
42.40000,215
42.40833,215
42.41667,215
42.42500,215
42.43333,215
42.44167,216
42.45000,216
42.45833,216
42.46667,217
42.47500,216
42.48333,216
42.49167,216
42.50000,216
42.50833,216
42.51667,216
42.52500,216
42.53333,216
42.54167,216
42.55000,217
42.55833,217
42.56667,216
42.57500,216
42.58333,214
42.59167,213
42.60000,213
42.60833,213
42.61667,213
42.62500,214
42.63333,214
42.64167,213
42.65000,213
42.65833,213
42.66667,212
42.67500,211
42.68333,210
42.69167,210
42.70000,208
42.70833,207
42.71667,208
42.72500,208
42.73333,208
42.74167,208
42.75000,207
42.75833,206
42.76667,205
42.77500,205
42.78333,204
42.79167,203
42.80000,201
42.80833,200
42.81667,199
42.82500,198
42.83333,199
42.84167,197
42.85000,196
42.85833,195
42.86667,194
42.87500,193
42.88333,191
42.89167,190
42.90000,189
42.90833,189
42.91667,187
42.92500,186
42.93333,185
42.94167,184
42.95000,183
42.95833,182
42.96667,181
42.97500,180
42.98333,178
42.99167,177
43.00000,176
43.00833,175
43.01667,174
43.02500,173
43.03333,174
43.04167,173
43.05000,171
43.05833,170
43.06667,169
43.07500,167
43.08333,166
43.09167,166
43.10000,165
43.10833,164
43.11667,163
43.12500,163
43.13333,162
43.14167,162
43.15000,160
43.15833,158
43.16667,157
43.17500,157
43.18333,156
43.19167,156
43.20000,155
43.20833,153
43.21667,153
43.22500,153
43.23333,152
43.24167,152
43.25000,151
43.25833,150
43.26667,149
43.27500,148
43.28333,148
43.29167,148
43.30000,148
43.30833,147
43.31667,146
43.32500,145
43.33333,144
43.34167,143
43.35000,143
43.35833,143
43.36667,142
43.37500,142
43.38333,142
43.39167,141
43.40000,140
43.40833,140
43.41667,139
43.42500,138
43.43333,137
43.44167,135
43.45000,135
43.45833,135
43.46667,135
43.47500,135
43.48333,135
43.49167,134
43.50000,134
43.50833,134
43.51667,134
43.52500,133
43.53333,134
43.54167,134
43.55000,134
43.55833,133
43.56667,133
43.57500,132
43.58333,133
43.59167,133
43.60000,132
43.60833,131
43.61667,131
43.62500,131
43.63333,131
43.64167,130
43.65000,130
43.65833,129
43.66667,128
43.67500,128
43.68333,128
43.69167,127
43.70000,128
43.70833,129
43.71667,129
43.72500,129
43.73333,129
43.74167,130
43.75000,130
43.75833,130
43.76667,130
43.77500,129
43.78333,129
43.79167,129
43.80000,128
43.80833,127
43.81667,126
43.82500,126
43.83333,126
43.84167,126
43.85000,125
43.85833,125
43.86667,125
43.87500,126
43.88333,125
43.89167,124
43.90000,124
43.90833,124
43.91667,124
43.92500,125
43.93333,125
43.94167,125
43.95000,124
43.95833,124
43.96667,124
43.97500,124
43.98333,124
43.99167,124
44.00000,124
44.00833,124
44.01667,124
44.02500,123
44.03333,123
44.04167,123
44.05000,124
44.05833,124
44.06667,123
44.07500,122
44.08333,122
44.09167,121
44.10000,121
44.10833,122
44.11667,121
44.12500,121
44.13333,120
44.14167,119
44.15000,119
44.15833,118
44.16667,118
44.17500,118
44.18333,118
44.19167,118
44.20000,119
44.20833,119
44.21667,118
44.22500,117
44.23333,117
44.24167,117
44.25000,117
44.25833,116
44.26667,115
44.27500,116
44.28333,116
44.29167,116
44.30000,116
44.30833,117
44.31667,117
44.32500,116
44.33333,114
44.34167,113
44.35000,112
44.35833,112
44.36667,111
44.37500,111
44.38333,111
44.39167,111
44.40000,110
44.40833,108
44.41667,108
44.42500,108
44.43333,108
44.44167,107
44.45000,107
44.45833,107
44.46667,107
44.47500,107
44.48333,106
44.49167,105
44.50000,103
44.50833,102
44.51667,102
44.52500,102
44.53333,101
44.54167,101
44.55000,101
44.55833,102
44.56667,102
44.57500,101
44.58333,100
44.59167,99
44.60000,98
44.60833,98
44.61667,97
44.62500,96
44.63333,95
44.64167,94
44.65000,93
44.65833,93
44.66667,92
44.67500,91
44.68333,90
44.69167,89
44.70000,89
44.70833,88
44.71667,87
44.72500,87
44.73333,86
44.74167,86
44.75000,84
44.75833,83
44.76667,82
44.77500,82
44.78333,80
44.79167,79
44.80000,78
44.80833,78
44.81667,77
44.82500,76
44.83333,76
44.84167,76
44.85000,75
44.85833,74
44.86667,73
44.87500,73
44.88333,73
44.89167,74
44.90000,73
44.90833,71
44.91667,70
44.92500,69
44.93333,68
44.94167,68
44.95000,67
44.95833,67
44.96667,66
44.97500,65
44.98333,64
44.99167,63
45.00000,61
45.00833,60
45.01667,58
45.02500,58
45.03333,59
45.04167,58
45.05000,58
45.05833,57
45.06667,55
45.07500,54
45.08333,53
45.09167,52
45.10000,51
45.10833,50
45.11667,49
45.12500,49
45.13333,48
45.14167,47
45.15000,46
45.15833,46
45.16667,45
45.17500,44
45.18333,44
45.19167,43
45.20000,42
45.20833,41
45.21667,40
45.22500,39
45.23333,39
45.24167,39
45.25000,39
45.25833,39
45.26667,38
45.27500,38
45.28333,36
45.29167,35
45.30000,34
45.30833,32
45.31667,31
45.32500,31
45.33333,31
45.34167,29
45.35000,29
45.35833,29
45.36667,27
45.37500,26
45.38333,25
45.39167,24
45.40000,24
45.40833,23
45.41667,22
45.42500,21
45.43333,21
45.44167,21
45.45000,20
45.45833,19
45.46667,18
45.47500,16
45.48333,16
45.49167,15
45.50000,15
45.50833,14
45.51667,13
45.52500,13
45.53333,12
45.54167,11
45.55000,12
45.55833,11
45.56667,11
45.57500,10
45.58333,9
45.59167,9
45.60000,8
45.60833,7
45.61667,7
45.62500,6
45.63333,6
45.64167,6
45.65000,6
45.65833,6
45.66667,5
45.67500,4
45.68333,3
45.69167,2
45.70000,1
45.70833,1
45.71667,1
45.72500,-0
45.73333,-0
45.74167,-1
45.75000,-1
45.75833,-2
45.76667,-2
45.77500,-3
45.78333,-4
45.79167,-4
45.80000,-4
45.80833,-5
45.81667,-5
45.82500,-6
45.83333,-7
45.84167,-7
45.85000,-8
45.85833,-8
45.86667,-8
45.87500,-9
45.88333,-10
45.89167,-10
45.90000,-11
45.90833,-11
45.91667,-12
45.92500,-12
45.93333,-12
45.94167,-12
45.95000,-13
45.95833,-15
45.96667,-16
45.97500,-15
45.98333,-15
45.99167,-15
46.00000,-15
46.00833,-15
46.01667,-15
