[Header]
Application Name,LabSolutions
30.44167,24
30.45000,25
30.45833,25
30.46667,25
30.47500,25
30.48333,24
30.49167,24
30.50000,24
30.50833,22
30.51667,22
30.52500,22
30.53333,22
30.54167,22
30.55000,22
30.55833,22
30.56667,23
30.57500,24
30.58333,24
30.59167,24
30.60000,23
30.60833,23
30.61667,22
30.62500,22
30.63333,22
30.64167,23
30.65000,24
30.65833,25
30.66667,25
30.67500,25
30.68333,25
30.69167,25
30.70000,25
30.70833,25
30.71667,25
30.72500,26
30.73333,27
30.74167,27
30.75000,27
30.75833,27
30.76667,27
30.77500,28
30.78333,28
30.79167,28
30.80000,27
30.80833,27
30.81667,28
30.82500,29
30.83333,29
30.84167,29
30.85000,29
30.85833,28
30.86667,28
30.87500,29
30.88333,29
30.89167,30
30.90000,30
30.90833,31
30.91667,32
30.92500,32
30.93333,32
30.94167,32
30.95000,31
30.95833,31
30.96667,31
30.97500,31
30.98333,30
30.99167,30
31.00000,31
31.00833,32
31.01667,33
31.02500,33
31.03333,33
31.04167,32
31.05000,32
31.05833,32
31.06667,32
31.07500,33
31.08333,33
31.09167,32
31.10000,33
31.10833,33
31.11667,33
31.12500,34
31.13333,34
31.14167,34
31.15000,34
31.15833,34
31.16667,35
31.17500,35
31.18333,34
31.19167,34
31.20000,34
31.20833,35
31.21667,35
31.22500,35
31.23333,35
31.24167,35
31.25000,35
31.25833,34
31.26667,34
31.27500,33
31.28333,33
31.29167,33
31.30000,33
31.30833,33
31.31667,33
31.32500,33
31.33333,34
31.34167,34
31.35000,34
31.35833,34
31.36667,34
31.37500,33
31.38333,32
31.39167,32
31.40000,32
31.40833,33
31.41667,33
31.42500,33
31.43333,33
31.44167,33
31.45000,32
31.45833,31
31.46667,30
31.47500,30
31.48333,30
31.49167,30
31.50000,31
31.50833,31
31.51667,31
31.52500,31
31.53333,31
31.54167,31
31.55000,30
31.55833,31
31.56667,31
31.57500,32
31.58333,32
31.59167,30
31.60000,29
31.60833,29
31.61667,29
31.62500,29
31.63333,30
31.64167,31
31.65000,31
31.65833,30
31.66667,30
31.67500,29
31.68333,29
31.69167,29
31.70000,29
31.70833,30
31.71667,29
31.72500,29
31.73333,30
31.74167,30
31.75000,29
31.75833,29
31.76667,29
31.77500,28
31.78333,28
31.79167,28
31.80000,28
31.80833,28
31.81667,27
31.82500,27
31.83333,26
31.84167,26
31.85000,26
31.85833,25
31.86667,25
31.87500,26
31.88333,26
31.89167,26
31.90000,26
31.90833,26
31.91667,26
31.92500,26
31.93333,26
31.94167,25
31.95000,25
31.95833,25
31.96667,25
31.97500,26
31.98333,26
31.99167,26
32.00000,25
32.00833,25
32.01667,24
32.02500,24
32.03333,24
32.04167,25
32.05000,25
32.05833,25
32.06667,25
32.07500,24
32.08333,24
32.09167,24
32.10000,24
32.10833,24
32.11667,24
32.12500,24
32.13333,23
32.14167,23
32.15000,22
32.15833,22
32.16667,21
32.17500,21
32.18333,21
32.19167,22
32.20000,22
32.20833,22
32.21667,22
32.22500,23
32.23333,24
32.24167,24
32.25000,24
32.25833,24
32.26667,24
32.27500,24
32.28333,24
32.29167,24
32.30000,24
32.30833,25
32.31667,25
32.32500,25
32.33333,25
32.34167,25
32.35000,25
32.35833,26
32.36667,27
32.37500,28
32.38333,29
32.39167,30
32.40000,30
32.40833,31
32.41667,31
32.42500,32
32.43333,32
32.44167,33
32.45000,33
32.45833,34
32.46667,35
32.47500,35
32.48333,35
32.49167,35
32.50000,37
32.50833,39
32.51667,40
32.52500,41
32.53333,41
32.54167,42
32.55000,43
32.55833,43
32.56667,43
32.57500,44
32.58333,44
32.59167,45
32.60000,47
32.60833,49
32.61667,50
32.62500,50
32.63333,51
32.64167,52
32.65000,53
32.65833,54
32.66667,55
32.67500,55
32.68333,56
32.69167,57
32.70000,57
32.70833,59
32.71667,59
32.72500,59
32.73333,60
32.74167,61
32.75000,62
32.75833,63
32.76667,64
32.77500,64
32.78333,65
32.79167,66
32.80000,66
32.80833,68
32.81667,68
32.82500,68
32.83333,68
32.84167,69
32.85000,69
32.85833,70
32.86667,71
32.87500,71
32.88333,72
32.89167,72
32.90000,72
32.90833,73
32.91667,73
32.92500,73
32.93333,72
32.94167,73
32.95000,73
32.95833,74
32.96667,75
32.97500,74
32.98333,74
32.99167,74
33.00000,74
33.00833,74
33.01667,74
33.02500,73
33.03333,72
33.04167,72
33.05000,72
33.05833,73
33.06667,73
33.07500,73
33.08333,72
33.09167,72
33.10000,72
33.10833,71
33.11667,71
33.12500,71
33.13333,71
33.14167,71
33.15000,70
33.15833,69
33.16667,68
33.17500,67
33.18333,67
33.19167,67
33.20000,66
33.20833,66
33.21667,66
33.22500,65
33.23333,64
33.24167,63
33.25000,62
33.25833,61
33.26667,60
33.27500,58
33.28333,57
33.29167,57
33.30000,56
33.30833,57
33.31667,56
33.32500,53
33.33333,53
33.34167,51
33.35000,50
33.35833,48
33.36667,47
33.37500,46
33.38333,46
33.39167,46
33.40000,46
33.40833,47
33.41667,46
33.42500,44
33.43333,41
33.44167,40
33.45000,39
33.45833,39
33.46667,38
33.47500,37
33.48333,36
33.49167,36
33.50000,35
33.50833,35
33.51667,34
33.52500,33
33.53333,32
33.54167,32
33.55000,31
33.55833,30
33.56667,29
33.57500,28
33.58333,28
33.59167,28
33.60000,27
33.60833,26
33.61667,25
33.62500,25
33.63333,25
33.64167,25
33.65000,25
33.65833,24
33.66667,23
33.67500,21
33.68333,20
33.69167,20
33.70000,20
33.70833,20
33.71667,20
33.72500,21
33.73333,20
33.74167,19
33.75000,18
33.75833,17
33.76667,17
33.77500,18
33.78333,18
33.79167,18
33.80000,18
33.80833,18
33.81667,17
33.82500,17
33.83333,17
33.84167,17
33.85000,16
33.85833,16
33.86667,16
33.87500,16
33.88333,17
33.89167,17
33.90000,17
33.90833,17
33.91667,16
33.92500,16
33.93333,16
33.94167,16
33.95000,16
33.95833,17
33.96667,17
33.97500,16
33.98333,15
33.99167,16
34.00000,17
34.00833,18
34.01667,17
34.02500,17
34.03333,16
34.04167,15
34.05000,15
34.05833,15
34.06667,16
34.07500,16
34.08333,15
34.09167,15
34.10000,15
34.10833,15
34.11667,15
34.12500,15
34.13333,15
34.14167,15
34.15000,15
34.15833,16
34.16667,17
34.17500,17
34.18333,17
34.19167,16
34.20000,15
34.20833,15
34.21667,15
34.22500,14
34.23333,14
34.24167,14
34.25000,14
34.25833,14
34.26667,15
34.27500,15
34.28333,15
34.29167,14
34.30000,14
34.30833,14
34.31667,14
34.32500,14
34.33333,14
34.34167,14
34.35000,14
34.35833,14
34.36667,13
34.37500,14
34.38333,14
34.39167,15
34.40000,15
34.40833,16
34.41667,15
34.42500,14
34.43333,14
34.44167,15
34.45000,15
34.45833,14
34.46667,15
34.47500,15
34.48333,15
34.49167,15
34.50000,15
34.50833,14
34.51667,15
34.52500,16
34.53333,16
34.54167,16
34.55000,16
34.55833,16
34.56667,16
34.57500,17
34.58333,18
34.59167,18
34.60000,17
34.60833,17
34.61667,16
34.62500,17
34.63333,16
34.64167,15
34.65000,15
34.65833,16
34.66667,16
34.67500,16
34.68333,16
34.69167,16
34.70000,16
34.70833,15
34.71667,15
34.72500,15
34.73333,16
34.74167,16
34.75000,16
34.75833,16
34.76667,15
34.77500,15
34.78333,15
34.79167,15
34.80000,15
34.80833,15
34.81667,15
34.82500,15
34.83333,16
34.84167,16
34.85000,16
34.85833,15
34.86667,16
34.87500,16
34.88333,17
34.89167,16
34.90000,15
34.90833,14
34.91667,13
34.92500,13
34.93333,12
34.94167,12
34.95000,12
34.95833,12
34.96667,13
34.97500,14
34.98333,15
34.99167,15
35.00000,14
35.00833,14
35.01667,15
35.02500,16
35.03333,15
35.04167,15
35.05000,14
35.05833,15
35.06667,14
35.07500,14
35.08333,14
35.09167,14
35.10000,14
35.10833,14
35.11667,15
35.12500,15
35.13333,14
35.14167,14
35.15000,14
35.15833,14
35.16667,14
35.17500,13
35.18333,13
35.19167,14
35.20000,15
35.20833,15
35.21667,15
35.22500,15
35.23333,15
35.24167,15
35.25000,16
35.25833,16
35.26667,16
35.27500,15
35.28333,16
35.29167,16
35.30000,16
35.30833,16
35.31667,15
35.32500,15
35.33333,15
35.34167,16
35.35000,16
35.35833,15
35.36667,15
35.37500,14
35.38333,13
35.39167,13
35.40000,15
35.40833,16
35.41667,17
35.42500,18
35.43333,17
35.44167,16
35.45000,16
35.45833,16
35.46667,16
35.47500,16
35.48333,15
35.49167,15
35.50000,15
35.50833,15
35.51667,15
35.52500,15
35.53333,16
35.54167,15
35.55000,14
35.55833,14
35.56667,14
35.57500,15
35.58333,14
35.59167,15
35.60000,16
35.60833,17
35.61667,17
35.62500,17
35.63333,17
35.64167,16
35.65000,16
35.65833,16
35.66667,16
35.67500,16
35.68333,17
35.69167,18
35.70000,17
35.70833,16
35.71667,15
35.72500,15
35.73333,14
35.74167,14
35.75000,14
35.75833,15
35.76667,16
35.77500,17
35.78333,17
35.79167,17
35.80000,18
35.80833,18
35.81667,19
35.82500,18
35.83333,17
35.84167,17
35.85000,17
35.85833,18
35.86667,18
35.87500,18
35.88333,17
35.89167,16
35.90000,16
35.90833,16
35.91667,16
35.92500,17
35.93333,16
35.94167,16
35.95000,16
35.95833,16
35.96667,16
35.97500,16
35.98333,16
35.99167,17
36.00000,16
36.00833,15
36.01667,14
36.02500,14
36.03333,14
36.04167,14
36.05000,14
36.05833,15
36.06667,15
36.07500,14
36.08333,13
36.09167,13
36.10000,13
36.10833,14
36.11667,15
36.12500,15
36.13333,15
36.14167,16
36.15000,15
36.15833,14
36.16667,14
36.17500,14
36.18333,14
36.19167,14
36.20000,14
36.20833,14
36.21667,15
36.22500,14
36.23333,14
36.24167,14
36.25000,13
36.25833,13
36.26667,13
36.27500,14
36.28333,15
36.29167,15
36.30000,13
36.30833,13
36.31667,13
36.32500,13
36.33333,13
36.34167,13
36.35000,13
36.35833,13
36.36667,13
36.37500,14
36.38333,14
36.39167,13
36.40000,13
36.40833,14
36.41667,14
36.42500,14
36.43333,14
36.44167,14
36.45000,14
36.45833,15
36.46667,15
36.47500,15
36.48333,14
36.49167,14
36.50000,14
36.50833,14
36.51667,13
36.52500,13
36.53333,13
36.54167,13
36.55000,13
36.55833,13
36.56667,13
36.57500,13
36.58333,12
36.59167,12
36.60000,12
36.60833,12
36.61667,12
36.62500,12
36.63333,12
36.64167,12
36.65000,12
36.65833,13
36.66667,14
36.67500,13
36.68333,14
36.69167,13
36.70000,13
36.70833,13
36.71667,12
36.72500,12
36.73333,12
36.74167,12
36.75000,12
36.75833,12
36.76667,13
36.77500,13
36.78333,12
36.79167,12
36.80000,12
36.80833,13
36.81667,13
36.82500,13
36.83333,13
36.84167,12
36.85000,11
36.85833,11
36.86667,11
36.87500,11
36.88333,10
36.89167,10
36.90000,10
36.90833,9
36.91667,10
36.92500,11
36.93333,10
36.94167,11
36.95000,11
36.95833,11
36.96667,11
36.97500,11
36.98333,11
36.99167,11
37.00000,10
37.00833,10
37.01667,11
37.02500,11
37.03333,10
37.04167,10
37.05000,10
37.05833,11
37.06667,11
37.07500,11
37.08333,11
37.09167,11
37.10000,11
37.10833,10
37.11667,9
37.12500,9
37.13333,9
37.14167,10
37.15000,10
37.15833,10
37.16667,10
37.17500,10
37.18333,9
37.19167,8
37.20000,9
37.20833,9
37.21667,9
37.22500,9
37.23333,10
37.24167,9
37.25000,10
37.25833,10
37.26667,10
37.27500,10
37.28333,10
37.29167,10
37.30000,10
37.30833,10
37.31667,10
37.32500,10
37.33333,10
37.34167,9
37.35000,9
37.35833,10
37.36667,9
37.37500,9
37.38333,10
37.39167,11
37.40000,11
37.40833,11
37.41667,11
37.42500,11
37.43333,11
37.44167,11
37.45000,10
37.45833,10
37.46667,10
37.47500,10
37.48333,11
37.49167,10
37.50000,10
37.50833,10
37.51667,9
37.52500,10
37.53333,11
37.54167,11
37.55000,12
37.55833,11
37.56667,10
37.57500,9
37.58333,8
37.59167,7
37.60000,8
37.60833,9
37.61667,9
37.62500,9
37.63333,9
37.64167,9
37.65000,10
37.65833,10
37.66667,11
37.67500,11
37.68333,12
37.69167,11
37.70000,11
37.70833,10
37.71667,10
37.72500,11
37.73333,11
37.74167,11
37.75000,10
37.75833,10
37.76667,10
37.77500,11
37.78333,11
37.79167,11
37.80000,12
37.80833,12
37.81667,13
37.82500,13
37.83333,13
37.84167,12
37.85000,12
37.85833,13
37.86667,13
37.87500,13
37.88333,12
37.89167,12
37.90000,12
37.90833,12
37.91667,12
37.92500,12
37.93333,13
37.94167,13
37.95000,13
37.95833,14
37.96667,15
37.97500,15
37.98333,15
37.99167,15
38.00000,16
38.00833,15
38.01667,14
38.02500,13
38.03333,13
38.04167,14
38.05000,15
38.05833,15
38.06667,14
38.07500,14
38.08333,14
38.09167,14
38.10000,15
38.10833,16
38.11667,16
38.12500,16
38.13333,15
38.14167,14
38.15000,15
38.15833,15
38.16667,16
38.17500,16
38.18333,16
38.19167,15
38.20000,15
38.20833,16
38.21667,17
38.22500,17
38.23333,17
38.24167,18
38.25000,18
38.25833,17
38.26667,17
38.27500,17
38.28333,17
38.29167,18
38.30000,18
38.30833,18
38.31667,19
38.32500,20
38.33333,21
38.34167,20
38.35000,20
38.35833,19
38.36667,19
38.37500,19
38.38333,19
38.39167,19
38.40000,19
38.40833,18
38.41667,18
38.42500,18
38.43333,19
38.44167,20
38.45000,20
38.45833,20
38.46667,20
38.47500,21
38.48333,21
38.49167,21
38.50000,20
38.50833,20
38.51667,20
38.52500,20
38.53333,20
38.54167,20
38.55000,20
38.55833,20
38.56667,21
38.57500,22
38.58333,22
38.59167,22
38.60000,22
38.60833,23
38.61667,23
38.62500,22
38.63333,23
38.64167,23
38.65000,22
38.65833,22
38.66667,22
38.67500,22
38.68333,21
38.69167,21
38.70000,21
38.70833,20
38.71667,21
38.72500,21
38.73333,22
38.74167,22
38.75000,21
38.75833,21
38.76667,20
38.77500,21
38.78333,21
38.79167,21
38.80000,20
38.80833,20
38.81667,21
38.82500,21
38.83333,20
38.84167,20
38.85000,19
38.85833,19
38.86667,20
38.87500,21
38.88333,20
38.89167,20
38.90000,20
38.90833,20
38.91667,20
38.92500,20
38.93333,20
38.94167,20
38.95000,21
38.95833,20
38.96667,20
38.97500,19
38.98333,19
38.99167,19
39.00000,19
39.00833,20
39.01667,19
39.02500,18
39.03333,18
39.04167,18
39.05000,19
39.05833,19
39.06667,19
39.07500,19
39.08333,18
39.09167,18
39.10000,19
39.10833,20
39.11667,19
39.12500,18
39.13333,18
39.14167,18
39.15000,18
39.15833,18
39.16667,18
39.17500,17
39.18333,16
39.19167,17
39.20000,17
39.20833,17
39.21667,17
39.22500,17
39.23333,18
39.24167,18
39.25000,19
39.25833,18
39.26667,18
39.27500,18
39.28333,19
39.29167,18
39.30000,19
39.30833,19
39.31667,19
39.32500,20
39.33333,21
39.34167,22
39.35000,21
39.35833,20
39.36667,19
39.37500,19
39.38333,19
39.39167,19
39.40000,19
39.40833,18
39.41667,18
39.42500,17
39.43333,17
39.44167,17
39.45000,17
39.45833,17
39.46667,18
39.47500,18
39.48333,17
39.49167,17
39.50000,18
39.50833,19
39.51667,19
39.52500,19
39.53333,19
39.54167,18
39.55000,18
39.55833,18
39.56667,18
39.57500,17
39.58333,18
39.59167,19
39.60000,21
39.60833,21
39.61667,20
39.62500,20
39.63333,21
39.64167,20
39.65000,20
39.65833,20
39.66667,20
39.67500,20
39.68333,20
39.69167,19
39.70000,19
39.70833,19
39.71667,20
39.72500,21
39.73333,22
39.74167,22
39.75000,22
39.75833,22
39.76667,23
39.77500,23
39.78333,23
39.79167,23
39.80000,24
39.80833,24
39.81667,25
39.82500,24
39.83333,22
39.84167,20
39.85000,20
39.85833,20
39.86667,22
39.87500,22
39.88333,22
39.89167,22
39.90000,23
39.90833,23
39.91667,22
39.92500,22
39.93333,22
39.94167,22
39.95000,22
39.95833,22
39.96667,22
39.97500,22
39.98333,22
39.99167,23
40.00000,23
40.00833,23
40.01667,24
40.02500,24
40.03333,25
40.04167,25
40.05000,25
40.05833,26
40.06667,26
40.07500,26
40.08333,27
40.09167,27
40.10000,27
40.10833,27
40.11667,27
40.12500,27
40.13333,27
40.14167,28
40.15000,29
40.15833,29
40.16667,29
40.17500,29
40.18333,30
40.19167,30
40.20000,29
40.20833,29
40.21667,29
40.22500,30
40.23333,30
40.24167,30
40.25000,31
40.25833,31
40.26667,31
40.27500,30
40.28333,30
40.29167,31
40.30000,31
40.30833,31
40.31667,32
40.32500,32
40.33333,31
40.34167,31
40.35000,32
40.35833,32
40.36667,32
40.37500,32
40.38333,32
40.39167,32
40.40000,33
40.40833,34
40.41667,34
40.42500,34
40.43333,34
40.44167,35
40.45000,36
40.45833,36
40.46667,38
40.47500,38
40.48333,38
40.49167,37
40.50000,37
40.50833,37
40.51667,38
40.52500,38
40.53333,38
40.54167,39
40.55000,40
40.55833,41
40.56667,41
40.57500,41
40.58333,41
40.59167,41
40.60000,41
40.60833,42
40.61667,42
40.62500,43
40.63333,43
40.64167,43
40.65000,44
40.65833,45
40.66667,45
40.67500,44
40.68333,44
40.69167,44
40.70000,45
40.70833,45
40.71667,45
40.72500,46
40.73333,47
40.74167,48
40.75000,49
40.75833,49
40.76667,50
40.77500,51
40.78333,51
40.79167,51
40.80000,52
40.80833,53
40.81667,52
40.82500,53
40.83333,53
40.84167,53
40.85000,52
40.85833,53
40.86667,54
40.87500,55
40.88333,54
40.89167,54
40.90000,54
40.90833,54
40.91667,56
40.92500,57
40.93333,56
40.94167,56
40.95000,57
40.95833,58
40.96667,59
40.97500,60
40.98333,60
40.99167,61
41.00000,61
41.00833,61
41.01667,62
41.02500,62
41.03333,62
41.04167,62
41.05000,61
41.05833,62
41.06667,63
41.07500,64
41.08333,64
41.09167,65
41.10000,66
41.10833,67
41.11667,67
41.12500,68
41.13333,69
41.14167,69
41.15000,69
41.15833,70
41.16667,69
41.17500,69
41.18333,70
41.19167,71
41.20000,70
41.20833,70
41.21667,71
41.22500,72
41.23333,73
41.24167,74
41.25000,75
41.25833,76
41.26667,76
41.27500,76
41.28333,77
41.29167,77
41.30000,78
41.30833,78
41.31667,79
41.32500,80
41.33333,79
41.34167,79
41.35000,80
41.35833,81
41.36667,82
41.37500,83
41.38333,83
41.39167,85
41.40000,86
41.40833,88
41.41667,89
41.42500,89
41.43333,90
41.44167,90
41.45000,90
41.45833,90
41.46667,91
41.47500,92
41.48333,93
41.49167,94
41.50000,96
41.50833,97
41.51667,99
41.52500,99
41.53333,101
41.54167,102
41.55000,103
41.55833,104
41.56667,105
41.57500,106
41.58333,107
41.59167,109
41.60000,109
41.60833,110
41.61667,111
41.62500,113
41.63333,114
41.64167,115
41.65000,117
41.65833,119
41.66667,120
41.67500,121
41.68333,123
41.69167,125
41.70000,126
41.70833,128
41.71667,130
41.72500,132
41.73333,134
41.74167,135
41.75000,136
41.75833,138
41.76667,140
41.77500,142
41.78333,143
41.79167,144
41.80000,146
41.80833,148
41.81667,150
41.82500,152
41.83333,153
41.84167,156
41.85000,158
41.85833,161
41.86667,163
41.87500,165
41.88333,166
41.89167,169
41.90000,170
41.90833,172
41.91667,174
41.92500,176
41.93333,177
41.94167,179
41.95000,181
41.95833,183
41.96667,185
41.97500,188
41.98333,190
41.99167,192
42.00000,193
42.00833,194
42.01667,195
42.02500,197
42.03333,199
42.04167,202
42.05000,203
42.05833,205
42.06667,207
42.07500,208
42.08333,211
42.09167,212
42.10000,214
42.10833,215
42.11667,217
42.12500,218
42.13333,220
42.14167,220
42.15000,221
42.15833,222
42.16667,224
42.17500,226
42.18333,227
42.19167,229
42.20000,230
42.20833,231
42.21667,232
42.22500,234
42.23333,235
42.24167,236
42.25000,237
42.25833,239
42.26667,240
42.27500,241
42.28333,243
42.29167,244
42.30000,245
42.30833,246
42.31667,247
42.32500,248
42.33333,249
42.34167,250
42.35000,252
42.35833,253
42.36667,253
42.37500,253
42.38333,254
42.39167,254
42.40000,255
42.40833,255
42.41667,255
42.42500,254
42.43333,254
42.44167,255
42.45000,256
42.45833,257
42.46667,258
42.47500,258
42.48333,257
42.49167,257
42.50000,257
42.50833,257
42.51667,257
42.52500,257
42.53333,258
42.54167,259
42.55000,259
42.55833,259
42.56667,258
42.57500,259
42.58333,259
42.59167,259
42.60000,260
42.60833,261
42.61667,260
42.62500,259
42.63333,258
42.64167,257
42.65000,255
42.65833,254
42.66667,253
42.67500,252
42.68333,252
42.69167,252
42.70000,253
42.70833,252
42.71667,251
42.72500,249
42.73333,248
42.74167,247
42.75000,246
42.75833,245
42.76667,244
42.77500,244
42.78333,244
42.79167,243
42.80000,242
42.80833,240
42.81667,239
42.82500,238
42.83333,237
42.84167,236
42.85000,233
42.85833,233
42.86667,233
42.87500,232
42.88333,231
42.89167,230
42.90000,228
42.90833,226
42.91667,224
42.92500,223
42.93333,222
42.94167,221
42.95000,221
42.95833,220
42.96667,219
42.97500,217
42.98333,216
42.99167,215
43.00000,214
43.00833,213
43.01667,212
43.02500,212
43.03333,211
43.04167,210
43.05000,210
43.05833,209
43.06667,208
43.07500,207
43.08333,206
43.09167,204
43.10000,203
43.10833,203
43.11667,201
43.12500,199
43.13333,198
43.14167,197
43.15000,197
43.15833,197
43.16667,196
43.17500,195
43.18333,194
43.19167,194
43.20000,193
43.20833,192
43.21667,191
43.22500,191
43.23333,190
43.24167,189
43.25000,189
43.25833,188
43.26667,188
43.27500,188
43.28333,187
43.29167,187
43.30000,187
43.30833,187
43.31667,187
43.32500,187
43.33333,187
43.34167,186
43.35000,185
43.35833,184
43.36667,183
43.37500,183
43.38333,183
43.39167,183
43.40000,181
43.40833,181
43.41667,181
43.42500,181
43.43333,181
43.44167,181
43.45000,181
43.45833,181
43.46667,181
43.47500,182
43.48333,183
43.49167,183
43.50000,182
43.50833,181
43.51667,181
43.52500,182
43.53333,181
43.54167,181
43.55000,180
43.55833,181
43.56667,182
43.57500,183
43.58333,184
43.59167,183
43.60000,183
43.60833,183
43.61667,183
43.62500,182
43.63333,182
43.64167,182
43.65000,182
43.65833,182
43.66667,183
43.67500,183
43.68333,182
43.69167,183
43.70000,182
43.70833,182
43.71667,183
43.72500,183
43.73333,183
43.74167,183
43.75000,185
43.75833,185
43.76667,186
43.77500,186
43.78333,185
43.79167,185
43.80000,186
43.80833,186
43.81667,186
43.82500,186
43.83333,186
43.84167,186
43.85000,186
43.85833,185
43.86667,186
43.87500,187
43.88333,188
43.89167,187
43.90000,187
43.90833,188
43.91667,188
43.92500,188
43.93333,188
43.94167,188
43.95000,188
43.95833,188
43.96667,188
43.97500,189
43.98333,189
43.99167,189
44.00000,188
44.00833,189
44.01667,190
44.02500,190
44.03333,191
44.04167,191
44.05000,192
44.05833,191
44.06667,191
44.07500,191
44.08333,191
44.09167,191
44.10000,191
44.10833,191
44.11667,191
44.12500,192
44.13333,192
44.14167,193
44.15000,193
44.15833,192
44.16667,192
44.17500,192
44.18333,193
44.19167,192
44.20000,192
44.20833,193
44.21667,193
44.22500,192
44.23333,193
44.24167,193
44.25000,192
44.25833,191
44.26667,192
44.27500,193
44.28333,193
44.29167,193
44.30000,193
44.30833,193
44.31667,193
44.32500,193
44.33333,192
44.34167,192
44.35000,192
44.35833,193
44.36667,192
44.37500,192
44.38333,191
44.39167,190
44.40000,189
44.40833,189
44.41667,189
44.42500,189
44.43333,188
44.44167,187
44.45000,187
44.45833,188
44.46667,188
44.47500,188
44.48333,187
44.49167,186
44.50000,186
44.50833,185
44.51667,185
44.52500,185
44.53333,185
44.54167,184
44.55000,184
44.55833,183
44.56667,184
44.57500,183
44.58333,181
44.59167,180
44.60000,180
44.60833,180
44.61667,180
44.62500,179
44.63333,178
44.64167,177
44.65000,177
44.65833,177
44.66667,176
44.67500,176
44.68333,174
44.69167,173
44.70000,173
44.70833,172
44.71667,171
44.72500,170
44.73333,170
44.74167,170
44.75000,169
44.75833,169
44.76667,169
44.77500,168
44.78333,167
44.79167,167
44.80000,167
44.80833,166
44.81667,165
44.82500,164
44.83333,163
44.84167,163
44.85000,163
44.85833,162
44.86667,160
44.87500,160
44.88333,160
44.89167,158
44.90000,156
44.90833,154
44.91667,152
44.92500,151
44.93333,151
44.94167,150
44.95000,149
44.95833,148
44.96667,147
44.97500,147
44.98333,146
44.99167,145
45.00000,144
45.00833,143
45.01667,142
45.02500,141
45.03333,140
45.04167,138
45.05000,137
45.05833,136
45.06667,135
45.07500,134
45.08333,133
45.09167,133
45.10000,133
45.10833,131
45.11667,130
45.12500,130
45.13333,129
45.14167,129
45.15000,128
45.15833,126
45.16667,125
45.17500,124
45.18333,123
45.19167,122
45.20000,121
45.20833,121
45.21667,119
45.22500,118
45.23333,117
45.24167,116
45.25000,115
45.25833,114
45.26667,112
45.27500,111
45.28333,111
45.29167,111
45.30000,110
45.30833,109
45.31667,108
45.32500,107
45.33333,107
45.34167,106
45.35000,104
45.35833,102
45.36667,101
45.37500,99
45.38333,98
45.39167,99
45.40000,99
45.40833,98
45.41667,96
45.42500,94
45.43333,93
45.44167,91
45.45000,90
45.45833,89
45.46667,89
45.47500,88
45.48333,88
45.49167,88
45.50000,87
45.50833,87
45.51667,88
45.52500,87
45.53333,86
45.54167,85
45.55000,83
45.55833,83
45.56667,83
45.57500,82
45.58333,81
45.59167,79
45.60000,79
45.60833,78
45.61667,77
45.62500,76
45.63333,75
45.64167,76
45.65000,75
45.65833,74
45.66667,72
45.67500,71
45.68333,70
45.69167,69
45.70000,69
45.70833,69
45.71667,68
45.72500,67
45.73333,67
45.74167,66
45.75000,66
45.75833,64
45.76667,64
45.77500,64
45.78333,63
45.79167,63
45.80000,63
45.80833,63
45.81667,62
45.82500,62
45.83333,61
45.84167,60
45.85000,60
45.85833,58
45.86667,58
45.87500,57
45.88333,56
45.89167,55
45.90000,54
45.90833,54
45.91667,53
45.92500,53
45.93333,52
45.94167,52
45.95000,52
45.95833,51
45.96667,49
45.97500,49
45.98333,49
45.99167,50
46.00000,50
46.00833,49
46.01667,48
46.02500,47
46.03333,46
46.04167,45
46.05000,45
46.05833,45
46.06667,44
46.07500,44
46.08333,43
46.09167,43
46.10000,42
46.10833,42
46.11667,42
46.12500,41
46.13333,40
46.14167,39
46.15000,39
46.15833,38
46.16667,39
46.17500,38
46.18333,37
46.19167,36
46.20000,36
46.20833,36
46.21667,36
46.22500,35
46.23333,34
46.24167,34
46.25000,34
46.25833,33
46.26667,34
46.27500,35
46.28333,35
46.29167,34
46.30000,34
46.30833,33
46.31667,34
46.32500,33
46.33333,33
46.34167,33
46.35000,33
46.35833,33
46.36667,33
46.37500,33
46.38333,32
46.39167,31
46.40000,31
46.40833,31
46.41667,32
46.42500,31
46.43333,32
46.44167,32
46.45000,31
46.45833,31
46.46667,31
46.47500,31
46.48333,31
46.49167,30
46.50000,30
46.50833,29
46.51667,29
46.52500,29
46.53333,29
46.54167,29
46.55000,28
46.55833,27
46.56667,27
46.57500,27
46.58333,28
46.59167,29
46.60000,29
46.60833,29
46.61667,28
46.62500,28
46.63333,28
46.64167,28
46.65000,27
46.65833,27
46.66667,26
46.67500,26
46.68333,26
46.69167,26
46.70000,25
46.70833,25
46.71667,24
46.72500,23
46.73333,23
46.74167,23
46.75000,23
46.75833,23
46.76667,23
46.77500,23
46.78333,24
46.79167,24
46.80000,24
46.80833,25
46.81667,24
46.82500,24
46.83333,24
46.84167,22
46.85000,21
46.85833,21
46.86667,21
46.87500,21
46.88333,21
46.89167,21
46.90000,22
46.90833,22
46.91667,23
46.92500,23
46.93333,22
46.94167,21
46.95000,21
46.95833,21
46.96667,20
46.97500,20
46.98333,21
46.99167,21
47.00000,19
47.00833,18
47.01667,18
47.02500,18
47.03333,18
47.04167,18
47.05000,18
47.05833,17
47.06667,17
47.07500,18
