[Header]
Application Name,LabSolutions
42.95000,693
42.95833,681
42.96667,669
42.97500,658
42.98333,648
42.99167,636
43.00000,625
43.00833,614
43.01667,603
43.02500,592
43.03333,582
43.04167,571
43.05000,561
43.05833,550
43.06667,539
43.07500,529
43.08333,519
43.09167,508
43.10000,498
43.10833,488
43.11667,478
43.12500,471
43.13333,464
43.14167,455
43.15000,447
43.15833,438
43.16667,430
43.17500,423
43.18333,414
43.19167,406
43.20000,399
43.20833,392
43.21667,385
43.22500,379
43.23333,372
43.24167,366
43.25000,359
43.25833,353
43.26667,347
43.27500,340
43.28333,334
43.29167,329
43.30000,324
43.30833,319
43.31667,314
43.32500,309
43.33333,305
43.34167,301
43.35000,297
43.35833,294
43.36667,290
43.37500,285
43.38333,280
43.39167,276
43.40000,272
43.40833,269
43.41667,266
43.42500,264
43.43333,260
43.44167,257
43.45000,253
43.45833,250
43.46667,247
43.47500,245
43.48333,243
43.49167,241
43.50000,238
43.50833,236
43.51667,234
43.52500,232
43.53333,230
43.54167,228
43.55000,226
43.55833,224
43.56667,223
43.57500,221
43.58333,220
43.59167,219
43.60000,218
43.60833,216
43.61667,215
43.62500,214
43.63333,213
43.64167,211
43.65000,209
43.65833,208
43.66667,206
43.67500,204
43.68333,202
43.69167,202
43.70000,201
43.70833,201
43.71667,200
43.72500,199
43.73333,199
43.74167,198
43.75000,197
43.75833,195
43.76667,194
43.77500,192
43.78333,191
43.79167,191
43.80000,191
43.80833,191
43.81667,191
43.82500,190
43.83333,189
43.84167,188
43.85000,187
43.85833,186
43.86667,185
43.87500,184
43.88333,183
43.89167,183
43.90000,182
43.90833,182
43.91667,180
43.92500,179
43.93333,178
43.94167,178
43.95000,178
43.95833,177
43.96667,176
43.97500,176
43.98333,176
43.99167,175
44.00000,174
44.00833,172
44.01667,171
44.02500,171
44.03333,170
44.04167,170
44.05000,169
44.05833,168
44.06667,168
44.07500,167
44.08333,167
44.09167,167
44.10000,166
44.10833,165
44.11667,164
44.12500,163
44.13333,163
44.14167,161
44.15000,160
44.15833,159
44.16667,159
44.17500,158
44.18333,157
44.19167,157
44.20000,155
44.20833,154
44.21667,154
44.22500,153
44.23333,152
44.24167,152
44.25000,151
44.25833,149
44.26667,148
44.27500,148
44.28333,146
44.29167,145
44.30000,144
44.30833,143
44.31667,142
44.32500,142
44.33333,141
44.34167,140
44.35000,139
44.35833,138
44.36667,138
44.37500,137
44.38333,137
44.39167,136
44.40000,135
44.40833,133
44.41667,131
44.42500,130
44.43333,129
44.44167,128
44.45000,127
44.45833,127
44.46667,125
44.47500,124
44.48333,123
44.49167,121
44.50000,120
44.50833,118
44.51667,117
44.52500,116
44.53333,114
44.54167,112
44.55000,110
44.55833,110
44.56667,109
44.57500,107
44.58333,106
44.59167,105
44.60000,104
44.60833,103
44.61667,102
44.62500,100
44.63333,99
44.64167,97
44.65000,95
44.65833,94
44.66667,93
44.67500,91
44.68333,90
44.69167,89
44.70000,89
44.70833,87
44.71667,86
44.72500,85
44.73333,84
44.74167,82
44.75000,80
44.75833,79
44.76667,78
44.77500,77
44.78333,77
44.79167,75
44.80000,73
44.80833,71
44.81667,69
44.82500,67
44.83333,65
44.84167,63
44.85000,62
44.85833,61
44.86667,59
44.87500,58
44.88333,58
44.89167,57
44.90000,56
44.90833,56
44.91667,55
44.92500,53
44.93333,51
44.94167,49
44.95000,47
44.95833,46
44.96667,44
44.97500,42
44.98333,40
44.99167,38
45.00000,37
45.00833,35
45.01667,33
45.02500,32
45.03333,30
45.04167,28
45.05000,27
45.05833,26
45.06667,24
45.07500,22
45.08333,21
45.09167,20
45.10000,19
45.10833,18
45.11667,16
45.12500,16
45.13333,15
45.14167,13
45.15000,11
45.15833,10
45.16667,8
45.17500,7
45.18333,5
45.19167,4
45.20000,4
45.20833,2
45.21667,1
45.22500,-0
45.23333,-2
45.24167,-3
45.25000,-3
45.25833,-4
45.26667,-7
45.27500,-8
45.28333,-9
45.29167,-10
45.30000,-11
45.30833,-12
45.31667,-13
45.32500,-14
45.33333,-15
45.34167,-16
45.35000,-18
45.35833,-21
45.36667,-22
45.37500,-22
45.38333,-23
45.39167,-23
45.40000,-24
45.40833,-25
45.41667,-27
45.42500,-28
45.43333,-29
45.44167,-30
45.45000,-30
45.45833,-31
45.46667,-33
45.47500,-34
45.48333,-35
45.49167,-36
45.50000,-37
45.50833,-38
45.51667,-40
45.52500,-40
45.53333,-42
45.54167,-43
45.55000,-44
45.55833,-44
45.56667,-45
45.57500,-45
45.58333,-47
45.59167,-49
45.60000,-49
45.60833,-50
45.61667,-51
45.62500,-51
45.63333,-51
45.64167,-51
45.65000,-53
45.65833,-54
45.66667,-55
45.67500,-56
45.68333,-57
45.69167,-58
45.70000,-58
45.70833,-59
45.71667,-60
45.72500,-61
45.73333,-62
45.74167,-64
45.75000,-64
45.75833,-65
45.76667,-65
45.77500,-66
45.78333,-68
45.79167,-69
45.80000,-69
45.80833,-70
45.81667,-71
45.82500,-71
45.83333,-72
45.84167,-73
45.85000,-74
45.85833,-74
45.86667,-76
45.87500,-76
45.88333,-77
45.89167,-77
45.90000,-78
45.90833,-79
45.91667,-80
45.92500,-82
45.93333,-84
45.94167,-85
45.95000,-86
45.95833,-86
45.96667,-87
45.97500,-89
45.98333,-89
45.99167,-90
46.00000,-90
46.00833,-91
46.01667,-92
46.02500,-93
46.03333,-94
46.04167,-95
46.05000,-96
46.05833,-97
46.06667,-99
46.07500,-99
46.08333,-100
46.09167,-102
46.10000,-103
46.10833,-103
46.11667,-103
46.12500,-103
46.13333,-104
46.14167,-106
46.15000,-108
46.15833,-109
46.16667,-109
46.17500,-110
46.18333,-111
46.19167,-111
46.20000,-112
46.20833,-113
46.21667,-113
46.22500,-113
46.23333,-114
46.24167,-115
46.25000,-116
46.25833,-117
46.26667,-118
46.27500,-119
46.28333,-121
46.29167,-122
46.30000,-124
46.30833,-125
46.31667,-126
46.32500,-126
46.33333,-126
46.34167,-126
46.35000,-127
46.35833,-128
46.36667,-129
46.37500,-130
46.38333,-132
46.39167,-133
46.40000,-134
46.40833,-134
46.41667,-134
46.42500,-134
46.43333,-135
46.44167,-137
46.45000,-139
46.45833,-140
46.46667,-141
46.47500,-142
46.48333,-143
46.49167,-144
46.50000,-144
46.50833,-144
46.51667,-146
46.52500,-146
46.53333,-147
46.54167,-147
46.55000,-149
46.55833,-149
46.56667,-150
46.57500,-151
46.58333,-152
46.59167,-152
46.60000,-152
46.60833,-154
46.61667,-154
46.62500,-155
46.63333,-156
46.64167,-158
46.65000,-159
46.65833,-161
46.66667,-162
46.67500,-163
46.68333,-164
46.69167,-164
46.70000,-164
46.70833,-165
46.71667,-166
46.72500,-167
46.73333,-168
46.74167,-168
46.75000,-169
46.75833,-170
46.76667,-172
46.77500,-173
46.78333,-174
46.79167,-173
46.80000,-174
46.80833,-176
46.81667,-177
46.82500,-177
46.83333,-178
46.84167,-179
46.85000,-180
46.85833,-180
46.86667,-182
46.87500,-184
46.88333,-185
46.89167,-187
46.90000,-186
46.90833,-186
46.91667,-186
46.92500,-186
46.93333,-186
46.94167,-187
46.95000,-187
46.95833,-188
46.96667,-189
46.97500,-190
46.98333,-191
46.99167,-192
47.00000,-193
47.00833,-194
47.01667,-195
47.02500,-195
47.03333,-195
47.04167,-195
47.05000,-196
47.05833,-196
47.06667,-198
47.07500,-200
47.08333,-202
47.09167,-203
47.10000,-204
47.10833,-204
47.11667,-204
47.12500,-204
47.13333,-204
47.14167,-207
47.15000,-209
47.15833,-210
47.16667,-210
47.17500,-210
47.18333,-210
47.19167,-211
47.20000,-212
47.20833,-213
47.21667,-214
47.22500,-214
47.23333,-216
47.24167,-218
47.25000,-219
47.25833,-219
47.26667,-219
47.27500,-220
47.28333,-221
47.29167,-221
47.30000,-222
47.30833,-224
47.31667,-225
47.32500,-225
47.33333,-226
47.34167,-227
47.35000,-228
47.35833,-228
47.36667,-228
47.37500,-227
47.38333,-229
47.39167,-230
47.40000,-231
47.40833,-231
47.41667,-232
47.42500,-232
47.43333,-234
47.44167,-236
47.45000,-237
47.45833,-238
47.46667,-239
47.47500,-239
47.48333,-240
47.49167,-240
47.50000,-240
47.50833,-240
47.51667,-241
47.52500,-243
47.53333,-244
47.54167,-245
47.55000,-247
47.55833,-247
47.56667,-248
47.57500,-249
47.58333,-249
47.59167,-250
47.60000,-250
47.60833,-251
47.61667,-253
47.62500,-254
47.63333,-255
47.64167,-257
47.65000,-257
47.65833,-257
47.66667,-258
47.67500,-258
47.68333,-258
47.69167,-260
47.70000,-260
47.70833,-261
47.71667,-261
47.72500,-261
47.73333,-262
47.74167,-262
47.75000,-263
47.75833,-265
47.76667,-266
47.77500,-268
47.78333,-269
47.79167,-270
47.80000,-271
47.80833,-271
47.81667,-272
47.82500,-274
47.83333,-275
47.84167,-275
47.85000,-276
47.85833,-276
47.86667,-277
47.87500,-278
47.88333,-280
47.89167,-280
47.90000,-281
47.90833,-281
47.91667,-281
47.92500,-282
47.93333,-283
47.94167,-284
47.95000,-286
47.95833,-288
47.96667,-288
47.97500,-289
47.98333,-289
47.99167,-290
48.00000,-291
48.00833,-292
48.01667,-293
48.02500,-294
48.03333,-295
48.04167,-296
48.05000,-296
48.05833,-296
48.06667,-297
48.07500,-299
48.08333,-301
48.09167,-302
48.10000,-303
48.10833,-304
48.11667,-305
48.12500,-306
48.13333,-307
48.14167,-307
48.15000,-307
48.15833,-307
48.16667,-308
48.17500,-308
48.18333,-309
48.19167,-310
48.20000,-311
48.20833,-312
48.21667,-314
48.22500,-315
48.23333,-317
48.24167,-318
48.25000,-319
48.25833,-319
48.26667,-319
48.27500,-320
48.28333,-321
48.29167,-321
48.30000,-322
48.30833,-322
48.31667,-322
48.32500,-322
48.33333,-323
48.34167,-324
48.35000,-325
48.35833,-326
48.36667,-327
48.37500,-328
48.38333,-328
48.39167,-328
48.40000,-329
48.40833,-329
48.41667,-330
48.42500,-330
48.43333,-332
48.44167,-334
48.45000,-334
48.45833,-334
48.46667,-334
48.47500,-334
48.48333,-334
48.49167,-333
48.50000,-333
48.50833,-334
48.51667,-335
48.52500,-334
48.53333,-334
48.54167,-335
48.55000,-336
48.55833,-337
48.56667,-338
48.57500,-339
48.58333,-339
48.59167,-340
48.60000,-341
48.60833,-341
48.61667,-340
48.62500,-340
48.63333,-341
48.64167,-341
48.65000,-342
48.65833,-342
48.66667,-342
48.67500,-342
48.68333,-341
48.69167,-341
48.70000,-341
48.70833,-342
48.71667,-342
48.72500,-343
48.73333,-344
48.74167,-344
48.75000,-344
48.75833,-343
48.76667,-343
48.77500,-343
48.78333,-344
48.79167,-344
48.80000,-344
48.80833,-343
48.81667,-343
48.82500,-343
48.83333,-343
48.84167,-342
48.85000,-342
48.85833,-341
48.86667,-341
48.87500,-342
48.88333,-342
48.89167,-342
48.90000,-342
48.90833,-341
48.91667,-341
48.92500,-341
48.93333,-342
48.94167,-341
48.95000,-340
48.95833,-340
48.96667,-340
48.97500,-339
48.98333,-339
48.99167,-339
49.00000,-339
49.00833,-338
49.01667,-337
49.02500,-336
49.03333,-335
49.04167,-336
49.05000,-336
49.05833,-335
49.06667,-334
49.07500,-333
49.08333,-333
49.09167,-333
49.10000,-332
49.10833,-330
49.11667,-330
49.12500,-329
49.13333,-329
49.14167,-328
49.15000,-327
49.15833,-327
49.16667,-325
49.17500,-324
49.18333,-323
49.19167,-321
49.20000,-320
49.20833,-320
49.21667,-320
49.22500,-319
49.23333,-317
49.24167,-315
49.25000,-313
49.25833,-311
49.26667,-310
49.27500,-309
49.28333,-308
49.29167,-307
49.30000,-305
49.30833,-303
49.31667,-302
49.32500,-301
49.33333,-299
49.34167,-296
49.35000,-293
49.35833,-291
49.36667,-290
49.37500,-288
49.38333,-286
49.39167,-284
49.40000,-281
49.40833,-279
49.41667,-277
49.42500,-275
49.43333,-273
49.44167,-272
49.45000,-269
49.45833,-267
49.46667,-264
49.47500,-262
49.48333,-259
49.49167,-255
49.50000,-252
49.50833,-250
49.51667,-248
49.52500,-245
49.53333,-242
49.54167,-240
49.55000,-237
49.55833,-235
49.56667,-231
49.57500,-228
49.58333,-225
49.59167,-220
49.60000,-217
49.60833,-214
49.61667,-210
49.62500,-206
49.63333,-203
49.64167,-200
49.65000,-197
49.65833,-194
49.66667,-191
49.67500,-188
49.68333,-185
49.69167,-182
49.70000,-178
49.70833,-174
49.71667,-171
49.72500,-167
49.73333,-163
49.74167,-160
49.75000,-156
49.75833,-152
49.76667,-148
49.77500,-144
49.78333,-141
49.79167,-137
49.80000,-134
49.80833,-131
49.81667,-128
49.82500,-124
49.83333,-120
49.84167,-116
49.85000,-113
49.85833,-110
49.86667,-107
49.87500,-104
49.88333,-101
49.89167,-98
49.90000,-95
49.90833,-93
49.91667,-90
49.92500,-87
49.93333,-84
49.94167,-81
49.95000,-78
49.95833,-76
49.96667,-73
49.97500,-70
49.98333,-68
49.99167,-66
50.00000,-64

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-6
0.00833,-6
0.01667,-2
0.02500,-0
0.03333,-0
0.04167,-1
0.05000,-1
0.05833,-1
0.06667,-1
0.07500,-2
0.08333,-2
0.09167,-2
0.10000,-3
0.10833,-3
0.11667,-3
0.12500,-3
0.13333,-4
0.14167,-5
0.15000,-5
0.15833,-5
0.16667,-6
0.17500,-6
0.18333,-6
0.19167,-7
0.20000,-7
0.20833,-8
0.21667,-8
0.22500,-9
0.23333,-9
0.24167,-9
0.25000,-9
0.25833,-9
0.26667,-10
0.27500,-10
0.28333,-10
0.29167,-11
0.30000,-11
0.30833,-12
0.31667,-13
0.32500,-13
0.33333,-13
0.34167,-13
0.35000,-13
0.35833,-14
0.36667,-14
0.37500,-14
0.38333,-15
0.39167,-15
0.40000,-16
0.40833,-16
0.41667,-17
0.42500,-17
0.43333,-18
0.44167,-18
0.45000,-18
0.45833,-19
0.46667,-20
0.47500,-20
0.48333,-20
0.49167,-20
0.50000,-21
0.50833,-21
0.51667,-22
0.52500,-22
0.53333,-23
0.54167,-24
0.55000,-24
0.55833,-25
0.56667,-25
0.57500,-26
0.58333,-26
0.59167,-26
0.60000,-26
0.60833,-27
0.61667,-27
0.62500,-27
0.63333,-28
0.64167,-28
0.65000,-29
0.65833,-29
0.66667,-30
0.67500,-30
0.68333,-31
0.69167,-31
0.70000,-32
0.70833,-33
0.71667,-33
0.72500,-34
0.73333,-34
0.74167,-34
0.75000,-34
0.75833,-34
0.76667,-35
0.77500,-35
0.78333,-35
0.79167,-35
0.80000,-35
0.80833,-35
0.81667,-36
0.82500,-36
0.83333,-36
0.84167,-36
0.85000,-36
0.85833,-36
0.86667,-36
0.87500,-36
0.88333,-36
0.89167,-37
0.90000,-37
0.90833,-37
0.91667,-38
0.92500,-38
0.93333,-39
0.94167,-39
0.95000,-39
0.95833,-39
0.96667,-40
0.97500,-39
0.98333,-39
0.99167,-40
1.00000,-39
1.00833,-39
1.01667,-39
1.02500,-40
1.03333,-40
1.04167,-40
1.05000,-40
1.05833,-41
1.06667,-41
1.07500,-41
1.08333,-41
1.09167,-41
1.10000,-41
1.10833,-41
1.11667,-41
1.12500,-41
1.13333,-41
1.14167,-41
1.15000,-41
1.15833,-41
1.16667,-41
1.17500,-40
1.18333,-40
1.19167,-40
1.20000,-40
1.20833,-40
1.21667,-40
1.22500,-40
1.23333,-40
1.24167,-40
1.25000,-40
1.25833,-40
1.26667,-40
1.27500,-39
1.28333,-40
1.29167,-40
1.30000,-40
1.30833,-40
1.31667,-39
1.32500,-39
1.33333,-39
1.34167,-39
1.35000,-39
1.35833,-39
1.36667,-38
1.37500,-38
1.38333,-37
1.39167,-37
1.40000,-37
1.40833,-37
1.41667,-37
1.42500,-37
1.43333,-36
1.44167,-36
1.45000,-36
1.45833,-36
1.46667,-36
1.47500,-35
1.48333,-35
1.49167,-35
1.50000,-35
1.50833,-35
1.51667,-34
1.52500,-34
1.53333,-33
1.54167,-33
1.55000,-33
1.55833,-33
1.56667,-32
1.57500,-32
1.58333,-31
1.59167,-31
1.60000,-31
1.60833,-31
1.61667,-30
1.62500,-30
1.63333,-29
1.64167,-28
1.65000,-27
1.65833,-27
1.66667,-27
1.67500,-27
1.68333,-27
1.69167,-27
1.70000,-26
1.70833,-26
1.71667,-25
1.72500,-25
1.73333,-24
1.74167,-24
1.75000,-24
1.75833,-23
1.76667,-23
1.77500,-22
1.78333,-21
1.79167,-20
1.80000,-19
1.80833,-19
1.81667,-18
1.82500,-17
1.83333,-17
1.84167,-16
1.85000,-15
1.85833,-14
1.86667,-14
1.87500,-13
1.88333,-12
1.89167,-11
1.90000,-10
1.90833,-9
1.91667,-8
1.92500,-7
1.93333,-6
1.94167,-5
1.95000,-5
1.95833,-4
1.96667,-3
1.97500,-2
1.98333,-1
1.99167,-0
2.00000,0
2.00833,1
2.01667,2
2.02500,3
2.03333,4
2.04167,5
2.05000,6
2.05833,7
2.06667,8
2.07500,9
2.08333,10
2.09167,11
2.10000,12
2.10833,13
2.11667,14
2.12500,15
2.13333,16
2.14167,17
2.15000,18
2.15833,20
2.16667,21
2.17500,22
2.18333,23
2.19167,24
2.20000,25
2.20833,26
2.21667,27
2.22500,29
2.23333,30
2.24167,31
2.25000,33
2.25833,34
2.26667,35
2.27500,36
2.28333,36
2.29167,37
2.30000,38
2.30833,39
2.31667,40
2.32500,41
2.33333,42
2.34167,43
2.35000,44
2.35833,45
2.36667,46
2.37500,47
2.38333,47
2.39167,48
2.40000,50
2.40833,51
2.41667,52
2.42500,53
2.43333,54
2.44167,54
2.45000,55
2.45833,56
2.46667,57
2.47500,57
2.48333,58
2.49167,59
2.50000,59
2.50833,59
2.51667,60
2.52500,60
2.53333,61
2.54167,62
2.55000,63
2.55833,64
2.56667,64
2.57500,65
2.58333,65
2.59167,67
2.60000,67
2.60833,68
2.61667,68
2.62500,69
2.63333,69
2.64167,70
2.65000,70
2.65833,71
2.66667,71
2.67500,72
2.68333,72
2.69167,72
2.70000,73
2.70833,74
2.71667,74
2.72500,74
2.73333,74
2.74167,75
2.75000,75
2.75833,76
2.76667,76
2.77500,76
2.78333,76
2.79167,76
2.80000,76
2.80833,76
2.81667,76
2.82500,77
2.83333,77
2.84167,78
2.85000,78
2.85833,78
2.86667,78
2.87500,78
2.88333,77
2.89167,77
2.90000,78
2.90833,78
2.91667,77
2.92500,77
2.93333,77
2.94167,77
2.95000,77
2.95833,77
2.96667,77
2.97500,77
2.98333,77
2.99167,77
3.00000,77
3.00833,77
3.01667,77
3.02500,77
3.03333,77
3.04167,77
3.05000,77
3.05833,77
3.06667,77
3.07500,77
3.08333,77
3.09167,77
3.10000,76
3.10833,76
3.11667,76
3.12500,76
3.13333,75
3.14167,75
3.15000,74
3.15833,74
3.16667,73
3.17500,72
3.18333,72
3.19167,71
3.20000,71
3.20833,71
3.21667,71
3.22500,71
3.23333,70
3.24167,70
3.25000,70
3.25833,69
3.26667,69
3.27500,68
3.28333,67
3.29167,66
3.30000,66
3.30833,66
3.31667,65
3.32500,64
3.33333,64
3.34167,64
3.35000,63
3.35833,63
3.36667,63
3.37500,62
3.38333,61
3.39167,60
3.40000,59
3.40833,58
3.41667,58
3.42500,57
3.43333,57
3.44167,56
3.45000,56
3.45833,55
3.46667,55
3.47500,54
3.48333,53
3.49167,52
3.50000,51
3.50833,50
3.51667,50
3.52500,49
3.53333,48
3.54167,47
3.55000,46
3.55833,45
3.56667,44
3.57500,44
3.58333,43
3.59167,42
3.60000,41
3.60833,40
3.61667,39
3.62500,38
3.63333,37
3.64167,37
3.65000,36
3.65833,34
3.66667,34
3.67500,33
3.68333,32
3.69167,31
3.70000,30
3.70833,29
3.71667,29
3.72500,28
3.73333,27
3.74167,26
3.75000,26
3.75833,25
3.76667,24
3.77500,22
3.78333,22
3.79167,21
3.80000,20
3.80833,19
3.81667,18
3.82500,17
3.83333,17
3.84167,16
3.85000,15
3.85833,14
3.86667,13
3.87500,13
3.88333,12
3.89167,11
3.90000,10
3.90833,9
3.91667,8
3.92500,7
3.93333,6
3.94167,5
3.95000,5
3.95833,4
3.96667,3
3.97500,2
3.98333,1
3.99167,0
4.00000,-0
4.00833,-1
4.01667,-2
4.02500,-3
4.03333,-4
4.04167,-5
4.05000,-5
4.05833,-5
4.06667,-6
4.07500,-7
4.08333,-7
4.09167,-8
4.10000,-8
4.10833,-9
4.11667,-9
4.12500,-10
4.13333,-11
4.14167,-11
4.15000,-12
4.15833,-13
4.16667,-13
4.17500,-14
4.18333,-14
4.19167,-15
4.20000,-15
4.20833,-16
4.21667,-17
4.22500,-17
4.23333,-18
4.24167,-18
4.25000,-18
4.25833,-18
4.26667,-18
4.27500,-19
4.28333,-19
4.29167,-20
4.30000,-21
4.30833,-21
4.31667,-21
4.32500,-22
4.33333,-22
4.34167,-22
4.35000,-23
4.35833,-23
4.36667,-23
4.37500,-24
4.38333,-24
4.39167,-24
4.40000,-24
4.40833,-24
4.41667,-24
4.42500,-25
4.43333,-25
4.44167,-26
4.45000,-26
4.45833,-27
4.46667,-26
4.47500,-26
4.48333,-26
4.49167,-27
4.50000,-27
4.50833,-28
4.51667,-28
4.52500,-28
4.53333,-27
4.54167,-27
4.55000,-27
4.55833,-27
4.56667,-27
4.57500,-27
4.58333,-28
4.59167,-28
4.60000,-28
4.60833,-28
4.61667,-28
4.62500,-29
4.63333,-29
4.64167,-29
4.65000,-29
4.65833,-29
4.66667,-28
4.67500,-28
4.68333,-28
4.69167,-28
4.70000,-28
4.70833,-29
4.71667,-29
4.72500,-29
4.73333,-28
4.74167,-28
4.75000,-28
4.75833,-28
4.76667,-28
4.77500,-28
4.78333,-29
4.79167,-29
4.80000,-29
4.80833,-29
4.81667,-29
4.82500,-29
4.83333,-29
4.84167,-29
4.85000,-29
4.85833,-29
4.86667,-29
4.87500,-29
4.88333,-29
4.89167,-29
4.90000,-29
4.90833,-28
4.91667,-28
4.92500,-28
4.93333,-28
4.94167,-28
4.95000,-28
4.95833,-28
4.96667,-28
4.97500,-28
4.98333,-28
4.99167,-28
5.00000,-28
5.00833,-28
5.01667,-28
5.02500,-28
5.03333,-28
5.04167,-28
5.05000,-28
5.05833,-28
5.06667,-28
5.07500,-28
5.08333,-28
5.09167,-29
5.10000,-29
5.10833,-29
5.11667,-29
5.12500,-28
5.13333,-28
5.14167,-28
5.15000,-27
5.15833,-27
5.16667,-27
5.17500,-27
5.18333,-27
5.19167,-27
5.20000,-27
5.20833,-28
5.21667,-27
5.22500,-27
5.23333,-27
5.24167,-27
5.25000,-27
5.25833,-26
5.26667,-26
5.27500,-26
5.28333,-26
5.29167,-26
5.30000,-26
5.30833,-26
5.31667,-26
5.32500,-26
5.33333,-26
5.34167,-26
5.35000,-26
5.35833,-26
5.36667,-26
5.37500,-26
5.38333,-26
5.39167,-26
5.40000,-26
5.40833,-26
5.41667,-26
5.42500,-26
5.43333,-27
5.44167,-27
5.45000,-26
5.45833,-26
5.46667,-26
5.47500,-26
5.48333,-26
5.49167,-26
5.50000,-26
5.50833,-26
5.51667,-26
5.52500,-26
5.53333,-26
5.54167,-26
5.55000,-26
5.55833,-25
5.56667,-25
5.57500,-25
5.58333,-25
5.59167,-25
5.60000,-25
5.60833,-25
5.61667,-24
5.62500,-24
5.63333,-24
5.64167,-24
5.65000,-24
5.65833,-24
5.66667,-24
5.67500,-24
5.68333,-24
5.69167,-25
5.70000,-25
5.70833,-25
5.71667,-24
5.72500,-24
5.73333,-24
5.74167,-24
5.75000,-24
5.75833,-24
5.76667,-24
5.77500,-24
5.78333,-24
5.79167,-24
5.80000,-24
5.80833,-24
5.81667,-24
5.82500,-24
5.83333,-24
5.84167,-24
5.85000,-25
5.85833,-25
5.86667,-25
5.87500,-25
5.88333,-25
5.89167,-25
5.90000,-25
5.90833,-25
5.91667,-25
5.92500,-25
5.93333,-24
5.94167,-24
5.95000,-24
5.95833,-24
5.96667,-24
5.97500,-24
5.98333,-24
5.99167,-24
6.00000,-24
6.00833,-24
6.01667,-24
6.02500,-24
6.03333,-24
6.04167,-23
6.05000,-23
6.05833,-23
6.06667,-23
6.07500,-24
6.08333,-24
6.09167,-24
6.10000,-24
6.10833,-24
6.11667,-24
6.12500,-24
6.13333,-24
6.14167,-24
6.15000,-25
6.15833,-25
6.16667,-24
6.17500,-24
6.18333,-24
6.19167,-25
6.20000,-25
6.20833,-25
6.21667,-25
6.22500,-25
6.23333,-25
6.24167,-25
6.25000,-24
6.25833,-24
6.26667,-25
6.27500,-25
6.28333,-25
6.29167,-25
6.30000,-25
6.30833,-24
6.31667,-24
6.32500,-24
6.33333,-24
6.34167,-25
6.35000,-25
6.35833,-25
6.36667,-25
6.37500,-25
6.38333,-25
6.39167,-25
6.40000,-25
6.40833,-25
6.41667,-25
6.42500,-25
6.43333,-25
6.44167,-24
6.45000,-25
6.45833,-25
6.46667,-25
6.47500,-25
6.48333,-25
6.49167,-25
6.50000,-25
6.50833,-25
6.51667,-25
6.52500,-26
6.53333,-26
6.54167,-26
6.55000,-26
6.55833,-26
6.56667,-26
6.57500,-27
6.58333,-27
6.59167,-27
6.60000,-27
6.60833,-26
6.61667,-26
6.62500,-27
6.63333,-27
6.64167,-27
6.65000,-27
6.65833,-27
6.66667,-27
6.67500,-27
6.68333,-27
6.69167,-27
6.70000,-27
6.70833,-27
6.71667,-27
6.72500,-27
6.73333,-27
6.74167,-27
6.75000,-27
6.75833,-27
6.76667,-27
6.77500,-28
6.78333,-28
6.79167,-28
6.80000,-29
6.80833,-29
6.81667,-29
6.82500,-29
6.83333,-29
6.84167,-29
6.85000,-30
6.85833,-30
6.86667,-30
6.87500,-31
6.88333,-31
6.89167,-31
6.90000,-31
6.90833,-31
6.91667,-31
6.92500,-31
6.93333,-31
6.94167,-31
6.95000,-31
6.95833,-32
6.96667,-32
6.97500,-32
6.98333,-32
6.99167,-32
7.00000,-32
7.00833,-31
7.01667,-31
7.02500,-32
7.03333,-32
7.04167,-32
7.05000,-32
7.05833,-32
7.06667,-33
7.07500,-33
7.08333,-33
7.09167,-33
7.10000,-33
7.10833,-33
7.11667,-33
7.12500,-33
7.13333,-33
7.14167,-33
7.15000,-33
7.15833,-33
7.16667,-34
7.17500,-34
7.18333,-34
7.19167,-34
7.20000,-35
7.20833,-35
7.21667,-35
7.22500,-35
7.23333,-35
7.24167,-35
7.25000,-35
7.25833,-35
7.26667,-35
7.27500,-34
7.28333,-34
7.29167,-35
7.30000,-35
7.30833,-35
7.31667,-36
7.32500,-36
7.33333,-36
7.34167,-36
7.35000,-37
7.35833,-37
7.36667,-37
7.37500,-38
7.38333,-37
7.39167,-38
7.40000,-38
7.40833,-38
7.41667,-39
7.42500,-38
7.43333,-38
7.44167,-38
7.45000,-38
7.45833,-39
7.46667,-39
7.47500,-39
7.48333,-39
7.49167,-39
7.50000,-39
7.50833,-39
7.51667,-39
7.52500,-39
7.53333,-40
7.54167,-40
7.55000,-40
7.55833,-40
7.56667,-41
7.57500,-41
7.58333,-41
7.59167,-41
7.60000,-41
7.60833,-41
7.61667,-42
7.62500,-42
7.63333,-42
7.64167,-43
7.65000,-43
7.65833,-43
7.66667,-43
7.67500,-43
7.68333,-43
7.69167,-43
7.70000,-43
7.70833,-43
7.71667,-43
7.72500,-43
7.73333,-42
7.74167,-43
7.75000,-43
7.75833,-43
7.76667,-43
7.77500,-43
7.78333,-43
7.79167,-43
7.80000,-44
7.80833,-44
7.81667,-45
7.82500,-45
7.83333,-45
7.84167,-45
7.85000,-45
7.85833,-44
7.86667,-44
7.87500,-44
7.88333,-44
7.89167,-45
7.90000,-45
7.90833,-45
7.91667,-45
7.92500,-45
