[Header]
Application Name,LabSolutions
30.24167,13
30.25000,12
30.25833,12
30.26667,12
30.27500,12
30.28333,12
30.29167,11
30.30000,11
30.30833,11
30.31667,10
30.32500,10
30.33333,11
30.34167,12
30.35000,11
30.35833,11
30.36667,11
30.37500,12
30.38333,13
30.39167,13
30.40000,12
30.40833,12
30.41667,12
30.42500,11
30.43333,10
30.44167,9
30.45000,8
30.45833,9
30.46667,9
30.47500,9
30.48333,9
30.49167,8
30.50000,7
30.50833,7
30.51667,7
30.52500,7
30.53333,6
30.54167,6
30.55000,6
30.55833,5
30.56667,5
30.57500,4
30.58333,3
30.59167,4
30.60000,5
30.60833,6
30.61667,6
30.62500,5
30.63333,3
30.64167,2
30.65000,2
30.65833,1
30.66667,-0
30.67500,-1
30.68333,-0
30.69167,0
30.70000,0
30.70833,-0
30.71667,-1
30.72500,-1
30.73333,-1
30.74167,-2
30.75000,-2
30.75833,-2
30.76667,-3
30.77500,-4
30.78333,-4
30.79167,-4
30.80000,-4
30.80833,-5
30.81667,-7
30.82500,-6
30.83333,-6
30.84167,-6
30.85000,-6
30.85833,-7
30.86667,-8
30.87500,-8
30.88333,-9
30.89167,-9
30.90000,-9
30.90833,-8
30.91667,-9
30.92500,-10
30.93333,-12
30.94167,-12
30.95000,-10
30.95833,-10
30.96667,-10
30.97500,-10
30.98333,-12
30.99167,-13
31.00000,-14
31.00833,-16
31.01667,-16
31.02500,-17
31.03333,-17
31.04167,-16
31.05000,-15
31.05833,-15
31.06667,-15
31.07500,-16
31.08333,-16
31.09167,-16
31.10000,-15
31.10833,-15
31.11667,-15
31.12500,-17
31.13333,-17
31.14167,-17
31.15000,-17
31.15833,-18
31.16667,-17
31.17500,-17
31.18333,-18
31.19167,-19
31.20000,-19
31.20833,-19
31.21667,-18
31.22500,-18
31.23333,-18
31.24167,-19
31.25000,-20
31.25833,-21
31.26667,-21
31.27500,-21
31.28333,-21
31.29167,-21
31.30000,-21
31.30833,-21
31.31667,-21
31.32500,-21
31.33333,-21
31.34167,-22
31.35000,-22
31.35833,-22
31.36667,-22
31.37500,-22
31.38333,-21
31.39167,-21
31.40000,-21
31.40833,-21
31.41667,-21
31.42500,-21
31.43333,-22
31.44167,-22
31.45000,-22
31.45833,-22
31.46667,-22
31.47500,-22
31.48333,-23
31.49167,-23
31.50000,-23
31.50833,-23
31.51667,-23
31.52500,-22
31.53333,-23
31.54167,-24
31.55000,-24
31.55833,-23
31.56667,-23
31.57500,-23
31.58333,-23
31.59167,-24
31.60000,-24
31.60833,-25
31.61667,-25
31.62500,-26
31.63333,-26
31.64167,-25
31.65000,-25
31.65833,-24
31.66667,-24
31.67500,-24
31.68333,-24
31.69167,-24
31.70000,-25
31.70833,-25
31.71667,-26
31.72500,-26
31.73333,-26
31.74167,-27
31.75000,-27
31.75833,-26
31.76667,-27
31.77500,-26
31.78333,-26
31.79167,-25
31.80000,-25
31.80833,-25
31.81667,-25
31.82500,-25
31.83333,-24
31.84167,-24
31.85000,-24
31.85833,-25
31.86667,-25
31.87500,-25
31.88333,-25
31.89167,-26
31.90000,-27
31.90833,-26
31.91667,-26
31.92500,-26
31.93333,-27
31.94167,-28
31.95000,-28
31.95833,-29
31.96667,-29
31.97500,-30
31.98333,-29
31.99167,-29
32.00000,-29
32.00833,-29
32.01667,-29
32.02500,-29
32.03333,-29
32.04167,-29
32.05000,-30
32.05833,-31
32.06667,-31
32.07500,-31
32.08333,-32
32.09167,-31
32.10000,-31
32.10833,-30
32.11667,-29
32.12500,-29
32.13333,-29
32.14167,-30
32.15000,-30
32.15833,-30
32.16667,-30
32.17500,-31
32.18333,-33
32.19167,-33
32.20000,-33
32.20833,-33
32.21667,-33
32.22500,-32
32.23333,-32
32.24167,-32
32.25000,-32
32.25833,-33
32.26667,-34
32.27500,-35
32.28333,-35
32.29167,-35
32.30000,-34
32.30833,-34
32.31667,-34
32.32500,-34
32.33333,-33
32.34167,-33
32.35000,-33
32.35833,-33
32.36667,-33
32.37500,-34
32.38333,-34
32.39167,-34
32.40000,-34
32.40833,-35
32.41667,-35
32.42500,-35
32.43333,-35
32.44167,-35
32.45000,-35
32.45833,-34
32.46667,-35
32.47500,-34
32.48333,-34
32.49167,-35
32.50000,-35
32.50833,-35
32.51667,-35
32.52500,-35
32.53333,-35
32.54167,-36
32.55000,-36
32.55833,-36
32.56667,-35
32.57500,-35
32.58333,-35
32.59167,-36
32.60000,-37
32.60833,-36
32.61667,-37
32.62500,-37
32.63333,-37
32.64167,-36
32.65000,-37
32.65833,-38
32.66667,-39
32.67500,-39
32.68333,-39
32.69167,-38
32.70000,-38
32.70833,-38
32.71667,-38
32.72500,-38
32.73333,-38
32.74167,-39
32.75000,-39
32.75833,-39
32.76667,-39
32.77500,-39
32.78333,-39
32.79167,-39
32.80000,-38
32.80833,-38
32.81667,-39
32.82500,-40
32.83333,-41
32.84167,-41
32.85000,-40
32.85833,-41
32.86667,-41
32.87500,-41
32.88333,-42
32.89167,-42
32.90000,-41
32.90833,-40
32.91667,-40
32.92500,-40
32.93333,-40
32.94167,-40
32.95000,-41
32.95833,-41
32.96667,-41
32.97500,-40
32.98333,-40
32.99167,-41
33.00000,-42
33.00833,-42
33.01667,-41
33.02500,-42
33.03333,-42
33.04167,-42
33.05000,-42
33.05833,-42
33.06667,-42
33.07500,-42
33.08333,-42
33.09167,-42
33.10000,-42
33.10833,-42
33.11667,-42
33.12500,-43
33.13333,-43
33.14167,-43
33.15000,-42
33.15833,-42
33.16667,-42
33.17500,-42
33.18333,-41
33.19167,-41
33.20000,-41
33.20833,-42
33.21667,-42
33.22500,-42
33.23333,-43
33.24167,-44
33.25000,-44
33.25833,-44
33.26667,-44
33.27500,-44
33.28333,-45
33.29167,-46
33.30000,-46
33.30833,-46
33.31667,-46
33.32500,-46
33.33333,-45
33.34167,-45
33.35000,-45
33.35833,-46
33.36667,-46
33.37500,-47
33.38333,-47
33.39167,-47
33.40000,-48
33.40833,-49
33.41667,-50
33.42500,-50
33.43333,-49
33.44167,-49
33.45000,-49
33.45833,-49
33.46667,-49
33.47500,-50
33.48333,-50
33.49167,-50
33.50000,-50
33.50833,-50
33.51667,-50
33.52500,-51
33.53333,-51
33.54167,-52
33.55000,-52
33.55833,-52
33.56667,-51
33.57500,-50
33.58333,-51
33.59167,-51
33.60000,-52
33.60833,-53
33.61667,-53
33.62500,-52
33.63333,-52
33.64167,-53
33.65000,-54
33.65833,-54
33.66667,-55
33.67500,-55
33.68333,-55
33.69167,-55
33.70000,-55
33.70833,-56
33.71667,-56
33.72500,-55
33.73333,-54
33.74167,-54
33.75000,-53
33.75833,-54
33.76667,-54
33.77500,-54
33.78333,-55
33.79167,-55
33.80000,-55
33.80833,-56
33.81667,-56
33.82500,-57
33.83333,-57
33.84167,-56
33.85000,-55
33.85833,-55
33.86667,-55
33.87500,-56
33.88333,-56
33.89167,-56
33.90000,-56
33.90833,-57
33.91667,-57
33.92500,-57
33.93333,-56
33.94167,-56
33.95000,-57
33.95833,-57
33.96667,-57
33.97500,-57
33.98333,-57
33.99167,-57
34.00000,-57
34.00833,-57
34.01667,-57
34.02500,-57
34.03333,-57
34.04167,-58
34.05000,-59
34.05833,-60
34.06667,-60
34.07500,-60
34.08333,-59
34.09167,-59
34.10000,-59
34.10833,-60
34.11667,-60
34.12500,-59
34.13333,-58
34.14167,-58
34.15000,-59
34.15833,-60
34.16667,-60
34.17500,-59
34.18333,-59
34.19167,-58
34.20000,-57
34.20833,-58
34.21667,-59
34.22500,-59
34.23333,-59
34.24167,-60
34.25000,-60
34.25833,-59
34.26667,-60
34.27500,-60
34.28333,-60
34.29167,-60
34.30000,-60
34.30833,-60
34.31667,-61
34.32500,-61
34.33333,-61
34.34167,-61
34.35000,-62
34.35833,-62
34.36667,-62
34.37500,-61
34.38333,-62
34.39167,-61
34.40000,-60
34.40833,-60
34.41667,-61
34.42500,-61
34.43333,-61
34.44167,-61
34.45000,-61
34.45833,-61
34.46667,-62
34.47500,-62
34.48333,-62
34.49167,-62
34.50000,-61
34.50833,-62
34.51667,-62
34.52500,-62
34.53333,-62
34.54167,-61
34.55000,-62
34.55833,-63
34.56667,-62
34.57500,-62
34.58333,-62
34.59167,-62
34.60000,-63
34.60833,-63
34.61667,-63
34.62500,-63
34.63333,-63
34.64167,-62
34.65000,-62
34.65833,-63
34.66667,-62
34.67500,-62
34.68333,-62
34.69167,-62
34.70000,-62
34.70833,-62
34.71667,-62
34.72500,-62
34.73333,-63
34.74167,-63
34.75000,-62
34.75833,-61
34.76667,-62
34.77500,-61
34.78333,-61
34.79167,-62
34.80000,-62
34.80833,-62
34.81667,-61
34.82500,-61
34.83333,-60
34.84167,-60
34.85000,-59
34.85833,-59
34.86667,-59
34.87500,-60
34.88333,-60
34.89167,-60
34.90000,-60
34.90833,-60
34.91667,-59
34.92500,-59
34.93333,-59
34.94167,-58
34.95000,-57
34.95833,-56
34.96667,-56
34.97500,-57
34.98333,-58
34.99167,-57
35.00000,-57
35.00833,-57
35.01667,-57
35.02500,-56
35.03333,-55
35.04167,-55
35.05000,-54
35.05833,-53
35.06667,-53
35.07500,-53
35.08333,-52
35.09167,-51
35.10000,-50
35.10833,-50
35.11667,-50
35.12500,-50
35.13333,-51
35.14167,-52
35.15000,-51
35.15833,-49
35.16667,-47
35.17500,-46
35.18333,-46
35.19167,-46
35.20000,-46
35.20833,-46
35.21667,-46
35.22500,-45
35.23333,-45
35.24167,-45
35.25000,-44
35.25833,-45
35.26667,-45
35.27500,-44
35.28333,-43
35.29167,-42
35.30000,-40
35.30833,-39
35.31667,-39
35.32500,-38
35.33333,-38
35.34167,-39
35.35000,-39
35.35833,-39
35.36667,-38
35.37500,-38
35.38333,-38
35.39167,-38
35.40000,-38
35.40833,-38
35.41667,-38
35.42500,-37
35.43333,-37
35.44167,-37
35.45000,-37
35.45833,-37
35.46667,-36
35.47500,-36
35.48333,-36
35.49167,-36
35.50000,-36
35.50833,-36
35.51667,-36
35.52500,-36
35.53333,-35
35.54167,-35
35.55000,-34
35.55833,-35
35.56667,-35
35.57500,-35
35.58333,-34
35.59167,-34
35.60000,-35
35.60833,-35
35.61667,-35
35.62500,-35
35.63333,-34
35.64167,-34
35.65000,-34
35.65833,-34
35.66667,-34
35.67500,-34
35.68333,-34
35.69167,-34
35.70000,-34
35.70833,-33
35.71667,-32
35.72500,-32
35.73333,-32
35.74167,-33
35.75000,-34
35.75833,-34
35.76667,-34
35.77500,-34
35.78333,-34
35.79167,-36
35.80000,-37
35.80833,-37
35.81667,-36
35.82500,-36
35.83333,-37
35.84167,-38
35.85000,-39
35.85833,-39
35.86667,-39
35.87500,-38
35.88333,-39
35.89167,-39
35.90000,-39
35.90833,-40
35.91667,-40
35.92500,-40
35.93333,-41
35.94167,-41
35.95000,-41
35.95833,-40
35.96667,-41
35.97500,-43
35.98333,-44
35.99167,-45
36.00000,-45
36.00833,-46
36.01667,-47
36.02500,-47
36.03333,-48
36.04167,-48
36.05000,-48
36.05833,-49
36.06667,-50
36.07500,-50
36.08333,-50
36.09167,-51
36.10000,-52
36.10833,-52
36.11667,-52
36.12500,-52
36.13333,-52
36.14167,-53
36.15000,-53
36.15833,-54
36.16667,-54
36.17500,-54
36.18333,-54
36.19167,-55
36.20000,-55
36.20833,-56
36.21667,-57
36.22500,-58
36.23333,-58
36.24167,-59
36.25000,-60
36.25833,-61
36.26667,-61
36.27500,-61
36.28333,-61
36.29167,-61
36.30000,-62
36.30833,-62
36.31667,-63
36.32500,-63
36.33333,-64
36.34167,-64
36.35000,-64
36.35833,-65
36.36667,-66
36.37500,-66
36.38333,-66
36.39167,-65
36.40000,-65
36.40833,-66
36.41667,-66
36.42500,-67
36.43333,-67
36.44167,-68
36.45000,-69
36.45833,-69
36.46667,-70
36.47500,-70
36.48333,-70
36.49167,-70
36.50000,-70
36.50833,-70
36.51667,-69
36.52500,-70
36.53333,-71
36.54167,-71
36.55000,-71
36.55833,-70
36.56667,-70
36.57500,-71
36.58333,-72
36.59167,-73
36.60000,-73
36.60833,-73
36.61667,-73
36.62500,-74
36.63333,-74
36.64167,-73
36.65000,-73
36.65833,-72
36.66667,-72
36.67500,-73
36.68333,-73
36.69167,-73
36.70000,-73
36.70833,-72
36.71667,-72
36.72500,-72
36.73333,-73
36.74167,-73
36.75000,-72
36.75833,-71
36.76667,-71
36.77500,-70
36.78333,-70
36.79167,-71
36.80000,-71
36.80833,-72
36.81667,-73
36.82500,-72
36.83333,-72
36.84167,-72
36.85000,-71
36.85833,-71
36.86667,-70
36.87500,-71
36.88333,-71
36.89167,-71
36.90000,-72
36.90833,-71
36.91667,-71
36.92500,-71
36.93333,-71
36.94167,-71
36.95000,-70
36.95833,-70
36.96667,-69
36.97500,-70
36.98333,-70
36.99167,-70
37.00000,-70
37.00833,-70
37.01667,-69
37.02500,-68
37.03333,-68
37.04167,-69
37.05000,-69
37.05833,-69
37.06667,-69
37.07500,-70
37.08333,-70
37.09167,-69
37.10000,-68
37.10833,-68
37.11667,-68
37.12500,-67
37.13333,-67
37.14167,-67
37.15000,-67
37.15833,-68
37.16667,-68
37.17500,-67
37.18333,-67
37.19167,-67
37.20000,-67
37.20833,-67
37.21667,-67
37.22500,-67
37.23333,-67
37.24167,-67
37.25000,-67
37.25833,-66
37.26667,-65
37.27500,-64
37.28333,-64
37.29167,-64
37.30000,-65
37.30833,-66
37.31667,-66
37.32500,-66
37.33333,-65
37.34167,-64
37.35000,-64
37.35833,-64
37.36667,-63
37.37500,-63
37.38333,-63
37.39167,-64
37.40000,-65
37.40833,-65
37.41667,-65
37.42500,-65
37.43333,-65
37.44167,-65
37.45000,-64
37.45833,-64
37.46667,-66
37.47500,-66
37.48333,-66
37.49167,-66
37.50000,-65
37.50833,-64
37.51667,-64
37.52500,-63
37.53333,-63
37.54167,-63
37.55000,-63
37.55833,-63
37.56667,-64
37.57500,-65
37.58333,-65
37.59167,-65
37.60000,-65
37.60833,-66
37.61667,-66
37.62500,-66
37.63333,-67
37.64167,-66
37.65000,-65
37.65833,-65
37.66667,-66
37.67500,-66
37.68333,-66
37.69167,-67
37.70000,-68
37.70833,-68
37.71667,-68
37.72500,-67
37.73333,-66
37.74167,-66
37.75000,-66
37.75833,-67
37.76667,-66
37.77500,-66
37.78333,-66
37.79167,-66
37.80000,-66
37.80833,-66
37.81667,-67
37.82500,-67
37.83333,-66
37.84167,-66
37.85000,-66
37.85833,-65
37.86667,-64
37.87500,-65
37.88333,-65
37.89167,-65
37.90000,-65
37.90833,-65
37.91667,-65
37.92500,-64
37.93333,-64
37.94167,-64
37.95000,-65
37.95833,-66
37.96667,-66
37.97500,-66
37.98333,-66
37.99167,-66
38.00000,-66
38.00833,-66
38.01667,-67
38.02500,-68
38.03333,-67
38.04167,-67
38.05000,-67
38.05833,-67
38.06667,-67
38.07500,-66
38.08333,-66
38.09167,-67
38.10000,-67
38.10833,-66
38.11667,-66
38.12500,-65
38.13333,-65
38.14167,-65
38.15000,-65
38.15833,-65
38.16667,-65
38.17500,-65
38.18333,-65
38.19167,-65
38.20000,-65
38.20833,-65
38.21667,-65
38.22500,-65
38.23333,-65
38.24167,-66
38.25000,-65
38.25833,-65
38.26667,-64
38.27500,-65
38.28333,-65
38.29167,-65
38.30000,-66
38.30833,-66
38.31667,-67
38.32500,-68
38.33333,-67
38.34167,-67
38.35000,-66
38.35833,-66
38.36667,-66
38.37500,-67
38.38333,-66
38.39167,-66
38.40000,-66
38.40833,-66
38.41667,-66
38.42500,-66
38.43333,-66
38.44167,-66
38.45000,-65
38.45833,-64
38.46667,-64
38.47500,-65
38.48333,-65
38.49167,-65
38.50000,-66
38.50833,-66
38.51667,-66
38.52500,-66
38.53333,-66
38.54167,-66
38.55000,-66
38.55833,-65
38.56667,-67
38.57500,-68
38.58333,-68
38.59167,-68
38.60000,-68
38.60833,-67
38.61667,-67
38.62500,-66
38.63333,-66
38.64167,-66
38.65000,-66
38.65833,-65
38.66667,-65
38.67500,-65
38.68333,-65
38.69167,-65
38.70000,-65
38.70833,-64
38.71667,-64
38.72500,-64
38.73333,-65
38.74167,-67
38.75000,-67
38.75833,-66
38.76667,-66
38.77500,-66
38.78333,-66
38.79167,-65
38.80000,-64
38.80833,-65
38.81667,-64
38.82500,-64
38.83333,-63
38.84167,-64
38.85000,-64
38.85833,-64
38.86667,-63
38.87500,-64
38.88333,-64
38.89167,-65
38.90000,-66
38.90833,-65
38.91667,-66
38.92500,-66
38.93333,-66
38.94167,-66
38.95000,-66
38.95833,-66
38.96667,-66
38.97500,-66
38.98333,-67
38.99167,-68
39.00000,-68
39.00833,-68
39.01667,-68
39.02500,-69
39.03333,-69
39.04167,-69
39.05000,-70
39.05833,-70
39.06667,-69
39.07500,-69
39.08333,-69
39.09167,-69
39.10000,-70
39.10833,-70
39.11667,-69
39.12500,-69
39.13333,-68
39.14167,-68
39.15000,-69
39.15833,-69
39.16667,-69
39.17500,-70
39.18333,-70
39.19167,-71
39.20000,-70
39.20833,-70
39.21667,-71
39.22500,-71
39.23333,-71
39.24167,-71
39.25000,-71
39.25833,-70
39.26667,-70
39.27500,-70
39.28333,-70
39.29167,-71
39.30000,-71
39.30833,-71
39.31667,-72
39.32500,-72
39.33333,-71
39.34167,-72
39.35000,-72
39.35833,-72
39.36667,-71
39.37500,-71
39.38333,-72
39.39167,-72
39.40000,-73
39.40833,-72
39.41667,-71
39.42500,-71
39.43333,-70
39.44167,-70
39.45000,-70
39.45833,-70
39.46667,-70
39.47500,-71
39.48333,-71
39.49167,-71
39.50000,-70
39.50833,-70
39.51667,-70
39.52500,-70
39.53333,-71
39.54167,-71
39.55000,-71
39.55833,-70
39.56667,-71
39.57500,-70
39.58333,-69
39.59167,-69
39.60000,-68
39.60833,-69
39.61667,-70
39.62500,-70
39.63333,-69
39.64167,-68
39.65000,-67
39.65833,-67
39.66667,-67
39.67500,-67
39.68333,-66
39.69167,-66
39.70000,-66
39.70833,-66
39.71667,-66
39.72500,-65
39.73333,-65
39.74167,-66
39.75000,-65
39.75833,-66
39.76667,-66
39.77500,-67
39.78333,-67
39.79167,-67
39.80000,-66
39.80833,-65
39.81667,-64
39.82500,-64
39.83333,-64
39.84167,-64
39.85000,-65
39.85833,-65
39.86667,-65
39.87500,-65
39.88333,-66
39.89167,-66
39.90000,-66
39.90833,-66
39.91667,-65
39.92500,-63
39.93333,-62
39.94167,-62
39.95000,-62
39.95833,-63
39.96667,-63
39.97500,-63
39.98333,-63
39.99167,-62
40.00000,-61
40.00833,-60
40.01667,-59
40.02500,-58
40.03333,-58
40.04167,-59
40.05000,-58
40.05833,-58
40.06667,-58
40.07500,-59
40.08333,-58
40.09167,-58
40.10000,-57
40.10833,-57
40.11667,-56
40.12500,-55
40.13333,-56
40.14167,-56
40.15000,-55
40.15833,-55
40.16667,-54
40.17500,-54
40.18333,-55
40.19167,-55
40.20000,-54
40.20833,-53
40.21667,-52
40.22500,-52
40.23333,-52
40.24167,-52
40.25000,-53
40.25833,-53
40.26667,-52
40.27500,-52
40.28333,-51
40.29167,-51
40.30000,-51
40.30833,-50
40.31667,-50
40.32500,-50
40.33333,-49
40.34167,-50
40.35000,-50
40.35833,-50
40.36667,-50
40.37500,-50
40.38333,-49
40.39167,-48
40.40000,-48
40.40833,-47
40.41667,-45
40.42500,-45
40.43333,-44
40.44167,-43
40.45000,-42
40.45833,-43
40.46667,-43
40.47500,-42
40.48333,-42
40.49167,-42
40.50000,-42
40.50833,-41
40.51667,-41
40.52500,-41
40.53333,-40
40.54167,-39
40.55000,-39
40.55833,-39
40.56667,-39
40.57500,-38
40.58333,-39
40.59167,-39
40.60000,-38
40.60833,-37
40.61667,-36
40.62500,-35
40.63333,-34
40.64167,-34
40.65000,-35
40.65833,-34
40.66667,-33
40.67500,-32
40.68333,-33
40.69167,-33
40.70000,-32
40.70833,-33
40.71667,-33
40.72500,-33
40.73333,-32
40.74167,-31
40.75000,-30
40.75833,-30
40.76667,-29
40.77500,-28
40.78333,-28
40.79167,-28
40.80000,-27
40.80833,-26
40.81667,-25
40.82500,-24
40.83333,-23
40.84167,-22
40.85000,-22
40.85833,-22
40.86667,-22
40.87500,-22
40.88333,-21
40.89167,-21
40.90000,-20
40.90833,-20
40.91667,-19
40.92500,-19
40.93333,-18
40.94167,-18
40.95000,-17
40.95833,-16
40.96667,-16
40.97500,-16
40.98333,-16
40.99167,-16
41.00000,-15
41.00833,-15
41.01667,-14
41.02500,-13
41.03333,-13
41.04167,-13
41.05000,-13
41.05833,-12
41.06667,-12
41.07500,-11
41.08333,-10
41.09167,-9
41.10000,-9
41.10833,-8
41.11667,-8
41.12500,-7
41.13333,-7
41.14167,-7
41.15000,-6
41.15833,-5
41.16667,-4
41.17500,-4
41.18333,-4
41.19167,-4
41.20000,-3
41.20833,-3
41.21667,-1
41.22500,-0
41.23333,-1
41.24167,-0
41.25000,1
41.25833,2
41.26667,2
41.27500,2
41.28333,3
41.29167,4
41.30000,5
41.30833,6
41.31667,6
41.32500,6
41.33333,6
41.34167,6
41.35000,8
41.35833,9
41.36667,11
41.37500,11
41.38333,12
41.39167,12
41.40000,12
41.40833,13
41.41667,14
41.42500,15
41.43333,16
41.44167,18
41.45000,18
41.45833,19
41.46667,20
41.47500,22
41.48333,22
41.49167,23
41.50000,23
41.50833,24
41.51667,25
41.52500,26
41.53333,27
41.54167,27
41.55000,28
41.55833,30
41.56667,31
41.57500,32
41.58333,34
41.59167,36
41.60000,37
41.60833,38
41.61667,38
41.62500,38
41.63333,39
41.64167,41
41.65000,42
41.65833,44
41.66667,45
41.67500,46
41.68333,47
41.69167,48
41.70000,50
41.70833,52
41.71667,53
41.72500,53
41.73333,53
41.74167,54
41.75000,55
41.75833,58
41.76667,59
41.77500,61
41.78333,62
41.79167,64
41.80000,65
41.80833,66
41.81667,67
41.82500,68
41.83333,69
41.84167,70
41.85000,71
41.85833,73
41.86667,74
41.87500,75
41.88333,77
41.89167,78
41.90000,79
41.90833,80
41.91667,82
41.92500,84
41.93333,86
41.94167,87
41.95000,88
41.95833,87
41.96667,88
41.97500,90
41.98333,92
41.99167,93
42.00000,93
42.00833,94
42.01667,95
42.02500,96
42.03333,98
42.04167,99
42.05000,101
42.05833,102
42.06667,103
42.07500,105
42.08333,106
42.09167,107
42.10000,108
42.10833,109
42.11667,109
42.12500,111
42.13333,111
42.14167,112
42.15000,112
42.15833,112
42.16667,114
42.17500,114
42.18333,114
42.19167,115
42.20000,116
42.20833,117
42.21667,120
42.22500,121
42.23333,122
42.24167,123
42.25000,124
42.25833,125
42.26667,125
42.27500,126
42.28333,127
42.29167,127
42.30000,128
42.30833,129
42.31667,129
42.32500,129
42.33333,130
42.34167,132
42.35000,133
42.35833,134
42.36667,134
42.37500,135
42.38333,135
42.39167,136
42.40000,136
42.40833,136
42.41667,137
42.42500,137
42.43333,138
42.44167,138
42.45000,140
42.45833,140
42.46667,140
42.47500,141
42.48333,141
42.49167,141
42.50000,141
42.50833,142
42.51667,142
42.52500,141
42.53333,141
42.54167,141
42.55000,140
42.55833,140
42.56667,141
42.57500,141
42.58333,140
42.59167,141
42.60000,141
42.60833,141
42.61667,140
42.62500,141
42.63333,142
42.64167,142
42.65000,141
42.65833,141
42.66667,141
42.67500,141
42.68333,140
42.69167,140
42.70000,139
42.70833,139
42.71667,139
42.72500,137
42.73333,136
42.74167,136
42.75000,135
42.75833,135
42.76667,135
42.77500,136
42.78333,136
42.79167,136
42.80000,135
42.80833,135
42.81667,134
42.82500,133
42.83333,132
42.84167,132
42.85000,132
42.85833,132
42.86667,131
42.87500,129
42.88333,127
42.89167,126
42.90000,126
42.90833,126
42.91667,126
42.92500,126
42.93333,125
42.94167,125
42.95000,124
42.95833,123
42.96667,122
42.97500,121
42.98333,121
42.99167,120
43.00000,119
43.00833,119
43.01667,119
43.02500,118
43.03333,118
43.04167,118
43.05000,117
43.05833,117
43.06667,116
43.07500,115
43.08333,114
43.09167,112
43.10000,112
43.10833,112
43.11667,112
43.12500,111
43.13333,111
43.14167,110
43.15000,108
43.15833,107
43.16667,106
43.17500,106
43.18333,106
43.19167,105
43.20000,104
43.20833,104
43.21667,103
43.22500,103
43.23333,101
43.24167,101
43.25000,100
43.25833,100
43.26667,99
43.27500,99
43.28333,98
43.29167,96
43.30000,95
43.30833,95
43.31667,95
43.32500,95
43.33333,95
43.34167,94
43.35000,94
43.35833,92
43.36667,91
43.37500,91
43.38333,91
43.39167,90
43.40000,90
43.40833,89
43.41667,88
43.42500,88
43.43333,88
43.44167,88
43.45000,87
43.45833,86
43.46667,86
43.47500,86
43.48333,86
43.49167,86
43.50000,85
43.50833,85
43.51667,85
43.52500,85
43.53333,85
43.54167,84
43.55000,84
43.55833,83
43.56667,83
43.57500,83
43.58333,83
43.59167,83
43.60000,83
43.60833,83
43.61667,83
43.62500,82
43.63333,82
43.64167,81
43.65000,81
43.65833,80
43.66667,78
43.67500,78
43.68333,78
43.69167,79
43.70000,78
43.70833,78
43.71667,78
43.72500,77
43.73333,77
43.74167,77
43.75000,77
43.75833,77
43.76667,77
43.77500,75
43.78333,74
43.79167,74
43.80000,73
43.80833,73
43.81667,73
43.82500,72
43.83333,72
43.84167,71
43.85000,71
43.85833,70
43.86667,71
43.87500,72
43.88333,72
43.89167,72
43.90000,72
43.90833,71
43.91667,70
43.92500,70
43.93333,70
43.94167,70
43.95000,69
43.95833,69
43.96667,69
43.97500,69
43.98333,68
43.99167,68
44.00000,67
44.00833,66
44.01667,65
44.02500,65
44.03333,65
44.04167,65
44.05000,64
44.05833,64
44.06667,64
44.07500,64
44.08333,64
44.09167,65
44.10000,65
44.10833,64
44.11667,64
44.12500,64
44.13333,64
44.14167,63
44.15000,63
44.15833,62
44.16667,62
44.17500,62
44.18333,61
44.19167,60
44.20000,60
44.20833,59
44.21667,59
44.22500,60
44.23333,60
44.24167,59
44.25000,57
44.25833,56
44.26667,56
44.27500,55
44.28333,55
44.29167,54
44.30000,54
44.30833,53
44.31667,53
44.32500,53
44.33333,53
44.34167,53
44.35000,52
44.35833,52
44.36667,52
44.37500,52
44.38333,51
44.39167,50
44.40000,50
44.40833,48
44.41667,47
44.42500,47
44.43333,47
44.44167,47
44.45000,47
44.45833,46
44.46667,46
44.47500,45
44.48333,44
44.49167,43
44.50000,43
44.50833,42
44.51667,40
44.52500,39
44.53333,38
44.54167,37
44.55000,37
44.55833,35
44.56667,35
44.57500,35
44.58333,34
44.59167,34
44.60000,33
44.60833,32
44.61667,33
44.62500,33
44.63333,32
44.64167,31
44.65000,30
44.65833,29
44.66667,27
44.67500,26
44.68333,25
44.69167,25
44.70000,25
44.70833,25
44.71667,25
44.72500,25
44.73333,23
44.74167,21
44.75000,20
44.75833,21
44.76667,20
44.77500,19
44.78333,18
44.79167,17
44.80000,17
44.80833,17
44.81667,17
44.82500,17
44.83333,16
44.84167,15
44.85000,13
44.85833,12
44.86667,10
44.87500,9
44.88333,8
44.89167,6
44.90000,5
44.90833,5
44.91667,3
44.92500,3
44.93333,2
44.94167,2
44.95000,1
44.95833,0
44.96667,0
44.97500,-1
44.98333,-1
44.99167,-2
45.00000,-3
45.00833,-3
45.01667,-4
45.02500,-5
45.03333,-6
45.04167,-7
45.05000,-8
45.05833,-9
45.06667,-9
45.07500,-10
45.08333,-11
45.09167,-12
45.10000,-13
45.10833,-15
45.11667,-16
45.12500,-18
45.13333,-18
45.14167,-19
45.15000,-19
45.15833,-18
45.16667,-19
45.17500,-20
45.18333,-21
45.19167,-23
45.20000,-24
45.20833,-25
45.21667,-25
45.22500,-26
45.23333,-27
45.24167,-28
45.25000,-29
45.25833,-30
45.26667,-31
45.27500,-33
45.28333,-34
45.29167,-34
45.30000,-33
45.30833,-34
45.31667,-35
