[Header]
Application Name,LabSolutions
28.25000,2937
28.25833,2935
28.26667,2934
28.27500,2932
28.28333,2931
28.29167,2929
28.30000,2927
28.30833,2926
28.31667,2925
28.32500,2924
28.33333,2920
28.34167,2918
28.35000,2916
28.35833,2913
28.36667,2911
28.37500,2909
28.38333,2907
28.39167,2904
28.40000,2902
28.40833,2900
28.41667,2897
28.42500,2894
28.43333,2891
28.44167,2888
28.45000,2885
28.45833,2882
28.46667,2879
28.47500,2876
28.48333,2872
28.49167,2868
28.50000,2864
28.50833,2859
28.51667,2855
28.52500,2851
28.53333,2846
28.54167,2841
28.55000,2835
28.55833,2829
28.56667,2824
28.57500,2818
28.58333,2813
28.59167,2806
28.60000,2800
28.60833,2795
28.61667,2788
28.62500,2781
28.63333,2774
28.64167,2767
28.65000,2760
28.65833,2752
28.66667,2744
28.67500,2736
28.68333,2728
28.69167,2720
28.70000,2712
28.70833,2703
28.71667,2694
28.72500,2685
28.73333,2677
28.74167,2668
28.75000,2659
28.75833,2650
28.76667,2641
28.77500,2632
28.78333,2623
28.79167,2614
28.80000,2605
28.80833,2596
28.81667,2588
28.82500,2579
28.83333,2570
28.84167,2561
28.85000,2552
28.85833,2544
28.86667,2535
28.87500,2527
28.88333,2518
28.89167,2509
28.90000,2500
28.90833,2492
28.91667,2484
28.92500,2476
28.93333,2470
28.94167,2463
28.95000,2456
28.95833,2449
28.96667,2443
28.97500,2436
28.98333,2429
28.99167,2422
29.00000,2416
29.00833,2410
29.01667,2404
29.02500,2398
29.03333,2394
29.04167,2389
29.05000,2384
29.05833,2380
29.06667,2376
29.07500,2371
29.08333,2367
29.09167,2363
29.10000,2359
29.10833,2354
29.11667,2350
29.12500,2347
29.13333,2345
29.14167,2343
29.15000,2341
29.15833,2338
29.16667,2334
29.17500,2331
29.18333,2329
29.19167,2326
29.20000,2324
29.20833,2322
29.21667,2320
29.22500,2318
29.23333,2316
29.24167,2314
29.25000,2312
29.25833,2309
29.26667,2307
29.27500,2306
29.28333,2306
29.29167,2304
29.30000,2302
29.30833,2300
29.31667,2298
29.32500,2297
29.33333,2295
29.34167,2294
29.35000,2293
29.35833,2291
29.36667,2291
29.37500,2290
29.38333,2290
29.39167,2288
29.40000,2286
29.40833,2285
29.41667,2285
29.42500,2284
29.43333,2284
29.44167,2283
29.45000,2283
29.45833,2282
29.46667,2282
29.47500,2282
29.48333,2281
29.49167,2281
29.50000,2280
29.50833,2280
29.51667,2281
29.52500,2282
29.53333,2282
29.54167,2282
29.55000,2283
29.55833,2284
29.56667,2284
29.57500,2284
29.58333,2284
29.59167,2286
29.60000,2287
29.60833,2288
29.61667,2289
29.62500,2290
29.63333,2291
29.64167,2291
29.65000,2291
29.65833,2292
29.66667,2293
29.67500,2294
29.68333,2295
29.69167,2296
29.70000,2297
29.70833,2298
29.71667,2299
29.72500,2300
29.73333,2301
29.74167,2303
29.75000,2305
29.75833,2305
29.76667,2305
29.77500,2306
29.78333,2307
29.79167,2308
29.80000,2310
29.80833,2310
29.81667,2309
29.82500,2308
29.83333,2308
29.84167,2308
29.85000,2308
29.85833,2307
29.86667,2307
29.87500,2307
29.88333,2305
29.89167,2303
29.90000,2302
29.90833,2302
29.91667,2302
29.92500,2301
29.93333,2300
29.94167,2298
29.95000,2296
29.95833,2294
29.96667,2292
29.97500,2292
29.98333,2291
29.99167,2289
30.00000,2287
30.00833,2285
30.01667,2282
30.02500,2280
30.03333,2278
30.04167,2276
30.05000,2274
30.05833,2272
30.06667,2270
30.07500,2268
30.08333,2266
30.09167,2265
30.10000,2263
30.10833,2262
30.11667,2259
30.12500,2256
30.13333,2254
30.14167,2251
30.15000,2249
30.15833,2246
30.16667,2244
30.17500,2242
30.18333,2241
30.19167,2238
30.20000,2237
30.20833,2235
30.21667,2232
30.22500,2230
30.23333,2228
30.24167,2226
30.25000,2223
30.25833,2221
30.26667,2219
30.27500,2217
30.28333,2215
30.29167,2211
30.30000,2209
30.30833,2207
30.31667,2205
30.32500,2202
30.33333,2200
30.34167,2198
30.35000,2196
30.35833,2193
30.36667,2189
30.37500,2187
30.38333,2184
30.39167,2182
30.40000,2180
30.40833,2178
30.41667,2175
30.42500,2171
30.43333,2168
30.44167,2165
30.45000,2161
30.45833,2158
30.46667,2156
30.47500,2153
30.48333,2152
30.49167,2148
30.50000,2145
30.50833,2141
30.51667,2138
30.52500,2135
30.53333,2132
30.54167,2129
30.55000,2125
30.55833,2122
30.56667,2119
30.57500,2115
30.58333,2111
30.59167,2107
30.60000,2104
30.60833,2101
30.61667,2099
30.62500,2096
30.63333,2093
30.64167,2091
30.65000,2088
30.65833,2084
30.66667,2081
30.67500,2079
30.68333,2076
30.69167,2073
30.70000,2070
30.70833,2066
30.71667,2064
30.72500,2061
30.73333,2059
30.74167,2057
30.75000,2054
30.75833,2051
30.76667,2048
30.77500,2045
30.78333,2042
30.79167,2040
30.80000,2038
30.80833,2036
30.81667,2034
30.82500,2033
30.83333,2032
30.84167,2029
30.85000,2026
30.85833,2023
30.86667,2021
30.87500,2018
30.88333,2015
30.89167,2014
30.90000,2012
30.90833,2011
30.91667,2009
30.92500,2007
30.93333,2006
30.94167,2005
30.95000,2003
30.95833,2002
30.96667,2000
30.97500,1998
30.98333,1997
30.99167,1996
31.00000,1996
31.00833,1996
31.01667,1995
31.02500,1994
31.03333,1993
31.04167,1993
31.05000,1992
31.05833,1989
31.06667,1988
31.07500,1986
31.08333,1986
31.09167,1986
31.10000,1985
31.10833,1985
31.11667,1984
31.12500,1983
31.13333,1981
31.14167,1980
31.15000,1981
31.15833,1982
31.16667,1982
31.17500,1981
31.18333,1981
31.19167,1981
31.20000,1981
31.20833,1981
31.21667,1981
31.22500,1981
31.23333,1980
31.24167,1980
31.25000,1981
31.25833,1981
31.26667,1981
31.27500,1981
31.28333,1981
31.29167,1981
31.30000,1981
31.30833,1981
31.31667,1982
31.32500,1983
31.33333,1983
31.34167,1983
31.35000,1984
31.35833,1984
31.36667,1985
31.37500,1986
31.38333,1987
31.39167,1987
31.40000,1988
31.40833,1989
31.41667,1989
31.42500,1990
31.43333,1990
31.44167,1990
31.45000,1991
31.45833,1992
31.46667,1992
31.47500,1992
31.48333,1993
31.49167,1994
31.50000,1995
31.50833,1995
31.51667,1996
31.52500,1997
31.53333,1998
31.54167,1999
31.55000,2001
31.55833,2002
31.56667,2003
31.57500,2003
31.58333,2003
31.59167,2003
31.60000,2005
31.60833,2006
31.61667,2006
31.62500,2007
31.63333,2007
31.64167,2007
31.65000,2008
31.65833,2010
31.66667,2012
31.67500,2013
31.68333,2015
31.69167,2016
31.70000,2017
31.70833,2019
31.71667,2020
31.72500,2022
31.73333,2024
31.74167,2025
31.75000,2027
31.75833,2028
31.76667,2031
31.77500,2034
31.78333,2037
31.79167,2041
31.80000,2045
31.80833,2050
31.81667,2055
31.82500,2061
31.83333,2068
31.84167,2076
31.85000,2085
31.85833,2094
31.86667,2105
31.87500,2116
31.88333,2129
31.89167,2144
31.90000,2160
31.90833,2179
31.91667,2200
31.92500,2222
31.93333,2247
31.94167,2274
31.95000,2304
31.95833,2338
31.96667,2375
31.97500,2416
31.98333,2460
31.99167,2508
32.00000,2562
32.00833,2620
32.01667,2684
32.02500,2753
32.03333,2827
32.04167,2908
32.05000,2995
32.05833,3089
32.06667,3190
32.07500,3301
32.08333,3419
32.09167,3545
32.10000,3679
32.10833,3822
32.11667,3975
32.12500,4138
32.13333,4310
32.14167,4493
32.15000,4686
32.15833,4891
32.16667,5106
32.17500,5332
32.18333,5570
32.19167,5818
32.20000,6078
32.20833,6350
32.21667,6635
32.22500,6930
32.23333,7237
32.24167,7555
32.25000,7884
32.25833,8224
32.26667,8573
32.27500,8934
32.28333,9304
32.29167,9684
32.30000,10072
32.30833,10470
32.31667,10875
32.32500,11288
32.33333,11708
32.34167,12133
32.35000,12564
32.35833,12999
32.36667,13439
32.37500,13880
32.38333,14324
32.39167,14772
32.40000,15220
32.40833,15668
32.41667,16114
32.42500,16558
32.43333,17000
32.44167,17440
32.45000,17876
32.45833,18307
32.46667,18733
32.47500,19152
32.48333,19565
32.49167,19973
32.50000,20372
32.50833,20763
32.51667,21145
32.52500,21519
32.53333,21883
32.54167,22238
32.55000,22582
32.55833,22916
32.56667,23240
32.57500,23554
32.58333,23856
32.59167,24149
32.60000,24432
32.60833,24704
32.61667,24966
32.62500,25218
32.63333,25459
32.64167,25690
32.65000,25912
32.65833,26125
32.66667,26329
32.67500,26524
32.68333,26711
32.69167,26890
32.70000,27062
32.70833,27227
32.71667,27385
32.72500,27534
32.73333,27677
32.74167,27815
32.75000,27946
32.75833,28072
32.76667,28193
32.77500,28309
32.78333,28420
32.79167,28527
32.80000,28627
32.80833,28723
32.81667,28814
32.82500,28900
32.83333,28982
32.84167,29059
32.85000,29132
32.85833,29199
32.86667,29261
32.87500,29320
32.88333,29374
32.89167,29421
32.90000,29463
32.90833,29499
32.91667,29528
32.92500,29552
32.93333,29568
32.94167,29576
32.95000,29577
32.95833,29571
32.96667,29556
32.97500,29534
32.98333,29502
32.99167,29461
33.00000,29410
33.00833,29350
33.01667,29279
33.02500,29198
33.03333,29106
33.04167,29002
33.05000,28888
33.05833,28763
33.06667,28626
33.07500,28478
33.08333,28317
33.09167,28144
33.10000,27960
33.10833,27763
33.11667,27552
33.12500,27330
33.13333,27097
33.14167,26851
33.15000,26594
33.15833,26325
33.16667,26044
33.17500,25753
33.18333,25451
33.19167,25138
33.20000,24815
33.20833,24482
33.21667,24139
33.22500,23788
33.23333,23429
33.24167,23061
33.25000,22686
33.25833,22304
33.26667,21916
33.27500,21522
33.28333,21121
33.29167,20716
33.30000,20306
33.30833,19893
33.31667,19478
33.32500,19060
33.33333,18640
33.34167,18219
33.35000,17798
33.35833,17377
33.36667,16956
33.37500,16537
33.38333,16118
33.39167,15702
33.40000,15290
33.40833,14881
33.41667,14476
33.42500,14075
33.43333,13677
33.44167,13284
33.45000,12898
33.45833,12517
33.46667,12143
33.47500,11774
33.48333,11412
33.49167,11057
33.50000,10709
33.50833,10369
33.51667,10036
33.52500,9710
33.53333,9394
33.54167,9086
33.55000,8786
33.55833,8495
33.56667,8212
33.57500,7937
33.58333,7670
33.59167,7411
33.60000,7161
33.60833,6919
33.61667,6686
33.62500,6461
33.63333,6243
33.64167,6033
33.65000,5831
33.65833,5637
33.66667,5451
33.67500,5272
33.68333,5101
33.69167,4937
33.70000,4779
33.70833,4629
33.71667,4484
33.72500,4347
33.73333,4215
33.74167,4089
33.75000,3968
33.75833,3853
33.76667,3744
33.77500,3641
33.78333,3543
33.79167,3451
33.80000,3362
33.80833,3278
33.81667,3199
33.82500,3123
33.83333,3051
33.84167,2983
33.85000,2919
33.85833,2858
33.86667,2800
33.87500,2745
33.88333,2693
33.89167,2644
33.90000,2600
33.90833,2557
33.91667,2515
33.92500,2476
33.93333,2440
33.94167,2405
33.95000,2373
33.95833,2342
33.96667,2313
33.97500,2286
33.98333,2260
33.99167,2236
34.00000,2213
34.00833,2191
34.01667,2170
34.02500,2151
34.03333,2133
34.04167,2116
34.05000,2100
34.05833,2085
34.06667,2071
34.07500,2058
34.08333,2045
34.09167,2032
34.10000,2019
34.10833,2008
34.11667,1997
34.12500,1987
34.13333,1977
34.14167,1967
34.15000,1958
34.15833,1950
34.16667,1942
34.17500,1934
34.18333,1926
34.19167,1919
34.20000,1913
34.20833,1907
34.21667,1901
34.22500,1894
34.23333,1887
34.24167,1882
34.25000,1877
34.25833,1872
34.26667,1867
34.27500,1862
34.28333,1858
34.29167,1854
34.30000,1850
34.30833,1846
34.31667,1841
34.32500,1836
34.33333,1832
34.34167,1829
34.35000,1825
34.35833,1822
34.36667,1818
34.37500,1814
34.38333,1812
34.39167,1809
34.40000,1807
34.40833,1805
34.41667,1802
34.42500,1800
34.43333,1798
34.44167,1795
34.45000,1793
34.45833,1790
34.46667,1788
34.47500,1788
34.48333,1786
34.49167,1785
34.50000,1784
34.50833,1783
34.51667,1783
34.52500,1782
34.53333,1782
34.54167,1782
34.55000,1783
34.55833,1782
34.56667,1781
34.57500,1781
34.58333,1780
34.59167,1781
34.60000,1781
34.60833,1782
34.61667,1783
34.62500,1784
34.63333,1786
34.64167,1788
34.65000,1790
34.65833,1792
34.66667,1795
34.67500,1798
34.68333,1800
34.69167,1802
34.70000,1804
34.70833,1807
34.71667,1810
34.72500,1813
34.73333,1817
34.74167,1821
34.75000,1824
34.75833,1828
34.76667,1833
34.77500,1838
34.78333,1843
34.79167,1849
34.80000,1853
34.80833,1858
34.81667,1863
34.82500,1869
34.83333,1875
34.84167,1880
34.85000,1887
34.85833,1894
34.86667,1900
34.87500,1907
34.88333,1914
34.89167,1921
34.90000,1928
34.90833,1936
34.91667,1944
34.92500,1952
34.93333,1958
34.94167,1965
34.95000,1974
34.95833,1982
34.96667,1991
34.97500,1999
34.98333,2008
34.99167,2018
35.00000,2027
35.00833,2036
35.01667,2045
35.02500,2054
35.03333,2064
35.04167,2073
35.05000,2082
35.05833,2090
35.06667,2099
35.07500,2109
35.08333,2118
35.09167,2127
35.10000,2135
35.10833,2145
35.11667,2154
35.12500,2162
35.13333,2171
35.14167,2180
35.15000,2189
35.15833,2198
35.16667,2206
35.17500,2213
35.18333,2220
35.19167,2228
35.20000,2235
35.20833,2243
35.21667,2250
35.22500,2257
35.23333,2264
35.24167,2271
35.25000,2277
35.25833,2284
35.26667,2291
35.27500,2297
35.28333,2303
35.29167,2308
35.30000,2313
35.30833,2318
35.31667,2323
35.32500,2328
35.33333,2332
35.34167,2336
35.35000,2339
35.35833,2343
35.36667,2347
35.37500,2350
35.38333,2354
35.39167,2357
35.40000,2359
35.40833,2361
35.41667,2363
35.42500,2366
35.43333,2368
35.44167,2370
35.45000,2372
35.45833,2374
35.46667,2376
35.47500,2376
35.48333,2377
35.49167,2377
35.50000,2378
35.50833,2379
35.51667,2379
35.52500,2380
35.53333,2380
35.54167,2378
35.55000,2378
35.55833,2376
35.56667,2375
35.57500,2374
35.58333,2373
35.59167,2371
35.60000,2370
35.60833,2368
35.61667,2366
35.62500,2365
35.63333,2363
35.64167,2361
35.65000,2360
35.65833,2357
35.66667,2354
35.67500,2351
35.68333,2348
35.69167,2346
35.70000,2344
35.70833,2341
35.71667,2338
35.72500,2334
35.73333,2331
35.74167,2327
35.75000,2322
35.75833,2318
35.76667,2314
35.77500,2310
35.78333,2306
35.79167,2301
35.80000,2296
35.80833,2290
35.81667,2283
35.82500,2277
35.83333,2272
35.84167,2267
35.85000,2262
35.85833,2256
35.86667,2250
35.87500,2243
35.88333,2236
35.89167,2229
35.90000,2222
35.90833,2215
35.91667,2208
35.92500,2200
35.93333,2193
35.94167,2186
35.95000,2180
35.95833,2173
35.96667,2165
35.97500,2157
35.98333,2148
35.99167,2140
36.00000,2132
36.00833,2124
36.01667,2116
36.02500,2108
36.03333,2099
36.04167,2091
36.05000,2082
36.05833,2074
36.06667,2065
36.07500,2056
36.08333,2047
36.09167,2038
36.10000,2029
36.10833,2020
36.11667,2011
36.12500,2002
36.13333,1994
36.14167,1985
36.15000,1976
36.15833,1968
36.16667,1959
36.17500,1951
36.18333,1942
36.19167,1933
36.20000,1924
36.20833,1915
36.21667,1907
36.22500,1898
36.23333,1890
36.24167,1881
36.25000,1874
36.25833,1867
36.26667,1859
36.27500,1851
36.28333,1844
36.29167,1837
36.30000,1829
36.30833,1821
36.31667,1814
36.32500,1806
36.33333,1798
36.34167,1791
36.35000,1785
36.35833,1779
36.36667,1774
36.37500,1768
36.38333,1762
36.39167,1755
36.40000,1751
36.40833,1747
36.41667,1742
36.42500,1736
36.43333,1730
36.44167,1724
36.45000,1718
36.45833,1714
36.46667,1711
36.47500,1707
36.48333,1703
36.49167,1700
36.50000,1696
36.50833,1693
36.51667,1689
36.52500,1687
36.53333,1685
36.54167,1682
36.55000,1680
36.55833,1677
36.56667,1675
36.57500,1673
36.58333,1671
36.59167,1668
36.60000,1666
36.60833,1665
36.61667,1665
36.62500,1664
36.63333,1663
36.64167,1663
36.65000,1661
36.65833,1660
36.66667,1659
36.67500,1658
36.68333,1657
36.69167,1657
36.70000,1657
36.70833,1659
36.71667,1659
36.72500,1660
36.73333,1660
36.74167,1661
36.75000,1661
36.75833,1662
36.76667,1662
36.77500,1664
36.78333,1665
36.79167,1667
36.80000,1668
36.80833,1669
36.81667,1671
36.82500,1673
36.83333,1675
36.84167,1676
36.85000,1676
36.85833,1677
36.86667,1679
36.87500,1682
36.88333,1684
36.89167,1685
36.90000,1687
36.90833,1690
36.91667,1692
36.92500,1694
36.93333,1696
36.94167,1699
36.95000,1701
36.95833,1703
36.96667,1706
36.97500,1709
36.98333,1713
36.99167,1716
37.00000,1719
37.00833,1722
37.01667,1724
37.02500,1727
37.03333,1730
37.04167,1734
37.05000,1738
37.05833,1742
37.06667,1745
37.07500,1747
37.08333,1749
37.09167,1752
37.10000,1756
37.10833,1760
37.11667,1763
37.12500,1766
37.13333,1769
37.14167,1773
37.15000,1776
37.15833,1780
37.16667,1784
37.17500,1788
37.18333,1792
37.19167,1795
37.20000,1798
37.20833,1802
37.21667,1805
37.22500,1809
37.23333,1813
37.24167,1816
37.25000,1820
37.25833,1824
37.26667,1828
37.27500,1832
37.28333,1836
37.29167,1840
37.30000,1844
37.30833,1849
37.31667,1853
37.32500,1856
37.33333,1860
37.34167,1864
37.35000,1867
37.35833,1871
37.36667,1875
37.37500,1879
37.38333,1883
37.39167,1887
37.40000,1891
37.40833,1894
37.41667,1897
37.42500,1901
37.43333,1905
37.44167,1909
37.45000,1913
37.45833,1917
37.46667,1922
37.47500,1926
37.48333,1931
37.49167,1935
37.50000,1939
37.50833,1943
37.51667,1947
37.52500,1952
37.53333,1956
37.54167,1960
37.55000,1964
37.55833,1968
37.56667,1972
37.57500,1976
37.58333,1979
37.59167,1982
37.60000,1987
37.60833,1991
37.61667,1996
37.62500,2000
37.63333,2004
37.64167,2008
37.65000,2012
37.65833,2017
37.66667,2021
37.67500,2025
37.68333,2030
37.69167,2033
37.70000,2038
37.70833,2042
37.71667,2047
37.72500,2051
37.73333,2054
37.74167,2057
37.75000,2060
37.75833,2064
37.76667,2069
37.77500,2073
37.78333,2078
37.79167,2082
37.80000,2087
37.80833,2091
37.81667,2095
37.82500,2098
37.83333,2102
37.84167,2105
37.85000,2109
37.85833,2112
37.86667,2116
37.87500,2119
37.88333,2123
37.89167,2126
37.90000,2129
37.90833,2132
37.91667,2135
37.92500,2138
37.93333,2142
37.94167,2145
37.95000,2148
37.95833,2151
37.96667,2155
37.97500,2158
37.98333,2162
37.99167,2166
38.00000,2169
38.00833,2173
38.01667,2176
38.02500,2179
38.03333,2182
38.04167,2185
38.05000,2188
38.05833,2191
38.06667,2194
38.07500,2197
38.08333,2200
38.09167,2203
38.10000,2206
38.10833,2210
38.11667,2213
38.12500,2216
38.13333,2218
38.14167,2221
38.15000,2224
38.15833,2227
38.16667,2230
38.17500,2233
38.18333,2235
38.19167,2237
38.20000,2241
38.20833,2244
38.21667,2246
38.22500,2249
38.23333,2251
38.24167,2254
38.25000,2256
38.25833,2258
38.26667,2260
38.27500,2263
38.28333,2266
38.29167,2268
38.30000,2269
38.30833,2270
38.31667,2272
38.32500,2275
38.33333,2277
38.34167,2279
38.35000,2281
38.35833,2283
38.36667,2285
38.37500,2288
38.38333,2289
38.39167,2291
38.40000,2293
38.40833,2295
38.41667,2297
38.42500,2298
38.43333,2299
38.44167,2301
38.45000,2303
38.45833,2304
38.46667,2305
38.47500,2308
38.48333,2310
38.49167,2312
38.50000,2313
38.50833,2315
38.51667,2316
38.52500,2318
38.53333,2319
38.54167,2320
38.55000,2321
38.55833,2322
38.56667,2323
38.57500,2323
38.58333,2324
38.59167,2326
38.60000,2328
38.60833,2330
38.61667,2331
38.62500,2332
38.63333,2332
38.64167,2332
38.65000,2333
38.65833,2333
38.66667,2334
38.67500,2335
38.68333,2336
38.69167,2337
38.70000,2337
38.70833,2337
38.71667,2337
38.72500,2338
38.73333,2339
38.74167,2339
38.75000,2340
38.75833,2341
38.76667,2340
38.77500,2340
38.78333,2340
38.79167,2340
38.80000,2339
38.80833,2339
38.81667,2340
38.82500,2341
38.83333,2341
38.84167,2341
38.85000,2341
38.85833,2341
38.86667,2340
38.87500,2339
38.88333,2338
38.89167,2338
38.90000,2338
38.90833,2338
38.91667,2339
38.92500,2338
38.93333,2337
38.94167,2336
38.95000,2336
38.95833,2335
38.96667,2334
38.97500,2334
38.98333,2333
38.99167,2331
39.00000,2330
39.00833,2330
39.01667,2329
39.02500,2328
39.03333,2327
39.04167,2327
39.05000,2326
39.05833,2325
39.06667,2324
39.07500,2323
39.08333,2321
39.09167,2319
39.10000,2318
39.10833,2317
39.11667,2315
39.12500,2313
39.13333,2311
39.14167,2310
39.15000,2309
39.15833,2307
39.16667,2306
39.17500,2305
39.18333,2303
39.19167,2301
39.20000,2298
39.20833,2296
39.21667,2295
39.22500,2293
39.23333,2290
39.24167,2289
39.25000,2287
39.25833,2285
39.26667,2283
39.27500,2281
39.28333,2278
39.29167,2277
39.30000,2274
39.30833,2271
39.31667,2268
39.32500,2266
39.33333,2264
39.34167,2262
39.35000,2260
39.35833,2258
39.36667,2255
39.37500,2252
39.38333,2249
39.39167,2246
39.40000,2244
39.40833,2242
39.41667,2240
39.42500,2237
39.43333,2233
39.44167,2231
39.45000,2227
39.45833,2223
39.46667,2220
39.47500,2216
39.48333,2213
39.49167,2210
39.50000,2207
39.50833,2203
39.51667,2199
39.52500,2195
39.53333,2192
39.54167,2189
39.55000,2186
39.55833,2182
39.56667,2179
39.57500,2176
39.58333,2172
39.59167,2167
39.60000,2163
39.60833,2159
39.61667,2154
39.62500,2150
39.63333,2147
39.64167,2142
39.65000,2138
39.65833,2134
39.66667,2129
39.67500,2126
39.68333,2122
39.69167,2117
39.70000,2112
39.70833,2108
39.71667,2104
39.72500,2100
39.73333,2096
39.74167,2092
39.75000,2088
39.75833,2083
39.76667,2079
39.77500,2074
39.78333,2069
39.79167,2065
39.80000,2061
39.80833,2056
39.81667,2051
39.82500,2045
39.83333,2041
39.84167,2036
39.85000,2031
39.85833,2027
39.86667,2022
39.87500,2017
39.88333,2013
39.89167,2007
39.90000,2002
39.90833,1997
39.91667,1992
39.92500,1987
39.93333,1982
39.94167,1977
39.95000,1971
39.95833,1966
39.96667,1961
39.97500,1955
39.98333,1950
39.99167,1945
40.00000,1939
40.00833,1934
40.01667,1929
40.02500,1923
40.03333,1916
40.04167,1911
40.05000,1905
40.05833,1900
40.06667,1895
40.07500,1888
40.08333,1882
40.09167,1877
40.10000,1871
40.10833,1866
40.11667,1861
40.12500,1856
40.13333,1850
40.14167,1844
40.15000,1838
40.15833,1832
40.16667,1826
40.17500,1820
40.18333,1814
40.19167,1809
40.20000,1803
40.20833,1797
40.21667,1790
40.22500,1785
40.23333,1779
40.24167,1773
40.25000,1766
40.25833,1760
40.26667,1754
40.27500,1748
40.28333,1742
40.29167,1736
40.30000,1731
40.30833,1725
40.31667,1718
40.32500,1712
40.33333,1706
40.34167,1700
40.35000,1693
40.35833,1686
40.36667,1680
40.37500,1674
40.38333,1668
40.39167,1663
40.40000,1658
40.40833,1653
40.41667,1647
40.42500,1641
40.43333,1635
40.44167,1629
40.45000,1622
40.45833,1616
40.46667,1609
40.47500,1603
40.48333,1596
40.49167,1590
40.50000,1583
40.50833,1576
40.51667,1570
40.52500,1564
40.53333,1559
40.54167,1553
40.55000,1547
40.55833,1541
40.56667,1535
40.57500,1529
40.58333,1523
40.59167,1516
40.60000,1510
40.60833,1504
40.61667,1497
40.62500,1490
40.63333,1484
40.64167,1478
40.65000,1473
40.65833,1467
40.66667,1461
40.67500,1456
40.68333,1450
40.69167,1444
40.70000,1438
40.70833,1432
40.71667,1427
40.72500,1421
40.73333,1415
40.74167,1409
40.75000,1402
40.75833,1396
40.76667,1390
40.77500,1385
40.78333,1380
40.79167,1374
40.80000,1370
40.80833,1364
40.81667,1358
40.82500,1351
40.83333,1346
40.84167,1340
40.85000,1334
40.85833,1328
40.86667,1323
40.87500,1317
40.88333,1312
40.89167,1306
40.90000,1301
40.90833,1296
40.91667,1292
40.92500,1286
40.93333,1282
40.94167,1276
40.95000,1271
40.95833,1266
40.96667,1261
40.97500,1256
40.98333,1251
40.99167,1247
41.00000,1242
41.00833,1237
41.01667,1232
41.02500,1228
41.03333,1223
41.04167,1219
41.05000,1214
41.05833,1210
41.06667,1206
41.07500,1203
41.08333,1199
41.09167,1195
41.10000,1191
41.10833,1187
41.11667,1183
41.12500,1179
41.13333,1176
41.14167,1174
41.15000,1170
41.15833,1168
41.16667,1166
41.17500,1163
41.18333,1160
41.19167,1158
41.20000,1155
41.20833,1154
41.21667,1152
41.22500,1149
41.23333,1148
41.24167,1146
41.25000,1144
41.25833,1144
41.26667,1145
41.27500,1144
41.28333,1144
41.29167,1144
41.30000,1144
41.30833,1144
41.31667,1144
41.32500,1146
41.33333,1147
41.34167,1149
41.35000,1151
41.35833,1154
41.36667,1157
41.37500,1160
41.38333,1163
41.39167,1166
41.40000,1169
41.40833,1172
41.41667,1176
41.42500,1180
41.43333,1185
41.44167,1190
41.45000,1195
41.45833,1201
41.46667,1206
41.47500,1212
41.48333,1219
41.49167,1225
41.50000,1230
41.50833,1238
41.51667,1245
41.52500,1253
41.53333,1261
41.54167,1269
41.55000,1277
41.55833,1286
41.56667,1296
41.57500,1304
41.58333,1313
41.59167,1322
41.60000,1333
41.60833,1342
41.61667,1351
41.62500,1360
41.63333,1370
41.64167,1380
41.65000,1389
41.65833,1399
41.66667,1409
41.67500,1420
41.68333,1431
41.69167,1440
41.70000,1449
41.70833,1459
41.71667,1470
41.72500,1480
41.73333,1490
41.74167,1501
41.75000,1510
41.75833,1519
41.76667,1528
41.77500,1537
41.78333,1546
41.79167,1555
41.80000,1564
41.80833,1573
41.81667,1582
41.82500,1591
41.83333,1599
41.84167,1607
41.85000,1613
41.85833,1619
41.86667,1625
41.87500,1632
41.88333,1640
41.89167,1647
41.90000,1654
41.90833,1661
41.91667,1666
41.92500,1672
41.93333,1676
41.94167,1682
41.95000,1687
41.95833,1692
41.96667,1697
41.97500,1701
41.98333,1705
41.99167,1710
42.00000,1713
42.00833,1716
42.01667,1719
42.02500,1722
42.03333,1725
42.04167,1728
42.05000,1731
42.05833,1733
42.06667,1734
42.07500,1737
42.08333,1739
42.09167,1741
42.10000,1743
42.10833,1745
42.11667,1746
42.12500,1747
42.13333,1747
42.14167,1748
42.15000,1749
42.15833,1749
42.16667,1750
42.17500,1751
42.18333,1751
42.19167,1751
42.20000,1751
42.20833,1751
42.21667,1750
42.22500,1750
42.23333,1751
42.24167,1751
42.25000,1751
42.25833,1750
42.26667,1749
42.27500,1748
42.28333,1746
42.29167,1745
42.30000,1744
42.30833,1743
42.31667,1741
42.32500,1740
42.33333,1738
42.34167,1735
42.35000,1734
42.35833,1732
42.36667,1730
42.37500,1728
42.38333,1726
42.39167,1723
42.40000,1719
42.40833,1716
42.41667,1712
42.42500,1709
42.43333,1705
42.44167,1700
42.45000,1696
42.45833,1692
42.46667,1687
42.47500,1682
42.48333,1677
42.49167,1672
42.50000,1666
42.50833,1660
42.51667,1653
42.52500,1647
42.53333,1641
42.54167,1635
42.55000,1628
42.55833,1621
42.56667,1613
42.57500,1605
42.58333,1597
42.59167,1590
42.60000,1581
42.60833,1572
42.61667,1562
42.62500,1552
42.63333,1541
42.64167,1531
42.65000,1521
42.65833,1511
42.66667,1501
42.67500,1491
42.68333,1480
42.69167,1468
42.70000,1456
42.70833,1444
42.71667,1432
42.72500,1420
42.73333,1407
42.74167,1394
42.75000,1382
42.75833,1370
42.76667,1358
42.77500,1345
42.78333,1332
42.79167,1320
42.80000,1306
