[Header]
Application Name,LabSolutions
28.00000,2433
28.00833,2430
28.01667,2428
28.02500,2428
28.03333,2426
28.04167,2425
28.05000,2423
28.05833,2421
28.06667,2418
28.07500,2416
28.08333,2414
28.09167,2413
28.10000,2412
28.10833,2411
28.11667,2409
28.12500,2407
28.13333,2405
28.14167,2403
28.15000,2402
28.15833,2400
28.16667,2398
28.17500,2395
28.18333,2393
28.19167,2390
28.20000,2388
28.20833,2385
28.21667,2383
28.22500,2381
28.23333,2378
28.24167,2375
28.25000,2373
28.25833,2370
28.26667,2368
28.27500,2366
28.28333,2363
28.29167,2361
28.30000,2359
28.30833,2356
28.31667,2354
28.32500,2351
28.33333,2347
28.34167,2344
28.35000,2342
28.35833,2340
28.36667,2337
28.37500,2335
28.38333,2331
28.39167,2328
28.40000,2326
28.40833,2322
28.41667,2319
28.42500,2317
28.43333,2314
28.44167,2310
28.45000,2306
28.45833,2303
28.46667,2300
28.47500,2295
28.48333,2292
28.49167,2288
28.50000,2285
28.50833,2281
28.51667,2276
28.52500,2272
28.53333,2269
28.54167,2265
28.55000,2261
28.55833,2256
28.56667,2250
28.57500,2245
28.58333,2238
28.59167,2233
28.60000,2227
28.60833,2221
28.61667,2215
28.62500,2210
28.63333,2205
28.64167,2198
28.65000,2191
28.65833,2183
28.66667,2177
28.67500,2171
28.68333,2164
28.69167,2156
28.70000,2149
28.70833,2141
28.71667,2134
28.72500,2126
28.73333,2118
28.74167,2111
28.75000,2102
28.75833,2094
28.76667,2086
28.77500,2078
28.78333,2070
28.79167,2062
28.80000,2054
28.80833,2046
28.81667,2039
28.82500,2032
28.83333,2024
28.84167,2016
28.85000,2008
28.85833,2000
28.86667,1993
28.87500,1985
28.88333,1977
28.89167,1971
28.90000,1963
28.90833,1956
28.91667,1948
28.92500,1942
28.93333,1936
28.94167,1931
28.95000,1925
28.95833,1921
28.96667,1915
28.97500,1908
28.98333,1901
28.99167,1896
29.00000,1891
29.00833,1887
29.01667,1882
29.02500,1878
29.03333,1874
29.04167,1870
29.05000,1865
29.05833,1861
29.06667,1858
29.07500,1854
29.08333,1851
29.09167,1848
29.10000,1844
29.10833,1841
29.11667,1838
29.12500,1836
29.13333,1834
29.14167,1831
29.15000,1829
29.15833,1826
29.16667,1823
29.17500,1821
29.18333,1820
29.19167,1819
29.20000,1818
29.20833,1816
29.21667,1814
29.22500,1812
29.23333,1810
29.24167,1808
29.25000,1806
29.25833,1805
29.26667,1803
29.27500,1802
29.28333,1802
29.29167,1801
29.30000,1801
29.30833,1799
29.31667,1798
29.32500,1797
29.33333,1795
29.34167,1794
29.35000,1793
29.35833,1792
29.36667,1792
29.37500,1792
29.38333,1792
29.39167,1791
29.40000,1790
29.40833,1788
29.41667,1787
29.42500,1787
29.43333,1787
29.44167,1787
29.45000,1787
29.45833,1787
29.46667,1787
29.47500,1787
29.48333,1787
29.49167,1788
29.50000,1788
29.50833,1788
29.51667,1788
29.52500,1788
29.53333,1788
29.54167,1789
29.55000,1790
29.55833,1791
29.56667,1792
29.57500,1792
29.58333,1793
29.59167,1794
29.60000,1794
29.60833,1795
29.61667,1797
29.62500,1798
29.63333,1799
29.64167,1802
29.65000,1805
29.65833,1808
29.66667,1811
29.67500,1812
29.68333,1813
29.69167,1814
29.70000,1816
29.70833,1817
29.71667,1818
29.72500,1819
29.73333,1821
29.74167,1822
29.75000,1823
29.75833,1824
29.76667,1824
29.77500,1824
29.78333,1825
29.79167,1826
29.80000,1826
29.80833,1828
29.81667,1829
29.82500,1829
29.83333,1829
29.84167,1829
29.85000,1829
29.85833,1828
29.86667,1826
29.87500,1825
29.88333,1825
29.89167,1824
29.90000,1824
29.90833,1824
29.91667,1823
29.92500,1822
29.93333,1820
29.94167,1819
29.95000,1818
29.95833,1816
29.96667,1814
29.97500,1812
29.98333,1810
29.99167,1807
30.00000,1805
30.00833,1802
30.01667,1800
30.02500,1798
30.03333,1796
30.04167,1794
30.05000,1791
30.05833,1788
30.06667,1785
30.07500,1783
30.08333,1781
30.09167,1779
30.10000,1776
30.10833,1773
30.11667,1770
30.12500,1768
30.13333,1765
30.14167,1762
30.15000,1759
30.15833,1755
30.16667,1753
30.17500,1750
30.18333,1748
30.19167,1745
30.20000,1742
30.20833,1739
30.21667,1735
30.22500,1731
30.23333,1729
30.24167,1728
30.25000,1726
30.25833,1724
30.26667,1721
30.27500,1718
30.28333,1715
30.29167,1712
30.30000,1710
30.30833,1706
30.31667,1702
30.32500,1698
30.33333,1696
30.34167,1693
30.35000,1690
30.35833,1687
30.36667,1685
30.37500,1683
30.38333,1679
30.39167,1675
30.40000,1672
30.40833,1668
30.41667,1665
30.42500,1662
30.43333,1658
30.44167,1653
30.45000,1648
30.45833,1645
30.46667,1642
30.47500,1639
30.48333,1636
30.49167,1632
30.50000,1627
30.50833,1623
30.51667,1619
30.52500,1615
30.53333,1612
30.54167,1608
30.55000,1603
30.55833,1599
30.56667,1595
30.57500,1591
30.58333,1586
30.59167,1582
30.60000,1579
30.60833,1576
30.61667,1572
30.62500,1568
30.63333,1564
30.64167,1560
30.65000,1556
30.65833,1551
30.66667,1547
30.67500,1544
30.68333,1542
30.69167,1538
30.70000,1535
30.70833,1531
30.71667,1527
30.72500,1524
30.73333,1520
30.74167,1518
30.75000,1515
30.75833,1511
30.76667,1508
30.77500,1504
30.78333,1502
30.79167,1499
30.80000,1495
30.80833,1493
30.81667,1491
30.82500,1488
30.83333,1486
30.84167,1483
30.85000,1481
30.85833,1479
30.86667,1477
30.87500,1474
30.88333,1472
30.89167,1470
30.90000,1469
30.90833,1467
30.91667,1464
30.92500,1463
30.93333,1461
30.94167,1460
30.95000,1458
30.95833,1456
30.96667,1454
30.97500,1453
30.98333,1452
30.99167,1450
31.00000,1449
31.00833,1448
31.01667,1447
31.02500,1446
31.03333,1446
31.04167,1446
31.05000,1445
31.05833,1445
31.06667,1444
31.07500,1442
31.08333,1441
31.09167,1441
31.10000,1440
31.10833,1441
31.11667,1441
31.12500,1440
31.13333,1440
31.14167,1439
31.15000,1439
31.15833,1438
31.16667,1438
31.17500,1438
31.18333,1438
31.19167,1438
31.20000,1438
31.20833,1437
31.21667,1437
31.22500,1438
31.23333,1438
31.24167,1437
31.25000,1437
31.25833,1438
31.26667,1438
31.27500,1439
31.28333,1440
31.29167,1440
31.30000,1441
31.30833,1442
31.31667,1443
31.32500,1443
31.33333,1443
31.34167,1444
31.35000,1445
31.35833,1446
31.36667,1447
31.37500,1448
31.38333,1448
31.39167,1448
31.40000,1449
31.40833,1450
31.41667,1451
31.42500,1452
31.43333,1454
31.44167,1456
31.45000,1458
31.45833,1459
31.46667,1459
31.47500,1460
31.48333,1461
31.49167,1463
31.50000,1464
31.50833,1465
31.51667,1467
31.52500,1468
31.53333,1469
31.54167,1470
31.55000,1472
31.55833,1474
31.56667,1474
31.57500,1475
31.58333,1477
31.59167,1478
31.60000,1479
31.60833,1480
31.61667,1481
31.62500,1482
31.63333,1483
31.64167,1484
31.65000,1485
31.65833,1487
31.66667,1489
31.67500,1491
31.68333,1493
31.69167,1494
31.70000,1496
31.70833,1497
31.71667,1498
31.72500,1500
31.73333,1503
31.74167,1505
31.75000,1508
31.75833,1511
31.76667,1515
31.77500,1519
31.78333,1524
31.79167,1528
31.80000,1532
31.80833,1538
31.81667,1544
31.82500,1550
31.83333,1558
31.84167,1566
31.85000,1574
31.85833,1584
31.86667,1596
31.87500,1609
31.88333,1623
31.89167,1639
31.90000,1656
31.90833,1675
31.91667,1696
31.92500,1720
31.93333,1747
31.94167,1776
31.95000,1810
31.95833,1848
31.96667,1888
31.97500,1933
31.98333,1980
31.99167,2032
32.00000,2089
32.00833,2151
32.01667,2218
32.02500,2293
32.03333,2374
32.04167,2461
32.05000,2555
32.05833,2656
32.06667,2764
32.07500,2881
32.08333,3007
32.09167,3142
32.10000,3287
32.10833,3440
32.11667,3603
32.12500,3776
32.13333,3961
32.14167,4156
32.15000,4363
32.15833,4582
32.16667,4813
32.17500,5056
32.18333,5310
32.19167,5577
32.20000,5856
32.20833,6149
32.21667,6453
32.22500,6770
32.23333,7099
32.24167,7439
32.25000,7792
32.25833,8156
32.26667,8532
32.27500,8918
32.28333,9315
32.29167,9720
32.30000,10135
32.30833,10560
32.31667,10995
32.32500,11438
32.33333,11887
32.34167,12344
32.35000,12806
32.35833,13273
32.36667,13743
32.37500,14217
32.38333,14693
32.39167,15169
32.40000,15647
32.40833,16125
32.41667,16603
32.42500,17079
32.43333,17554
32.44167,18024
32.45000,18489
32.45833,18950
32.46667,19405
32.47500,19855
32.48333,20297
32.49167,20732
32.50000,21157
32.50833,21574
32.51667,21982
32.52500,22379
32.53333,22768
32.54167,23147
32.55000,23514
32.55833,23870
32.56667,24214
32.57500,24548
32.58333,24871
32.59167,25183
32.60000,25483
32.60833,25773
32.61667,26051
32.62500,26318
32.63333,26574
32.64167,26821
32.65000,27058
32.65833,27284
32.66667,27502
32.67500,27709
32.68333,27907
32.69167,28098
32.70000,28279
32.70833,28451
32.71667,28617
32.72500,28776
32.73333,28928
32.74167,29074
32.75000,29213
32.75833,29346
32.76667,29474
32.77500,29597
32.78333,29712
32.79167,29822
32.80000,29927
32.80833,30027
32.81667,30122
32.82500,30213
32.83333,30299
32.84167,30380
32.85000,30456
32.85833,30526
32.86667,30590
32.87500,30649
32.88333,30702
32.89167,30750
32.90000,30793
32.90833,30828
32.91667,30858
32.92500,30879
32.93333,30893
32.94167,30900
32.95000,30898
32.95833,30888
32.96667,30869
32.97500,30841
32.98333,30804
32.99167,30757
33.00000,30699
33.00833,30630
33.01667,30551
33.02500,30462
33.03333,30360
33.04167,30247
33.05000,30121
33.05833,29982
33.06667,29831
33.07500,29668
33.08333,29493
33.09167,29304
33.10000,29103
33.10833,28889
33.11667,28662
33.12500,28422
33.13333,28170
33.14167,27904
33.15000,27626
33.15833,27335
33.16667,27032
33.17500,26716
33.18333,26389
33.19167,26052
33.20000,25704
33.20833,25346
33.21667,24978
33.22500,24600
33.23333,24214
33.24167,23819
33.25000,23416
33.25833,23006
33.26667,22588
33.27500,22165
33.28333,21737
33.29167,21303
33.30000,20866
33.30833,20427
33.31667,19983
33.32500,19536
33.33333,19088
33.34167,18639
33.35000,18191
33.35833,17742
33.36667,17292
33.37500,16845
33.38333,16400
33.39167,15958
33.40000,15519
33.40833,15083
33.41667,14651
33.42500,14225
33.43333,13804
33.44167,13388
33.45000,12978
33.45833,12575
33.46667,12177
33.47500,11787
33.48333,11404
33.49167,11029
33.50000,10661
33.50833,10302
33.51667,9951
33.52500,9608
33.53333,9274
33.54167,8948
33.55000,8631
33.55833,8324
33.56667,8025
33.57500,7735
33.58333,7454
33.59167,7182
33.60000,6918
33.60833,6664
33.61667,6418
33.62500,6182
33.63333,5954
33.64167,5733
33.65000,5521
33.65833,5318
33.66667,5122
33.67500,4934
33.68333,4755
33.69167,4583
33.70000,4418
33.70833,4260
33.71667,4108
33.72500,3964
33.73333,3826
33.74167,3695
33.75000,3571
33.75833,3451
33.76667,3338
33.77500,3230
33.78333,3128
33.79167,3031
33.80000,2939
33.80833,2851
33.81667,2767
33.82500,2688
33.83333,2613
33.84167,2543
33.85000,2477
33.85833,2415
33.86667,2355
33.87500,2298
33.88333,2245
33.89167,2195
33.90000,2147
33.90833,2102
33.91667,2059
33.92500,2019
33.93333,1980
33.94167,1944
33.95000,1911
33.95833,1880
33.96667,1850
33.97500,1822
33.98333,1796
33.99167,1772
34.00000,1748
34.00833,1725
34.01667,1703
34.02500,1683
34.03333,1664
34.04167,1647
34.05000,1630
34.05833,1614
34.06667,1600
34.07500,1587
34.08333,1574
34.09167,1561
34.10000,1549
34.10833,1537
34.11667,1526
34.12500,1516
34.13333,1506
34.14167,1497
34.15000,1488
34.15833,1480
34.16667,1473
34.17500,1465
34.18333,1458
34.19167,1451
34.20000,1444
34.20833,1437
34.21667,1430
34.22500,1423
34.23333,1418
34.24167,1412
34.25000,1407
34.25833,1401
34.26667,1396
34.27500,1391
34.28333,1387
34.29167,1384
34.30000,1380
34.30833,1376
34.31667,1371
34.32500,1367
34.33333,1363
34.34167,1360
34.35000,1356
34.35833,1351
34.36667,1348
34.37500,1345
34.38333,1342
34.39167,1340
34.40000,1337
34.40833,1335
34.41667,1332
34.42500,1330
34.43333,1327
34.44167,1325
34.45000,1323
34.45833,1321
34.46667,1319
34.47500,1318
34.48333,1315
34.49167,1314
34.50000,1313
34.50833,1312
34.51667,1310
34.52500,1310
34.53333,1310
34.54167,1309
34.55000,1309
34.55833,1309
34.56667,1308
34.57500,1308
34.58333,1308
34.59167,1308
34.60000,1309
34.60833,1309
34.61667,1310
34.62500,1310
34.63333,1310
34.64167,1311
34.65000,1312
34.65833,1313
34.66667,1315
34.67500,1317
34.68333,1318
34.69167,1320
34.70000,1323
34.70833,1326
34.71667,1329
34.72500,1331
34.73333,1334
34.74167,1337
34.75000,1339
34.75833,1343
34.76667,1347
34.77500,1351
34.78333,1355
34.79167,1359
34.80000,1363
34.80833,1369
34.81667,1374
34.82500,1380
34.83333,1385
34.84167,1392
34.85000,1398
34.85833,1404
34.86667,1411
34.87500,1417
34.88333,1423
34.89167,1429
34.90000,1436
34.90833,1443
34.91667,1450
34.92500,1457
34.93333,1465
34.94167,1474
34.95000,1482
34.95833,1489
34.96667,1497
34.97500,1505
34.98333,1514
34.99167,1523
35.00000,1531
35.00833,1540
35.01667,1548
35.02500,1557
35.03333,1566
35.04167,1574
35.05000,1582
35.05833,1591
35.06667,1600
35.07500,1609
35.08333,1617
35.09167,1626
35.10000,1634
35.10833,1643
35.11667,1652
35.12500,1661
35.13333,1669
35.14167,1678
35.15000,1687
35.15833,1696
35.16667,1703
35.17500,1711
35.18333,1719
35.19167,1726
35.20000,1734
35.20833,1741
35.21667,1750
35.22500,1758
35.23333,1765
35.24167,1771
35.25000,1778
35.25833,1786
35.26667,1792
35.27500,1797
35.28333,1802
35.29167,1807
35.30000,1812
35.30833,1817
35.31667,1822
35.32500,1827
35.33333,1832
35.34167,1837
35.35000,1841
35.35833,1845
35.36667,1849
35.37500,1853
35.38333,1857
35.39167,1860
35.40000,1864
35.40833,1867
35.41667,1870
35.42500,1872
35.43333,1873
35.44167,1876
35.45000,1878
35.45833,1880
35.46667,1881
35.47500,1882
35.48333,1883
35.49167,1884
35.50000,1885
35.50833,1886
35.51667,1887
35.52500,1887
35.53333,1888
35.54167,1888
35.55000,1888
35.55833,1888
35.56667,1887
35.57500,1886
35.58333,1886
35.59167,1886
35.60000,1886
35.60833,1885
35.61667,1883
35.62500,1881
35.63333,1880
35.64167,1878
35.65000,1877
35.65833,1876
35.66667,1874
35.67500,1872
35.68333,1870
35.69167,1868
35.70000,1865
35.70833,1862
35.71667,1860
35.72500,1857
35.73333,1854
35.74167,1850
35.75000,1846
35.75833,1842
35.76667,1838
35.77500,1834
35.78333,1829
35.79167,1825
35.80000,1820
35.80833,1816
35.81667,1811
35.82500,1806
35.83333,1801
35.84167,1796
35.85000,1791
35.85833,1785
35.86667,1778
35.87500,1771
35.88333,1765
35.89167,1759
35.90000,1754
35.90833,1748
35.91667,1742
35.92500,1735
35.93333,1728
35.94167,1721
35.95000,1713
35.95833,1706
35.96667,1699
35.97500,1692
35.98333,1685
35.99167,1677
36.00000,1669
36.00833,1661
36.01667,1652
36.02500,1643
36.03333,1634
36.04167,1625
36.05000,1616
36.05833,1608
36.06667,1600
36.07500,1592
36.08333,1583
36.09167,1575
36.10000,1566
36.10833,1556
36.11667,1548
36.12500,1538
36.13333,1529
36.14167,1519
36.15000,1511
36.15833,1503
36.16667,1495
36.17500,1485
36.18333,1476
36.19167,1467
36.20000,1458
36.20833,1449
36.21667,1441
36.22500,1432
36.23333,1423
36.24167,1414
36.25000,1406
36.25833,1399
36.26667,1391
36.27500,1383
36.28333,1375
36.29167,1367
36.30000,1360
36.30833,1353
36.31667,1347
36.32500,1340
36.33333,1332
36.34167,1324
36.35000,1317
36.35833,1310
36.36667,1304
36.37500,1298
36.38333,1292
36.39167,1287
36.40000,1281
36.40833,1276
36.41667,1270
36.42500,1264
36.43333,1258
36.44167,1252
36.45000,1247
36.45833,1242
36.46667,1238
36.47500,1234
36.48333,1230
36.49167,1226
36.50000,1222
36.50833,1218
36.51667,1215
36.52500,1211
36.53333,1207
36.54167,1203
36.55000,1200
36.55833,1197
36.56667,1194
36.57500,1191
36.58333,1188
36.59167,1185
36.60000,1184
36.60833,1182
36.61667,1181
36.62500,1180
36.63333,1178
36.64167,1177
36.65000,1175
36.65833,1173
36.66667,1172
36.67500,1171
36.68333,1169
36.69167,1168
36.70000,1167
36.70833,1167
36.71667,1167
36.72500,1167
36.73333,1168
36.74167,1167
36.75000,1167
36.75833,1167
36.76667,1169
36.77500,1170
36.78333,1171
36.79167,1171
36.80000,1171
36.80833,1170
36.81667,1171
36.82500,1171
36.83333,1172
36.84167,1173
36.85000,1174
36.85833,1175
36.86667,1177
36.87500,1178
36.88333,1178
36.89167,1179
36.90000,1181
36.90833,1183
36.91667,1184
36.92500,1187
36.93333,1189
36.94167,1190
36.95000,1192
36.95833,1195
36.96667,1197
36.97500,1199
36.98333,1200
36.99167,1201
37.00000,1204
37.00833,1205
37.01667,1207
37.02500,1210
37.03333,1213
37.04167,1215
37.05000,1217
37.05833,1218
37.06667,1221
37.07500,1223
37.08333,1227
37.09167,1230
37.10000,1233
37.10833,1235
37.11667,1237
37.12500,1240
37.13333,1242
37.14167,1243
37.15000,1246
37.15833,1249
37.16667,1252
37.17500,1255
37.18333,1258
37.19167,1261
37.20000,1263
37.20833,1266
37.21667,1268
37.22500,1271
37.23333,1275
37.24167,1279
37.25000,1281
37.25833,1283
37.26667,1286
37.27500,1289
37.28333,1292
37.29167,1296
37.30000,1299
37.30833,1302
37.31667,1306
37.32500,1309
37.33333,1312
37.34167,1315
37.35000,1317
37.35833,1320
37.36667,1323
37.37500,1327
37.38333,1330
37.39167,1333
37.40000,1336
37.40833,1340
37.41667,1343
37.42500,1346
37.43333,1350
37.44167,1354
37.45000,1358
37.45833,1362
37.46667,1364
37.47500,1367
37.48333,1369
37.49167,1373
37.50000,1376
37.50833,1380
37.51667,1385
37.52500,1389
37.53333,1392
37.54167,1395
37.55000,1398
37.55833,1401
37.56667,1406
37.57500,1409
37.58333,1413
37.59167,1416
37.60000,1419
37.60833,1422
37.61667,1425
37.62500,1429
37.63333,1432
37.64167,1435
37.65000,1438
37.65833,1442
37.66667,1446
37.67500,1450
37.68333,1454
37.69167,1458
37.70000,1461
37.70833,1464
37.71667,1468
37.72500,1471
37.73333,1474
37.74167,1477
37.75000,1480
37.75833,1483
37.76667,1486
37.77500,1489
37.78333,1492
37.79167,1495
37.80000,1499
37.80833,1503
37.81667,1507
37.82500,1510
37.83333,1513
37.84167,1516
37.85000,1519
37.85833,1523
37.86667,1526
37.87500,1530
37.88333,1533
37.89167,1535
37.90000,1539
37.90833,1542
37.91667,1545
37.92500,1548
37.93333,1550
37.94167,1553
37.95000,1556
37.95833,1560
37.96667,1564
37.97500,1566
37.98333,1569
37.99167,1573
38.00000,1575
38.00833,1577
38.01667,1581
38.02500,1584
38.03333,1586
38.04167,1589
38.05000,1592
38.05833,1594
38.06667,1596
38.07500,1598
38.08333,1601
38.09167,1604
38.10000,1607
38.10833,1609
38.11667,1612
38.12500,1615
38.13333,1618
38.14167,1621
38.15000,1624
38.15833,1626
38.16667,1629
38.17500,1632
38.18333,1634
38.19167,1636
38.20000,1639
38.20833,1641
38.21667,1643
38.22500,1645
38.23333,1646
38.24167,1648
38.25000,1650
38.25833,1653
38.26667,1655
38.27500,1658
38.28333,1661
38.29167,1663
38.30000,1666
38.30833,1668
38.31667,1670
38.32500,1672
38.33333,1674
38.34167,1675
38.35000,1677
38.35833,1679
38.36667,1682
38.37500,1684
38.38333,1686
38.39167,1686
38.40000,1688
38.40833,1690
38.41667,1692
38.42500,1694
38.43333,1695
38.44167,1696
38.45000,1697
38.45833,1698
38.46667,1699
38.47500,1701
38.48333,1703
38.49167,1705
38.50000,1706
38.50833,1708
38.51667,1709
38.52500,1710
38.53333,1712
38.54167,1713
38.55000,1714
38.55833,1716
38.56667,1718
38.57500,1719
38.58333,1721
38.59167,1722
38.60000,1723
38.60833,1725
38.61667,1726
38.62500,1727
38.63333,1727
38.64167,1728
38.65000,1729
38.65833,1731
38.66667,1732
38.67500,1732
38.68333,1733
38.69167,1733
38.70000,1734
38.70833,1734
38.71667,1736
38.72500,1736
38.73333,1737
38.74167,1738
38.75000,1739
38.75833,1739
38.76667,1739
38.77500,1741
38.78333,1741
38.79167,1742
38.80000,1742
38.80833,1743
38.81667,1744
38.82500,1744
38.83333,1745
38.84167,1744
38.85000,1744
38.85833,1743
38.86667,1743
38.87500,1743
38.88333,1743
38.89167,1743
38.90000,1743
38.90833,1743
38.91667,1744
38.92500,1744
38.93333,1744
38.94167,1745
38.95000,1745
38.95833,1744
38.96667,1744
38.97500,1743
38.98333,1743
38.99167,1742
39.00000,1742
39.00833,1741
39.01667,1740
39.02500,1739
39.03333,1739
39.04167,1739
39.05000,1740
39.05833,1740
39.06667,1740
39.07500,1739
39.08333,1737
39.09167,1736
39.10000,1736
39.10833,1735
39.11667,1734
39.12500,1733
39.13333,1733
39.14167,1732
39.15000,1732
39.15833,1730
39.16667,1729
39.17500,1727
39.18333,1725
39.19167,1724
39.20000,1723
39.20833,1723
39.21667,1722
39.22500,1720
39.23333,1718
39.24167,1718
39.25000,1717
39.25833,1715
39.26667,1714
39.27500,1713
39.28333,1712
39.29167,1711
39.30000,1709
39.30833,1707
39.31667,1705
39.32500,1703
39.33333,1702
39.34167,1701
39.35000,1699
39.35833,1696
39.36667,1695
39.37500,1694
39.38333,1692
39.39167,1690
39.40000,1688
39.40833,1686
39.41667,1683
39.42500,1681
39.43333,1678
39.44167,1677
39.45000,1674
39.45833,1673
39.46667,1671
39.47500,1669
39.48333,1667
39.49167,1664
39.50000,1662
39.50833,1659
39.51667,1656
39.52500,1654
39.53333,1651
39.54167,1648
39.55000,1646
39.55833,1643
39.56667,1639
39.57500,1637
39.58333,1635
39.59167,1633
39.60000,1629
39.60833,1626
39.61667,1623
39.62500,1620
39.63333,1617
39.64167,1615
39.65000,1612
39.65833,1608
39.66667,1605
39.67500,1602
39.68333,1599
39.69167,1596
39.70000,1593
39.70833,1589
39.71667,1586
39.72500,1584
39.73333,1581
39.74167,1577
39.75000,1573
39.75833,1569
39.76667,1566
39.77500,1563
39.78333,1559
39.79167,1556
39.80000,1552
39.80833,1548
39.81667,1545
39.82500,1541
39.83333,1537
39.84167,1533
39.85000,1529
39.85833,1526
39.86667,1523
39.87500,1519
39.88333,1516
39.89167,1512
39.90000,1507
39.90833,1503
39.91667,1500
39.92500,1496
39.93333,1492
39.94167,1487
39.95000,1483
39.95833,1479
39.96667,1476
39.97500,1472
39.98333,1467
39.99167,1463
40.00000,1458
40.00833,1454
40.01667,1450
40.02500,1446
40.03333,1442
40.04167,1438
40.05000,1433
40.05833,1429
40.06667,1424
40.07500,1420
40.08333,1416
40.09167,1412
40.10000,1408
40.10833,1404
40.11667,1400
40.12500,1396
40.13333,1391
40.14167,1386
40.15000,1381
40.15833,1377
40.16667,1373
40.17500,1369
40.18333,1364
40.19167,1360
40.20000,1356
40.20833,1352
40.21667,1347
40.22500,1341
40.23333,1336
40.24167,1331
40.25000,1326
40.25833,1321
40.26667,1316
40.27500,1312
40.28333,1308
40.29167,1303
40.30000,1299
40.30833,1294
40.31667,1289
40.32500,1284
40.33333,1279
40.34167,1274
40.35000,1269
40.35833,1265
40.36667,1260
40.37500,1255
40.38333,1251
40.39167,1247
40.40000,1242
40.40833,1238
40.41667,1233
40.42500,1228
40.43333,1223
40.44167,1219
40.45000,1214
40.45833,1210
40.46667,1205
40.47500,1199
40.48333,1194
40.49167,1189
40.50000,1184
40.50833,1180
40.51667,1175
40.52500,1171
40.53333,1166
40.54167,1162
40.55000,1157
40.55833,1153
40.56667,1148
40.57500,1144
40.58333,1140
40.59167,1136
40.60000,1131
40.60833,1126
40.61667,1122
40.62500,1117
40.63333,1114
40.64167,1110
40.65000,1105
40.65833,1101
40.66667,1096
40.67500,1091
40.68333,1086
40.69167,1081
40.70000,1077
40.70833,1073
40.71667,1069
40.72500,1065
40.73333,1061
40.74167,1058
40.75000,1054
40.75833,1049
40.76667,1044
40.77500,1039
40.78333,1036
40.79167,1032
40.80000,1027
40.80833,1023
40.81667,1020
40.82500,1016
40.83333,1013
40.84167,1009
40.85000,1005
40.85833,1001
40.86667,997
40.87500,993
40.88333,989
40.89167,986
40.90000,982
40.90833,979
40.91667,975
40.92500,972
40.93333,968
40.94167,964
40.95000,960
40.95833,957
40.96667,954
40.97500,952
40.98333,948
40.99167,944
41.00000,940
41.00833,938
41.01667,937
41.02500,934
41.03333,931
41.04167,928
41.05000,924
41.05833,921
41.06667,919
41.07500,917
41.08333,914
41.09167,912
41.10000,910
41.10833,907
41.11667,905
41.12500,903
41.13333,901
41.14167,900
41.15000,898
41.15833,897
41.16667,897
41.17500,895
41.18333,893
41.19167,891
41.20000,891
41.20833,890
41.21667,889
41.22500,888
41.23333,888
41.24167,889
41.25000,888
41.25833,888
41.26667,889
41.27500,889
41.28333,889
41.29167,889
41.30000,890
41.30833,892
41.31667,895
41.32500,896
41.33333,897
41.34167,899
41.35000,902
41.35833,905
41.36667,907
41.37500,910
41.38333,913
41.39167,916
41.40000,921
41.40833,925
41.41667,929
41.42500,932
41.43333,937
41.44167,943
41.45000,948
41.45833,953
41.46667,958
41.47500,964
41.48333,970
41.49167,977
41.50000,984
41.50833,991
41.51667,998
41.52500,1005
41.53333,1012
41.54167,1019
41.55000,1026
41.55833,1034
41.56667,1041
41.57500,1049
41.58333,1057
41.59167,1065
41.60000,1073
41.60833,1082
41.61667,1089
41.62500,1098
41.63333,1106
41.64167,1115
41.65000,1124
41.65833,1134
41.66667,1143
41.67500,1153
41.68333,1162
41.69167,1171
41.70000,1180
41.70833,1188
41.71667,1196
41.72500,1204
41.73333,1213
41.74167,1222
41.75000,1230
41.75833,1238
41.76667,1246
41.77500,1255
41.78333,1264
41.79167,1272
41.80000,1280
41.80833,1287
41.81667,1294
41.82500,1302
41.83333,1308
41.84167,1315
41.85000,1322
41.85833,1328
41.86667,1334
41.87500,1341
41.88333,1348
41.89167,1354
41.90000,1360
41.90833,1366
41.91667,1371
41.92500,1375
41.93333,1380
41.94167,1385
41.95000,1390
41.95833,1394
41.96667,1398
41.97500,1402
41.98333,1405
41.99167,1409
42.00000,1413
42.00833,1416
42.01667,1420
42.02500,1423
42.03333,1425
42.04167,1427
42.05000,1429
42.05833,1432
42.06667,1434
42.07500,1436
42.08333,1438
42.09167,1440
42.10000,1441
42.10833,1443
42.11667,1444
42.12500,1444
42.13333,1445
42.14167,1446
42.15000,1448
42.15833,1448
42.16667,1448
42.17500,1448
42.18333,1449
42.19167,1449
42.20000,1451
42.20833,1451
42.21667,1451
42.22500,1451
42.23333,1450
42.24167,1450
42.25000,1450
42.25833,1449
42.26667,1448
42.27500,1448
42.28333,1447
42.29167,1446
42.30000,1445
42.30833,1444
42.31667,1444
42.32500,1443
42.33333,1442
42.34167,1441
42.35000,1439
42.35833,1438
42.36667,1436
42.37500,1434
42.38333,1431
42.39167,1429
42.40000,1426
42.40833,1424
42.41667,1422
42.42500,1419
42.43333,1416
42.44167,1413
42.45000,1409
42.45833,1405
42.46667,1401
42.47500,1397
42.48333,1393
42.49167,1389
42.50000,1385
42.50833,1380
42.51667,1374
42.52500,1369
42.53333,1363
42.54167,1358
42.55000,1352
42.55833,1345
42.56667,1339
42.57500,1333
42.58333,1326
42.59167,1320
42.60000,1314
42.60833,1307
42.61667,1301
42.62500,1293
42.63333,1285
