[Header]
Application Name,LabSolutions
28.20833,2746
28.21667,2745
28.22500,2744
28.23333,2743
28.24167,2742
28.25000,2741
28.25833,2740
28.26667,2739
28.27500,2737
28.28333,2736
28.29167,2734
28.30000,2732
28.30833,2729
28.31667,2728
28.32500,2725
28.33333,2723
28.34167,2720
28.35000,2718
28.35833,2715
28.36667,2713
28.37500,2710
28.38333,2708
28.39167,2706
28.40000,2703
28.40833,2700
28.41667,2696
28.42500,2693
28.43333,2691
28.44167,2688
28.45000,2685
28.45833,2682
28.46667,2680
28.47500,2675
28.48333,2671
28.49167,2667
28.50000,2663
28.50833,2659
28.51667,2655
28.52500,2651
28.53333,2647
28.54167,2642
28.55000,2636
28.55833,2630
28.56667,2625
28.57500,2619
28.58333,2613
28.59167,2607
28.60000,2601
28.60833,2595
28.61667,2588
28.62500,2580
28.63333,2573
28.64167,2565
28.65000,2558
28.65833,2552
28.66667,2544
28.67500,2536
28.68333,2528
28.69167,2520
28.70000,2511
28.70833,2502
28.71667,2493
28.72500,2485
28.73333,2475
28.74167,2465
28.75000,2456
28.75833,2448
28.76667,2439
28.77500,2431
28.78333,2422
28.79167,2413
28.80000,2404
28.80833,2395
28.81667,2386
28.82500,2377
28.83333,2369
28.84167,2360
28.85000,2350
28.85833,2342
28.86667,2334
28.87500,2326
28.88333,2318
28.89167,2309
28.90000,2300
28.90833,2292
28.91667,2284
28.92500,2276
28.93333,2268
28.94167,2260
28.95000,2254
28.95833,2247
28.96667,2240
28.97500,2234
28.98333,2228
28.99167,2222
29.00000,2216
29.00833,2209
29.01667,2203
29.02500,2197
29.03333,2192
29.04167,2187
29.05000,2183
29.05833,2179
29.06667,2176
29.07500,2172
29.08333,2168
29.09167,2163
29.10000,2158
29.10833,2155
29.11667,2151
29.12500,2148
29.13333,2145
29.14167,2141
29.15000,2138
29.15833,2135
29.16667,2132
29.17500,2128
29.18333,2125
29.19167,2123
29.20000,2121
29.20833,2120
29.21667,2117
29.22500,2115
29.23333,2113
29.24167,2111
29.25000,2108
29.25833,2106
29.26667,2104
29.27500,2102
29.28333,2099
29.29167,2098
29.30000,2097
29.30833,2096
29.31667,2095
29.32500,2093
29.33333,2092
29.34167,2091
29.35000,2089
29.35833,2087
29.36667,2086
29.37500,2085
29.38333,2084
29.39167,2083
29.40000,2081
29.40833,2080
29.41667,2079
29.42500,2079
29.43333,2079
29.44167,2078
29.45000,2076
29.45833,2075
29.46667,2075
29.47500,2074
29.48333,2073
29.49167,2072
29.50000,2071
29.50833,2070
29.51667,2070
29.52500,2071
29.53333,2071
29.54167,2071
29.55000,2070
29.55833,2069
29.56667,2069
29.57500,2069
29.58333,2069
29.59167,2069
29.60000,2070
29.60833,2071
29.61667,2072
29.62500,2072
29.63333,2073
29.64167,2073
29.65000,2074
29.65833,2075
29.66667,2075
29.67500,2076
29.68333,2077
29.69167,2077
29.70000,2077
29.70833,2077
29.71667,2077
29.72500,2076
29.73333,2076
29.74167,2077
29.75000,2077
29.75833,2077
29.76667,2078
29.77500,2077
29.78333,2077
29.79167,2077
29.80000,2076
29.80833,2076
29.81667,2077
29.82500,2078
29.83333,2077
29.84167,2077
29.85000,2076
29.85833,2075
29.86667,2074
29.87500,2072
29.88333,2072
29.89167,2071
29.90000,2069
29.90833,2067
29.91667,2066
29.92500,2065
29.93333,2064
29.94167,2062
29.95000,2060
29.95833,2058
29.96667,2058
29.97500,2057
29.98333,2055
29.99167,2053
30.00000,2051
30.00833,2048
30.01667,2045
30.02500,2043
30.03333,2040
30.04167,2038
30.05000,2035
30.05833,2033
30.06667,2032
30.07500,2031
30.08333,2028
30.09167,2026
30.10000,2024
30.10833,2022
30.11667,2020
30.12500,2018
30.13333,2016
30.14167,2012
30.15000,2009
30.15833,2006
30.16667,2005
30.17500,2003
30.18333,2000
30.19167,1998
30.20000,1997
30.20833,1995
30.21667,1992
30.22500,1989
30.23333,1987
30.24167,1985
30.25000,1983
30.25833,1980
30.26667,1978
30.27500,1977
30.28333,1975
30.29167,1972
30.30000,1969
30.30833,1966
30.31667,1964
30.32500,1962
30.33333,1960
30.34167,1958
30.35000,1956
30.35833,1954
30.36667,1952
30.37500,1950
30.38333,1946
30.39167,1944
30.40000,1942
30.40833,1941
30.41667,1939
30.42500,1937
30.43333,1934
30.44167,1931
30.45000,1929
30.45833,1927
30.46667,1924
30.47500,1922
30.48333,1920
30.49167,1917
30.50000,1914
30.50833,1911
30.51667,1908
30.52500,1905
30.53333,1903
30.54167,1900
30.55000,1896
30.55833,1893
30.56667,1891
30.57500,1889
30.58333,1887
30.59167,1885
30.60000,1881
30.60833,1878
30.61667,1875
30.62500,1873
30.63333,1871
30.64167,1868
30.65000,1865
30.65833,1861
30.66667,1858
30.67500,1856
30.68333,1853
30.69167,1851
30.70000,1848
30.70833,1845
30.71667,1843
30.72500,1840
30.73333,1838
30.74167,1835
30.75000,1833
30.75833,1831
30.76667,1829
30.77500,1828
30.78333,1825
30.79167,1822
30.80000,1819
30.80833,1817
30.81667,1816
30.82500,1814
30.83333,1813
30.84167,1812
30.85000,1810
30.85833,1809
30.86667,1807
30.87500,1805
30.88333,1802
30.89167,1800
30.90000,1798
30.90833,1796
30.91667,1796
30.92500,1794
30.93333,1793
30.94167,1791
30.95000,1790
30.95833,1789
30.96667,1787
30.97500,1786
30.98333,1784
30.99167,1783
31.00000,1782
31.00833,1781
31.01667,1779
31.02500,1778
31.03333,1778
31.04167,1779
31.05000,1777
31.05833,1775
31.06667,1774
31.07500,1774
31.08333,1773
31.09167,1772
31.10000,1773
31.10833,1773
31.11667,1772
31.12500,1770
31.13333,1769
31.14167,1768
31.15000,1768
31.15833,1768
31.16667,1767
31.17500,1767
31.18333,1766
31.19167,1765
31.20000,1765
31.20833,1765
31.21667,1764
31.22500,1764
31.23333,1765
31.24167,1765
31.25000,1765
31.25833,1765
31.26667,1765
31.27500,1765
31.28333,1764
31.29167,1763
31.30000,1764
31.30833,1764
31.31667,1765
31.32500,1766
31.33333,1765
31.34167,1764
31.35000,1765
31.35833,1766
31.36667,1768
31.37500,1768
31.38333,1768
31.39167,1768
31.40000,1768
31.40833,1768
31.41667,1768
31.42500,1768
31.43333,1768
31.44167,1769
31.45000,1770
31.45833,1771
31.46667,1771
31.47500,1771
31.48333,1772
31.49167,1772
31.50000,1773
31.50833,1773
31.51667,1774
31.52500,1774
31.53333,1775
31.54167,1774
31.55000,1775
31.55833,1775
31.56667,1775
31.57500,1776
31.58333,1776
31.59167,1777
31.60000,1779
31.60833,1779
31.61667,1780
31.62500,1782
31.63333,1783
31.64167,1784
31.65000,1784
31.65833,1786
31.66667,1786
31.67500,1788
31.68333,1789
31.69167,1790
31.70000,1791
31.70833,1791
31.71667,1791
31.72500,1792
31.73333,1793
31.74167,1795
31.75000,1797
31.75833,1799
31.76667,1802
31.77500,1806
31.78333,1810
31.79167,1814
31.80000,1819
31.80833,1823
31.81667,1827
31.82500,1833
31.83333,1839
31.84167,1846
31.85000,1856
31.85833,1866
31.86667,1877
31.87500,1888
31.88333,1901
31.89167,1916
31.90000,1931
31.90833,1950
31.91667,1969
31.92500,1992
31.93333,2016
31.94167,2044
31.95000,2075
31.95833,2110
31.96667,2148
31.97500,2189
31.98333,2235
31.99167,2285
32.00000,2338
32.00833,2397
32.01667,2461
32.02500,2530
32.03333,2606
32.04167,2687
32.05000,2776
32.05833,2871
32.06667,2973
32.07500,3084
32.08333,3203
32.09167,3330
32.10000,3465
32.10833,3609
32.11667,3763
32.12500,3927
32.13333,4101
32.14167,4285
32.15000,4480
32.15833,4685
32.16667,4901
32.17500,5128
32.18333,5367
32.19167,5618
32.20000,5879
32.20833,6153
32.21667,6437
32.22500,6734
32.23333,7043
32.24167,7362
32.25000,7692
32.25833,8033
32.26667,8384
32.27500,8747
32.28333,9119
32.29167,9499
32.30000,9888
32.30833,10285
32.31667,10690
32.32500,11103
32.33333,11524
32.34167,11951
32.35000,12382
32.35833,12818
32.36667,13258
32.37500,13701
32.38333,14146
32.39167,14593
32.40000,15041
32.40833,15489
32.41667,15936
32.42500,16381
32.43333,16824
32.44167,17263
32.45000,17699
32.45833,18130
32.46667,18556
32.47500,18976
32.48333,19389
32.49167,19795
32.50000,20193
32.50833,20584
32.51667,20966
32.52500,21339
32.53333,21703
32.54167,22057
32.55000,22401
32.55833,22736
32.56667,23060
32.57500,23373
32.58333,23676
32.59167,23968
32.60000,24251
32.60833,24523
32.61667,24785
32.62500,25037
32.63333,25279
32.64167,25511
32.65000,25734
32.65833,25947
32.66667,26151
32.67500,26348
32.68333,26536
32.69167,26716
32.70000,26887
32.70833,27052
32.71667,27209
32.72500,27359
32.73333,27503
32.74167,27641
32.75000,27773
32.75833,27899
32.76667,28020
32.77500,28137
32.78333,28249
32.79167,28354
32.80000,28455
32.80833,28550
32.81667,28641
32.82500,28728
32.83333,28809
32.84167,28887
32.85000,28961
32.85833,29029
32.86667,29093
32.87500,29151
32.88333,29203
32.89167,29251
32.90000,29292
32.90833,29327
32.91667,29355
32.92500,29378
32.93333,29394
32.94167,29402
32.95000,29402
32.95833,29395
32.96667,29380
32.97500,29356
32.98333,29323
32.99167,29282
33.00000,29232
33.00833,29170
33.01667,29098
33.02500,29016
33.03333,28923
33.04167,28819
33.05000,28704
33.05833,28578
33.06667,28439
33.07500,28288
33.08333,28125
33.09167,27950
33.10000,27763
33.10833,27564
33.11667,27354
33.12500,27131
33.13333,26897
33.14167,26650
33.15000,26392
33.15833,26122
33.16667,25840
33.17500,25546
33.18333,25243
33.19167,24929
33.20000,24604
33.20833,24271
33.21667,23929
33.22500,23576
33.23333,23215
33.24167,22847
33.25000,22472
33.25833,22088
33.26667,21698
33.27500,21303
33.28333,20903
33.29167,20498
33.30000,20089
33.30833,19676
33.31667,19260
33.32500,18842
33.33333,18422
33.34167,18000
33.35000,17578
33.35833,17156
33.36667,16735
33.37500,16315
33.38333,15896
33.39167,15481
33.40000,15067
33.40833,14657
33.41667,14251
33.42500,13849
33.43333,13452
33.44167,13059
33.45000,12673
33.45833,12291
33.46667,11916
33.47500,11548
33.48333,11187
33.49167,10832
33.50000,10485
33.50833,10145
33.51667,9813
33.52500,9489
33.53333,9172
33.54167,8864
33.55000,8564
33.55833,8272
33.56667,7988
33.57500,7713
33.58333,7447
33.59167,7189
33.60000,6939
33.60833,6698
33.61667,6464
33.62500,6238
33.63333,6021
33.64167,5811
33.65000,5610
33.65833,5416
33.66667,5230
33.67500,5052
33.68333,4880
33.69167,4716
33.70000,4558
33.70833,4406
33.71667,4262
33.72500,4125
33.73333,3993
33.74167,3867
33.75000,3747
33.75833,3633
33.76667,3524
33.77500,3421
33.78333,3322
33.79167,3229
33.80000,3140
33.80833,3057
33.81667,2976
33.82500,2901
33.83333,2829
33.84167,2760
33.85000,2694
33.85833,2633
33.86667,2575
33.87500,2520
33.88333,2468
33.89167,2420
33.90000,2374
33.90833,2330
33.91667,2289
33.92500,2250
33.93333,2213
33.94167,2178
33.95000,2146
33.95833,2115
33.96667,2085
33.97500,2058
33.98333,2032
33.99167,2008
34.00000,1986
34.00833,1965
34.01667,1944
34.02500,1924
34.03333,1905
34.04167,1888
34.05000,1871
34.05833,1854
34.06667,1839
34.07500,1825
34.08333,1812
34.09167,1801
34.10000,1790
34.10833,1778
34.11667,1767
34.12500,1756
34.13333,1746
34.14167,1737
34.15000,1730
34.15833,1721
34.16667,1713
34.17500,1705
34.18333,1697
34.19167,1690
34.20000,1683
34.20833,1676
34.21667,1670
34.22500,1664
34.23333,1657
34.24167,1652
34.25000,1646
34.25833,1641
34.26667,1635
34.27500,1630
34.28333,1625
34.29167,1619
34.30000,1615
34.30833,1611
34.31667,1607
34.32500,1603
34.33333,1601
34.34167,1598
34.35000,1596
34.35833,1593
34.36667,1590
34.37500,1586
34.38333,1582
34.39167,1578
34.40000,1574
34.40833,1571
34.41667,1568
34.42500,1565
34.43333,1563
34.44167,1561
34.45000,1559
34.45833,1557
34.46667,1556
34.47500,1556
34.48333,1555
34.49167,1555
34.50000,1554
34.50833,1554
34.51667,1552
34.52500,1551
34.53333,1550
34.54167,1549
34.55000,1548
34.55833,1548
34.56667,1548
34.57500,1548
34.58333,1548
34.59167,1549
34.60000,1550
34.60833,1551
34.61667,1552
34.62500,1553
34.63333,1554
34.64167,1555
34.65000,1558
34.65833,1560
34.66667,1562
34.67500,1564
34.68333,1567
34.69167,1570
34.70000,1573
34.70833,1576
34.71667,1579
34.72500,1582
34.73333,1585
34.74167,1589
34.75000,1593
34.75833,1598
34.76667,1601
34.77500,1606
34.78333,1610
34.79167,1616
34.80000,1621
34.80833,1627
34.81667,1633
34.82500,1638
34.83333,1643
34.84167,1650
34.85000,1656
34.85833,1663
34.86667,1670
34.87500,1676
34.88333,1682
34.89167,1689
34.90000,1696
34.90833,1705
34.91667,1713
34.92500,1720
34.93333,1729
34.94167,1737
34.95000,1745
34.95833,1752
34.96667,1761
34.97500,1770
34.98333,1779
34.99167,1787
35.00000,1796
35.00833,1805
35.01667,1814
35.02500,1824
35.03333,1832
35.04167,1840
35.05000,1848
35.05833,1857
35.06667,1866
35.07500,1875
35.08333,1884
35.09167,1894
35.10000,1903
35.10833,1911
35.11667,1920
35.12500,1929
35.13333,1937
35.14167,1946
35.15000,1954
35.15833,1962
35.16667,1969
35.17500,1977
35.18333,1984
35.19167,1992
35.20000,2000
35.20833,2008
35.21667,2016
35.22500,2024
35.23333,2031
35.24167,2038
35.25000,2045
35.25833,2051
35.26667,2056
35.27500,2062
35.28333,2068
35.29167,2074
35.30000,2079
35.30833,2085
35.31667,2090
35.32500,2094
35.33333,2098
35.34167,2101
35.35000,2105
35.35833,2109
35.36667,2113
35.37500,2116
35.38333,2119
35.39167,2121
35.40000,2124
35.40833,2127
35.41667,2129
35.42500,2132
35.43333,2133
35.44167,2135
35.45000,2137
35.45833,2138
35.46667,2140
35.47500,2141
35.48333,2142
35.49167,2142
35.50000,2143
35.50833,2144
35.51667,2146
35.52500,2146
35.53333,2146
35.54167,2146
35.55000,2145
35.55833,2144
35.56667,2143
35.57500,2142
35.58333,2141
35.59167,2140
35.60000,2138
35.60833,2135
35.61667,2133
35.62500,2131
35.63333,2129
35.64167,2127
35.65000,2126
35.65833,2123
35.66667,2120
35.67500,2117
35.68333,2115
35.69167,2113
35.70000,2111
35.70833,2108
35.71667,2105
35.72500,2101
35.73333,2097
35.74167,2093
35.75000,2090
35.75833,2086
35.76667,2081
35.77500,2077
35.78333,2073
35.79167,2068
35.80000,2063
35.80833,2058
35.81667,2053
35.82500,2048
35.83333,2043
35.84167,2038
35.85000,2032
35.85833,2025
35.86667,2019
35.87500,2012
35.88333,2005
35.89167,1998
35.90000,1991
35.90833,1985
35.91667,1978
35.92500,1971
35.93333,1964
35.94167,1957
35.95000,1949
35.95833,1941
35.96667,1934
35.97500,1927
35.98333,1919
35.99167,1910
36.00000,1901
36.00833,1893
36.01667,1885
36.02500,1877
36.03333,1869
36.04167,1861
36.05000,1852
36.05833,1842
36.06667,1833
36.07500,1824
36.08333,1815
36.09167,1806
36.10000,1797
36.10833,1789
36.11667,1782
36.12500,1774
36.13333,1765
36.14167,1756
36.15000,1747
36.15833,1737
36.16667,1728
36.17500,1718
36.18333,1709
36.19167,1701
36.20000,1692
36.20833,1683
36.21667,1674
36.22500,1666
36.23333,1658
36.24167,1650
36.25000,1642
36.25833,1635
36.26667,1627
36.27500,1619
36.28333,1610
36.29167,1602
36.30000,1595
36.30833,1588
36.31667,1582
36.32500,1575
36.33333,1569
36.34167,1562
36.35000,1555
36.35833,1549
36.36667,1544
36.37500,1538
36.38333,1533
36.39167,1527
36.40000,1521
36.40833,1516
36.41667,1511
36.42500,1506
36.43333,1501
36.44167,1496
36.45000,1492
36.45833,1488
36.46667,1485
36.47500,1481
36.48333,1477
36.49167,1473
36.50000,1470
36.50833,1467
36.51667,1464
36.52500,1461
36.53333,1458
36.54167,1455
36.55000,1452
36.55833,1450
36.56667,1448
36.57500,1446
36.58333,1444
36.59167,1442
36.60000,1441
36.60833,1440
36.61667,1439
36.62500,1437
36.63333,1436
36.64167,1436
36.65000,1436
36.65833,1435
36.66667,1435
36.67500,1434
36.68333,1434
36.69167,1434
36.70000,1434
36.70833,1434
36.71667,1434
36.72500,1435
36.73333,1436
36.74167,1437
36.75000,1438
36.75833,1438
36.76667,1439
36.77500,1440
36.78333,1441
36.79167,1442
36.80000,1443
36.80833,1444
36.81667,1446
36.82500,1447
36.83333,1450
36.84167,1452
36.85000,1455
36.85833,1456
36.86667,1457
36.87500,1459
36.88333,1460
36.89167,1462
36.90000,1465
36.90833,1467
36.91667,1469
36.92500,1470
36.93333,1472
36.94167,1475
36.95000,1478
36.95833,1480
36.96667,1484
36.97500,1487
36.98333,1490
36.99167,1493
37.00000,1495
37.00833,1498
37.01667,1501
37.02500,1505
37.03333,1508
37.04167,1512
37.05000,1515
37.05833,1517
37.06667,1521
37.07500,1524
37.08333,1527
37.09167,1530
37.10000,1533
37.10833,1536
37.11667,1539
37.12500,1542
37.13333,1545
37.14167,1548
37.15000,1552
37.15833,1554
37.16667,1558
37.17500,1562
37.18333,1565
37.19167,1568
37.20000,1571
37.20833,1576
37.21667,1581
37.22500,1585
37.23333,1589
37.24167,1593
37.25000,1596
37.25833,1600
37.26667,1604
37.27500,1609
37.28333,1613
37.29167,1617
37.30000,1620
37.30833,1624
37.31667,1627
37.32500,1631
37.33333,1635
37.34167,1638
37.35000,1642
37.35833,1646
37.36667,1651
37.37500,1655
37.38333,1660
37.39167,1664
37.40000,1668
37.40833,1671
37.41667,1675
37.42500,1679
37.43333,1684
37.44167,1689
37.45000,1693
37.45833,1697
37.46667,1702
37.47500,1706
37.48333,1709
37.49167,1712
37.50000,1715
37.50833,1718
37.51667,1722
37.52500,1726
37.53333,1731
37.54167,1735
37.55000,1740
37.55833,1744
37.56667,1748
37.57500,1753
37.58333,1757
37.59167,1761
37.60000,1765
37.60833,1769
37.61667,1772
37.62500,1777
37.63333,1781
37.64167,1786
37.65000,1791
37.65833,1794
37.66667,1799
37.67500,1802
37.68333,1806
37.69167,1809
37.70000,1813
37.70833,1816
37.71667,1820
37.72500,1824
37.73333,1829
37.74167,1833
37.75000,1837
37.75833,1842
37.76667,1846
37.77500,1849
37.78333,1852
37.79167,1856
37.80000,1860
37.80833,1864
37.81667,1868
37.82500,1871
37.83333,1874
37.84167,1878
37.85000,1882
37.85833,1885
37.86667,1889
37.87500,1893
37.88333,1897
37.89167,1900
37.90000,1903
37.90833,1907
37.91667,1910
37.92500,1913
37.93333,1917
37.94167,1920
37.95000,1923
37.95833,1927
37.96667,1931
37.97500,1934
37.98333,1937
37.99167,1941
38.00000,1943
38.00833,1946
38.01667,1949
38.02500,1953
38.03333,1956
38.04167,1959
38.05000,1962
38.05833,1964
38.06667,1967
38.07500,1970
38.08333,1973
38.09167,1976
38.10000,1979
38.10833,1982
38.11667,1985
38.12500,1987
38.13333,1990
38.14167,1993
38.15000,1996
38.15833,1998
38.16667,2000
38.17500,2003
38.18333,2006
38.19167,2008
38.20000,2010
38.20833,2012
38.21667,2015
38.22500,2018
38.23333,2020
38.24167,2022
38.25000,2024
38.25833,2026
38.26667,2028
38.27500,2031
38.28333,2034
38.29167,2036
38.30000,2037
38.30833,2039
38.31667,2042
38.32500,2044
38.33333,2046
38.34167,2048
38.35000,2050
38.35833,2052
38.36667,2053
38.37500,2055
38.38333,2058
38.39167,2061
38.40000,2063
38.40833,2065
38.41667,2067
38.42500,2068
38.43333,2069
38.44167,2071
38.45000,2072
38.45833,2074
38.46667,2075
38.47500,2077
38.48333,2078
38.49167,2080
38.50000,2082
38.50833,2084
38.51667,2086
38.52500,2087
38.53333,2088
38.54167,2087
38.55000,2088
38.55833,2089
38.56667,2090
38.57500,2091
38.58333,2092
38.59167,2093
38.60000,2094
38.60833,2094
38.61667,2095
38.62500,2096
38.63333,2096
38.64167,2096
38.65000,2097
38.65833,2097
38.66667,2098
38.67500,2099
38.68333,2100
38.69167,2100
38.70000,2100
38.70833,2101
38.71667,2102
38.72500,2102
38.73333,2102
38.74167,2102
38.75000,2102
38.75833,2103
38.76667,2103
38.77500,2103
38.78333,2103
38.79167,2103
38.80000,2103
38.80833,2103
38.81667,2104
38.82500,2104
38.83333,2103
38.84167,2101
38.85000,2101
38.85833,2101
38.86667,2102
38.87500,2102
38.88333,2101
38.89167,2100
38.90000,2099
38.90833,2099
38.91667,2099
38.92500,2098
38.93333,2097
38.94167,2097
38.95000,2095
38.95833,2094
38.96667,2093
38.97500,2092
38.98333,2092
38.99167,2092
39.00000,2091
39.00833,2089
39.01667,2089
39.02500,2088
39.03333,2086
39.04167,2085
39.05000,2084
39.05833,2084
39.06667,2084
39.07500,2082
39.08333,2081
39.09167,2078
39.10000,2076
39.10833,2074
39.11667,2073
39.12500,2072
39.13333,2071
39.14167,2069
39.15000,2067
39.15833,2065
39.16667,2063
39.17500,2062
39.18333,2060
39.19167,2058
39.20000,2056
39.20833,2053
39.21667,2051
39.22500,2049
39.23333,2048
39.24167,2047
39.25000,2045
39.25833,2043
39.26667,2041
39.27500,2039
39.28333,2036
39.29167,2032
39.30000,2029
39.30833,2026
39.31667,2024
39.32500,2022
39.33333,2019
39.34167,2017
39.35000,2015
39.35833,2012
39.36667,2010
39.37500,2008
39.38333,2004
39.39167,2001
39.40000,1998
39.40833,1995
39.41667,1991
39.42500,1988
39.43333,1986
39.44167,1983
39.45000,1980
39.45833,1976
39.46667,1973
39.47500,1969
39.48333,1966
39.49167,1962
39.50000,1958
39.50833,1954
39.51667,1951
39.52500,1948
39.53333,1944
39.54167,1941
39.55000,1937
39.55833,1933
39.56667,1929
39.57500,1926
39.58333,1923
39.59167,1919
39.60000,1915
39.60833,1911
39.61667,1906
39.62500,1902
39.63333,1899
39.64167,1895
39.65000,1891
39.65833,1887
39.66667,1883
39.67500,1878
39.68333,1874
39.69167,1869
39.70000,1865
39.70833,1861
39.71667,1857
39.72500,1852
39.73333,1847
39.74167,1842
39.75000,1837
39.75833,1832
39.76667,1828
39.77500,1823
39.78333,1818
39.79167,1814
39.80000,1810
39.80833,1806
39.81667,1801
39.82500,1796
39.83333,1791
39.84167,1787
39.85000,1781
39.85833,1775
39.86667,1769
39.87500,1765
39.88333,1760
39.89167,1755
39.90000,1750
39.90833,1746
39.91667,1740
39.92500,1734
39.93333,1729
39.94167,1723
39.95000,1718
39.95833,1712
39.96667,1707
39.97500,1701
39.98333,1696
39.99167,1691
40.00000,1685
40.00833,1680
40.01667,1674
40.02500,1669
40.03333,1663
40.04167,1657
40.05000,1651
40.05833,1646
40.06667,1641
40.07500,1636
40.08333,1630
40.09167,1624
40.10000,1619
40.10833,1613
40.11667,1607
40.12500,1601
40.13333,1595
40.14167,1590
40.15000,1585
40.15833,1579
40.16667,1572
40.17500,1566
40.18333,1561
40.19167,1554
40.20000,1549
40.20833,1544
40.21667,1538
40.22500,1532
40.23333,1526
40.24167,1520
40.25000,1514
40.25833,1508
40.26667,1502
40.27500,1496
40.28333,1489
40.29167,1482
40.30000,1476
40.30833,1470
40.31667,1463
40.32500,1457
40.33333,1451
40.34167,1444
40.35000,1439
40.35833,1433
40.36667,1428
40.37500,1423
40.38333,1417
40.39167,1410
40.40000,1403
40.40833,1396
40.41667,1391
40.42500,1384
40.43333,1378
40.44167,1372
40.45000,1366
40.45833,1360
40.46667,1355
40.47500,1349
40.48333,1342
40.49167,1335
40.50000,1329
40.50833,1323
40.51667,1317
40.52500,1310
40.53333,1303
40.54167,1297
40.55000,1291
40.55833,1285
40.56667,1279
40.57500,1273
40.58333,1267
40.59167,1261
40.60000,1255
40.60833,1250
40.61667,1244
40.62500,1238
40.63333,1231
40.64167,1224
40.65000,1218
40.65833,1212
40.66667,1207
40.67500,1201
40.68333,1196
40.69167,1190
40.70000,1184
40.70833,1178
40.71667,1172
40.72500,1167
40.73333,1161
40.74167,1156
40.75000,1151
40.75833,1145
40.76667,1138
40.77500,1132
40.78333,1127
40.79167,1121
40.80000,1115
40.80833,1109
40.81667,1104
40.82500,1098
40.83333,1093
40.84167,1087
40.85000,1082
40.85833,1076
40.86667,1070
40.87500,1065
40.88333,1059
40.89167,1054
40.90000,1048
40.90833,1043
40.91667,1038
40.92500,1033
40.93333,1027
40.94167,1022
40.95000,1017
40.95833,1012
40.96667,1008
40.97500,1003
40.98333,999
40.99167,994
41.00000,988
41.00833,983
41.01667,978
41.02500,973
41.03333,969
41.04167,964
41.05000,960
41.05833,956
41.06667,952
41.07500,948
41.08333,944
41.09167,940
41.10000,935
41.10833,931
41.11667,928
41.12500,925
41.13333,923
41.14167,920
41.15000,918
41.15833,915
41.16667,912
41.17500,908
41.18333,906
41.19167,904
41.20000,901
41.20833,898
41.21667,896
41.22500,894
41.23333,893
41.24167,893
41.25000,892
41.25833,891
41.26667,890
41.27500,889
41.28333,889
41.29167,890
41.30000,891
41.30833,892
41.31667,894
41.32500,895
41.33333,895
41.34167,896
41.35000,899
41.35833,901
41.36667,903
41.37500,905
41.38333,908
41.39167,911
41.40000,915
41.40833,919
41.41667,922
41.42500,927
41.43333,933
41.44167,939
41.45000,944
41.45833,949
41.46667,955
41.47500,961
41.48333,968
41.49167,974
41.50000,981
41.50833,988
41.51667,995
41.52500,1003
41.53333,1010
41.54167,1018
41.55000,1027
41.55833,1035
41.56667,1044
41.57500,1053
41.58333,1062
41.59167,1071
41.60000,1081
41.60833,1091
41.61667,1100
41.62500,1110
41.63333,1120
41.64167,1130
41.65000,1140
41.65833,1149
41.66667,1159
41.67500,1169
41.68333,1179
41.69167,1189
41.70000,1199
41.70833,1208
41.71667,1218
41.72500,1229
41.73333,1240
41.74167,1250
41.75000,1259
41.75833,1269
41.76667,1278
41.77500,1288
41.78333,1297
41.79167,1305
41.80000,1314
41.80833,1323
41.81667,1331
41.82500,1340
41.83333,1349
41.84167,1357
41.85000,1364
41.85833,1372
41.86667,1380
41.87500,1388
41.88333,1395
41.89167,1401
41.90000,1408
41.90833,1414
41.91667,1419
41.92500,1424
41.93333,1430
41.94167,1435
41.95000,1440
41.95833,1445
41.96667,1450
41.97500,1455
41.98333,1460
41.99167,1464
42.00000,1467
42.00833,1471
42.01667,1474
42.02500,1476
42.03333,1479
42.04167,1482
42.05000,1487
42.05833,1489
42.06667,1491
42.07500,1493
42.08333,1496
42.09167,1498
42.10000,1498
42.10833,1499
42.11667,1502
42.12500,1503
42.13333,1505
42.14167,1506
42.15000,1506
42.15833,1507
42.16667,1508
42.17500,1509
42.18333,1509
42.19167,1510
42.20000,1510
42.20833,1509
42.21667,1508
42.22500,1508
42.23333,1508
42.24167,1508
42.25000,1507
42.25833,1506
42.26667,1505
42.27500,1504
42.28333,1504
42.29167,1504
42.30000,1502
42.30833,1500
42.31667,1500
42.32500,1498
42.33333,1496
42.34167,1494
42.35000,1492
42.35833,1490
42.36667,1488
42.37500,1485
42.38333,1483
42.39167,1481
42.40000,1479
42.40833,1475
42.41667,1471
42.42500,1467
42.43333,1463
42.44167,1460
42.45000,1456
42.45833,1451
42.46667,1447
42.47500,1442
42.48333,1438
42.49167,1433
42.50000,1429
42.50833,1423
42.51667,1417
42.52500,1409
42.53333,1403
42.54167,1397
42.55000,1390
42.55833,1382
42.56667,1374
42.57500,1367
42.58333,1359
42.59167,1350
42.60000,1341
42.60833,1332
42.61667,1323
42.62500,1313
42.63333,1303
42.64167,1294
42.65000,1285
42.65833,1275
42.66667,1264
42.67500,1252
42.68333,1242
42.69167,1231
42.70000,1219
42.70833,1207
42.71667,1195
42.72500,1183
42.73333,1170
42.74167,1158
42.75000,1146
42.75833,1133
42.76667,1121
42.77500,1107
42.78333,1093
42.79167,1080
42.80000,1068
42.80833,1055
42.81667,1042
42.82500,1028
42.83333,1013
