[Header]
Application Name,LabSolutions
28.02500,2371
28.03333,2372
28.04167,2373
28.05000,2372
28.05833,2372
28.06667,2372
28.07500,2372
28.08333,2373
28.09167,2374
28.10000,2374
28.10833,2375
28.11667,2374
28.12500,2373
28.13333,2373
28.14167,2373
28.15000,2373
28.15833,2373
28.16667,2373
28.17500,2372
28.18333,2372
28.19167,2372
28.20000,2372
28.20833,2371
28.21667,2371
28.22500,2370
28.23333,2369
28.24167,2368
28.25000,2366
28.25833,2365
28.26667,2363
28.27500,2362
28.28333,2363
28.29167,2363
28.30000,2363
28.30833,2363
28.31667,2362
28.32500,2360
28.33333,2359
28.34167,2357
28.35000,2355
28.35833,2353
28.36667,2352
28.37500,2351
28.38333,2350
28.39167,2348
28.40000,2346
28.40833,2345
28.41667,2345
28.42500,2344
28.43333,2342
28.44167,2340
28.45000,2338
28.45833,2337
28.46667,2334
28.47500,2332
28.48333,2330
28.49167,2327
28.50000,2324
28.50833,2321
28.51667,2319
28.52500,2316
28.53333,2312
28.54167,2309
28.55000,2305
28.55833,2301
28.56667,2297
28.57500,2294
28.58333,2291
28.59167,2286
28.60000,2281
28.60833,2275
28.61667,2270
28.62500,2265
28.63333,2260
28.64167,2255
28.65000,2249
28.65833,2242
28.66667,2237
28.67500,2231
28.68333,2226
28.69167,2219
28.70000,2212
28.70833,2206
28.71667,2200
28.72500,2193
28.73333,2186
28.74167,2180
28.75000,2173
28.75833,2166
28.76667,2159
28.77500,2152
28.78333,2144
28.79167,2136
28.80000,2128
28.80833,2121
28.81667,2113
28.82500,2106
28.83333,2098
28.84167,2091
28.85000,2083
28.85833,2077
28.86667,2071
28.87500,2066
28.88333,2059
28.89167,2052
28.90000,2045
28.90833,2038
28.91667,2032
28.92500,2026
28.93333,2021
28.94167,2015
28.95000,2010
28.95833,2004
28.96667,1998
28.97500,1993
28.98333,1988
28.99167,1984
29.00000,1979
29.00833,1975
29.01667,1970
29.02500,1966
29.03333,1961
29.04167,1957
29.05000,1952
29.05833,1949
29.06667,1945
29.07500,1942
29.08333,1938
29.09167,1936
29.10000,1933
29.10833,1929
29.11667,1926
29.12500,1924
29.13333,1921
29.14167,1919
29.15000,1917
29.15833,1916
29.16667,1914
29.17500,1912
29.18333,1910
29.19167,1907
29.20000,1905
29.20833,1902
29.21667,1901
29.22500,1900
29.23333,1898
29.24167,1897
29.25000,1896
29.25833,1894
29.26667,1892
29.27500,1890
29.28333,1888
29.29167,1886
29.30000,1885
29.30833,1883
29.31667,1882
29.32500,1881
29.33333,1881
29.34167,1879
29.35000,1878
29.35833,1877
29.36667,1876
29.37500,1875
29.38333,1874
29.39167,1873
29.40000,1872
29.40833,1871
29.41667,1869
29.42500,1868
29.43333,1868
29.44167,1867
29.45000,1867
29.45833,1866
29.46667,1866
29.47500,1866
29.48333,1866
29.49167,1866
29.50000,1867
29.50833,1867
29.51667,1866
29.52500,1865
29.53333,1866
29.54167,1867
29.55000,1869
29.55833,1869
29.56667,1869
29.57500,1869
29.58333,1869
29.59167,1869
29.60000,1870
29.60833,1871
29.61667,1872
29.62500,1874
29.63333,1875
29.64167,1876
29.65000,1877
29.65833,1878
29.66667,1879
29.67500,1879
29.68333,1879
29.69167,1881
29.70000,1882
29.70833,1883
29.71667,1884
29.72500,1885
29.73333,1886
29.74167,1887
29.75000,1887
29.75833,1888
29.76667,1888
29.77500,1888
29.78333,1889
29.79167,1890
29.80000,1891
29.80833,1891
29.81667,1891
29.82500,1891
29.83333,1892
29.84167,1892
29.85000,1891
29.85833,1890
29.86667,1889
29.87500,1888
29.88333,1887
29.89167,1885
29.90000,1884
29.90833,1883
29.91667,1882
29.92500,1881
29.93333,1879
29.94167,1877
29.95000,1875
29.95833,1874
29.96667,1872
29.97500,1870
29.98333,1867
29.99167,1865
30.00000,1863
30.00833,1861
30.01667,1859
30.02500,1857
30.03333,1855
30.04167,1853
30.05000,1850
30.05833,1847
30.06667,1844
30.07500,1842
30.08333,1839
30.09167,1837
30.10000,1834
30.10833,1831
30.11667,1827
30.12500,1825
30.13333,1824
30.14167,1821
30.15000,1819
30.15833,1816
30.16667,1813
30.17500,1810
30.18333,1807
30.19167,1804
30.20000,1802
30.20833,1800
30.21667,1797
30.22500,1794
30.23333,1792
30.24167,1789
30.25000,1787
30.25833,1784
30.26667,1781
30.27500,1778
30.28333,1775
30.29167,1772
30.30000,1769
30.30833,1766
30.31667,1763
30.32500,1760
30.33333,1757
30.34167,1754
30.35000,1751
30.35833,1748
30.36667,1745
30.37500,1742
30.38333,1739
30.39167,1736
30.40000,1732
30.40833,1728
30.41667,1725
30.42500,1721
30.43333,1719
30.44167,1716
30.45000,1713
30.45833,1709
30.46667,1705
30.47500,1701
30.48333,1697
30.49167,1694
30.50000,1690
30.50833,1685
30.51667,1681
30.52500,1678
30.53333,1675
30.54167,1671
30.55000,1667
30.55833,1663
30.56667,1659
30.57500,1655
30.58333,1651
30.59167,1647
30.60000,1643
30.60833,1638
30.61667,1635
30.62500,1632
30.63333,1630
30.64167,1626
30.65000,1622
30.65833,1619
30.66667,1615
30.67500,1611
30.68333,1607
30.69167,1603
30.70000,1600
30.70833,1597
30.71667,1593
30.72500,1590
30.73333,1586
30.74167,1584
30.75000,1582
30.75833,1579
30.76667,1576
30.77500,1573
30.78333,1571
30.79167,1569
30.80000,1567
30.80833,1564
30.81667,1561
30.82500,1559
30.83333,1556
30.84167,1554
30.85000,1551
30.85833,1549
30.86667,1546
30.87500,1544
30.88333,1543
30.89167,1540
30.90000,1538
30.90833,1536
30.91667,1535
30.92500,1534
30.93333,1532
30.94167,1531
30.95000,1529
30.95833,1528
30.96667,1527
30.97500,1524
30.98333,1522
30.99167,1521
31.00000,1520
31.00833,1520
31.01667,1519
31.02500,1520
31.03333,1519
31.04167,1517
31.05000,1515
31.05833,1514
31.06667,1513
31.07500,1512
31.08333,1512
31.09167,1512
31.10000,1513
31.10833,1513
31.11667,1513
31.12500,1513
31.13333,1513
31.14167,1513
31.15000,1514
31.15833,1514
31.16667,1514
31.17500,1515
31.18333,1514
31.19167,1514
31.20000,1514
31.20833,1513
31.21667,1513
31.22500,1512
31.23333,1513
31.24167,1514
31.25000,1515
31.25833,1515
31.26667,1516
31.27500,1517
31.28333,1517
31.29167,1517
31.30000,1516
31.30833,1518
31.31667,1519
31.32500,1521
31.33333,1522
31.34167,1522
31.35000,1523
31.35833,1524
31.36667,1525
31.37500,1527
31.38333,1528
31.39167,1529
31.40000,1530
31.40833,1531
31.41667,1531
31.42500,1532
31.43333,1533
31.44167,1534
31.45000,1536
31.45833,1537
31.46667,1538
31.47500,1540
31.48333,1541
31.49167,1541
31.50000,1543
31.50833,1544
31.51667,1546
31.52500,1547
31.53333,1549
31.54167,1550
31.55000,1552
31.55833,1553
31.56667,1554
31.57500,1555
31.58333,1556
31.59167,1558
31.60000,1560
31.60833,1560
31.61667,1560
31.62500,1561
31.63333,1563
31.64167,1565
31.65000,1567
31.65833,1568
31.66667,1569
31.67500,1571
31.68333,1572
31.69167,1573
31.70000,1574
31.70833,1576
31.71667,1579
31.72500,1581
31.73333,1584
31.74167,1587
31.75000,1590
31.75833,1592
31.76667,1596
31.77500,1600
31.78333,1604
31.79167,1608
31.80000,1612
31.80833,1618
31.81667,1624
31.82500,1631
31.83333,1638
31.84167,1646
31.85000,1655
31.85833,1666
31.86667,1678
31.87500,1690
31.88333,1705
31.89167,1721
31.90000,1738
31.90833,1758
31.91667,1781
31.92500,1807
31.93333,1835
31.94167,1865
31.95000,1899
31.95833,1937
31.96667,1978
31.97500,2023
31.98333,2072
31.99167,2125
32.00000,2184
32.00833,2248
32.01667,2318
32.02500,2394
32.03333,2477
32.04167,2566
32.05000,2661
32.05833,2764
32.06667,2876
32.07500,2996
32.08333,3126
32.09167,3265
32.10000,3412
32.10833,3569
32.11667,3737
32.12500,3916
32.13333,4105
32.14167,4305
32.15000,4517
32.15833,4742
32.16667,4978
32.17500,5227
32.18333,5487
32.19167,5761
32.20000,6047
32.20833,6345
32.21667,6658
32.22500,6982
32.23333,7319
32.24167,7668
32.25000,8028
32.25833,8401
32.26667,8785
32.27500,9180
32.28333,9587
32.29167,10004
32.30000,10431
32.30833,10867
32.31667,11310
32.32500,11761
32.33333,12220
32.34167,12686
32.35000,13157
32.35833,13633
32.36667,14114
32.37500,14598
32.38333,15085
32.39167,15573
32.40000,16062
32.40833,16551
32.41667,17039
32.42500,17526
32.43333,18009
32.44167,18490
32.45000,18966
32.45833,19438
32.46667,19903
32.47500,20361
32.48333,20812
32.49167,21256
32.50000,21692
32.50833,22118
32.51667,22535
32.52500,22942
32.53333,23338
32.54167,23724
32.55000,24099
32.55833,24462
32.56667,24815
32.57500,25156
32.58333,25485
32.59167,25804
32.60000,26111
32.60833,26407
32.61667,26691
32.62500,26964
32.63333,27227
32.64167,27479
32.65000,27721
32.65833,27953
32.66667,28174
32.67500,28386
32.68333,28589
32.69167,28782
32.70000,28968
32.70833,29147
32.71667,29317
32.72500,29480
32.73333,29636
32.74167,29785
32.75000,29928
32.75833,30064
32.76667,30194
32.77500,30318
32.78333,30437
32.79167,30551
32.80000,30660
32.80833,30763
32.81667,30861
32.82500,30953
32.83333,31041
32.84167,31125
32.85000,31203
32.85833,31276
32.86667,31344
32.87500,31407
32.88333,31462
32.89167,31512
32.90000,31555
32.90833,31591
32.91667,31620
32.92500,31642
32.93333,31657
32.94167,31665
32.95000,31663
32.95833,31654
32.96667,31636
32.97500,31608
32.98333,31570
32.99167,31523
33.00000,31465
33.00833,31395
33.01667,31314
33.02500,31222
33.03333,31119
33.04167,31003
33.05000,30875
33.05833,30736
33.06667,30582
33.07500,30415
33.08333,30236
33.09167,30043
33.10000,29837
33.10833,29618
33.11667,29387
33.12500,29141
33.13333,28883
33.14167,28612
33.15000,28326
33.15833,28028
33.16667,27718
33.17500,27397
33.18333,27064
33.19167,26721
33.20000,26365
33.20833,25999
33.21667,25622
33.22500,25236
33.23333,24842
33.24167,24439
33.25000,24027
33.25833,23606
33.26667,23179
33.27500,22746
33.28333,22306
33.29167,21863
33.30000,21416
33.30833,20965
33.31667,20511
33.32500,20055
33.33333,19597
33.34167,19137
33.35000,18677
33.35833,18218
33.36667,17759
33.37500,17302
33.38333,16847
33.39167,16395
33.40000,15945
33.40833,15499
33.41667,15058
33.42500,14621
33.43333,14190
33.44167,13764
33.45000,13344
33.45833,12930
33.46667,12523
33.47500,12124
33.48333,11733
33.49167,11349
33.50000,10974
33.50833,10606
33.51667,10247
33.52500,9896
33.53333,9553
33.54167,9219
33.55000,8895
33.55833,8580
33.56667,8274
33.57500,7978
33.58333,7690
33.59167,7412
33.60000,7143
33.60833,6883
33.61667,6632
33.62500,6390
33.63333,6156
33.64167,5931
33.65000,5714
33.65833,5505
33.66667,5304
33.67500,5111
33.68333,4928
33.69167,4751
33.70000,4583
33.70833,4421
33.71667,4267
33.72500,4120
33.73333,3979
33.74167,3845
33.75000,3718
33.75833,3597
33.76667,3482
33.77500,3372
33.78333,3267
33.79167,3167
33.80000,3072
33.80833,2982
33.81667,2897
33.82500,2817
33.83333,2741
33.84167,2668
33.85000,2600
33.85833,2535
33.86667,2474
33.87500,2416
33.88333,2361
33.89167,2309
33.90000,2261
33.90833,2216
33.91667,2173
33.92500,2133
33.93333,2094
33.94167,2056
33.95000,2021
33.95833,1989
33.96667,1958
33.97500,1930
33.98333,1903
33.99167,1877
34.00000,1853
34.00833,1830
34.01667,1809
34.02500,1790
34.03333,1771
34.04167,1753
34.05000,1735
34.05833,1719
34.06667,1704
34.07500,1689
34.08333,1674
34.09167,1661
34.10000,1649
34.10833,1637
34.11667,1625
34.12500,1614
34.13333,1605
34.14167,1596
34.15000,1587
34.15833,1579
34.16667,1571
34.17500,1563
34.18333,1555
34.19167,1547
34.20000,1541
34.20833,1533
34.21667,1527
34.22500,1521
34.23333,1515
34.24167,1509
34.25000,1505
34.25833,1500
34.26667,1493
34.27500,1487
34.28333,1482
34.29167,1476
34.30000,1470
34.30833,1466
34.31667,1461
34.32500,1456
34.33333,1452
34.34167,1448
34.35000,1444
34.35833,1440
34.36667,1436
34.37500,1432
34.38333,1428
34.39167,1426
34.40000,1422
34.40833,1418
34.41667,1415
34.42500,1411
34.43333,1409
34.44167,1405
34.45000,1402
34.45833,1398
34.46667,1394
34.47500,1390
34.48333,1387
34.49167,1386
34.50000,1384
34.50833,1381
34.51667,1378
34.52500,1376
34.53333,1373
34.54167,1372
34.55000,1370
34.55833,1368
34.56667,1367
34.57500,1366
34.58333,1364
34.59167,1362
34.60000,1360
34.60833,1359
34.61667,1357
34.62500,1356
34.63333,1355
34.64167,1354
34.65000,1353
34.65833,1353
34.66667,1353
34.67500,1354
34.68333,1354
34.69167,1353
34.70000,1354
34.70833,1355
34.71667,1356
34.72500,1357
34.73333,1357
34.74167,1358
34.75000,1359
34.75833,1360
34.76667,1360
34.77500,1362
34.78333,1364
34.79167,1367
34.80000,1371
34.80833,1374
34.81667,1377
34.82500,1380
34.83333,1383
34.84167,1386
34.85000,1390
34.85833,1395
34.86667,1399
34.87500,1403
34.88333,1408
34.89167,1413
34.90000,1419
34.90833,1424
34.91667,1429
34.92500,1434
34.93333,1439
34.94167,1445
34.95000,1452
34.95833,1458
34.96667,1464
34.97500,1471
34.98333,1477
34.99167,1484
35.00000,1492
35.00833,1499
35.01667,1506
35.02500,1513
35.03333,1520
35.04167,1528
35.05000,1536
35.05833,1543
35.06667,1551
35.07500,1560
35.08333,1568
35.09167,1576
35.10000,1583
35.10833,1591
35.11667,1598
35.12500,1605
35.13333,1613
35.14167,1621
35.15000,1628
35.15833,1636
35.16667,1644
35.17500,1652
35.18333,1659
35.19167,1667
35.20000,1673
35.20833,1680
35.21667,1687
35.22500,1694
35.23333,1700
35.24167,1707
35.25000,1714
35.25833,1722
35.26667,1728
35.27500,1734
35.28333,1740
35.29167,1747
35.30000,1753
35.30833,1758
35.31667,1763
35.32500,1767
35.33333,1772
35.34167,1778
35.35000,1782
35.35833,1786
35.36667,1791
35.37500,1795
35.38333,1799
35.39167,1802
35.40000,1806
35.40833,1809
35.41667,1813
35.42500,1816
35.43333,1819
35.44167,1823
35.45000,1825
35.45833,1827
35.46667,1829
35.47500,1831
35.48333,1833
35.49167,1835
35.50000,1837
35.50833,1838
35.51667,1840
35.52500,1841
35.53333,1843
35.54167,1844
35.55000,1845
35.55833,1846
35.56667,1847
35.57500,1848
35.58333,1849
35.59167,1849
35.60000,1850
35.60833,1851
35.61667,1851
35.62500,1851
35.63333,1851
35.64167,1851
35.65000,1851
35.65833,1849
35.66667,1849
35.67500,1848
35.68333,1849
35.69167,1849
35.70000,1848
35.70833,1847
35.71667,1845
35.72500,1844
35.73333,1843
35.74167,1842
35.75000,1840
35.75833,1837
35.76667,1836
35.77500,1834
35.78333,1833
35.79167,1830
35.80000,1827
35.80833,1823
35.81667,1821
35.82500,1818
35.83333,1815
35.84167,1811
35.85000,1807
35.85833,1804
35.86667,1800
35.87500,1797
35.88333,1792
35.89167,1787
35.90000,1783
35.90833,1779
35.91667,1774
35.92500,1769
35.93333,1765
35.94167,1760
35.95000,1754
35.95833,1749
35.96667,1743
35.97500,1738
35.98333,1732
35.99167,1726
36.00000,1721
36.00833,1714
36.01667,1707
36.02500,1701
36.03333,1694
36.04167,1687
36.05000,1680
36.05833,1673
36.06667,1667
36.07500,1660
36.08333,1654
36.09167,1647
36.10000,1640
36.10833,1633
36.11667,1625
36.12500,1617
36.13333,1610
36.14167,1603
36.15000,1597
36.15833,1589
36.16667,1582
36.17500,1576
36.18333,1569
36.19167,1562
36.20000,1554
36.20833,1546
36.21667,1538
36.22500,1530
36.23333,1523
36.24167,1516
36.25000,1510
36.25833,1503
36.26667,1496
36.27500,1489
36.28333,1483
36.29167,1476
36.30000,1468
36.30833,1461
36.31667,1455
36.32500,1450
36.33333,1445
36.34167,1440
36.35000,1433
36.35833,1428
36.36667,1422
36.37500,1417
36.38333,1413
36.39167,1408
36.40000,1404
36.40833,1399
36.41667,1394
36.42500,1390
36.43333,1386
36.44167,1382
36.45000,1377
36.45833,1373
36.46667,1368
36.47500,1365
36.48333,1362
36.49167,1359
36.50000,1356
36.50833,1353
36.51667,1350
36.52500,1348
36.53333,1346
36.54167,1345
36.55000,1343
36.55833,1341
36.56667,1339
36.57500,1336
36.58333,1335
36.59167,1334
36.60000,1333
36.60833,1332
36.61667,1332
36.62500,1330
36.63333,1329
36.64167,1328
36.65000,1328
36.65833,1327
36.66667,1327
36.67500,1327
36.68333,1327
36.69167,1327
36.70000,1327
36.70833,1327
36.71667,1327
36.72500,1327
36.73333,1328
36.74167,1329
36.75000,1330
36.75833,1330
36.76667,1331
36.77500,1332
36.78333,1333
36.79167,1336
36.80000,1338
36.80833,1340
36.81667,1341
36.82500,1342
36.83333,1343
36.84167,1345
36.85000,1347
36.85833,1349
36.86667,1351
36.87500,1353
36.88333,1356
36.89167,1358
36.90000,1360
36.90833,1362
36.91667,1364
36.92500,1366
36.93333,1369
36.94167,1372
36.95000,1375
36.95833,1378
36.96667,1380
36.97500,1382
36.98333,1384
36.99167,1386
37.00000,1389
37.00833,1392
37.01667,1395
37.02500,1400
37.03333,1404
37.04167,1408
37.05000,1411
37.05833,1413
37.06667,1416
37.07500,1419
37.08333,1423
37.09167,1426
37.10000,1428
37.10833,1431
37.11667,1434
37.12500,1438
37.13333,1441
37.14167,1445
37.15000,1448
37.15833,1450
37.16667,1453
37.17500,1457
37.18333,1461
37.19167,1466
37.20000,1470
37.20833,1474
37.21667,1478
37.22500,1481
37.23333,1484
37.24167,1489
37.25000,1493
37.25833,1498
37.26667,1502
37.27500,1504
37.28333,1508
37.29167,1511
37.30000,1515
37.30833,1519
37.31667,1524
37.32500,1529
37.33333,1533
37.34167,1536
37.35000,1540
37.35833,1543
37.36667,1546
37.37500,1551
37.38333,1556
37.39167,1560
37.40000,1564
37.40833,1568
37.41667,1572
37.42500,1576
37.43333,1580
37.44167,1584
37.45000,1587
37.45833,1590
37.46667,1594
37.47500,1598
37.48333,1603
37.49167,1608
37.50000,1612
37.50833,1616
37.51667,1621
37.52500,1626
37.53333,1630
37.54167,1633
37.55000,1637
37.55833,1641
37.56667,1646
37.57500,1649
37.58333,1652
37.59167,1657
37.60000,1661
37.60833,1666
37.61667,1670
37.62500,1674
37.63333,1678
37.64167,1681
37.65000,1685
37.65833,1689
37.66667,1694
37.67500,1699
37.68333,1703
37.69167,1706
37.70000,1709
37.70833,1714
37.71667,1718
37.72500,1722
37.73333,1726
37.74167,1730
37.75000,1734
37.75833,1738
37.76667,1742
37.77500,1745
37.78333,1749
37.79167,1754
37.80000,1757
37.80833,1761
37.81667,1765
37.82500,1769
37.83333,1773
37.84167,1776
37.85000,1779
37.85833,1783
37.86667,1787
37.87500,1791
37.88333,1795
37.89167,1799
37.90000,1803
37.90833,1806
37.91667,1809
37.92500,1811
37.93333,1815
37.94167,1818
37.95000,1821
37.95833,1824
37.96667,1828
37.97500,1830
37.98333,1833
37.99167,1836
38.00000,1840
38.00833,1844
38.01667,1847
38.02500,1852
38.03333,1856
38.04167,1859
38.05000,1864
38.05833,1868
38.06667,1871
38.07500,1873
38.08333,1876
38.09167,1879
38.10000,1882
38.10833,1884
38.11667,1886
38.12500,1889
38.13333,1891
38.14167,1894
38.15000,1897
38.15833,1900
38.16667,1903
38.17500,1906
38.18333,1908
38.19167,1911
38.20000,1913
38.20833,1915
38.21667,1918
38.22500,1921
38.23333,1924
38.24167,1926
38.25000,1928
38.25833,1930
38.26667,1932
38.27500,1933
38.28333,1935
38.29167,1938
38.30000,1941
38.30833,1944
38.31667,1947
38.32500,1948
38.33333,1950
38.34167,1952
38.35000,1954
38.35833,1956
38.36667,1958
38.37500,1959
38.38333,1960
38.39167,1962
38.40000,1964
38.40833,1967
38.41667,1969
38.42500,1971
38.43333,1973
38.44167,1975
38.45000,1975
38.45833,1976
38.46667,1977
38.47500,1979
38.48333,1981
38.49167,1982
38.50000,1983
38.50833,1985
38.51667,1988
38.52500,1988
38.53333,1990
38.54167,1992
38.55000,1993
38.55833,1994
38.56667,1994
38.57500,1995
38.58333,1996
38.59167,1997
38.60000,1998
38.60833,1999
38.61667,2000
38.62500,2001
38.63333,2001
38.64167,2002
38.65000,2002
38.65833,2003
38.66667,2003
38.67500,2004
38.68333,2005
38.69167,2005
38.70000,2006
38.70833,2007
38.71667,2008
38.72500,2009
38.73333,2009
38.74167,2008
38.75000,2009
38.75833,2010
38.76667,2010
38.77500,2010
38.78333,2010
38.79167,2010
38.80000,2010
38.80833,2010
38.81667,2010
38.82500,2009
38.83333,2009
38.84167,2008
38.85000,2008
38.85833,2007
38.86667,2007
38.87500,2006
38.88333,2007
38.89167,2007
38.90000,2006
38.90833,2005
38.91667,2005
38.92500,2005
38.93333,2004
38.94167,2003
38.95000,2002
38.95833,2002
38.96667,2001
38.97500,2001
38.98333,2001
38.99167,2000
39.00000,1999
39.00833,1997
39.01667,1996
39.02500,1995
39.03333,1994
39.04167,1993
39.05000,1992
39.05833,1990
39.06667,1989
39.07500,1988
39.08333,1987
39.09167,1986
39.10000,1984
39.10833,1981
39.11667,1979
39.12500,1977
39.13333,1975
39.14167,1975
39.15000,1974
39.15833,1971
39.16667,1969
39.17500,1967
39.18333,1965
39.19167,1963
39.20000,1961
39.20833,1959
39.21667,1956
39.22500,1954
39.23333,1953
39.24167,1952
39.25000,1950
39.25833,1949
39.26667,1947
39.27500,1945
39.28333,1942
39.29167,1939
39.30000,1936
39.30833,1933
39.31667,1931
39.32500,1927
39.33333,1924
39.34167,1922
39.35000,1920
39.35833,1918
39.36667,1915
39.37500,1913
39.38333,1909
39.39167,1906
39.40000,1903
39.40833,1899
39.41667,1896
39.42500,1893
39.43333,1890
39.44167,1887
39.45000,1884
39.45833,1881
39.46667,1878
39.47500,1874
39.48333,1871
39.49167,1868
39.50000,1864
39.50833,1861
39.51667,1859
39.52500,1856
39.53333,1851
39.54167,1847
39.55000,1843
39.55833,1838
39.56667,1834
39.57500,1831
39.58333,1828
39.59167,1824
39.60000,1820
39.60833,1816
39.61667,1812
39.62500,1807
39.63333,1803
39.64167,1798
39.65000,1795
39.65833,1791
39.66667,1786
39.67500,1782
39.68333,1778
39.69167,1772
39.70000,1767
39.70833,1762
39.71667,1758
39.72500,1753
39.73333,1748
39.74167,1744
39.75000,1741
39.75833,1737
39.76667,1732
39.77500,1727
39.78333,1722
39.79167,1718
39.80000,1713
39.80833,1708
39.81667,1702
39.82500,1696
39.83333,1690
39.84167,1685
39.85000,1680
39.85833,1675
39.86667,1669
39.87500,1663
39.88333,1657
39.89167,1652
39.90000,1648
39.90833,1643
39.91667,1637
39.92500,1633
39.93333,1628
39.94167,1622
39.95000,1616
39.95833,1610
39.96667,1604
39.97500,1598
39.98333,1593
39.99167,1588
40.00000,1581
40.00833,1576
40.01667,1571
40.02500,1565
40.03333,1559
40.04167,1553
40.05000,1548
40.05833,1542
40.06667,1537
40.07500,1530
40.08333,1524
40.09167,1519
40.10000,1513
40.10833,1507
40.11667,1501
40.12500,1494
40.13333,1489
40.14167,1483
40.15000,1476
40.15833,1471
40.16667,1465
40.17500,1459
40.18333,1453
40.19167,1445
40.20000,1438
40.20833,1431
40.21667,1425
40.22500,1419
40.23333,1413
40.24167,1407
40.25000,1401
40.25833,1395
40.26667,1388
40.27500,1381
40.28333,1374
40.29167,1367
40.30000,1360
40.30833,1354
40.31667,1349
40.32500,1343
40.33333,1337
40.34167,1330
40.35000,1323
40.35833,1316
40.36667,1310
40.37500,1304
40.38333,1298
40.39167,1291
40.40000,1284
40.40833,1277
40.41667,1270
40.42500,1264
40.43333,1258
40.44167,1251
40.45000,1245
40.45833,1239
40.46667,1233
40.47500,1226
40.48333,1220
40.49167,1214
40.50000,1207
40.50833,1200
40.51667,1194
40.52500,1188
40.53333,1181
40.54167,1175
40.55000,1168
40.55833,1160
40.56667,1153
40.57500,1146
40.58333,1140
40.59167,1134
40.60000,1127
40.60833,1120
40.61667,1115
40.62500,1109
40.63333,1104
40.64167,1098
40.65000,1091
40.65833,1085
40.66667,1079
40.67500,1073
40.68333,1066
40.69167,1059
40.70000,1052
40.70833,1045
40.71667,1040
40.72500,1034
40.73333,1028
40.74167,1022
40.75000,1016
40.75833,1010
40.76667,1004
40.77500,998
40.78333,992
40.79167,986
40.80000,980
40.80833,975
40.81667,969
40.82500,963
40.83333,958
40.84167,952
40.85000,946
40.85833,940
40.86667,935
40.87500,930
40.88333,925
40.89167,920
40.90000,914
40.90833,909
40.91667,902
40.92500,896
40.93333,890
40.94167,885
40.95000,880
40.95833,875
40.96667,869
40.97500,865
40.98333,861
40.99167,855
41.00000,851
41.00833,847
41.01667,842
41.02500,836
41.03333,832
41.04167,828
41.05000,823
41.05833,818
41.06667,813
41.07500,809
41.08333,805
41.09167,801
41.10000,797
41.10833,794
41.11667,790
41.12500,786
41.13333,782
41.14167,778
41.15000,775
41.15833,772
41.16667,770
41.17500,768
41.18333,766
41.19167,764
41.20000,762
41.20833,759
41.21667,758
41.22500,757
41.23333,756
41.24167,754
41.25000,753
41.25833,751
41.26667,750
41.27500,749
41.28333,749
41.29167,750
41.30000,750
41.30833,750
41.31667,750
41.32500,751
41.33333,752
41.34167,754
41.35000,757
41.35833,759
41.36667,761
41.37500,764
41.38333,766
41.39167,768
41.40000,771
41.40833,774
41.41667,779
41.42500,785
41.43333,790
41.44167,796
41.45000,800
41.45833,804
41.46667,810
41.47500,815
41.48333,822
41.49167,828
41.50000,835
41.50833,842
41.51667,849
41.52500,857
41.53333,865
41.54167,873
41.55000,881
41.55833,890
41.56667,898
41.57500,907
41.58333,917
41.59167,926
41.60000,935
41.60833,944
41.61667,954
41.62500,964
41.63333,974
41.64167,984
41.65000,993
41.65833,1003
41.66667,1012
41.67500,1022
41.68333,1033
41.69167,1044
41.70000,1053
41.70833,1063
41.71667,1074
41.72500,1083
41.73333,1092
41.74167,1101
41.75000,1110
41.75833,1119
41.76667,1129
41.77500,1138
41.78333,1147
41.79167,1157
41.80000,1165
41.80833,1174
41.81667,1182
41.82500,1190
41.83333,1197
41.84167,1205
41.85000,1213
41.85833,1220
41.86667,1227
41.87500,1234
41.88333,1241
41.89167,1248
41.90000,1253
41.90833,1259
41.91667,1264
41.92500,1269
41.93333,1274
41.94167,1280
41.95000,1285
41.95833,1289
41.96667,1294
41.97500,1298
41.98333,1302
41.99167,1306
42.00000,1309
42.00833,1313
42.01667,1316
42.02500,1319
42.03333,1321
42.04167,1323
42.05000,1325
42.05833,1327
42.06667,1329
42.07500,1331
42.08333,1333
42.09167,1335
42.10000,1337
42.10833,1338
42.11667,1339
42.12500,1339
42.13333,1338
42.14167,1339
42.15000,1341
42.15833,1342
42.16667,1342
42.17500,1343
42.18333,1343
42.19167,1343
42.20000,1342
42.20833,1342
42.21667,1342
42.22500,1342
42.23333,1341
42.24167,1340
42.25000,1340
42.25833,1339
42.26667,1337
42.27500,1337
42.28333,1337
42.29167,1336
42.30000,1334
42.30833,1332
42.31667,1329
42.32500,1326
42.33333,1325
42.34167,1324
42.35000,1321
42.35833,1319
42.36667,1316
42.37500,1314
42.38333,1311
42.39167,1307
42.40000,1304
42.40833,1300
42.41667,1296
42.42500,1292
42.43333,1288
42.44167,1284
42.45000,1279
42.45833,1275
42.46667,1270
42.47500,1266
42.48333,1260
42.49167,1254
42.50000,1248
42.50833,1242
42.51667,1236
42.52500,1230
42.53333,1224
42.54167,1218
42.55000,1210
42.55833,1203
42.56667,1195
42.57500,1186
42.58333,1177
42.59167,1169
42.60000,1159
42.60833,1150
42.61667,1141
42.62500,1131
42.63333,1122
42.64167,1112
42.65000,1101
42.65833,1091
42.66667,1080
42.67500,1070
42.68333,1059
42.69167,1047
