[Header]
Application Name,LabSolutions
28.05833,2619
28.06667,2617
28.07500,2615
28.08333,2614
28.09167,2614
28.10000,2612
28.10833,2611
28.11667,2609
28.12500,2607
28.13333,2605
28.14167,2603
28.15000,2600
28.15833,2598
28.16667,2596
28.17500,2593
28.18333,2592
28.19167,2590
28.20000,2588
28.20833,2586
28.21667,2584
28.22500,2582
28.23333,2581
28.24167,2579
28.25000,2577
28.25833,2574
28.26667,2572
28.27500,2569
28.28333,2566
28.29167,2564
28.30000,2561
28.30833,2559
28.31667,2556
28.32500,2554
28.33333,2552
28.34167,2549
28.35000,2546
28.35833,2543
28.36667,2540
28.37500,2537
28.38333,2533
28.39167,2530
28.40000,2527
28.40833,2524
28.41667,2522
28.42500,2518
28.43333,2515
28.44167,2512
28.45000,2509
28.45833,2504
28.46667,2499
28.47500,2495
28.48333,2490
28.49167,2485
28.50000,2480
28.50833,2476
28.51667,2471
28.52500,2467
28.53333,2461
28.54167,2457
28.55000,2452
28.55833,2447
28.56667,2442
28.57500,2436
28.58333,2429
28.59167,2422
28.60000,2416
28.60833,2410
28.61667,2404
28.62500,2398
28.63333,2391
28.64167,2384
28.65000,2376
28.65833,2368
28.66667,2360
28.67500,2352
28.68333,2342
28.69167,2334
28.70000,2325
28.70833,2317
28.71667,2308
28.72500,2298
28.73333,2289
28.74167,2280
28.75000,2272
28.75833,2263
28.76667,2254
28.77500,2245
28.78333,2236
28.79167,2226
28.80000,2216
28.80833,2207
28.81667,2199
28.82500,2190
28.83333,2180
28.84167,2170
28.85000,2160
28.85833,2151
28.86667,2142
28.87500,2133
28.88333,2124
28.89167,2116
28.90000,2108
28.90833,2100
28.91667,2092
28.92500,2085
28.93333,2078
28.94167,2071
28.95000,2064
28.95833,2056
28.96667,2048
28.97500,2042
28.98333,2035
28.99167,2029
29.00000,2023
29.00833,2016
29.01667,2011
29.02500,2005
29.03333,2000
29.04167,1994
29.05000,1989
29.05833,1984
29.06667,1980
29.07500,1976
29.08333,1971
29.09167,1966
29.10000,1961
29.10833,1957
29.11667,1955
29.12500,1952
29.13333,1948
29.14167,1944
29.15000,1941
29.15833,1938
29.16667,1936
29.17500,1935
29.18333,1932
29.19167,1929
29.20000,1928
29.20833,1926
29.21667,1924
29.22500,1923
29.23333,1920
29.24167,1918
29.25000,1915
29.25833,1913
29.26667,1911
29.27500,1910
29.28333,1909
29.29167,1908
29.30000,1908
29.30833,1907
29.31667,1905
29.32500,1904
29.33333,1903
29.34167,1901
29.35000,1901
29.35833,1901
29.36667,1901
29.37500,1901
29.38333,1900
29.39167,1900
29.40000,1900
29.40833,1900
29.41667,1900
29.42500,1901
29.43333,1901
29.44167,1901
29.45000,1902
29.45833,1903
29.46667,1903
29.47500,1903
29.48333,1904
29.49167,1906
29.50000,1908
29.50833,1910
29.51667,1911
29.52500,1913
29.53333,1915
29.54167,1917
29.55000,1917
29.55833,1918
29.56667,1920
29.57500,1922
29.58333,1925
29.59167,1929
29.60000,1932
29.60833,1935
29.61667,1939
29.62500,1942
29.63333,1945
29.64167,1948
29.65000,1951
29.65833,1954
29.66667,1957
29.67500,1960
29.68333,1964
29.69167,1967
29.70000,1971
29.70833,1974
29.71667,1977
29.72500,1979
29.73333,1981
29.74167,1984
29.75000,1987
29.75833,1988
29.76667,1991
29.77500,1993
29.78333,1996
29.79167,1998
29.80000,2000
29.80833,2003
29.81667,2006
29.82500,2009
29.83333,2012
29.84167,2013
29.85000,2013
29.85833,2013
29.86667,2013
29.87500,2014
29.88333,2015
29.89167,2017
29.90000,2017
29.90833,2016
29.91667,2016
29.92500,2016
29.93333,2016
29.94167,2017
29.95000,2016
29.95833,2015
29.96667,2013
29.97500,2013
29.98333,2012
29.99167,2012
30.00000,2012
30.00833,2010
30.01667,2008
30.02500,2007
30.03333,2006
30.04167,2005
30.05000,2003
30.05833,2001
30.06667,1998
30.07500,1997
30.08333,1995
30.09167,1992
30.10000,1990
30.10833,1990
30.11667,1989
30.12500,1988
30.13333,1986
30.14167,1984
30.15000,1981
30.15833,1980
30.16667,1979
30.17500,1977
30.18333,1975
30.19167,1972
30.20000,1969
30.20833,1966
30.21667,1965
30.22500,1964
30.23333,1961
30.24167,1959
30.25000,1957
30.25833,1954
30.26667,1952
30.27500,1949
30.28333,1947
30.29167,1944
30.30000,1941
30.30833,1938
30.31667,1936
30.32500,1933
30.33333,1930
30.34167,1926
30.35000,1923
30.35833,1921
30.36667,1917
30.37500,1914
30.38333,1911
30.39167,1908
30.40000,1905
30.40833,1901
30.41667,1896
30.42500,1892
30.43333,1888
30.44167,1885
30.45000,1882
30.45833,1878
30.46667,1875
30.47500,1871
30.48333,1867
30.49167,1863
30.50000,1859
30.50833,1854
30.51667,1850
30.52500,1845
30.53333,1840
30.54167,1835
30.55000,1830
30.55833,1827
30.56667,1823
30.57500,1818
30.58333,1814
30.59167,1809
30.60000,1804
30.60833,1800
30.61667,1797
30.62500,1794
30.63333,1791
30.64167,1787
30.65000,1783
30.65833,1778
30.66667,1774
30.67500,1769
30.68333,1764
30.69167,1760
30.70000,1757
30.70833,1754
30.71667,1750
30.72500,1747
30.73333,1742
30.74167,1739
30.75000,1735
30.75833,1732
30.76667,1730
30.77500,1727
30.78333,1724
30.79167,1721
30.80000,1718
30.80833,1715
30.81667,1712
30.82500,1709
30.83333,1706
30.84167,1704
30.85000,1701
30.85833,1699
30.86667,1697
30.87500,1695
30.88333,1694
30.89167,1692
30.90000,1691
30.90833,1688
30.91667,1686
30.92500,1685
30.93333,1684
30.94167,1683
30.95000,1681
30.95833,1678
30.96667,1677
30.97500,1675
30.98333,1674
30.99167,1673
31.00000,1672
31.00833,1671
31.01667,1670
31.02500,1670
31.03333,1669
31.04167,1669
31.05000,1667
31.05833,1666
31.06667,1665
31.07500,1666
31.08333,1665
31.09167,1665
31.10000,1665
31.10833,1664
31.11667,1664
31.12500,1663
31.13333,1662
31.14167,1662
31.15000,1663
31.15833,1664
31.16667,1664
31.17500,1665
31.18333,1665
31.19167,1665
31.20000,1665
31.20833,1665
31.21667,1666
31.22500,1667
31.23333,1667
31.24167,1668
31.25000,1668
31.25833,1669
31.26667,1669
31.27500,1670
31.28333,1671
31.29167,1672
31.30000,1673
31.30833,1674
31.31667,1675
31.32500,1677
31.33333,1680
31.34167,1681
31.35000,1682
31.35833,1683
31.36667,1684
31.37500,1684
31.38333,1685
31.39167,1685
31.40000,1687
31.40833,1688
31.41667,1690
31.42500,1691
31.43333,1693
31.44167,1695
31.45000,1697
31.45833,1698
31.46667,1699
31.47500,1700
31.48333,1702
31.49167,1704
31.50000,1704
31.50833,1705
31.51667,1707
31.52500,1709
31.53333,1711
31.54167,1713
31.55000,1715
31.55833,1717
31.56667,1718
31.57500,1719
31.58333,1721
31.59167,1722
31.60000,1724
31.60833,1725
31.61667,1726
31.62500,1728
31.63333,1729
31.64167,1731
31.65000,1732
31.65833,1734
31.66667,1735
31.67500,1737
31.68333,1739
31.69167,1740
31.70000,1742
31.70833,1745
31.71667,1747
31.72500,1749
31.73333,1751
31.74167,1753
31.75000,1756
31.75833,1759
31.76667,1762
31.77500,1766
31.78333,1770
31.79167,1775
31.80000,1779
31.80833,1784
31.81667,1790
31.82500,1798
31.83333,1805
31.84167,1813
31.85000,1823
31.85833,1834
31.86667,1846
31.87500,1860
31.88333,1875
31.89167,1892
31.90000,1911
31.90833,1931
31.91667,1954
31.92500,1979
31.93333,2006
31.94167,2038
31.95000,2073
31.95833,2111
31.96667,2152
31.97500,2198
31.98333,2249
31.99167,2304
32.00000,2363
32.00833,2427
32.01667,2497
32.02500,2573
32.03333,2655
32.04167,2745
32.05000,2843
32.05833,2949
32.06667,3062
32.07500,3182
32.08333,3312
32.09167,3450
32.10000,3598
32.10833,3756
32.11667,3924
32.12500,4103
32.13333,4292
32.14167,4493
32.15000,4705
32.15833,4928
32.16667,5162
32.17500,5408
32.18333,5666
32.19167,5937
32.20000,6220
32.20833,6515
32.21667,6822
32.22500,7142
32.23333,7473
32.24167,7816
32.25000,8170
32.25833,8536
32.26667,8912
32.27500,9299
32.28333,9696
32.29167,10102
32.30000,10517
32.30833,10941
32.31667,11373
32.32500,11810
32.33333,12255
32.34167,12706
32.35000,13162
32.35833,13623
32.36667,14087
32.37500,14553
32.38333,15021
32.39167,15489
32.40000,15957
32.40833,16425
32.41667,16891
32.42500,17355
32.43333,17816
32.44167,18273
32.45000,18725
32.45833,19173
32.46667,19614
32.47500,20049
32.48333,20475
32.49167,20893
32.50000,21303
32.50833,21704
32.51667,22096
32.52500,22478
32.53333,22849
32.54167,23210
32.55000,23560
32.55833,23898
32.56667,24226
32.57500,24544
32.58333,24850
32.59167,25144
32.60000,25427
32.60833,25700
32.61667,25964
32.62500,26215
32.63333,26456
32.64167,26687
32.65000,26910
32.65833,27123
32.66667,27326
32.67500,27522
32.68333,27708
32.69167,27886
32.70000,28057
32.70833,28219
32.71667,28374
32.72500,28523
32.73333,28664
32.74167,28800
32.75000,28930
32.75833,29054
32.76667,29173
32.77500,29286
32.78333,29395
32.79167,29498
32.80000,29597
32.80833,29691
32.81667,29780
32.82500,29864
32.83333,29944
32.84167,30018
32.85000,30088
32.85833,30152
32.86667,30211
32.87500,30266
32.88333,30315
32.89167,30358
32.90000,30394
32.90833,30423
32.91667,30446
32.92500,30463
32.93333,30473
32.94167,30475
32.95000,30469
32.95833,30454
32.96667,30430
32.97500,30397
32.98333,30354
32.99167,30303
33.00000,30240
33.00833,30166
33.01667,30081
33.02500,29985
33.03333,29880
33.04167,29761
33.05000,29630
33.05833,29488
33.06667,29333
33.07500,29165
33.08333,28985
33.09167,28793
33.10000,28588
33.10833,28370
33.11667,28140
33.12500,27898
33.13333,27643
33.14167,27375
33.15000,27095
33.15833,26803
33.16667,26499
33.17500,26184
33.18333,25858
33.19167,25521
33.20000,25174
33.20833,24817
33.21667,24452
33.22500,24077
33.23333,23694
33.24167,23303
33.25000,22904
33.25833,22498
33.26667,22087
33.27500,21670
33.28333,21248
33.29167,20820
33.30000,20388
33.30833,19954
33.31667,19519
33.32500,19081
33.33333,18643
33.34167,18203
33.35000,17763
33.35833,17323
33.36667,16885
33.37500,16449
33.38333,16014
33.39167,15582
33.40000,15154
33.40833,14731
33.41667,14311
33.42500,13895
33.43333,13485
33.44167,13080
33.45000,12682
33.45833,12290
33.46667,11905
33.47500,11527
33.48333,11156
33.49167,10794
33.50000,10439
33.50833,10092
33.51667,9752
33.52500,9422
33.53333,9098
33.54167,8783
33.55000,8478
33.55833,8182
33.56667,7894
33.57500,7615
33.58333,7346
33.59167,7085
33.60000,6833
33.60833,6589
33.61667,6353
33.62500,6125
33.63333,5906
33.64167,5696
33.65000,5494
33.65833,5299
33.66667,5113
33.67500,4934
33.68333,4761
33.69167,4597
33.70000,4440
33.70833,4289
33.71667,4146
33.72500,4008
33.73333,3878
33.74167,3753
33.75000,3635
33.75833,3522
33.76667,3414
33.77500,3311
33.78333,3213
33.79167,3120
33.80000,3033
33.80833,2950
33.81667,2871
33.82500,2796
33.83333,2725
33.84167,2659
33.85000,2596
33.85833,2535
33.86667,2479
33.87500,2426
33.88333,2377
33.89167,2329
33.90000,2284
33.90833,2241
33.91667,2201
33.92500,2163
33.93333,2127
33.94167,2094
33.95000,2063
33.95833,2033
33.96667,2006
33.97500,1979
33.98333,1953
33.99167,1930
34.00000,1909
34.00833,1887
34.01667,1867
34.02500,1848
34.03333,1830
34.04167,1813
34.05000,1797
34.05833,1782
34.06667,1767
34.07500,1754
34.08333,1742
34.09167,1731
34.10000,1719
34.10833,1709
34.11667,1698
34.12500,1688
34.13333,1678
34.14167,1668
34.15000,1660
34.15833,1652
34.16667,1645
34.17500,1638
34.18333,1631
34.19167,1624
34.20000,1617
34.20833,1611
34.21667,1605
34.22500,1600
34.23333,1594
34.24167,1588
34.25000,1583
34.25833,1578
34.26667,1573
34.27500,1570
34.28333,1566
34.29167,1561
34.30000,1557
34.30833,1553
34.31667,1549
34.32500,1545
34.33333,1541
34.34167,1536
34.35000,1532
34.35833,1528
34.36667,1524
34.37500,1521
34.38333,1518
34.39167,1514
34.40000,1510
34.40833,1507
34.41667,1506
34.42500,1504
34.43333,1502
34.44167,1498
34.45000,1495
34.45833,1492
34.46667,1491
34.47500,1490
34.48333,1488
34.49167,1487
34.50000,1485
34.50833,1484
34.51667,1482
34.52500,1481
34.53333,1479
34.54167,1478
34.55000,1477
34.55833,1476
34.56667,1474
34.57500,1474
34.58333,1473
34.59167,1473
34.60000,1473
34.60833,1473
34.61667,1472
34.62500,1472
34.63333,1472
34.64167,1472
34.65000,1473
34.65833,1473
34.66667,1474
34.67500,1476
34.68333,1478
34.69167,1479
34.70000,1480
34.70833,1482
34.71667,1485
34.72500,1487
34.73333,1490
34.74167,1493
34.75000,1495
34.75833,1498
34.76667,1501
34.77500,1504
34.78333,1507
34.79167,1510
34.80000,1513
34.80833,1517
34.81667,1522
34.82500,1527
34.83333,1532
34.84167,1537
34.85000,1542
34.85833,1548
34.86667,1553
34.87500,1558
34.88333,1564
34.89167,1570
34.90000,1576
34.90833,1583
34.91667,1590
34.92500,1597
34.93333,1603
34.94167,1610
34.95000,1618
34.95833,1626
34.96667,1633
34.97500,1640
34.98333,1648
34.99167,1655
35.00000,1663
35.00833,1671
35.01667,1679
35.02500,1687
35.03333,1695
35.04167,1703
35.05000,1711
35.05833,1719
35.06667,1727
35.07500,1736
35.08333,1745
35.09167,1755
35.10000,1764
35.10833,1773
35.11667,1781
35.12500,1789
35.13333,1797
35.14167,1805
35.15000,1813
35.15833,1820
35.16667,1828
35.17500,1835
35.18333,1843
35.19167,1851
35.20000,1859
35.20833,1867
35.21667,1874
35.22500,1881
35.23333,1887
35.24167,1894
35.25000,1901
35.25833,1907
35.26667,1913
35.27500,1920
35.28333,1926
35.29167,1931
35.30000,1936
35.30833,1940
35.31667,1946
35.32500,1952
35.33333,1957
35.34167,1962
35.35000,1966
35.35833,1970
35.36667,1974
35.37500,1978
35.38333,1982
35.39167,1986
35.40000,1989
35.40833,1993
35.41667,1996
35.42500,1999
35.43333,2000
35.44167,2003
35.45000,2005
35.45833,2008
35.46667,2010
35.47500,2012
35.48333,2014
35.49167,2016
35.50000,2017
35.50833,2018
35.51667,2018
35.52500,2019
35.53333,2020
35.54167,2020
35.55000,2021
35.55833,2022
35.56667,2023
35.57500,2023
35.58333,2024
35.59167,2025
35.60000,2024
35.60833,2024
35.61667,2023
35.62500,2023
35.63333,2022
35.64167,2021
35.65000,2020
35.65833,2018
35.66667,2017
35.67500,2015
35.68333,2013
35.69167,2012
35.70000,2011
35.70833,2009
35.71667,2008
35.72500,2005
35.73333,2002
35.74167,1999
35.75000,1997
35.75833,1995
35.76667,1993
35.77500,1990
35.78333,1986
35.79167,1983
35.80000,1980
35.80833,1977
35.81667,1974
35.82500,1970
35.83333,1965
35.84167,1960
35.85000,1955
35.85833,1952
35.86667,1948
35.87500,1945
35.88333,1940
35.89167,1935
35.90000,1929
35.90833,1923
35.91667,1917
35.92500,1912
35.93333,1906
35.94167,1901
35.95000,1894
35.95833,1888
35.96667,1881
35.97500,1875
35.98333,1868
35.99167,1860
36.00000,1853
36.00833,1846
36.01667,1839
36.02500,1831
36.03333,1824
36.04167,1817
36.05000,1810
36.05833,1803
36.06667,1795
36.07500,1788
36.08333,1780
36.09167,1773
36.10000,1765
36.10833,1758
36.11667,1751
36.12500,1742
36.13333,1734
36.14167,1726
36.15000,1718
36.15833,1709
36.16667,1701
36.17500,1693
36.18333,1685
36.19167,1678
36.20000,1671
36.20833,1664
36.21667,1657
36.22500,1650
36.23333,1642
36.24167,1635
36.25000,1627
36.25833,1620
36.26667,1613
36.27500,1606
36.28333,1600
36.29167,1594
36.30000,1587
36.30833,1581
36.31667,1576
36.32500,1569
36.33333,1563
36.34167,1558
36.35000,1551
36.35833,1545
36.36667,1538
36.37500,1533
36.38333,1528
36.39167,1523
36.40000,1518
36.40833,1514
36.41667,1510
36.42500,1506
36.43333,1501
36.44167,1497
36.45000,1494
36.45833,1490
36.46667,1485
36.47500,1481
36.48333,1478
36.49167,1475
36.50000,1472
36.50833,1469
36.51667,1467
36.52500,1465
36.53333,1462
36.54167,1459
36.55000,1457
36.55833,1455
36.56667,1453
36.57500,1451
36.58333,1449
36.59167,1448
36.60000,1447
36.60833,1446
36.61667,1445
36.62500,1445
36.63333,1444
36.64167,1444
36.65000,1444
36.65833,1443
36.66667,1442
36.67500,1442
36.68333,1443
36.69167,1443
36.70000,1444
36.70833,1444
36.71667,1445
36.72500,1446
36.73333,1446
36.74167,1447
36.75000,1448
36.75833,1451
36.76667,1452
36.77500,1452
36.78333,1453
36.79167,1454
36.80000,1456
36.80833,1458
36.81667,1459
36.82500,1460
36.83333,1462
36.84167,1465
36.85000,1468
36.85833,1471
36.86667,1473
36.87500,1475
36.88333,1477
36.89167,1479
36.90000,1481
36.90833,1483
36.91667,1486
36.92500,1488
36.93333,1491
36.94167,1494
36.95000,1497
36.95833,1499
36.96667,1502
36.97500,1505
36.98333,1507
36.99167,1510
37.00000,1512
37.00833,1515
37.01667,1518
37.02500,1521
37.03333,1524
37.04167,1527
37.05000,1531
37.05833,1535
37.06667,1538
37.07500,1541
37.08333,1544
37.09167,1548
37.10000,1553
37.10833,1556
37.11667,1559
37.12500,1562
37.13333,1566
37.14167,1570
37.15000,1573
37.15833,1577
37.16667,1580
37.17500,1584
37.18333,1587
37.19167,1590
37.20000,1594
37.20833,1598
37.21667,1602
37.22500,1605
37.23333,1608
37.24167,1611
37.25000,1616
37.25833,1620
37.26667,1625
37.27500,1629
37.28333,1633
37.29167,1637
37.30000,1641
37.30833,1645
37.31667,1649
37.32500,1652
37.33333,1656
37.34167,1661
37.35000,1664
37.35833,1669
37.36667,1673
37.37500,1678
37.38333,1681
37.39167,1685
37.40000,1689
37.40833,1694
37.41667,1700
37.42500,1705
37.43333,1710
37.44167,1714
37.45000,1717
37.45833,1720
37.46667,1724
37.47500,1728
37.48333,1732
37.49167,1736
37.50000,1740
37.50833,1744
37.51667,1749
37.52500,1754
37.53333,1758
37.54167,1761
37.55000,1765
37.55833,1770
37.56667,1775
37.57500,1779
37.58333,1783
37.59167,1788
37.60000,1791
37.60833,1795
37.61667,1799
37.62500,1804
37.63333,1808
37.64167,1812
37.65000,1816
37.65833,1820
37.66667,1824
37.67500,1827
37.68333,1831
37.69167,1835
37.70000,1839
37.70833,1843
37.71667,1848
37.72500,1853
37.73333,1858
37.74167,1862
37.75000,1866
37.75833,1869
37.76667,1873
37.77500,1877
37.78333,1881
37.79167,1885
37.80000,1889
37.80833,1892
37.81667,1895
37.82500,1899
37.83333,1903
37.84167,1907
37.85000,1910
37.85833,1913
37.86667,1916
37.87500,1920
37.88333,1924
37.89167,1927
37.90000,1931
37.90833,1935
37.91667,1938
37.92500,1942
37.93333,1946
37.94167,1949
37.95000,1952
37.95833,1956
37.96667,1959
37.97500,1963
37.98333,1966
37.99167,1969
38.00000,1973
38.00833,1977
38.01667,1981
38.02500,1984
38.03333,1987
38.04167,1990
38.05000,1992
38.05833,1994
38.06667,1997
38.07500,2000
38.08333,2003
38.09167,2006
38.10000,2009
38.10833,2012
38.11667,2014
38.12500,2017
38.13333,2019
38.14167,2022
38.15000,2025
38.15833,2028
38.16667,2031
38.17500,2033
38.18333,2035
38.19167,2038
38.20000,2040
38.20833,2043
38.21667,2045
38.22500,2047
38.23333,2050
38.24167,2052
38.25000,2055
38.25833,2058
38.26667,2060
38.27500,2063
38.28333,2065
38.29167,2066
38.30000,2068
38.30833,2071
38.31667,2074
38.32500,2076
38.33333,2077
38.34167,2078
38.35000,2078
38.35833,2079
38.36667,2081
38.37500,2083
38.38333,2086
38.39167,2088
38.40000,2089
38.40833,2091
38.41667,2092
38.42500,2094
38.43333,2096
38.44167,2097
38.45000,2099
38.45833,2101
38.46667,2102
38.47500,2103
38.48333,2105
38.49167,2107
38.50000,2109
38.50833,2109
38.51667,2110
38.52500,2111
38.53333,2113
38.54167,2115
38.55000,2116
38.55833,2116
38.56667,2117
38.57500,2118
38.58333,2120
38.59167,2122
38.60000,2122
38.60833,2123
38.61667,2123
38.62500,2124
38.63333,2124
38.64167,2124
38.65000,2125
38.65833,2126
38.66667,2126
38.67500,2126
38.68333,2127
38.69167,2127
38.70000,2128
38.70833,2128
38.71667,2128
38.72500,2127
38.73333,2128
38.74167,2129
38.75000,2129
38.75833,2129
38.76667,2129
38.77500,2129
38.78333,2129
38.79167,2129
38.80000,2129
38.80833,2128
38.81667,2128
38.82500,2128
38.83333,2128
38.84167,2129
38.85000,2130
38.85833,2129
38.86667,2129
38.87500,2128
38.88333,2128
38.89167,2127
38.90000,2126
38.90833,2125
38.91667,2125
38.92500,2124
38.93333,2124
38.94167,2123
38.95000,2121
38.95833,2121
38.96667,2121
38.97500,2120
38.98333,2120
38.99167,2118
39.00000,2117
39.00833,2116
39.01667,2116
39.02500,2115
39.03333,2114
39.04167,2113
39.05000,2112
39.05833,2111
39.06667,2109
39.07500,2107
39.08333,2105
39.09167,2104
39.10000,2103
39.10833,2101
39.11667,2100
39.12500,2098
39.13333,2097
39.14167,2095
39.15000,2094
39.15833,2093
39.16667,2091
39.17500,2089
39.18333,2087
39.19167,2085
39.20000,2083
39.20833,2081
39.21667,2079
39.22500,2077
39.23333,2075
39.24167,2072
39.25000,2070
39.25833,2068
39.26667,2066
39.27500,2064
39.28333,2061
39.29167,2058
39.30000,2056
39.30833,2053
39.31667,2051
39.32500,2048
39.33333,2046
39.34167,2043
39.35000,2041
39.35833,2039
39.36667,2036
39.37500,2034
39.38333,2031
39.39167,2029
39.40000,2027
39.40833,2024
39.41667,2021
39.42500,2017
39.43333,2014
39.44167,2011
39.45000,2009
39.45833,2006
39.46667,2004
39.47500,2000
39.48333,1997
39.49167,1993
39.50000,1989
39.50833,1987
39.51667,1983
39.52500,1979
39.53333,1975
39.54167,1971
39.55000,1968
39.55833,1964
39.56667,1961
39.57500,1958
39.58333,1954
39.59167,1952
39.60000,1948
39.60833,1944
39.61667,1940
39.62500,1936
39.63333,1931
39.64167,1927
39.65000,1923
39.65833,1919
39.66667,1914
39.67500,1910
39.68333,1906
39.69167,1902
39.70000,1898
39.70833,1894
39.71667,1890
39.72500,1885
39.73333,1881
39.74167,1876
39.75000,1872
39.75833,1867
39.76667,1863
39.77500,1859
39.78333,1854
39.79167,1850
39.80000,1846
39.80833,1841
39.81667,1836
39.82500,1831
39.83333,1826
39.84167,1821
39.85000,1816
39.85833,1812
39.86667,1807
39.87500,1802
39.88333,1796
39.89167,1790
39.90000,1785
39.90833,1780
39.91667,1775
39.92500,1771
39.93333,1767
39.94167,1761
39.95000,1755
39.95833,1750
39.96667,1744
39.97500,1739
39.98333,1733
39.99167,1728
40.00000,1723
40.00833,1718
40.01667,1712
40.02500,1707
40.03333,1702
40.04167,1696
40.05000,1690
40.05833,1683
40.06667,1678
40.07500,1673
40.08333,1668
40.09167,1664
40.10000,1658
40.10833,1652
40.11667,1645
40.12500,1639
40.13333,1633
40.14167,1628
40.15000,1622
40.15833,1616
40.16667,1610
40.17500,1605
40.18333,1599
40.19167,1592
40.20000,1585
40.20833,1579
40.21667,1574
40.22500,1569
40.23333,1563
40.24167,1557
40.25000,1551
40.25833,1546
40.26667,1540
40.27500,1535
40.28333,1529
40.29167,1523
40.30000,1517
40.30833,1511
40.31667,1504
40.32500,1498
40.33333,1492
40.34167,1486
40.35000,1480
40.35833,1475
40.36667,1469
40.37500,1463
40.38333,1457
40.39167,1451
40.40000,1445
40.40833,1439
40.41667,1432
40.42500,1425
40.43333,1419
40.44167,1414
40.45000,1408
40.45833,1401
40.46667,1395
40.47500,1390
40.48333,1383
40.49167,1377
40.50000,1370
40.50833,1365
40.51667,1360
40.52500,1354
40.53333,1349
40.54167,1343
40.55000,1336
40.55833,1330
40.56667,1323
40.57500,1318
40.58333,1312
40.59167,1305
40.60000,1300
40.60833,1294
40.61667,1288
40.62500,1282
40.63333,1277
40.64167,1272
40.65000,1267
40.65833,1261
40.66667,1255
40.67500,1250
40.68333,1245
40.69167,1239
40.70000,1233
40.70833,1227
40.71667,1222
40.72500,1216
40.73333,1211
40.74167,1205
40.75000,1200
40.75833,1195
40.76667,1190
40.77500,1184
40.78333,1179
40.79167,1173
40.80000,1168
40.80833,1162
40.81667,1156
40.82500,1151
40.83333,1145
40.84167,1140
40.85000,1136
40.85833,1131
40.86667,1125
40.87500,1121
40.88333,1117
40.89167,1112
40.90000,1106
40.90833,1102
40.91667,1097
40.92500,1093
40.93333,1090
40.94167,1086
40.95000,1081
40.95833,1076
40.96667,1071
40.97500,1065
40.98333,1061
40.99167,1056
41.00000,1051
41.00833,1047
41.01667,1044
41.02500,1040
41.03333,1036
41.04167,1032
41.05000,1028
41.05833,1024
41.06667,1020
41.07500,1017
41.08333,1013
41.09167,1010
41.10000,1007
41.10833,1004
41.11667,1001
41.12500,998
41.13333,995
41.14167,992
41.15000,989
41.15833,986
41.16667,983
41.17500,980
41.18333,978
41.19167,977
41.20000,975
41.20833,973
41.21667,971
41.22500,970
41.23333,968
41.24167,966
41.25000,965
41.25833,964
41.26667,963
41.27500,962
41.28333,962
41.29167,963
41.30000,963
41.30833,963
41.31667,964
41.32500,964
41.33333,965
41.34167,966
41.35000,967
41.35833,968
41.36667,970
41.37500,972
41.38333,974
41.39167,976
41.40000,979
41.40833,983
41.41667,986
41.42500,989
41.43333,992
41.44167,997
41.45000,1000
41.45833,1004
41.46667,1008
41.47500,1013
41.48333,1017
41.49167,1022
41.50000,1026
41.50833,1032
41.51667,1037
41.52500,1044
41.53333,1050
41.54167,1056
41.55000,1063
41.55833,1071
41.56667,1077
41.57500,1084
41.58333,1091
41.59167,1097
41.60000,1104
41.60833,1112
41.61667,1120
41.62500,1128
41.63333,1134
41.64167,1141
41.65000,1149
41.65833,1156
41.66667,1164
41.67500,1172
41.68333,1179
41.69167,1188
41.70000,1196
41.70833,1204
41.71667,1212
41.72500,1220
41.73333,1227
41.74167,1235
41.75000,1241
41.75833,1248
41.76667,1254
41.77500,1262
41.78333,1269
41.79167,1275
41.80000,1281
41.80833,1288
41.81667,1293
41.82500,1298
41.83333,1304
41.84167,1309
41.85000,1315
41.85833,1321
41.86667,1327
41.87500,1332
41.88333,1337
41.89167,1341
41.90000,1345
41.90833,1349
41.91667,1353
41.92500,1357
41.93333,1360
41.94167,1363
41.95000,1367
41.95833,1370
41.96667,1373
41.97500,1375
41.98333,1378
41.99167,1381
42.00000,1384
42.00833,1387
42.01667,1390
42.02500,1391
42.03333,1393
42.04167,1395
42.05000,1396
42.05833,1398
42.06667,1398
42.07500,1398
42.08333,1398
42.09167,1398
42.10000,1397
42.10833,1398
42.11667,1399
42.12500,1399
42.13333,1400
42.14167,1401
42.15000,1403
42.15833,1402
42.16667,1401
42.17500,1400
42.18333,1398
42.19167,1397
42.20000,1397
42.20833,1397
42.21667,1397
42.22500,1397
42.23333,1396
42.24167,1395
42.25000,1394
42.25833,1394
42.26667,1392
42.27500,1391
42.28333,1389
42.29167,1387
42.30000,1385
42.30833,1382
42.31667,1380
42.32500,1378
42.33333,1376
42.34167,1374
42.35000,1371
42.35833,1368
42.36667,1365
42.37500,1363
42.38333,1361
42.39167,1360
42.40000,1357
42.40833,1353
42.41667,1350
42.42500,1347
42.43333,1342
42.44167,1338
42.45000,1335
42.45833,1331
42.46667,1327
42.47500,1323
42.48333,1318
42.49167,1313
42.50000,1308
42.50833,1303
42.51667,1297
42.52500,1292
42.53333,1286
42.54167,1281
42.55000,1275
42.55833,1269
42.56667,1262
42.57500,1254
42.58333,1247
42.59167,1239
42.60000,1232
42.60833,1224
42.61667,1216
42.62500,1207
42.63333,1200
42.64167,1191
42.65000,1181
