[Header]
Application Name,LabSolutions
28.01667,2490
28.02500,2489
28.03333,2488
28.04167,2487
28.05000,2487
28.05833,2486
28.06667,2485
28.07500,2484
28.08333,2484
28.09167,2483
28.10000,2482
28.10833,2482
28.11667,2483
28.12500,2483
28.13333,2482
28.14167,2482
28.15000,2481
28.15833,2480
28.16667,2479
28.17500,2477
28.18333,2476
28.19167,2475
28.20000,2474
28.20833,2472
28.21667,2471
28.22500,2470
28.23333,2468
28.24167,2466
28.25000,2465
28.25833,2464
28.26667,2464
28.27500,2463
28.28333,2461
28.29167,2459
28.30000,2458
28.30833,2456
28.31667,2455
28.32500,2455
28.33333,2453
28.34167,2451
28.35000,2449
28.35833,2448
28.36667,2446
28.37500,2444
28.38333,2443
28.39167,2441
28.40000,2439
28.40833,2437
28.41667,2435
28.42500,2433
28.43333,2431
28.44167,2428
28.45000,2425
28.45833,2423
28.46667,2420
28.47500,2418
28.48333,2415
28.49167,2412
28.50000,2410
28.50833,2406
28.51667,2403
28.52500,2400
28.53333,2396
28.54167,2392
28.55000,2388
28.55833,2383
28.56667,2379
28.57500,2375
28.58333,2371
28.59167,2367
28.60000,2362
28.60833,2358
28.61667,2352
28.62500,2348
28.63333,2342
28.64167,2337
28.65000,2330
28.65833,2323
28.66667,2316
28.67500,2310
28.68333,2304
28.69167,2299
28.70000,2294
28.70833,2288
28.71667,2281
28.72500,2274
28.73333,2268
28.74167,2261
28.75000,2254
28.75833,2246
28.76667,2239
28.77500,2231
28.78333,2224
28.79167,2216
28.80000,2209
28.80833,2202
28.81667,2195
28.82500,2189
28.83333,2182
28.84167,2175
28.85000,2169
28.85833,2163
28.86667,2156
28.87500,2148
28.88333,2141
28.89167,2135
28.90000,2128
28.90833,2122
28.91667,2117
28.92500,2110
28.93333,2103
28.94167,2097
28.95000,2092
28.95833,2088
28.96667,2083
28.97500,2077
28.98333,2073
28.99167,2068
29.00000,2064
29.00833,2059
29.01667,2054
29.02500,2048
29.03333,2043
29.04167,2040
29.05000,2037
29.05833,2034
29.06667,2030
29.07500,2027
29.08333,2024
29.09167,2021
29.10000,2017
29.10833,2014
29.11667,2012
29.12500,2009
29.13333,2006
29.14167,2004
29.15000,2002
29.15833,1999
29.16667,1996
29.17500,1994
29.18333,1992
29.19167,1991
29.20000,1990
29.20833,1988
29.21667,1986
29.22500,1985
29.23333,1983
29.24167,1982
29.25000,1981
29.25833,1980
29.26667,1979
29.27500,1978
29.28333,1975
29.29167,1973
29.30000,1971
29.30833,1970
29.31667,1969
29.32500,1967
29.33333,1966
29.34167,1965
29.35000,1964
29.35833,1963
29.36667,1962
29.37500,1960
29.38333,1959
29.39167,1957
29.40000,1957
29.40833,1955
29.41667,1954
29.42500,1953
29.43333,1952
29.44167,1951
29.45000,1951
29.45833,1951
29.46667,1950
29.47500,1950
29.48333,1950
29.49167,1950
29.50000,1949
29.50833,1949
29.51667,1949
29.52500,1949
29.53333,1948
29.54167,1947
29.55000,1947
29.55833,1946
29.56667,1946
29.57500,1946
29.58333,1947
29.59167,1947
29.60000,1949
29.60833,1949
29.61667,1950
29.62500,1951
29.63333,1952
29.64167,1952
29.65000,1953
29.65833,1954
29.66667,1955
29.67500,1956
29.68333,1956
29.69167,1957
29.70000,1957
29.70833,1958
29.71667,1959
29.72500,1960
29.73333,1961
29.74167,1962
29.75000,1962
29.75833,1962
29.76667,1963
29.77500,1963
29.78333,1964
29.79167,1963
29.80000,1962
29.80833,1962
29.81667,1962
29.82500,1961
29.83333,1960
29.84167,1959
29.85000,1958
29.85833,1958
29.86667,1957
29.87500,1956
29.88333,1955
29.89167,1953
29.90000,1951
29.90833,1950
29.91667,1948
29.92500,1947
29.93333,1945
29.94167,1943
29.95000,1942
29.95833,1939
29.96667,1936
29.97500,1934
29.98333,1931
29.99167,1929
30.00000,1927
30.00833,1924
30.01667,1922
30.02500,1919
30.03333,1917
30.04167,1914
30.05000,1912
30.05833,1908
30.06667,1904
30.07500,1902
30.08333,1899
30.09167,1896
30.10000,1893
30.10833,1890
30.11667,1888
30.12500,1884
30.13333,1881
30.14167,1877
30.15000,1875
30.15833,1872
30.16667,1869
30.17500,1867
30.18333,1864
30.19167,1861
30.20000,1859
30.20833,1856
30.21667,1853
30.22500,1851
30.23333,1849
30.24167,1846
30.25000,1843
30.25833,1840
30.26667,1838
30.27500,1834
30.28333,1831
30.29167,1828
30.30000,1825
30.30833,1822
30.31667,1819
30.32500,1816
30.33333,1812
30.34167,1809
30.35000,1807
30.35833,1804
30.36667,1800
30.37500,1796
30.38333,1793
30.39167,1789
30.40000,1786
30.40833,1782
30.41667,1779
30.42500,1776
30.43333,1772
30.44167,1769
30.45000,1766
30.45833,1762
30.46667,1758
30.47500,1754
30.48333,1750
30.49167,1746
30.50000,1743
30.50833,1739
30.51667,1735
30.52500,1731
30.53333,1727
30.54167,1723
30.55000,1719
30.55833,1715
30.56667,1711
30.57500,1708
30.58333,1704
30.59167,1700
30.60000,1696
30.60833,1692
30.61667,1688
30.62500,1683
30.63333,1679
30.64167,1675
30.65000,1672
30.65833,1668
30.66667,1663
30.67500,1659
30.68333,1656
30.69167,1653
30.70000,1650
30.70833,1646
30.71667,1643
30.72500,1641
30.73333,1638
30.74167,1635
30.75000,1632
30.75833,1629
30.76667,1626
30.77500,1623
30.78333,1619
30.79167,1616
30.80000,1614
30.80833,1611
30.81667,1608
30.82500,1606
30.83333,1603
30.84167,1601
30.85000,1599
30.85833,1596
30.86667,1593
30.87500,1591
30.88333,1588
30.89167,1586
30.90000,1585
30.90833,1583
30.91667,1581
30.92500,1580
30.93333,1579
30.94167,1577
30.95000,1575
30.95833,1573
30.96667,1571
30.97500,1569
30.98333,1566
30.99167,1565
31.00000,1566
31.00833,1565
31.01667,1564
31.02500,1562
31.03333,1561
31.04167,1560
31.05000,1559
31.05833,1558
31.06667,1558
31.07500,1558
31.08333,1558
31.09167,1557
31.10000,1556
31.10833,1555
31.11667,1554
31.12500,1554
31.13333,1554
31.14167,1553
31.15000,1552
31.15833,1552
31.16667,1551
31.17500,1551
31.18333,1552
31.19167,1552
31.20000,1553
31.20833,1552
31.21667,1552
31.22500,1552
31.23333,1552
31.24167,1552
31.25000,1552
31.25833,1552
31.26667,1552
31.27500,1552
31.28333,1553
31.29167,1554
31.30000,1555
31.30833,1555
31.31667,1556
31.32500,1558
31.33333,1559
31.34167,1560
31.35000,1560
31.35833,1561
31.36667,1561
31.37500,1561
31.38333,1562
31.39167,1562
31.40000,1563
31.40833,1564
31.41667,1565
31.42500,1566
31.43333,1567
31.44167,1569
31.45000,1569
31.45833,1569
31.46667,1569
31.47500,1570
31.48333,1571
31.49167,1573
31.50000,1575
31.50833,1576
31.51667,1576
31.52500,1576
31.53333,1578
31.54167,1580
31.55000,1581
31.55833,1582
31.56667,1584
31.57500,1585
31.58333,1587
31.59167,1588
31.60000,1589
31.60833,1590
31.61667,1590
31.62500,1591
31.63333,1593
31.64167,1594
31.65000,1595
31.65833,1596
31.66667,1597
31.67500,1599
31.68333,1600
31.69167,1602
31.70000,1604
31.70833,1605
31.71667,1607
31.72500,1610
31.73333,1612
31.74167,1614
31.75000,1617
31.75833,1620
31.76667,1622
31.77500,1626
31.78333,1629
31.79167,1633
31.80000,1638
31.80833,1643
31.81667,1648
31.82500,1655
31.83333,1662
31.84167,1671
31.85000,1680
31.85833,1691
31.86667,1703
31.87500,1715
31.88333,1730
31.89167,1746
31.90000,1765
31.90833,1786
31.91667,1809
31.92500,1834
31.93333,1861
31.94167,1892
31.95000,1926
31.95833,1963
31.96667,2004
31.97500,2049
31.98333,2098
31.99167,2153
32.00000,2213
32.00833,2277
32.01667,2347
32.02500,2424
32.03333,2507
32.04167,2598
32.05000,2696
32.05833,2802
32.06667,2916
32.07500,3038
32.08333,3168
32.09167,3310
32.10000,3462
32.10833,3624
32.11667,3795
32.12500,3977
32.13333,4171
32.14167,4376
32.15000,4594
32.15833,4824
32.16667,5066
32.17500,5321
32.18333,5589
32.19167,5870
32.20000,6165
32.20833,6472
32.21667,6792
32.22500,7126
32.23333,7473
32.24167,7833
32.25000,8206
32.25833,8591
32.26667,8990
32.27500,9399
32.28333,9819
32.29167,10251
32.30000,10693
32.30833,11146
32.31667,11607
32.32500,12078
32.33333,12558
32.34167,13044
32.35000,13536
32.35833,14034
32.36667,14536
32.37500,15043
32.38333,15552
32.39167,16063
32.40000,16575
32.40833,17089
32.41667,17602
32.42500,18113
32.43333,18622
32.44167,19127
32.45000,19628
32.45833,20124
32.46667,20615
32.47500,21100
32.48333,21577
32.49167,22047
32.50000,22508
32.50833,22959
32.51667,23401
32.52500,23833
32.53333,24253
32.54167,24663
32.55000,25062
32.55833,25449
32.56667,25824
32.57500,26187
32.58333,26539
32.59167,26879
32.60000,27207
32.60833,27522
32.61667,27825
32.62500,28118
32.63333,28399
32.64167,28668
32.65000,28927
32.65833,29175
32.66667,29413
32.67500,29641
32.68333,29859
32.69167,30067
32.70000,30266
32.70833,30457
32.71667,30640
32.72500,30815
32.73333,30983
32.74167,31144
32.75000,31297
32.75833,31444
32.76667,31585
32.77500,31719
32.78333,31848
32.79167,31970
32.80000,32087
32.80833,32198
32.81667,32305
32.82500,32404
32.83333,32499
32.84167,32589
32.85000,32674
32.85833,32753
32.86667,32826
32.87500,32894
32.88333,32956
32.89167,33013
32.90000,33063
32.90833,33106
32.91667,33142
32.92500,33171
32.93333,33192
32.94167,33203
32.95000,33207
32.95833,33202
32.96667,33188
32.97500,33164
32.98333,33130
32.99167,33088
33.00000,33033
33.00833,32967
33.01667,32889
33.02500,32799
33.03333,32697
33.04167,32581
33.05000,32453
33.05833,32313
33.06667,32161
33.07500,31994
33.08333,31814
33.09167,31620
33.10000,31412
33.10833,31189
33.11667,30952
33.12500,30702
33.13333,30438
33.14167,30161
33.15000,29871
33.15833,29566
33.16667,29248
33.17500,28917
33.18333,28573
33.19167,28219
33.20000,27852
33.20833,27474
33.21667,27084
33.22500,26684
33.23333,26273
33.24167,25854
33.25000,25427
33.25833,24991
33.26667,24548
33.27500,24096
33.28333,23639
33.29167,23177
33.30000,22710
33.30833,22240
33.31667,21765
33.32500,21288
33.33333,20807
33.34167,20326
33.35000,19844
33.35833,19361
33.36667,18879
33.37500,18399
33.38333,17919
33.39167,17442
33.40000,16968
33.40833,16498
33.41667,16033
33.42500,15570
33.43333,15113
33.44167,14663
33.45000,14219
33.45833,13781
33.46667,13351
33.47500,12927
33.48333,12511
33.49167,12103
33.50000,11702
33.50833,11311
33.51667,10928
33.52500,10554
33.53333,10189
33.54167,9833
33.55000,9487
33.55833,9150
33.56667,8825
33.57500,8508
33.58333,8199
33.59167,7900
33.60000,7611
33.60833,7333
33.61667,7064
33.62500,6804
33.63333,6554
33.64167,6312
33.65000,6079
33.65833,5855
33.66667,5640
33.67500,5433
33.68333,5234
33.69167,5045
33.70000,4863
33.70833,4689
33.71667,4522
33.72500,4363
33.73333,4211
33.74167,4066
33.75000,3929
33.75833,3798
33.76667,3672
33.77500,3552
33.78333,3439
33.79167,3331
33.80000,3228
33.80833,3130
33.81667,3038
33.82500,2951
33.83333,2868
33.84167,2790
33.85000,2716
33.85833,2646
33.86667,2579
33.87500,2515
33.88333,2455
33.89167,2399
33.90000,2346
33.90833,2297
33.91667,2249
33.92500,2205
33.93333,2163
33.94167,2123
33.95000,2086
33.95833,2050
33.96667,2016
33.97500,1984
33.98333,1954
33.99167,1927
34.00000,1901
34.00833,1876
34.01667,1853
34.02500,1830
34.03333,1810
34.04167,1790
34.05000,1771
34.05833,1754
34.06667,1737
34.07500,1721
34.08333,1706
34.09167,1692
34.10000,1679
34.10833,1666
34.11667,1654
34.12500,1642
34.13333,1632
34.14167,1622
34.15000,1613
34.15833,1603
34.16667,1594
34.17500,1585
34.18333,1577
34.19167,1569
34.20000,1561
34.20833,1553
34.21667,1546
34.22500,1539
34.23333,1534
34.24167,1527
34.25000,1521
34.25833,1515
34.26667,1509
34.27500,1504
34.28333,1498
34.29167,1493
34.30000,1487
34.30833,1483
34.31667,1478
34.32500,1474
34.33333,1469
34.34167,1464
34.35000,1460
34.35833,1456
34.36667,1452
34.37500,1448
34.38333,1445
34.39167,1442
34.40000,1439
34.40833,1435
34.41667,1431
34.42500,1426
34.43333,1423
34.44167,1420
34.45000,1417
34.45833,1415
34.46667,1413
34.47500,1410
34.48333,1407
34.49167,1404
34.50000,1402
34.50833,1400
34.51667,1398
34.52500,1396
34.53333,1395
34.54167,1393
34.55000,1391
34.55833,1390
34.56667,1388
34.57500,1387
34.58333,1386
34.59167,1386
34.60000,1385
34.60833,1383
34.61667,1383
34.62500,1382
34.63333,1382
34.64167,1382
34.65000,1381
34.65833,1382
34.66667,1382
34.67500,1382
34.68333,1383
34.69167,1384
34.70000,1385
34.70833,1386
34.71667,1387
34.72500,1388
34.73333,1390
34.74167,1392
34.75000,1394
34.75833,1396
34.76667,1398
34.77500,1401
34.78333,1403
34.79167,1406
34.80000,1409
34.80833,1413
34.81667,1417
34.82500,1421
34.83333,1425
34.84167,1430
34.85000,1435
34.85833,1440
34.86667,1444
34.87500,1450
34.88333,1455
34.89167,1460
34.90000,1465
34.90833,1471
34.91667,1477
34.92500,1482
34.93333,1489
34.94167,1495
34.95000,1502
34.95833,1509
34.96667,1516
34.97500,1523
34.98333,1530
34.99167,1537
35.00000,1545
35.00833,1552
35.01667,1559
35.02500,1567
35.03333,1576
35.04167,1584
35.05000,1592
35.05833,1599
35.06667,1607
35.07500,1616
35.08333,1624
35.09167,1633
35.10000,1642
35.10833,1650
35.11667,1657
35.12500,1664
35.13333,1671
35.14167,1679
35.15000,1688
35.15833,1698
35.16667,1707
35.17500,1715
35.18333,1723
35.19167,1730
35.20000,1737
35.20833,1744
35.21667,1750
35.22500,1757
35.23333,1764
35.24167,1771
35.25000,1778
35.25833,1784
35.26667,1789
35.27500,1795
35.28333,1800
35.29167,1807
35.30000,1813
35.30833,1819
35.31667,1824
35.32500,1829
35.33333,1835
35.34167,1840
35.35000,1843
35.35833,1848
35.36667,1853
35.37500,1857
35.38333,1860
35.39167,1862
35.40000,1864
35.40833,1868
35.41667,1871
35.42500,1874
35.43333,1878
35.44167,1881
35.45000,1883
35.45833,1885
35.46667,1887
35.47500,1889
35.48333,1891
35.49167,1892
35.50000,1894
35.50833,1894
35.51667,1895
35.52500,1896
35.53333,1897
35.54167,1898
35.55000,1899
35.55833,1899
35.56667,1899
35.57500,1898
35.58333,1898
35.59167,1898
35.60000,1899
35.60833,1899
35.61667,1898
35.62500,1898
35.63333,1898
35.64167,1898
35.65000,1897
35.65833,1896
35.66667,1894
35.67500,1893
35.68333,1892
35.69167,1890
35.70000,1889
35.70833,1887
35.71667,1885
35.72500,1883
35.73333,1881
35.74167,1878
35.75000,1875
35.75833,1873
35.76667,1871
35.77500,1868
35.78333,1866
35.79167,1862
35.80000,1858
35.80833,1854
35.81667,1851
35.82500,1848
35.83333,1845
35.84167,1840
35.85000,1834
35.85833,1829
35.86667,1824
35.87500,1819
35.88333,1815
35.89167,1811
35.90000,1806
35.90833,1801
35.91667,1797
35.92500,1792
35.93333,1786
35.94167,1780
35.95000,1774
35.95833,1766
35.96667,1760
35.97500,1753
35.98333,1748
35.99167,1741
36.00000,1734
36.00833,1727
36.01667,1719
36.02500,1712
36.03333,1706
36.04167,1699
36.05000,1691
36.05833,1683
36.06667,1675
36.07500,1667
36.08333,1660
36.09167,1653
36.10000,1645
36.10833,1638
36.11667,1630
36.12500,1622
36.13333,1614
36.14167,1606
36.15000,1598
36.15833,1590
36.16667,1581
36.17500,1574
36.18333,1567
36.19167,1560
36.20000,1552
36.20833,1544
36.21667,1536
36.22500,1529
36.23333,1521
36.24167,1514
36.25000,1506
36.25833,1499
36.26667,1492
36.27500,1486
36.28333,1479
36.29167,1472
36.30000,1465
36.30833,1459
36.31667,1452
36.32500,1445
36.33333,1439
36.34167,1433
36.35000,1426
36.35833,1420
36.36667,1414
36.37500,1409
36.38333,1404
36.39167,1399
36.40000,1394
36.40833,1389
36.41667,1384
36.42500,1379
36.43333,1374
36.44167,1369
36.45000,1365
36.45833,1360
36.46667,1357
36.47500,1353
36.48333,1350
36.49167,1346
36.50000,1343
36.50833,1339
36.51667,1337
36.52500,1334
36.53333,1332
36.54167,1329
36.55000,1327
36.55833,1324
36.56667,1321
36.57500,1319
36.58333,1318
36.59167,1317
36.60000,1316
36.60833,1314
36.61667,1313
36.62500,1313
36.63333,1313
36.64167,1312
36.65000,1311
36.65833,1310
36.66667,1309
36.67500,1309
36.68333,1309
36.69167,1310
36.70000,1310
36.70833,1310
36.71667,1310
36.72500,1310
36.73333,1310
36.74167,1312
36.75000,1313
36.75833,1314
36.76667,1314
36.77500,1315
36.78333,1316
36.79167,1316
36.80000,1317
36.80833,1318
36.81667,1318
36.82500,1320
36.83333,1323
36.84167,1325
36.85000,1326
36.85833,1328
36.86667,1330
36.87500,1331
36.88333,1333
36.89167,1336
36.90000,1338
36.90833,1340
36.91667,1342
36.92500,1346
36.93333,1349
36.94167,1351
36.95000,1353
36.95833,1356
36.96667,1358
36.97500,1360
36.98333,1363
36.99167,1366
37.00000,1370
37.00833,1373
37.01667,1377
37.02500,1380
37.03333,1383
37.04167,1386
37.05000,1388
37.05833,1391
37.06667,1394
37.07500,1398
37.08333,1401
37.09167,1405
37.10000,1408
37.10833,1411
37.11667,1414
37.12500,1417
37.13333,1420
37.14167,1423
37.15000,1427
37.15833,1431
37.16667,1435
37.17500,1439
37.18333,1443
37.19167,1446
37.20000,1449
37.20833,1453
37.21667,1458
37.22500,1461
37.23333,1465
37.24167,1469
37.25000,1473
37.25833,1478
37.26667,1481
37.27500,1484
37.28333,1487
37.29167,1491
37.30000,1494
37.30833,1498
37.31667,1503
37.32500,1507
37.33333,1511
37.34167,1515
37.35000,1519
37.35833,1523
37.36667,1527
37.37500,1531
37.38333,1534
37.39167,1537
37.40000,1541
37.40833,1545
37.41667,1550
37.42500,1554
37.43333,1558
37.44167,1562
37.45000,1566
37.45833,1569
37.46667,1573
37.47500,1576
37.48333,1581
37.49167,1585
37.50000,1590
37.50833,1595
37.51667,1599
37.52500,1603
37.53333,1606
37.54167,1611
37.55000,1614
37.55833,1618
37.56667,1623
37.57500,1627
37.58333,1632
37.59167,1637
37.60000,1640
37.60833,1644
37.61667,1647
37.62500,1651
37.63333,1655
37.64167,1659
37.65000,1662
37.65833,1666
37.66667,1671
37.67500,1675
37.68333,1678
37.69167,1682
37.70000,1687
37.70833,1691
37.71667,1695
37.72500,1699
37.73333,1703
37.74167,1707
37.75000,1711
37.75833,1715
37.76667,1719
37.77500,1722
37.78333,1725
37.79167,1729
37.80000,1733
37.80833,1737
37.81667,1741
37.82500,1745
37.83333,1749
37.84167,1753
37.85000,1757
37.85833,1759
37.86667,1762
37.87500,1765
37.88333,1768
37.89167,1772
37.90000,1777
37.90833,1780
37.91667,1782
37.92500,1786
37.93333,1790
37.94167,1793
37.95000,1797
37.95833,1801
37.96667,1804
37.97500,1807
37.98333,1811
37.99167,1814
38.00000,1817
38.00833,1820
38.01667,1824
38.02500,1827
38.03333,1831
38.04167,1834
38.05000,1837
38.05833,1839
38.06667,1842
38.07500,1843
38.08333,1846
38.09167,1849
38.10000,1853
38.10833,1856
38.11667,1859
38.12500,1862
38.13333,1865
38.14167,1868
38.15000,1870
38.15833,1873
38.16667,1876
38.17500,1878
38.18333,1880
38.19167,1883
38.20000,1885
38.20833,1887
38.21667,1889
38.22500,1891
38.23333,1894
38.24167,1897
38.25000,1900
38.25833,1902
38.26667,1903
38.27500,1906
38.28333,1908
38.29167,1909
38.30000,1912
38.30833,1915
38.31667,1917
38.32500,1919
38.33333,1921
38.34167,1923
38.35000,1926
38.35833,1928
38.36667,1931
38.37500,1933
38.38333,1934
38.39167,1935
38.40000,1937
38.40833,1938
38.41667,1940
38.42500,1942
38.43333,1943
38.44167,1944
38.45000,1946
38.45833,1949
38.46667,1950
38.47500,1951
38.48333,1951
38.49167,1952
38.50000,1954
38.50833,1956
38.51667,1957
38.52500,1958
38.53333,1959
38.54167,1961
38.55000,1963
38.55833,1964
38.56667,1965
38.57500,1965
38.58333,1966
38.59167,1966
38.60000,1968
38.60833,1969
38.61667,1970
38.62500,1970
38.63333,1972
38.64167,1972
38.65000,1972
38.65833,1972
38.66667,1972
38.67500,1972
38.68333,1973
38.69167,1974
38.70000,1975
38.70833,1975
38.71667,1976
38.72500,1976
38.73333,1977
38.74167,1977
38.75000,1978
38.75833,1978
38.76667,1978
38.77500,1979
38.78333,1978
38.79167,1977
38.80000,1977
38.80833,1977
38.81667,1977
38.82500,1977
38.83333,1977
38.84167,1977
38.85000,1976
38.85833,1976
38.86667,1977
38.87500,1977
38.88333,1977
38.89167,1975
38.90000,1974
38.90833,1973
38.91667,1973
38.92500,1972
38.93333,1971
38.94167,1970
38.95000,1970
38.95833,1969
38.96667,1967
38.97500,1966
38.98333,1966
38.99167,1967
39.00000,1967
39.00833,1966
39.01667,1965
39.02500,1963
39.03333,1962
39.04167,1962
39.05000,1961
39.05833,1959
39.06667,1958
39.07500,1956
39.08333,1955
39.09167,1954
39.10000,1953
39.10833,1950
39.11667,1949
39.12500,1947
39.13333,1944
39.14167,1942
39.15000,1940
39.15833,1938
39.16667,1936
39.17500,1934
39.18333,1932
39.19167,1930
39.20000,1929
39.20833,1927
39.21667,1926
39.22500,1923
39.23333,1921
39.24167,1920
39.25000,1918
39.25833,1916
39.26667,1913
39.27500,1910
39.28333,1908
39.29167,1906
39.30000,1904
39.30833,1901
39.31667,1899
39.32500,1896
39.33333,1893
39.34167,1890
39.35000,1887
39.35833,1883
39.36667,1880
39.37500,1878
39.38333,1876
39.39167,1873
39.40000,1870
39.40833,1867
39.41667,1864
39.42500,1861
39.43333,1858
39.44167,1856
39.45000,1853
39.45833,1849
39.46667,1845
39.47500,1841
39.48333,1837
39.49167,1833
39.50000,1831
39.50833,1828
39.51667,1825
39.52500,1822
39.53333,1819
39.54167,1816
39.55000,1812
39.55833,1808
39.56667,1803
39.57500,1799
39.58333,1796
39.59167,1793
39.60000,1789
39.60833,1785
39.61667,1781
39.62500,1777
39.63333,1772
39.64167,1766
39.65000,1762
39.65833,1758
39.66667,1753
39.67500,1749
39.68333,1746
39.69167,1742
39.70000,1737
39.70833,1732
39.71667,1728
39.72500,1723
39.73333,1718
39.74167,1713
39.75000,1708
39.75833,1704
39.76667,1699
39.77500,1695
39.78333,1692
39.79167,1688
39.80000,1683
39.80833,1678
39.81667,1672
39.82500,1667
39.83333,1661
39.84167,1655
39.85000,1649
39.85833,1644
39.86667,1640
39.87500,1635
39.88333,1630
39.89167,1625
39.90000,1620
39.90833,1614
39.91667,1609
39.92500,1604
39.93333,1597
39.94167,1591
39.95000,1586
39.95833,1580
39.96667,1574
39.97500,1568
39.98333,1563
39.99167,1559
40.00000,1553
40.00833,1547
40.01667,1542
40.02500,1536
40.03333,1531
40.04167,1526
40.05000,1519
40.05833,1512
40.06667,1505
40.07500,1499
40.08333,1493
40.09167,1488
40.10000,1482
40.10833,1476
40.11667,1471
40.12500,1466
40.13333,1460
40.14167,1454
40.15000,1448
40.15833,1441
40.16667,1435
40.17500,1429
40.18333,1423
40.19167,1416
40.20000,1410
40.20833,1403
40.21667,1397
40.22500,1391
40.23333,1386
40.24167,1380
40.25000,1374
40.25833,1367
40.26667,1360
40.27500,1355
40.28333,1349
40.29167,1343
40.30000,1338
40.30833,1331
40.31667,1324
40.32500,1318
40.33333,1312
40.34167,1306
40.35000,1300
40.35833,1293
40.36667,1286
40.37500,1280
40.38333,1274
40.39167,1267
40.40000,1260
40.40833,1254
40.41667,1248
40.42500,1242
40.43333,1236
40.44167,1230
40.45000,1223
40.45833,1216
40.46667,1209
40.47500,1203
40.48333,1198
40.49167,1192
40.50000,1186
40.50833,1180
40.51667,1173
40.52500,1165
40.53333,1158
40.54167,1153
40.55000,1147
40.55833,1141
40.56667,1135
40.57500,1128
40.58333,1121
40.59167,1114
40.60000,1108
40.60833,1103
40.61667,1097
40.62500,1091
40.63333,1084
40.64167,1078
40.65000,1071
40.65833,1065
40.66667,1060
40.67500,1053
40.68333,1047
40.69167,1042
40.70000,1036
40.70833,1031
40.71667,1024
40.72500,1018
40.73333,1012
40.74167,1008
40.75000,1002
40.75833,996
40.76667,989
40.77500,982
40.78333,977
40.79167,971
40.80000,965
40.80833,959
40.81667,954
40.82500,948
40.83333,943
40.84167,937
40.85000,932
40.85833,926
40.86667,920
40.87500,915
40.88333,910
40.89167,904
40.90000,899
40.90833,893
40.91667,887
40.92500,881
40.93333,876
40.94167,871
40.95000,866
40.95833,860
40.96667,854
40.97500,849
40.98333,845
40.99167,841
41.00000,837
41.00833,832
41.01667,827
41.02500,823
41.03333,819
41.04167,813
41.05000,808
41.05833,804
41.06667,800
41.07500,796
41.08333,792
41.09167,789
41.10000,785
41.10833,782
41.11667,778
41.12500,775
41.13333,771
41.14167,767
41.15000,764
41.15833,761
41.16667,758
41.17500,754
41.18333,752
41.19167,749
41.20000,747
41.20833,744
41.21667,743
41.22500,741
41.23333,740
41.24167,738
41.25000,737
41.25833,736
41.26667,735
41.27500,734
41.28333,732
41.29167,732
41.30000,732
41.30833,731
41.31667,731
41.32500,732
41.33333,732
41.34167,733
41.35000,735
41.35833,737
41.36667,739
41.37500,741
41.38333,742
41.39167,745
41.40000,747
41.40833,750
41.41667,753
41.42500,756
41.43333,759
41.44167,764
41.45000,769
41.45833,774
41.46667,778
41.47500,783
41.48333,789
41.49167,795
41.50000,800
41.50833,805
41.51667,811
41.52500,818
41.53333,826
41.54167,833
41.55000,839
41.55833,844
41.56667,851
41.57500,860
41.58333,868
41.59167,876
41.60000,884
41.60833,893
41.61667,903
41.62500,912
41.63333,920
41.64167,929
41.65000,937
41.65833,945
41.66667,954
41.67500,963
41.68333,972
41.69167,982
41.70000,991
41.70833,1001
41.71667,1008
41.72500,1016
41.73333,1023
41.74167,1031
41.75000,1040
41.75833,1048
41.76667,1057
41.77500,1065
41.78333,1073
41.79167,1082
41.80000,1090
41.80833,1098
41.81667,1105
41.82500,1112
41.83333,1119
41.84167,1126
41.85000,1133
41.85833,1140
41.86667,1146
41.87500,1152
41.88333,1159
41.89167,1166
41.90000,1172
41.90833,1177
41.91667,1182
41.92500,1186
41.93333,1192
41.94167,1198
41.95000,1202
41.95833,1206
41.96667,1208
41.97500,1211
41.98333,1214
41.99167,1218
42.00000,1222
42.00833,1225
42.01667,1228
42.02500,1231
42.03333,1233
42.04167,1234
42.05000,1235
42.05833,1237
42.06667,1239
42.07500,1241
42.08333,1242
42.09167,1244
42.10000,1245
42.10833,1247
42.11667,1248
42.12500,1249
42.13333,1250
42.14167,1251
42.15000,1251
42.15833,1251
42.16667,1252
42.17500,1252
42.18333,1252
42.19167,1252
42.20000,1252
42.20833,1251
42.21667,1250
42.22500,1250
42.23333,1249
42.24167,1249
42.25000,1249
42.25833,1247
42.26667,1246
42.27500,1245
42.28333,1244
42.29167,1243
42.30000,1241
42.30833,1240
42.31667,1238
42.32500,1236
42.33333,1235
42.34167,1234
42.35000,1232
42.35833,1230
42.36667,1227
42.37500,1224
42.38333,1221
42.39167,1219
42.40000,1217
42.40833,1215
42.41667,1212
42.42500,1208
42.43333,1204
42.44167,1201
42.45000,1197
42.45833,1193
42.46667,1188
42.47500,1184
42.48333,1179
42.49167,1174
42.50000,1169
42.50833,1165
42.51667,1160
42.52500,1154
42.53333,1148
42.54167,1142
42.55000,1135
42.55833,1128
42.56667,1122
42.57500,1115
42.58333,1107
42.59167,1099
42.60000,1091
42.60833,1084
42.61667,1075
42.62500,1067
42.63333,1059
42.64167,1050
42.65000,1042
42.65833,1032
42.66667,1022
42.67500,1011
42.68333,1001
42.69167,992
