[Header]
Application Name,LabSolutions
31.04167,44
31.05000,44
31.05833,44
31.06667,45
31.07500,45
31.08333,45
31.09167,44
31.10000,43
31.10833,43
31.11667,43
31.12500,43
31.13333,42
31.14167,43
31.15000,44
31.15833,44
31.16667,44
31.17500,43
31.18333,43
31.19167,43
31.20000,43
31.20833,43
31.21667,42
31.22500,42
31.23333,41
31.24167,41
31.25000,40
31.25833,40
31.26667,40
31.27500,40
31.28333,40
31.29167,41
31.30000,41
31.30833,41
31.31667,41
31.32500,41
31.33333,42
31.34167,42
31.35000,42
31.35833,41
31.36667,41
31.37500,40
31.38333,40
31.39167,39
31.40000,38
31.40833,38
31.41667,38
31.42500,39
31.43333,38
31.44167,37
31.45000,37
31.45833,38
31.46667,38
31.47500,38
31.48333,38
31.49167,38
31.50000,39
31.50833,39
31.51667,39
31.52500,39
31.53333,39
31.54167,39
31.55000,39
31.55833,39
31.56667,39
31.57500,40
31.58333,40
31.59167,40
31.60000,40
31.60833,40
31.61667,39
31.62500,39
31.63333,38
31.64167,38
31.65000,38
31.65833,38
31.66667,38
31.67500,39
31.68333,39
31.69167,39
31.70000,38
31.70833,37
31.71667,36
31.72500,36
31.73333,37
31.74167,36
31.75000,36
31.75833,35
31.76667,35
31.77500,35
31.78333,36
31.79167,36
31.80000,36
31.80833,36
31.81667,35
31.82500,35
31.83333,35
31.84167,35
31.85000,34
31.85833,35
31.86667,35
31.87500,34
31.88333,35
31.89167,34
31.90000,34
31.90833,34
31.91667,33
31.92500,33
31.93333,33
31.94167,33
31.95000,33
31.95833,34
31.96667,34
31.97500,34
31.98333,34
31.99167,34
32.00000,34
32.00833,34
32.01667,34
32.02500,34
32.03333,34
32.04167,33
32.05000,32
32.05833,32
32.06667,33
32.07500,33
32.08333,32
32.09167,32
32.10000,32
32.10833,32
32.11667,32
32.12500,32
32.13333,32
32.14167,32
32.15000,31
32.15833,31
32.16667,32
32.17500,32
32.18333,32
32.19167,32
32.20000,32
32.20833,32
32.21667,32
32.22500,33
32.23333,34
32.24167,34
32.25000,33
32.25833,33
32.26667,33
32.27500,32
32.28333,31
32.29167,31
32.30000,32
32.30833,32
32.31667,31
32.32500,31
32.33333,31
32.34167,32
32.35000,32
32.35833,33
32.36667,34
32.37500,34
32.38333,34
32.39167,34
32.40000,33
32.40833,33
32.41667,33
32.42500,33
32.43333,33
32.44167,33
32.45000,32
32.45833,32
32.46667,32
32.47500,32
32.48333,32
32.49167,31
32.50000,30
32.50833,31
32.51667,31
32.52500,32
32.53333,32
32.54167,32
32.55000,32
32.55833,32
32.56667,33
32.57500,34
32.58333,34
32.59167,34
32.60000,34
32.60833,34
32.61667,34
32.62500,34
32.63333,34
32.64167,34
32.65000,34
32.65833,33
32.66667,33
32.67500,33
32.68333,34
32.69167,34
32.70000,35
32.70833,35
32.71667,36
32.72500,36
32.73333,36
32.74167,36
32.75000,36
32.75833,36
32.76667,37
32.77500,37
32.78333,36
32.79167,36
32.80000,35
32.80833,34
32.81667,34
32.82500,34
32.83333,34
32.84167,34
32.85000,33
32.85833,32
32.86667,33
32.87500,34
32.88333,34
32.89167,34
32.90000,34
32.90833,34
32.91667,34
32.92500,34
32.93333,34
32.94167,34
32.95000,34
32.95833,35
32.96667,36
32.97500,35
32.98333,35
32.99167,35
33.00000,34
33.00833,33
33.01667,33
33.02500,33
33.03333,33
33.04167,33
33.05000,33
33.05833,34
33.06667,35
33.07500,34
33.08333,34
33.09167,34
33.10000,33
33.10833,33
33.11667,33
33.12500,33
33.13333,34
33.14167,34
33.15000,33
33.15833,32
33.16667,30
33.17500,31
33.18333,32
33.19167,33
33.20000,32
33.20833,31
33.21667,31
33.22500,32
33.23333,32
33.24167,32
33.25000,32
33.25833,32
33.26667,32
33.27500,32
33.28333,32
33.29167,31
33.30000,30
33.30833,31
33.31667,31
33.32500,31
33.33333,31
33.34167,31
33.35000,31
33.35833,31
33.36667,30
33.37500,30
33.38333,30
33.39167,30
33.40000,30
33.40833,31
33.41667,31
33.42500,31
33.43333,31
33.44167,31
33.45000,32
33.45833,32
33.46667,31
33.47500,32
33.48333,31
33.49167,30
33.50000,30
33.50833,30
33.51667,29
33.52500,29
33.53333,29
33.54167,30
33.55000,29
33.55833,29
33.56667,28
33.57500,28
33.58333,28
33.59167,28
33.60000,28
33.60833,28
33.61667,27
33.62500,28
33.63333,28
33.64167,28
33.65000,29
33.65833,29
33.66667,28
33.67500,29
33.68333,28
33.69167,28
33.70000,27
33.70833,26
33.71667,27
33.72500,27
33.73333,27
33.74167,26
33.75000,26
33.75833,26
33.76667,27
33.77500,27
33.78333,27
33.79167,26
33.80000,25
33.80833,25
33.81667,25
33.82500,25
33.83333,25
33.84167,25
33.85000,26
33.85833,26
33.86667,25
33.87500,24
33.88333,23
33.89167,23
33.90000,24
33.90833,24
33.91667,25
33.92500,25
33.93333,26
33.94167,25
33.95000,25
33.95833,25
33.96667,24
33.97500,23
33.98333,23
33.99167,23
34.00000,23
34.00833,23
34.01667,23
34.02500,23
34.03333,23
34.04167,23
34.05000,23
34.05833,23
34.06667,23
34.07500,23
34.08333,23
34.09167,23
34.10000,23
34.10833,23
34.11667,23
34.12500,24
34.13333,24
34.14167,24
34.15000,24
34.15833,23
34.16667,23
34.17500,24
34.18333,23
34.19167,23
34.20000,23
34.20833,22
34.21667,22
34.22500,22
34.23333,23
34.24167,24
34.25000,23
34.25833,22
34.26667,22
34.27500,21
34.28333,21
34.29167,22
34.30000,23
34.30833,24
34.31667,24
34.32500,25
34.33333,25
34.34167,25
34.35000,25
34.35833,24
34.36667,24
34.37500,23
34.38333,22
34.39167,22
34.40000,22
34.40833,22
34.41667,23
34.42500,23
34.43333,23
34.44167,23
34.45000,23
34.45833,23
34.46667,22
34.47500,22
34.48333,22
34.49167,22
34.50000,22
34.50833,23
34.51667,23
34.52500,23
34.53333,24
34.54167,24
34.55000,24
34.55833,23
34.56667,22
34.57500,21
34.58333,21
34.59167,21
34.60000,21
34.60833,21
34.61667,21
34.62500,21
34.63333,22
34.64167,21
34.65000,21
34.65833,20
34.66667,20
34.67500,20
34.68333,21
34.69167,21
34.70000,22
34.70833,22
34.71667,23
34.72500,23
34.73333,23
34.74167,22
34.75000,22
34.75833,21
34.76667,22
34.77500,23
34.78333,23
34.79167,22
34.80000,21
34.80833,21
34.81667,22
34.82500,22
34.83333,22
34.84167,21
34.85000,21
34.85833,21
34.86667,21
34.87500,21
34.88333,22
34.89167,21
34.90000,21
34.90833,21
34.91667,21
34.92500,21
34.93333,21
34.94167,22
34.95000,22
34.95833,23
34.96667,24
34.97500,23
34.98333,22
34.99167,21
35.00000,20
35.00833,21
35.01667,21
35.02500,21
35.03333,21
35.04167,22
35.05000,22
35.05833,22
35.06667,22
35.07500,22
35.08333,23
35.09167,23
35.10000,23
35.10833,23
35.11667,23
35.12500,23
35.13333,23
35.14167,22
35.15000,22
35.15833,22
35.16667,21
35.17500,21
35.18333,20
35.19167,21
35.20000,21
35.20833,21
35.21667,21
35.22500,21
35.23333,22
35.24167,22
35.25000,22
35.25833,23
35.26667,23
35.27500,22
35.28333,22
35.29167,23
35.30000,23
35.30833,23
35.31667,21
35.32500,21
35.33333,22
35.34167,22
35.35000,21
35.35833,21
35.36667,21
35.37500,22
35.38333,22
35.39167,23
35.40000,22
35.40833,21
35.41667,21
35.42500,22
35.43333,22
35.44167,22
35.45000,22
35.45833,22
35.46667,22
35.47500,22
35.48333,21
35.49167,21
35.50000,21
35.50833,21
35.51667,21
35.52500,21
35.53333,21
35.54167,21
35.55000,21
35.55833,21
35.56667,23
35.57500,23
35.58333,23
35.59167,22
35.60000,22
35.60833,22
35.61667,22
35.62500,22
35.63333,22
35.64167,22
35.65000,22
35.65833,23
35.66667,23
35.67500,23
35.68333,22
35.69167,22
35.70000,21
35.70833,20
35.71667,20
35.72500,20
35.73333,21
35.74167,21
35.75000,21
35.75833,22
35.76667,22
35.77500,22
35.78333,21
35.79167,20
35.80000,20
35.80833,21
35.81667,22
35.82500,22
35.83333,22
35.84167,22
35.85000,21
35.85833,21
35.86667,21
35.87500,21
35.88333,21
35.89167,21
35.90000,20
35.90833,20
35.91667,21
35.92500,22
35.93333,21
35.94167,21
35.95000,22
35.95833,22
35.96667,22
35.97500,22
35.98333,21
35.99167,20
36.00000,20
36.00833,20
36.01667,20
36.02500,21
36.03333,21
36.04167,22
36.05000,23
36.05833,23
36.06667,22
36.07500,22
36.08333,21
36.09167,21
36.10000,21
36.10833,21
36.11667,21
36.12500,21
36.13333,21
36.14167,20
36.15000,20
36.15833,20
36.16667,20
36.17500,21
36.18333,21
36.19167,21
36.20000,22
36.20833,22
36.21667,22
36.22500,22
36.23333,22
36.24167,23
36.25000,23
36.25833,23
36.26667,21
36.27500,20
36.28333,20
36.29167,19
36.30000,20
36.30833,20
36.31667,21
36.32500,21
36.33333,21
36.34167,21
36.35000,20
36.35833,20
36.36667,20
36.37500,20
36.38333,19
36.39167,19
36.40000,19
36.40833,19
36.41667,19
36.42500,19
36.43333,20
36.44167,20
36.45000,20
36.45833,20
36.46667,20
36.47500,21
36.48333,21
36.49167,21
36.50000,21
36.50833,21
36.51667,20
36.52500,20
36.53333,20
36.54167,20
36.55000,20
36.55833,21
36.56667,20
36.57500,20
36.58333,19
36.59167,20
36.60000,20
36.60833,20
36.61667,21
36.62500,20
36.63333,19
36.64167,20
36.65000,20
36.65833,20
36.66667,19
36.67500,19
36.68333,20
36.69167,20
36.70000,20
36.70833,20
36.71667,21
36.72500,21
36.73333,21
36.74167,21
36.75000,21
36.75833,21
36.76667,20
36.77500,20
36.78333,20
36.79167,19
36.80000,19
36.80833,20
36.81667,20
36.82500,20
36.83333,20
36.84167,19
36.85000,19
36.85833,18
36.86667,18
36.87500,18
36.88333,19
36.89167,19
36.90000,18
36.90833,18
36.91667,18
36.92500,18
36.93333,17
36.94167,17
36.95000,18
36.95833,18
36.96667,18
36.97500,18
36.98333,17
36.99167,17
37.00000,17
37.00833,18
37.01667,17
37.02500,17
37.03333,17
37.04167,17
37.05000,17
37.05833,16
37.06667,15
37.07500,15
37.08333,15
37.09167,16
37.10000,17
37.10833,17
37.11667,18
37.12500,18
37.13333,17
37.14167,17
37.15000,17
37.15833,17
37.16667,17
37.17500,17
37.18333,17
37.19167,16
37.20000,16
37.20833,16
37.21667,17
37.22500,17
37.23333,17
37.24167,16
37.25000,15
37.25833,15
37.26667,15
37.27500,15
37.28333,15
37.29167,16
37.30000,17
37.30833,17
37.31667,16
37.32500,16
37.33333,16
37.34167,15
37.35000,15
37.35833,16
37.36667,16
37.37500,16
37.38333,16
37.39167,17
37.40000,17
37.40833,18
37.41667,18
37.42500,17
37.43333,17
37.44167,17
37.45000,17
37.45833,17
37.46667,17
37.47500,17
37.48333,18
37.49167,18
37.50000,19
37.50833,19
37.51667,20
37.52500,20
37.53333,20
37.54167,19
37.55000,19
37.55833,19
37.56667,19
37.57500,19
37.58333,19
37.59167,19
37.60000,19
37.60833,19
37.61667,20
37.62500,20
37.63333,21
37.64167,22
37.65000,23
37.65833,24
37.66667,24
37.67500,24
37.68333,25
37.69167,26
37.70000,26
37.70833,25
37.71667,25
37.72500,26
37.73333,27
37.74167,27
37.75000,28
37.75833,29
37.76667,29
37.77500,30
37.78333,30
37.79167,30
37.80000,30
37.80833,31
37.81667,32
37.82500,34
37.83333,34
37.84167,33
37.85000,33
37.85833,33
37.86667,34
37.87500,34
37.88333,35
37.89167,36
37.90000,37
37.90833,37
37.91667,38
37.92500,38
37.93333,39
37.94167,40
37.95000,42
37.95833,43
37.96667,43
37.97500,44
37.98333,44
37.99167,44
38.00000,44
38.00833,44
38.01667,44
38.02500,45
38.03333,45
38.04167,47
38.05000,48
38.05833,48
38.06667,49
38.07500,50
38.08333,51
38.09167,52
38.10000,53
38.10833,54
38.11667,54
38.12500,55
38.13333,55
38.14167,55
38.15000,56
38.15833,56
38.16667,56
38.17500,56
38.18333,56
38.19167,57
38.20000,58
38.20833,59
38.21667,59
38.22500,59
38.23333,60
38.24167,59
38.25000,60
38.25833,61
38.26667,62
38.27500,63
38.28333,64
38.29167,64
38.30000,65
38.30833,65
38.31667,65
38.32500,64
38.33333,64
38.34167,65
38.35000,67
38.35833,67
38.36667,67
38.37500,67
38.38333,66
38.39167,67
38.40000,68
38.40833,70
38.41667,70
38.42500,70
38.43333,71
38.44167,71
38.45000,71
38.45833,71
38.46667,71
38.47500,71
38.48333,71
38.49167,71
38.50000,71
38.50833,71
38.51667,72
38.52500,72
38.53333,71
38.54167,71
38.55000,72
38.55833,73
38.56667,73
38.57500,74
38.58333,74
38.59167,74
38.60000,74
38.60833,73
38.61667,73
38.62500,73
38.63333,72
38.64167,73
38.65000,74
38.65833,74
38.66667,73
38.67500,73
38.68333,73
38.69167,73
38.70000,74
38.70833,75
38.71667,74
38.72500,74
38.73333,74
38.74167,74
38.75000,73
38.75833,72
38.76667,72
38.77500,72
38.78333,71
38.79167,71
38.80000,70
38.80833,71
38.81667,71
38.82500,71
38.83333,70
38.84167,69
38.85000,69
38.85833,69
38.86667,68
38.87500,68
38.88333,69
38.89167,68
38.90000,68
38.90833,67
38.91667,65
38.92500,65
38.93333,65
38.94167,64
38.95000,65
38.95833,66
38.96667,67
38.97500,66
38.98333,65
38.99167,64
39.00000,64
39.00833,64
39.01667,63
39.02500,63
39.03333,63
39.04167,63
39.05000,63
39.05833,62
39.06667,62
39.07500,61
39.08333,60
39.09167,59
39.10000,58
39.10833,57
39.11667,57
39.12500,57
39.13333,57
39.14167,57
39.15000,57
39.15833,56
39.16667,56
39.17500,56
39.18333,57
39.19167,58
39.20000,58
39.20833,58
39.21667,58
39.22500,57
39.23333,56
39.24167,56
39.25000,56
39.25833,55
39.26667,55
39.27500,55
39.28333,55
39.29167,55
39.30000,54
39.30833,54
39.31667,53
39.32500,53
39.33333,53
39.34167,54
39.35000,53
39.35833,52
39.36667,52
39.37500,53
39.38333,53
39.39167,54
39.40000,54
39.40833,54
39.41667,53
39.42500,52
39.43333,51
39.44167,50
39.45000,51
39.45833,51
39.46667,52
39.47500,52
39.48333,52
39.49167,52
39.50000,52
39.50833,53
39.51667,53
39.52500,53
39.53333,54
39.54167,54
39.55000,54
39.55833,54
39.56667,54
39.57500,53
39.58333,53
39.59167,52
39.60000,53
39.60833,54
39.61667,54
39.62500,54
39.63333,54
39.64167,54
39.65000,55
39.65833,55
39.66667,55
39.67500,55
39.68333,55
39.69167,55
39.70000,55
39.70833,55
39.71667,56
39.72500,56
39.73333,56
39.74167,56
39.75000,56
39.75833,56
39.76667,57
39.77500,57
39.78333,57
39.79167,56
39.80000,56
39.80833,57
39.81667,57
39.82500,57
39.83333,57
39.84167,57
39.85000,57
39.85833,57
39.86667,58
39.87500,58
39.88333,58
39.89167,57
39.90000,57
39.90833,58
39.91667,59
39.92500,59
39.93333,60
39.94167,61
39.95000,62
39.95833,63
39.96667,64
39.97500,64
39.98333,63
39.99167,63
40.00000,64
40.00833,64
40.01667,64
40.02500,65
40.03333,64
40.04167,65
40.05000,66
40.05833,66
40.06667,66
40.07500,66
40.08333,67
40.09167,67
40.10000,68
40.10833,68
40.11667,68
40.12500,69
40.13333,69
40.14167,69
40.15000,69
40.15833,70
40.16667,70
40.17500,70
40.18333,71
40.19167,71
40.20000,71
40.20833,71
40.21667,71
40.22500,73
40.23333,74
40.24167,74
40.25000,75
40.25833,75
40.26667,75
40.27500,76
40.28333,76
40.29167,77
40.30000,77
40.30833,76
40.31667,76
40.32500,76
40.33333,77
40.34167,78
40.35000,79
40.35833,79
40.36667,79
40.37500,80
40.38333,81
40.39167,81
40.40000,81
40.40833,81
40.41667,83
40.42500,82
40.43333,82
40.44167,83
40.45000,84
40.45833,85
40.46667,85
40.47500,86
40.48333,87
40.49167,88
40.50000,89
40.50833,89
40.51667,89
40.52500,89
40.53333,89
40.54167,90
40.55000,90
40.55833,90
40.56667,89
40.57500,89
40.58333,90
40.59167,91
40.60000,92
40.60833,92
40.61667,92
40.62500,93
40.63333,94
40.64167,95
40.65000,96
40.65833,97
40.66667,96
40.67500,96
40.68333,97
40.69167,97
40.70000,97
40.70833,98
40.71667,99
40.72500,99
40.73333,100
40.74167,102
40.75000,102
40.75833,102
40.76667,103
40.77500,102
40.78333,102
40.79167,103
40.80000,104
40.80833,105
40.81667,106
40.82500,107
40.83333,107
40.84167,107
40.85000,107
40.85833,107
40.86667,108
40.87500,109
40.88333,110
40.89167,110
40.90000,110
40.90833,110
40.91667,110
40.92500,110
40.93333,111
40.94167,111
40.95000,111
40.95833,112
40.96667,114
40.97500,114
40.98333,113
40.99167,113
41.00000,113
41.00833,114
41.01667,114
41.02500,115
41.03333,116
41.04167,116
41.05000,116
41.05833,117
41.06667,118
41.07500,119
41.08333,119
41.09167,119
41.10000,119
41.10833,119
41.11667,119
41.12500,120
41.13333,121
41.14167,122
41.15000,123
41.15833,123
41.16667,124
41.17500,124
41.18333,124
41.19167,124
41.20000,124
41.20833,125
41.21667,126
41.22500,127
41.23333,128
41.24167,129
41.25000,129
41.25833,130
41.26667,130
41.27500,132
41.28333,133
41.29167,132
41.30000,132
41.30833,133
41.31667,134
41.32500,134
41.33333,135
41.34167,135
41.35000,136
41.35833,137
41.36667,137
41.37500,137
41.38333,138
41.39167,139
41.40000,139
41.40833,140
41.41667,141
41.42500,141
41.43333,143
41.44167,143
41.45000,143
41.45833,143
41.46667,145
41.47500,146
41.48333,147
41.49167,148
41.50000,149
41.50833,149
41.51667,150
41.52500,151
41.53333,151
41.54167,152
41.55000,153
41.55833,155
41.56667,157
41.57500,158
41.58333,159
41.59167,159
41.60000,159
41.60833,159
41.61667,160
41.62500,161
41.63333,163
41.64167,163
41.65000,163
41.65833,164
41.66667,165
41.67500,167
41.68333,168
41.69167,169
41.70000,170
41.70833,172
41.71667,173
41.72500,173
41.73333,174
41.74167,174
41.75000,175
41.75833,176
41.76667,177
41.77500,179
41.78333,179
41.79167,179
41.80000,180
41.80833,180
41.81667,182
41.82500,182
41.83333,183
41.84167,184
41.85000,185
41.85833,185
41.86667,185
41.87500,186
41.88333,187
41.89167,188
41.90000,188
41.90833,189
41.91667,190
41.92500,192
41.93333,192
41.94167,193
41.95000,194
41.95833,194
41.96667,195
41.97500,195
41.98333,195
41.99167,194
42.00000,194
42.00833,195
42.01667,197
42.02500,198
42.03333,198
42.04167,198
42.05000,199
42.05833,199
42.06667,199
42.07500,200
42.08333,201
42.09167,202
42.10000,203
42.10833,202
42.11667,202
42.12500,202
42.13333,203
42.14167,204
42.15000,204
42.15833,205
42.16667,205
42.17500,205
42.18333,205
42.19167,205
42.20000,207
42.20833,208
42.21667,207
42.22500,207
42.23333,208
42.24167,208
42.25000,208
42.25833,208
42.26667,208
42.27500,207
42.28333,207
42.29167,207
42.30000,207
42.30833,207
42.31667,208
42.32500,209
42.33333,209
42.34167,209
42.35000,209
42.35833,209
42.36667,209
42.37500,208
42.38333,208
42.39167,208
42.40000,208
42.40833,209
42.41667,210
42.42500,211
42.43333,211
42.44167,211
42.45000,211
42.45833,210
42.46667,210
42.47500,211
42.48333,211
42.49167,210
42.50000,210
42.50833,211
42.51667,211
42.52500,211
42.53333,210
42.54167,210
42.55000,210
42.55833,209
42.56667,209
42.57500,208
42.58333,208
42.59167,208
42.60000,208
42.60833,208
42.61667,208
42.62500,207
42.63333,207
42.64167,206
42.65000,204
42.65833,204
42.66667,203
42.67500,203
42.68333,203
42.69167,203
42.70000,202
42.70833,202
42.71667,203
42.72500,203
42.73333,203
42.74167,203
42.75000,203
42.75833,202
42.76667,201
42.77500,201
42.78333,199
42.79167,197
42.80000,197
42.80833,196
42.81667,196
42.82500,195
42.83333,195
42.84167,194
42.85000,193
42.85833,193
42.86667,193
42.87500,192
42.88333,192
42.89167,192
42.90000,192
42.90833,191
42.91667,191
42.92500,191
42.93333,191
42.94167,190
42.95000,190
42.95833,189
42.96667,188
42.97500,187
42.98333,187
42.99167,186
43.00000,186
43.00833,186
43.01667,186
43.02500,186
43.03333,186
43.04167,185
43.05000,184
43.05833,182
43.06667,182
43.07500,182
43.08333,181
43.09167,180
43.10000,180
43.10833,180
43.11667,179
43.12500,179
43.13333,178
43.14167,178
43.15000,179
43.15833,180
43.16667,180
43.17500,179
43.18333,178
43.19167,177
43.20000,177
43.20833,177
43.21667,177
43.22500,177
43.23333,177
43.24167,177
43.25000,177
43.25833,176
43.26667,176
43.27500,176
43.28333,176
43.29167,176
43.30000,176
43.30833,176
43.31667,175
43.32500,175
43.33333,175
43.34167,174
43.35000,174
43.35833,174
43.36667,174
43.37500,174
43.38333,174
43.39167,173
43.40000,173
43.40833,173
43.41667,173
43.42500,174
43.43333,175
43.44167,174
43.45000,173
43.45833,172
43.46667,172
43.47500,172
43.48333,173
43.49167,173
43.50000,173
43.50833,173
43.51667,173
43.52500,173
43.53333,173
43.54167,174
43.55000,174
43.55833,174
43.56667,174
43.57500,173
43.58333,173
43.59167,172
43.60000,172
43.60833,171
43.61667,171
43.62500,171
43.63333,170
43.64167,171
43.65000,172
43.65833,173
43.66667,173
43.67500,173
43.68333,174
43.69167,174
43.70000,173
43.70833,172
43.71667,173
43.72500,173
43.73333,173
43.74167,172
43.75000,172
43.75833,172
43.76667,173
43.77500,174
43.78333,174
43.79167,174
43.80000,173
43.80833,172
43.81667,172
43.82500,171
43.83333,171
43.84167,171
43.85000,171
43.85833,171
43.86667,171
43.87500,171
43.88333,170
43.89167,171
43.90000,171
43.90833,171
43.91667,171
43.92500,170
43.93333,170
43.94167,170
43.95000,171
43.95833,171
43.96667,171
43.97500,170
43.98333,170
43.99167,169
44.00000,169
44.00833,170
44.01667,171
44.02500,171
44.03333,171
44.04167,171
44.05000,170
44.05833,169
44.06667,169
44.07500,170
44.08333,170
44.09167,169
44.10000,169
44.10833,169
44.11667,168
44.12500,166
44.13333,165
44.14167,165
44.15000,165
44.15833,165
44.16667,164
44.17500,164
44.18333,164
44.19167,164
44.20000,164
44.20833,163
44.21667,164
44.22500,163
44.23333,163
44.24167,163
44.25000,162
44.25833,161
44.26667,161
44.27500,162
44.28333,163
44.29167,163
44.30000,161
44.30833,161
44.31667,160
44.32500,159
44.33333,159
44.34167,159
44.35000,160
44.35833,159
44.36667,158
44.37500,157
44.38333,155
44.39167,155
44.40000,156
44.40833,156
44.41667,155
44.42500,154
44.43333,153
44.44167,153
44.45000,152
44.45833,151
44.46667,152
44.47500,152
44.48333,151
44.49167,151
44.50000,150
44.50833,147
44.51667,146
44.52500,147
44.53333,146
44.54167,145
44.55000,144
44.55833,144
44.56667,144
44.57500,143
44.58333,142
44.59167,141
44.60000,141
44.60833,140
44.61667,140
44.62500,139
44.63333,138
44.64167,138
44.65000,137
44.65833,135
44.66667,135
44.67500,134
44.68333,135
44.69167,135
44.70000,134
44.70833,133
44.71667,132
44.72500,130
44.73333,130
44.74167,129
44.75000,128
44.75833,126
44.76667,125
44.77500,125
44.78333,124
44.79167,124
44.80000,124
44.80833,124
44.81667,123
44.82500,123
44.83333,123
44.84167,122
44.85000,121
44.85833,120
44.86667,119
44.87500,118
44.88333,116
44.89167,115
44.90000,115
44.90833,115
44.91667,114
44.92500,114
44.93333,113
44.94167,113
44.95000,112
44.95833,112
44.96667,111
44.97500,110
44.98333,109
44.99167,108
45.00000,107
45.00833,106
45.01667,105
45.02500,104
45.03333,103
45.04167,103
45.05000,102
45.05833,102
45.06667,100
45.07500,99
45.08333,98
45.09167,98
45.10000,97
45.10833,97
45.11667,96
45.12500,96
45.13333,95
45.14167,94
45.15000,93
45.15833,92
45.16667,92
45.17500,91
45.18333,90
45.19167,89
45.20000,88
45.20833,87
45.21667,87
45.22500,87
45.23333,86
45.24167,85
45.25000,85
45.25833,84
45.26667,83
45.27500,82
45.28333,81
45.29167,80
45.30000,81
45.30833,80
45.31667,79
45.32500,79
45.33333,79
45.34167,79
45.35000,78
45.35833,78
45.36667,77
45.37500,76
45.38333,76
45.39167,76
45.40000,75
45.40833,74
45.41667,73
45.42500,72
45.43333,72
45.44167,71
45.45000,71
45.45833,70
45.46667,69
45.47500,68
45.48333,67
45.49167,67
45.50000,66
45.50833,66
45.51667,65
45.52500,65
45.53333,65
45.54167,64
45.55000,64
45.55833,63
45.56667,63
45.57500,63
45.58333,63
45.59167,62
45.60000,61
45.60833,60
45.61667,59
45.62500,58
45.63333,58
45.64167,58
45.65000,58
45.65833,58
45.66667,58
45.67500,57
45.68333,56
45.69167,55
45.70000,53
45.70833,53
45.71667,52
45.72500,53
45.73333,53
45.74167,53
45.75000,53
45.75833,51
45.76667,51
45.77500,52
45.78333,52
45.79167,51
45.80000,51
45.80833,50
45.81667,49
45.82500,49
45.83333,49
45.84167,49
45.85000,49
45.85833,48
45.86667,47
45.87500,46
45.88333,46
45.89167,46
45.90000,46
45.90833,47
45.91667,47
45.92500,47
45.93333,46
45.94167,46
45.95000,45
45.95833,45
45.96667,44
45.97500,44
45.98333,45
45.99167,45
46.00000,44
46.00833,44
46.01667,43
46.02500,43
46.03333,44
46.04167,43
46.05000,43
46.05833,43
46.06667,44
46.07500,44
46.08333,43
46.09167,42
46.10000,41
46.10833,40
46.11667,39
46.12500,40
46.13333,40
46.14167,40
46.15000,40
46.15833,40
46.16667,40
46.17500,40
46.18333,40
46.19167,40
46.20000,40
46.20833,40
46.21667,40
46.22500,41
46.23333,41
46.24167,41
46.25000,41
46.25833,39
46.26667,39
46.27500,38
46.28333,38
46.29167,39
46.30000,38
46.30833,38
46.31667,38
46.32500,37
46.33333,36
46.34167,36
46.35000,37
46.35833,37
46.36667,37
46.37500,37
46.38333,37
46.39167,37
46.40000,37
46.40833,37
46.41667,36
46.42500,35
46.43333,35
46.44167,35
46.45000,35
46.45833,34
46.46667,33
46.47500,33
46.48333,34
46.49167,34
46.50000,34
46.50833,33
46.51667,33
46.52500,34
46.53333,34
46.54167,34
46.55000,34
46.55833,33
46.56667,32
46.57500,32
46.58333,32
46.59167,32
46.60000,32
46.60833,32
46.61667,32
46.62500,33
46.63333,33
46.64167,33
46.65000,33
46.65833,32
46.66667,32
46.67500,32
46.68333,32
46.69167,32
46.70000,33
46.70833,32
46.71667,32
46.72500,31
46.73333,30
46.74167,30
46.75000,30
46.75833,30
46.76667,31
46.77500,31
46.78333,31
46.79167,31
46.80000,31
46.80833,31
46.81667,30
46.82500,30
46.83333,29
46.84167,29
46.85000,29
46.85833,29
46.86667,28
46.87500,28
46.88333,28
46.89167,28
46.90000,28
46.90833,28
46.91667,28
46.92500,28
46.93333,27
46.94167,29
46.95000,30
46.95833,29
46.96667,29
46.97500,28
46.98333,28
46.99167,29
47.00000,28
47.00833,28
47.01667,28
47.02500,28
47.03333,27
47.04167,27
47.05000,27
47.05833,26
47.06667,26
47.07500,25
47.08333,25
47.09167,25
47.10000,25
47.10833,25
47.11667,25
47.12500,26
47.13333,27
47.14167,27
47.15000,26
47.15833,25
47.16667,25
47.17500,24
47.18333,23
47.19167,22
47.20000,22
47.20833,22
47.21667,23
47.22500,23
47.23333,23
47.24167,24
47.25000,24
47.25833,24
47.26667,22
47.27500,22
47.28333,23
47.29167,23
47.30000,23
47.30833,22
47.31667,22
47.32500,22
47.33333,22
47.34167,21
47.35000,22
47.35833,22
47.36667,21
47.37500,20
47.38333,20
47.39167,19
47.40000,18
47.40833,18
47.41667,19
47.42500,19
47.43333,18
47.44167,17
47.45000,17
47.45833,18
47.46667,18
47.47500,18
47.48333,17
47.49167,16
47.50000,16
47.50833,16
47.51667,16
47.52500,16
47.53333,16
47.54167,16
47.55000,16
47.55833,15
47.56667,15
47.57500,15
47.58333,15
47.59167,14
47.60000,14
47.60833,13
47.61667,13
47.62500,14
47.63333,14
47.64167,14
47.65000,15
47.65833,14
47.66667,13
47.67500,13
