[Header]
Application Name,LabSolutions
27.96667,2293
27.97500,2290
27.98333,2288
27.99167,2286
28.00000,2284
28.00833,2281
28.01667,2279
28.02500,2277
28.03333,2274
28.04167,2271
28.05000,2268
28.05833,2265
28.06667,2262
28.07500,2260
28.08333,2257
28.09167,2255
28.10000,2252
28.10833,2249
28.11667,2246
28.12500,2243
28.13333,2240
28.14167,2237
28.15000,2234
28.15833,2230
28.16667,2227
28.17500,2223
28.18333,2219
28.19167,2215
28.20000,2210
28.20833,2207
28.21667,2204
28.22500,2200
28.23333,2195
28.24167,2190
28.25000,2186
28.25833,2183
28.26667,2179
28.27500,2176
28.28333,2173
28.29167,2169
28.30000,2165
28.30833,2160
28.31667,2155
28.32500,2152
28.33333,2148
28.34167,2143
28.35000,2140
28.35833,2136
28.36667,2132
28.37500,2129
28.38333,2125
28.39167,2120
28.40000,2116
28.40833,2111
28.41667,2107
28.42500,2104
28.43333,2099
28.44167,2095
28.45000,2090
28.45833,2084
28.46667,2079
28.47500,2075
28.48333,2071
28.49167,2066
28.50000,2062
28.50833,2056
28.51667,2050
28.52500,2044
28.53333,2040
28.54167,2035
28.55000,2029
28.55833,2022
28.56667,2015
28.57500,2008
28.58333,2001
28.59167,1995
28.60000,1988
28.60833,1981
28.61667,1975
28.62500,1968
28.63333,1960
28.64167,1951
28.65000,1943
28.65833,1934
28.66667,1926
28.67500,1918
28.68333,1910
28.69167,1901
28.70000,1891
28.70833,1882
28.71667,1873
28.72500,1865
28.73333,1857
28.74167,1848
28.75000,1840
28.75833,1831
28.76667,1823
28.77500,1814
28.78333,1804
28.79167,1795
28.80000,1786
28.80833,1778
28.81667,1769
28.82500,1760
28.83333,1751
28.84167,1742
28.85000,1734
28.85833,1725
28.86667,1716
28.87500,1708
28.88333,1700
28.89167,1693
28.90000,1686
28.90833,1678
28.91667,1670
28.92500,1663
28.93333,1656
28.94167,1649
28.95000,1643
28.95833,1635
28.96667,1629
28.97500,1622
28.98333,1616
28.99167,1611
29.00000,1606
29.00833,1601
29.01667,1595
29.02500,1590
29.03333,1585
29.04167,1580
29.05000,1575
29.05833,1571
29.06667,1566
29.07500,1562
29.08333,1559
29.09167,1555
29.10000,1551
29.10833,1548
29.11667,1545
29.12500,1542
29.13333,1539
29.14167,1536
29.15000,1534
29.15833,1531
29.16667,1529
29.17500,1526
29.18333,1524
29.19167,1522
29.20000,1521
29.20833,1520
29.21667,1518
29.22500,1517
29.23333,1516
29.24167,1515
29.25000,1514
29.25833,1513
29.26667,1511
29.27500,1509
29.28333,1508
29.29167,1507
29.30000,1507
29.30833,1506
29.31667,1505
29.32500,1505
29.33333,1504
29.34167,1504
29.35000,1505
29.35833,1504
29.36667,1503
29.37500,1502
29.38333,1502
29.39167,1503
29.40000,1504
29.40833,1504
29.41667,1505
29.42500,1505
29.43333,1504
29.44167,1504
29.45000,1505
29.45833,1506
29.46667,1507
29.47500,1508
29.48333,1508
29.49167,1509
29.50000,1510
29.50833,1512
29.51667,1514
29.52500,1516
29.53333,1518
29.54167,1520
29.55000,1522
29.55833,1523
29.56667,1525
29.57500,1527
29.58333,1529
29.59167,1531
29.60000,1534
29.60833,1537
29.61667,1540
29.62500,1542
29.63333,1545
29.64167,1548
29.65000,1551
29.65833,1553
29.66667,1556
29.67500,1559
29.68333,1562
29.69167,1564
29.70000,1566
29.70833,1569
29.71667,1573
29.72500,1575
29.73333,1579
29.74167,1581
29.75000,1583
29.75833,1586
29.76667,1587
29.77500,1590
29.78333,1591
29.79167,1592
29.80000,1594
29.80833,1595
29.81667,1596
29.82500,1598
29.83333,1599
29.84167,1600
29.85000,1601
29.85833,1602
29.86667,1601
29.87500,1602
29.88333,1603
29.89167,1602
29.90000,1602
29.90833,1601
29.91667,1601
29.92500,1600
29.93333,1599
29.94167,1598
29.95000,1597
29.95833,1596
29.96667,1596
29.97500,1595
29.98333,1593
29.99167,1591
30.00000,1589
30.00833,1587
30.01667,1585
30.02500,1583
30.03333,1581
30.04167,1579
30.05000,1577
30.05833,1575
30.06667,1574
30.07500,1573
30.08333,1570
30.09167,1568
30.10000,1566
30.10833,1563
30.11667,1561
30.12500,1558
30.13333,1555
30.14167,1552
30.15000,1549
30.15833,1546
30.16667,1543
30.17500,1541
30.18333,1539
30.19167,1536
30.20000,1532
30.20833,1529
30.21667,1526
30.22500,1524
30.23333,1523
30.24167,1521
30.25000,1518
30.25833,1515
30.26667,1512
30.27500,1509
30.28333,1506
30.29167,1503
30.30000,1501
30.30833,1498
30.31667,1495
30.32500,1492
30.33333,1488
30.34167,1485
30.35000,1481
30.35833,1477
30.36667,1474
30.37500,1470
30.38333,1466
30.39167,1462
30.40000,1459
30.40833,1455
30.41667,1451
30.42500,1446
30.43333,1442
30.44167,1438
30.45000,1435
30.45833,1430
30.46667,1426
30.47500,1421
30.48333,1417
30.49167,1412
30.50000,1407
30.50833,1403
30.51667,1397
30.52500,1392
30.53333,1388
30.54167,1383
30.55000,1378
30.55833,1373
30.56667,1370
30.57500,1366
30.58333,1362
30.59167,1357
30.60000,1352
30.60833,1348
30.61667,1343
30.62500,1339
30.63333,1335
30.64167,1330
30.65000,1325
30.65833,1321
30.66667,1316
30.67500,1312
30.68333,1308
30.69167,1305
30.70000,1301
30.70833,1297
30.71667,1292
30.72500,1289
30.73333,1287
30.74167,1284
30.75000,1280
30.75833,1275
30.76667,1271
30.77500,1268
30.78333,1265
30.79167,1263
30.80000,1261
30.80833,1257
30.81667,1255
30.82500,1252
30.83333,1250
30.84167,1247
30.85000,1244
30.85833,1241
30.86667,1238
30.87500,1235
30.88333,1234
30.89167,1233
30.90000,1231
30.90833,1229
30.91667,1227
30.92500,1226
30.93333,1224
30.94167,1222
30.95000,1220
30.95833,1218
30.96667,1216
30.97500,1215
30.98333,1214
30.99167,1213
31.00000,1212
31.00833,1212
31.01667,1212
31.02500,1211
31.03333,1211
31.04167,1211
31.05000,1210
31.05833,1210
31.06667,1208
31.07500,1208
31.08333,1207
31.09167,1206
31.10000,1206
31.10833,1206
31.11667,1206
31.12500,1206
31.13333,1205
31.14167,1206
31.15000,1207
31.15833,1207
31.16667,1207
31.17500,1208
31.18333,1208
31.19167,1208
31.20000,1208
31.20833,1208
31.21667,1209
31.22500,1210
31.23333,1211
31.24167,1211
31.25000,1211
31.25833,1211
31.26667,1212
31.27500,1213
31.28333,1214
31.29167,1215
31.30000,1216
31.30833,1215
31.31667,1215
31.32500,1216
31.33333,1218
31.34167,1220
31.35000,1222
31.35833,1224
31.36667,1225
31.37500,1227
31.38333,1229
31.39167,1230
31.40000,1232
31.40833,1234
31.41667,1235
31.42500,1236
31.43333,1236
31.44167,1238
31.45000,1240
31.45833,1242
31.46667,1244
31.47500,1246
31.48333,1247
31.49167,1249
31.50000,1251
31.50833,1253
31.51667,1254
31.52500,1255
31.53333,1257
31.54167,1259
31.55000,1261
31.55833,1263
31.56667,1265
31.57500,1266
31.58333,1267
31.59167,1270
31.60000,1272
31.60833,1273
31.61667,1275
31.62500,1277
31.63333,1279
31.64167,1280
31.65000,1281
31.65833,1282
31.66667,1284
31.67500,1286
31.68333,1289
31.69167,1291
31.70000,1293
31.70833,1295
31.71667,1298
31.72500,1301
31.73333,1303
31.74167,1305
31.75000,1308
31.75833,1312
31.76667,1316
31.77500,1321
31.78333,1325
31.79167,1331
31.80000,1337
31.80833,1345
31.81667,1354
31.82500,1362
31.83333,1371
31.84167,1381
31.85000,1392
31.85833,1405
31.86667,1418
31.87500,1434
31.88333,1452
31.89167,1472
31.90000,1494
31.90833,1517
31.91667,1543
31.92500,1573
31.93333,1606
31.94167,1642
31.95000,1681
31.95833,1724
31.96667,1772
31.97500,1824
31.98333,1882
31.99167,1946
32.00000,2014
32.00833,2087
32.01667,2166
32.02500,2252
32.03333,2345
32.04167,2446
32.05000,2554
32.05833,2671
32.06667,2796
32.07500,2930
32.08333,3074
32.09167,3228
32.10000,3392
32.10833,3565
32.11667,3749
32.12500,3943
32.13333,4149
32.14167,4367
32.15000,4596
32.15833,4837
32.16667,5090
32.17500,5356
32.18333,5634
32.19167,5925
32.20000,6227
32.20833,6541
32.21667,6867
32.22500,7206
32.23333,7555
32.24167,7916
32.25000,8289
32.25833,8672
32.26667,9066
32.27500,9469
32.28333,9881
32.29167,10303
32.30000,10732
32.30833,11170
32.31667,11615
32.32500,12068
32.33333,12526
32.34167,12989
32.35000,13455
32.35833,13924
32.36667,14395
32.37500,14868
32.38333,15342
32.39167,15815
32.40000,16287
32.40833,16757
32.41667,17225
32.42500,17689
32.43333,18150
32.44167,18605
32.45000,19055
32.45833,19497
32.46667,19934
32.47500,20362
32.48333,20783
32.49167,21194
32.50000,21597
32.50833,21989
32.51667,22371
32.52500,22743
32.53333,23104
32.54167,23454
32.55000,23793
32.55833,24121
32.56667,24439
32.57500,24747
32.58333,25043
32.59167,25327
32.60000,25600
32.60833,25862
32.61667,26114
32.62500,26356
32.63333,26588
32.64167,26810
32.65000,27022
32.65833,27224
32.66667,27418
32.67500,27603
32.68333,27781
32.69167,27952
32.70000,28114
32.70833,28270
32.71667,28418
32.72500,28560
32.73333,28696
32.74167,28826
32.75000,28949
32.75833,29067
32.76667,29181
32.77500,29289
32.78333,29391
32.79167,29488
32.80000,29581
32.80833,29669
32.81667,29752
32.82500,29829
32.83333,29902
32.84167,29970
32.85000,30033
32.85833,30090
32.86667,30141
32.87500,30185
32.88333,30223
32.89167,30254
32.90000,30280
32.90833,30300
32.91667,30311
32.92500,30315
32.93333,30311
32.94167,30297
32.95000,30276
32.95833,30245
32.96667,30205
32.97500,30154
32.98333,30094
32.99167,30024
33.00000,29942
33.00833,29849
33.01667,29744
33.02500,29629
33.03333,29501
33.04167,29362
33.05000,29209
33.05833,29045
33.06667,28867
33.07500,28677
33.08333,28474
33.09167,28259
33.10000,28031
33.10833,27790
33.11667,27538
33.12500,27273
33.13333,26995
33.14167,26705
33.15000,26404
33.15833,26091
33.16667,25767
33.17500,25431
33.18333,25085
33.19167,24728
33.20000,24363
33.20833,23988
33.21667,23605
33.22500,23213
33.23333,22814
33.24167,22408
33.25000,21996
33.25833,21578
33.26667,21155
33.27500,20727
33.28333,20295
33.29167,19860
33.30000,19422
33.30833,18981
33.31667,18539
33.32500,18096
33.33333,17653
33.34167,17210
33.35000,16769
33.35833,16329
33.36667,15891
33.37500,15456
33.38333,15023
33.39167,14594
33.40000,14168
33.40833,13749
33.41667,13335
33.42500,12926
33.43333,12523
33.44167,12125
33.45000,11735
33.45833,11351
33.46667,10975
33.47500,10605
33.48333,10244
33.49167,9892
33.50000,9548
33.50833,9213
33.51667,8886
33.52500,8566
33.53333,8255
33.54167,7953
33.55000,7659
33.55833,7374
33.56667,7098
33.57500,6830
33.58333,6571
33.59167,6322
33.60000,6081
33.60833,5849
33.61667,5625
33.62500,5409
33.63333,5201
33.64167,5003
33.65000,4812
33.65833,4630
33.66667,4454
33.67500,4285
33.68333,4123
33.69167,3968
33.70000,3821
33.70833,3679
33.71667,3544
33.72500,3416
33.73333,3293
33.74167,3177
33.75000,3066
33.75833,2962
33.76667,2863
33.77500,2768
33.78333,2678
33.79167,2592
33.80000,2508
33.80833,2431
33.81667,2357
33.82500,2288
33.83333,2223
33.84167,2162
33.85000,2104
33.85833,2050
33.86667,1999
33.87500,1950
33.88333,1905
33.89167,1860
33.90000,1818
33.90833,1779
33.91667,1743
33.92500,1710
33.93333,1677
33.94167,1646
33.95000,1617
33.95833,1591
33.96667,1565
33.97500,1540
33.98333,1517
33.99167,1495
34.00000,1474
34.00833,1455
34.01667,1437
34.02500,1419
34.03333,1402
34.04167,1387
34.05000,1372
34.05833,1359
34.06667,1346
34.07500,1334
34.08333,1322
34.09167,1311
34.10000,1301
34.10833,1291
34.11667,1282
34.12500,1274
34.13333,1266
34.14167,1258
34.15000,1249
34.15833,1241
34.16667,1235
34.17500,1228
34.18333,1221
34.19167,1216
34.20000,1209
34.20833,1203
34.21667,1197
34.22500,1192
34.23333,1187
34.24167,1182
34.25000,1177
34.25833,1173
34.26667,1169
34.27500,1165
34.28333,1160
34.29167,1157
34.30000,1152
34.30833,1148
34.31667,1145
34.32500,1142
34.33333,1138
34.34167,1136
34.35000,1133
34.35833,1129
34.36667,1126
34.37500,1123
34.38333,1121
34.39167,1118
34.40000,1116
34.40833,1114
34.41667,1111
34.42500,1109
34.43333,1107
34.44167,1106
34.45000,1105
34.45833,1105
34.46667,1103
34.47500,1102
34.48333,1101
34.49167,1100
34.50000,1099
34.50833,1098
34.51667,1097
34.52500,1097
34.53333,1098
34.54167,1099
34.55000,1098
34.55833,1098
34.56667,1099
34.57500,1099
34.58333,1099
34.59167,1100
34.60000,1100
34.60833,1102
34.61667,1103
34.62500,1104
34.63333,1106
34.64167,1108
34.65000,1110
34.65833,1112
34.66667,1115
34.67500,1118
34.68333,1122
34.69167,1125
34.70000,1128
34.70833,1132
34.71667,1135
34.72500,1138
34.73333,1141
34.74167,1144
34.75000,1148
34.75833,1152
34.76667,1157
34.77500,1162
34.78333,1167
34.79167,1172
34.80000,1177
34.80833,1183
34.81667,1189
34.82500,1196
34.83333,1202
34.84167,1208
34.85000,1214
34.85833,1220
34.86667,1227
34.87500,1234
34.88333,1241
34.89167,1248
34.90000,1256
34.90833,1263
34.91667,1270
34.92500,1278
34.93333,1287
34.94167,1296
34.95000,1304
34.95833,1312
34.96667,1320
34.97500,1329
34.98333,1338
34.99167,1347
35.00000,1357
35.00833,1366
35.01667,1374
35.02500,1383
35.03333,1393
35.04167,1403
35.05000,1411
35.05833,1421
35.06667,1429
35.07500,1438
35.08333,1447
35.09167,1457
35.10000,1467
35.10833,1476
35.11667,1484
35.12500,1492
35.13333,1500
35.14167,1508
35.15000,1517
35.15833,1525
35.16667,1533
35.17500,1541
35.18333,1550
35.19167,1558
35.20000,1566
35.20833,1573
35.21667,1581
35.22500,1588
35.23333,1594
35.24167,1601
35.25000,1607
35.25833,1613
35.26667,1618
35.27500,1624
35.28333,1629
35.29167,1634
35.30000,1639
35.30833,1643
35.31667,1648
35.32500,1652
35.33333,1655
35.34167,1659
35.35000,1662
35.35833,1667
35.36667,1671
35.37500,1675
35.38333,1678
35.39167,1682
35.40000,1685
35.40833,1687
35.41667,1689
35.42500,1691
35.43333,1693
35.44167,1693
35.45000,1695
35.45833,1696
35.46667,1697
35.47500,1698
35.48333,1700
35.49167,1701
35.50000,1702
35.50833,1703
35.51667,1703
35.52500,1704
35.53333,1704
35.54167,1704
35.55000,1704
35.55833,1704
35.56667,1704
35.57500,1703
35.58333,1702
35.59167,1700
35.60000,1699
35.60833,1698
35.61667,1697
35.62500,1696
35.63333,1694
35.64167,1692
35.65000,1690
35.65833,1688
35.66667,1685
35.67500,1682
35.68333,1679
35.69167,1676
35.70000,1673
35.70833,1671
35.71667,1668
35.72500,1664
35.73333,1660
35.74167,1657
35.75000,1653
35.75833,1650
35.76667,1646
35.77500,1641
35.78333,1636
35.79167,1631
35.80000,1626
35.80833,1621
35.81667,1616
35.82500,1611
35.83333,1605
35.84167,1599
35.85000,1592
35.85833,1586
35.86667,1580
35.87500,1573
35.88333,1567
35.89167,1560
35.90000,1553
35.90833,1546
35.91667,1541
35.92500,1533
35.93333,1526
35.94167,1520
35.95000,1512
35.95833,1503
35.96667,1495
35.97500,1487
35.98333,1479
35.99167,1471
36.00000,1462
36.00833,1453
36.01667,1444
36.02500,1435
36.03333,1426
36.04167,1418
36.05000,1410
36.05833,1402
36.06667,1392
36.07500,1382
36.08333,1372
36.09167,1364
36.10000,1355
36.10833,1346
36.11667,1336
36.12500,1327
36.13333,1318
36.14167,1309
36.15000,1300
36.15833,1291
36.16667,1281
36.17500,1273
36.18333,1264
36.19167,1254
36.20000,1245
36.20833,1235
36.21667,1226
36.22500,1217
36.23333,1208
36.24167,1199
36.25000,1191
36.25833,1183
36.26667,1175
36.27500,1167
36.28333,1158
36.29167,1149
36.30000,1141
36.30833,1134
36.31667,1126
36.32500,1119
36.33333,1112
36.34167,1104
36.35000,1097
36.35833,1091
36.36667,1085
36.37500,1079
36.38333,1073
36.39167,1066
36.40000,1058
36.40833,1052
36.41667,1047
36.42500,1041
36.43333,1036
36.44167,1030
36.45000,1025
36.45833,1021
36.46667,1015
36.47500,1010
36.48333,1005
36.49167,1000
36.50000,995
36.50833,991
36.51667,989
36.52500,985
36.53333,982
36.54167,978
36.55000,975
36.55833,970
36.56667,967
36.57500,964
36.58333,961
36.59167,958
36.60000,956
36.60833,954
36.61667,951
36.62500,949
36.63333,946
36.64167,944
36.65000,942
36.65833,940
36.66667,938
36.67500,936
36.68333,933
36.69167,931
36.70000,930
36.70833,929
36.71667,928
36.72500,927
36.73333,927
36.74167,926
36.75000,924
36.75833,923
36.76667,923
36.77500,922
36.78333,920
36.79167,919
36.80000,918
36.80833,917
36.81667,917
36.82500,917
36.83333,918
36.84167,917
36.85000,917
36.85833,916
36.86667,915
36.87500,917
36.88333,917
36.89167,917
36.90000,916
36.90833,917
36.91667,917
36.92500,918
36.93333,918
36.94167,918
36.95000,917
36.95833,918
36.96667,918
36.97500,918
36.98333,919
36.99167,920
37.00000,921
37.00833,921
37.01667,922
37.02500,923
37.03333,924
37.04167,924
37.05000,925
37.05833,926
37.06667,928
37.07500,929
37.08333,929
37.09167,930
37.10000,931
37.10833,932
37.11667,934
37.12500,935
37.13333,936
37.14167,938
37.15000,939
37.15833,939
37.16667,939
37.17500,940
37.18333,941
37.19167,942
37.20000,943
37.20833,944
37.21667,946
37.22500,947
37.23333,949
37.24167,951
37.25000,954
37.25833,955
37.26667,956
37.27500,956
37.28333,958
37.29167,959
37.30000,960
37.30833,961
37.31667,963
37.32500,964
37.33333,965
37.34167,967
37.35000,968
37.35833,969
37.36667,970
37.37500,972
37.38333,974
37.39167,976
37.40000,977
37.40833,978
37.41667,980
37.42500,983
37.43333,984
37.44167,986
37.45000,987
37.45833,988
37.46667,989
37.47500,991
37.48333,993
37.49167,995
37.50000,996
37.50833,998
37.51667,1000
37.52500,1001
37.53333,1002
37.54167,1004
37.55000,1005
37.55833,1007
37.56667,1008
37.57500,1010
37.58333,1011
37.59167,1013
37.60000,1015
37.60833,1017
37.61667,1020
37.62500,1022
37.63333,1024
37.64167,1025
37.65000,1026
37.65833,1028
37.66667,1029
37.67500,1030
37.68333,1032
37.69167,1033
37.70000,1034
37.70833,1036
37.71667,1038
37.72500,1040
37.73333,1042
37.74167,1045
37.75000,1047
37.75833,1049
37.76667,1050
37.77500,1051
37.78333,1052
37.79167,1054
37.80000,1055
37.80833,1057
37.81667,1060
37.82500,1062
37.83333,1063
37.84167,1064
37.85000,1064
37.85833,1064
37.86667,1066
37.87500,1067
37.88333,1069
37.89167,1071
37.90000,1072
37.90833,1074
37.91667,1076
37.92500,1076
37.93333,1077
37.94167,1078
37.95000,1079
37.95833,1080
37.96667,1081
37.97500,1082
37.98333,1084
37.99167,1086
38.00000,1088
38.00833,1088
38.01667,1089
38.02500,1090
38.03333,1092
38.04167,1094
38.05000,1095
38.05833,1096
38.06667,1097
38.07500,1098
38.08333,1100
38.09167,1102
38.10000,1103
38.10833,1103
38.11667,1103
38.12500,1104
38.13333,1105
38.14167,1106
38.15000,1108
38.15833,1108
38.16667,1109
38.17500,1110
38.18333,1111
38.19167,1113
38.20000,1114
38.20833,1114
38.21667,1114
38.22500,1115
38.23333,1117
38.24167,1119
38.25000,1120
38.25833,1120
38.26667,1120
38.27500,1121
38.28333,1122
38.29167,1123
38.30000,1124
38.30833,1124
38.31667,1124
38.32500,1124
38.33333,1125
38.34167,1126
38.35000,1128
38.35833,1131
38.36667,1132
38.37500,1132
38.38333,1131
38.39167,1130
38.40000,1130
38.40833,1130
38.41667,1131
38.42500,1132
38.43333,1132
38.44167,1134
38.45000,1135
38.45833,1136
38.46667,1136
38.47500,1136
38.48333,1138
38.49167,1138
38.50000,1139
38.50833,1138
38.51667,1139
38.52500,1139
38.53333,1140
38.54167,1140
38.55000,1140
38.55833,1141
38.56667,1142
38.57500,1143
38.58333,1144
38.59167,1143
38.60000,1142
38.60833,1142
38.61667,1142
38.62500,1143
38.63333,1143
38.64167,1144
38.65000,1145
38.65833,1146
38.66667,1146
38.67500,1145
38.68333,1146
38.69167,1146
38.70000,1146
38.70833,1147
38.71667,1147
38.72500,1148
38.73333,1148
38.74167,1148
38.75000,1148
38.75833,1148
38.76667,1147
38.77500,1147
38.78333,1147
38.79167,1148
38.80000,1148
38.80833,1147
38.81667,1147
38.82500,1147
38.83333,1148
38.84167,1148
38.85000,1149
38.85833,1149
38.86667,1149
38.87500,1149
38.88333,1149
38.89167,1148
38.90000,1148
38.90833,1148
38.91667,1149
38.92500,1149
38.93333,1149
38.94167,1148
38.95000,1148
38.95833,1147
38.96667,1147
38.97500,1148
38.98333,1148
38.99167,1147
39.00000,1147
39.00833,1147
39.01667,1147
39.02500,1147
39.03333,1147
39.04167,1147
39.05000,1147
39.05833,1147
39.06667,1146
39.07500,1145
39.08333,1145
39.09167,1144
39.10000,1143
39.10833,1143
39.11667,1143
39.12500,1143
39.13333,1142
39.14167,1141
39.15000,1140
39.15833,1141
39.16667,1141
39.17500,1140
39.18333,1140
39.19167,1140
39.20000,1139
39.20833,1137
39.21667,1136
39.22500,1135
39.23333,1135
39.24167,1134
39.25000,1133
39.25833,1132
39.26667,1132
39.27500,1131
39.28333,1132
39.29167,1132
39.30000,1132
39.30833,1130
39.31667,1130
39.32500,1129
39.33333,1128
39.34167,1127
39.35000,1126
39.35833,1125
39.36667,1125
39.37500,1125
39.38333,1124
39.39167,1124
39.40000,1123
39.40833,1121
39.41667,1119
39.42500,1118
39.43333,1117
39.44167,1116
39.45000,1115
39.45833,1115
39.46667,1113
39.47500,1112
39.48333,1110
39.49167,1108
39.50000,1107
39.50833,1105
39.51667,1105
39.52500,1104
39.53333,1103
39.54167,1102
39.55000,1101
39.55833,1100
39.56667,1099
39.57500,1098
39.58333,1098
39.59167,1096
39.60000,1095
39.60833,1092
39.61667,1090
39.62500,1089
39.63333,1087
39.64167,1085
39.65000,1084
39.65833,1082
39.66667,1080
39.67500,1079
39.68333,1077
39.69167,1075
39.70000,1074
39.70833,1072
39.71667,1070
39.72500,1068
39.73333,1067
39.74167,1065
39.75000,1063
39.75833,1061
39.76667,1058
39.77500,1057
39.78333,1054
39.79167,1053
39.80000,1052
39.80833,1050
39.81667,1049
39.82500,1047
39.83333,1045
39.84167,1044
39.85000,1042
39.85833,1040
39.86667,1039
39.87500,1037
39.88333,1035
39.89167,1033
39.90000,1029
39.90833,1027
39.91667,1025
39.92500,1023
39.93333,1021
39.94167,1019
39.95000,1016
39.95833,1014
39.96667,1013
39.97500,1010
39.98333,1008
39.99167,1006
40.00000,1003
40.00833,1000
40.01667,998
40.02500,996
40.03333,994
40.04167,992
40.05000,990
40.05833,987
40.06667,985
40.07500,983
40.08333,981
40.09167,978
40.10000,975
40.10833,972
40.11667,970
40.12500,968
40.13333,967
40.14167,964
40.15000,961
40.15833,958
40.16667,956
40.17500,953
40.18333,952
40.19167,951
40.20000,949
40.20833,947
40.21667,944
40.22500,941
40.23333,939
40.24167,937
40.25000,934
40.25833,932
40.26667,929
40.27500,927
40.28333,924
40.29167,922
40.30000,920
40.30833,917
40.31667,915
40.32500,913
40.33333,910
40.34167,907
40.35000,905
40.35833,903
40.36667,901
40.37500,899
40.38333,897
40.39167,894
40.40000,891
40.40833,888
40.41667,885
40.42500,882
40.43333,879
40.44167,877
40.45000,876
40.45833,873
40.46667,871
40.47500,869
40.48333,867
40.49167,865
40.50000,863
40.50833,862
40.51667,859
40.52500,856
40.53333,854
40.54167,853
40.55000,851
40.55833,848
40.56667,845
40.57500,843
40.58333,840
40.59167,838
40.60000,836
40.60833,834
40.61667,832
40.62500,831
40.63333,829
40.64167,827
40.65000,825
40.65833,823
40.66667,822
40.67500,819
40.68333,817
40.69167,815
40.70000,813
40.70833,810
40.71667,808
40.72500,806
40.73333,805
40.74167,803
40.75000,801
40.75833,799
40.76667,797
40.77500,795
40.78333,793
40.79167,792
40.80000,790
40.80833,788
40.81667,787
40.82500,785
40.83333,784
40.84167,782
40.85000,781
40.85833,781
40.86667,780
40.87500,779
40.88333,777
40.89167,776
40.90000,774
40.90833,772
40.91667,770
40.92500,769
40.93333,768
40.94167,767
40.95000,766
40.95833,765
40.96667,764
40.97500,764
40.98333,764
40.99167,764
41.00000,764
41.00833,763
41.01667,763
41.02500,762
41.03333,761
41.04167,760
41.05000,759
41.05833,758
41.06667,757
41.07500,757
41.08333,755
41.09167,754
41.10000,755
41.10833,757
41.11667,758
41.12500,758
41.13333,758
41.14167,758
41.15000,759
41.15833,760
41.16667,761
41.17500,762
41.18333,763
41.19167,764
41.20000,765
41.20833,766
41.21667,767
41.22500,768
41.23333,769
41.24167,771
41.25000,773
41.25833,776
41.26667,780
41.27500,784
41.28333,787
41.29167,791
41.30000,793
41.30833,797
41.31667,799
41.32500,803
41.33333,808
41.34167,812
41.35000,817
41.35833,821
41.36667,826
41.37500,832
41.38333,838
41.39167,844
41.40000,850
41.40833,855
41.41667,861
41.42500,867
41.43333,873
41.44167,880
41.45000,887
41.45833,894
41.46667,902
41.47500,909
41.48333,917
41.49167,925
41.50000,933
41.50833,941
41.51667,949
41.52500,957
41.53333,966
41.54167,975
41.55000,983
41.55833,992
41.56667,1001
41.57500,1010
41.58333,1020
41.59167,1029
41.60000,1039
41.60833,1049
41.61667,1059
41.62500,1069
41.63333,1078
41.64167,1088
41.65000,1098
41.65833,1108
41.66667,1117
41.67500,1126
41.68333,1135
41.69167,1144
41.70000,1154
41.70833,1163
41.71667,1173
41.72500,1182
41.73333,1191
41.74167,1200
41.75000,1207
41.75833,1216
41.76667,1225
41.77500,1233
41.78333,1242
41.79167,1250
41.80000,1259
41.80833,1266
41.81667,1274
41.82500,1281
41.83333,1289
41.84167,1297
41.85000,1304
41.85833,1311
41.86667,1317
41.87500,1322
41.88333,1327
41.89167,1332
41.90000,1337
41.90833,1342
41.91667,1347
41.92500,1352
41.93333,1358
41.94167,1363
41.95000,1368
41.95833,1373
41.96667,1377
41.97500,1382
41.98333,1385
41.99167,1387
42.00000,1390
42.00833,1394
42.01667,1397
42.02500,1399
42.03333,1401
42.04167,1405
42.05000,1407
42.05833,1409
42.06667,1411
42.07500,1413
42.08333,1414
42.09167,1417
42.10000,1419
42.10833,1420
42.11667,1422
42.12500,1425
42.13333,1425
42.14167,1427
42.15000,1427
42.15833,1428
42.16667,1428
42.17500,1429
42.18333,1430
42.19167,1431
42.20000,1431
42.20833,1432
42.21667,1433
42.22500,1433
42.23333,1432
42.24167,1431
42.25000,1430
42.25833,1430
42.26667,1430
42.27500,1430
42.28333,1429
42.29167,1428
42.30000,1428
42.30833,1428
42.31667,1427
42.32500,1426
42.33333,1425
42.34167,1423
42.35000,1421
42.35833,1420
42.36667,1418
42.37500,1415
42.38333,1412
42.39167,1411
42.40000,1409
42.40833,1406
42.41667,1403
42.42500,1400
42.43333,1397
42.44167,1393
42.45000,1389
42.45833,1387
42.46667,1384
42.47500,1380
42.48333,1375
42.49167,1369
42.50000,1364
42.50833,1359
42.51667,1355
42.52500,1349
42.53333,1344
42.54167,1338
42.55000,1332
42.55833,1325
42.56667,1319
42.57500,1313
42.58333,1306
42.59167,1299
42.60000,1292
42.60833,1284
42.61667,1275
42.62500,1267
42.63333,1259
42.64167,1252
42.65000,1244
42.65833,1235
42.66667,1227
42.67500,1217
42.68333,1208
42.69167,1198
42.70000,1189
42.70833,1181
42.71667,1172
42.72500,1163
42.73333,1153
42.74167,1143
42.75000,1134
42.75833,1124
42.76667,1114
42.77500,1104
42.78333,1093
42.79167,1084
42.80000,1074
42.80833,1063
42.81667,1052
42.82500,1042
42.83333,1032
42.84167,1021
