[Header]
Application Name,LabSolutions
46.59167,2
46.60000,2
46.60833,1
46.61667,0
46.62500,-1
46.63333,-1
46.64167,-1
46.65000,-2
46.65833,-2
46.66667,-3
46.67500,-3
46.68333,-2
46.69167,-2
46.70000,-2
46.70833,-2
46.71667,-2
46.72500,-1
46.73333,-2
46.74167,-2
46.75000,-2
46.75833,-3
46.76667,-3
46.77500,-3
46.78333,-3
46.79167,-4
46.80000,-4
46.80833,-6
46.81667,-6
46.82500,-5
46.83333,-6
46.84167,-6
46.85000,-6
46.85833,-6
46.86667,-6
46.87500,-6
46.88333,-6
46.89167,-7
46.90000,-7
46.90833,-6
46.91667,-7
46.92500,-7
46.93333,-7
46.94167,-6
46.95000,-6
46.95833,-6
46.96667,-7
46.97500,-7
46.98333,-8
46.99167,-8
47.00000,-7
47.00833,-6
47.01667,-7
47.02500,-7
47.03333,-7
47.04167,-7
47.05000,-6
47.05833,-7
47.06667,-8
47.07500,-8
47.08333,-9
47.09167,-9
47.10000,-9
47.10833,-10
47.11667,-10
47.12500,-11
47.13333,-11
47.14167,-11
47.15000,-11
47.15833,-10
47.16667,-10
47.17500,-10
47.18333,-10
47.19167,-10
47.20000,-11
47.20833,-11
47.21667,-11
47.22500,-10
47.23333,-11
47.24167,-12
47.25000,-11
47.25833,-11
47.26667,-11
47.27500,-12
47.28333,-13
47.29167,-14
47.30000,-14
47.30833,-14
47.31667,-13
47.32500,-13
47.33333,-14
47.34167,-14
47.35000,-14
47.35833,-15
47.36667,-16
47.37500,-16
47.38333,-16
47.39167,-16
47.40000,-15
47.40833,-15
47.41667,-15
47.42500,-14
47.43333,-14
47.44167,-14
47.45000,-14
47.45833,-15
47.46667,-16
47.47500,-17
47.48333,-17
47.49167,-17
47.50000,-17
47.50833,-16
47.51667,-16
47.52500,-16
47.53333,-17
47.54167,-17
47.55000,-17
47.55833,-17
47.56667,-17
47.57500,-18
47.58333,-18
47.59167,-18
47.60000,-18
47.60833,-18
47.61667,-18
47.62500,-18
47.63333,-18
47.64167,-18
47.65000,-19
47.65833,-19
47.66667,-19
47.67500,-19
47.68333,-19
47.69167,-19
47.70000,-20
47.70833,-21
47.71667,-21
47.72500,-20
47.73333,-19
47.74167,-19
47.75000,-19
47.75833,-20
47.76667,-20
47.77500,-19
47.78333,-19
47.79167,-19
47.80000,-20
47.80833,-20
47.81667,-20
47.82500,-20
47.83333,-19
47.84167,-18
47.85000,-19
47.85833,-20
47.86667,-21
47.87500,-21
47.88333,-22
47.89167,-22
47.90000,-23
47.90833,-23
47.91667,-23
47.92500,-23
47.93333,-22
47.94167,-21
47.95000,-22
47.95833,-22
47.96667,-21
47.97500,-20
47.98333,-20
47.99167,-20
48.00000,-21
48.00833,-22
48.01667,-22
48.02500,-24
48.03333,-24
48.04167,-23
48.05000,-23
48.05833,-23
48.06667,-23
48.07500,-23
48.08333,-23
48.09167,-23
48.10000,-23
48.10833,-23
48.11667,-23
48.12500,-24
48.13333,-25
48.14167,-25
48.15000,-25
48.15833,-25
48.16667,-24
48.17500,-23
48.18333,-23
48.19167,-23
48.20000,-24
48.20833,-25
48.21667,-25
48.22500,-25
48.23333,-24
48.24167,-24
48.25000,-25
48.25833,-25
48.26667,-26
48.27500,-26
48.28333,-25
48.29167,-25
48.30000,-25
48.30833,-26
48.31667,-25
48.32500,-25
48.33333,-24
48.34167,-24
48.35000,-25
48.35833,-26
48.36667,-26
48.37500,-25
48.38333,-25
48.39167,-24
48.40000,-24
48.40833,-25
48.41667,-25
48.42500,-25
48.43333,-25
48.44167,-25
48.45000,-24
48.45833,-24
48.46667,-25
48.47500,-25
48.48333,-25
48.49167,-26
48.50000,-26
48.50833,-24
48.51667,-23
48.52500,-23
48.53333,-24
48.54167,-25
48.55000,-26
48.55833,-25
48.56667,-25
48.57500,-25
48.58333,-25
48.59167,-24
48.60000,-24
48.60833,-23
48.61667,-23
48.62500,-23
48.63333,-23
48.64167,-24
48.65000,-25
48.65833,-26
48.66667,-25
48.67500,-25
48.68333,-25
48.69167,-24
48.70000,-24
48.70833,-24
48.71667,-25
48.72500,-26
48.73333,-26
48.74167,-25
48.75000,-25
48.75833,-24
48.76667,-24
48.77500,-24
48.78333,-24
48.79167,-24
48.80000,-25
48.80833,-25
48.81667,-25
48.82500,-25
48.83333,-25
48.84167,-26
48.85000,-26
48.85833,-26
48.86667,-26
48.87500,-28
48.88333,-27
48.89167,-27
48.90000,-27
48.90833,-26
48.91667,-26
48.92500,-27
48.93333,-27
48.94167,-28
48.95000,-28
48.95833,-28
48.96667,-27
48.97500,-27
48.98333,-27
48.99167,-27
49.00000,-28
49.00833,-28
49.01667,-28
49.02500,-28
49.03333,-28
49.04167,-29
49.05000,-28
49.05833,-28
49.06667,-28
49.07500,-27
49.08333,-26
49.09167,-26
49.10000,-26
49.10833,-26
49.11667,-27
49.12500,-27
49.13333,-27
49.14167,-27
49.15000,-28
49.15833,-28
49.16667,-28
49.17500,-27
49.18333,-27
49.19167,-27
49.20000,-27
49.20833,-27
49.21667,-27
49.22500,-28
49.23333,-28
49.24167,-29
49.25000,-29
49.25833,-29
49.26667,-28
49.27500,-29
49.28333,-29
49.29167,-30
49.30000,-29
49.30833,-29
49.31667,-29
49.32500,-29
49.33333,-30
49.34167,-31
49.35000,-31
49.35833,-31
49.36667,-30
49.37500,-30
49.38333,-30
49.39167,-30
49.40000,-29
49.40833,-29
49.41667,-29
49.42500,-28
49.43333,-28
49.44167,-28
49.45000,-27
49.45833,-27
49.46667,-28
49.47500,-28
49.48333,-29
49.49167,-28
49.50000,-28
49.50833,-29
49.51667,-30
49.52500,-29
49.53333,-29
49.54167,-30
49.55000,-30
49.55833,-31
49.56667,-31
49.57500,-31
49.58333,-31
49.59167,-31
49.60000,-30
49.60833,-30
49.61667,-30
49.62500,-29
49.63333,-29
49.64167,-29
49.65000,-30
49.65833,-30
49.66667,-30
49.67500,-30
49.68333,-29
49.69167,-28
49.70000,-28
49.70833,-28
49.71667,-28
49.72500,-29
49.73333,-30
49.74167,-30
49.75000,-30
49.75833,-30
49.76667,-30
49.77500,-30
49.78333,-30
49.79167,-30
49.80000,-31
49.80833,-30
49.81667,-31
49.82500,-31
49.83333,-31
49.84167,-31
49.85000,-30
49.85833,-30
49.86667,-29
49.87500,-29
49.88333,-29
49.89167,-30
49.90000,-30
49.90833,-30
49.91667,-31
49.92500,-31
49.93333,-31
49.94167,-30
49.95000,-29
49.95833,-29
49.96667,-30
49.97500,-30
49.98333,-31
49.99167,-30
50.00000,-29

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,0
0.00833,0
0.01667,0
0.02500,0
0.03333,-0
0.04167,-0
0.05000,-1
0.05833,-1
0.06667,-1
0.07500,-1
0.08333,-1
0.09167,-1
0.10000,-1
0.10833,-1
0.11667,-1
0.12500,-1
0.13333,-1
0.14167,-1
0.15000,-1
0.15833,-2
0.16667,-2
0.17500,-2
0.18333,-2
0.19167,-2
0.20000,-2
0.20833,-2
0.21667,-1
0.22500,-2
0.23333,-1
0.24167,-1
0.25000,-1
0.25833,-1
0.26667,-1
0.27500,-1
0.28333,-1
0.29167,-1
0.30000,-1
0.30833,-1
0.31667,-1
0.32500,-1
0.33333,-1
0.34167,-1
0.35000,-2
0.35833,-2
0.36667,-1
0.37500,-1
0.38333,-1
0.39167,-1
0.40000,-1
0.40833,-1
0.41667,-1
0.42500,-1
0.43333,-1
0.44167,-1
0.45000,-1
0.45833,-1
0.46667,-1
0.47500,-1
0.48333,-1
0.49167,-1
0.50000,-1
0.50833,-1
0.51667,-1
0.52500,-1
0.53333,-1
0.54167,-2
0.55000,-2
0.55833,-2
0.56667,-2
0.57500,-2
0.58333,-2
0.59167,-2
0.60000,-2
0.60833,-2
0.61667,-2
0.62500,-2
0.63333,-2
0.64167,-3
0.65000,-3
0.65833,-3
0.66667,-3
0.67500,-2
0.68333,-2
0.69167,-2
0.70000,-2
0.70833,-3
0.71667,-3
0.72500,-3
0.73333,-4
0.74167,-4
0.75000,-4
0.75833,-4
0.76667,-3
0.77500,-3
0.78333,-3
0.79167,-4
0.80000,-4
0.80833,-4
0.81667,-4
0.82500,-4
0.83333,-3
0.84167,-3
0.85000,-3
0.85833,-3
0.86667,-3
0.87500,-3
0.88333,-3
0.89167,-3
0.90000,-3
0.90833,-3
0.91667,-3
0.92500,-3
0.93333,-3
0.94167,-3
0.95000,-3
0.95833,-3
0.96667,-3
0.97500,-3
0.98333,-3
0.99167,-3
1.00000,-3
1.00833,-3
1.01667,-3
1.02500,-3
1.03333,-3
1.04167,-3
1.05000,-3
1.05833,-3
1.06667,-3
1.07500,-3
1.08333,-3
1.09167,-2
1.10000,-2
1.10833,-2
1.11667,-2
1.12500,-2
1.13333,-3
1.14167,-3
1.15000,-4
1.15833,-3
1.16667,-3
1.17500,-3
1.18333,-3
1.19167,-4
1.20000,-3
1.20833,-3
1.21667,-3
1.22500,-3
1.23333,-3
1.24167,-3
1.25000,-2
1.25833,-3
1.26667,-3
1.27500,-3
1.28333,-3
1.29167,-3
1.30000,-3
1.30833,-3
1.31667,-2
1.32500,-2
1.33333,-1
1.34167,-1
1.35000,-1
1.35833,-1
1.36667,-1
1.37500,-1
1.38333,-2
1.39167,-2
1.40000,-2
1.40833,-2
1.41667,-2
1.42500,-2
1.43333,-2
1.44167,-2
1.45000,-2
1.45833,-2
1.46667,-2
1.47500,-2
1.48333,-2
1.49167,-3
1.50000,-3
1.50833,-3
1.51667,-2
1.52500,-3
1.53333,-3
1.54167,-3
1.55000,-3
1.55833,-4
1.56667,-4
1.57500,-4
1.58333,-4
1.59167,-4
1.60000,-4
1.60833,-4
1.61667,-3
1.62500,-3
1.63333,-3
1.64167,-4
1.65000,-3
1.65833,-3
1.66667,-3
1.67500,-3
1.68333,-3
1.69167,-3
1.70000,-3
1.70833,-3
1.71667,-3
1.72500,-3
1.73333,-3
1.74167,-3
1.75000,-3
1.75833,-3
1.76667,-3
1.77500,-3
1.78333,-4
1.79167,-4
1.80000,-4
1.80833,-4
1.81667,-4
1.82500,-4
1.83333,-4
1.84167,-4
1.85000,-4
1.85833,-4
1.86667,-4
1.87500,-4
1.88333,-4
1.89167,-4
1.90000,-5
1.90833,-5
1.91667,-4
1.92500,-4
1.93333,-4
1.94167,-4
1.95000,-4
1.95833,-4
1.96667,-4
1.97500,-4
1.98333,-4
1.99167,-4
2.00000,-4
2.00833,-4
2.01667,-4
2.02500,-4
2.03333,-3
2.04167,-3
2.05000,-3
2.05833,-3
2.06667,-3
2.07500,-2
2.08333,-2
2.09167,-2
2.10000,-2
2.10833,-3
2.11667,-3
2.12500,-3
2.13333,-4
2.14167,-4
2.15000,-4
2.15833,-4
2.16667,-4
2.17500,-4
2.18333,-4
2.19167,-3
2.20000,-3
2.20833,-3
2.21667,-3
2.22500,-3
2.23333,-3
2.24167,-3
2.25000,-3
2.25833,-3
2.26667,-3
2.27500,-3
2.28333,-3
2.29167,-3
2.30000,-4
2.30833,-4
2.31667,-4
2.32500,-4
2.33333,-3
2.34167,-3
2.35000,-3
2.35833,-3
2.36667,-3
2.37500,-3
2.38333,-3
2.39167,-3
2.40000,-3
2.40833,-4
2.41667,-4
2.42500,-4
2.43333,-4
2.44167,-4
2.45000,-4
2.45833,-4
2.46667,-4
2.47500,-4
2.48333,-4
2.49167,-4
2.50000,-4
2.50833,-4
2.51667,-4
2.52500,-4
2.53333,-4
2.54167,-4
2.55000,-4
2.55833,-4
2.56667,-4
2.57500,-4
2.58333,-4
2.59167,-4
2.60000,-4
2.60833,-4
2.61667,-4
2.62500,-4
2.63333,-4
2.64167,-4
2.65000,-4
2.65833,-4
2.66667,-4
2.67500,-5
2.68333,-5
2.69167,-4
2.70000,-4
2.70833,-4
2.71667,-4
2.72500,-3
2.73333,-3
2.74167,-4
2.75000,-4
2.75833,-4
2.76667,-4
2.77500,-4
2.78333,-4
2.79167,-3
2.80000,-3
2.80833,-4
2.81667,-4
2.82500,-4
2.83333,-4
2.84167,-4
2.85000,-4
2.85833,-4
2.86667,-4
2.87500,-4
2.88333,-4
2.89167,-3
2.90000,-4
2.90833,-4
2.91667,-4
2.92500,-4
2.93333,-4
2.94167,-4
2.95000,-5
2.95833,-5
2.96667,-4
2.97500,-4
2.98333,-4
2.99167,-4
3.00000,-4
3.00833,-4
3.01667,-3
3.02500,-3
3.03333,-3
3.04167,-4
3.05000,-3
3.05833,-3
3.06667,-4
3.07500,-4
3.08333,-4
3.09167,-4
3.10000,-4
3.10833,-4
3.11667,-4
3.12500,-4
3.13333,-4
3.14167,-4
3.15000,-4
3.15833,-4
3.16667,-4
3.17500,-4
3.18333,-4
3.19167,-4
3.20000,-4
3.20833,-4
3.21667,-4
3.22500,-4
3.23333,-5
3.24167,-5
3.25000,-5
3.25833,-5
3.26667,-5
3.27500,-6
3.28333,-6
3.29167,-6
3.30000,-5
3.30833,-5
3.31667,-5
3.32500,-5
3.33333,-4
3.34167,-4
3.35000,-5
3.35833,-5
3.36667,-5
3.37500,-5
3.38333,-5
3.39167,-5
3.40000,-4
3.40833,-4
3.41667,-4
3.42500,-4
3.43333,-4
3.44167,-4
3.45000,-5
3.45833,-5
3.46667,-6
3.47500,-6
3.48333,-5
3.49167,-5
3.50000,-5
3.50833,-4
3.51667,-5
3.52500,-5
3.53333,-5
3.54167,-5
3.55000,-5
3.55833,-4
3.56667,-5
3.57500,-5
3.58333,-5
3.59167,-5
3.60000,-5
3.60833,-5
3.61667,-5
3.62500,-5
3.63333,-6
3.64167,-6
3.65000,-6
3.65833,-5
3.66667,-5
3.67500,-5
3.68333,-5
3.69167,-5
3.70000,-6
3.70833,-6
3.71667,-6
3.72500,-6
3.73333,-6
3.74167,-6
3.75000,-6
3.75833,-5
3.76667,-5
3.77500,-5
3.78333,-5
3.79167,-5
3.80000,-5
3.80833,-5
3.81667,-5
3.82500,-5
3.83333,-5
3.84167,-4
3.85000,-4
3.85833,-4
3.86667,-4
3.87500,-4
3.88333,-4
3.89167,-5
3.90000,-5
3.90833,-5
3.91667,-6
3.92500,-6
3.93333,-6
3.94167,-6
3.95000,-6
3.95833,-6
3.96667,-6
3.97500,-6
3.98333,-6
3.99167,-6
4.00000,-6
4.00833,-6
4.01667,-6
4.02500,-7
4.03333,-6
4.04167,-6
4.05000,-7
4.05833,-7
4.06667,-6
4.07500,-6
4.08333,-6
4.09167,-6
4.10000,-6
4.10833,-6
4.11667,-6
4.12500,-6
4.13333,-6
4.14167,-6
4.15000,-6
4.15833,-6
4.16667,-6
4.17500,-5
4.18333,-5
4.19167,-6
4.20000,-6
4.20833,-6
4.21667,-6
4.22500,-6
4.23333,-6
4.24167,-6
4.25000,-7
4.25833,-7
4.26667,-7
4.27500,-7
4.28333,-7
4.29167,-7
4.30000,-7
4.30833,-6
4.31667,-6
4.32500,-6
4.33333,-6
4.34167,-6
4.35000,-6
4.35833,-6
4.36667,-6
4.37500,-6
4.38333,-6
4.39167,-6
4.40000,-6
4.40833,-6
4.41667,-6
4.42500,-6
4.43333,-6
4.44167,-6
4.45000,-6
4.45833,-6
4.46667,-6
4.47500,-7
4.48333,-7
4.49167,-7
4.50000,-6
4.50833,-6
4.51667,-6
4.52500,-6
4.53333,-7
4.54167,-7
4.55000,-7
4.55833,-7
4.56667,-7
4.57500,-7
4.58333,-6
4.59167,-6
4.60000,-6
4.60833,-6
4.61667,-7
4.62500,-7
4.63333,-7
4.64167,-6
4.65000,-6
4.65833,-6
4.66667,-6
4.67500,-6
4.68333,-6
4.69167,-6
4.70000,-6
4.70833,-6
4.71667,-6
4.72500,-6
4.73333,-7
4.74167,-7
4.75000,-7
4.75833,-7
4.76667,-7
4.77500,-7
4.78333,-7
4.79167,-6
4.80000,-7
4.80833,-7
4.81667,-7
4.82500,-7
4.83333,-7
4.84167,-7
4.85000,-7
4.85833,-7
4.86667,-7
4.87500,-7
4.88333,-7
4.89167,-7
4.90000,-7
4.90833,-7
4.91667,-7
4.92500,-7
4.93333,-7
4.94167,-7
4.95000,-8
4.95833,-8
4.96667,-7
4.97500,-7
4.98333,-7
4.99167,-7
5.00000,-7
5.00833,-7
5.01667,-7
5.02500,-8
5.03333,-7
5.04167,-7
5.05000,-8
5.05833,-8
5.06667,-7
5.07500,-8
5.08333,-7
5.09167,-7
5.10000,-7
5.10833,-7
5.11667,-7
5.12500,-8
5.13333,-8
5.14167,-8
5.15000,-7
5.15833,-7
5.16667,-7
5.17500,-7
5.18333,-8
5.19167,-7
5.20000,-7
5.20833,-7
5.21667,-7
5.22500,-7
5.23333,-8
5.24167,-8
5.25000,-8
5.25833,-8
5.26667,-8
5.27500,-8
5.28333,-8
5.29167,-8
5.30000,-8
5.30833,-8
5.31667,-8
5.32500,-8
5.33333,-7
5.34167,-8
5.35000,-8
5.35833,-8
5.36667,-7
5.37500,-7
5.38333,-7
5.39167,-7
5.40000,-7
5.40833,-7
5.41667,-7
5.42500,-8
5.43333,-8
5.44167,-7
5.45000,-8
5.45833,-8
5.46667,-8
5.47500,-7
5.48333,-7
5.49167,-7
5.50000,-7
5.50833,-7
5.51667,-7
5.52500,-7
5.53333,-7
5.54167,-8
5.55000,-8
5.55833,-8
5.56667,-8
5.57500,-8
5.58333,-8
5.59167,-8
5.60000,-8
5.60833,-8
5.61667,-8
5.62500,-7
5.63333,-7
5.64167,-7
5.65000,-7
5.65833,-7
5.66667,-7
5.67500,-7
5.68333,-7
5.69167,-8
5.70000,-8
5.70833,-8
5.71667,-9
5.72500,-9
5.73333,-9
5.74167,-9
5.75000,-9
5.75833,-9
5.76667,-9
5.77500,-8
5.78333,-8
5.79167,-8
5.80000,-8
5.80833,-8
5.81667,-8
5.82500,-8
5.83333,-8
5.84167,-8
5.85000,-8
5.85833,-8
5.86667,-8
5.87500,-9
5.88333,-9
5.89167,-8
5.90000,-8
5.90833,-8
5.91667,-9
5.92500,-9
5.93333,-9
5.94167,-9
5.95000,-9
5.95833,-9
5.96667,-10
5.97500,-10
5.98333,-10
5.99167,-10
6.00000,-10
6.00833,-9
6.01667,-9
6.02500,-9
6.03333,-8
6.04167,-8
6.05000,-8
6.05833,-8
6.06667,-8
6.07500,-8
6.08333,-8
6.09167,-8
6.10000,-8
6.10833,-9
6.11667,-9
6.12500,-9
6.13333,-9
6.14167,-9
6.15000,-9
6.15833,-9
6.16667,-9
6.17500,-9
6.18333,-9
6.19167,-8
6.20000,-9
6.20833,-9
6.21667,-9
6.22500,-8
6.23333,-8
6.24167,-8
6.25000,-8
6.25833,-8
6.26667,-9
6.27500,-9
6.28333,-9
6.29167,-9
6.30000,-9
6.30833,-9
6.31667,-9
6.32500,-9
6.33333,-9
6.34167,-8
6.35000,-8
6.35833,-8
6.36667,-8
6.37500,-9
6.38333,-9
6.39167,-9
6.40000,-9
6.40833,-9
6.41667,-8
6.42500,-8
6.43333,-8
6.44167,-8
6.45000,-9
6.45833,-9
6.46667,-9
6.47500,-9
6.48333,-9
6.49167,-9
6.50000,-9
6.50833,-9
6.51667,-9
6.52500,-9
6.53333,-9
6.54167,-9
6.55000,-9
6.55833,-9
6.56667,-9
6.57500,-9
6.58333,-9
6.59167,-9
6.60000,-8
6.60833,-8
6.61667,-8
6.62500,-8
6.63333,-9
6.64167,-9
6.65000,-9
6.65833,-9
6.66667,-9
6.67500,-9
6.68333,-9
6.69167,-9
6.70000,-9
6.70833,-9
6.71667,-9
6.72500,-9
6.73333,-9
6.74167,-9
6.75000,-9
6.75833,-9
6.76667,-8
6.77500,-9
6.78333,-9
6.79167,-9
6.80000,-9
6.80833,-9
6.81667,-9
6.82500,-9
6.83333,-9
6.84167,-9
6.85000,-9
6.85833,-9
6.86667,-9
6.87500,-9
6.88333,-9
6.89167,-9
6.90000,-10
6.90833,-10
6.91667,-10
6.92500,-10
6.93333,-10
6.94167,-10
6.95000,-10
6.95833,-10
6.96667,-10
6.97500,-10
6.98333,-10
6.99167,-10
7.00000,-10
7.00833,-10
7.01667,-10
7.02500,-10
7.03333,-10
7.04167,-10
7.05000,-10
7.05833,-10
7.06667,-10
7.07500,-10
7.08333,-10
7.09167,-10
7.10000,-10
7.10833,-10
7.11667,-10
7.12500,-10
7.13333,-9
7.14167,-9
7.15000,-9
7.15833,-9
7.16667,-9
7.17500,-9
7.18333,-9
7.19167,-9
7.20000,-9
7.20833,-9
7.21667,-9
7.22500,-9
7.23333,-9
7.24167,-9
7.25000,-10
7.25833,-10
7.26667,-10
7.27500,-10
7.28333,-10
7.29167,-10
7.30000,-10
7.30833,-10
7.31667,-10
7.32500,-10
7.33333,-10
7.34167,-10
7.35000,-10
7.35833,-11
7.36667,-11
7.37500,-11
7.38333,-11
7.39167,-11
7.40000,-10
7.40833,-10
7.41667,-10
7.42500,-10
7.43333,-10
7.44167,-10
7.45000,-10
7.45833,-10
7.46667,-10
7.47500,-10
7.48333,-10
7.49167,-11
7.50000,-11
7.50833,-11
7.51667,-11
7.52500,-11
7.53333,-11
7.54167,-11
7.55000,-11
7.55833,-12
7.56667,-12
7.57500,-12
7.58333,-12
7.59167,-11
7.60000,-11
7.60833,-11
7.61667,-11
7.62500,-11
7.63333,-10
7.64167,-10
7.65000,-10
7.65833,-10
7.66667,-11
7.67500,-10
7.68333,-10
7.69167,-10
7.70000,-10
7.70833,-10
7.71667,-10
7.72500,-10
7.73333,-10
7.74167,-10
7.75000,-10
7.75833,-10
7.76667,-10
7.77500,-10
7.78333,-10
7.79167,-10
7.80000,-10
7.80833,-10
7.81667,-10
7.82500,-10
7.83333,-10
7.84167,-10
7.85000,-11
7.85833,-11
7.86667,-11
7.87500,-11
7.88333,-11
7.89167,-11
7.90000,-11
7.90833,-12
7.91667,-12
7.92500,-11
7.93333,-11
7.94167,-11
7.95000,-10
7.95833,-10
7.96667,-11
7.97500,-11
7.98333,-11
7.99167,-11
8.00000,-11
8.00833,-11
8.01667,-11
8.02500,-11
8.03333,-11
8.04167,-11
8.05000,-11
8.05833,-11
8.06667,-11
8.07500,-11
8.08333,-11
8.09167,-11
8.10000,-12
8.10833,-12
8.11667,-12
8.12500,-12
8.13333,-12
8.14167,-11
8.15000,-11
8.15833,-11
8.16667,-11
8.17500,-11
8.18333,-11
8.19167,-11
8.20000,-10
8.20833,-10
8.21667,-10
8.22500,-10
8.23333,-10
8.24167,-10
8.25000,-10
8.25833,-10
8.26667,-10
8.27500,-10
8.28333,-10
8.29167,-11
8.30000,-11
8.30833,-11
8.31667,-11
8.32500,-12
8.33333,-12
8.34167,-12
8.35000,-12
8.35833,-12
8.36667,-11
8.37500,-11
8.38333,-11
8.39167,-11
8.40000,-11
8.40833,-11
8.41667,-11
8.42500,-11
8.43333,-11
8.44167,-11
8.45000,-11
8.45833,-11
8.46667,-11
8.47500,-11
8.48333,-11
8.49167,-11
8.50000,-11
8.50833,-11
8.51667,-11
8.52500,-11
8.53333,-11
8.54167,-11
8.55000,-11
8.55833,-11
8.56667,-11
8.57500,-11
8.58333,-11
8.59167,-11
8.60000,-11
8.60833,-11
8.61667,-12
8.62500,-12
8.63333,-12
8.64167,-11
8.65000,-11
8.65833,-11
8.66667,-11
8.67500,-11
8.68333,-11
8.69167,-11
8.70000,-11
8.70833,-11
8.71667,-12
8.72500,-12
8.73333,-12
8.74167,-12
8.75000,-12
8.75833,-12
8.76667,-12
8.77500,-12
8.78333,-11
8.79167,-11
8.80000,-11
8.80833,-11
8.81667,-11
8.82500,-11
8.83333,-11
8.84167,-11
8.85000,-11
8.85833,-11
8.86667,-11
8.87500,-10
8.88333,-10
8.89167,-10
8.90000,-11
8.90833,-11
8.91667,-11
8.92500,-10
8.93333,-10
8.94167,-11
8.95000,-11
8.95833,-11
8.96667,-11
8.97500,-11
8.98333,-11
8.99167,-11
9.00000,-11
9.00833,-11
9.01667,-11
9.02500,-11
9.03333,-11
9.04167,-11
9.05000,-11
9.05833,-11
9.06667,-11
9.07500,-11
9.08333,-11
9.09167,-11
9.10000,-11
9.10833,-12
9.11667,-12
9.12500,-12
9.13333,-12
9.14167,-12
9.15000,-11
9.15833,-11
9.16667,-10
9.17500,-10
9.18333,-10
9.19167,-10
9.20000,-10
9.20833,-10
9.21667,-10
9.22500,-11
9.23333,-11
9.24167,-11
9.25000,-11
9.25833,-11
9.26667,-11
9.27500,-11
9.28333,-11
9.29167,-11
9.30000,-11
9.30833,-11
9.31667,-11
9.32500,-11
9.33333,-10
9.34167,-10
9.35000,-10
9.35833,-10
9.36667,-10
9.37500,-10
9.38333,-10
9.39167,-10
9.40000,-10
9.40833,-10
9.41667,-10
9.42500,-10
9.43333,-10
9.44167,-10
9.45000,-10
9.45833,-10
9.46667,-10
9.47500,-10
9.48333,-10
9.49167,-10
9.50000,-9
9.50833,-10
9.51667,-10
9.52500,-10
9.53333,-10
9.54167,-10
9.55000,-10
9.55833,-10
9.56667,-10
9.57500,-10
9.58333,-10
9.59167,-10
9.60000,-10
9.60833,-10
9.61667,-10
9.62500,-10
9.63333,-10
9.64167,-10
9.65000,-10
9.65833,-10
9.66667,-10
9.67500,-10
9.68333,-10
9.69167,-9
9.70000,-9
9.70833,-9
9.71667,-9
9.72500,-9
9.73333,-9
9.74167,-9
9.75000,-9
9.75833,-9
9.76667,-9
9.77500,-9
9.78333,-9
9.79167,-9
9.80000,-9
9.80833,-9
9.81667,-9
9.82500,-9
9.83333,-10
9.84167,-10
9.85000,-9
9.85833,-9
9.86667,-9
9.87500,-9
9.88333,-9
9.89167,-8
9.90000,-8
9.90833,-8
9.91667,-8
9.92500,-8
9.93333,-9
9.94167,-9
9.95000,-9
9.95833,-8
9.96667,-8
9.97500,-8
9.98333,-8
9.99167,-8
10.00000,-9
10.00833,-8
10.01667,-8
10.02500,-8
10.03333,-8
10.04167,-8
10.05000,-8
10.05833,-8
10.06667,-8
10.07500,-8
10.08333,-8
10.09167,-8
10.10000,-8
10.10833,-8
10.11667,-8
10.12500,-8
10.13333,-7
10.14167,-7
10.15000,-7
10.15833,-7
10.16667,-7
10.17500,-6
10.18333,-6
10.19167,-6
10.20000,-6
10.20833,-7
10.21667,-7
10.22500,-7
10.23333,-7
10.24167,-7
10.25000,-7
10.25833,-7
10.26667,-6
10.27500,-6
10.28333,-6
10.29167,-6
10.30000,-6
10.30833,-6
10.31667,-5
10.32500,-5
10.33333,-5
10.34167,-4
10.35000,-4
10.35833,-5
10.36667,-5
10.37500,-6
10.38333,-7
10.39167,-8
10.40000,-10
10.40833,-12
10.41667,-16
10.42500,-21
10.43333,-28
10.44167,-37
10.45000,-48
10.45833,-62
10.46667,-81
10.47500,-103
10.48333,-128
10.49167,-158
10.50000,-192
10.50833,-229
10.51667,-270
10.52500,-312
10.53333,-355
10.54167,-397
10.55000,-435
10.55833,-467
10.56667,-489
10.57500,-497
10.58333,-488
10.59167,-458
10.60000,-400
10.60833,-310
10.61667,-183
10.62500,-13
10.63333,205
10.64167,478
10.65000,810
10.65833,1207
10.66667,1675
10.67500,2220
10.68333,2846
10.69167,3558
10.70000,4361
10.70833,5260
10.71667,6258
10.72500,7361
10.73333,8569
10.74167,9888
10.75000,11319
10.75833,12866
10.76667,14529
10.77500,16311
10.78333,18212
10.79167,20234
10.80000,22375
10.80833,24637
10.81667,27018
10.82500,29517
10.83333,32133
10.84167,34864
10.85000,37707
10.85833,40659
10.86667,43716
10.87500,46875
10.88333,50129
10.89167,53474
10.90000,56902
10.90833,60406
10.91667,63977
10.92500,67604
10.93333,71276
10.94167,74979
10.95000,78696
10.95833,82410
10.96667,86099
10.97500,89738
10.98333,93298
10.99167,96750
11.00000,100055
11.00833,103175
11.01667,106066
11.02500,108681
11.03333,110970
11.04167,112883
11.05000,114366
