[Header]
Application Name,LabSolutions
30.23333,-33
30.24167,-33
30.25000,-33
30.25833,-33
30.26667,-33
30.27500,-32
30.28333,-32
30.29167,-33
30.30000,-34
30.30833,-34
30.31667,-34
30.32500,-34
30.33333,-33
30.34167,-33
30.35000,-34
30.35833,-33
30.36667,-32
30.37500,-32
30.38333,-32
30.39167,-32
30.40000,-31
30.40833,-31
30.41667,-31
30.42500,-31
30.43333,-31
30.44167,-31
30.45000,-30
30.45833,-29
30.46667,-29
30.47500,-30
30.48333,-30
30.49167,-30
30.50000,-30
30.50833,-29
30.51667,-29
30.52500,-29
30.53333,-28
30.54167,-27
30.55000,-28
30.55833,-28
30.56667,-28
30.57500,-28
30.58333,-28
30.59167,-28
30.60000,-27
30.60833,-27
30.61667,-27
30.62500,-27
30.63333,-27
30.64167,-28
30.65000,-27
30.65833,-26
30.66667,-25
30.67500,-25
30.68333,-26
30.69167,-26
30.70000,-25
30.70833,-24
30.71667,-23
30.72500,-23
30.73333,-22
30.74167,-22
30.75000,-22
30.75833,-22
30.76667,-22
30.77500,-23
30.78333,-22
30.79167,-22
30.80000,-21
30.80833,-21
30.81667,-22
30.82500,-23
30.83333,-22
30.84167,-23
30.85000,-22
30.85833,-22
30.86667,-21
30.87500,-22
30.88333,-22
30.89167,-21
30.90000,-21
30.90833,-21
30.91667,-21
30.92500,-22
30.93333,-22
30.94167,-22
30.95000,-21
30.95833,-21
30.96667,-21
30.97500,-21
30.98333,-22
30.99167,-21
31.00000,-22
31.00833,-21
31.01667,-21
31.02500,-22
31.03333,-21
31.04167,-22
31.05000,-22
31.05833,-21
31.06667,-21
31.07500,-22
31.08333,-22
31.09167,-21
31.10000,-21
31.10833,-21
31.11667,-21
31.12500,-20
31.13333,-20
31.14167,-20
31.15000,-20
31.15833,-20
31.16667,-20
31.17500,-21
31.18333,-21
31.19167,-21
31.20000,-21
31.20833,-21
31.21667,-21
31.22500,-21
31.23333,-21
31.24167,-21
31.25000,-21
31.25833,-21
31.26667,-21
31.27500,-20
31.28333,-20
31.29167,-21
31.30000,-21
31.30833,-21
31.31667,-22
31.32500,-22
31.33333,-22
31.34167,-21
31.35000,-22
31.35833,-22
31.36667,-24
31.37500,-24
31.38333,-24
31.39167,-24
31.40000,-24
31.40833,-24
31.41667,-24
31.42500,-24
31.43333,-24
31.44167,-24
31.45000,-24
31.45833,-25
31.46667,-25
31.47500,-25
31.48333,-26
31.49167,-26
31.50000,-27
31.50833,-27
31.51667,-26
31.52500,-26
31.53333,-27
31.54167,-28
31.55000,-27
31.55833,-27
31.56667,-28
31.57500,-29
31.58333,-31
31.59167,-30
31.60000,-30
31.60833,-30
31.61667,-30
31.62500,-30
31.63333,-30
31.64167,-30
31.65000,-30
31.65833,-31
31.66667,-31
31.67500,-32
31.68333,-32
31.69167,-31
31.70000,-31
31.70833,-30
31.71667,-31
31.72500,-31
31.73333,-33
31.74167,-33
31.75000,-33
31.75833,-33
31.76667,-32
31.77500,-33
31.78333,-34
31.79167,-34
31.80000,-34
31.80833,-33
31.81667,-33
31.82500,-33
31.83333,-34
31.84167,-34
31.85000,-34
31.85833,-34
31.86667,-34
31.87500,-34
31.88333,-34
31.89167,-35
31.90000,-35
31.90833,-35
31.91667,-34
31.92500,-34
31.93333,-34
31.94167,-34
31.95000,-35
31.95833,-35
31.96667,-34
31.97500,-34
31.98333,-34
31.99167,-34
32.00000,-34
32.00833,-34
32.01667,-34
32.02500,-34
32.03333,-34
32.04167,-34
32.05000,-34
32.05833,-33
32.06667,-32
32.07500,-32
32.08333,-32
32.09167,-32
32.10000,-32
32.10833,-32
32.11667,-31
32.12500,-30
32.13333,-29
32.14167,-28
32.15000,-27
32.15833,-26
32.16667,-24
32.17500,-22
32.18333,-20
32.19167,-19
32.20000,-17
32.20833,-17
32.21667,-15
32.22500,-14
32.23333,-12
32.24167,-10
32.25000,-9
32.25833,-7
32.26667,-4
32.27500,-1
32.28333,1
32.29167,4
32.30000,6
32.30833,9
32.31667,12
32.32500,15
32.33333,17
32.34167,20
32.35000,22
32.35833,25
32.36667,28
32.37500,32
32.38333,35
32.39167,38
32.40000,40
32.40833,43
32.41667,46
32.42500,49
32.43333,52
32.44167,55
32.45000,59
32.45833,62
32.46667,66
32.47500,70
32.48333,73
32.49167,76
32.50000,79
32.50833,82
32.51667,85
32.52500,88
32.53333,91
32.54167,93
32.55000,96
32.55833,99
32.56667,102
32.57500,106
32.58333,109
32.59167,111
32.60000,113
32.60833,114
32.61667,116
32.62500,119
32.63333,122
32.64167,124
32.65000,125
32.65833,126
32.66667,127
32.67500,130
32.68333,132
32.69167,134
32.70000,135
32.70833,137
32.71667,138
32.72500,139
32.73333,140
32.74167,141
32.75000,142
32.75833,144
32.76667,145
32.77500,146
32.78333,146
32.79167,145
32.80000,146
32.80833,148
32.81667,149
32.82500,151
32.83333,152
32.84167,153
32.85000,154
32.85833,154
32.86667,153
32.87500,153
32.88333,154
32.89167,154
32.90000,154
32.90833,154
32.91667,154
32.92500,154
32.93333,154
32.94167,154
32.95000,154
32.95833,154
32.96667,154
32.97500,154
32.98333,153
32.99167,153
33.00000,152
33.00833,152
33.01667,151
33.02500,150
33.03333,149
33.04167,149
33.05000,148
33.05833,147
33.06667,145
33.07500,143
33.08333,141
33.09167,139
33.10000,137
33.10833,135
33.11667,133
33.12500,132
33.13333,131
33.14167,130
33.15000,128
33.15833,127
33.16667,125
33.17500,123
33.18333,121
33.19167,119
33.20000,116
33.20833,113
33.21667,110
33.22500,108
33.23333,105
33.24167,102
33.25000,100
33.25833,97
33.26667,95
33.27500,93
33.28333,90
33.29167,88
33.30000,85
33.30833,81
33.31667,78
33.32500,74
33.33333,72
33.34167,69
33.35000,65
33.35833,61
33.36667,58
33.37500,55
33.38333,52
33.39167,49
33.40000,45
33.40833,43
33.41667,41
33.42500,39
33.43333,36
33.44167,33
33.45000,31
33.45833,28
33.46667,25
33.47500,22
33.48333,20
33.49167,18
33.50000,16
33.50833,14
33.51667,12
33.52500,9
33.53333,7
33.54167,5
33.55000,3
33.55833,1
33.56667,-2
33.57500,-3
33.58333,-5
33.59167,-6
33.60000,-8
33.60833,-10
33.61667,-11
33.62500,-12
33.63333,-13
33.64167,-15
33.65000,-17
33.65833,-18
33.66667,-20
33.67500,-22
33.68333,-22
33.69167,-22
33.70000,-23
33.70833,-25
33.71667,-27
33.72500,-29
33.73333,-30
33.74167,-30
33.75000,-31
33.75833,-32
33.76667,-33
33.77500,-34
33.78333,-35
33.79167,-35
33.80000,-36
33.80833,-37
33.81667,-37
33.82500,-36
33.83333,-37
33.84167,-37
33.85000,-37
33.85833,-38
33.86667,-38
33.87500,-38
33.88333,-39
33.89167,-40
33.90000,-41
33.90833,-42
33.91667,-42
33.92500,-42
33.93333,-42
33.94167,-42
33.95000,-43
33.95833,-43
33.96667,-43
33.97500,-44
33.98333,-44
33.99167,-44
34.00000,-44
34.00833,-45
34.01667,-45
34.02500,-45
34.03333,-45
34.04167,-45
34.05000,-46
34.05833,-45
34.06667,-45
34.07500,-45
34.08333,-45
34.09167,-45
34.10000,-46
34.10833,-46
34.11667,-47
34.12500,-46
34.13333,-46
34.14167,-46
34.15000,-46
34.15833,-46
34.16667,-47
34.17500,-47
34.18333,-47
34.19167,-48
34.20000,-48
34.20833,-48
34.21667,-49
34.22500,-48
34.23333,-48
34.24167,-48
34.25000,-49
34.25833,-49
34.26667,-49
34.27500,-48
34.28333,-48
34.29167,-48
34.30000,-48
34.30833,-49
34.31667,-50
34.32500,-50
34.33333,-49
34.34167,-49
34.35000,-48
34.35833,-49
34.36667,-49
34.37500,-49
34.38333,-49
34.39167,-50
34.40000,-50
34.40833,-50
34.41667,-50
34.42500,-50
34.43333,-50
34.44167,-51
34.45000,-51
34.45833,-50
34.46667,-49
34.47500,-48
34.48333,-48
34.49167,-49
34.50000,-50
34.50833,-51
34.51667,-51
34.52500,-50
34.53333,-50
34.54167,-50
34.55000,-50
34.55833,-50
34.56667,-51
34.57500,-51
34.58333,-50
34.59167,-50
34.60000,-49
34.60833,-50
34.61667,-50
34.62500,-49
34.63333,-49
34.64167,-48
34.65000,-48
34.65833,-49
34.66667,-50
34.67500,-50
34.68333,-50
34.69167,-50
34.70000,-49
34.70833,-50
34.71667,-51
34.72500,-51
34.73333,-51
34.74167,-51
34.75000,-51
34.75833,-50
34.76667,-49
34.77500,-49
34.78333,-49
34.79167,-49
34.80000,-50
34.80833,-50
34.81667,-51
34.82500,-51
34.83333,-51
34.84167,-49
34.85000,-48
34.85833,-49
34.86667,-49
34.87500,-49
34.88333,-49
34.89167,-50
34.90000,-51
34.90833,-51
34.91667,-51
34.92500,-51
34.93333,-51
34.94167,-50
34.95000,-50
34.95833,-50
34.96667,-50
34.97500,-49
34.98333,-50
34.99167,-50
35.00000,-50
35.00833,-50
35.01667,-48
35.02500,-48
35.03333,-49
35.04167,-50
35.05000,-50
35.05833,-50
35.06667,-49
35.07500,-49
35.08333,-50
35.09167,-51
35.10000,-51
35.10833,-51
35.11667,-50
35.12500,-50
35.13333,-50
35.14167,-49
35.15000,-50
35.15833,-51
35.16667,-51
35.17500,-52
35.18333,-52
35.19167,-52
35.20000,-52
35.20833,-51
35.21667,-51
35.22500,-51
35.23333,-50
35.24167,-50
35.25000,-50
35.25833,-50
35.26667,-50
35.27500,-51
35.28333,-52
35.29167,-52
35.30000,-53
35.30833,-53
35.31667,-53
35.32500,-53
35.33333,-53
35.34167,-53
35.35000,-53
35.35833,-53
35.36667,-53
35.37500,-53
35.38333,-53
35.39167,-53
35.40000,-53
35.40833,-53
35.41667,-52
35.42500,-52
35.43333,-52
35.44167,-52
35.45000,-51
35.45833,-51
35.46667,-52
35.47500,-52
35.48333,-52
35.49167,-52
35.50000,-52
35.50833,-52
35.51667,-52
35.52500,-52
35.53333,-52
35.54167,-53
35.55000,-52
35.55833,-51
35.56667,-51
35.57500,-52
35.58333,-52
35.59167,-52
35.60000,-52
35.60833,-53
35.61667,-53
35.62500,-53
35.63333,-53
35.64167,-52
35.65000,-52
35.65833,-51
35.66667,-52
35.67500,-53
35.68333,-53
35.69167,-54
35.70000,-54
35.70833,-54
35.71667,-54
35.72500,-54
35.73333,-53
35.74167,-53
35.75000,-53
35.75833,-52
35.76667,-52
35.77500,-52
35.78333,-52
35.79167,-53
35.80000,-54
35.80833,-54
35.81667,-54
35.82500,-54
35.83333,-55
35.84167,-55
35.85000,-54
35.85833,-53
35.86667,-53
35.87500,-53
35.88333,-54
35.89167,-55
35.90000,-55
35.90833,-55
35.91667,-55
35.92500,-54
35.93333,-53
35.94167,-53
35.95000,-53
35.95833,-54
35.96667,-54
35.97500,-55
35.98333,-55
35.99167,-55
36.00000,-56
36.00833,-56
36.01667,-55
36.02500,-56
36.03333,-56
36.04167,-56
36.05000,-55
36.05833,-54
36.06667,-53
36.07500,-53
36.08333,-52
36.09167,-52
36.10000,-53
36.10833,-54
36.11667,-54
36.12500,-54
36.13333,-54
36.14167,-54
36.15000,-55
36.15833,-55
36.16667,-56
36.17500,-56
36.18333,-56
36.19167,-55
36.20000,-55
36.20833,-54
36.21667,-55
36.22500,-55
36.23333,-54
36.24167,-54
36.25000,-54
36.25833,-55
36.26667,-55
36.27500,-55
36.28333,-56
36.29167,-57
36.30000,-56
36.30833,-55
36.31667,-54
36.32500,-55
36.33333,-55
36.34167,-55
36.35000,-55
36.35833,-56
36.36667,-56
36.37500,-56
36.38333,-56
36.39167,-57
36.40000,-56
36.40833,-56
36.41667,-55
36.42500,-56
36.43333,-56
36.44167,-57
36.45000,-57
36.45833,-56
36.46667,-55
36.47500,-55
36.48333,-55
36.49167,-55
36.50000,-56
36.50833,-55
36.51667,-55
36.52500,-54
36.53333,-55
36.54167,-55
36.55000,-55
36.55833,-55
36.56667,-55
36.57500,-56
36.58333,-57
36.59167,-59
36.60000,-59
36.60833,-58
36.61667,-58
36.62500,-57
36.63333,-57
36.64167,-57
36.65000,-57
36.65833,-58
36.66667,-58
36.67500,-58
36.68333,-57
36.69167,-57
36.70000,-57
36.70833,-57
36.71667,-58
36.72500,-58
36.73333,-57
36.74167,-57
36.75000,-56
36.75833,-56
36.76667,-57
36.77500,-57
36.78333,-57
36.79167,-57
36.80000,-57
36.80833,-57
36.81667,-58
36.82500,-58
36.83333,-59
36.84167,-60
36.85000,-60
36.85833,-60
36.86667,-59
36.87500,-60
36.88333,-60
36.89167,-60
36.90000,-61
36.90833,-61
36.91667,-61
36.92500,-60
36.93333,-60
36.94167,-59
36.95000,-60
36.95833,-60
36.96667,-60
36.97500,-60
36.98333,-60
36.99167,-60
37.00000,-59
37.00833,-60
37.01667,-60
37.02500,-59
37.03333,-60
37.04167,-59
37.05000,-59
37.05833,-60
37.06667,-60
37.07500,-60
37.08333,-60
37.09167,-60
37.10000,-61
37.10833,-61
37.11667,-61
37.12500,-61
37.13333,-61
37.14167,-60
37.15000,-60
37.15833,-60
37.16667,-60
37.17500,-61
37.18333,-62
37.19167,-61
37.20000,-61
37.20833,-60
37.21667,-60
37.22500,-61
37.23333,-62
37.24167,-62
37.25000,-61
37.25833,-60
37.26667,-61
37.27500,-61
37.28333,-62
37.29167,-62
37.30000,-63
37.30833,-63
37.31667,-63
37.32500,-63
37.33333,-62
37.34167,-62
37.35000,-62
37.35833,-61
37.36667,-60
37.37500,-60
37.38333,-59
37.39167,-59
37.40000,-60
37.40833,-60
37.41667,-60
37.42500,-60
37.43333,-60
37.44167,-61
37.45000,-60
37.45833,-60
37.46667,-60
37.47500,-61
37.48333,-61
37.49167,-61
37.50000,-60
37.50833,-60
37.51667,-60
37.52500,-60
37.53333,-61
37.54167,-61
37.55000,-61
37.55833,-61
37.56667,-61
37.57500,-60
37.58333,-58
37.59167,-57
37.60000,-56
37.60833,-56
37.61667,-56
37.62500,-55
37.63333,-55
37.64167,-55
37.65000,-54
37.65833,-54
37.66667,-53
37.67500,-53
37.68333,-53
37.69167,-53
37.70000,-53
37.70833,-53
37.71667,-52
37.72500,-53
37.73333,-52
37.74167,-52
37.75000,-51
37.75833,-50
37.76667,-49
37.77500,-48
37.78333,-48
37.79167,-47
37.80000,-47
37.80833,-47
37.81667,-46
37.82500,-46
37.83333,-46
37.84167,-45
37.85000,-44
37.85833,-43
37.86667,-42
37.87500,-40
37.88333,-40
37.89167,-40
37.90000,-40
37.90833,-39
37.91667,-39
37.92500,-38
37.93333,-37
37.94167,-36
37.95000,-35
37.95833,-35
37.96667,-35
37.97500,-35
37.98333,-35
37.99167,-33
38.00000,-31
38.00833,-30
38.01667,-29
38.02500,-29
38.03333,-28
38.04167,-28
38.05000,-27
38.05833,-27
38.06667,-27
38.07500,-27
38.08333,-26
38.09167,-25
38.10000,-25
38.10833,-24
38.11667,-24
38.12500,-24
38.13333,-23
38.14167,-23
38.15000,-23
38.15833,-22
38.16667,-22
38.17500,-22
38.18333,-21
38.19167,-20
38.20000,-19
38.20833,-20
38.21667,-20
38.22500,-19
38.23333,-18
38.24167,-17
38.25000,-17
38.25833,-17
38.26667,-17
38.27500,-16
38.28333,-17
38.29167,-17
38.30000,-17
38.30833,-15
38.31667,-14
38.32500,-14
38.33333,-13
38.34167,-12
38.35000,-11
38.35833,-11
38.36667,-11
38.37500,-10
38.38333,-10
38.39167,-10
38.40000,-9
38.40833,-8
38.41667,-8
38.42500,-9
38.43333,-9
38.44167,-8
38.45000,-8
38.45833,-7
38.46667,-8
38.47500,-8
38.48333,-8
38.49167,-8
38.50000,-8
38.50833,-8
38.51667,-7
38.52500,-7
38.53333,-7
38.54167,-6
38.55000,-6
38.55833,-6
38.56667,-5
38.57500,-5
38.58333,-5
38.59167,-6
38.60000,-6
38.60833,-6
38.61667,-5
38.62500,-5
38.63333,-5
38.64167,-4
38.65000,-4
38.65833,-5
38.66667,-6
38.67500,-7
38.68333,-7
38.69167,-6
38.70000,-5
38.70833,-5
38.71667,-6
38.72500,-7
38.73333,-7
38.74167,-7
38.75000,-7
38.75833,-7
38.76667,-7
38.77500,-7
38.78333,-8
38.79167,-8
38.80000,-8
38.80833,-8
38.81667,-8
38.82500,-8
38.83333,-9
38.84167,-9
38.85000,-9
38.85833,-10
38.86667,-10
38.87500,-10
38.88333,-11
38.89167,-12
38.90000,-13
38.90833,-14
38.91667,-14
38.92500,-14
38.93333,-15
38.94167,-15
38.95000,-15
38.95833,-16
38.96667,-16
38.97500,-17
38.98333,-18
38.99167,-18
39.00000,-18
39.00833,-18
39.01667,-18
39.02500,-18
39.03333,-17
39.04167,-16
39.05000,-17
39.05833,-19
39.06667,-20
39.07500,-20
39.08333,-20
39.09167,-20
39.10000,-20
39.10833,-21
39.11667,-20
39.12500,-21
39.13333,-22
39.14167,-23
39.15000,-24
39.15833,-24
39.16667,-24
39.17500,-24
39.18333,-24
39.19167,-24
39.20000,-24
39.20833,-24
39.21667,-24
39.22500,-24
39.23333,-25
39.24167,-25
39.25000,-25
39.25833,-24
39.26667,-25
39.27500,-25
39.28333,-25
39.29167,-26
39.30000,-27
39.30833,-28
39.31667,-28
39.32500,-28
39.33333,-28
39.34167,-27
39.35000,-26
39.35833,-26
39.36667,-27
39.37500,-27
39.38333,-27
39.39167,-27
39.40000,-27
39.40833,-27
39.41667,-28
39.42500,-28
39.43333,-28
39.44167,-28
39.45000,-29
39.45833,-29
39.46667,-30
39.47500,-30
39.48333,-30
39.49167,-29
39.50000,-30
39.50833,-31
39.51667,-31
39.52500,-30
39.53333,-30
39.54167,-30
39.55000,-30
39.55833,-30
39.56667,-31
39.57500,-30
39.58333,-30
39.59167,-30
39.60000,-30
39.60833,-31
39.61667,-31
39.62500,-32
39.63333,-31
39.64167,-30
39.65000,-30
39.65833,-29
39.66667,-29
39.67500,-29
39.68333,-29
39.69167,-30
39.70000,-30
39.70833,-30
39.71667,-31
39.72500,-32
39.73333,-31
39.74167,-31
39.75000,-32
39.75833,-31
39.76667,-30
39.77500,-30
39.78333,-30
39.79167,-31
39.80000,-31
39.80833,-30
39.81667,-29
39.82500,-28
39.83333,-28
39.84167,-28
39.85000,-28
39.85833,-28
39.86667,-28
39.87500,-28
39.88333,-28
39.89167,-29
39.90000,-29
39.90833,-29
39.91667,-29
39.92500,-29
39.93333,-30
39.94167,-29
39.95000,-28
39.95833,-27
39.96667,-26
39.97500,-25
39.98333,-24
39.99167,-24
40.00000,-24
40.00833,-24
40.01667,-24
40.02500,-24
40.03333,-24
40.04167,-24
40.05000,-23
40.05833,-23
40.06667,-23
40.07500,-23
40.08333,-22
40.09167,-22
40.10000,-21
40.10833,-21
40.11667,-21
40.12500,-20
40.13333,-20
40.14167,-19
40.15000,-20
40.15833,-20
40.16667,-19
40.17500,-19
40.18333,-18
40.19167,-18
40.20000,-18
40.20833,-19
40.21667,-19
40.22500,-18
40.23333,-18
40.24167,-18
40.25000,-18
40.25833,-18
40.26667,-18
40.27500,-17
40.28333,-16
40.29167,-15
40.30000,-14
40.30833,-13
40.31667,-12
40.32500,-11
40.33333,-10
40.34167,-10
40.35000,-10
40.35833,-11
40.36667,-10
40.37500,-9
40.38333,-9
40.39167,-8
40.40000,-9
40.40833,-9
40.41667,-10
40.42500,-10
40.43333,-9
40.44167,-8
40.45000,-7
40.45833,-7
40.46667,-7
40.47500,-7
40.48333,-5
40.49167,-4
40.50000,-4
40.50833,-4
40.51667,-4
40.52500,-3
40.53333,-3
40.54167,-3
40.55000,-2
40.55833,-2
40.56667,-2
40.57500,-3
40.58333,-4
40.59167,-4
40.60000,-2
40.60833,-1
40.61667,0
40.62500,1
40.63333,2
40.64167,2
40.65000,2
40.65833,2
40.66667,2
40.67500,3
40.68333,4
40.69167,4
40.70000,4
40.70833,5
40.71667,5
40.72500,5
40.73333,6
40.74167,6
40.75000,7
40.75833,8
40.76667,8
40.77500,8
40.78333,9
40.79167,10
40.80000,10
40.80833,10
40.81667,10
40.82500,10
40.83333,10
40.84167,10
40.85000,10
40.85833,10
40.86667,11
40.87500,11
40.88333,11
40.89167,11
40.90000,11
40.90833,12
40.91667,13
40.92500,14
40.93333,15
40.94167,14
40.95000,14
40.95833,14
40.96667,15
40.97500,16
40.98333,17
40.99167,17
41.00000,16
41.00833,16
41.01667,17
41.02500,18
41.03333,19
41.04167,20
41.05000,20
41.05833,21
41.06667,21
41.07500,21
41.08333,21
41.09167,22
41.10000,22
41.10833,23
41.11667,24
41.12500,25
41.13333,25
41.14167,24
41.15000,25
41.15833,25
41.16667,26
41.17500,27
41.18333,28
41.19167,28
41.20000,28
41.20833,27
41.21667,27
41.22500,27
41.23333,28
41.24167,29
41.25000,30
41.25833,30
41.26667,31
41.27500,31
41.28333,32
41.29167,32
41.30000,33
41.30833,33
41.31667,33
41.32500,35
41.33333,36
41.34167,37
41.35000,37
41.35833,37
41.36667,37
41.37500,37
41.38333,38
41.39167,39
41.40000,39
41.40833,40
41.41667,41
41.42500,41
41.43333,43
41.44167,44
41.45000,45
41.45833,46
41.46667,46
41.47500,46
41.48333,46
41.49167,46
41.50000,47
41.50833,47
41.51667,49
41.52500,50
41.53333,52
41.54167,53
41.55000,53
41.55833,54
41.56667,55
41.57500,57
41.58333,57
41.59167,58
41.60000,59
41.60833,60
41.61667,61
41.62500,62
41.63333,63
41.64167,64
41.65000,64
41.65833,65
41.66667,67
41.67500,68
41.68333,69
41.69167,70
41.70000,70
41.70833,71
41.71667,72
41.72500,73
41.73333,73
41.74167,73
41.75000,74
41.75833,76
41.76667,78
41.77500,79
41.78333,80
41.79167,82
41.80000,83
41.80833,83
41.81667,84
41.82500,85
41.83333,86
41.84167,87
41.85000,89
41.85833,90
41.86667,91
41.87500,91
41.88333,91
41.89167,92
41.90000,93
41.90833,94
41.91667,95
41.92500,96
41.93333,96
41.94167,96
41.95000,97
41.95833,97
41.96667,97
41.97500,97
41.98333,99
41.99167,99
42.00000,99
42.00833,100
42.01667,101
42.02500,102
42.03333,103
42.04167,103
42.05000,104
42.05833,105
42.06667,106
42.07500,106
42.08333,106
42.09167,106
42.10000,106
42.10833,107
42.11667,108
42.12500,108
42.13333,109
42.14167,109
42.15000,109
42.15833,109
42.16667,109
42.17500,110
42.18333,111
42.19167,112
42.20000,113
42.20833,113
42.21667,113
42.22500,113
42.23333,113
42.24167,114
42.25000,114
42.25833,115
42.26667,115
42.27500,115
42.28333,115
42.29167,115
42.30000,115
42.30833,114
42.31667,114
42.32500,114
42.33333,114
42.34167,114
42.35000,115
42.35833,114
42.36667,115
42.37500,115
42.38333,115
42.39167,115
42.40000,115
42.40833,115
42.41667,115
42.42500,116
42.43333,117
42.44167,116
42.45000,115
42.45833,114
42.46667,113
42.47500,113
42.48333,113
42.49167,113
42.50000,113
42.50833,113
42.51667,113
42.52500,113
42.53333,112
42.54167,113
42.55000,112
42.55833,111
42.56667,111
42.57500,111
42.58333,111
42.59167,111
42.60000,111
42.60833,110
42.61667,110
42.62500,109
42.63333,109
42.64167,108
42.65000,107
42.65833,107
42.66667,106
42.67500,107
42.68333,107
42.69167,106
42.70000,106
42.70833,105
42.71667,104
42.72500,105
42.73333,105
42.74167,105
42.75000,104
42.75833,103
42.76667,103
42.77500,102
42.78333,102
42.79167,101
42.80000,100
42.80833,100
42.81667,99
42.82500,98
42.83333,97
42.84167,97
42.85000,96
42.85833,96
42.86667,95
42.87500,94
42.88333,94
42.89167,94
42.90000,94
42.90833,94
42.91667,92
42.92500,91
42.93333,90
42.94167,90
42.95000,90
42.95833,88
42.96667,86
42.97500,86
42.98333,85
42.99167,85
43.00000,84
43.00833,84
43.01667,84
43.02500,83
43.03333,82
43.04167,81
43.05000,81
43.05833,81
43.06667,81
43.07500,81
43.08333,81
43.09167,80
43.10000,80
43.10833,80
43.11667,80
43.12500,79
43.13333,79
43.14167,79
43.15000,78
43.15833,78
43.16667,78
43.17500,78
43.18333,77
43.19167,76
43.20000,76
43.20833,76
43.21667,75
43.22500,74
43.23333,74
43.24167,73
43.25000,73
43.25833,72
43.26667,72
43.27500,72
43.28333,72
43.29167,72
43.30000,72
43.30833,72
43.31667,72
43.32500,72
43.33333,72
43.34167,71
43.35000,71
43.35833,69
43.36667,69
43.37500,70
43.38333,70
43.39167,69
43.40000,68
43.40833,67
43.41667,68
43.42500,68
43.43333,69
43.44167,69
43.45000,69
43.45833,68
43.46667,68
43.47500,69
43.48333,69
43.49167,69
43.50000,69
43.50833,69
43.51667,68
43.52500,68
43.53333,67
43.54167,67
43.55000,67
43.55833,68
43.56667,68
43.57500,68
43.58333,68
43.59167,68
43.60000,68
43.60833,69
43.61667,68
43.62500,68
43.63333,68
43.64167,68
43.65000,68
43.65833,67
43.66667,67
43.67500,68
43.68333,67
43.69167,67
43.70000,68
43.70833,68
43.71667,68
43.72500,68
43.73333,69
43.74167,69
43.75000,69
43.75833,69
43.76667,69
43.77500,70
43.78333,70
43.79167,70
43.80000,71
43.80833,71
43.81667,71
43.82500,71
43.83333,70
43.84167,69
43.85000,69
43.85833,69
43.86667,69
43.87500,69
43.88333,69
43.89167,70
43.90000,70
43.90833,70
43.91667,69
43.92500,70
43.93333,69
43.94167,68
43.95000,68
43.95833,67
43.96667,68
43.97500,70
43.98333,70
43.99167,70
44.00000,70
44.00833,70
44.01667,69
44.02500,69
44.03333,69
44.04167,69
44.05000,69
44.05833,69
44.06667,69
44.07500,69
44.08333,70
44.09167,69
44.10000,69
44.10833,70
44.11667,70
44.12500,69
44.13333,69
44.14167,69
44.15000,69
44.15833,68
44.16667,68
44.17500,67
44.18333,66
44.19167,65
44.20000,64
44.20833,63
44.21667,63
44.22500,64
44.23333,63
44.24167,63
44.25000,62
44.25833,62
44.26667,62
44.27500,63
44.28333,62
44.29167,62
44.30000,62
44.30833,61
44.31667,61
44.32500,61
44.33333,60
44.34167,60
44.35000,59
44.35833,59
44.36667,59
44.37500,58
44.38333,57
44.39167,56
44.40000,56
44.40833,56
44.41667,56
44.42500,55
44.43333,55
44.44167,55
44.45000,55
44.45833,55
44.46667,54
44.47500,53
44.48333,53
44.49167,52
44.50000,51
44.50833,51
44.51667,51
44.52500,50
44.53333,49
44.54167,48
44.55000,48
44.55833,47
44.56667,47
44.57500,47
44.58333,46
44.59167,45
44.60000,45
44.60833,44
44.61667,44
44.62500,43
44.63333,42
44.64167,42
44.65000,41
44.65833,41
44.66667,41
44.67500,39
44.68333,38
44.69167,38
44.70000,37
44.70833,36
44.71667,35
44.72500,35
44.73333,35
44.74167,34
44.75000,34
44.75833,33
44.76667,32
44.77500,32
44.78333,32
44.79167,31
44.80000,30
44.80833,29
44.81667,29
44.82500,28
44.83333,27
44.84167,26
44.85000,25
44.85833,25
44.86667,26
44.87500,26
44.88333,26
44.89167,25
44.90000,24
44.90833,23
44.91667,23
44.92500,22
44.93333,21
44.94167,19
44.95000,18
44.95833,17
44.96667,16
44.97500,15
44.98333,15
44.99167,14
45.00000,14
45.00833,12
45.01667,12
45.02500,12
45.03333,12
45.04167,11
45.05000,11
45.05833,10
45.06667,8
45.07500,6
45.08333,5
45.09167,5
45.10000,4
45.10833,4
45.11667,4
45.12500,3
45.13333,2
45.14167,2
45.15000,2
45.15833,1
45.16667,-0
45.17500,-1
45.18333,-2
45.19167,-3
45.20000,-4
45.20833,-5
45.21667,-6
45.22500,-5
45.23333,-6
45.24167,-6
45.25000,-5
45.25833,-6
45.26667,-8
45.27500,-9
45.28333,-10
45.29167,-10
45.30000,-11
45.30833,-12
45.31667,-12
45.32500,-13
45.33333,-13
45.34167,-14
45.35000,-13
45.35833,-14
45.36667,-15
45.37500,-15
45.38333,-16
45.39167,-17
45.40000,-17
45.40833,-18
45.41667,-18
45.42500,-19
45.43333,-19
45.44167,-20
45.45000,-20
45.45833,-20
45.46667,-20
45.47500,-21
45.48333,-21
45.49167,-22
45.50000,-23
45.50833,-24
45.51667,-24
