[Header]
Application Name,LabSolutions
30.25833,74
30.26667,74
30.27500,74
30.28333,73
30.29167,74
30.30000,74
30.30833,73
30.31667,73
30.32500,74
30.33333,75
30.34167,75
30.35000,74
30.35833,73
30.36667,74
30.37500,74
30.38333,73
30.39167,73
30.40000,72
30.40833,72
30.41667,72
30.42500,72
30.43333,72
30.44167,71
30.45000,72
30.45833,72
30.46667,72
30.47500,72
30.48333,73
30.49167,72
30.50000,72
30.50833,71
30.51667,71
30.52500,70
30.53333,71
30.54167,71
30.55000,70
30.55833,69
30.56667,68
30.57500,68
30.58333,67
30.59167,67
30.60000,67
30.60833,67
30.61667,68
30.62500,68
30.63333,67
30.64167,67
30.65000,66
30.65833,65
30.66667,65
30.67500,64
30.68333,63
30.69167,63
30.70000,63
30.70833,64
30.71667,63
30.72500,64
30.73333,63
30.74167,63
30.75000,62
30.75833,62
30.76667,61
30.77500,61
30.78333,61
30.79167,63
30.80000,63
30.80833,63
30.81667,63
30.82500,62
30.83333,62
30.84167,61
30.85000,61
30.85833,61
30.86667,60
30.87500,60
30.88333,59
30.89167,59
30.90000,59
30.90833,58
30.91667,58
30.92500,57
30.93333,57
30.94167,56
30.95000,56
30.95833,55
30.96667,55
30.97500,55
30.98333,55
30.99167,56
31.00000,55
31.00833,55
31.01667,55
31.02500,54
31.03333,53
31.04167,52
31.05000,51
31.05833,50
31.06667,50
31.07500,49
31.08333,50
31.09167,51
31.10000,52
31.10833,52
31.11667,52
31.12500,52
31.13333,52
31.14167,52
31.15000,52
31.15833,51
31.16667,51
31.17500,51
31.18333,51
31.19167,50
31.20000,50
31.20833,49
31.21667,50
31.22500,50
31.23333,51
31.24167,51
31.25000,50
31.25833,49
31.26667,49
31.27500,48
31.28333,49
31.29167,49
31.30000,49
31.30833,49
31.31667,48
31.32500,48
31.33333,48
31.34167,48
31.35000,48
31.35833,48
31.36667,48
31.37500,49
31.38333,49
31.39167,49
31.40000,49
31.40833,49
31.41667,48
31.42500,49
31.43333,49
31.44167,48
31.45000,48
31.45833,47
31.46667,47
31.47500,46
31.48333,45
31.49167,46
31.50000,46
31.50833,45
31.51667,45
31.52500,44
31.53333,44
31.54167,45
31.55000,45
31.55833,46
31.56667,47
31.57500,46
31.58333,46
31.59167,45
31.60000,44
31.60833,43
31.61667,43
31.62500,43
31.63333,43
31.64167,43
31.65000,44
31.65833,43
31.66667,43
31.67500,44
31.68333,44
31.69167,43
31.70000,43
31.70833,42
31.71667,42
31.72500,42
31.73333,42
31.74167,42
31.75000,42
31.75833,42
31.76667,42
31.77500,43
31.78333,44
31.79167,45
31.80000,45
31.80833,44
31.81667,44
31.82500,43
31.83333,43
31.84167,43
31.85000,44
31.85833,43
31.86667,43
31.87500,43
31.88333,43
31.89167,43
31.90000,44
31.90833,44
31.91667,43
31.92500,43
31.93333,43
31.94167,43
31.95000,42
31.95833,40
31.96667,40
31.97500,40
31.98333,41
31.99167,42
32.00000,42
32.00833,42
32.01667,41
32.02500,40
32.03333,39
32.04167,39
32.05000,38
32.05833,37
32.06667,37
32.07500,38
32.08333,38
32.09167,39
32.10000,39
32.10833,39
32.11667,38
32.12500,37
32.13333,35
32.14167,35
32.15000,35
32.15833,35
32.16667,36
32.17500,37
32.18333,38
32.19167,38
32.20000,38
32.20833,37
32.21667,36
32.22500,36
32.23333,36
32.24167,36
32.25000,35
32.25833,36
32.26667,35
32.27500,35
32.28333,35
32.29167,35
32.30000,35
32.30833,35
32.31667,36
32.32500,36
32.33333,37
32.34167,36
32.35000,36
32.35833,35
32.36667,34
32.37500,34
32.38333,35
32.39167,35
32.40000,35
32.40833,35
32.41667,35
32.42500,34
32.43333,34
32.44167,34
32.45000,34
32.45833,34
32.46667,33
32.47500,32
32.48333,32
32.49167,32
32.50000,32
32.50833,32
32.51667,32
32.52500,32
32.53333,32
32.54167,31
32.55000,31
32.55833,32
32.56667,33
32.57500,33
32.58333,33
32.59167,32
32.60000,31
32.60833,31
32.61667,31
32.62500,32
32.63333,32
32.64167,31
32.65000,30
32.65833,30
32.66667,30
32.67500,30
32.68333,31
32.69167,32
32.70000,33
32.70833,33
32.71667,32
32.72500,31
32.73333,30
32.74167,30
32.75000,30
32.75833,30
32.76667,30
32.77500,29
32.78333,28
32.79167,28
32.80000,28
32.80833,28
32.81667,29
32.82500,30
32.83333,30
32.84167,30
32.85000,30
32.85833,30
32.86667,29
32.87500,28
32.88333,28
32.89167,28
32.90000,28
32.90833,28
32.91667,28
32.92500,28
32.93333,28
32.94167,28
32.95000,28
32.95833,28
32.96667,28
32.97500,28
32.98333,28
32.99167,27
33.00000,27
33.00833,27
33.01667,27
33.02500,27
33.03333,28
33.04167,28
33.05000,28
33.05833,29
33.06667,29
33.07500,28
33.08333,28
33.09167,27
33.10000,27
33.10833,27
33.11667,27
33.12500,27
33.13333,27
33.14167,27
33.15000,27
33.15833,27
33.16667,28
33.17500,27
33.18333,27
33.19167,26
33.20000,26
33.20833,26
33.21667,26
33.22500,26
33.23333,25
33.24167,25
33.25000,25
33.25833,25
33.26667,24
33.27500,23
33.28333,22
33.29167,23
33.30000,23
33.30833,23
33.31667,23
33.32500,23
33.33333,22
33.34167,22
33.35000,22
33.35833,22
33.36667,22
33.37500,22
33.38333,21
33.39167,21
33.40000,20
33.40833,20
33.41667,20
33.42500,20
33.43333,20
33.44167,20
33.45000,20
33.45833,21
33.46667,21
33.47500,21
33.48333,21
33.49167,21
33.50000,20
33.50833,20
33.51667,19
33.52500,19
33.53333,18
33.54167,18
33.55000,18
33.55833,18
33.56667,17
33.57500,17
33.58333,17
33.59167,17
33.60000,17
33.60833,17
33.61667,16
33.62500,16
33.63333,15
33.64167,16
33.65000,16
33.65833,16
33.66667,16
33.67500,15
33.68333,14
33.69167,14
33.70000,14
33.70833,14
33.71667,14
33.72500,15
33.73333,15
33.74167,14
33.75000,14
33.75833,14
33.76667,15
33.77500,15
33.78333,14
33.79167,14
33.80000,14
33.80833,14
33.81667,14
33.82500,14
33.83333,15
33.84167,15
33.85000,16
33.85833,16
33.86667,15
33.87500,15
33.88333,15
33.89167,14
33.90000,14
33.90833,14
33.91667,14
33.92500,14
33.93333,13
33.94167,13
33.95000,13
33.95833,13
33.96667,13
33.97500,12
33.98333,11
33.99167,11
34.00000,12
34.00833,12
34.01667,12
34.02500,12
34.03333,13
34.04167,13
34.05000,14
34.05833,13
34.06667,13
34.07500,12
34.08333,12
34.09167,12
34.10000,11
34.10833,11
34.11667,11
34.12500,12
34.13333,12
34.14167,12
34.15000,10
34.15833,9
34.16667,10
34.17500,10
34.18333,10
34.19167,10
34.20000,10
34.20833,11
34.21667,11
34.22500,10
34.23333,10
34.24167,10
34.25000,10
34.25833,10
34.26667,9
34.27500,9
34.28333,8
34.29167,9
34.30000,9
34.30833,10
34.31667,9
34.32500,9
34.33333,10
34.34167,11
34.35000,11
34.35833,10
34.36667,9
34.37500,8
34.38333,9
34.39167,8
34.40000,8
34.40833,9
34.41667,9
34.42500,10
34.43333,10
34.44167,10
34.45000,10
34.45833,10
34.46667,10
34.47500,11
34.48333,11
34.49167,11
34.50000,10
34.50833,10
34.51667,9
34.52500,9
34.53333,9
34.54167,8
34.55000,7
34.55833,7
34.56667,7
34.57500,8
34.58333,9
34.59167,9
34.60000,9
34.60833,9
34.61667,8
34.62500,8
34.63333,8
34.64167,9
34.65000,9
34.65833,9
34.66667,10
34.67500,10
34.68333,9
34.69167,8
34.70000,8
34.70833,9
34.71667,10
34.72500,9
34.73333,9
34.74167,9
34.75000,9
34.75833,9
34.76667,10
34.77500,11
34.78333,10
34.79167,10
34.80000,10
34.80833,11
34.81667,12
34.82500,12
34.83333,13
34.84167,12
34.85000,12
34.85833,12
34.86667,12
34.87500,13
34.88333,14
34.89167,14
34.90000,14
34.90833,13
34.91667,13
34.92500,13
34.93333,14
34.94167,16
34.95000,17
34.95833,16
34.96667,16
34.97500,16
34.98333,16
34.99167,17
35.00000,17
35.00833,18
35.01667,18
35.02500,18
35.03333,18
35.04167,18
35.05000,19
35.05833,20
35.06667,21
35.07500,22
35.08333,22
35.09167,22
35.10000,22
35.10833,22
35.11667,23
35.12500,25
35.13333,24
35.14167,24
35.15000,25
35.15833,25
35.16667,26
35.17500,26
35.18333,27
35.19167,27
35.20000,28
35.20833,29
35.21667,29
35.22500,30
35.23333,30
35.24167,31
35.25000,32
35.25833,33
35.26667,33
35.27500,32
35.28333,32
35.29167,32
35.30000,32
35.30833,32
35.31667,33
35.32500,34
35.33333,34
35.34167,35
35.35000,35
35.35833,35
35.36667,36
35.37500,36
35.38333,37
35.39167,38
35.40000,38
35.40833,38
35.41667,37
35.42500,36
35.43333,36
35.44167,36
35.45000,37
35.45833,37
35.46667,38
35.47500,38
35.48333,37
35.49167,38
35.50000,38
35.50833,38
35.51667,39
35.52500,39
35.53333,39
35.54167,39
35.55000,39
35.55833,38
35.56667,38
35.57500,38
35.58333,37
35.59167,36
35.60000,37
35.60833,39
35.61667,40
35.62500,40
35.63333,39
35.64167,39
35.65000,39
35.65833,39
35.66667,39
35.67500,40
35.68333,40
35.69167,40
35.70000,39
35.70833,39
35.71667,39
35.72500,39
35.73333,39
35.74167,38
35.75000,38
35.75833,38
35.76667,37
35.77500,37
35.78333,37
35.79167,37
35.80000,37
35.80833,36
35.81667,36
35.82500,35
35.83333,34
35.84167,34
35.85000,34
35.85833,34
35.86667,35
35.87500,35
35.88333,35
35.89167,34
35.90000,34
35.90833,33
35.91667,32
35.92500,31
35.93333,31
35.94167,31
35.95000,30
35.95833,30
35.96667,29
35.97500,29
35.98333,28
35.99167,28
36.00000,29
36.00833,29
36.01667,29
36.02500,28
36.03333,28
36.04167,27
36.05000,28
36.05833,27
36.06667,25
36.07500,24
36.08333,24
36.09167,25
36.10000,25
36.10833,24
36.11667,23
36.12500,23
36.13333,23
36.14167,23
36.15000,21
36.15833,21
36.16667,20
36.17500,19
36.18333,19
36.19167,19
36.20000,18
36.20833,18
36.21667,17
36.22500,17
36.23333,15
36.24167,15
36.25000,14
36.25833,14
36.26667,13
36.27500,12
36.28333,12
36.29167,12
36.30000,11
36.30833,10
36.31667,9
36.32500,7
36.33333,7
36.34167,7
36.35000,7
36.35833,7
36.36667,7
36.37500,7
36.38333,7
36.39167,8
36.40000,7
36.40833,5
36.41667,3
36.42500,2
36.43333,2
36.44167,2
36.45000,2
36.45833,2
36.46667,3
36.47500,4
36.48333,4
36.49167,4
36.50000,3
36.50833,3
36.51667,3
36.52500,2
36.53333,1
36.54167,0
36.55000,0
36.55833,0
36.56667,0
36.57500,1
36.58333,1
36.59167,0
36.60000,1
36.60833,0
36.61667,-0
36.62500,-0
36.63333,-0
36.64167,-0
36.65000,1
36.65833,1
36.66667,0
36.67500,-0
36.68333,0
36.69167,1
36.70000,1
36.70833,1
36.71667,1
36.72500,1
36.73333,1
36.74167,1
36.75000,0
36.75833,0
36.76667,0
36.77500,0
36.78333,0
36.79167,1
36.80000,1
36.80833,1
36.81667,1
36.82500,1
36.83333,1
36.84167,1
36.85000,1
36.85833,1
36.86667,2
36.87500,2
36.88333,2
36.89167,2
36.90000,2
36.90833,2
36.91667,2
36.92500,1
36.93333,1
36.94167,1
36.95000,2
36.95833,2
36.96667,2
36.97500,3
36.98333,3
36.99167,2
37.00000,1
37.00833,0
37.01667,0
37.02500,1
37.03333,2
37.04167,2
37.05000,2
37.05833,3
37.06667,4
37.07500,5
37.08333,4
37.09167,2
37.10000,3
37.10833,3
37.11667,3
37.12500,3
37.13333,4
37.14167,4
37.15000,3
37.15833,4
37.16667,4
37.17500,4
37.18333,4
37.19167,4
37.20000,4
37.20833,4
37.21667,5
37.22500,4
37.23333,4
37.24167,3
37.25000,3
37.25833,3
37.26667,3
37.27500,4
37.28333,5
37.29167,6
37.30000,6
37.30833,6
37.31667,6
37.32500,6
37.33333,5
37.34167,5
37.35000,6
37.35833,5
37.36667,5
37.37500,5
37.38333,5
37.39167,5
37.40000,5
37.40833,5
37.41667,4
37.42500,4
37.43333,4
37.44167,4
37.45000,4
37.45833,4
37.46667,4
37.47500,3
37.48333,3
37.49167,2
37.50000,2
37.50833,3
37.51667,3
37.52500,3
37.53333,2
37.54167,2
37.55000,2
37.55833,2
37.56667,3
37.57500,2
37.58333,2
37.59167,3
37.60000,2
37.60833,3
37.61667,3
37.62500,2
37.63333,2
37.64167,3
37.65000,3
37.65833,2
37.66667,2
37.67500,3
37.68333,3
37.69167,2
37.70000,2
37.70833,3
37.71667,3
37.72500,3
37.73333,4
37.74167,3
37.75000,3
37.75833,3
37.76667,3
37.77500,3
37.78333,3
37.79167,3
37.80000,2
37.80833,2
37.81667,3
37.82500,3
37.83333,3
37.84167,3
37.85000,3
37.85833,2
37.86667,1
37.87500,1
37.88333,1
37.89167,1
37.90000,2
37.90833,2
37.91667,2
37.92500,3
37.93333,3
37.94167,2
37.95000,1
37.95833,1
37.96667,1
37.97500,1
37.98333,2
37.99167,3
38.00000,3
38.00833,3
38.01667,4
38.02500,4
38.03333,3
38.04167,2
38.05000,2
38.05833,3
38.06667,3
38.07500,3
38.08333,2
38.09167,2
38.10000,2
38.10833,2
38.11667,2
38.12500,2
38.13333,3
38.14167,3
38.15000,3
38.15833,3
38.16667,3
38.17500,3
38.18333,3
38.19167,4
38.20000,4
38.20833,5
38.21667,5
38.22500,4
38.23333,4
38.24167,4
38.25000,3
38.25833,3
38.26667,2
38.27500,3
38.28333,3
38.29167,3
38.30000,3
38.30833,4
38.31667,4
38.32500,3
38.33333,4
38.34167,4
38.35000,4
38.35833,3
38.36667,3
38.37500,2
38.38333,2
38.39167,3
38.40000,3
38.40833,2
38.41667,2
38.42500,2
38.43333,2
38.44167,3
38.45000,3
38.45833,3
38.46667,3
38.47500,3
38.48333,3
38.49167,2
38.50000,2
38.50833,2
38.51667,2
38.52500,2
38.53333,3
38.54167,3
38.55000,3
38.55833,2
38.56667,1
38.57500,1
38.58333,-0
38.59167,1
38.60000,2
38.60833,2
38.61667,2
38.62500,1
38.63333,0
38.64167,1
38.65000,2
38.65833,3
38.66667,4
38.67500,4
38.68333,3
38.69167,3
38.70000,3
38.70833,3
38.71667,3
38.72500,4
38.73333,4
38.74167,4
38.75000,4
38.75833,4
38.76667,3
38.77500,3
38.78333,3
38.79167,2
38.80000,2
38.80833,2
38.81667,3
38.82500,4
38.83333,4
38.84167,4
38.85000,2
38.85833,1
38.86667,0
38.87500,0
38.88333,0
38.89167,1
38.90000,1
38.90833,1
38.91667,0
38.92500,-1
38.93333,-1
38.94167,-0
38.95000,-0
38.95833,0
38.96667,0
38.97500,2
38.98333,2
38.99167,1
39.00000,1
39.00833,-0
39.01667,-0
39.02500,-0
39.03333,-0
39.04167,-0
39.05000,0
39.05833,-0
39.06667,-0
39.07500,-0
39.08333,0
39.09167,1
39.10000,0
39.10833,-1
39.11667,-1
39.12500,-0
39.13333,0
39.14167,0
39.15000,1
39.15833,1
39.16667,1
39.17500,2
39.18333,1
39.19167,-1
39.20000,-3
39.20833,-4
39.21667,-4
39.22500,-3
39.23333,-2
39.24167,-2
39.25000,-2
39.25833,-2
39.26667,-2
39.27500,-2
39.28333,-2
39.29167,-2
39.30000,-3
39.30833,-3
39.31667,-3
39.32500,-2
39.33333,-3
39.34167,-3
39.35000,-3
39.35833,-3
39.36667,-3
39.37500,-3
39.38333,-3
39.39167,-3
39.40000,-4
39.40833,-4
39.41667,-4
39.42500,-3
39.43333,-3
39.44167,-3
39.45000,-2
39.45833,-2
39.46667,-2
39.47500,-1
39.48333,-2
39.49167,-3
39.50000,-3
39.50833,-3
39.51667,-4
39.52500,-4
39.53333,-3
39.54167,-3
39.55000,-4
39.55833,-3
39.56667,-3
39.57500,-2
39.58333,-2
39.59167,-1
39.60000,0
39.60833,-0
39.61667,-0
39.62500,0
39.63333,1
39.64167,-0
39.65000,-0
39.65833,0
39.66667,1
39.67500,1
39.68333,1
39.69167,1
39.70000,1
39.70833,2
39.71667,2
39.72500,2
39.73333,1
39.74167,1
39.75000,2
39.75833,2
39.76667,1
39.77500,1
39.78333,2
39.79167,3
39.80000,3
39.80833,3
39.81667,3
39.82500,3
39.83333,4
39.84167,3
39.85000,3
39.85833,3
39.86667,4
39.87500,4
39.88333,4
39.89167,5
39.90000,6
39.90833,7
39.91667,8
39.92500,8
39.93333,8
39.94167,8
39.95000,9
39.95833,9
39.96667,9
39.97500,8
39.98333,8
39.99167,8
40.00000,9
40.00833,10
40.01667,10
40.02500,11
40.03333,12
40.04167,12
40.05000,12
40.05833,12
40.06667,12
40.07500,12
40.08333,12
40.09167,12
40.10000,12
40.10833,13
40.11667,13
40.12500,14
40.13333,14
40.14167,14
40.15000,15
40.15833,15
40.16667,15
40.17500,16
40.18333,16
40.19167,16
40.20000,17
40.20833,17
40.21667,18
40.22500,19
40.23333,19
40.24167,20
40.25000,20
40.25833,20
40.26667,20
40.27500,20
40.28333,20
40.29167,20
40.30000,21
40.30833,22
40.31667,23
40.32500,23
40.33333,23
40.34167,23
40.35000,23
40.35833,24
40.36667,24
40.37500,24
40.38333,24
40.39167,24
40.40000,25
40.40833,26
40.41667,26
40.42500,26
40.43333,28
40.44167,28
40.45000,28
40.45833,28
40.46667,28
40.47500,28
40.48333,28
40.49167,28
40.50000,30
40.50833,30
40.51667,30
40.52500,30
40.53333,31
40.54167,31
40.55000,31
40.55833,31
40.56667,31
40.57500,32
40.58333,32
40.59167,32
40.60000,32
40.60833,33
40.61667,34
40.62500,34
40.63333,35
40.64167,37
40.65000,37
40.65833,38
40.66667,38
40.67500,39
40.68333,39
40.69167,41
40.70000,41
40.70833,41
40.71667,41
40.72500,40
40.73333,41
40.74167,42
40.75000,42
40.75833,42
40.76667,43
40.77500,44
40.78333,44
40.79167,43
40.80000,44
40.80833,45
40.81667,45
40.82500,46
40.83333,47
40.84167,47
40.85000,46
40.85833,46
40.86667,46
40.87500,47
40.88333,48
40.89167,48
40.90000,48
40.90833,49
40.91667,49
40.92500,50
40.93333,50
40.94167,51
40.95000,51
40.95833,52
40.96667,53
40.97500,53
40.98333,53
40.99167,53
41.00000,53
41.00833,54
41.01667,55
41.02500,56
41.03333,56
41.04167,55
41.05000,55
41.05833,56
41.06667,56
41.07500,56
41.08333,56
41.09167,56
41.10000,56
41.10833,56
41.11667,58
41.12500,60
41.13333,62
41.14167,63
41.15000,63
41.15833,62
41.16667,62
41.17500,62
41.18333,62
41.19167,63
41.20000,64
41.20833,64
41.21667,65
41.22500,66
41.23333,67
41.24167,68
41.25000,69
41.25833,69
41.26667,69
41.27500,69
41.28333,70
41.29167,72
41.30000,72
41.30833,72
41.31667,72
41.32500,72
41.33333,72
41.34167,73
41.35000,73
41.35833,75
41.36667,76
41.37500,76
41.38333,77
41.39167,78
41.40000,79
41.40833,79
41.41667,80
41.42500,81
41.43333,83
41.44167,84
41.45000,84
41.45833,84
41.46667,84
41.47500,84
41.48333,85
41.49167,86
41.50000,87
41.50833,88
41.51667,88
41.52500,89
41.53333,90
41.54167,91
41.55000,91
41.55833,93
41.56667,95
41.57500,96
41.58333,96
41.59167,96
41.60000,97
41.60833,98
41.61667,99
41.62500,101
41.63333,102
41.64167,103
41.65000,104
41.65833,104
41.66667,104
41.67500,105
41.68333,106
41.69167,107
41.70000,108
41.70833,109
41.71667,110
41.72500,111
41.73333,112
41.74167,114
41.75000,116
41.75833,118
41.76667,119
41.77500,119
41.78333,120
41.79167,120
41.80000,121
41.80833,122
41.81667,123
41.82500,124
41.83333,125
41.84167,127
41.85000,128
41.85833,129
41.86667,129
41.87500,130
41.88333,131
41.89167,132
41.90000,134
41.90833,134
41.91667,135
41.92500,136
41.93333,137
41.94167,139
41.95000,140
41.95833,141
41.96667,143
41.97500,144
41.98333,145
41.99167,145
42.00000,146
42.00833,147
42.01667,148
42.02500,149
42.03333,150
42.04167,150
42.05000,151
42.05833,152
42.06667,153
42.07500,154
42.08333,154
42.09167,156
42.10000,157
42.10833,158
42.11667,159
42.12500,160
42.13333,161
42.14167,162
42.15000,163
42.15833,164
42.16667,164
42.17500,164
42.18333,165
42.19167,166
42.20000,167
42.20833,167
42.21667,168
42.22500,168
42.23333,169
42.24167,170
42.25000,171
42.25833,171
42.26667,172
42.27500,172
42.28333,172
42.29167,172
42.30000,173
42.30833,174
42.31667,175
42.32500,175
42.33333,176
42.34167,176
42.35000,178
42.35833,178
42.36667,179
42.37500,179
42.38333,179
42.39167,179
42.40000,180
42.40833,180
42.41667,181
42.42500,181
42.43333,181
42.44167,181
42.45000,181
42.45833,182
42.46667,183
42.47500,184
42.48333,184
42.49167,184
42.50000,183
42.50833,183
42.51667,183
42.52500,184
42.53333,185
42.54167,184
42.55000,184
42.55833,185
42.56667,185
42.57500,184
42.58333,184
42.59167,184
42.60000,184
42.60833,184
42.61667,184
42.62500,184
42.63333,184
42.64167,184
42.65000,184
42.65833,183
42.66667,183
42.67500,183
42.68333,182
42.69167,183
42.70000,183
42.70833,182
42.71667,182
42.72500,182
42.73333,181
42.74167,181
42.75000,180
42.75833,179
42.76667,178
42.77500,178
42.78333,178
42.79167,177
42.80000,177
42.80833,177
42.81667,177
42.82500,176
42.83333,176
42.84167,175
42.85000,174
42.85833,172
42.86667,172
42.87500,173
42.88333,174
42.89167,173
42.90000,172
42.90833,172
42.91667,170
42.92500,169
42.93333,168
42.94167,167
42.95000,167
42.95833,167
42.96667,167
42.97500,167
42.98333,165
42.99167,165
43.00000,164
43.00833,163
43.01667,162
43.02500,161
43.03333,161
43.04167,160
43.05000,159
43.05833,158
43.06667,157
43.07500,157
43.08333,156
43.09167,156
43.10000,156
43.10833,155
43.11667,155
43.12500,155
43.13333,153
43.14167,152
43.15000,151
43.15833,150
43.16667,149
43.17500,149
43.18333,149
43.19167,150
43.20000,149
43.20833,148
43.21667,147
43.22500,146
43.23333,146
43.24167,146
43.25000,147
43.25833,147
43.26667,146
43.27500,145
43.28333,145
43.29167,145
43.30000,144
43.30833,143
43.31667,142
43.32500,142
43.33333,141
43.34167,141
43.35000,140
43.35833,139
43.36667,139
43.37500,139
43.38333,138
43.39167,137
43.40000,137
43.40833,136
43.41667,136
43.42500,136
43.43333,136
43.44167,136
43.45000,135
43.45833,135
43.46667,134
43.47500,134
43.48333,133
43.49167,133
43.50000,133
43.50833,133
43.51667,133
43.52500,133
43.53333,132
43.54167,131
43.55000,131
43.55833,132
43.56667,131
43.57500,130
43.58333,130
43.59167,129
43.60000,128
43.60833,128
43.61667,128
43.62500,128
43.63333,128
43.64167,128
43.65000,128
43.65833,127
43.66667,127
43.67500,127
43.68333,127
43.69167,126
43.70000,126
43.70833,126
43.71667,125
43.72500,124
43.73333,124
43.74167,123
43.75000,123
43.75833,123
43.76667,123
43.77500,124
43.78333,124
43.79167,125
43.80000,125
43.80833,124
43.81667,123
43.82500,122
43.83333,122
43.84167,121
43.85000,121
43.85833,121
43.86667,120
43.87500,120
43.88333,120
43.89167,120
43.90000,119
43.90833,119
43.91667,119
43.92500,119
43.93333,118
43.94167,118
43.95000,118
43.95833,119
43.96667,119
43.97500,119
43.98333,120
43.99167,120
44.00000,120
44.00833,119
44.01667,118
44.02500,117
44.03333,117
44.04167,117
44.05000,118
44.05833,118
44.06667,118
44.07500,118
44.08333,117
44.09167,117
44.10000,116
44.10833,116
44.11667,115
44.12500,115
44.13333,115
44.14167,116
44.15000,116
44.15833,115
44.16667,115
44.17500,114
44.18333,113
44.19167,112
44.20000,112
44.20833,111
44.21667,111
44.22500,111
44.23333,111
44.24167,111
44.25000,110
44.25833,109
44.26667,109
44.27500,109
44.28333,109
44.29167,108
44.30000,108
44.30833,108
44.31667,107
44.32500,105
44.33333,105
44.34167,104
44.35000,104
44.35833,104
44.36667,104
44.37500,103
44.38333,103
44.39167,102
44.40000,103
44.40833,103
44.41667,103
44.42500,103
44.43333,102
44.44167,102
44.45000,102
44.45833,101
44.46667,100
44.47500,100
44.48333,99
44.49167,98
44.50000,98
44.50833,97
44.51667,96
44.52500,95
44.53333,95
44.54167,96
44.55000,95
44.55833,94
44.56667,94
44.57500,93
44.58333,92
44.59167,91
44.60000,90
44.60833,89
44.61667,88
44.62500,88
44.63333,88
44.64167,87
44.65000,86
44.65833,85
44.66667,84
44.67500,84
44.68333,83
44.69167,82
44.70000,81
44.70833,81
44.71667,80
44.72500,79
44.73333,78
44.74167,78
44.75000,77
44.75833,77
44.76667,77
44.77500,76
44.78333,75
44.79167,74
44.80000,74
44.80833,73
44.81667,72
44.82500,71
44.83333,69
44.84167,69
44.85000,68
44.85833,68
44.86667,67
44.87500,66
44.88333,66
44.89167,66
44.90000,67
44.90833,67
44.91667,66
44.92500,66
44.93333,65
44.94167,64
44.95000,62
44.95833,62
44.96667,61
44.97500,60
44.98333,60
44.99167,60
45.00000,59
45.00833,58
45.01667,57
45.02500,56
45.03333,55
45.04167,55
45.05000,55
45.05833,54
45.06667,53
45.07500,52
45.08333,51
45.09167,51
45.10000,51
45.10833,50
45.11667,50
45.12500,49
45.13333,49
45.14167,49
45.15000,49
45.15833,48
45.16667,48
45.17500,48
45.18333,47
45.19167,45
45.20000,44
45.20833,43
45.21667,43
45.22500,42
45.23333,41
45.24167,40
45.25000,40
45.25833,39
45.26667,38
45.27500,38
45.28333,38
45.29167,37
45.30000,36
45.30833,36
45.31667,35
45.32500,36
45.33333,35
45.34167,34
45.35000,33
45.35833,32
45.36667,31
45.37500,31
45.38333,29
45.39167,29
45.40000,29
45.40833,29
45.41667,28
45.42500,27
45.43333,27
45.44167,26
45.45000,26
45.45833,25
45.46667,25
45.47500,25
45.48333,24
45.49167,23
45.50000,23
45.50833,22
45.51667,21
45.52500,21
45.53333,21
45.54167,21
45.55000,22
45.55833,21
45.56667,20
45.57500,19
45.58333,18
45.59167,17
45.60000,16
45.60833,15
45.61667,15
45.62500,14
45.63333,13
45.64167,13
45.65000,13
45.65833,12
45.66667,12
45.67500,11
45.68333,11
45.69167,10
45.70000,10
45.70833,10
45.71667,10
45.72500,9
45.73333,8
45.74167,7
45.75000,6
45.75833,7
45.76667,7
45.77500,7
45.78333,6
45.79167,5
45.80000,5
45.80833,5
45.81667,5
45.82500,5
45.83333,5
45.84167,5
45.85000,5
45.85833,5
45.86667,4
45.87500,2
45.88333,1
45.89167,1
45.90000,1
45.90833,-0
45.91667,-1
45.92500,-0
45.93333,-0
45.94167,-0
45.95000,-0
45.95833,-0
45.96667,-1
45.97500,-2
45.98333,-2
45.99167,-2
46.00000,-2
46.00833,-3
46.01667,-3
46.02500,-3
46.03333,-3
46.04167,-3
46.05000,-5
46.05833,-6
46.06667,-6
46.07500,-7
46.08333,-7
46.09167,-8
46.10000,-7
46.10833,-8
46.11667,-9
46.12500,-9
46.13333,-9
46.14167,-9
46.15000,-8
46.15833,-8
46.16667,-8
46.17500,-9
46.18333,-10
46.19167,-10
46.20000,-10
46.20833,-10
46.21667,-11
46.22500,-11
46.23333,-12
46.24167,-12
46.25000,-12
46.25833,-12
46.26667,-12
46.27500,-12
46.28333,-13
46.29167,-14
46.30000,-14
46.30833,-14
46.31667,-14
46.32500,-15
46.33333,-15
46.34167,-15
46.35000,-15
46.35833,-15
46.36667,-16
46.37500,-18
46.38333,-18
46.39167,-17
46.40000,-17
46.40833,-17
46.41667,-18
46.42500,-18
46.43333,-18
46.44167,-18
46.45000,-18
46.45833,-17
46.46667,-18
46.47500,-18
46.48333,-18
46.49167,-17
46.50000,-18
46.50833,-19
46.51667,-20
46.52500,-19
46.53333,-18
46.54167,-18
46.55000,-18
46.55833,-19
46.56667,-19
46.57500,-18
46.58333,-19
46.59167,-20
46.60000,-20
46.60833,-20
46.61667,-19
46.62500,-20
46.63333,-20
46.64167,-20
46.65000,-20
46.65833,-20
46.66667,-20
46.67500,-20
46.68333,-20
46.69167,-20
