[Header]
Application Name,LabSolutions
30.35000,33
30.35833,33
30.36667,33
30.37500,33
30.38333,33
30.39167,33
30.40000,33
30.40833,33
30.41667,33
30.42500,33
30.43333,33
30.44167,33
30.45000,34
30.45833,35
30.46667,35
30.47500,36
30.48333,36
30.49167,36
30.50000,35
30.50833,34
30.51667,34
30.52500,34
30.53333,34
30.54167,34
30.55000,33
30.55833,33
30.56667,33
30.57500,33
30.58333,34
30.59167,34
30.60000,33
30.60833,33
30.61667,34
30.62500,35
30.63333,34
30.64167,34
30.65000,34
30.65833,34
30.66667,34
30.67500,33
30.68333,34
30.69167,35
30.70000,35
30.70833,36
30.71667,35
30.72500,34
30.73333,34
30.74167,34
30.75000,34
30.75833,34
30.76667,34
30.77500,34
30.78333,35
30.79167,35
30.80000,35
30.80833,34
30.81667,34
30.82500,34
30.83333,35
30.84167,37
30.85000,38
30.85833,38
30.86667,38
30.87500,37
30.88333,36
30.89167,35
30.90000,34
30.90833,34
30.91667,35
30.92500,35
30.93333,36
30.94167,36
30.95000,37
30.95833,36
30.96667,36
30.97500,36
30.98333,35
30.99167,34
31.00000,35
31.00833,36
31.01667,36
31.02500,37
31.03333,37
31.04167,37
31.05000,37
31.05833,36
31.06667,36
31.07500,35
31.08333,35
31.09167,36
31.10000,36
31.10833,36
31.11667,36
31.12500,36
31.13333,35
31.14167,35
31.15000,35
31.15833,35
31.16667,35
31.17500,36
31.18333,36
31.19167,37
31.20000,37
31.20833,36
31.21667,35
31.22500,35
31.23333,35
31.24167,35
31.25000,36
31.25833,36
31.26667,35
31.27500,35
31.28333,34
31.29167,34
31.30000,35
31.30833,35
31.31667,35
31.32500,35
31.33333,35
31.34167,35
31.35000,36
31.35833,36
31.36667,37
31.37500,37
31.38333,36
31.39167,36
31.40000,36
31.40833,35
31.41667,34
31.42500,33
31.43333,34
31.44167,36
31.45000,37
31.45833,36
31.46667,37
31.47500,37
31.48333,36
31.49167,34
31.50000,35
31.50833,35
31.51667,36
31.52500,36
31.53333,37
31.54167,37
31.55000,37
31.55833,36
31.56667,36
31.57500,35
31.58333,35
31.59167,34
31.60000,34
31.60833,34
31.61667,34
31.62500,34
31.63333,34
31.64167,34
31.65000,34
31.65833,35
31.66667,34
31.67500,33
31.68333,33
31.69167,33
31.70000,34
31.70833,34
31.71667,34
31.72500,35
31.73333,35
31.74167,34
31.75000,34
31.75833,33
31.76667,33
31.77500,34
31.78333,34
31.79167,33
31.80000,32
31.80833,32
31.81667,32
31.82500,32
31.83333,32
31.84167,32
31.85000,32
31.85833,32
31.86667,32
31.87500,31
31.88333,31
31.89167,31
31.90000,30
31.90833,30
31.91667,31
31.92500,31
31.93333,32
31.94167,32
31.95000,32
31.95833,33
31.96667,33
31.97500,32
31.98333,32
31.99167,32
32.00000,32
32.00833,31
32.01667,31
32.02500,31
32.03333,32
32.04167,32
32.05000,32
32.05833,32
32.06667,31
32.07500,31
32.08333,31
32.09167,30
32.10000,30
32.10833,31
32.11667,30
32.12500,31
32.13333,31
32.14167,31
32.15000,30
32.15833,29
32.16667,29
32.17500,29
32.18333,29
32.19167,28
32.20000,29
32.20833,29
32.21667,30
32.22500,30
32.23333,30
32.24167,30
32.25000,30
32.25833,31
32.26667,31
32.27500,30
32.28333,30
32.29167,30
32.30000,30
32.30833,31
32.31667,31
32.32500,32
32.33333,31
32.34167,30
32.35000,29
32.35833,29
32.36667,29
32.37500,29
32.38333,28
32.39167,28
32.40000,27
32.40833,28
32.41667,29
32.42500,29
32.43333,30
32.44167,30
32.45000,31
32.45833,31
32.46667,31
32.47500,31
32.48333,31
32.49167,31
32.50000,31
32.50833,30
32.51667,30
32.52500,30
32.53333,30
32.54167,30
32.55000,30
32.55833,30
32.56667,30
32.57500,30
32.58333,30
32.59167,30
32.60000,31
32.60833,30
32.61667,30
32.62500,30
32.63333,30
32.64167,30
32.65000,30
32.65833,30
32.66667,30
32.67500,30
32.68333,30
32.69167,30
32.70000,30
32.70833,30
32.71667,31
32.72500,31
32.73333,31
32.74167,31
32.75000,31
32.75833,32
32.76667,33
32.77500,34
32.78333,34
32.79167,34
32.80000,33
32.80833,33
32.81667,32
32.82500,31
32.83333,31
32.84167,31
32.85000,32
32.85833,32
32.86667,32
32.87500,31
32.88333,30
32.89167,30
32.90000,31
32.90833,31
32.91667,31
32.92500,32
32.93333,32
32.94167,32
32.95000,31
32.95833,31
32.96667,31
32.97500,31
32.98333,30
32.99167,30
33.00000,30
33.00833,30
33.01667,30
33.02500,31
33.03333,31
33.04167,30
33.05000,30
33.05833,31
33.06667,31
33.07500,31
33.08333,30
33.09167,29
33.10000,29
33.10833,29
33.11667,29
33.12500,30
33.13333,30
33.14167,30
33.15000,30
33.15833,31
33.16667,30
33.17500,30
33.18333,30
33.19167,30
33.20000,30
33.20833,30
33.21667,30
33.22500,30
33.23333,29
33.24167,29
33.25000,29
33.25833,29
33.26667,28
33.27500,27
33.28333,27
33.29167,27
33.30000,28
33.30833,28
33.31667,28
33.32500,28
33.33333,28
33.34167,28
33.35000,29
33.35833,28
33.36667,28
33.37500,28
33.38333,28
33.39167,28
33.40000,28
33.40833,28
33.41667,28
33.42500,28
33.43333,28
33.44167,27
33.45000,27
33.45833,28
33.46667,28
33.47500,28
33.48333,27
33.49167,26
33.50000,26
33.50833,27
33.51667,28
33.52500,28
33.53333,29
33.54167,29
33.55000,30
33.55833,30
33.56667,29
33.57500,28
33.58333,28
33.59167,29
33.60000,29
33.60833,29
33.61667,29
33.62500,27
33.63333,27
33.64167,27
33.65000,27
33.65833,26
33.66667,27
33.67500,26
33.68333,26
33.69167,26
33.70000,27
33.70833,27
33.71667,27
33.72500,27
33.73333,27
33.74167,28
33.75000,27
33.75833,26
33.76667,26
33.77500,27
33.78333,27
33.79167,27
33.80000,27
33.80833,27
33.81667,27
33.82500,27
33.83333,26
33.84167,27
33.85000,27
33.85833,27
33.86667,26
33.87500,26
33.88333,26
33.89167,27
33.90000,27
33.90833,27
33.91667,27
33.92500,26
33.93333,26
33.94167,27
33.95000,28
33.95833,28
33.96667,28
33.97500,27
33.98333,27
33.99167,26
34.00000,25
34.00833,25
34.01667,25
34.02500,25
34.03333,25
34.04167,26
34.05000,25
34.05833,25
34.06667,26
34.07500,26
34.08333,26
34.09167,26
34.10000,25
34.10833,24
34.11667,25
34.12500,24
34.13333,24
34.14167,24
34.15000,24
34.15833,24
34.16667,24
34.17500,23
34.18333,23
34.19167,24
34.20000,24
34.20833,24
34.21667,24
34.22500,25
34.23333,25
34.24167,24
34.25000,24
34.25833,24
34.26667,24
34.27500,24
34.28333,23
34.29167,23
34.30000,23
34.30833,22
34.31667,23
34.32500,23
34.33333,23
34.34167,24
34.35000,24
34.35833,25
34.36667,26
34.37500,27
34.38333,26
34.39167,26
34.40000,25
34.40833,26
34.41667,26
34.42500,25
34.43333,24
34.44167,24
34.45000,24
34.45833,24
34.46667,24
34.47500,24
34.48333,25
34.49167,25
34.50000,25
34.50833,26
34.51667,26
34.52500,25
34.53333,26
34.54167,26
34.55000,25
34.55833,24
34.56667,24
34.57500,24
34.58333,23
34.59167,23
34.60000,23
34.60833,23
34.61667,23
34.62500,23
34.63333,23
34.64167,23
34.65000,23
34.65833,23
34.66667,22
34.67500,21
34.68333,21
34.69167,20
34.70000,21
34.70833,21
34.71667,22
34.72500,23
34.73333,23
34.74167,23
34.75000,23
34.75833,23
34.76667,23
34.77500,23
34.78333,24
34.79167,25
34.80000,25
34.80833,24
34.81667,24
34.82500,23
34.83333,23
34.84167,22
34.85000,22
34.85833,22
34.86667,23
34.87500,24
34.88333,25
34.89167,24
34.90000,24
34.90833,23
34.91667,23
34.92500,22
34.93333,22
34.94167,23
34.95000,24
34.95833,24
34.96667,24
34.97500,25
34.98333,24
34.99167,24
35.00000,25
35.00833,24
35.01667,23
35.02500,23
35.03333,23
35.04167,24
35.05000,24
35.05833,23
35.06667,22
35.07500,22
35.08333,23
35.09167,23
35.10000,23
35.10833,23
35.11667,23
35.12500,23
35.13333,23
35.14167,23
35.15000,24
35.15833,24
35.16667,24
35.17500,24
35.18333,23
35.19167,23
35.20000,23
35.20833,23
35.21667,22
35.22500,21
35.23333,22
35.24167,23
35.25000,23
35.25833,25
35.26667,24
35.27500,24
35.28333,23
35.29167,23
35.30000,23
35.30833,23
35.31667,23
35.32500,22
35.33333,22
35.34167,22
35.35000,22
35.35833,23
35.36667,23
35.37500,24
35.38333,24
35.39167,23
35.40000,23
35.40833,23
35.41667,23
35.42500,23
35.43333,24
35.44167,24
35.45000,25
35.45833,24
35.46667,23
35.47500,22
35.48333,22
35.49167,22
35.50000,22
35.50833,23
35.51667,22
35.52500,22
35.53333,22
35.54167,22
35.55000,22
35.55833,22
35.56667,22
35.57500,21
35.58333,20
35.59167,21
35.60000,21
35.60833,21
35.61667,21
35.62500,21
35.63333,22
35.64167,23
35.65000,23
35.65833,24
35.66667,24
35.67500,24
35.68333,23
35.69167,22
35.70000,21
35.70833,21
35.71667,21
35.72500,22
35.73333,22
35.74167,22
35.75000,22
35.75833,23
35.76667,23
35.77500,23
35.78333,23
35.79167,22
35.80000,21
35.80833,20
35.81667,21
35.82500,21
35.83333,21
35.84167,20
35.85000,20
35.85833,20
35.86667,19
35.87500,20
35.88333,21
35.89167,23
35.90000,24
35.90833,24
35.91667,24
35.92500,23
35.93333,23
35.94167,22
35.95000,22
35.95833,21
35.96667,21
35.97500,21
35.98333,21
35.99167,21
36.00000,21
36.00833,22
36.01667,22
36.02500,23
36.03333,23
36.04167,22
36.05000,22
36.05833,22
36.06667,22
36.07500,23
36.08333,23
36.09167,24
36.10000,24
36.10833,24
36.11667,23
36.12500,22
36.13333,23
36.14167,23
36.15000,23
36.15833,23
36.16667,23
36.17500,24
36.18333,25
36.19167,25
36.20000,24
36.20833,23
36.21667,22
36.22500,22
36.23333,22
36.24167,22
36.25000,22
36.25833,21
36.26667,21
36.27500,21
36.28333,21
36.29167,21
36.30000,20
36.30833,20
36.31667,20
36.32500,21
36.33333,22
36.34167,22
36.35000,22
36.35833,22
36.36667,23
36.37500,23
36.38333,21
36.39167,22
36.40000,22
36.40833,22
36.41667,22
36.42500,22
36.43333,21
36.44167,21
36.45000,22
36.45833,22
36.46667,23
36.47500,23
36.48333,22
36.49167,22
36.50000,22
36.50833,22
36.51667,22
36.52500,22
36.53333,22
36.54167,21
36.55000,21
36.55833,21
36.56667,21
36.57500,21
36.58333,20
36.59167,20
36.60000,21
36.60833,20
36.61667,20
36.62500,20
36.63333,21
36.64167,22
36.65000,22
36.65833,21
36.66667,21
36.67500,21
36.68333,21
36.69167,21
36.70000,21
36.70833,21
36.71667,21
36.72500,22
36.73333,22
36.74167,21
36.75000,21
36.75833,20
36.76667,18
36.77500,18
36.78333,18
36.79167,19
36.80000,19
36.80833,18
36.81667,18
36.82500,18
36.83333,19
36.84167,20
36.85000,20
36.85833,19
36.86667,18
36.87500,18
36.88333,18
36.89167,19
36.90000,19
36.90833,19
36.91667,20
36.92500,20
36.93333,19
36.94167,19
36.95000,19
36.95833,19
36.96667,20
36.97500,21
36.98333,20
36.99167,20
37.00000,20
37.00833,20
37.01667,21
37.02500,22
37.03333,22
37.04167,22
37.05000,21
37.05833,21
37.06667,21
37.07500,21
37.08333,21
37.09167,21
37.10000,22
37.10833,22
37.11667,21
37.12500,20
37.13333,20
37.14167,20
37.15000,20
37.15833,21
37.16667,22
37.17500,21
37.18333,20
37.19167,20
37.20000,19
37.20833,19
37.21667,19
37.22500,18
37.23333,18
37.24167,18
37.25000,19
37.25833,19
37.26667,20
37.27500,19
37.28333,19
37.29167,20
37.30000,19
37.30833,18
37.31667,19
37.32500,19
37.33333,19
37.34167,20
37.35000,20
37.35833,20
37.36667,19
37.37500,19
37.38333,19
37.39167,19
37.40000,19
37.40833,19
37.41667,20
37.42500,19
37.43333,19
37.44167,20
37.45000,20
37.45833,19
37.46667,20
37.47500,20
37.48333,21
37.49167,21
37.50000,21
37.50833,21
37.51667,21
37.52500,22
37.53333,21
37.54167,21
37.55000,21
37.55833,22
37.56667,23
37.57500,23
37.58333,23
37.59167,22
37.60000,22
37.60833,23
37.61667,23
37.62500,24
37.63333,24
37.64167,25
37.65000,26
37.65833,26
37.66667,26
37.67500,26
37.68333,26
37.69167,27
37.70000,27
37.70833,28
37.71667,28
37.72500,29
37.73333,29
37.74167,30
37.75000,31
37.75833,31
37.76667,31
37.77500,31
37.78333,31
37.79167,32
37.80000,33
37.80833,33
37.81667,33
37.82500,34
37.83333,35
37.84167,36
37.85000,35
37.85833,35
37.86667,36
37.87500,35
37.88333,34
37.89167,35
37.90000,36
37.90833,38
37.91667,38
37.92500,39
37.93333,40
37.94167,41
37.95000,41
37.95833,41
37.96667,41
37.97500,42
37.98333,42
37.99167,43
38.00000,45
38.00833,45
38.01667,45
38.02500,45
38.03333,45
38.04167,46
38.05000,47
38.05833,48
38.06667,48
38.07500,49
38.08333,49
38.09167,49
38.10000,50
38.10833,51
38.11667,52
38.12500,52
38.13333,53
38.14167,53
38.15000,55
38.15833,54
38.16667,55
38.17500,55
38.18333,55
38.19167,56
38.20000,57
38.20833,57
38.21667,57
38.22500,58
38.23333,57
38.24167,57
38.25000,57
38.25833,57
38.26667,58
38.27500,59
38.28333,60
38.29167,60
38.30000,60
38.30833,61
38.31667,62
38.32500,63
38.33333,62
38.34167,62
38.35000,62
38.35833,62
38.36667,63
38.37500,63
38.38333,64
38.39167,63
38.40000,64
38.40833,65
38.41667,66
38.42500,66
38.43333,67
38.44167,67
38.45000,67
38.45833,68
38.46667,68
38.47500,68
38.48333,68
38.49167,67
38.50000,67
38.50833,67
38.51667,67
38.52500,68
38.53333,67
38.54167,67
38.55000,66
38.55833,66
38.56667,66
38.57500,66
38.58333,66
38.59167,67
38.60000,68
38.60833,68
38.61667,67
38.62500,66
38.63333,66
38.64167,66
38.65000,68
38.65833,69
38.66667,69
38.67500,68
38.68333,68
38.69167,68
38.70000,68
38.70833,69
38.71667,69
38.72500,69
38.73333,69
38.74167,69
38.75000,68
38.75833,67
38.76667,67
38.77500,67
38.78333,67
38.79167,66
38.80000,66
38.80833,65
38.81667,65
38.82500,65
38.83333,65
38.84167,65
38.85000,65
38.85833,65
38.86667,65
38.87500,66
38.88333,66
38.89167,66
38.90000,65
38.90833,64
38.91667,63
38.92500,63
38.93333,63
38.94167,63
38.95000,63
38.95833,63
38.96667,63
38.97500,63
38.98333,62
38.99167,63
39.00000,63
39.00833,63
39.01667,62
39.02500,61
39.03333,60
39.04167,60
39.05000,60
39.05833,61
39.06667,61
39.07500,62
39.08333,61
39.09167,61
39.10000,60
39.10833,60
39.11667,59
39.12500,59
39.13333,60
39.14167,59
39.15000,58
39.15833,58
39.16667,58
39.17500,58
39.18333,59
39.19167,59
39.20000,58
39.20833,58
39.21667,58
39.22500,57
39.23333,57
39.24167,56
39.25000,56
39.25833,55
39.26667,55
39.27500,55
39.28333,55
39.29167,55
39.30000,56
39.30833,56
39.31667,56
39.32500,57
39.33333,57
39.34167,58
39.35000,57
39.35833,57
39.36667,56
39.37500,56
39.38333,56
39.39167,56
39.40000,57
39.40833,57
39.41667,57
39.42500,57
39.43333,58
39.44167,58
39.45000,58
39.45833,58
39.46667,59
39.47500,59
39.48333,59
39.49167,58
39.50000,58
39.50833,58
39.51667,58
39.52500,58
39.53333,59
39.54167,58
39.55000,58
39.55833,58
39.56667,58
39.57500,59
39.58333,60
39.59167,60
39.60000,60
39.60833,60
39.61667,60
39.62500,60
39.63333,60
39.64167,60
39.65000,60
39.65833,60
39.66667,60
39.67500,61
39.68333,62
39.69167,62
39.70000,63
39.70833,63
39.71667,63
39.72500,63
39.73333,62
39.74167,62
39.75000,63
39.75833,64
39.76667,65
39.77500,64
39.78333,65
39.79167,65
39.80000,65
39.80833,66
39.81667,66
39.82500,66
39.83333,66
39.84167,67
39.85000,68
39.85833,68
39.86667,69
39.87500,69
39.88333,69
39.89167,69
39.90000,69
39.90833,70
39.91667,71
39.92500,71
39.93333,71
39.94167,71
39.95000,72
39.95833,72
39.96667,72
39.97500,73
39.98333,72
39.99167,73
40.00000,74
40.00833,76
40.01667,77
40.02500,77
40.03333,77
40.04167,78
40.05000,78
40.05833,78
40.06667,78
40.07500,78
40.08333,79
40.09167,79
40.10000,79
40.10833,80
40.11667,81
40.12500,81
40.13333,81
40.14167,81
40.15000,82
40.15833,83
40.16667,84
40.17500,85
40.18333,85
40.19167,85
40.20000,86
40.20833,87
40.21667,87
40.22500,88
40.23333,88
40.24167,88
40.25000,88
40.25833,88
40.26667,88
40.27500,88
40.28333,90
40.29167,91
40.30000,91
40.30833,92
40.31667,92
40.32500,92
40.33333,93
40.34167,94
40.35000,94
40.35833,95
40.36667,96
40.37500,96
40.38333,95
40.39167,95
40.40000,96
40.40833,97
40.41667,98
40.42500,99
40.43333,99
40.44167,99
40.45000,100
40.45833,101
40.46667,102
40.47500,102
40.48333,103
40.49167,104
40.50000,105
40.50833,106
40.51667,106
40.52500,106
40.53333,106
40.54167,107
40.55000,107
40.55833,107
40.56667,107
40.57500,108
40.58333,109
40.59167,109
40.60000,109
40.60833,109
40.61667,110
40.62500,111
40.63333,113
40.64167,113
40.65000,114
40.65833,115
40.66667,115
40.67500,116
40.68333,117
40.69167,118
40.70000,117
40.70833,117
40.71667,117
40.72500,118
40.73333,119
40.74167,120
40.75000,120
40.75833,120
40.76667,120
40.77500,121
40.78333,122
40.79167,122
40.80000,122
40.80833,123
40.81667,124
40.82500,125
40.83333,126
40.84167,128
40.85000,129
40.85833,130
40.86667,130
40.87500,130
40.88333,131
40.89167,131
40.90000,131
40.90833,131
40.91667,132
40.92500,134
40.93333,135
40.94167,136
40.95000,136
40.95833,136
40.96667,136
40.97500,136
40.98333,137
40.99167,138
41.00000,139
41.00833,139
41.01667,140
41.02500,141
41.03333,142
41.04167,143
41.05000,144
41.05833,144
41.06667,144
41.07500,145
41.08333,145
41.09167,146
41.10000,145
41.10833,145
41.11667,147
41.12500,149
41.13333,149
41.14167,149
41.15000,148
41.15833,149
41.16667,149
41.17500,149
41.18333,150
41.19167,151
41.20000,152
41.20833,153
41.21667,153
41.22500,154
41.23333,155
41.24167,155
41.25000,156
41.25833,157
41.26667,157
41.27500,158
41.28333,159
41.29167,160
41.30000,160
41.30833,161
41.31667,161
41.32500,162
41.33333,162
41.34167,163
41.35000,164
41.35833,165
41.36667,165
41.37500,166
41.38333,166
41.39167,167
41.40000,168
41.40833,169
41.41667,169
41.42500,170
41.43333,171
41.44167,172
41.45000,173
41.45833,174
41.46667,176
41.47500,178
41.48333,179
41.49167,179
41.50000,179
41.50833,180
41.51667,181
41.52500,181
41.53333,182
41.54167,183
41.55000,183
41.55833,183
41.56667,183
41.57500,185
41.58333,186
41.59167,187
41.60000,187
41.60833,188
41.61667,188
41.62500,189
41.63333,190
41.64167,192
41.65000,193
41.65833,195
41.66667,195
41.67500,196
41.68333,198
41.69167,198
41.70000,199
41.70833,200
41.71667,201
41.72500,202
41.73333,202
41.74167,202
41.75000,202
41.75833,203
41.76667,204
41.77500,205
41.78333,207
41.79167,208
41.80000,209
41.80833,210
41.81667,211
41.82500,211
41.83333,212
41.84167,214
41.85000,214
41.85833,215
41.86667,216
41.87500,217
41.88333,218
41.89167,218
41.90000,218
41.90833,219
41.91667,220
41.92500,221
41.93333,222
41.94167,223
41.95000,223
41.95833,224
41.96667,225
41.97500,226
41.98333,226
41.99167,226
42.00000,227
42.00833,227
42.01667,228
42.02500,230
42.03333,230
42.04167,230
42.05000,230
42.05833,231
42.06667,232
42.07500,232
42.08333,233
42.09167,233
42.10000,234
42.10833,234
42.11667,234
42.12500,235
42.13333,237
42.14167,237
42.15000,237
42.15833,237
42.16667,236
42.17500,236
42.18333,237
42.19167,238
42.20000,239
42.20833,239
42.21667,239
42.22500,239
42.23333,240
42.24167,241
42.25000,241
42.25833,242
42.26667,242
42.27500,242
42.28333,241
42.29167,240
42.30000,240
42.30833,240
42.31667,240
42.32500,239
42.33333,240
42.34167,240
42.35000,240
42.35833,240
42.36667,241
42.37500,242
42.38333,242
42.39167,242
42.40000,242
42.40833,243
42.41667,243
42.42500,243
42.43333,242
42.44167,242
42.45000,242
42.45833,242
42.46667,242
42.47500,242
42.48333,242
42.49167,241
42.50000,241
42.50833,242
42.51667,242
42.52500,243
42.53333,243
42.54167,241
42.55000,240
42.55833,240
42.56667,239
42.57500,239
42.58333,240
42.59167,240
42.60000,241
42.60833,241
42.61667,241
42.62500,241
42.63333,240
42.64167,240
42.65000,239
42.65833,239
42.66667,239
42.67500,239
42.68333,239
42.69167,238
42.70000,238
42.70833,237
42.71667,237
42.72500,237
42.73333,236
42.74167,236
42.75000,236
42.75833,235
42.76667,234
42.77500,234
42.78333,234
42.79167,233
42.80000,233
42.80833,233
42.81667,232
42.82500,232
42.83333,232
42.84167,231
42.85000,231
42.85833,231
42.86667,231
42.87500,230
42.88333,230
42.89167,230
42.90000,229
42.90833,228
42.91667,227
42.92500,227
42.93333,227
42.94167,227
42.95000,226
42.95833,226
42.96667,226
42.97500,225
42.98333,225
42.99167,225
43.00000,224
43.00833,224
43.01667,224
43.02500,223
43.03333,223
43.04167,223
43.05000,222
43.05833,221
43.06667,220
43.07500,219
43.08333,219
43.09167,218
43.10000,218
43.10833,218
43.11667,219
43.12500,219
43.13333,218
43.14167,218
43.15000,218
43.15833,218
43.16667,219
43.17500,218
43.18333,218
43.19167,218
43.20000,217
43.20833,217
43.21667,217
43.22500,216
43.23333,216
43.24167,215
43.25000,215
43.25833,214
43.26667,214
43.27500,215
43.28333,215
43.29167,215
43.30000,216
43.30833,216
43.31667,217
43.32500,216
43.33333,214
43.34167,213
43.35000,214
43.35833,214
43.36667,213
43.37500,212
43.38333,212
43.39167,212
43.40000,212
43.40833,213
43.41667,214
43.42500,213
43.43333,213
43.44167,213
43.45000,213
43.45833,213
43.46667,213
43.47500,212
43.48333,211
43.49167,211
43.50000,212
43.50833,212
43.51667,212
43.52500,212
43.53333,212
43.54167,211
43.55000,211
43.55833,211
43.56667,211
43.57500,211
43.58333,212
43.59167,212
43.60000,212
43.60833,212
43.61667,213
43.62500,213
43.63333,213
43.64167,213
43.65000,212
43.65833,212
43.66667,212
43.67500,212
43.68333,212
43.69167,212
43.70000,212
43.70833,212
43.71667,212
43.72500,212
43.73333,213
43.74167,213
43.75000,212
43.75833,212
43.76667,212
43.77500,213
43.78333,213
43.79167,214
43.80000,214
43.80833,214
43.81667,215
43.82500,215
43.83333,215
43.84167,215
43.85000,214
43.85833,213
43.86667,213
43.87500,212
43.88333,213
43.89167,213
43.90000,213
43.90833,213
43.91667,214
43.92500,214
43.93333,214
43.94167,214
43.95000,213
43.95833,212
43.96667,212
43.97500,211
43.98333,211
43.99167,210
44.00000,210
44.00833,210
44.01667,211
44.02500,211
44.03333,210
44.04167,210
44.05000,210
44.05833,209
44.06667,209
44.07500,209
44.08333,209
44.09167,210
44.10000,209
44.10833,209
44.11667,208
44.12500,208
44.13333,209
44.14167,208
44.15000,208
44.15833,207
44.16667,207
44.17500,206
44.18333,207
44.19167,207
44.20000,207
44.20833,206
44.21667,205
44.22500,205
44.23333,204
44.24167,203
44.25000,203
44.25833,203
44.26667,204
44.27500,204
44.28333,203
44.29167,202
44.30000,200
44.30833,198
44.31667,198
44.32500,198
44.33333,198
44.34167,197
44.35000,196
44.35833,195
44.36667,194
44.37500,194
44.38333,194
44.39167,195
44.40000,196
44.40833,196
44.41667,196
44.42500,195
44.43333,194
44.44167,193
44.45000,192
44.45833,192
44.46667,192
44.47500,190
44.48333,189
44.49167,188
44.50000,187
44.50833,187
44.51667,187
44.52500,186
44.53333,185
44.54167,184
44.55000,183
44.55833,183
44.56667,183
44.57500,183
44.58333,183
44.59167,182
44.60000,182
44.60833,181
44.61667,181
44.62500,181
44.63333,180
44.64167,178
44.65000,176
44.65833,175
44.66667,175
44.67500,174
44.68333,173
44.69167,173
44.70000,172
44.70833,172
44.71667,171
44.72500,169
44.73333,168
44.74167,168
44.75000,167
44.75833,167
44.76667,167
44.77500,167
44.78333,165
44.79167,164
44.80000,163
44.80833,162
44.81667,162
44.82500,162
44.83333,161
44.84167,160
44.85000,158
44.85833,157
44.86667,156
44.87500,154
44.88333,153
44.89167,151
44.90000,151
44.90833,151
44.91667,151
44.92500,151
44.93333,152
44.94167,151
44.95000,151
44.95833,149
44.96667,147
44.97500,146
44.98333,144
44.99167,143
45.00000,143
45.00833,143
45.01667,141
45.02500,140
45.03333,139
45.04167,138
45.05000,138
45.05833,137
45.06667,137
45.07500,136
45.08333,136
45.09167,137
45.10000,136
45.10833,135
45.11667,134
45.12500,133
45.13333,133
45.14167,132
45.15000,131
45.15833,131
45.16667,130
45.17500,129
45.18333,128
45.19167,127
45.20000,127
45.20833,126
45.21667,125
45.22500,124
45.23333,122
45.24167,122
45.25000,122
45.25833,121
45.26667,121
45.27500,121
45.28333,120
45.29167,119
45.30000,118
45.30833,118
45.31667,117
45.32500,116
45.33333,115
45.34167,114
45.35000,113
45.35833,112
45.36667,112
45.37500,111
45.38333,110
45.39167,109
45.40000,108
45.40833,108
45.41667,108
45.42500,107
45.43333,106
45.44167,106
45.45000,106
45.45833,105
45.46667,104
45.47500,104
45.48333,103
45.49167,101
45.50000,100
45.50833,99
45.51667,98
45.52500,98
45.53333,98
45.54167,98
45.55000,98
45.55833,97
45.56667,97
45.57500,97
45.58333,97
45.59167,96
45.60000,95
45.60833,95
45.61667,95
45.62500,95
45.63333,93
45.64167,92
45.65000,93
45.65833,93
45.66667,93
45.67500,92
45.68333,92
45.69167,92
45.70000,91
45.70833,91
45.71667,91
45.72500,91
45.73333,90
45.74167,89
45.75000,88
45.75833,87
45.76667,86
45.77500,84
45.78333,83
45.79167,83
45.80000,82
45.80833,81
45.81667,81
45.82500,81
45.83333,80
45.84167,80
45.85000,80
45.85833,80
45.86667,80
45.87500,81
45.88333,81
45.89167,81
45.90000,80
45.90833,78
45.91667,77
45.92500,77
45.93333,78
45.94167,78
45.95000,77
45.95833,77
45.96667,76
45.97500,76
45.98333,76
45.99167,76
46.00000,77
46.00833,77
46.01667,76
46.02500,75
46.03333,73
46.04167,73
46.05000,73
46.05833,73
46.06667,74
46.07500,73
46.08333,72
46.09167,72
46.10000,73
46.10833,72
46.11667,71
46.12500,71
46.13333,71
46.14167,71
46.15000,70
46.15833,70
46.16667,70
46.17500,70
46.18333,70
46.19167,69
46.20000,69
46.20833,69
46.21667,69
46.22500,68
46.23333,68
46.24167,68
46.25000,69
46.25833,69
46.26667,70
46.27500,70
46.28333,69
46.29167,69
46.30000,69
46.30833,67
46.31667,67
46.32500,67
46.33333,68
46.34167,68
46.35000,68
46.35833,67
46.36667,67
46.37500,67
46.38333,67
46.39167,67
46.40000,67
46.40833,67
46.41667,66
46.42500,66
46.43333,66
46.44167,65
46.45000,66
46.45833,66
46.46667,66
46.47500,66
46.48333,66
46.49167,66
46.50000,66
46.50833,66
46.51667,65
46.52500,65
46.53333,64
46.54167,64
46.55000,63
46.55833,64
46.56667,63
46.57500,63
46.58333,63
46.59167,63
46.60000,63
46.60833,63
46.61667,63
46.62500,63
46.63333,63
46.64167,64
46.65000,64
46.65833,64
46.66667,63
46.67500,63
46.68333,63
46.69167,63
46.70000,64
46.70833,64
46.71667,64
46.72500,63
46.73333,62
46.74167,63
46.75000,64
46.75833,64
46.76667,63
46.77500,62
46.78333,61
46.79167,60
46.80000,60
46.80833,59
46.81667,60
46.82500,60
46.83333,60
46.84167,60
46.85000,60
46.85833,60
46.86667,60
46.87500,59
46.88333,58
46.89167,58
46.90000,57
46.90833,57
46.91667,57
46.92500,57
46.93333,58
46.94167,58
46.95000,58
46.95833,58
46.96667,58
46.97500,58
46.98333,58
