[Header]
Application Name,LabSolutions
31.76667,16
31.77500,15
31.78333,15
31.79167,14
31.80000,14
31.80833,14
31.81667,14
31.82500,13
31.83333,13
31.84167,12
31.85000,12
31.85833,13
31.86667,13
31.87500,14
31.88333,14
31.89167,14
31.90000,14
31.90833,14
31.91667,13
31.92500,13
31.93333,13
31.94167,13
31.95000,12
31.95833,12
31.96667,12
31.97500,12
31.98333,11
31.99167,11
32.00000,11
32.00833,11
32.01667,11
32.02500,11
32.03333,11
32.04167,11
32.05000,11
32.05833,11
32.06667,11
32.07500,12
32.08333,13
32.09167,14
32.10000,14
32.10833,13
32.11667,12
32.12500,12
32.13333,12
32.14167,12
32.15000,12
32.15833,11
32.16667,12
32.17500,13
32.18333,14
32.19167,15
32.20000,16
32.20833,17
32.21667,17
32.22500,16
32.23333,17
32.24167,17
32.25000,18
32.25833,19
32.26667,20
32.27500,19
32.28333,20
32.29167,21
32.30000,22
32.30833,23
32.31667,25
32.32500,27
32.33333,28
32.34167,29
32.35000,30
32.35833,30
32.36667,32
32.37500,33
32.38333,35
32.39167,38
32.40000,40
32.40833,42
32.41667,44
32.42500,45
32.43333,48
32.44167,50
32.45000,53
32.45833,55
32.46667,57
32.47500,59
32.48333,61
32.49167,63
32.50000,64
32.50833,66
32.51667,69
32.52500,72
32.53333,75
32.54167,77
32.55000,79
32.55833,83
32.56667,85
32.57500,87
32.58333,89
32.59167,92
32.60000,94
32.60833,96
32.61667,99
32.62500,102
32.63333,104
32.64167,107
32.65000,110
32.65833,111
32.66667,112
32.67500,114
32.68333,117
32.69167,119
32.70000,121
32.70833,123
32.71667,126
32.72500,128
32.73333,130
32.74167,132
32.75000,133
32.75833,134
32.76667,137
32.77500,139
32.78333,140
32.79167,142
32.80000,143
32.80833,144
32.81667,145
32.82500,146
32.83333,148
32.84167,149
32.85000,150
32.85833,150
32.86667,152
32.87500,153
32.88333,154
32.89167,155
32.90000,155
32.90833,155
32.91667,155
32.92500,156
32.93333,157
32.94167,157
32.95000,158
32.95833,158
32.96667,158
32.97500,159
32.98333,159
32.99167,159
33.00000,159
33.00833,158
33.01667,158
33.02500,158
33.03333,158
33.04167,158
33.05000,158
33.05833,159
33.06667,158
33.07500,157
33.08333,156
33.09167,154
33.10000,152
33.10833,151
33.11667,151
33.12500,150
33.13333,149
33.14167,148
33.15000,147
33.15833,146
33.16667,145
33.17500,143
33.18333,140
33.19167,138
33.20000,135
33.20833,134
33.21667,132
33.22500,129
33.23333,127
33.24167,124
33.25000,122
33.25833,121
33.26667,118
33.27500,116
33.28333,114
33.29167,111
33.30000,109
33.30833,106
33.31667,104
33.32500,102
33.33333,99
33.34167,96
33.35000,94
33.35833,92
33.36667,89
33.37500,87
33.38333,85
33.39167,82
33.40000,78
33.40833,76
33.41667,74
33.42500,71
33.43333,69
33.44167,67
33.45000,65
33.45833,63
33.46667,61
33.47500,59
33.48333,57
33.49167,54
33.50000,53
33.50833,51
33.51667,48
33.52500,46
33.53333,44
33.54167,42
33.55000,40
33.55833,38
33.56667,36
33.57500,35
33.58333,33
33.59167,32
33.60000,30
33.60833,29
33.61667,28
33.62500,27
33.63333,25
33.64167,23
33.65000,21
33.65833,20
33.66667,18
33.67500,18
33.68333,19
33.69167,18
33.70000,17
33.70833,16
33.71667,15
33.72500,14
33.73333,12
33.74167,12
33.75000,11
33.75833,11
33.76667,11
33.77500,11
33.78333,10
33.79167,9
33.80000,8
33.80833,7
33.81667,7
33.82500,7
33.83333,6
33.84167,5
33.85000,5
33.85833,6
33.86667,6
33.87500,5
33.88333,5
33.89167,5
33.90000,5
33.90833,4
33.91667,4
33.92500,4
33.93333,4
33.94167,4
33.95000,4
33.95833,3
33.96667,3
33.97500,2
33.98333,2
33.99167,3
34.00000,2
34.00833,2
34.01667,3
34.02500,4
34.03333,5
34.04167,5
34.05000,5
34.05833,4
34.06667,3
34.07500,2
34.08333,1
34.09167,1
34.10000,1
34.10833,1
34.11667,1
34.12500,1
34.13333,0
34.14167,1
34.15000,2
34.15833,2
34.16667,2
34.17500,1
34.18333,1
34.19167,-0
34.20000,-1
34.20833,-1
34.21667,-0
34.22500,-1
34.23333,-1
34.24167,0
34.25000,1
34.25833,1
34.26667,0
34.27500,0
34.28333,0
34.29167,1
34.30000,1
34.30833,1
34.31667,1
34.32500,0
34.33333,-0
34.34167,-0
34.35000,0
34.35833,0
34.36667,1
34.37500,1
34.38333,1
34.39167,2
34.40000,2
34.40833,1
34.41667,0
34.42500,-0
34.43333,-1
34.44167,-1
34.45000,-0
34.45833,-0
34.46667,-0
34.47500,-0
34.48333,-0
34.49167,-1
34.50000,-1
34.50833,0
34.51667,-0
34.52500,-1
34.53333,-1
34.54167,-2
34.55000,-2
34.55833,-2
34.56667,-2
34.57500,-1
34.58333,0
34.59167,-0
34.60000,-0
34.60833,-0
34.61667,-0
34.62500,-1
34.63333,-1
34.64167,-1
34.65000,-1
34.65833,-1
34.66667,-1
34.67500,-1
34.68333,-2
34.69167,-3
34.70000,-3
34.70833,-3
34.71667,-2
34.72500,-1
34.73333,-1
34.74167,0
34.75000,-0
34.75833,-1
34.76667,-2
34.77500,-2
34.78333,-2
34.79167,-1
34.80000,-1
34.80833,-1
34.81667,-1
34.82500,-2
34.83333,-2
34.84167,-1
34.85000,-1
34.85833,-0
34.86667,-0
34.87500,-0
34.88333,0
34.89167,0
34.90000,-0
34.90833,-0
34.91667,0
34.92500,1
34.93333,0
34.94167,-1
34.95000,-2
34.95833,-3
34.96667,-3
34.97500,-3
34.98333,-2
34.99167,-2
35.00000,-2
35.00833,-2
35.01667,-3
35.02500,-2
35.03333,-3
35.04167,-3
35.05000,-2
35.05833,-3
35.06667,-3
35.07500,-3
35.08333,-2
35.09167,-2
35.10000,-2
35.10833,-2
35.11667,-2
35.12500,-2
35.13333,-1
35.14167,-1
35.15000,-1
35.15833,-1
35.16667,-1
35.17500,-1
35.18333,-2
35.19167,-2
35.20000,-2
35.20833,-1
35.21667,-1
35.22500,-2
35.23333,-3
35.24167,-3
35.25000,-4
35.25833,-4
35.26667,-3
35.27500,-2
35.28333,-2
35.29167,-2
35.30000,-2
35.30833,-2
35.31667,-2
35.32500,-2
35.33333,-3
35.34167,-3
35.35000,-4
35.35833,-4
35.36667,-4
35.37500,-4
35.38333,-3
35.39167,-3
35.40000,-2
35.40833,-3
35.41667,-3
35.42500,-4
35.43333,-4
35.44167,-3
35.45000,-3
35.45833,-2
35.46667,-3
35.47500,-4
35.48333,-4
35.49167,-3
35.50000,-4
35.50833,-4
35.51667,-4
35.52500,-4
35.53333,-3
35.54167,-2
35.55000,-1
35.55833,-2
35.56667,-3
35.57500,-3
35.58333,-3
35.59167,-3
35.60000,-4
35.60833,-4
35.61667,-4
35.62500,-4
35.63333,-4
35.64167,-4
35.65000,-3
35.65833,-4
35.66667,-4
35.67500,-4
35.68333,-4
35.69167,-4
35.70000,-4
35.70833,-4
35.71667,-4
35.72500,-4
35.73333,-4
35.74167,-4
35.75000,-4
35.75833,-4
35.76667,-3
35.77500,-4
35.78333,-5
35.79167,-5
35.80000,-5
35.80833,-6
35.81667,-6
35.82500,-6
35.83333,-6
35.84167,-5
35.85000,-6
35.85833,-5
35.86667,-5
35.87500,-5
35.88333,-5
35.89167,-5
35.90000,-6
35.90833,-6
35.91667,-6
35.92500,-6
35.93333,-6
35.94167,-6
35.95000,-5
35.95833,-4
35.96667,-4
35.97500,-4
35.98333,-4
35.99167,-4
36.00000,-5
36.00833,-5
36.01667,-5
36.02500,-5
36.03333,-6
36.04167,-6
36.05000,-5
36.05833,-5
36.06667,-5
36.07500,-6
36.08333,-6
36.09167,-6
36.10000,-6
36.10833,-6
36.11667,-6
36.12500,-7
36.13333,-7
36.14167,-8
36.15000,-8
36.15833,-8
36.16667,-7
36.17500,-6
36.18333,-5
36.19167,-5
36.20000,-5
36.20833,-6
36.21667,-7
36.22500,-8
36.23333,-9
36.24167,-9
36.25000,-9
36.25833,-8
36.26667,-8
36.27500,-8
36.28333,-8
36.29167,-7
36.30000,-6
36.30833,-5
36.31667,-5
36.32500,-5
36.33333,-6
36.34167,-7
36.35000,-8
36.35833,-8
36.36667,-8
36.37500,-8
36.38333,-7
36.39167,-7
36.40000,-7
36.40833,-7
36.41667,-7
36.42500,-7
36.43333,-8
36.44167,-7
36.45000,-7
36.45833,-8
36.46667,-8
36.47500,-7
36.48333,-7
36.49167,-7
36.50000,-7
36.50833,-7
36.51667,-7
36.52500,-7
36.53333,-7
36.54167,-8
36.55000,-8
36.55833,-7
36.56667,-7
36.57500,-7
36.58333,-6
36.59167,-6
36.60000,-6
36.60833,-7
36.61667,-7
36.62500,-8
36.63333,-8
36.64167,-7
36.65000,-7
36.65833,-7
36.66667,-8
36.67500,-9
36.68333,-8
36.69167,-7
36.70000,-7
36.70833,-7
36.71667,-7
36.72500,-8
36.73333,-8
36.74167,-8
36.75000,-8
36.75833,-7
36.76667,-8
36.77500,-8
36.78333,-8
36.79167,-8
36.80000,-8
36.80833,-8
36.81667,-7
36.82500,-7
36.83333,-6
36.84167,-6
36.85000,-6
36.85833,-7
36.86667,-7
36.87500,-7
36.88333,-6
36.89167,-6
36.90000,-6
36.90833,-7
36.91667,-8
36.92500,-8
36.93333,-7
36.94167,-7
36.95000,-6
36.95833,-7
36.96667,-8
36.97500,-8
36.98333,-8
36.99167,-8
37.00000,-8
37.00833,-8
37.01667,-8
37.02500,-8
37.03333,-9
37.04167,-9
37.05000,-9
37.05833,-8
37.06667,-8
37.07500,-9
37.08333,-8
37.09167,-8
37.10000,-8
37.10833,-8
37.11667,-8
37.12500,-8
37.13333,-9
37.14167,-9
37.15000,-8
37.15833,-8
37.16667,-8
37.17500,-8
37.18333,-8
37.19167,-8
37.20000,-9
37.20833,-9
37.21667,-9
37.22500,-8
37.23333,-7
37.24167,-9
37.25000,-9
37.25833,-9
37.26667,-10
37.27500,-10
37.28333,-10
37.29167,-11
37.30000,-10
37.30833,-9
37.31667,-9
37.32500,-9
37.33333,-9
37.34167,-10
37.35000,-10
37.35833,-9
37.36667,-9
37.37500,-9
37.38333,-9
37.39167,-9
37.40000,-9
37.40833,-9
37.41667,-9
37.42500,-10
37.43333,-10
37.44167,-9
37.45000,-8
37.45833,-8
37.46667,-8
37.47500,-7
37.48333,-7
37.49167,-7
37.50000,-8
37.50833,-7
37.51667,-7
37.52500,-8
37.53333,-8
37.54167,-7
37.55000,-7
37.55833,-7
37.56667,-7
37.57500,-7
37.58333,-7
37.59167,-7
37.60000,-7
37.60833,-8
37.61667,-8
37.62500,-8
37.63333,-8
37.64167,-8
37.65000,-9
37.65833,-8
37.66667,-8
37.67500,-7
37.68333,-8
37.69167,-8
37.70000,-8
37.70833,-7
37.71667,-6
37.72500,-5
37.73333,-5
37.74167,-6
37.75000,-6
37.75833,-6
37.76667,-6
37.77500,-6
37.78333,-7
37.79167,-6
37.80000,-6
37.80833,-6
37.81667,-6
37.82500,-7
37.83333,-7
37.84167,-7
37.85000,-8
37.85833,-8
37.86667,-8
37.87500,-8
37.88333,-7
37.89167,-8
37.90000,-8
37.90833,-8
37.91667,-8
37.92500,-7
37.93333,-7
37.94167,-7
37.95000,-6
37.95833,-6
37.96667,-6
37.97500,-6
37.98333,-6
37.99167,-6
38.00000,-6
38.00833,-5
38.01667,-5
38.02500,-4
38.03333,-5
38.04167,-5
38.05000,-6
38.05833,-5
38.06667,-4
38.07500,-4
38.08333,-3
38.09167,-4
38.10000,-4
38.10833,-4
38.11667,-3
38.12500,-3
38.13333,-3
38.14167,-2
38.15000,-2
38.15833,-2
38.16667,-2
38.17500,-2
38.18333,-2
38.19167,-2
38.20000,-1
38.20833,-1
38.21667,-1
38.22500,-1
38.23333,-0
38.24167,-0
38.25000,-1
38.25833,-1
38.26667,-1
38.27500,-1
38.28333,-0
38.29167,-0
38.30000,-0
38.30833,-0
38.31667,-1
38.32500,-1
38.33333,-2
38.34167,-2
38.35000,-2
38.35833,-2
38.36667,-1
38.37500,-1
38.38333,-1
38.39167,-0
38.40000,1
38.40833,1
38.41667,0
38.42500,-0
38.43333,0
38.44167,0
38.45000,0
38.45833,0
38.46667,1
38.47500,0
38.48333,-0
38.49167,-0
38.50000,0
38.50833,1
38.51667,1
38.52500,1
38.53333,1
38.54167,1
38.55000,2
38.55833,3
38.56667,3
38.57500,3
38.58333,2
38.59167,2
38.60000,3
38.60833,2
38.61667,2
38.62500,2
38.63333,3
38.64167,2
38.65000,2
38.65833,2
38.66667,2
38.67500,2
38.68333,3
38.69167,2
38.70000,2
38.70833,1
38.71667,1
38.72500,2
38.73333,2
38.74167,2
38.75000,2
38.75833,2
38.76667,2
38.77500,2
38.78333,3
38.79167,3
38.80000,4
38.80833,3
38.81667,2
38.82500,1
38.83333,1
38.84167,1
38.85000,2
38.85833,2
38.86667,3
38.87500,4
38.88333,3
38.89167,2
38.90000,1
38.90833,2
38.91667,1
38.92500,1
38.93333,2
38.94167,2
38.95000,3
38.95833,3
38.96667,3
38.97500,3
38.98333,3
38.99167,2
39.00000,2
39.00833,2
39.01667,2
39.02500,2
39.03333,1
39.04167,1
39.05000,1
39.05833,1
39.06667,2
39.07500,2
39.08333,2
39.09167,2
39.10000,3
39.10833,3
39.11667,3
39.12500,3
39.13333,1
39.14167,-0
39.15000,-0
39.15833,-0
39.16667,0
39.17500,0
39.18333,1
39.19167,2
39.20000,1
39.20833,1
39.21667,1
39.22500,2
39.23333,3
39.24167,3
39.25000,3
39.25833,4
39.26667,4
39.27500,3
39.28333,2
39.29167,1
39.30000,1
39.30833,1
39.31667,2
39.32500,2
39.33333,2
39.34167,3
39.35000,3
39.35833,4
39.36667,3
39.37500,3
39.38333,3
39.39167,4
39.40000,4
39.40833,5
39.41667,5
39.42500,4
39.43333,5
39.44167,5
39.45000,4
39.45833,3
39.46667,3
39.47500,3
39.48333,3
39.49167,5
39.50000,5
39.50833,4
39.51667,3
39.52500,3
39.53333,3
39.54167,3
39.55000,4
39.55833,4
39.56667,5
39.57500,5
39.58333,6
39.59167,7
39.60000,6
39.60833,6
39.61667,6
39.62500,6
39.63333,6
39.64167,6
39.65000,7
39.65833,6
39.66667,6
39.67500,6
39.68333,7
39.69167,7
39.70000,7
39.70833,7
39.71667,8
39.72500,9
39.73333,9
39.74167,9
39.75000,9
39.75833,10
39.76667,10
39.77500,9
39.78333,9
39.79167,10
39.80000,10
39.80833,10
39.81667,11
39.82500,12
39.83333,11
39.84167,12
39.85000,12
39.85833,13
39.86667,13
39.87500,13
39.88333,12
39.89167,12
39.90000,13
39.90833,13
39.91667,12
39.92500,12
39.93333,11
39.94167,13
39.95000,13
39.95833,14
39.96667,13
39.97500,14
39.98333,14
39.99167,14
40.00000,14
40.00833,14
40.01667,14
40.02500,15
40.03333,16
40.04167,16
40.05000,18
40.05833,18
40.06667,18
40.07500,18
40.08333,18
40.09167,18
40.10000,18
40.10833,18
40.11667,18
40.12500,20
40.13333,20
40.14167,20
40.15000,21
40.15833,21
40.16667,22
40.17500,22
40.18333,22
40.19167,22
40.20000,22
40.20833,23
40.21667,23
40.22500,23
40.23333,23
40.24167,24
40.25000,25
40.25833,26
40.26667,26
40.27500,27
40.28333,27
40.29167,28
40.30000,29
40.30833,28
40.31667,28
40.32500,28
40.33333,27
40.34167,28
40.35000,28
40.35833,29
40.36667,30
40.37500,31
40.38333,31
40.39167,31
40.40000,31
40.40833,31
40.41667,30
40.42500,31
40.43333,31
40.44167,32
40.45000,33
40.45833,33
40.46667,34
40.47500,35
40.48333,35
40.49167,35
40.50000,36
40.50833,35
40.51667,35
40.52500,36
40.53333,36
40.54167,38
40.55000,39
40.55833,40
40.56667,41
40.57500,41
40.58333,42
40.59167,43
40.60000,42
40.60833,42
40.61667,43
40.62500,44
40.63333,44
40.64167,45
40.65000,45
40.65833,44
40.66667,44
40.67500,45
40.68333,45
40.69167,46
40.70000,47
40.70833,48
40.71667,49
40.72500,49
40.73333,49
40.74167,50
40.75000,51
40.75833,52
40.76667,53
40.77500,53
40.78333,55
40.79167,55
40.80000,56
40.80833,56
40.81667,55
40.82500,56
40.83333,56
40.84167,56
40.85000,55
40.85833,56
40.86667,57
40.87500,58
40.88333,59
40.89167,60
40.90000,61
40.90833,62
40.91667,62
40.92500,63
40.93333,63
40.94167,64
40.95000,64
40.95833,65
40.96667,66
40.97500,66
40.98333,66
40.99167,68
41.00000,69
41.00833,69
41.01667,69
41.02500,69
41.03333,70
41.04167,71
41.05000,71
41.05833,71
41.06667,73
41.07500,75
41.08333,75
41.09167,76
41.10000,76
41.10833,76
41.11667,77
41.12500,78
41.13333,78
41.14167,79
41.15000,80
41.15833,80
41.16667,81
41.17500,83
41.18333,84
41.19167,85
41.20000,85
41.20833,85
41.21667,86
41.22500,87
41.23333,87
41.24167,87
41.25000,88
41.25833,89
41.26667,90
41.27500,90
41.28333,90
41.29167,91
41.30000,92
41.30833,93
41.31667,95
41.32500,96
41.33333,97
41.34167,97
41.35000,97
41.35833,98
41.36667,99
41.37500,100
41.38333,100
41.39167,101
41.40000,102
41.40833,103
41.41667,104
41.42500,106
41.43333,107
41.44167,109
41.45000,111
41.45833,112
41.46667,113
41.47500,114
41.48333,114
41.49167,114
41.50000,115
41.50833,117
41.51667,119
41.52500,120
41.53333,122
41.54167,122
41.55000,123
41.55833,124
41.56667,125
41.57500,127
41.58333,128
41.59167,129
41.60000,131
41.60833,132
41.61667,133
41.62500,135
41.63333,136
41.64167,138
41.65000,139
41.65833,141
41.66667,143
41.67500,146
41.68333,148
41.69167,149
41.70000,150
41.70833,151
41.71667,152
41.72500,155
41.73333,157
41.74167,160
41.75000,162
41.75833,165
41.76667,167
41.77500,167
41.78333,168
41.79167,169
41.80000,171
41.80833,173
41.81667,177
41.82500,180
41.83333,182
41.84167,185
41.85000,187
41.85833,188
41.86667,189
41.87500,192
41.88333,194
41.89167,197
41.90000,198
41.90833,199
41.91667,200
41.92500,201
41.93333,202
41.94167,203
41.95000,205
41.95833,208
41.96667,209
41.97500,211
41.98333,213
41.99167,216
42.00000,218
42.00833,220
42.01667,222
42.02500,223
42.03333,225
42.04167,226
42.05000,227
42.05833,229
42.06667,231
42.07500,233
42.08333,235
42.09167,236
42.10000,237
42.10833,239
42.11667,240
42.12500,241
42.13333,242
42.14167,243
42.15000,244
42.15833,246
42.16667,246
42.17500,246
42.18333,247
42.19167,248
42.20000,250
42.20833,252
42.21667,254
42.22500,255
42.23333,256
42.24167,257
42.25000,257
42.25833,259
42.26667,260
42.27500,262
42.28333,264
42.29167,264
42.30000,265
42.30833,265
42.31667,266
42.32500,267
42.33333,267
42.34167,267
42.35000,267
42.35833,268
42.36667,269
42.37500,270
42.38333,271
42.39167,273
42.40000,273
42.40833,273
42.41667,273
42.42500,273
42.43333,273
42.44167,273
42.45000,274
42.45833,275
42.46667,275
42.47500,275
42.48333,275
42.49167,276
42.50000,275
42.50833,275
42.51667,275
42.52500,275
42.53333,275
42.54167,276
42.55000,276
42.55833,276
42.56667,276
42.57500,275
42.58333,276
42.59167,276
42.60000,275
42.60833,275
42.61667,274
42.62500,274
42.63333,273
42.64167,272
42.65000,272
42.65833,272
42.66667,272
42.67500,272
42.68333,272
42.69167,270
42.70000,270
42.70833,269
42.71667,268
42.72500,269
42.73333,269
42.74167,268
42.75000,267
42.75833,267
42.76667,265
42.77500,264
42.78333,263
42.79167,262
42.80000,262
42.80833,261
42.81667,260
42.82500,260
42.83333,258
42.84167,258
42.85000,257
42.85833,257
42.86667,255
42.87500,253
42.88333,251
42.89167,250
42.90000,249
42.90833,248
42.91667,246
42.92500,246
42.93333,246
42.94167,245
42.95000,244
42.95833,243
42.96667,242
42.97500,242
42.98333,241
42.99167,240
43.00000,240
43.00833,239
43.01667,238
43.02500,237
43.03333,236
43.04167,236
43.05000,235
43.05833,233
43.06667,232
43.07500,231
43.08333,230
43.09167,229
43.10000,229
43.10833,229
43.11667,228
43.12500,227
43.13333,226
43.14167,226
43.15000,226
43.15833,226
43.16667,225
43.17500,224
43.18333,224
43.19167,223
43.20000,222
43.20833,220
43.21667,220
43.22500,219
43.23333,218
43.24167,217
43.25000,217
43.25833,216
43.26667,216
43.27500,216
43.28333,215
43.29167,215
43.30000,215
43.30833,214
43.31667,214
43.32500,215
43.33333,214
43.34167,214
43.35000,213
43.35833,212
43.36667,212
43.37500,212
43.38333,212
43.39167,211
43.40000,211
43.40833,211
43.41667,210
43.42500,211
43.43333,211
43.44167,211
43.45000,210
43.45833,210
43.46667,209
43.47500,209
43.48333,210
43.49167,209
43.50000,210
43.50833,210
43.51667,209
43.52500,208
43.53333,209
43.54167,210
43.55000,211
43.55833,211
43.56667,210
43.57500,211
43.58333,211
43.59167,211
43.60000,211
43.60833,211
43.61667,211
43.62500,210
43.63333,210
43.64167,209
43.65000,208
43.65833,209
43.66667,210
43.67500,210
43.68333,211
43.69167,211
43.70000,212
43.70833,213
43.71667,212
43.72500,212
43.73333,212
43.74167,212
43.75000,213
43.75833,213
43.76667,213
43.77500,212
43.78333,212
43.79167,213
43.80000,213
43.80833,212
43.81667,212
43.82500,212
43.83333,213
43.84167,213
43.85000,212
43.85833,212
43.86667,212
43.87500,213
43.88333,213
43.89167,214
43.90000,214
43.90833,214
43.91667,214
43.92500,213
43.93333,213
43.94167,213
43.95000,214
43.95833,214
43.96667,214
43.97500,213
43.98333,213
43.99167,213
44.00000,214
44.00833,214
44.01667,215
44.02500,215
44.03333,214
44.04167,214
44.05000,213
44.05833,213
44.06667,213
44.07500,214
44.08333,213
44.09167,214
44.10000,214
44.10833,215
44.11667,215
44.12500,216
44.13333,216
44.14167,215
44.15000,214
44.15833,214
44.16667,214
44.17500,214
44.18333,214
44.19167,215
44.20000,215
44.20833,215
44.21667,215
44.22500,215
44.23333,215
44.24167,214
44.25000,212
44.25833,211
44.26667,211
44.27500,211
44.28333,212
44.29167,212
44.30000,212
44.30833,212
44.31667,212
44.32500,211
44.33333,211
44.34167,211
44.35000,211
44.35833,210
44.36667,210
44.37500,209
44.38333,208
44.39167,208
44.40000,208
44.40833,208
44.41667,207
44.42500,207
44.43333,207
44.44167,206
44.45000,205
44.45833,205
44.46667,205
44.47500,205
44.48333,204
44.49167,203
44.50000,202
44.50833,202
44.51667,201
44.52500,201
44.53333,201
44.54167,200
44.55000,199
44.55833,198
44.56667,199
44.57500,199
44.58333,199
44.59167,198
44.60000,198
44.60833,196
44.61667,195
44.62500,195
44.63333,194
44.64167,194
44.65000,193
44.65833,193
44.66667,192
44.67500,191
44.68333,191
44.69167,189
44.70000,188
44.70833,188
44.71667,187
44.72500,187
44.73333,186
44.74167,185
44.75000,184
44.75833,184
44.76667,182
44.77500,181
44.78333,180
44.79167,180
44.80000,179
44.80833,178
44.81667,177
44.82500,175
44.83333,173
44.84167,172
44.85000,171
44.85833,170
44.86667,170
44.87500,170
44.88333,170
44.89167,170
44.90000,170
44.90833,169
44.91667,168
44.92500,166
44.93333,165
44.94167,164
44.95000,163
44.95833,162
44.96667,161
44.97500,159
44.98333,158
44.99167,157
45.00000,156
45.00833,155
45.01667,154
45.02500,153
45.03333,151
45.04167,150
45.05000,149
45.05833,149
45.06667,148
45.07500,147
45.08333,146
45.09167,145
45.10000,145
45.10833,144
45.11667,144
45.12500,143
45.13333,142
45.14167,140
45.15000,139
45.15833,137
45.16667,136
45.17500,134
45.18333,134
45.19167,132
45.20000,131
45.20833,129
45.21667,128
45.22500,128
45.23333,127
45.24167,127
45.25000,125
45.25833,124
45.26667,123
45.27500,122
45.28333,120
45.29167,119
45.30000,117
45.30833,116
45.31667,116
45.32500,115
45.33333,113
45.34167,112
45.35000,112
45.35833,112
45.36667,111
45.37500,110
45.38333,108
45.39167,107
45.40000,106
45.40833,105
45.41667,105
45.42500,104
45.43333,103
45.44167,101
45.45000,100
45.45833,99
45.46667,99
45.47500,98
45.48333,97
45.49167,96
45.50000,95
45.50833,93
45.51667,92
45.52500,91
45.53333,91
45.54167,90
45.55000,89
45.55833,88
45.56667,87
45.57500,85
45.58333,85
45.59167,84
45.60000,82
45.60833,80
45.61667,79
45.62500,79
45.63333,79
45.64167,79
45.65000,79
45.65833,78
45.66667,77
45.67500,77
45.68333,76
45.69167,76
45.70000,76
45.70833,76
45.71667,74
45.72500,73
45.73333,73
45.74167,72
45.75000,72
45.75833,70
45.76667,69
45.77500,68
45.78333,67
45.79167,66
45.80000,66
45.80833,66
45.81667,65
45.82500,63
45.83333,62
45.84167,62
45.85000,62
45.85833,61
45.86667,60
45.87500,61
45.88333,60
45.89167,59
45.90000,59
45.90833,58
45.91667,57
45.92500,56
45.93333,56
45.94167,56
45.95000,57
45.95833,56
45.96667,55
45.97500,53
45.98333,51
45.99167,51
46.00000,51
46.00833,49
46.01667,48
46.02500,47
46.03333,48
46.04167,49
46.05000,49
46.05833,48
46.06667,47
46.07500,46
46.08333,45
46.09167,44
46.10000,44
46.10833,44
46.11667,44
46.12500,44
46.13333,44
46.14167,44
46.15000,43
46.15833,41
46.16667,41
46.17500,40
46.18333,40
46.19167,40
46.20000,40
46.20833,39
46.21667,39
46.22500,39
46.23333,39
46.24167,39
46.25000,38
46.25833,37
46.26667,36
46.27500,36
46.28333,37
46.29167,37
46.30000,38
46.30833,38
46.31667,37
46.32500,36
46.33333,35
46.34167,34
46.35000,35
46.35833,35
46.36667,36
46.37500,35
46.38333,34
46.39167,34
46.40000,34
46.40833,33
46.41667,32
46.42500,32
46.43333,32
46.44167,32
46.45000,32
46.45833,32
46.46667,32
46.47500,31
46.48333,29
46.49167,28
46.50000,28
46.50833,28
46.51667,28
46.52500,27
46.53333,27
46.54167,28
46.55000,27
46.55833,27
46.56667,27
46.57500,28
46.58333,28
46.59167,28
46.60000,27
46.60833,27
46.61667,27
46.62500,27
46.63333,27
46.64167,26
46.65000,26
46.65833,25
46.66667,24
46.67500,23
46.68333,23
46.69167,24
46.70000,24
46.70833,24
46.71667,25
46.72500,26
46.73333,25
46.74167,24
46.75000,23
46.75833,23
46.76667,23
46.77500,24
46.78333,24
46.79167,23
46.80000,23
46.80833,23
46.81667,22
46.82500,22
46.83333,21
46.84167,20
46.85000,20
46.85833,19
46.86667,19
46.87500,20
46.88333,19
46.89167,19
46.90000,19
46.90833,19
46.91667,20
46.92500,21
46.93333,20
46.94167,19
46.95000,19
46.95833,19
46.96667,19
46.97500,19
46.98333,19
46.99167,19
47.00000,19
47.00833,19
47.01667,18
47.02500,18
47.03333,18
47.04167,17
47.05000,17
47.05833,17
47.06667,17
47.07500,17
47.08333,15
47.09167,14
47.10000,14
47.10833,14
47.11667,15
47.12500,17
47.13333,18
47.14167,18
47.15000,17
47.15833,16
47.16667,15
47.17500,15
47.18333,15
47.19167,15
47.20000,15
47.20833,14
47.21667,15
47.22500,15
47.23333,14
47.24167,14
47.25000,14
47.25833,14
47.26667,14
47.27500,15
47.28333,15
47.29167,16
47.30000,16
47.30833,15
47.31667,14
47.32500,14
47.33333,14
47.34167,14
47.35000,14
47.35833,14
47.36667,13
47.37500,13
47.38333,13
47.39167,14
47.40000,12
47.40833,12
47.41667,11
47.42500,10
47.43333,11
47.44167,11
47.45000,12
47.45833,12
47.46667,13
47.47500,13
47.48333,12
47.49167,12
47.50000,12
47.50833,13
47.51667,13
47.52500,13
47.53333,12
47.54167,11
47.55000,11
47.55833,11
47.56667,11
47.57500,11
47.58333,11
47.59167,12
47.60000,12
47.60833,11
47.61667,11
47.62500,11
47.63333,11
47.64167,11
47.65000,10
47.65833,9
47.66667,9
47.67500,10
47.68333,10
47.69167,10
47.70000,10
47.70833,10
47.71667,10
47.72500,10
47.73333,9
47.74167,9
47.75000,9
47.75833,9
47.76667,9
47.77500,9
47.78333,9
47.79167,8
47.80000,8
47.80833,9
47.81667,10
47.82500,10
