[Header]
Application Name,LabSolutions
28.05833,2680
28.06667,2680
28.07500,2680
28.08333,2681
28.09167,2680
28.10000,2679
28.10833,2680
28.11667,2680
28.12500,2679
28.13333,2678
28.14167,2677
28.15000,2677
28.15833,2676
28.16667,2675
28.17500,2674
28.18333,2673
28.19167,2673
28.20000,2671
28.20833,2670
28.21667,2669
28.22500,2668
28.23333,2666
28.24167,2665
28.25000,2664
28.25833,2662
28.26667,2661
28.27500,2661
28.28333,2659
28.29167,2658
28.30000,2657
28.30833,2656
28.31667,2654
28.32500,2652
28.33333,2651
28.34167,2650
28.35000,2649
28.35833,2647
28.36667,2646
28.37500,2645
28.38333,2644
28.39167,2642
28.40000,2641
28.40833,2639
28.41667,2637
28.42500,2635
28.43333,2632
28.44167,2630
28.45000,2628
28.45833,2627
28.46667,2624
28.47500,2622
28.48333,2621
28.49167,2618
28.50000,2615
28.50833,2612
28.51667,2609
28.52500,2606
28.53333,2603
28.54167,2599
28.55000,2595
28.55833,2591
28.56667,2586
28.57500,2582
28.58333,2577
28.59167,2573
28.60000,2568
28.60833,2563
28.61667,2558
28.62500,2553
28.63333,2547
28.64167,2541
28.65000,2536
28.65833,2532
28.66667,2526
28.67500,2520
28.68333,2514
28.69167,2509
28.70000,2502
28.70833,2494
28.71667,2487
28.72500,2480
28.73333,2473
28.74167,2466
28.75000,2459
28.75833,2452
28.76667,2445
28.77500,2438
28.78333,2430
28.79167,2423
28.80000,2416
28.80833,2408
28.81667,2401
28.82500,2395
28.83333,2388
28.84167,2380
28.85000,2373
28.85833,2366
28.86667,2360
28.87500,2354
28.88333,2348
28.89167,2342
28.90000,2335
28.90833,2328
28.91667,2322
28.92500,2317
28.93333,2311
28.94167,2306
28.95000,2300
28.95833,2296
28.96667,2289
28.97500,2284
28.98333,2279
28.99167,2274
29.00000,2269
29.00833,2264
29.01667,2260
29.02500,2256
29.03333,2253
29.04167,2250
29.05000,2246
29.05833,2243
29.06667,2240
29.07500,2237
29.08333,2234
29.09167,2230
29.10000,2225
29.10833,2223
29.11667,2221
29.12500,2219
29.13333,2216
29.14167,2214
29.15000,2212
29.15833,2209
29.16667,2208
29.17500,2206
29.18333,2204
29.19167,2202
29.20000,2200
29.20833,2199
29.21667,2197
29.22500,2196
29.23333,2195
29.24167,2193
29.25000,2192
29.25833,2189
29.26667,2188
29.27500,2186
29.28333,2185
29.29167,2184
29.30000,2182
29.30833,2181
29.31667,2180
29.32500,2179
29.33333,2178
29.34167,2178
29.35000,2176
29.35833,2175
29.36667,2174
29.37500,2173
29.38333,2171
29.39167,2171
29.40000,2171
29.40833,2170
29.41667,2170
29.42500,2170
29.43333,2168
29.44167,2166
29.45000,2165
29.45833,2164
29.46667,2165
29.47500,2164
29.48333,2164
29.49167,2164
29.50000,2164
29.50833,2164
29.51667,2165
29.52500,2165
29.53333,2166
29.54167,2166
29.55000,2166
29.55833,2166
29.56667,2167
29.57500,2168
29.58333,2168
29.59167,2169
29.60000,2170
29.60833,2171
29.61667,2172
29.62500,2174
29.63333,2175
29.64167,2176
29.65000,2177
29.65833,2178
29.66667,2179
29.67500,2180
29.68333,2181
29.69167,2182
29.70000,2183
29.70833,2184
29.71667,2186
29.72500,2186
29.73333,2186
29.74167,2186
29.75000,2188
29.75833,2189
29.76667,2190
29.77500,2190
29.78333,2189
29.79167,2190
29.80000,2190
29.80833,2190
29.81667,2189
29.82500,2189
29.83333,2188
29.84167,2188
29.85000,2189
29.85833,2188
29.86667,2187
29.87500,2186
29.88333,2185
29.89167,2183
29.90000,2181
29.90833,2180
29.91667,2180
29.92500,2178
29.93333,2177
29.94167,2174
29.95000,2172
29.95833,2170
29.96667,2168
29.97500,2167
29.98333,2166
29.99167,2164
30.00000,2160
30.00833,2157
30.01667,2156
30.02500,2153
30.03333,2151
30.04167,2148
30.05000,2145
30.05833,2142
30.06667,2139
30.07500,2135
30.08333,2133
30.09167,2130
30.10000,2128
30.10833,2125
30.11667,2121
30.12500,2117
30.13333,2115
30.14167,2112
30.15000,2110
30.15833,2107
30.16667,2104
30.17500,2102
30.18333,2100
30.19167,2097
30.20000,2094
30.20833,2091
30.21667,2087
30.22500,2084
30.23333,2081
30.24167,2079
30.25000,2076
30.25833,2074
30.26667,2071
30.27500,2067
30.28333,2064
30.29167,2061
30.30000,2058
30.30833,2055
30.31667,2051
30.32500,2048
30.33333,2045
30.34167,2042
30.35000,2039
30.35833,2037
30.36667,2034
30.37500,2030
30.38333,2027
30.39167,2024
30.40000,2020
30.40833,2017
30.41667,2013
30.42500,2009
30.43333,2006
30.44167,2002
30.45000,1998
30.45833,1994
30.46667,1990
30.47500,1986
30.48333,1982
30.49167,1978
30.50000,1976
30.50833,1973
30.51667,1969
30.52500,1965
30.53333,1960
30.54167,1956
30.55000,1952
30.55833,1948
30.56667,1943
30.57500,1939
30.58333,1936
30.59167,1932
30.60000,1928
30.60833,1923
30.61667,1920
30.62500,1916
30.63333,1912
30.64167,1908
30.65000,1905
30.65833,1901
30.66667,1897
30.67500,1892
30.68333,1889
30.69167,1886
30.70000,1883
30.70833,1880
30.71667,1877
30.72500,1873
30.73333,1869
30.74167,1865
30.75000,1862
30.75833,1860
30.76667,1857
30.77500,1853
30.78333,1850
30.79167,1848
30.80000,1846
30.80833,1844
30.81667,1842
30.82500,1839
30.83333,1836
30.84167,1833
30.85000,1830
30.85833,1828
30.86667,1826
30.87500,1824
30.88333,1823
30.89167,1821
30.90000,1820
30.90833,1818
30.91667,1817
30.92500,1815
30.93333,1812
30.94167,1811
30.95000,1810
30.95833,1808
30.96667,1807
30.97500,1806
30.98333,1805
30.99167,1804
31.00000,1803
31.00833,1802
31.01667,1800
31.02500,1799
31.03333,1798
31.04167,1798
31.05000,1797
31.05833,1797
31.06667,1795
31.07500,1794
31.08333,1794
31.09167,1794
31.10000,1794
31.10833,1793
31.11667,1792
31.12500,1792
31.13333,1793
31.14167,1793
31.15000,1792
31.15833,1793
31.16667,1793
31.17500,1793
31.18333,1792
31.19167,1792
31.20000,1792
31.20833,1792
31.21667,1791
31.22500,1791
31.23333,1792
31.24167,1793
31.25000,1793
31.25833,1794
31.26667,1794
31.27500,1795
31.28333,1796
31.29167,1797
31.30000,1797
31.30833,1797
31.31667,1797
31.32500,1799
31.33333,1800
31.34167,1801
31.35000,1802
31.35833,1802
31.36667,1803
31.37500,1804
31.38333,1805
31.39167,1807
31.40000,1808
31.40833,1809
31.41667,1811
31.42500,1812
31.43333,1812
31.44167,1813
31.45000,1814
31.45833,1815
31.46667,1816
31.47500,1818
31.48333,1819
31.49167,1820
31.50000,1822
31.50833,1823
31.51667,1826
31.52500,1829
31.53333,1830
31.54167,1830
31.55000,1831
31.55833,1832
31.56667,1834
31.57500,1835
31.58333,1836
31.59167,1837
31.60000,1838
31.60833,1839
31.61667,1840
31.62500,1842
31.63333,1843
31.64167,1844
31.65000,1845
31.65833,1846
31.66667,1847
31.67500,1849
31.68333,1851
31.69167,1853
31.70000,1855
31.70833,1857
31.71667,1860
31.72500,1862
31.73333,1864
31.74167,1867
31.75000,1869
31.75833,1871
31.76667,1875
31.77500,1878
31.78333,1883
31.79167,1887
31.80000,1892
31.80833,1898
31.81667,1905
31.82500,1912
31.83333,1919
31.84167,1928
31.85000,1938
31.85833,1950
31.86667,1963
31.87500,1976
31.88333,1991
31.89167,2009
31.90000,2029
31.90833,2051
31.91667,2074
31.92500,2099
31.93333,2128
31.94167,2160
31.95000,2195
31.95833,2235
31.96667,2278
31.97500,2325
31.98333,2376
31.99167,2432
32.00000,2494
32.00833,2562
32.01667,2636
32.02500,2715
32.03333,2802
32.04167,2896
32.05000,2997
32.05833,3106
32.06667,3223
32.07500,3349
32.08333,3484
32.09167,3629
32.10000,3783
32.10833,3948
32.11667,4123
32.12500,4311
32.13333,4508
32.14167,4717
32.15000,4938
32.15833,5173
32.16667,5420
32.17500,5679
32.18333,5952
32.19167,6238
32.20000,6536
32.20833,6846
32.21667,7169
32.22500,7505
32.23333,7854
32.24167,8216
32.25000,8590
32.25833,8976
32.26667,9374
32.27500,9783
32.28333,10203
32.29167,10635
32.30000,11077
32.30833,11529
32.31667,11988
32.32500,12454
32.33333,12928
32.34167,13408
32.35000,13894
32.35833,14385
32.36667,14880
32.37500,15378
32.38333,15879
32.39167,16382
32.40000,16885
32.40833,17387
32.41667,17888
32.42500,18387
32.43333,18883
32.44167,19374
32.45000,19861
32.45833,20343
32.46667,20819
32.47500,21289
32.48333,21750
32.49167,22203
32.50000,22647
32.50833,23082
32.51667,23507
32.52500,23922
32.53333,24326
32.54167,24718
32.55000,25099
32.55833,25469
32.56667,25829
32.57500,26176
32.58333,26510
32.59167,26834
32.60000,27146
32.60833,27446
32.61667,27734
32.62500,28011
32.63333,28277
32.64167,28532
32.65000,28776
32.65833,29011
32.66667,29237
32.67500,29452
32.68333,29657
32.69167,29853
32.70000,30040
32.70833,30219
32.71667,30392
32.72500,30557
32.73333,30715
32.74167,30865
32.75000,31009
32.75833,31146
32.76667,31277
32.77500,31403
32.78333,31523
32.79167,31637
32.80000,31747
32.80833,31851
32.81667,31950
32.82500,32043
32.83333,32131
32.84167,32214
32.85000,32291
32.85833,32363
32.86667,32431
32.87500,32492
32.88333,32547
32.89167,32596
32.90000,32637
32.90833,32672
32.91667,32701
32.92500,32721
32.93333,32734
32.94167,32738
32.95000,32733
32.95833,32720
32.96667,32697
32.97500,32665
32.98333,32622
32.99167,32570
33.00000,32505
33.00833,32430
33.01667,32342
33.02500,32243
33.03333,32132
33.04167,32009
33.05000,31873
33.05833,31724
33.06667,31562
33.07500,31386
33.08333,31197
33.09167,30995
33.10000,30779
33.10833,30550
33.11667,30306
33.12500,30049
33.13333,29779
33.14167,29495
33.15000,29198
33.15833,28889
33.16667,28567
33.17500,28233
33.18333,27887
33.19167,27528
33.20000,27159
33.20833,26778
33.21667,26388
33.22500,25988
33.23333,25579
33.24167,25162
33.25000,24736
33.25833,24303
33.26667,23863
33.27500,23417
33.28333,22966
33.29167,22510
33.30000,22049
33.30833,21584
33.31667,21117
33.32500,20647
33.33333,20176
33.34167,19704
33.35000,19231
33.35833,18759
33.36667,18289
33.37500,17820
33.38333,17354
33.39167,16892
33.40000,16432
33.40833,15976
33.41667,15524
33.42500,15078
33.43333,14636
33.44167,14201
33.45000,13773
33.45833,13351
33.46667,12936
33.47500,12528
33.48333,12129
33.49167,11738
33.50000,11355
33.50833,10980
33.51667,10614
33.52500,10258
33.53333,9911
33.54167,9572
33.55000,9242
33.55833,8922
33.56667,8611
33.57500,8310
33.58333,8018
33.59167,7735
33.60000,7461
33.60833,7197
33.61667,6944
33.62500,6698
33.63333,6461
33.64167,6233
33.65000,6013
33.65833,5803
33.66667,5602
33.67500,5408
33.68333,5223
33.69167,5045
33.70000,4874
33.70833,4711
33.71667,4555
33.72500,4407
33.73333,4265
33.74167,4129
33.75000,4000
33.75833,3876
33.76667,3760
33.77500,3648
33.78333,3543
33.79167,3442
33.80000,3347
33.80833,3258
33.81667,3173
33.82500,3092
33.83333,3015
33.84167,2942
33.85000,2873
33.85833,2808
33.86667,2747
33.87500,2689
33.88333,2634
33.89167,2583
33.90000,2533
33.90833,2487
33.91667,2443
33.92500,2401
33.93333,2362
33.94167,2326
33.95000,2292
33.95833,2260
33.96667,2230
33.97500,2201
33.98333,2173
33.99167,2147
34.00000,2123
34.00833,2100
34.01667,2079
34.02500,2058
34.03333,2039
34.04167,2021
34.05000,2004
34.05833,1988
34.06667,1973
34.07500,1959
34.08333,1944
34.09167,1930
34.10000,1916
34.10833,1904
34.11667,1893
34.12500,1883
34.13333,1873
34.14167,1862
34.15000,1853
34.15833,1844
34.16667,1837
34.17500,1829
34.18333,1821
34.19167,1814
34.20000,1808
34.20833,1801
34.21667,1795
34.22500,1788
34.23333,1781
34.24167,1774
34.25000,1768
34.25833,1762
34.26667,1756
34.27500,1751
34.28333,1746
34.29167,1741
34.30000,1737
34.30833,1733
34.31667,1728
34.32500,1723
34.33333,1718
34.34167,1714
34.35000,1710
34.35833,1705
34.36667,1700
34.37500,1697
34.38333,1694
34.39167,1691
34.40000,1688
34.40833,1685
34.41667,1681
34.42500,1677
34.43333,1674
34.44167,1672
34.45000,1669
34.45833,1667
34.46667,1663
34.47500,1660
34.48333,1658
34.49167,1655
34.50000,1653
34.50833,1651
34.51667,1649
34.52500,1647
34.53333,1645
34.54167,1643
34.55000,1642
34.55833,1640
34.56667,1638
34.57500,1636
34.58333,1636
34.59167,1635
34.60000,1633
34.60833,1632
34.61667,1632
34.62500,1631
34.63333,1631
34.64167,1630
34.65000,1630
34.65833,1629
34.66667,1628
34.67500,1628
34.68333,1629
34.69167,1630
34.70000,1630
34.70833,1631
34.71667,1632
34.72500,1634
34.73333,1635
34.74167,1636
34.75000,1638
34.75833,1640
34.76667,1642
34.77500,1645
34.78333,1648
34.79167,1651
34.80000,1653
34.80833,1656
34.81667,1660
34.82500,1663
34.83333,1667
34.84167,1671
34.85000,1675
34.85833,1680
34.86667,1684
34.87500,1689
34.88333,1694
34.89167,1699
34.90000,1705
34.90833,1712
34.91667,1718
34.92500,1724
34.93333,1730
34.94167,1736
34.95000,1741
34.95833,1747
34.96667,1754
34.97500,1761
34.98333,1768
34.99167,1775
35.00000,1782
35.00833,1790
35.01667,1797
35.02500,1806
35.03333,1813
35.04167,1819
35.05000,1827
35.05833,1835
35.06667,1843
35.07500,1850
35.08333,1858
35.09167,1866
35.10000,1874
35.10833,1883
35.11667,1891
35.12500,1899
35.13333,1908
35.14167,1916
35.15000,1925
35.15833,1932
35.16667,1939
35.17500,1946
35.18333,1954
35.19167,1961
35.20000,1967
35.20833,1975
35.21667,1982
35.22500,1989
35.23333,1996
35.24167,2003
35.25000,2009
35.25833,2016
35.26667,2021
35.27500,2027
35.28333,2032
35.29167,2037
35.30000,2043
35.30833,2049
35.31667,2054
35.32500,2059
35.33333,2063
35.34167,2067
35.35000,2071
35.35833,2075
35.36667,2079
35.37500,2083
35.38333,2088
35.39167,2093
35.40000,2096
35.40833,2099
35.41667,2101
35.42500,2104
35.43333,2108
35.44167,2110
35.45000,2113
35.45833,2114
35.46667,2117
35.47500,2120
35.48333,2123
35.49167,2124
35.50000,2125
35.50833,2126
35.51667,2127
35.52500,2127
35.53333,2128
35.54167,2129
35.55000,2130
35.55833,2131
35.56667,2132
35.57500,2133
35.58333,2134
35.59167,2135
35.60000,2135
35.60833,2134
35.61667,2134
35.62500,2133
35.63333,2132
35.64167,2132
35.65000,2132
35.65833,2132
35.66667,2132
35.67500,2130
35.68333,2130
35.69167,2129
35.70000,2127
35.70833,2126
35.71667,2125
35.72500,2124
35.73333,2123
35.74167,2120
35.75000,2118
35.75833,2115
35.76667,2112
35.77500,2111
35.78333,2108
35.79167,2105
35.80000,2101
35.80833,2099
35.81667,2096
35.82500,2093
35.83333,2090
35.84167,2086
35.85000,2081
35.85833,2076
35.86667,2072
35.87500,2068
35.88333,2064
35.89167,2059
35.90000,2055
35.90833,2050
35.91667,2044
35.92500,2039
35.93333,2033
35.94167,2028
35.95000,2022
35.95833,2017
35.96667,2011
35.97500,2005
35.98333,1999
35.99167,1993
36.00000,1986
36.00833,1979
36.01667,1973
36.02500,1965
36.03333,1957
36.04167,1950
36.05000,1942
36.05833,1935
36.06667,1928
36.07500,1921
36.08333,1914
36.09167,1907
36.10000,1900
36.10833,1892
36.11667,1884
36.12500,1876
36.13333,1869
36.14167,1862
36.15000,1854
36.15833,1846
36.16667,1839
36.17500,1831
36.18333,1824
36.19167,1816
36.20000,1808
36.20833,1801
36.21667,1794
36.22500,1787
36.23333,1779
36.24167,1772
36.25000,1765
36.25833,1758
36.26667,1751
36.27500,1745
36.28333,1737
36.29167,1730
36.30000,1724
36.30833,1718
36.31667,1711
36.32500,1705
36.33333,1699
36.34167,1694
36.35000,1689
36.35833,1684
36.36667,1678
36.37500,1672
36.38333,1667
36.39167,1661
36.40000,1655
36.40833,1650
36.41667,1646
36.42500,1642
36.43333,1638
36.44167,1634
36.45000,1630
36.45833,1626
36.46667,1622
36.47500,1619
36.48333,1615
36.49167,1611
36.50000,1608
36.50833,1606
36.51667,1603
36.52500,1601
36.53333,1598
36.54167,1595
36.55000,1593
36.55833,1592
36.56667,1590
36.57500,1588
36.58333,1586
36.59167,1585
36.60000,1584
36.60833,1583
36.61667,1582
36.62500,1580
36.63333,1579
36.64167,1578
36.65000,1577
36.65833,1577
36.66667,1577
36.67500,1578
36.68333,1578
36.69167,1578
36.70000,1578
36.70833,1579
36.71667,1579
36.72500,1579
36.73333,1580
36.74167,1581
36.75000,1582
36.75833,1583
36.76667,1584
36.77500,1585
36.78333,1587
36.79167,1588
36.80000,1590
36.80833,1591
36.81667,1594
36.82500,1595
36.83333,1596
36.84167,1597
36.85000,1598
36.85833,1599
36.86667,1601
36.87500,1604
36.88333,1607
36.89167,1609
36.90000,1611
36.90833,1614
36.91667,1615
36.92500,1618
36.93333,1621
36.94167,1624
36.95000,1627
36.95833,1630
36.96667,1632
36.97500,1634
36.98333,1637
36.99167,1640
37.00000,1643
37.00833,1645
37.01667,1649
37.02500,1652
37.03333,1655
37.04167,1658
37.05000,1660
37.05833,1663
37.06667,1666
37.07500,1670
37.08333,1674
37.09167,1678
37.10000,1681
37.10833,1685
37.11667,1688
37.12500,1690
37.13333,1693
37.14167,1697
37.15000,1700
37.15833,1704
37.16667,1707
37.17500,1710
37.18333,1714
37.19167,1718
37.20000,1722
37.20833,1725
37.21667,1730
37.22500,1734
37.23333,1738
37.24167,1742
37.25000,1746
37.25833,1749
37.26667,1753
37.27500,1756
37.28333,1759
37.29167,1763
37.30000,1767
37.30833,1771
37.31667,1775
37.32500,1779
37.33333,1783
37.34167,1787
37.35000,1790
37.35833,1794
37.36667,1798
37.37500,1802
37.38333,1806
37.39167,1811
37.40000,1814
37.40833,1818
37.41667,1822
37.42500,1826
37.43333,1829
37.44167,1833
37.45000,1837
37.45833,1842
37.46667,1847
37.47500,1851
37.48333,1856
37.49167,1860
37.50000,1864
37.50833,1868
37.51667,1872
37.52500,1877
37.53333,1881
37.54167,1885
37.55000,1889
37.55833,1893
37.56667,1896
37.57500,1901
37.58333,1905
37.59167,1909
37.60000,1913
37.60833,1918
37.61667,1923
37.62500,1927
37.63333,1931
37.64167,1934
37.65000,1937
37.65833,1941
37.66667,1945
37.67500,1950
37.68333,1955
37.69167,1960
37.70000,1964
37.70833,1967
37.71667,1970
37.72500,1974
37.73333,1977
37.74167,1981
37.75000,1985
37.75833,1988
37.76667,1992
37.77500,1997
37.78333,2001
37.79167,2005
37.80000,2008
37.80833,2011
37.81667,2015
37.82500,2019
37.83333,2022
37.84167,2026
37.85000,2029
37.85833,2034
37.86667,2038
37.87500,2042
37.88333,2045
37.89167,2049
37.90000,2052
37.90833,2055
37.91667,2058
37.92500,2061
37.93333,2065
37.94167,2069
37.95000,2074
37.95833,2077
37.96667,2081
37.97500,2084
37.98333,2087
37.99167,2090
38.00000,2093
38.00833,2096
38.01667,2100
38.02500,2104
38.03333,2107
38.04167,2109
38.05000,2112
38.05833,2115
38.06667,2119
38.07500,2122
38.08333,2124
38.09167,2127
38.10000,2130
38.10833,2133
38.11667,2135
38.12500,2138
38.13333,2140
38.14167,2143
38.15000,2146
38.15833,2150
38.16667,2154
38.17500,2156
38.18333,2158
38.19167,2159
38.20000,2162
38.20833,2166
38.21667,2168
38.22500,2171
38.23333,2173
38.24167,2175
38.25000,2177
38.25833,2180
38.26667,2183
38.27500,2185
38.28333,2186
38.29167,2189
38.30000,2192
38.30833,2195
38.31667,2196
38.32500,2198
38.33333,2200
38.34167,2201
38.35000,2203
38.35833,2204
38.36667,2207
38.37500,2209
38.38333,2212
38.39167,2214
38.40000,2216
38.40833,2218
38.41667,2219
38.42500,2221
38.43333,2223
38.44167,2225
38.45000,2225
38.45833,2227
38.46667,2228
38.47500,2230
38.48333,2232
38.49167,2233
38.50000,2235
38.50833,2236
38.51667,2238
38.52500,2239
38.53333,2240
38.54167,2242
38.55000,2243
38.55833,2244
38.56667,2245
38.57500,2246
38.58333,2246
38.59167,2246
38.60000,2248
38.60833,2249
38.61667,2249
38.62500,2248
38.63333,2250
38.64167,2251
38.65000,2253
38.65833,2255
38.66667,2256
38.67500,2256
38.68333,2256
38.69167,2256
38.70000,2255
38.70833,2255
38.71667,2255
38.72500,2255
38.73333,2256
38.74167,2256
38.75000,2257
38.75833,2258
38.76667,2258
38.77500,2258
38.78333,2258
38.79167,2258
38.80000,2258
38.80833,2259
38.81667,2259
38.82500,2259
38.83333,2259
38.84167,2259
38.85000,2258
38.85833,2258
38.86667,2258
38.87500,2258
38.88333,2258
38.89167,2258
38.90000,2258
38.90833,2258
38.91667,2258
38.92500,2257
38.93333,2255
38.94167,2254
38.95000,2252
38.95833,2251
38.96667,2250
38.97500,2249
38.98333,2248
38.99167,2247
39.00000,2246
39.00833,2246
39.01667,2246
39.02500,2246
39.03333,2245
39.04167,2243
39.05000,2241
39.05833,2239
39.06667,2238
39.07500,2237
39.08333,2236
39.09167,2236
39.10000,2235
39.10833,2234
39.11667,2232
39.12500,2230
39.13333,2228
39.14167,2225
39.15000,2224
39.15833,2222
39.16667,2221
39.17500,2219
39.18333,2218
39.19167,2216
39.20000,2215
39.20833,2214
39.21667,2211
39.22500,2209
39.23333,2207
39.24167,2205
39.25000,2202
39.25833,2201
39.26667,2199
39.27500,2197
39.28333,2195
39.29167,2191
39.30000,2188
39.30833,2186
39.31667,2184
39.32500,2182
39.33333,2179
39.34167,2177
39.35000,2175
39.35833,2172
39.36667,2169
39.37500,2167
39.38333,2164
39.39167,2161
39.40000,2158
39.40833,2155
39.41667,2153
39.42500,2150
39.43333,2148
39.44167,2145
39.45000,2141
39.45833,2137
39.46667,2134
39.47500,2132
39.48333,2128
39.49167,2125
39.50000,2122
39.50833,2119
39.51667,2116
39.52500,2112
39.53333,2109
39.54167,2105
39.55000,2102
39.55833,2099
39.56667,2096
39.57500,2091
39.58333,2086
39.59167,2082
39.60000,2079
39.60833,2075
39.61667,2071
39.62500,2067
39.63333,2063
39.64167,2059
39.65000,2055
39.65833,2051
39.66667,2046
39.67500,2042
39.68333,2037
39.69167,2032
39.70000,2028
39.70833,2024
39.71667,2020
39.72500,2016
39.73333,2012
39.74167,2007
39.75000,2003
39.75833,1999
39.76667,1995
39.77500,1990
39.78333,1986
39.79167,1981
39.80000,1976
39.80833,1971
39.81667,1965
39.82500,1960
39.83333,1955
39.84167,1950
39.85000,1945
39.85833,1939
39.86667,1934
39.87500,1930
39.88333,1926
39.89167,1921
39.90000,1916
39.90833,1911
39.91667,1906
39.92500,1900
39.93333,1895
39.94167,1889
39.95000,1884
39.95833,1879
39.96667,1873
39.97500,1867
39.98333,1861
39.99167,1856
40.00000,1850
40.00833,1845
40.01667,1840
40.02500,1834
40.03333,1829
40.04167,1823
40.05000,1817
40.05833,1812
40.06667,1807
40.07500,1802
40.08333,1796
40.09167,1790
40.10000,1784
40.10833,1780
40.11667,1775
40.12500,1769
40.13333,1763
40.14167,1757
40.15000,1751
40.15833,1745
40.16667,1739
40.17500,1733
40.18333,1727
40.19167,1720
40.20000,1714
40.20833,1708
40.21667,1703
40.22500,1697
40.23333,1691
40.24167,1685
40.25000,1679
40.25833,1671
40.26667,1664
40.27500,1658
40.28333,1651
40.29167,1645
40.30000,1639
40.30833,1633
40.31667,1628
40.32500,1621
40.33333,1615
40.34167,1610
40.35000,1604
40.35833,1599
40.36667,1594
40.37500,1587
40.38333,1581
40.39167,1575
40.40000,1568
40.40833,1561
40.41667,1555
40.42500,1550
40.43333,1544
40.44167,1537
40.45000,1531
40.45833,1525
40.46667,1519
40.47500,1513
40.48333,1507
40.49167,1501
40.50000,1495
40.50833,1488
40.51667,1482
40.52500,1475
40.53333,1470
40.54167,1463
40.55000,1457
40.55833,1450
40.56667,1444
40.57500,1437
40.58333,1432
40.59167,1426
40.60000,1420
40.60833,1414
40.61667,1408
40.62500,1401
40.63333,1395
40.64167,1389
40.65000,1383
40.65833,1376
40.66667,1370
40.67500,1364
40.68333,1359
40.69167,1354
40.70000,1349
40.70833,1342
40.71667,1337
40.72500,1331
40.73333,1325
40.74167,1319
40.75000,1314
40.75833,1309
40.76667,1303
40.77500,1297
40.78333,1291
40.79167,1285
40.80000,1279
40.80833,1273
40.81667,1268
40.82500,1263
40.83333,1257
40.84167,1252
40.85000,1246
40.85833,1240
40.86667,1235
40.87500,1231
40.88333,1226
40.89167,1221
40.90000,1216
40.90833,1210
40.91667,1205
40.92500,1200
40.93333,1195
40.94167,1191
40.95000,1186
40.95833,1181
40.96667,1176
40.97500,1171
40.98333,1166
40.99167,1162
41.00000,1157
41.00833,1152
41.01667,1147
41.02500,1143
41.03333,1139
41.04167,1135
41.05000,1131
41.05833,1126
41.06667,1121
41.07500,1117
41.08333,1114
41.09167,1110
41.10000,1107
41.10833,1103
41.11667,1099
41.12500,1097
41.13333,1094
41.14167,1091
41.15000,1089
41.15833,1085
41.16667,1083
41.17500,1080
41.18333,1078
41.19167,1075
41.20000,1073
41.20833,1071
41.21667,1070
41.22500,1068
41.23333,1065
41.24167,1064
41.25000,1063
41.25833,1062
41.26667,1062
41.27500,1062
41.28333,1061
41.29167,1061
41.30000,1061
41.30833,1062
41.31667,1063
41.32500,1063
41.33333,1065
41.34167,1067
41.35000,1068
41.35833,1071
41.36667,1074
41.37500,1076
41.38333,1078
41.39167,1081
41.40000,1084
41.40833,1087
41.41667,1090
41.42500,1094
41.43333,1099
41.44167,1103
41.45000,1108
41.45833,1113
41.46667,1119
41.47500,1124
41.48333,1129
41.49167,1136
41.50000,1142
41.50833,1149
41.51667,1157
41.52500,1165
41.53333,1172
41.54167,1179
41.55000,1186
41.55833,1193
41.56667,1201
41.57500,1210
41.58333,1219
41.59167,1227
41.60000,1235
41.60833,1244
41.61667,1253
41.62500,1262
41.63333,1271
41.64167,1281
41.65000,1290
41.65833,1299
41.66667,1308
41.67500,1317
41.68333,1327
41.69167,1336
41.70000,1345
41.70833,1353
41.71667,1362
41.72500,1371
41.73333,1380
41.74167,1390
41.75000,1399
41.75833,1408
41.76667,1415
41.77500,1423
41.78333,1431
41.79167,1440
41.80000,1448
41.80833,1456
41.81667,1464
41.82500,1472
41.83333,1480
41.84167,1487
41.85000,1494
41.85833,1501
41.86667,1508
41.87500,1514
41.88333,1520
41.89167,1526
41.90000,1531
41.90833,1536
41.91667,1540
41.92500,1545
41.93333,1549
41.94167,1554
41.95000,1559
41.95833,1564
41.96667,1567
41.97500,1571
41.98333,1575
41.99167,1577
42.00000,1580
42.00833,1583
42.01667,1586
42.02500,1588
42.03333,1590
42.04167,1593
42.05000,1595
42.05833,1597
42.06667,1599
42.07500,1601
42.08333,1602
42.09167,1604
42.10000,1605
42.10833,1606
42.11667,1607
42.12500,1608
42.13333,1608
42.14167,1609
42.15000,1609
42.15833,1610
42.16667,1609
42.17500,1610
42.18333,1610
42.19167,1611
42.20000,1610
42.20833,1609
42.21667,1608
42.22500,1607
42.23333,1606
42.24167,1605
42.25000,1604
42.25833,1604
42.26667,1603
42.27500,1602
42.28333,1601
42.29167,1599
42.30000,1597
42.30833,1595
42.31667,1594
42.32500,1592
42.33333,1590
42.34167,1588
42.35000,1586
42.35833,1583
42.36667,1581
42.37500,1578
42.38333,1575
42.39167,1572
42.40000,1569
42.40833,1566
42.41667,1562
42.42500,1558
42.43333,1554
42.44167,1550
42.45000,1545
42.45833,1541
42.46667,1536
42.47500,1531
42.48333,1526
42.49167,1521
42.50000,1516
42.50833,1510
42.51667,1504
42.52500,1497
42.53333,1490
42.54167,1484
42.55000,1476
42.55833,1469
42.56667,1462
42.57500,1454
42.58333,1446
42.59167,1439
42.60000,1431
42.60833,1424
