[Header]
Application Name,LabSolutions
28.15833,-380
28.16667,-380
28.17500,-379
28.18333,-380
28.19167,-380
28.20000,-380
28.20833,-380
28.21667,-380
28.22500,-380
28.23333,-379
28.24167,-379
28.25000,-379
28.25833,-379
28.26667,-380
28.27500,-379
28.28333,-379
28.29167,-379
28.30000,-379
28.30833,-379
28.31667,-379
28.32500,-378
28.33333,-377
28.34167,-377
28.35000,-377
28.35833,-378
28.36667,-378
28.37500,-377
28.38333,-378
28.39167,-378
28.40000,-378
28.40833,-378
28.41667,-377
28.42500,-376
28.43333,-375
28.44167,-375
28.45000,-376
28.45833,-376
28.46667,-376
28.47500,-376
28.48333,-377
28.49167,-377
28.50000,-377
28.50833,-376
28.51667,-376
28.52500,-377
28.53333,-376
28.54167,-375
28.55000,-375
28.55833,-375
28.56667,-375
28.57500,-374
28.58333,-374
28.59167,-373
28.60000,-372
28.60833,-373
28.61667,-373
28.62500,-373
28.63333,-373
28.64167,-373
28.65000,-372
28.65833,-372
28.66667,-371
28.67500,-372
28.68333,-372
28.69167,-372
28.70000,-373
28.70833,-373
28.71667,-373
28.72500,-373
28.73333,-373
28.74167,-373
28.75000,-374
28.75833,-374
28.76667,-373
28.77500,-373
28.78333,-374
28.79167,-374
28.80000,-374
28.80833,-374
28.81667,-374
28.82500,-374
28.83333,-374
28.84167,-374
28.85000,-373
28.85833,-374
28.86667,-375
28.87500,-374
28.88333,-375
28.89167,-375
28.90000,-375
28.90833,-375
28.91667,-375
28.92500,-376
28.93333,-375
28.94167,-375
28.95000,-375
28.95833,-375
28.96667,-375
28.97500,-377
28.98333,-378
28.99167,-378
29.00000,-379
29.00833,-379
29.01667,-378
29.02500,-378
29.03333,-377
29.04167,-377
29.05000,-376
29.05833,-376
29.06667,-376
29.07500,-377
29.08333,-377
29.09167,-378
29.10000,-378
29.10833,-379
29.11667,-379
29.12500,-379
29.13333,-379
29.14167,-379
29.15000,-380
29.15833,-380
29.16667,-380
29.17500,-380
29.18333,-380
29.19167,-380
29.20000,-380
29.20833,-380
29.21667,-381
29.22500,-381
29.23333,-380
29.24167,-379
29.25000,-378
29.25833,-378
29.26667,-378
29.27500,-379
29.28333,-379
29.29167,-380
29.30000,-379
29.30833,-379
29.31667,-380
29.32500,-381
29.33333,-381
29.34167,-382
29.35000,-382
29.35833,-382
29.36667,-381
29.37500,-381
29.38333,-381
29.39167,-381
29.40000,-381
29.40833,-380
29.41667,-380
29.42500,-381
29.43333,-382
29.44167,-382
29.45000,-381
29.45833,-381
29.46667,-380
29.47500,-380
29.48333,-381
29.49167,-382
29.50000,-382
29.50833,-381
29.51667,-381
29.52500,-381
29.53333,-381
29.54167,-381
29.55000,-380
29.55833,-380
29.56667,-380
29.57500,-380
29.58333,-380
29.59167,-380
29.60000,-381
29.60833,-381
29.61667,-381
29.62500,-380
29.63333,-380
29.64167,-381
29.65000,-381
29.65833,-381
29.66667,-382
29.67500,-382
29.68333,-382
29.69167,-382
29.70000,-382
29.70833,-381
29.71667,-381
29.72500,-381
29.73333,-380
29.74167,-381
29.75000,-382
29.75833,-382
29.76667,-382
29.77500,-381
29.78333,-380
29.79167,-381
29.80000,-382
29.80833,-381
29.81667,-381
29.82500,-381
29.83333,-382
29.84167,-382
29.85000,-382
29.85833,-383
29.86667,-383
29.87500,-383
29.88333,-383
29.89167,-383
29.90000,-383
29.90833,-382
29.91667,-383
29.92500,-383
29.93333,-383
29.94167,-381
29.95000,-380
29.95833,-380
29.96667,-380
29.97500,-380
29.98333,-381
29.99167,-381
30.00000,-382

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,3601
Start Time(min),0.000
End Time(min),30.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,3
0.00833,3
0.01667,0
0.02500,1
0.03333,1
0.04167,1
0.05000,1
0.05833,1
0.06667,1
0.07500,1
0.08333,1
0.09167,1
0.10000,2
0.10833,2
0.11667,2
0.12500,2
0.13333,1
0.14167,1
0.15000,1
0.15833,1
0.16667,1
0.17500,1
0.18333,1
0.19167,1
0.20000,1
0.20833,2
0.21667,2
0.22500,2
0.23333,2
0.24167,2
0.25000,2
0.25833,2
0.26667,2
0.27500,2
0.28333,2
0.29167,2
0.30000,2
0.30833,2
0.31667,2
0.32500,2
0.33333,1
0.34167,1
0.35000,1
0.35833,1
0.36667,1
0.37500,2
0.38333,2
0.39167,1
0.40000,1
0.40833,1
0.41667,1
0.42500,1
0.43333,1
0.44167,1
0.45000,1
0.45833,2
0.46667,2
0.47500,2
0.48333,2
0.49167,2
0.50000,3
0.50833,3
0.51667,2
0.52500,2
0.53333,2
0.54167,2
0.55000,2
0.55833,3
0.56667,3
0.57500,3
0.58333,3
0.59167,3
0.60000,3
0.60833,3
0.61667,3
0.62500,2
0.63333,2
0.64167,2
0.65000,2
0.65833,2
0.66667,2
0.67500,2
0.68333,1
0.69167,1
0.70000,2
0.70833,2
0.71667,2
0.72500,2
0.73333,2
0.74167,2
0.75000,2
0.75833,2
0.76667,2
0.77500,2
0.78333,2
0.79167,2
0.80000,2
0.80833,2
0.81667,2
0.82500,2
0.83333,2
0.84167,2
0.85000,2
0.85833,2
0.86667,2
0.87500,2
0.88333,3
0.89167,3
0.90000,3
0.90833,3
0.91667,3
0.92500,3
0.93333,3
0.94167,3
0.95000,2
0.95833,2
0.96667,2
0.97500,2
0.98333,2
0.99167,2
1.00000,2
1.00833,2
1.01667,2
1.02500,2
1.03333,3
1.04167,3
1.05000,3
1.05833,3
1.06667,3
1.07500,3
1.08333,3
1.09167,3
1.10000,4
1.10833,4
1.11667,4
1.12500,4
1.13333,4
1.14167,4
1.15000,3
1.15833,3
1.16667,3
1.17500,3
1.18333,3
1.19167,3
1.20000,3
1.20833,3
1.21667,3
1.22500,3
1.23333,4
1.24167,4
1.25000,5
1.25833,5
1.26667,5
1.27500,5
1.28333,5
1.29167,5
1.30000,5
1.30833,5
1.31667,5
1.32500,5
1.33333,5
1.34167,5
1.35000,5
1.35833,5
1.36667,5
1.37500,5
1.38333,4
1.39167,4
1.40000,4
1.40833,4
1.41667,4
1.42500,4
1.43333,4
1.44167,4
1.45000,4
1.45833,4
1.46667,4
1.47500,4
1.48333,4
1.49167,4
1.50000,4
1.50833,4
1.51667,5
1.52500,5
1.53333,4
1.54167,4
1.55000,4
1.55833,4
1.56667,4
1.57500,4
1.58333,4
1.59167,5
1.60000,5
1.60833,4
1.61667,4
1.62500,4
1.63333,4
1.64167,4
1.65000,4
1.65833,4
1.66667,4
1.67500,5
1.68333,5
1.69167,5
1.70000,5
1.70833,5
1.71667,5
1.72500,5
1.73333,5
1.74167,5
1.75000,5
1.75833,5
1.76667,4
1.77500,4
1.78333,5
1.79167,5
1.80000,5
1.80833,5
1.81667,4
1.82500,4
1.83333,4
1.84167,5
1.85000,5
1.85833,5
1.86667,5
1.87500,5
1.88333,5
1.89167,5
1.90000,5
1.90833,5
1.91667,5
1.92500,4
1.93333,5
1.94167,5
1.95000,5
1.95833,5
1.96667,5
1.97500,5
1.98333,5
1.99167,4
2.00000,4
2.00833,4
2.01667,4
2.02500,3
2.03333,4
2.04167,4
2.05000,4
2.05833,4
2.06667,4
2.07500,4
2.08333,4
2.09167,4
2.10000,4
2.10833,5
2.11667,5
2.12500,5
2.13333,5
2.14167,5
2.15000,4
2.15833,4
2.16667,4
2.17500,4
2.18333,3
2.19167,3
2.20000,3
2.20833,3
2.21667,3
2.22500,2
2.23333,2
2.24167,2
2.25000,1
2.25833,1
2.26667,2
2.27500,2
2.28333,2
2.29167,2
2.30000,2
2.30833,2
2.31667,1
2.32500,1
2.33333,1
2.34167,1
2.35000,0
2.35833,0
2.36667,0
2.37500,0
2.38333,-0
2.39167,-0
2.40000,-0
2.40833,-0
2.41667,-0
2.42500,-0
2.43333,-0
2.44167,-0
2.45000,-0
2.45833,-1
2.46667,-1
2.47500,-1
2.48333,-1
2.49167,-1
2.50000,-1
2.50833,-2
2.51667,-2
2.52500,-2
2.53333,-2
2.54167,-2
2.55000,-2
2.55833,-2
2.56667,-2
2.57500,-2
2.58333,-2
2.59167,-2
2.60000,-2
2.60833,-2
2.61667,-3
2.62500,-3
2.63333,-3
2.64167,-3
2.65000,-3
2.65833,-3
2.66667,-3
2.67500,-3
2.68333,-3
2.69167,-3
2.70000,-4
2.70833,-4
2.71667,-4
2.72500,-4
2.73333,-4
2.74167,-4
2.75000,-3
2.75833,-4
2.76667,-4
2.77500,-4
2.78333,-4
2.79167,-4
2.80000,-4
2.80833,-4
2.81667,-4
2.82500,-4
2.83333,-4
2.84167,-4
2.85000,-4
2.85833,-4
2.86667,-4
2.87500,-4
2.88333,-4
2.89167,-4
2.90000,-4
2.90833,-3
2.91667,-3
2.92500,-3
2.93333,-4
2.94167,-4
2.95000,-4
2.95833,-4
2.96667,-4
2.97500,-4
2.98333,-3
2.99167,-3
3.00000,-3
3.00833,-3
3.01667,-3
3.02500,-3
3.03333,-3
3.04167,-3
3.05000,-3
3.05833,-3
3.06667,-3
3.07500,-3
3.08333,-3
3.09167,-3
3.10000,-3
3.10833,-3
3.11667,-3
3.12500,-2
3.13333,-2
3.14167,-2
3.15000,-2
3.15833,-2
3.16667,-2
3.17500,-2
3.18333,-2
3.19167,-2
3.20000,-2
3.20833,-1
3.21667,-1
3.22500,-0
3.23333,0
3.24167,0
3.25000,0
3.25833,-0
3.26667,-0
3.27500,-0
3.28333,-0
3.29167,0
3.30000,0
3.30833,0
3.31667,0
3.32500,0
3.33333,0
3.34167,0
3.35000,0
3.35833,-0
3.36667,0
3.37500,0
3.38333,1
3.39167,1
3.40000,1
3.40833,1
3.41667,1
3.42500,1
3.43333,1
3.44167,1
3.45000,2
3.45833,2
3.46667,2
3.47500,2
3.48333,2
3.49167,2
3.50000,1
3.50833,1
3.51667,1
3.52500,0
3.53333,0
3.54167,1
3.55000,1
3.55833,1
3.56667,2
3.57500,2
3.58333,2
3.59167,2
3.60000,2
3.60833,2
3.61667,2
3.62500,2
3.63333,2
3.64167,2
3.65000,2
3.65833,2
3.66667,2
3.67500,2
3.68333,2
3.69167,2
3.70000,2
3.70833,2
3.71667,1
3.72500,1
3.73333,2
3.74167,2
3.75000,2
3.75833,2
3.76667,2
3.77500,2
3.78333,2
3.79167,2
3.80000,2
3.80833,2
3.81667,2
3.82500,2
3.83333,2
3.84167,2
3.85000,2
3.85833,2
3.86667,2
3.87500,2
3.88333,2
3.89167,2
3.90000,2
3.90833,2
3.91667,2
3.92500,2
3.93333,2
3.94167,2
3.95000,2
3.95833,2
3.96667,2
3.97500,2
3.98333,2
3.99167,3
4.00000,3
4.00833,2
4.01667,2
4.02500,2
4.03333,2
4.04167,3
4.05000,3
4.05833,3
4.06667,3
4.07500,3
4.08333,3
4.09167,3
4.10000,3
4.10833,3
4.11667,2
4.12500,2
4.13333,2
4.14167,2
4.15000,2
4.15833,2
4.16667,2
4.17500,2
4.18333,3
4.19167,3
4.20000,2
4.20833,2
4.21667,2
4.22500,2
4.23333,2
4.24167,1
4.25000,1
4.25833,2
4.26667,2
4.27500,2
4.28333,2
4.29167,3
4.30000,3
4.30833,3
4.31667,2
4.32500,3
4.33333,3
4.34167,3
4.35000,3
4.35833,3
4.36667,3
4.37500,3
4.38333,3
4.39167,3
4.40000,3
4.40833,2
4.41667,2
4.42500,2
4.43333,2
4.44167,2
4.45000,2
4.45833,3
4.46667,3
4.47500,4
4.48333,4
4.49167,4
4.50000,4
4.50833,4
4.51667,4
4.52500,4
4.53333,3
4.54167,3
4.55000,3
4.55833,3
4.56667,3
4.57500,3
4.58333,3
4.59167,3
4.60000,3
4.60833,3
4.61667,3
4.62500,3
4.63333,3
4.64167,2
4.65000,2
4.65833,3
4.66667,2
4.67500,2
4.68333,2
4.69167,2
4.70000,3
4.70833,3
4.71667,3
4.72500,3
4.73333,3
4.74167,3
4.75000,3
4.75833,3
4.76667,3
4.77500,3
4.78333,3
4.79167,3
4.80000,3
4.80833,3
4.81667,3
4.82500,3
4.83333,4
4.84167,4
4.85000,4
4.85833,4
4.86667,4
4.87500,4
4.88333,4
4.89167,3
4.90000,3
4.90833,3
4.91667,3
4.92500,2
4.93333,2
4.94167,3
4.95000,3
4.95833,3
4.96667,3
4.97500,3
4.98333,3
4.99167,3
5.00000,3
5.00833,3
5.01667,3
5.02500,3
5.03333,3
5.04167,3
5.05000,3
5.05833,3
5.06667,2
5.07500,2
5.08333,2
5.09167,3
5.10000,3
5.10833,3
5.11667,3
5.12500,3
5.13333,3
5.14167,3
5.15000,3
5.15833,3
5.16667,3
5.17500,3
5.18333,2
5.19167,3
5.20000,3
5.20833,3
5.21667,3
5.22500,3
5.23333,3
5.24167,3
5.25000,3
5.25833,3
5.26667,3
5.27500,3
5.28333,4
5.29167,4
5.30000,4
5.30833,4
5.31667,4
5.32500,4
5.33333,3
5.34167,3
5.35000,2
5.35833,3
5.36667,3
5.37500,3
5.38333,3
5.39167,4
5.40000,4
5.40833,4
5.41667,4
5.42500,4
5.43333,4
5.44167,4
5.45000,4
5.45833,5
5.46667,5
5.47500,4
5.48333,4
5.49167,4
5.50000,4
5.50833,4
5.51667,3
5.52500,3
5.53333,3
5.54167,3
5.55000,3
5.55833,4
5.56667,4
5.57500,4
5.58333,4
5.59167,4
5.60000,4
5.60833,4
5.61667,4
5.62500,4
5.63333,4
5.64167,4
5.65000,4
5.65833,5
5.66667,4
5.67500,4
5.68333,4
5.69167,3
5.70000,3
5.70833,3
5.71667,3
5.72500,3
5.73333,4
5.74167,4
5.75000,4
5.75833,4
5.76667,4
5.77500,4
5.78333,4
5.79167,5
5.80000,5
5.80833,5
5.81667,5
5.82500,5
5.83333,5
5.84167,5
5.85000,5
5.85833,5
5.86667,5
5.87500,5
5.88333,5
5.89167,5
5.90000,4
5.90833,4
5.91667,5
5.92500,5
5.93333,5
5.94167,5
5.95000,5
5.95833,5
5.96667,5
5.97500,6
5.98333,6
5.99167,6
6.00000,5
6.00833,5
6.01667,6
6.02500,6
6.03333,6
6.04167,6
6.05000,6
6.05833,6
6.06667,6
6.07500,6
6.08333,6
6.09167,6
6.10000,6
6.10833,7
6.11667,7
6.12500,7
6.13333,7
6.14167,7
6.15000,8
6.15833,8
6.16667,8
6.17500,8
6.18333,8
6.19167,8
6.20000,8
6.20833,8
6.21667,7
6.22500,7
6.23333,7
6.24167,7
6.25000,7
6.25833,8
6.26667,8
6.27500,8
6.28333,8
6.29167,8
6.30000,8
6.30833,8
6.31667,8
6.32500,8
6.33333,8
6.34167,8
6.35000,8
6.35833,8
6.36667,8
6.37500,8
6.38333,9
6.39167,9
6.40000,9
6.40833,9
6.41667,8
6.42500,8
6.43333,8
6.44167,8
6.45000,9
6.45833,9
6.46667,9
6.47500,9
6.48333,9
6.49167,9
6.50000,10
6.50833,10
6.51667,10
6.52500,10
6.53333,10
6.54167,10
6.55000,10
6.55833,10
6.56667,10
6.57500,10
6.58333,10
6.59167,10
6.60000,11
6.60833,11
6.61667,11
6.62500,11
6.63333,11
6.64167,11
6.65000,11
6.65833,11
6.66667,10
6.67500,10
6.68333,10
6.69167,10
6.70000,10
6.70833,10
6.71667,10
6.72500,10
6.73333,10
6.74167,10
6.75000,10
6.75833,10
6.76667,11
6.77500,11
6.78333,11
6.79167,11
6.80000,11
6.80833,11
6.81667,11
6.82500,11
6.83333,11
6.84167,10
6.85000,10
6.85833,11
6.86667,11
6.87500,11
6.88333,11
6.89167,11
6.90000,11
6.90833,11
6.91667,11
6.92500,11
6.93333,11
6.94167,11
6.95000,11
6.95833,11
6.96667,11
6.97500,11
6.98333,11
6.99167,11
7.00000,10
7.00833,10
7.01667,10
7.02500,10
7.03333,10
7.04167,10
7.05000,10
7.05833,10
7.06667,10
7.07500,10
7.08333,10
7.09167,9
7.10000,9
7.10833,10
7.11667,10
7.12500,10
7.13333,10
7.14167,9
7.15000,9
7.15833,9
7.16667,9
7.17500,9
7.18333,9
7.19167,8
7.20000,8
7.20833,8
7.21667,8
7.22500,8
7.23333,9
7.24167,9
7.25000,9
7.25833,9
7.26667,9
7.27500,9
7.28333,9
7.29167,9
7.30000,9
7.30833,9
7.31667,9
7.32500,9
7.33333,8
7.34167,8
7.35000,7
7.35833,7
7.36667,7
7.37500,7
7.38333,7
7.39167,7
7.40000,7
7.40833,7
7.41667,7
7.42500,7
7.43333,7
7.44167,7
7.45000,7
7.45833,7
7.46667,7
7.47500,7
7.48333,7
7.49167,7
7.50000,6
7.50833,7
7.51667,7
7.52500,6
7.53333,6
7.54167,6
7.55000,5
7.55833,6
7.56667,6
7.57500,6
7.58333,5
7.59167,5
7.60000,5
7.60833,5
7.61667,5
7.62500,5
7.63333,5
7.64167,5
7.65000,5
7.65833,5
7.66667,5
7.67500,5
7.68333,5
7.69167,5
7.70000,5
7.70833,5
7.71667,5
7.72500,5
7.73333,5
7.74167,5
7.75000,5
7.75833,5
7.76667,4
7.77500,4
7.78333,4
7.79167,4
7.80000,4
7.80833,4
7.81667,4
7.82500,3
7.83333,3
7.84167,3
7.85000,3
7.85833,3
7.86667,3
7.87500,3
7.88333,3
7.89167,3
7.90000,3
7.90833,3
7.91667,3
7.92500,2
7.93333,2
7.94167,2
7.95000,2
7.95833,2
7.96667,1
7.97500,1
7.98333,1
7.99167,1
8.00000,1
8.00833,2
8.01667,2
8.02500,2
8.03333,3
8.04167,3
8.05000,3
8.05833,2
8.06667,2
8.07500,1
8.08333,1
8.09167,2
8.10000,2
8.10833,2
8.11667,2
8.12500,1
8.13333,1
8.14167,1
8.15000,0
8.15833,-0
8.16667,-0
8.17500,0
8.18333,0
8.19167,1
8.20000,1
8.20833,1
8.21667,1
8.22500,1
8.23333,1
8.24167,1
8.25000,1
8.25833,2
8.26667,2
8.27500,2
8.28333,1
8.29167,1
8.30000,1
8.30833,0
8.31667,0
8.32500,0
8.33333,1
8.34167,1
8.35000,0
8.35833,0
8.36667,-0
8.37500,-0
8.38333,0
8.39167,0
8.40000,0
8.40833,0
8.41667,0
8.42500,0
8.43333,0
8.44167,0
8.45000,0
8.45833,1
8.46667,1
8.47500,0
8.48333,0
8.49167,-0
8.50000,-0
8.50833,-0
8.51667,0
8.52500,-0
8.53333,-0
8.54167,-0
8.55000,-0
8.55833,-0
8.56667,-0
8.57500,-0
8.58333,0
8.59167,0
8.60000,0
8.60833,0
8.61667,0
8.62500,-0
8.63333,-0
8.64167,0
8.65000,0
8.65833,0
8.66667,0
8.67500,0
8.68333,0
8.69167,0
8.70000,1
8.70833,1
8.71667,0
8.72500,-0
8.73333,-0
8.74167,-0
8.75000,-0
8.75833,-0
8.76667,-0
8.77500,-1
8.78333,-1
8.79167,-1
8.80000,-1
8.80833,-1
8.81667,-1
8.82500,-1
8.83333,-0
8.84167,-0
8.85000,-0
8.85833,-0
8.86667,-0
8.87500,-0
8.88333,-0
8.89167,-0
8.90000,-0
8.90833,-0
8.91667,-0
8.92500,-1
8.93333,-1
8.94167,-1
8.95000,-1
8.95833,-1
8.96667,-1
8.97500,-1
8.98333,-1
8.99167,-1
9.00000,-1
9.00833,-1
9.01667,-1
9.02500,-1
9.03333,-1
9.04167,-1
9.05000,-1
9.05833,-1
9.06667,-1
9.07500,-1
9.08333,-1
9.09167,-1
9.10000,-1
9.10833,-1
9.11667,-1
9.12500,-0
9.13333,-0
9.14167,-0
9.15000,-0
9.15833,-0
9.16667,-0
9.17500,-0
9.18333,-0
9.19167,-0
9.20000,-1
9.20833,-1
9.21667,-1
9.22500,-1
9.23333,-1
9.24167,-1
9.25000,-1
9.25833,-1
9.26667,-1
9.27500,-1
9.28333,-1
9.29167,-1
9.30000,-1
9.30833,-1
9.31667,-1
9.32500,-1
9.33333,-1
9.34167,-1
9.35000,-1
9.35833,-1
9.36667,-1
9.37500,-1
9.38333,-1
9.39167,-1
9.40000,-1
9.40833,-1
9.41667,-1
9.42500,-1
9.43333,-1
9.44167,-1
9.45000,-1
9.45833,-1
9.46667,-1
9.47500,-2
9.48333,-2
9.49167,-1
9.50000,-1
9.50833,-1
9.51667,-1
9.52500,-1
9.53333,-1
9.54167,-1
9.55000,-1
9.55833,-1
9.56667,-1
9.57500,-1
9.58333,-1
9.59167,-1
9.60000,-2
9.60833,-2
9.61667,-1
9.62500,-1
9.63333,-1
9.64167,-1
9.65000,-1
9.65833,-1
9.66667,-1
9.67500,-1
9.68333,-1
9.69167,-1
9.70000,-1
9.70833,-1
9.71667,-1
9.72500,-1
9.73333,-1
9.74167,-1
9.75000,-1
9.75833,-1
9.76667,-1
9.77500,-1
9.78333,-0
9.79167,-0
9.80000,-0
9.80833,-0
9.81667,-0
9.82500,-0
9.83333,-0
9.84167,-1
9.85000,-1
9.85833,-1
9.86667,-1
9.87500,-1
9.88333,-1
9.89167,-1
9.90000,-1
9.90833,-1
9.91667,-1
9.92500,-1
9.93333,-1
9.94167,-0
9.95000,-0
9.95833,-0
9.96667,-0
9.97500,-0
9.98333,-0
9.99167,-0
10.00000,0
10.00833,0
10.01667,0
10.02500,-0
10.03333,-1
10.04167,-1
10.05000,-1
10.05833,-1
10.06667,-1
10.07500,-0
10.08333,-0
10.09167,0
10.10000,0
10.10833,0
10.11667,0
10.12500,0
10.13333,0
10.14167,0
10.15000,-0
10.15833,-0
10.16667,-1
10.17500,-1
10.18333,-0
10.19167,-0
10.20000,-0
10.20833,-0
10.21667,-0
10.22500,-0
10.23333,0
10.24167,0
10.25000,-0
10.25833,-0
10.26667,-0
10.27500,-0
10.28333,-0
10.29167,-0
10.30000,-0
10.30833,-0
10.31667,-0
10.32500,0
10.33333,0
10.34167,0
10.35000,0
10.35833,0
10.36667,0
10.37500,-0
10.38333,0
10.39167,0
10.40000,0
10.40833,-0
10.41667,-1
10.42500,-1
10.43333,-2
10.44167,-3
10.45000,-5
10.45833,-7
10.46667,-9
10.47500,-13
10.48333,-18
10.49167,-25
10.50000,-33
10.50833,-44
10.51667,-58
10.52500,-76
10.53333,-97
10.54167,-122
10.55000,-153
10.55833,-190
10.56667,-234
10.57500,-285
10.58333,-344
10.59167,-412
10.60000,-489
10.60833,-574
10.61667,-669
10.62500,-773
10.63333,-886
10.64167,-1007
10.65000,-1137
10.65833,-1275
10.66667,-1419
10.67500,-1569
10.68333,-1723
10.69167,-1881
10.70000,-2041
10.70833,-2202
10.71667,-2363
10.72500,-2523
10.73333,-2681
10.74167,-2836
10.75000,-2987
10.75833,-3132
10.76667,-3272
10.77500,-3405
10.78333,-3532
10.79167,-3650
10.80000,-3761
10.80833,-3863
10.81667,-3957
10.82500,-4041
10.83333,-4116
10.84167,-4182
10.85000,-4237
10.85833,-4283
10.86667,-4319
10.87500,-4344
10.88333,-4359
10.89167,-4363
10.90000,-4358
10.90833,-4342
10.91667,-4316
10.92500,-4280
10.93333,-4235
10.94167,-4181
10.95000,-4118
10.95833,-4048
10.96667,-3970
10.97500,-3885
10.98333,-3794
10.99167,-3697
11.00000,-3596
11.00833,-3490
11.01667,-3381
11.02500,-3270
11.03333,-3156
11.04167,-3042
11.05000,-2927
11.05833,-2812
11.06667,-2697
11.07500,-2583
11.08333,-2470
11.09167,-2360
11.10000,-2251
11.10833,-2145
11.11667,-2042
11.12500,-1941
11.13333,-1844
11.14167,-1750
11.15000,-1659
11.15833,-1572
11.16667,-1489
11.17500,-1408
11.18333,-1332
11.19167,-1259
11.20000,-1190
11.20833,-1124
11.21667,-1061
11.22500,-1001
11.23333,-945
11.24167,-891
11.25000,-840
11.25833,-791
11.26667,-746
11.27500,-703
11.28333,-663
11.29167,-625
11.30000,-589
11.30833,-555
11.31667,-523
11.32500,-493
11.33333,-464
11.34167,-438
11.35000,-412
11.35833,-389
11.36667,-367
11.37500,-346
11.38333,-326
11.39167,-308
11.40000,-291
11.40833,-275
11.41667,-259
11.42500,-245
11.43333,-231
11.44167,-219
11.45000,-207
11.45833,-196
11.46667,-186
11.47500,-176
11.48333,-168
11.49167,-159
11.50000,-151
11.50833,-144
11.51667,-137
11.52500,-130
11.53333,-123
11.54167,-117
11.55000,-111
11.55833,-106
11.56667,-101
11.57500,-96
11.58333,-92
11.59167,-88
11.60000,-84
11.60833,-81
11.61667,-77
11.62500,-74
11.63333,-71
11.64167,-68
11.65000,-65
11.65833,-63
11.66667,-60
11.67500,-58
11.68333,-56
11.69167,-54
11.70000,-52
11.70833,-51
11.71667,-49
11.72500,-48
11.73333,-47
11.74167,-45
11.75000,-44
11.75833,-43
11.76667,-41
11.77500,-40
11.78333,-39
11.79167,-38
11.80000,-37
11.80833,-36
11.81667,-35
11.82500,-34
11.83333,-33
11.84167,-32
11.85000,-31
11.85833,-31
11.86667,-30
11.87500,-30
11.88333,-29
11.89167,-29
11.90000,-28
11.90833,-27
11.91667,-27
11.92500,-26
11.93333,-25
11.94167,-25
11.95000,-25
11.95833,-24
11.96667,-24
11.97500,-24
11.98333,-24
11.99167,-23
12.00000,-23
12.00833,-22
12.01667,-22
12.02500,-22
12.03333,-21
12.04167,-21
12.05000,-21
12.05833,-20
12.06667,-20
12.07500,-19
12.08333,-19
12.09167,-19
12.10000,-18
12.10833,-18
12.11667,-18
12.12500,-18
12.13333,-17
12.14167,-17
12.15000,-17
12.15833,-18
12.16667,-17
12.17500,-17
12.18333,-17
12.19167,-16
12.20000,-16
12.20833,-16
12.21667,-16
12.22500,-16
12.23333,-16
12.24167,-16
12.25000,-16
12.25833,-16
12.26667,-16
12.27500,-16
12.28333,-16
12.29167,-15
12.30000,-15
12.30833,-14
12.31667,-14
12.32500,-14
12.33333,-14
12.34167,-13
12.35000,-13
12.35833,-13
12.36667,-13
12.37500,-13
12.38333,-13
12.39167,-13
12.40000,-13
12.40833,-13
12.41667,-13
12.42500,-13
12.43333,-13
12.44167,-13
12.45000,-12
12.45833,-12
12.46667,-12
12.47500,-12
12.48333,-12
12.49167,-12
12.50000,-12
12.50833,-12
12.51667,-11
12.52500,-11
12.53333,-11
12.54167,-11
12.55000,-11
12.55833,-11
12.56667,-10
12.57500,-10
12.58333,-10
12.59167,-10
12.60000,-10
12.60833,-10
12.61667,-9
12.62500,-9
12.63333,-9
12.64167,-9
12.65000,-8
12.65833,-9
12.66667,-9
12.67500,-9
12.68333,-9
12.69167,-8
12.70000,-8
12.70833,-9
12.71667,-9
12.72500,-9
12.73333,-9
12.74167,-8
12.75000,-8
12.75833,-8
12.76667,-8
12.77500,-8
12.78333,-8
12.79167,-8
12.80000,-8
12.80833,-8
12.81667,-8
12.82500,-8
12.83333,-7
12.84167,-7
12.85000,-7
12.85833,-7
12.86667,-6
12.87500,-6
12.88333,-6
12.89167,-6
12.90000,-6
12.90833,-6
12.91667,-6
12.92500,-6
12.93333,-6
12.94167,-6
12.95000,-6
12.95833,-6
12.96667,-6
12.97500,-7
12.98333,-7
12.99167,-7
13.00000,-6
13.00833,-6
13.01667,-7
13.02500,-6
13.03333,-6
13.04167,-6
13.05000,-6
13.05833,-6
13.06667,-6
13.07500,-6
13.08333,-6
13.09167,-5
13.10000,-5
13.10833,-4
13.11667,-4
13.12500,-5
13.13333,-5
13.14167,-5
13.15000,-5
13.15833,-5
13.16667,-5
13.17500,-5
13.18333,-5
13.19167,-5
13.20000,-5
13.20833,-5
13.21667,-5
13.22500,-5
13.23333,-6
13.24167,-6
13.25000,-5
13.25833,-5
13.26667,-4
13.27500,-4
13.28333,-4
13.29167,-3
13.30000,-3
13.30833,-3
13.31667,-3
13.32500,-3
13.33333,-3
13.34167,-3
13.35000,-3
13.35833,-3
13.36667,-4
13.37500,-4
13.38333,-4
13.39167,-5
13.40000,-5
13.40833,-5
13.41667,-4
13.42500,-4
13.43333,-4
13.44167,-4
13.45000,-4
13.45833,-3
13.46667,-3
13.47500,-3
13.48333,-2
13.49167,-2
13.50000,-3
13.50833,-3
13.51667,-3
